"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"60",NA,NA,"MO","3051631","Jacaranda obovata Cham.",NA,"Bignoniaceae","Jacaranda","obovata",NA,"Cham.","L.G. lohmann","2002-01-01",NA,"SALIMENA 31384",NA,"* SALIMENA",2000,8,8,"brazil","Minas Gerais","","MG municipio de Descoberto-Reserva Biológica da Represa do Grama",NA,NA,"","Jacaranda obovata Cham.",NA,NA,"GBIF"
"61",NA,NA,"UEC","121988","Jacaranda obovata Cham.",NA,"Bignoniaceae","Jacaranda","obovata",NA,"Cham.","Farias, R.","2003-05-01",NA,"5653",NA,"Romero, R.; Almeda, F.; Martins, A.B.; Belinello, R.; Guimarães, P.",1999,5,6,"brazil","Bahia","","Estrada Jacobina-Morro do Chapéu, Cerca de 20 km da cidade de Jacobina.",-40.671111,-11.673056,"Flores, Carrasco. Arbusto, cerca de 1 m de altura, cálice verde- vináceo, corola arroxeada; tubo internamente branco, estames e estilete brancos.","Jacaranda obovata Cham.",NA,"original coordinates outside municipality original in  falls in piritiba","GBIF"
"62",NA,NA,"UESC","7844","Jacaranda obovata Cham.",NA,"Bignoniaceae","Jacaranda","obovata",NA,"Cham.","","",NA,"304",NA,"Jesus, N.G.",1999,11,24,"brazil","Bahia","Alagoinhas","",-38.433333,-12.133333,"Cerrado.; Árvore, 6,0 x 0,30 m.","Jacaranda obovata Cham.",NA,"original coordinates OK","GBIF"
"63",NA,NA,"HUEFS","50329","Jacaranda obovata Cham.",NA,"Bignoniaceae","Jacaranda","obovata",NA,"Cham.","M.M.Silva","2001-02-01",NA,"370",NA,"Jesus, N.G.",1999,12,28,"brazil","Bahia","Alagoinhas","Campos II/UNEB",-38.433333,-12.133333,"Cerrado","Jacaranda obovata Cham.",NA,"original coordinates OK","GBIF"
"64",NA,NA,"","201870","Jacaranda obovata Cham.",NA,"Bignoniaceae","Jacaranda","obovata",NA,"Cham.","","",NA,"MT591",NA,"M.B. Thomas",1998,9,14,"brazil","Bahia","","",NA,NA,"[Common name:] Common Name: carobinha  --[Label note:] Planta medicinal para o projeto PhD ""Estudo de Plantas Medicinais dos Pataxó Communidade da Barra Velha, Bahia"".","Jacaranda obovata Cham.",NA,NA,"GBIF"
"65",NA,NA,"UESC","1639","Jacaranda obovata Cham.",NA,"Bignoniaceae","Jacaranda","obovata",NA,"Cham.","","",NA,"PL674",NA,"Orge, M.D.R.",1998,11,29,"brazil","Bahia","Entre Rios","",-38.042945,-12.073204,"Bioma Mata Atlântica.; Árvore, 15 m, CAP 0,70 m.","Jacaranda obovata Cham.",NA,"centroide mpo OK","GBIF"
"66",NA,NA,"VIES","12244","Jacaranda obovata Cham.",NA,"Bignoniaceae","Jacaranda","obovata",NA,"Cham.","Rodrigues, I.D.","1998-12-23",NA,"23",NA,"Rodrigues, I.D.",1998,12,23,"brazil","Espírito Santo","Fundão","",-40.363483,-19.965992,"SW1940","Jacaranda obovata Cham.",NA,"centroide mpo OK","GBIF"
"67",NA,NA,"MBM","218471","Jacaranda obovata Cham.",NA,"Bignoniaceae","Jacaranda","obovata",NA,"Cham.","Arbo, MM","",NA,"7158",NA,"Arbo, MM; et al.",1997,1,14,"brazil","Bahia","Valença","Valença",-39.198775,-13.359908,"","Jacaranda obovata Cham.",NA,"centroide mpo (0) OK","GBIF"
"68",NA,NA,"MO","2456599","Jacaranda obovata Cham.",NA,"Bignoniaceae","Jacaranda","obovata",NA,"Cham.","Arbo, M. M., //","1997-01-01",NA,"Arbo 7158",NA,"Maria M. Arbo|Jomar G. Jardim|M. Silvia Ferrucci|Sérgio C. de Sant'Ana",1997,1,14,"brazil","Bahia","","Valença. Camino a Guaibim, a 6 km de la rodovia Valença-Nazaré, y 1 km a la izquierda",-39.04166,-13.31666,"","Jacaranda obovata Cham.",NA,"original coordinates outside municipality original in  falls in valenca","GBIF"
"69",NA,NA,"HUEFS","29725","Jacaranda obovata Cham.",NA,"Bignoniaceae","Jacaranda","obovata",NA,"Cham.","M.M.Silva","2001-02-01",NA,"55",NA,"Silva, M.M.da",1997,4,25,"brazil","Bahia","Itaparica","Berling, estrada para catú.",-38.662418,-12.886078,"","Jacaranda obovata Cham.",NA,"centroide mpo OK","GBIF"
"70",NA,NA,"ASE","7935","Jacaranda obovata Cham.",NA,"Bignoniaceae","Jacaranda","obovata",NA,"Cham.","Santos, LAS","2011-09-26",NA,"1364",NA,"Landim, M; C.Amaral; Cruz, A; Santos, E",1997,8,25,"brazil","Sergipe","Indiaroba","",-37.511389,-11.519444,"arvoreta. 4,5. m. botões e flores com pétalas roxas.; arvoreta. 4,5. m. botões e flores com pétalas roxas.; próximo da borda da mata","Jacaranda obovata Cham.",NA,"original coordinates OK","GBIF"
"71",NA,NA,"HUEFS","32879","Jacaranda obovata Cham.",NA,"Bignoniaceae","Jacaranda","obovata",NA,"Cham.","","",NA,"4898",NA,"Queiroz, L.P.de",1997,11,16,"brazil","Bahia","Salvador","Parque Metropolitano de S.Bartolomeu, entre Ilha Amarela e Pirajá, caminho para o porto da Policia Florestal.",-38.51033,-12.871185,"Borda da Mata Atlântica.","Jacaranda obovata Cham.",NA,"centroide mpo OK","GBIF"
"72",NA,NA,"HUEFS","30986","Jacaranda obovata Cham.",NA,"Bignoniaceae","Jacaranda","obovata",NA,"Cham.","","",NA,"4899",NA,"Queiroz, L.P.de",1997,11,16,"brazil","Bahia","Salvador","Parque Metropolitano de São Bartolomeu, entre Ilha Amarela e Pirajá, caminho para o posto da polícia florestal.",-38.51033,-12.871185,"Borda de Mata Atlântica.","Jacaranda obovata Cham.",NA,"centroide mpo OK","GBIF"
"73",NA,NA,"HUEFS","34010","Jacaranda obovata Cham.",NA,"Bignoniaceae","Jacaranda","obovata",NA,"Cham.","","2004-02-01",NA,"12",NA,"Martins, V.S.",1997,12,1,"brazil","Bahia","Vera Cruz","Estrada Coroa de Baiacu, ca. 277,6Km da cidade de Salvador-Ba.",-38.655556,-13.003056,"Restinga, solo arenoso semi-seco.","Jacaranda obovata Cham.",NA,"original coordinates OK","GBIF"
"74",NA,NA,"ASE","7856","Jacaranda obovata Cham.",NA,"Bignoniaceae","Jacaranda","obovata",NA,"Cham.","Santos, LAS","2011-09-26",NA,"1290",NA,"Landim, M",1996,1,24,"brazil","Sergipe","Itabaiana","Parque Nacional da Serra de Itabaiana",-37.2081,-10.4583,"arvoreta. 3. m. presença de flores vinosas.; arvoreta. 3. m. presença de flores vinosas.; Tabuleiro arenoso","Jacaranda obovata Cham.",NA,"original coordinates outside municipality original in itabaiana falls in nossa senhora das dores","GBIF"
"75",NA,NA,"NY","402665","Jacaranda obovata Cham.",NA,"Bignoniaceae","Jacaranda","obovata",NA,"Cham.","","",NA,"3351",NA,"L. A. Mattos Silva",1996,2,8,"brazil","Bahia","","Distrito de Castelo Novo.  Fezenda Almada.  Coletas no Km 4 na estrada para a EstaÃ§ao Experimental do Almada e o Povoado de Ribeira das Pedras.  Entrada no Km 20 da Rod. IlhÃ©us/UruÃ§uca.",-39.0490868076529,-14.7929067831182,"","Jacaranda obovata Cham.",NA,"original coordinates outside municipality original in  falls in ilheus","GBIF"
"76",NA,NA,"EAC","31897","Jacaranda obovata Cham.",NA,"Bignoniaceae","Jacaranda","obovata",NA,"Cham.","Araújo, R.S.","2018-02-28",NA,"1586",NA,"França, F.",1996,4,5,"brazil","Bahia","Andaraí","2km da sede o município, ponte sobre o rio",-41.195404,-12.758895,"Arbusto com ramos escandentes, lobo da corola vinoso externamente e branco internamente, lacinos vinosos, estaminodio branco amarelado com pelos brancos,estames brancos.","Jacaranda obovata Cham.",NA,"centroide mpo (0) OK","GBIF"
"77",NA,NA,"IPA","68286","Jacaranda obovata Cham.",NA,"Bignoniaceae","Jacaranda","obovata",NA,"Cham.","Lohmann, L.G.","2001-09-04",NA,"1004",NA,"Ferreira, M.C.; Jost, T.; Jost, T.",1996,5,30,"brazil","Bahia","Conde","Fazenda do Bu, margem esquerda do Rio do Bu.",-37.67734,-11.827324,"Árvore ca. 7m de altura; folhas compostas, imparipenadas, de folíolos cartáceas, discolores, glabras; flores roxas com parte interna com estrias mais escuras.","Jacaranda obovata Cham.",NA,"centroide mpo (0) OK","GBIF"
"78",NA,NA,"HUEFS","25282","Jacaranda obovata Cham.",NA,"Bignoniaceae","Jacaranda","obovata",NA,"Cham.","","2004-02-01",NA,"28428",NA,"Harley, R.M.",1996,10,4,"brazil","Bahia","Cairú","Ilha Morro do São Paulo, Caminho entre Mangabeira e Gamboa.",-38.983317,-13.507976,"(Mata). Areia.","Jacaranda obovata Cham.",NA,"centroide mpo OK","GBIF"
"79",NA,NA,"HUEFS","51080","Jacaranda obovata Cham.",NA,"Bignoniaceae","Jacaranda","obovata",NA,"Cham.","","",NA,"6614",NA,"Guedes, M.L.S.",1996,11,12,"brazil","Bahia","Vera Cruz","Aratuba, mata próxima ao rio.",-38.6,-12.95,"","Jacaranda obovata Cham.",NA,"original coordinates OK","GBIF"
"80",NA,NA,"MO","1405458","Jacaranda obovata Cham.",NA,"Bignoniaceae","Jacaranda","obovata",NA,"Cham.","L.G. Lohmann, 1998 (MO)","",NA,"Thomas 11036",NA,"W. Wayt Thomas|et al.",1995,11,18,"brazil","Bahia","","Una: 5 km south of Una on road to Canavieras, then 0.8 km southwest of highway. Restinga forest and adjacent marshy,open restinga.",-39.055,-15.33277,"","Jacaranda obovata Cham.",NA,"original coordinates outside municipality original in  falls in una","GBIF"
"81",NA,NA,"ASE","10855","Jacaranda obovata Cham.",NA,"Bignoniaceae","Jacaranda","obovata",NA,"Cham.","","2010-01-01",NA,"ASE10855",NA,"Cynara; Aldira; Cesar",1994,1,15,"brazil","Sergipe","Areia Branca","Serra de Itabaiana",-37.315,-10.758056,"Folhas compostas e opostas, flores lilases em panículas.; Folhas compostas e opostas, flores lilases em panículas.","Jacaranda obovata Cham.",NA,"original coordinates OK","GBIF"
"82",NA,NA,"HUEFS","16976","Jacaranda obovata Cham.",NA,"Bignoniaceae","Jacaranda","obovata",NA,"Cham.","","",NA,"961",NA,"Melo, E.",1994,4,1,"brazil","Bahia","Vera Cruz","",-38.696518,-13.007931,"","Jacaranda obovata Cham.",NA,"centroide mpo OK","GBIF"
"83",NA,NA,"CVRD","4267","Jacaranda obovata Cham.",NA,"Bignoniaceae","Jacaranda","obovata",NA,"Cham.","Domingos A. Folli","1993-02-10",NA,"596",NA,"Farias, G.L.",1993,2,4,"brazil","Espírito Santo","LINHARES","Localizada no final da estrada.",-40.028138,-19.38214,"<ll>dwc_commonname:</ll> Caroba do nativo","Jacaranda obovata Cham.",NA,"centroide mpo OK","GBIF"
"84",NA,NA,"RB","RB00056559","Jacaranda obovata Cham.",NA,"Bignoniaceae","Jacaranda","obovata",NA,"Cham.","","",NA,"3168",NA,"J. Fontella; R. Paixão",1993,10,26,"brazil","Rio de Janeiro","Saquarema","Reserva Ecol. Est. de Jacarepiá.",-42.518393,-22.878506,"subarbusto ca 1,80 m alt, heliofilo, flores liláses","Jacaranda obovata Cham.",NA,"centroide mpo OK","GBIF"
"85",NA,NA,"MO","1405450","Jacaranda obovata Cham.",NA,"Bignoniaceae","Jacaranda","obovata",NA,"Cham.","G.L. Lohmann, 1998 (MO)","",NA,"Sant'Ana 434",NA,"Sérgio C. de Sant'Ana|et al.",1993,10,9,"brazil","Sergipe","","Mun. de Sta Luzia do Itanhi-SE. Cerca de 2.0 km do Distristo de Crasto, na estrada p/Sta Luzia do Itanhi. Orla da Mata.",NA,NA,"","Jacaranda obovata Cham.",NA,NA,"GBIF"
"86",NA,NA,"ASE","5641","Jacaranda obovata Cham.",NA,"Bignoniaceae","Jacaranda","obovata",NA,"Cham.","J.jardim","1994-01-01",NA,"434",NA,"S.C.Santana; A.M. de Carvalho; J.G.Jardim; J.Delabie; J.Argolo",1993,10,9,"brazil","Sergipe","Santa Luzia do Itanhy","Povoado do Castro, Ca. 2km do Distrito de Crasto, na estrada para Sta",-37.448333,-11.350833,"árvore. 6. m. flores lilases.; árvore. 6. m. flores lilases.; orla da mata","Jacaranda obovata Cham.",NA,"original coordinates OK","GBIF"
"87",NA,NA,"HUEFS","18959","Jacaranda obovata Cham.",NA,"Bignoniaceae","Jacaranda","obovata",NA,"Cham.","","",NA,"1",NA,"Andrade, C.",1993,12,19,"brazil","Bahia","Camaçari","Praia do Forte.",-38.207021,-12.66877,"","Jacaranda obovata Cham.",NA,"centroide mpo OK","GBIF"
"88",NA,NA,"UESC","8148","Jacaranda obovata Cham.",NA,"Bignoniaceae","Jacaranda","obovata",NA,"Cham.","","",NA,"574",NA,"Ferreira, M.C.",1993,12,28,"brazil","Bahia","Jaguaripe","Camaçandi",-38.980533,-13.115302,"Restinga arbórea aberta.; Arvoreta gregária","Jacaranda obovata Cham.",NA,"centroide mpo OK","GBIF"
"89",NA,NA,"RB","RB00056488","Jacaranda obovata Cham.",NA,"Bignoniaceae","Jacaranda","obovata",NA,"Cham.","Italo de Vattimo","1993-07-07",NA,"316",NA,"M.C. Marques; C. Farney, D. Page, L.C. Silva e J da C. Silva",1992,3,24,"brazil","Rio de Janeiro","Paraty","Próximo à praia Negra, à beira da estrada.",NA,NA,"Arbusto, com flores liláres.","Jacaranda obovata Cham.",NA,NA,"GBIF"
"90",NA,NA,"VIES","15422","Jacaranda obovata Cham.",NA,"Bignoniaceae","Jacaranda","obovata",NA,"Cham.","Fabris, L.C.","1992-04-27",NA,"691",NA,"Fabris, L.C.",1992,4,27,"brazil","Espírito Santo","Guarapari","Setiba.",-40.547524,-20.585141,"SW2040","Jacaranda obovata Cham.",NA,"centroide mpo OK","GBIF"
"91",NA,NA,"VIES","15445","Jacaranda obovata Cham.",NA,"Bignoniaceae","Jacaranda","obovata",NA,"Cham.","Fabris, L.C.","",NA,"792",NA,"Fabris, L.C.",1992,5,13,"brazil","Espírito Santo","Guarapari","Setiba.",-40.547524,-20.585141,"SW2040","Jacaranda obovata Cham.",NA,"centroide mpo OK","GBIF"
"92",NA,NA,"HRCB","34643","Jacaranda obovata Cham.",NA,"Bignoniaceae","Jacaranda","obovata",NA,"Cham.","Assis, M.A.","1999-01-01",NA,"517",NA,"Farias, G.L.",1992,10,6,"brazil","ESão Pauloírito Santo","Linhares","Reserva Florestal de Linhares",NA,NA,"Terrestre, arbustivo, 2m de altura. Botão e flores roxas. <ll>dwc_commonname:</ll> carobinha","Jacaranda obovata Cham.",NA,NA,"GBIF"
"93",NA,NA,"SP","311535","Jacaranda obovata Cham.",NA,"Bignoniaceae","Jacaranda","obovata",NA,"Cham.","Assis, MA","1999-01-01",NA,"517",NA,"Farias, GL",1992,10,6,"brazil","Espírito Santo","Linhares","Reserva Florestal de Linhares, Próximo à estrada Municipal, Nativo do Imbiriba",-40.028138,-19.38214,"","Jacaranda obovata Cham.",NA,"centroide mpo (0) OK","GBIF"
"94",NA,NA,"MO","1051743","Jacaranda obovata Cham.",NA,"Bignoniaceae","Jacaranda","obovata",NA,"Cham.","","",NA,"Folli 1293",NA,"D.A. Folli",1991,1,22,"brazil","Espírito Santo","","Reserva Florestal da CVRD. Linhares.",-40.06666,-19.36666,"","Jacaranda obovata Cham.",NA,"original coordinates outside municipality original in  falls in linhares","GBIF"
"95",NA,NA,"CVRD","3076","Jacaranda obovata Cham.",NA,"Bignoniaceae","Jacaranda","obovata",NA,"Cham.","A. H. Gentry","1992-06-30",NA,"1293",NA,"Folli, D.A.",1991,1,22,"brazil","Espírito Santo","LINHARES","Localizada no final da estrada, logo depois de um Córrego.",-40.028138,-19.38214,"<ll>dwc_commonname:</ll> Caroba do nativo","Jacaranda obovata Cham.",NA,"centroide mpo OK","GBIF"
"96",NA,NA,"RB","RB00056456","Jacaranda obovata Cham.",NA,"Bignoniaceae","Jacaranda","obovata",NA,"Cham.","I. Vattimo","",NA,"2652",NA,"C. Farney; A.L. Toscano de Brito,  Malene Barreto",1991,7,4,"brazil","Bahia","Mucuri","",-39.867195,-18.058631,"Árvore: +ou- 12 m, folhas verdes discolores, inflorescência com raque verde, flores com cálice e corolla moláceas.","Jacaranda obovata Cham.",NA,"centroide mpo OK","GBIF"
"97",NA,NA,"MBM","187110","Jacaranda obovata Cham.",NA,"Bignoniaceae","Jacaranda","obovata",NA,"Cham.","Amorim, A","",NA,"498",NA,"Amorim, A; et al.",1991,11,4,"brazil","Bahia","Una","6km na estrada de Comandatuba",-39.154571,-15.224128,"","Jacaranda obovata Cham.",NA,"centroide mpo (0) OK","GBIF"
"98",NA,NA,"MO","927128","Jacaranda obovata Cham.",NA,"Bignoniaceae","Jacaranda","obovata",NA,"Cham.","A. Gentry (MO)","",NA,"Amorim 498",NA,"André M. Amorim|et al.",1991,12,4,"brazil","Bahia","","Mpio. de Una, Comandatuba, 6 km na estrada de Comandatuba, para praia de Una. Mata de Restinga.",NA,NA,"","Jacaranda obovata Cham.",NA,NA,"GBIF"
"99",NA,NA,"VIC","20056","Jacaranda obovata Cham.",NA,"Bignoniaceae","Jacaranda","obovata",NA,"Cham.","Costa, C.R.A. de","2004-07-21",NA,"993",NA,"Klein, V.L.G.; et al.",1990,10,10,"brazil","Rio de Janeiro","Paraty","Ponta Negra (APA-Cairuçu)",NA,NA,"Árvore com cerca de 7,0 metros de altura. Botões esverdeados. Flores lilases. Cálice verde e vinoso, quando passado.","Jacaranda obovata Cham.",NA,NA,"GBIF"
"100",NA,NA,"VIES","5371","Jacaranda nitida DC.",NA,"Bignoniaceae","Jacaranda","nitida",NA,"DC.","Pereira, O.J.","1990-11-01",NA,"2302",NA,"Pereira, O.J.; Rosa, L.V.",1990,11,28,"brazil","Espírito Santo","Guarapari","Parque Estadual de Setiba.",-40.547524,-20.585141,"SW2040","Jacaranda nitida DC.",NA,"centroide mpo OK","GBIF"
"101",NA,NA,"IPA","53864","Jacaranda obovata Cham.",NA,"Bignoniaceae","Jacaranda","obovata",NA,"Cham.","Silva-Castro, M.M.","2008-08-08",NA,"IPA-53864",NA,"Rita Pereira; Lima, V.C.; Lima, V.C.",1990,12,9,"brazil","Rio Grande do Norte","Natal","Em cima da duna, próximo ao corte da estrada, na parede de cima.",-35.228798,-5.803114,"Arbusto ereto ca. 1m. Flores vinho-escuro.","Jacaranda obovata Cham.",NA,"centroide mpo (0) OK","GBIF"
"102",NA,NA,"UESC","8419","Jacaranda obovata Cham.",NA,"Bignoniaceae","Jacaranda","obovata",NA,"Cham.","","",NA,"51/89",NA,"Soeiro, R.",1989,2,1,"brazil","Bahia","Lauro de Freitas","",-38.335338,-12.858924,"Vegetação: Restinga.; Planta arbustiva com 2 m.","Jacaranda obovata Cham.",NA,"centroide mpo OK","GBIF"
"103",NA,NA,"NY","402660","Jacaranda obovata Cham.",NA,"Bignoniaceae","Jacaranda","obovata",NA,"Cham.","","",NA,"5788",NA,"M. Sobral",1988,1,NA,"brazil","Bahia","","Estrada IlhÃ©us-Una.",-38.999177,-15.048466,"","Jacaranda obovata Cham.",NA,"original coordinates outside municipality original in  falls in ilheus","GBIF"
"104",NA,NA,"CEN","57311","Jacaranda obovata Cham.",NA,"Bignoniaceae","Jacaranda","obovata",NA,"Cham.","A. H. Gentry","",NA,"705",NA,"Domingos Antônio Folli",1988,4,26,"brazil","Bahia","PORTO SEGURO","Reserva Floresta da CVRD, estrada municipal.",-39.278757,-16.625586,"Doação do Banco Genético do Pau Brasil. Registro nº 116. Coleção de Referência. EMBRAPA, CEPLAC, VERACEL.","Jacaranda obovata Cham.",NA,"centroide mpo OK","GBIF"
"105",NA,NA,"MO","1051740","Jacaranda obovata Cham.",NA,"Bignoniaceae","Jacaranda","obovata",NA,"Cham.","","",NA,"Folli 705",NA,"D.A. Folli",1988,4,26,"brazil","Espírito Santo","","Resera Florestal de Porto Seguro. CVRD/BA. Est. Municipal, 7,6 km lado esquerdo.",-40,-19.16666,"","Jacaranda obovata Cham.",NA,"original coordinates outside municipality original in  falls in linhares","GBIF"
"106",NA,NA,"RB","RB00056520","Jacaranda obovata Cham.",NA,"Bignoniaceae","Jacaranda","obovata",NA,"Cham.","T.S. dos Santos","",NA,"2424",NA,"L.A. Mattos Silva; H.S. Britto e E.B. dos Santos",1988,6,16,"brazil","Bahia","Canavieiras","Faz. Conceição, 1 km antes do Rio Pardo, na estrada que liga Canaveiras a Ouricana e Sta Maria Eterna, pastaria próxima ao Brejo .",-39.119706,-15.653471,"Árvore 8m x 50 cm flores roxas, com estames brancos, coleta de folhas para análises","Jacaranda obovata Cham.",NA,"centroide mpo OK","GBIF"
"107",NA,NA,"RB","RB00056438","Jacaranda obovata Cham.",NA,"Bignoniaceae","Jacaranda","obovata",NA,"Cham.","I. Vattimo","",NA,"1369",NA,"H.P. Bautista; J.G. Santos",1988,10,11,"brazil","Bahia","Camaçari","Guarajuba, loteamento Canto do Mar.",-38.207021,-12.66877,"Macrofanerótica de folhas opostas, flores tubulosas, frutos deiscentes tipo cápsula orbicular comprida que se abre por 2 valvas.","Jacaranda obovata Cham.",NA,"centroide mpo OK","GBIF"
"108",NA,NA,"CVRD","1489","Jacaranda obovata Cham.",NA,"Bignoniaceae","Jacaranda","obovata",NA,"Cham.","A. H. Gentry","1988-05-30",NA,"633",NA,"Folli, D.A.",1987,3,18,"brazil","Espírito Santo","LINHARES","Localizada no lado esquerdo do Aceiro do Nativo.",-40.028138,-19.38214,"<ll>dwc_commonname:</ll> Caroba do nativo","Jacaranda obovata Cham.",NA,"centroide mpo OK","GBIF"
"109",NA,NA,"ICN","082401","Jacaranda obovata Cham.",NA,"Bignoniaceae","Jacaranda","obovata",NA,"Cham.","Sobral, M","",NA,"5520",NA,"Sobral, M; Mattos Silva, LA",1987,3,NA,"brazil","Bahia","Una","Comandatuba, estr. Comand.-Pedras",-39.154571,-15.224128,"Arvoreta, 4 m alt., fl. Roxas; Em beira de mata de restinga, solo arenoso","Jacaranda obovata Cham.",NA,"centroide mpo (0) OK","GBIF"
"110",NA,NA,"MBM","115830","Jacaranda obovata Cham.",NA,"Bignoniaceae","Jacaranda","obovata",NA,"Cham.","Sobral, M","",NA,"5520",NA,"Sobral, M; et al.",1987,3,NA,"brazil","Bahia","Una","Comandatuba",-39.154571,-15.224128,"","Jacaranda obovata Cham.",NA,"centroide mpo (0) OK","GBIF"
"111",NA,NA,"MO","1048236","Jacaranda obovata Cham.",NA,"Bignoniaceae","Jacaranda","obovata",NA,"Cham.","","",NA,"Folli 633",NA,"D.A. Folli",1987,3,18,"brazil","Espírito Santo","","Reserva Florestal da CVRD, Est. Paraju",NA,NA,"","Jacaranda obovata Cham.",NA,NA,"GBIF"
"112",NA,NA,"Herbarium","154616","Jacaranda obovata Cham.",NA,"Bignoniaceae","Jacaranda","obovata",NA,"Cham.","","",NA,"25808",NA,"Grady L. Webster",1986,11,19,"brazil","Bahia","","Brazil. Bahia. Mpio. Morro do Chapeu: 2 km SE of Morro do Chapeu.",-41.15,-11.5625,"","Jacaranda obovata Cham.",NA,"original coordinates outside municipality original in  falls in morro do chapeu","GBIF"
"113",NA,NA,"Botany","V0430673F","Jacaranda obovata Cham.",NA,"Bignoniaceae","Jacaranda","obovata",NA,"Cham.","","",NA,"50766",NA,"G. Hatschbach & J. M. Silva",1986,11,10,"brazil","","","",-52.8731,-10.8339,"","Jacaranda obovata Cham.",NA,"original coordinates outside municipality original in  falls in sao jose do xingu","GBIF"
"114",NA,NA,"MBM","111529","Jacaranda obovata Cham.",NA,"Bignoniaceae","Jacaranda","obovata",NA,"Cham.","Gentry, A","",NA,"737",NA,"Hatschbach, G; Silva, JM",1986,11,8,"brazil","Bahia","Mucuri","Mucuri, arredores",-39.867195,-18.058631,"","Jacaranda obovata Cham.",NA,"centroide mpo (0) OK","GBIF"
"115",NA,NA,"MO","1050664","Jacaranda obovata Cham.",NA,"Bignoniaceae","Jacaranda","obovata",NA,"Cham.","","",NA,"Hatschbach 50766",NA,"Gert G. Hatschbach|J.M. Silva",1986,11,10,"brazil","Bahia","","Alcobaca, arredores.",NA,NA,"","Jacaranda obovata Cham.",NA,NA,"GBIF"
"116",NA,NA,"MBM","110173","Jacaranda obovata Cham.",NA,"Bignoniaceae","Jacaranda","obovata",NA,"Cham.","Gentry, A","",NA,"50766",NA,"Hatschbach, G; Silva, JM",1986,11,10,"brazil","Bahia","Alcobaça","Alcobaça, arredores",-39.403457,-17.474135,"","Jacaranda obovata Cham.",NA,"centroide mpo (0) OK","GBIF"
"117",NA,NA,"MO","1048355","Jacaranda obovata Cham.",NA,"Bignoniaceae","Jacaranda","obovata",NA,"Cham.","A. Gentry (MO)","",NA,"Hatschbach 50737",NA,"Gert G. Hatschbach|J.M. Silva",1986,11,8,"brazil","Bahia","","Mucuri.",NA,NA,"","Jacaranda obovata Cham.",NA,NA,"GBIF"
"118",NA,NA,"MO","481587","Jacaranda obovata Cham.",NA,"Bignoniaceae","Jacaranda","obovata",NA,"Cham.","","",NA,"Gentry 49449",NA,"Alwyn H. Gentry|Elsa M. Zardini|Dorothy Araujo|O.L. Peixoto",1985,1,11,"brazil","Rio de Janeiro","","Restinga de Macaé. RIO DE JANEIRO: Restinga de Macaé,",-41.66666,-22.25,"","Jacaranda obovata Cham.",NA,"original coordinates outside municipality original in  falls in carapebus","GBIF"
"119",NA,NA,"NY","402662","Jacaranda obovata Cham.",NA,"Bignoniaceae","Jacaranda","obovata",NA,"Cham.","I. de Vattimo","1989-05-12",NA,"49452",NA,"A. H. Gentry",1985,1,11,"brazil","Rio de Janeiro","","Mata de Restinga.  N of Restinga de MacÃ¡e.",-41.67,-22.2,"","Jacaranda obovata Cham.",NA,"original coordinates outside municipality original in  falls in carapebus","GBIF"
"120",NA,NA,"EAC","14636","Jacaranda obovata Cham.",NA,"Bignoniaceae","Jacaranda","obovata",NA,"Cham.","","",NA,"s.n.",NA,"Gentry, A.",1985,2,11,"brazil","Bahia","Salvador","Airpot Salvador, sand area at edge os restinga bor",-38.51033,-12.871185,"Arvoreto de 3m, flor azul-púrpura, fruto preto.","Jacaranda obovata Cham.",NA,"centroide mpo (0) OK","GBIF"
"121",NA,NA,"MO","485067","Jacaranda obovata Cham.",NA,"Bignoniaceae","Jacaranda","obovata",NA,"Cham.","A. Gentry","1985-01-01",NA,"Peixoto 3065",NA,"Ariane L. Peixoto|et al.",1985,2,1,"brazil","Espírito Santo","","Córrego do Rancho Alto, Estrada 351.",NA,NA,"","Jacaranda obovata Cham.",NA,NA,"GBIF"
"122",NA,NA,"MO","485425","Jacaranda obovata Cham.",NA,"Bignoniaceae","Jacaranda","obovata",NA,"Cham.","A. Gentry","1985-01-01",NA,"Peixoto 3520",NA,"Ariane L. Peixoto|et al.",1985,2,5,"brazil","Espírito Santo","","Munícipio de Serna, BR101, a 10 km ao S de Nova Carapina.",NA,NA,"","Jacaranda obovata Cham.",NA,NA,"GBIF"
"123",NA,NA,"RB","RB00056492","Jacaranda obovata Cham.",NA,"Bignoniaceae","Jacaranda","obovata",NA,"Cham.","A. Gentry","1985-01-01",NA,"3520",NA,"A. Peixoto; A.Gentry, E. Zardini, C. Proença, O. Peixoto",1985,2,5,"brazil","Espírito Santo","Serra","BR 101 a 10 km ao S de Nova Caledonia.",-40.302135,-20.127728,"Arbusto ca 1,50 m de altura, flores azuis","Jacaranda obovata Cham.",NA,"centroide mpo OK","GBIF"
