"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"51",NA,NA,"MAC","49732","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides",NA,"(Thunb.) Sandwith","M.C.S.Mota","2010-10-04",NA,"8771",NA,"Chagas-Mota",2010,10,4,"brazil","Alagoas","Quebrangulo","Reserva Biológica Pedra Talhada.",-36.468669,-9.311118,"Arbusto ca. 3,5 m de altura. Frutos passados.; Mata Atlântica.","Jacaranda jasminoides (Thunb.) Sandwith",NA,"centroide mpo (0) OK","GBIF"
"52",NA,NA,"HUEFS","167419","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides",NA,"(Thunb.) Sandwith","","",NA,"8887",NA,"Melo, E.",2010,11,24,"brazil","Piauí","Caracol","Área próxima aos cálices rochosos.",-43.482222,-9.220833,"Ecotono cerrado/caatinga ""Carrasco"".","Jacaranda jasminoides (Thunb.) Sandwith",NA,"original coordinates OK","GBIF"
"53",NA,NA,"HUEFS","167348","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides",NA,"(Thunb.) Sandwith","M.M.Silva-Castro","2012-09-01",NA,"8816",NA,"Melo, E.",2010,11,22,"brazil","Piauí","Caracol","Toca do Enoc. Sítio com pinturas rupestres caverna e olho d#?#água.",-43.561389,-9.141667,"Mata.","Jacaranda jasminoides (Thunb.) Sandwith",NA,"original coordinates outside municipality original in caracol falls in guaribas","GBIF"
"54",NA,NA,"MAC","50490","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides",NA,"(Thunb.) Sandwith","M.C.S.Mota","2010-11-20",NA,"9529",NA,"Chagas-Mota",2010,11,20,"brazil","Alagoas","Tanque D'arca","RPPN Cachoeira.",-36.423132,-9.557747,"Árvore ca. 5 m de altura. Flores vináceas. Frutos secos.; Mata Atlântica.","Jacaranda jasminoides (Thunb.) Sandwith",NA,"centroide mpo (0) OK","GBIF"
"55",NA,NA,"MAC","37746","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides",NA,"(Thunb.) Sandwith","M.C.S.Mota","2009-08-29",NA,"2461",NA,"Chagas-Mota; E.Gonçalves; N.Ramos",2009,3,28,"brazil","Alagoas","Boca da Mata","Fazenda Daniel.",-36.181779,-9.66609,"Árvore ca. 5 m de altura. Flor roxa.; Mata Pluvial Atlântica.","Jacaranda jasminoides (Thunb.) Sandwith",NA,"centroide mpo (0) OK","GBIF"
"56",NA,NA,"MAC","37747","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides",NA,"(Thunb.) Sandwith","M.C.S.Mota","2009-08-29",NA,"2462",NA,"Chagas-Mota; E.Gonçalves; N.Ramos",2009,3,28,"brazil","Alagoas","Boca da Mata","Fazenda Daniel.",-36.181779,-9.66609,"Árvore ca. 5 m de altura. Fruto verde.; Mata Pluvial Atlântica.","Jacaranda jasminoides (Thunb.) Sandwith",NA,"centroide mpo (0) OK","GBIF"
"57",NA,NA,"ALCB","88582","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides",NA,"(Thunb.) Sandwith","Guedes, ML","2009-06-01",NA,"14796",NA,"Guedes, ML; Gomes, FS; Alunos de Botânica III",2009,4,20,"brazil","Bahia","Jacobina","Piemonte da Diamantina, Bananeiras, Caminho para a Cachoeira do Brito.",-40.497222,-11.162778,"de ca .3 m de alt. Folhas com foliólulos cartáceos, discolores, com a face abaxial vilosa. Flores roxas. Frutos imaturos verdes e maduros marrons.","Jacaranda jasminoides (Thunb.) Sandwith",NA,"original coordinates OK","GBIF"
"58",NA,NA,"MAC","43434","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides",NA,"(Thunb.) Sandwith","M.C.S.Mota","2009-08-15",NA,"4938",NA,"Chagas-Mota",2009,8,15,"brazil","Alagoas","Tanque d'Arca","Morro do Cruzeiro.",-36.423132,-9.557747,"Arbusto ca. 2 m de altura. Frutos passados.; Mata Pluvial Atlântica.","Jacaranda jasminoides (Thunb.) Sandwith",NA,"centroide mpo (0) OK","GBIF"
"59",NA,NA,"MAC","44223","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides",NA,"(Thunb.) Sandwith","M.C.S.Mota","2009-09-26",NA,"5727",NA,"Chagas-Mota",2009,9,26,"brazil","Alagoas","Boca da Mata","Serra da Nascéia.",-36.181779,-9.66609,"Arbusto ca. 3 m de altura. Estéril.; Mata Atlântica.","Jacaranda jasminoides (Thunb.) Sandwith",NA,"centroide mpo (0) OK","GBIF"
"60",NA,NA,"HUEFS","157091","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides",NA,"(Thunb.) Sandwith","","",NA,"6739",NA,"Melo, E.",2009,10,18,"brazil","Bahia","Jeremoabo","Muro.",-38.433056,-10.004167,"Mata ciliar, beira de rio seco.","Jacaranda jasminoides (Thunb.) Sandwith",NA,"original coordinates OK","GBIF"
"61",NA,NA,"HUEFS","156966","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides",NA,"(Thunb.) Sandwith","","",NA,"6615",NA,"Melo, E.",2009,10,17,"brazil","Bahia","Jeremoabo","Baixa dos Quelés.",-38.437778,-9.966667,"Cerradão.","Jacaranda jasminoides (Thunb.) Sandwith",NA,"original coordinates OK","GBIF"
"62",NA,NA,"HUEFS","145108","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides",NA,"(Thunb.) Sandwith","","",NA,"47",NA,"Almeida, V.S.",2009,10,17,"brazil","Bahia","Jeremoabo","Comunidade Casinhas, 36 km de Jeremoabo, 351 km de Slavador.",-38.433333,-9.966667,"Área de transição caatinga e cerrado.","Jacaranda jasminoides (Thunb.) Sandwith",NA,"original coordinates OK","GBIF"
"63",NA,NA,"ALCB","129174","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides",NA,"(Thunb.) Sandwith","","",NA,"28",NA,"Almeida, SV",2009,10,18,"brazil","Bahia","Jeremoabo","Comunidade Baixa dos Quelés, 351 km de Salvador.",-38.437778,-9.982222,"ca 2,5m de altura; Área de transição caatinga e cerrado","Jacaranda jasminoides (Thunb.) Sandwith",NA,"original coordinates OK","GBIF"
"64",NA,NA,"SPF","213966","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides",NA,"(Thunb.) Sandwith","Zuntini, AR","2011-11-01",NA,"6247",NA,"Fontana, AP",2009,11,23,"brazil","Pernambuco","Tacaratu","Serra Grande",-38.126167,-9.072222,"","Jacaranda jasminoides (Thunb.) Sandwith",NA,"original coordinates OK","GBIF"
"65",NA,NA,"HUEFS","157725","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides",NA,"(Thunb.) Sandwith","","",NA,"7373",NA,"Melo, E.",2009,12,9,"brazil","Bahia","Lícinio de Almeida","Estrada para Urandi, 7 Km de Lícinio de Almeida.",-42.517222,-14.745278,"Cerrado.","Jacaranda jasminoides (Thunb.) Sandwith",NA,"original coordinates OK","GBIF"
"66",NA,NA,"TEPB","23372","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides",NA,"(Thunb.) Sandwith","L. G. Lohmann","",NA,"298",NA,"Oliveira, F. C. S.",2008,2,16,"brazil","Piauí","Oeiras","Vila Canaã",-42.164247,-6.967161,"Subarbusto, pouco frequente, substrato arenoso, flor lilás, fruto marrom. Uso: ornamental. Ambiente: Transição Cerrado/Caatinga","Jacaranda jasminoides (Thunb.) Sandwith",NA,"centroide mpo OK","GBIF"
"67",NA,NA,"TEPB","23381","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides",NA,"(Thunb.) Sandwith","L. G. Lohmann","",NA,"301",NA,"Oliveira, F. C. S.",2008,2,16,"brazil","Piauí","Oeiras","Sete Galhos",-42.164247,-6.967161,"Arbusto, flor lilás, fruto marrom, pouco frequente, solo argiloso. Uso: ornamental Ambiente: Transição Cerrado/Caatinga <ll>dwc_commonname:</ll> Chifre-de-carneiro","Jacaranda jasminoides (Thunb.) Sandwith",NA,"centroide mpo OK","GBIF"
"68",NA,NA,"HUEFS","143204","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides",NA,"(Thunb.) Sandwith","","",NA,"229",NA,"Popovkin, A.V.",2008,4,16,"brazil","Bahia","Entre Rios","Fazenda Rio do Negro. Residual stands of the Atlantic Forest of the Rio do Negro valley, ca. 15 km southeast of Entre Rios.",-37.95,-12.883333,"","Jacaranda jasminoides (Thunb.) Sandwith",NA,"original coordinates outside Brazil","GBIF"
"69",NA,NA,"HUEFS","143203","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides",NA,"(Thunb.) Sandwith","","",NA,"228",NA,"Popovkin, A.V.",2008,4,16,"brazil","Bahia","Entre Rios","Fazenda Rio do Negro. Residual stands of the Atlantic Forest of the Rio do Negro valley, ca. 15 km southeast of Entre Rios.",-37.95,-12.883333,"","Jacaranda jasminoides (Thunb.) Sandwith",NA,"original coordinates outside Brazil","GBIF"
"70",NA,NA,"HUEFS","158436","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides",NA,"(Thunb.) Sandwith","","",NA,"297",NA,"Popovkin, A.V.",2008,6,15,"brazil","Bahia","Entre Rios","Fazenda Rio do Negro. Residual stands of the Atlantic Forest of the Rio do Negro valley, ca. 15 km southeast of Entre Rios.",-38.033333,-12.016667,"","Jacaranda jasminoides (Thunb.) Sandwith",NA,"original coordinates OK","GBIF"
"71",NA,NA,"HUEFS","146070","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides",NA,"(Thunb.) Sandwith","","",NA,"472",NA,"Popovkin, A.V.",2008,12,31,"brazil","Bahia","Entre Rios","Fazenda Rio do Negro. Residual stands of the Atlantic Forest of the Rio do Negro valley, ca. 15 km southeast of Entre Rios.",-38.048611,-12.017778,"","Jacaranda jasminoides (Thunb.) Sandwith",NA,"original coordinates OK","GBIF"
"72",NA,NA,"HUEFS","135952","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides",NA,"(Thunb.) Sandwith","M.M.Silva-Castro","2012-08-01",NA,"3012",NA,"Barros, R.",2007,3,31,"brazil","Piauí","Guariba","PARNA Serra das Confusões-Muquém.",NA,NA,"","Jacaranda jasminoides (Thunb.) Sandwith",NA,NA,"GBIF"
"73",NA,NA,"RB","RB00610429","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides",NA,"(Thunb.) Sandwith","Ana A.M.de Barros","2009-01-28",NA,"1124",NA,"L.J.S.Pinto; et al",2007,8,20,"brazil","Rio de Janeiro","Niterói","Bairro de Jurujuba, Forte do Imbuí.",-43.054805,-22.91459,"Arbusto de cerca de 3,0m de alt., heliófilo; folhas membranáceas discolores verdes, inflorescência ereta, cálice verde-vinoso, corola roxa; frutos imaturos verdes e maduros ""passados""  marrons.","Jacaranda jasminoides (Thunb.) Sandwith",NA,"centroide mpo OK","GBIF"
"74",NA,NA,"HUEFS","131688","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides",NA,"(Thunb.) Sandwith","","",NA,"2711",NA,"Conceição, A.A.",2007,12,17,"brazil","Bahia","Morpará","Morro da Antena.",-43.277778,-11.556944,"Caatinga em solo pedregoso.","Jacaranda jasminoides (Thunb.) Sandwith",NA,"original coordinates OK","GBIF"
"75",NA,NA,"RB","RB00601444","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides",NA,"(Thunb.) Sandwith","P. Gomes","2008-03-22",NA,"742",NA,"P. Gomes; M. Sobral-Leite & B. Maciel",2007,12,15,"brazil","Pernambuco","Pernambuco","Limite Caruaru-Agrestina, inselbergue PEdra do Guariba.",-35.939444,-8.381944,"Arvoreta ca. de 3m; flores roxas; fruto castanho tipo cápsula.","Jacaranda jasminoides (Thunb.) Sandwith",NA,"original coordinates outside municipality original in pernambuco falls in agrestina","GBIF"
"76",NA,NA,"HUEFS","103754","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides",NA,"(Thunb.) Sandwith","D.Cardoso","2006-01-01",NA,"927",NA,"Cardoso, D.",2006,1,5,"brazil","Bahia","Tucano","Fazenda Boqueirão.",-38.639444,-12.025833,"Cerrado em transição com caatinga arbóreo-arbustiva densa. Solo bastante arenoso.","Jacaranda jasminoides (Thunb.) Sandwith",NA,"original coordinates outside municipality original in tucano falls in ouricangas","GBIF"
"77",NA,NA,"HUEFS","108146","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides",NA,"(Thunb.) Sandwith","","",NA,"4305",NA,"Melo, E.",2006,3,18,"brazil","Bahia","Itaberaba","Fazenda Itibiraba, inselbergue Morro Itibiraba. Base do inselbergue.",-40.082222,-12.499444,"","Jacaranda jasminoides (Thunb.) Sandwith",NA,"original coordinates OK","GBIF"
"78",NA,NA,"ALCB","74668","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides",NA,"(Thunb.) Sandwith","Guedes, ML","2006-11-01",NA,"31",NA,"Nogueira, TF",2006,9,27,"brazil","Bahia","Barreiras","Oeste, APA-Bacia do Rio de Janeiro, Povoado Vau do Teiú",-44.983333,-12.15,"ca. 15m. folíolos membranáceos, discolores. Flor lilás.","Jacaranda jasminoides (Thunb.) Sandwith",NA,"original coordinates OK","GBIF"
"79",NA,NA,"MBM","329350","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides",NA,"(Thunb.) Sandwith","Guedes, ML","2007-02-01",NA,"13264",NA,"Guedes, ML; et al.",2006,12,23,"brazil","Bahia","Piemonte da Diamantina","Miguel calmon, Entorno do parque de Sete passagens. Sapucaia. Ponto 232.",NA,NA,"Árvore, de ca. 5m de alt. Folhas com folíolos cartáceos, discolores, com a face abaixial pubenscente. Frutos imaturos verdes. Área Antropizada.","Jacaranda jasminoides (Thunb.) Sandwith",NA,NA,"GBIF"
"80",NA,NA,"Herbarium","K000991449","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides",NA,"(Thunb.) Sandwith","Lemos, J.R.","2005-04-25",NA,"300",NA,"Lemos, J.R.; Matias, P.",2005,1,26,"brazil","","Aiuaba","Estação Ecológica de Aiuaba.",-40.12,-6.6,"Plantas da Caatinga. Coleção referente à Teses de Doutorado em Botânica de Jesus Rodrigues Lemos. Apoio: Conselho Nacional de Desenvolvimento Científico e Tecnológico - CNPq; Fundação O Boticário de Proteção à Natureza - FBPN","Jacaranda jasminoides (Thunb.) Sandwith",NA,"original coordinates OK","GBIF"
"81",NA,NA,"EAC","38377","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides",NA,"(Thunb.) Sandwith","Lemos, J.R.","2005-04-25",NA,"300",NA,"Lemos, J.R.",2005,1,26,"brazil","Ceará","Aiuaba","Estação Ecológica de Aiuaba.",-40.120833,-6.600278,"Arbusto de cerca de 3m, flores roxas, bastante perfumadas.&nf;&nf;; Caatinga","Jacaranda jasminoides (Thunb.) Sandwith",NA,"original coordinates OK","GBIF"
"82",NA,NA,"ALCB","69290","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides",NA,"(Thunb.) Sandwith","Silva-Castro, MM","2006-07-01",NA,"11620",NA,"Guedes, ML; Xavier, AB",2005,2,21,"brazil","Bahia","Formosa do Rio Preto","Oeste, Caminho para o Piauí",-44.942778,-10.989444,"de 3m. Folhas com folíolos cartáceos, discolores. Frutos imaturos, verdes. Ocasional.; Arbórea","Jacaranda jasminoides (Thunb.) Sandwith",NA,"original coordinates outside municipality original in formosa do rio preto falls in santa rita de cassia","GBIF"
"83",NA,NA,"EAC","35695","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides",NA,"(Thunb.) Sandwith","Lima-Verde, L.W.","2005-03-04",NA,"22",NA,"Lima, J.R.",2005,2,25,"brazil","Ceará","Crateús","Serra das Almas.",-40.719795,-5.197497,"Flor estacional decídua, flor roxa, cipó.","Jacaranda jasminoides (Thunb.) Sandwith",NA,"centroide mpo (0) OK","GBIF"
"84",NA,NA,"HUEFS","98094","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides",NA,"(Thunb.) Sandwith","","",NA,"2029",NA,"Funch, L.S.",2005,4,17,"brazil","Bahia","Mucugê","Capa Bode, Gerais sob influência do fogo frequente.",-41.383333,-13,"","Jacaranda jasminoides (Thunb.) Sandwith",NA,"original coordinates OK","GBIF"
"85",NA,NA,"HUEFS","96046","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides",NA,"(Thunb.) Sandwith","M.M.Silva-Castro","2005-06-01",NA,"10724",NA,"Queiroz, L.P.de",2005,5,28,"brazil","Bahia","Rui Barbosa","Serra do Orobó, caminho para o Pátio das Orquídeas.",-40.4875,-12.302778,"Floresta estacional semidecidual.","Jacaranda jasminoides (Thunb.) Sandwith",NA,"original coordinates outside municipality original in rui barbosa falls in ruy barbosa","GBIF"
"86",NA,NA,"HUEFS","95823","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides",NA,"(Thunb.) Sandwith","","",NA,"97",NA,"Couto, A.P.L.",2005,5,19,"brazil","Bahia","Feira de Santana","Distrito de Ipuaçu.",-39.0775,-12.2325,"","Jacaranda jasminoides (Thunb.) Sandwith",NA,"original coordinates OK","GBIF"
"87",NA,NA,"HUEFS","96325","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides",NA,"(Thunb.) Sandwith","","",NA,"3937",NA,"Melo, E.",2005,6,5,"brazil","Bahia","Itaberaba","Fazenda Itaberaba. Morro de Itiberaba. Sítio com pinturas.",-40.082222,-12.499167,"Ápice do inselberg.","Jacaranda jasminoides (Thunb.) Sandwith",NA,"original coordinates OK","GBIF"
"88",NA,NA,"HUEFS","96105","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides",NA,"(Thunb.) Sandwith","","",NA,"3886",NA,"Melo, E.",2005,6,4,"brazil","Bahia","Itaberaba","Fazenda Itaberaba. Morro de Itiberaba. Sítio com pinturas.",-40.0825,-12.502222,"Vegetação da base do Inselberg.","Jacaranda jasminoides (Thunb.) Sandwith",NA,"original coordinates OK","GBIF"
"89",NA,NA,"HUEFS","99036","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides",NA,"(Thunb.) Sandwith","M.M.Silva-Castro","2006-04-01",NA,"883",NA,"Miranda, E.B.",2005,8,12,"brazil","Bahia","Jeremoabo","Fazenda Natureza, do Sr. Otávio Farias, ca. 20 Km NO do município, caminho para o ""Saco dos Cavalos"".",-38.433889,-10.003889,"Mata úmida.","Jacaranda jasminoides (Thunb.) Sandwith",NA,"original coordinates OK","GBIF"
"90",NA,NA,"HUEFS","79168","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides",NA,"(Thunb.) Sandwith","M.M.Silva-Castro","2006-04-01",NA,"171",NA,"Machado, M.",2004,1,17,"brazil","Bahia","Igaporã","cerca de 5km a partir do entrocamento da BR 430 na estrada que vai para Tanque Novo",-42.701576,-13.873154,"solo arenoso.","Jacaranda jasminoides (Thunb.) Sandwith",NA,"centroide mpo OK","GBIF"
"91",NA,NA,"HUEFS","84561","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides",NA,"(Thunb.) Sandwith","M.M.Silva-Castro","2005-06-01",NA,"9399",NA,"Queiroz, L.P.de",2004,7,28,"brazil","Bahia","Rui Barbosa","Serra do Orobó. Trilha para o Pátio das Orquídeas.",-40.4875,-12.301944,"Floresta Estacional.","Jacaranda jasminoides (Thunb.) Sandwith",NA,"original coordinates outside municipality original in rui barbosa falls in ruy barbosa","GBIF"
"92",NA,NA,"HUEFS","91246","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides",NA,"(Thunb.) Sandwith","M.M.Silva-Castro","2005-06-01",NA,"9928",NA,"Queiroz, L.P.de",2004,12,18,"brazil","Bahia","Rui Barbosa","Serra do Orobó. Encosta da Serra.",-40.483611,-12.313056,"","Jacaranda jasminoides (Thunb.) Sandwith",NA,"original coordinates outside municipality original in rui barbosa falls in ruy barbosa","GBIF"
"93",NA,NA,"RB","RB00057304","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides",NA,"(Thunb.) Sandwith","","",NA,"424",NA,"M. D. M. Vianna-Filho; A. F. P. Machado 413 e R. Woods de Lacerda",2004,12,2,"brazil","Rio de Janeiro","Rio de Janeiro","Fortaleza de São João, Morro Cara de Cão.",-43.45231,-22.924471,"Liana (de folhas hirsutas) e flores roxas.","Jacaranda jasminoides (Thunb.) Sandwith",NA,"centroide mpo OK","GBIF"
"94",NA,NA,"RB","RB00056179","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides",NA,"(Thunb.) Sandwith","","",NA,"355",NA,"R. Nunes",2003,5,20,"brazil","Rio de Janeiro","Rio de Janeiro","Pareque Estadual da Serra da Tirirca, Pedra do Elefante.",-43.45231,-22.924471,"Arbusto com cerca de 1,50 metros de altura; folíolos verdes discolores fruto imaturo verde e maduro amarronzado de textura coriácea.","Jacaranda jasminoides (Thunb.) Sandwith",NA,"centroide mpo OK","GBIF"
"95",NA,NA,"RB","RB00534800","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides",NA,"(Thunb.) Sandwith","Ana Angélica M. de Barros","2003-06-06",NA,"34",NA,"M. C. F. dos Santos ; L. J. S. Pinto, K. M. Leal & R. de C. C. Silva",2003,6,6,"brazil","Rio de Janeiro","Niterói","Parque Estadual da Serra da Tiririca, Pedra de Itacoatiara, parte mediana. .",-43.054805,-22.91459,"Arbusto com ca. de 2,0 m de altura, heliófita, folhas membranáceas, discolores verdes, cálice verde arroxeado, corola roxa. Foram observados frutos secos abertos.","Jacaranda jasminoides (Thunb.) Sandwith",NA,"centroide mpo OK","GBIF"
"96",NA,NA,"RB","RB00485291","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides",NA,"(Thunb.) Sandwith","","",NA,"190",NA,"G.S.Z. Resende",2003,7,21,"brazil","Rio de Janeiro","Cabo Frio","Sítio Guriti - Peró.",-42.058216,-22.716047,"Arbusto com 70cm de altura, folhas levemente discolores","Jacaranda jasminoides (Thunb.) Sandwith",NA,"centroide mpo OK","GBIF"
"97",NA,NA,"JPB","31921","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides",NA,"(Thunb.) Sandwith","Brito, IJN","2016-05-04",NA,"87",NA,"Pessoa, MC; Lima, JR",2003,12,9,"brazil","Paraíba","Araruna","",-35.741667,-6.558333,"","Jacaranda jasminoides (Thunb.) Sandwith",NA,"original coordinates OK","GBIF"
"98",NA,NA,"HUEFS","77154","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides",NA,"(Thunb.) Sandwith","M.M.Silva-Castro","2004-06-01",NA,"602",NA,"Miranda, E.B.",2003,12,5,"brazil","Bahia","Campo Formoso","Morro da Torre: ápice do morro.",-40.311389,-10.517222,"","Jacaranda jasminoides (Thunb.) Sandwith",NA,"original coordinates OK","GBIF"
"99",NA,NA,"HUEFS","67821","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides",NA,"(Thunb.) Sandwith","M.M.Silva","2003-11-01",NA,"183",NA,"Correia, C.",2002,10,21,"brazil","Bahia","Banzae","Povoado de Pau Ferro, Cacimba Seca, área indígina Kiriri.",-38.674444,-10.656111,"Caatinga.","Jacaranda jasminoides (Thunb.) Sandwith",NA,"original coordinates OK","GBIF"
"100",NA,NA,"RB","RB00534766","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides",NA,"(Thunb.) Sandwith","Ana Angélica M. de Barros","2003-10-28",NA,"65",NA,"T. A. M. Muritiba; P. T. dos Santos, V. C. de Matos & A. A. M. de Barros",2002,10,9,"brazil","Rio de Janeiro","Rio de Janeiro","Divisa entre os Municípios de Niterói e Maricá, Parque Estadual da Serra da Tiririca, Morro do Cordovil, Estrada da Barrinha.",-43.45231,-22.924471,"Arvoreta com ca. de 4,0 m de altura; heliófila; folhas cartáceas discolores verdes; inflorescência lilás; tubo interno da corola alvo; sépalas verdes; frutos secos marrons deiscentes; flor perfumada.","Jacaranda jasminoides (Thunb.) Sandwith",NA,"centroide mpo OK","GBIF"
"101",NA,NA,"JPB","28655","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides",NA,"(Thunb.) Sandwith","Brito, IJN","2016-05-04",NA,"109",NA,"Lourenço, CEL; Carneiro, MC",2001,2,4,"brazil","Paraíba","Lagoa Seca","Fazenda Ipuarana",-35.866909,-7.145363,"Árvore ca. 8m de alt.; flores roxas com frutos verdes. ; DE","Jacaranda jasminoides (Thunb.) Sandwith",NA,"centroide mpo (0) OK","GBIF"
"102",NA,NA,"TEPB","17141","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides",NA,"(Thunb.) Sandwith","R. Farias","2002-07-01",NA,"479",NA,"M. R. A. Mendes",2001,3,22,"brazil","Piauí","São José do Piaui","Morro do Baixio",-41.505037,-6.822554,"Arvoreta, muito frequente, flores lilases, frutos marrons, solo pedregoso Ambiente: Caatinga <ll>dwc_commonname:</ll> Jacarandá","Jacaranda jasminoides (Thunb.) Sandwith",NA,"centroide mpo OK","GBIF"
"103",NA,NA,"UEC","126030","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides",NA,"(Thunb.) Sandwith","Farias, R.","2002-07-01",NA,"476",NA,"Mendes, M.C.; Albino, R.S.",2001,3,22,"brazil","Piauí","São José do Piauí","Mono do Baixio",-41.505037,-6.822554,"Frutos, Arvoreta, com frutos imaturos. freqüência boa. Caatinga. substrato pedregoso.","Jacaranda jasminoides (Thunb.) Sandwith",NA,"centroide mpo (0) OK","GBIF"
