"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"55",NA,NA,"SPSF","14684","Handroanthus vellosoi (Toledo) Mattos",NA,"Bignoniaceae","Handroanthus","vellosoi",NA,"(Toledo) Mattos","R.F.Almeida","2010-03-04",NA,"64",NA,"M.K.Itomani",1991,9,11,"brazil","São Paulo","Bauru","E.E.Instituto Florestal",-49.126502,-22.254185,"COLETA: XLS: SPSFAntigo;","Handroanthus vellosoi (Toledo) Mattos",NA,"centroide mpo OK","GBIF"
"56",NA,NA,"SP","262177","Handroanthus vellosoi (Toledo) Mattos",NA,"Bignoniaceae","Handroanthus","vellosoi",NA,"(Toledo) Mattos","Almeida, RF","2009-04-08",NA,"s.n.",NA,"Lorenzi, H",1991,9,4,"brazil","São Paulo","Campinas","Praça da Av. Brasil",-47.043665,-22.883678,"","Handroanthus vellosoi (Toledo) Mattos",NA,"centroide mpo (0) OK","GBIF"
"57",NA,NA,"BHCB","28529","Handroanthus vellosoi (Toledo) Mattos",NA,"Bignoniaceae","Handroanthus","vellosoi",NA,"(Toledo) Mattos","","2011-05-12",NA,"365",NA,"Braga, MMN; Chaves, ALF",1991,10,4,"brazil","Minas Gerais","Santana do Riacho","Serra do Cipó",-43.645093,-19.189098,"","Handroanthus vellosoi (Toledo) Mattos",NA,"centroide mpo (0) OK","GBIF"
"58",NA,NA,"Botany","V0444622F","Handroanthus vellosoi (Toledo) Mattos",NA,"Bignoniaceae","Handroanthus","vellosoi",NA,"(Toledo) Mattos","","",NA,"28529",NA,"",1991,10,4,"brazil","","","",-52.8731,-10.8339,"","Handroanthus vellosoi (Toledo) Mattos",NA,"original coordinates outside municipality original in  falls in sao jose do xingu","GBIF"
"59",NA,NA,"SPSF","14685","Handroanthus vellosoi (Toledo) Mattos",NA,"Bignoniaceae","Handroanthus","vellosoi",NA,"(Toledo) Mattos","R.F.Almeida","2010-03-04",NA,"69",NA,"M.K.Itomani",1991,10,30,"brazil","São Paulo","Bauru","E.E.Instituto Florestal",-49.126502,-22.254185,"COLETA: XLS: SPSFAntigo;","Handroanthus vellosoi (Toledo) Mattos",NA,"centroide mpo OK","GBIF"
"60",NA,NA,"UEC","116989","Tabebuia vellosoi Toledo",NA,"Bignoniaceae","Handroanthus","vellosoi",NA,"Toledo","Kämpf, E.","1990-07-04",NA,"253-B",NA,"Kämpf, E.",1990,6,8,"brazil","São Paulo","Piracicaba","ESALQ",-47.783435,-22.726248,"árvore 9m","Tabebuia vellosoi Toledo",NA,"centroide mpo (0) OK","GBIF"
"61",NA,NA,"HUFU","2353","Tabebuia vellosoi Toledo",NA,"Bignoniaceae","Handroanthus","vellosoi",NA,"Toledo","","",NA,"5",NA,"Alunos de Botânica Econômica 2/90",1990,10,31,"brazil","Minas Gerais","Uberlândia","Campus Umuarama Bloco D",-48.332227,-19.028177,"Arvoreta ca. de 3 m. Flor amarela, frutos marrons pilosos.","Tabebuia vellosoi Toledo",NA,"centroide mpo (0) OK","GBIF"
"62",NA,NA,"RB","RB00057914","Handroanthus vellosoi (Toledo) Mattos",NA,"Bignoniaceae","Handroanthus","vellosoi",NA,"(Toledo) Mattos","F.S.Espírito-Santo","",NA,"616",NA,"M. Nadruz",1990,10,24,"brazil","Rio de Janeiro","Rio de Janeiro","Jardim Botânico.",-43.45231,-22.924471,"Àrvore, 12m alt., foliolos verdes levemente discolores, flores com cálice e pedicelos verdes, corola amarela, com odor agradavel. Cant. 18 B","Handroanthus vellosoi (Toledo) Mattos",NA,"centroide mpo OK","GBIF"
"63",NA,NA,"BHCB","27961","Handroanthus vellosoi (Toledo) Mattos",NA,"Bignoniaceae","Handroanthus","vellosoi",NA,"(Toledo) Mattos","","2011-05-12",NA,"s.n.",NA,"Grandi, TSM",1989,2,4,"brazil","Minas Gerais","Santana do Riacho","Serra do Cipó",-43.645093,-19.189098,"","Handroanthus vellosoi (Toledo) Mattos",NA,"centroide mpo (0) OK","GBIF"
"64",NA,NA,"MO","1051864","Handroanthus vellosoi (Toledo) Mattos",NA,"Bignoniaceae","Handroanthus","vellosoi",NA,"(Toledo) Mattos","Susan O. Grose, March","2006-01-01",NA,"Leoni 875",NA,"Lúcio de Souza Leoni",1988,6,5,"brazil","","","MG - Carangola - Serra da Araponga, Fazenda Neblina",-42.48333,-20.71666,"","Handroanthus vellosoi (Toledo) Mattos",NA,"original coordinates outside municipality original in  falls in araponga","GBIF"
"65",NA,NA,"RB","RB01232489","Tabebuia vellosoi Toledo",NA,"Bignoniaceae","Handroanthus","vellosoi",NA,"Toledo","L.S. Leoni","",NA,"875",NA,"L.S. Leoni",1988,6,5,"brazil","Minas Gerais","Carangola","Serra da Araponga, Fazenda Neblina.",-42.483333,-20.716667,"","Tabebuia vellosoi Toledo",NA,"original coordinates outside municipality original in carangola falls in araponga","GBIF"
"66",NA,NA,"BHCB","19661","Handroanthus vellosoi (Toledo) Mattos",NA,"Bignoniaceae","Handroanthus","vellosoi",NA,"(Toledo) Mattos","","2011-05-12",NA,"s.n.",NA,"Leoni, LS",1988,6,5,"brazil","Minas Gerais","Carangola","",-42.088972,-20.703232,"","Handroanthus vellosoi (Toledo) Mattos",NA,"centroide mpo (0) OK","GBIF"
"67",NA,NA,"SPSF","13533","Handroanthus vellosoi (Toledo) Mattos",NA,"Bignoniaceae","Handroanthus","vellosoi",NA,"(Toledo) Mattos","R.F.Almeida","2010-03-04",NA,"",NA,"E.C.Fonseca",1988,8,26,"brazil","São Paulo","Teodoro Sampaio","P.E.Morro do Diabo",-52.373855,-22.417142,"COLETA: XLS: SPSFAntigo;","Handroanthus vellosoi (Toledo) Mattos",NA,"centroide mpo OK","GBIF"
"68",NA,NA,"MBML-HERBARIO","5360","Handroanthus vellosoi (Toledo) Mattos",NA,"Bignoniaceae","Handroanthus","vellosoi",NA,"(Toledo) Mattos","R.F. Almeida/20-01-2010","",NA,"0",NA,"J. W. Tabacow; et C.Chamas",1988,8,15,"brazil","Minas Gerais","Tiradentes","Praia do Chafaris",-44.177778,-21.110278,"Nome vulgar: ipê tabaco, botão fechado, pelo cálice, verde amarronzado com indumento flor amarela internamente indumento branco e riscos finos avermelhados, altitude 930m.","Handroanthus vellosoi (Toledo) Mattos",NA,"original coordinates OK","GBIF"
"69",NA,NA,"MO","1273060","Tabebuia vellosoi Toledo",NA,"Bignoniaceae","Handroanthus","vellosoi",NA,"Toledo","A. Gentry, 1989 (MO)","",NA,"Tabacow s.n.",NA,"J. Tabacow|Cintia Chamas",1988,8,15,"brazil","Espírito Santo","","Santa Teresa",NA,NA,"","Tabebuia vellosoi Toledo",NA,NA,"GBIF"
"70",NA,NA,"SPSF","12859","Handroanthus vellosoi (Toledo) Mattos",NA,"Bignoniaceae","Handroanthus","vellosoi",NA,"(Toledo) Mattos","R.F.Almeida","2010-03-04",NA,"",NA,"F.B.Lima",1988,9,20,"brazil","Minas Gerais","Lavras","ESAL",-45.039159,-21.26546,"COLETA: XLS: SPSFAntigo;","Handroanthus vellosoi (Toledo) Mattos",NA,"centroide mpo OK","GBIF"
"71",NA,NA,"BHCB","11782","Handroanthus vellosoi (Toledo) Mattos",NA,"Bignoniaceae","Handroanthus","vellosoi",NA,"(Toledo) Mattos","","2011-05-12",NA,"s.n.",NA,"Scatena, VL",1987,8,10,"brazil","Minas Gerais","Santa Bárbara","Colégio do Caraça., próximo à Cascatinha",-43.475592,-20.029419,"""Ipê amarelo""; Nativo","Handroanthus vellosoi (Toledo) Mattos",NA,"centroide mpo (0) outside municipality original in santa barbara falls in catas altas","GBIF"
"72",NA,NA,"BHCB","11046","Handroanthus vellosoi (Toledo) Mattos",NA,"Bignoniaceae","Handroanthus","vellosoi",NA,"(Toledo) Mattos","","2011-05-12",NA,"1053",NA,"Stehmann, JR; Sobral, M; Oliveira, AR",1987,9,NA,"brazil","Minas Gerais","Lima Duarte","Parque Estadual do Ibitipoca",-43.887694,-21.799694,"","Handroanthus vellosoi (Toledo) Mattos",NA,"centroide mpo (0) OK","GBIF"
"73",NA,NA,"MO","482931","Handroanthus vellosoi (Toledo) Mattos",NA,"Bignoniaceae","Handroanthus","vellosoi",NA,"(Toledo) Mattos","Susan O. Grose, March","2006-01-01",NA,"Gentry 49602",NA,"Alwyn H. Gentry|Elsa M. Zardini|Cyl Farney",1985,1,16,"brazil","Minas Gerais","","CARACA: Trail to Cascatinha, behind monastery, Parque Natural de Caraca. transition between cerrado and campo de altura along black water stream.",-43.5,-20.25,"","Handroanthus vellosoi (Toledo) Mattos",NA,"original coordinates outside municipality original in  falls in ouro preto","GBIF"
"74",NA,NA,"MO","482947","Handroanthus vellosoi (Toledo) Mattos",NA,"Bignoniaceae","Handroanthus","vellosoi",NA,"(Toledo) Mattos","Susan O. Grose, March","2006-01-01",NA,"Gentry 49603",NA,"Alwyn H. Gentry|Elsa M. Zardini|Cyl Farney",1985,1,16,"brazil","Minas Gerais","","CARACA: Trail to Cascatinha, behind monastery, Parque Natural de Caraca. transition between cerrado and campo de altura along black water stream.",-43.5,-20.25,"","Handroanthus vellosoi (Toledo) Mattos",NA,"original coordinates outside municipality original in  falls in ouro preto","GBIF"
"75",NA,NA,"SPSF","09421","Handroanthus vellosoi (Toledo) Mattos",NA,"Bignoniaceae","Handroanthus","vellosoi",NA,"(Toledo) Mattos","R.F.Almeida","2010-03-04",NA,"307",NA,"M.J.Robim",1985,8,19,"brazil","São Paulo","Campos do Jordão","P.E. de Campos do Jordão",-45.532846,-22.701675,"COLETA: XLS: SPSFAntigo; GEOGRAFIA: S.J.Alpes&nf;;","Handroanthus vellosoi (Toledo) Mattos",NA,"centroide mpo OK","GBIF"
"76",NA,NA,"HUEM","548","Tabebuia vellosoi Toledo",NA,"Bignoniaceae","Handroanthus","vellosoi",NA,"Toledo","","",NA,"s.n.",NA,"Margarido, J.M.",1985,8,26,"brazil","Paraná","Maringá","ao lado do Maringá Club",-51.967566,-23.400537,"Árvore com flores amarelas","Tabebuia vellosoi Toledo",NA,"centroide mpo (0) OK","GBIF"
"77",NA,NA,"RB","RB00057904","Handroanthus vellosoi (Toledo) Mattos",NA,"Bignoniaceae","Handroanthus","vellosoi",NA,"(Toledo) Mattos","F.S.Espírito-Santo","",NA,"619",NA,"I.R. Carvalho; R. C. Costa",1984,11,8,"brazil","Rio de Janeiro","Rio de Janeiro","Jardim botânico do RJ.",-43.45231,-22.924471,"Árvore, flor amarela","Handroanthus vellosoi (Toledo) Mattos",NA,"centroide mpo OK","GBIF"
"78",NA,NA,"NY","402898","Handroanthus vellosoi (Toledo) Mattos",NA,"Bignoniaceae","Handroanthus","vellosoi",NA,"(Toledo) Mattos","","",NA,"672",NA,"E. de Souza Ferreira da Rocha",1981,10,8,"brazil","Rio de Janeiro","","Rio de Janeiro, Alto da Boa Vista, Estrada da Vista Chinesa, Km 2, Horto do CBRJ.",-43.272486,-22.971682,"","Handroanthus vellosoi (Toledo) Mattos",NA,"original coordinates outside municipality original in  falls in rio de janeiro","GBIF"
"79",NA,NA,"BHCB","2864","Handroanthus vellosoi (Toledo) Mattos",NA,"Bignoniaceae","Handroanthus","vellosoi",NA,"(Toledo) Mattos","","2011-05-12",NA,"269",NA,"Viana, T",1980,7,16,"brazil","Minas Gerais","Santa Bárbara","Serra do Caraça, Próximo à Ponte de Pedra",-43.475592,-20.029419,"Pantanoso; arvoreta;","Handroanthus vellosoi (Toledo) Mattos",NA,"centroide mpo (0) outside municipality original in santa barbara falls in catas altas","GBIF"
"80",NA,NA,"MO","1043368","Tabebuia vellosoi Toledo",NA,"Bignoniaceae","Handroanthus","vellosoi",NA,"Toledo","","",NA,"TALES 269",NA,"TALES",1980,7,16,"brazil","Minas Gerais","","Caraca-prox pontede pedra. Pantano.",NA,NA,"","Tabebuia vellosoi Toledo",NA,NA,"GBIF"
"81",NA,NA,"MO","1047590","Tabebuia vellosoi Toledo",NA,"Bignoniaceae","Handroanthus","vellosoi",NA,"Toledo","","",NA,"Forero 7961",NA,"Enrique  Forero|et al.",1980,9,7,"brazil","Minas Gerais","","Santana do Riacho, Serra do Cipo, km 107 caminho para Usina.",NA,NA,"","Tabebuia vellosoi Toledo",NA,NA,"GBIF"
"82",NA,NA,"HRCB","8905","Tabebuia vellosoi Toledo",NA,"Bignoniaceae","Handroanthus","vellosoi",NA,"Toledo","","",NA,"s/nº",NA,"Magalhães, J.C.R.",1979,8,14,"brazil","São Paulo","Anhembi","Barreiro Rico",-48.174436,-22.799677,"Tree at the ""sede"". Compare with flowers from the woods.","Tabebuia vellosoi Toledo",NA,"centroide mpo OK","GBIF"
"83",NA,NA,"MO","1045447","Tabebuia vellosoi Toledo",NA,"Bignoniaceae","Handroanthus","vellosoi",NA,"Toledo","","",NA,"Peixoto 935",NA,"Ariane L. Peixoto|Alwyn H. Gentry",1978,1,31,"brazil","Rio de Janeiro","","Teresopolis.",-43.98333,-22.41666,"","Tabebuia vellosoi Toledo",NA,"original coordinates outside municipality original in  falls in barra do pirai","GBIF"
"84",NA,NA,"MO","1042837","Tabebuia vellosoi Toledo",NA,"Bignoniaceae","Handroanthus","vellosoi",NA,"Toledo","A. Gentry, 1984 (MO)","",NA,"SEMIR 4326",NA,"SEMIR",1973,9,3,"brazil","Minas Gerais","","Jaboticatubas, km 126 ao longo da rodovia Lagoa Santana-Conceicao do Mato Dentros-Diamantina",NA,NA,"","Tabebuia vellosoi Toledo",NA,NA,"GBIF"
"85",NA,NA,"SP","144383","Handroanthus vellosoi (Toledo) Mattos",NA,"Bignoniaceae","Handroanthus","vellosoi",NA,"(Toledo) Mattos","Almeida, RF","2010-01-07",NA,"CFSC4433",NA,"Semir, J; Sazima, M; Giulietti, AM",1973,9,5,"brazil","Minas Gerais","Jaboticatubas","Serra do Cipó, Km 126 ao longo da rod. lagoa santa - Conceição do mato dentro - Diamantina.",-43.71839,-19.441166,"","Handroanthus vellosoi (Toledo) Mattos",NA,"centroide mpo (0) OK","GBIF"
"86",NA,NA,"UEC","25498","Tabebuia vellosoi Toledo",NA,"Bignoniaceae","Handroanthus","vellosoi",NA,"Toledo","Gentry, A.","1992-01-01",NA,"4326",NA,"Semir, J.; Sazima, M.; Giulietti, A.M.",1973,9,3,"brazil","Minas Gerais","Jaboticatubas","km 126 da rodovia Lagoa Santa-Conceição do Mato Dentro-Diamantina",-43.71839,-19.441166,"árvore 8-10m, flores amarelas, frutos castanhos; mata ciliar","Tabebuia vellosoi Toledo",NA,"centroide mpo (0) OK","GBIF"
"87",NA,NA,"UEC","25497","Tabebuia vellosoi Toledo",NA,"Bignoniaceae","Handroanthus","vellosoi",NA,"Toledo","Farias, R.","2000-01-01",NA,"4433",NA,"Semir, J.; Sazima, M.; Giulietti, A.M.",1973,9,5,"brazil","Minas Gerais","Jaboticatubas","km 126 da rodovia Lagoa Santa-Conceição do Mato Dentro-Diamantina",-43.71839,-19.441166,"árvore 4m, flores amarelas","Tabebuia vellosoi Toledo",NA,"centroide mpo (0) OK","GBIF"
"88",NA,NA,"SP","144384","Handroanthus vellosoi (Toledo) Mattos",NA,"Bignoniaceae","Handroanthus","vellosoi",NA,"(Toledo) Mattos","Almeida, RF","2010-01-07",NA,"CFSC4326",NA,"Semir, J; Sazima, M; Giulietti, AM",1973,9,3,"brazil","Minas Gerais","Jaboticatubas","Serra do Cipó, Km 126 ao longo da rod. lagoa santa - Conceição do mato dentro - Diamantina.",-43.71839,-19.441166,"","Handroanthus vellosoi (Toledo) Mattos",NA,"centroide mpo (0) OK","GBIF"
"89",NA,NA,"MO","1042818","Tabebuia vellosoi Toledo",NA,"Bignoniaceae","Handroanthus","vellosoi",NA,"Toledo","A. Gentry, 1984 (MO)","",NA,"JOLY 3000",NA,"JOLY",1972,8,2,"brazil","Minas Gerais","","Serra do Cipo, Jaboticatubas, km 128 ao longa da rodovia Lagoa Santa-Conceicao do Mato Dentro- Diamantina",NA,NA,"","Tabebuia vellosoi Toledo",NA,NA,"GBIF"
"90",NA,NA,"UEC","25496","Tabebuia vellosoi Toledo",NA,"Bignoniaceae","Handroanthus","vellosoi",NA,"Toledo","Gentry, A.","1992-01-01",NA,"3000",NA,"Joly, A.B.; Semir, J.",1972,8,20,"brazil","Minas Gerais","Jaboticatubas","km 128 da rodovia Lagoa Santa-Conceição do Mato Dentro-Diamantina",-43.71839,-19.441166,"flores amarelas, árvore pequena 1,2m; brejo","Tabebuia vellosoi Toledo",NA,"centroide mpo (0) OK","GBIF"
"91",NA,NA,"UEC","25499","Tabebuia vellosoi Toledo",NA,"Bignoniaceae","Handroanthus","vellosoi",NA,"Toledo","Gentry, A.","1992-01-01",NA,"3283",NA,"Joly, A.B.; Semir, J.",1972,8,22,"brazil","Minas Gerais","Jaboticatubas","km 129 da rodovia Lagoa Santa-Conceição do Mato Dentro-Diamantina",-43.71839,-19.441166,"flores amarelas em umbela, até 2m; brejo","Tabebuia vellosoi Toledo",NA,"centroide mpo (0) OK","GBIF"
"92",NA,NA,"SP","144401","Handroanthus vellosoi (Toledo) Mattos",NA,"Bignoniaceae","Handroanthus","vellosoi",NA,"(Toledo) Mattos","Almeida, RF","2010-01-07",NA,"CFSC3283",NA,"Joly, AB; Semir, J",1972,8,22,"brazil","Minas Gerais","Jaboticatubas","Serra do Cipó, Km 129 ao longo da rod. lagoa santa - Conceição do mato dentro - Diamantina.",-43.71839,-19.441166,"","Handroanthus vellosoi (Toledo) Mattos",NA,"centroide mpo (0) OK","GBIF"
"93",NA,NA,"MO","1042828","Tabebuia vellosoi Toledo",NA,"Bignoniaceae","Handroanthus","vellosoi",NA,"Toledo","","",NA,"JOLY 3283",NA,"JOLY",1972,8,22,"brazil","Minas Gerais","","Jaboticatubas, km 129 ao longo da rodovia Lagoa Santa-Conceicao do Mato Dentro-Diamantina",NA,NA,"","Tabebuia vellosoi Toledo",NA,NA,"GBIF"
"94",NA,NA,"SP","119801","Handroanthus vellosoi (Toledo) Mattos",NA,"Bignoniaceae","Handroanthus","vellosoi",NA,"(Toledo) Mattos","Almeida, RF","2010-01-07",NA,"s.n.",NA,"s.col.",1967,5,NA,"brazil","São Paulo","Campinas","",-47.043665,-22.883678,"","Handroanthus vellosoi (Toledo) Mattos",NA,"centroide mpo (0) OK","GBIF"
"95",NA,NA,"BOTU","12500","Handroanthus vellosoi (Toledo) Mattos",NA,"Bignoniaceae","Handroanthus","vellosoi",NA,"(Toledo) Mattos","","",NA,"1508",NA,"Gemtchújnicov, I.D.",1967,8,17,"brazil","São Paulo","Botucatu","Aproximadamente a 1 km a sudeste da estação de estrada de ferro SorocaBahiana, Rubião Júnior",-48.467603,-22.862462,"Espontânea na época de floração não há folhas","Handroanthus vellosoi (Toledo) Mattos",NA,"centroide mpo OK","GBIF"
"96",NA,NA,"SPSF","07847","Handroanthus vellosoi (Toledo) Mattos",NA,"Bignoniaceae","Handroanthus","vellosoi",NA,"(Toledo) Mattos","R.F.Almeida","2010-03-04",NA,"",NA,"B.Lopes",1966,10,11,"brazil","São Paulo","Viradouro","",-48.309759,-20.884177,"COLETA: XLS: SPSFAntigo;","Handroanthus vellosoi (Toledo) Mattos",NA,"centroide mpo OK","GBIF"
"97",NA,NA,"MO","1047503","Tabebuia vellosoi Toledo",NA,"Bignoniaceae","Handroanthus","vellosoi",NA,"Toledo","A. Gentry, 1984 (MO)","",NA,"Mattos 12457",NA,"J.R. de Mattos",1965,8,20,"brazil","São Paulo","","Salesopolis, Estacao Biologica de Boracema",NA,NA,"","Tabebuia vellosoi Toledo",NA,NA,"GBIF"
"98",NA,NA,"SP","79653","Handroanthus vellosoi (Toledo) Mattos",NA,"Bignoniaceae","Handroanthus","vellosoi",NA,"(Toledo) Mattos","Mamede, MCH","2016-04-01",NA,"s.n.",NA,"Nogueira Neto, P",1964,8,20,"brazil","São Paulo","Cosmópolis","Usina Esther, sec. Carandina.",-47.186176,-22.65164,"","Handroanthus vellosoi (Toledo) Mattos",NA,"centroide mpo (0) OK","GBIF"
"99",NA,NA,"SP","65129B","Handroanthus vellosoi (Toledo) Mattos",NA,"Bignoniaceae","Handroanthus","vellosoi",NA,"(Toledo) Mattos","Almeida, RF","2009-04-06",NA,"3102",NA,"Kuhlmann, M",1955,7,13,"brazil","São Paulo","Juquiá","Na várzea do rio Juquiá, Fazenda Poço Grande",-47.653364,-24.213812,"","Handroanthus vellosoi (Toledo) Mattos",NA,"centroide mpo (0) OK","GBIF"
"100",NA,NA,"SPSF","04052","Handroanthus vellosoi (Toledo) Mattos",NA,"Bignoniaceae","Handroanthus","vellosoi",NA,"(Toledo) Mattos","R.F.Almeida","2010-03-04",NA,"",NA,"A.Pinheiro",1954,1,2,"brazil","São Paulo","São Paulo","Horto Florestal",-46.647014,-23.64989,"COLETA: XLS: SPSFAntigo;","Handroanthus vellosoi (Toledo) Mattos",NA,"centroide mpo OK","GBIF"
"101",NA,NA,"FUEL","40561","Handroanthus vellosoi (Toledo) Mattos",NA,"Bignoniaceae","Handroanthus","vellosoi",NA,"(Toledo) Mattos","","2017-11-01",NA,"s.n.",NA,"Pinheiro, A",1954,1,2,"brazil","São Paulo","São Paulo","Arboreto de Vila Amália, lote 103",-46.647014,-23.64989,"Ipê amarelo grande.","Handroanthus vellosoi (Toledo) Mattos",NA,"centroide mpo (0) OK","GBIF"
"102",NA,NA,"HRCB","49090","Tabebuia vellosoi Toledo",NA,"Bignoniaceae","Handroanthus","vellosoi",NA,"Toledo","Baitello, J.B.","1986-01-01",NA,"s/nº",NA,"Pinheiro, A.",1954,1,2,"brazil","São Paulo","São Paulo","Arboreto da Vila Amália, lote 103",-46.647014,-23.64989,"","Tabebuia vellosoi Toledo",NA,"centroide mpo OK","GBIF"
"103",NA,NA,"MO","1041314","Tabebuia vellosoi Toledo",NA,"Bignoniaceae","Handroanthus","vellosoi",NA,"Toledo","","",NA,"Lutz s.n.",NA,"B. Lutz",1954,8,15,"brazil","Rio de Janeiro","","Teresopolis, Baino Aporoes",NA,NA,"","Tabebuia vellosoi Toledo",NA,NA,"GBIF"
"104",NA,NA,"SP","65161","Handroanthus vellosoi (Toledo) Mattos",NA,"Bignoniaceae","Handroanthus","vellosoi",NA,"(Toledo) Mattos","Almeida, RF","2009-04-06",NA,"2998",NA,"Kuhlmann, M",1954,8,19,"brazil","São Paulo","Limeira","",-47.363595,-22.598362,"","Handroanthus vellosoi (Toledo) Mattos",NA,"centroide mpo (0) OK","GBIF"
"105",NA,NA,"SPSF","04069","Handroanthus vellosoi (Toledo) Mattos",NA,"Bignoniaceae","Handroanthus","vellosoi",NA,"(Toledo) Mattos","R.F.Almeida","2010-03-04",NA,"",NA,"M.A. Cunha",1953,10,2,"brazil","São Paulo","São Paulo","Arboreto de Vila Amalia",-46.647014,-23.64989,"COLETA: XLS: SPSFAntigo;","Handroanthus vellosoi (Toledo) Mattos",NA,"centroide mpo OK","GBIF"
"106",NA,NA,"SPSF","04066","Handroanthus vellosoi (Toledo) Mattos",NA,"Bignoniaceae","Handroanthus","vellosoi",NA,"(Toledo) Mattos","R.F.Almeida","2010-03-04",NA,"",NA,"A. Rodrigues",1949,8,9,"brazil","São Paulo","São Paulo","Casa Branca",-46.647014,-23.64989,"COLETA: XLS: SPSFAntigo; GEOGRAFIA: terreno arenoso&nf;;","Handroanthus vellosoi (Toledo) Mattos",NA,"centroide mpo OK","GBIF"
"107",NA,NA,"SPSF","02267","Handroanthus vellosoi (Toledo) Mattos",NA,"Bignoniaceae","Handroanthus","vellosoi",NA,"(Toledo) Mattos","R.F.Almeida","2010-03-04",NA,"",NA,"J.P.Coelho",1947,10,23,"brazil","São Paulo","São Paulo","Horto Florestal",-46.647014,-23.64989,"COLETA: XLS: SPSFAntigo;","Handroanthus vellosoi (Toledo) Mattos",NA,"centroide mpo OK","GBIF"
"108",NA,NA,"SPSF","07843","Handroanthus vellosoi (Toledo) Mattos",NA,"Bignoniaceae","Handroanthus","vellosoi",NA,"(Toledo) Mattos","R.F.Almeida","2010-03-04",NA,"72",NA,"D.Bento Jose Pickel",1945,9,30,"brazil","São Paulo","São Paulo","Arboreto de Vila Amalia",-46.647014,-23.64989,"COLETA: XLS: SPSFAntigo;","Handroanthus vellosoi (Toledo) Mattos",NA,"centroide mpo OK","GBIF"
"109",NA,NA,"SP","50075","Handroanthus vellosoi (Toledo) Mattos",NA,"Bignoniaceae","Handroanthus","vellosoi",NA,"(Toledo) Mattos","Almeida, RF","2009-04-08",NA,"843",NA,"Kuhlmann, M",1943,5,20,"brazil","São Paulo","Limeira","Mata da Soc. A.F.B.",-47.363595,-22.598362,"","Handroanthus vellosoi (Toledo) Mattos",NA,"centroide mpo (0) OK","GBIF"
"110",NA,NA,"SP","50007","Handroanthus vellosoi (Toledo) Mattos",NA,"Bignoniaceae","Handroanthus","vellosoi",NA,"(Toledo) Mattos","Almeida, RF","2010-01-07",NA,"772",NA,"Kuhlmann, M",1943,5,13,"brazil","São Paulo","Limeira","Fazendo Morro Azul.",-47.363595,-22.598362,"","Handroanthus vellosoi (Toledo) Mattos",NA,"centroide mpo (0) OK","GBIF"
"111",NA,NA,"SP","50157","Handroanthus vellosoi (Toledo) Mattos",NA,"Bignoniaceae","Handroanthus","vellosoi",NA,"(Toledo) Mattos","Almeida, RF","2009-04-08",NA,"926",NA,"Kuhlmann, M",1943,8,21,"brazil","São Paulo","Amparo","Monte Alegre. Atrás do Cemitério",-46.798606,-22.698973,"","Handroanthus vellosoi (Toledo) Mattos",NA,"centroide mpo (0) OK","GBIF"
"112",NA,NA,"SP","45874","Handroanthus vellosoi (Toledo) Mattos",NA,"Bignoniaceae","Handroanthus","vellosoi",NA,"(Toledo) Mattos","Almeida, RF","2009-04-08",NA,"s.n.",NA,"Gehrt, A",1941,8,25,"brazil","São Paulo","Matão","",-48.430472,-21.609765,"","Handroanthus vellosoi (Toledo) Mattos",NA,"centroide mpo (0) OK","GBIF"
"113",NA,NA,"SP","46383","Handroanthus vellosoi (Toledo) Mattos",NA,"Bignoniaceae","Handroanthus","vellosoi",NA,"(Toledo) Mattos","Almeida, RF","2010-01-07",NA,"s.n.",NA,"Heringer, EP",1941,8,18,"brazil","Minas Gerais","Coronel Pacheco","",-43.292939,-21.605118,"","Handroanthus vellosoi (Toledo) Mattos",NA,"centroide mpo (0) OK","GBIF"
"114",NA,NA,"MO","1043580","Tabebuia vellosoi Toledo",NA,"Bignoniaceae","Handroanthus","vellosoi",NA,"Toledo","","",NA,"IGLESIAS s.n.",NA,"IGLESIAS",1940,8,NA,"brazil","Rio de Janeiro","","Friburgo, Curuzu.",NA,NA,"","Tabebuia vellosoi Toledo",NA,NA,"GBIF"
"115",NA,NA,"UFMT","1859","Tabebuia vellosoi Toledo",NA,"Bignoniaceae","Handroanthus","vellosoi",NA,"Toledo","","2008-10-22",NA,"16619",NA,"Brade, A.C.",1940,8,23,"brazil","Rio de Janeiro","","Serra dos Órgãos, cachoeira do Rancho Frio.",NA,NA,"Pequena árvora 5m.","Tabebuia vellosoi Toledo",NA,NA,"GBIF"
"116",NA,NA,"UFMT","1858","Tabebuia vellosoi Toledo",NA,"Bignoniaceae","Handroanthus","vellosoi",NA,"Toledo","","2008-10-22",NA,"s.n.",NA,"Iglezias, A.",1940,8,NA,"brazil","Rio de Janeiro","Friburgo","Curuzú.",NA,NA,"Árvore grande. Flores amarelas.","Tabebuia vellosoi Toledo",NA,NA,"GBIF"
