"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"11",NA,NA,"NY","810621","Ampelocera glabra Kuhlm.",NA,"Cannabaceae","Ampelocera","glabra",NA,"Kuhlm.","O. Kosovsky","2008-01-01",NA,"1929",NA,"J. G. Jardim",1999,1,16,"brazil","Bahia","","Rod. Jussari - Palmira, entrada ca. 7.5 km Faz. Teimoso, 1.5 km E da entrada.  Reserva o Patrimoni Natural (RPPN), Serra do Teimoso.",-39.58,-15.17,"","Ampelocera glabra Kuhlm.",NA,"original coordinates outside municipality original in  falls in itaju do colonia","GBIF"
"12",NA,NA,"MO","3071531","Ampelocera glabra Kuhlm.",NA,"Cannabaceae","Ampelocera","glabra",NA,"Kuhlm.","R.Liesner (MO)","2012-01-01",NA,"Jardim 1929",NA,"Jomar G. Jardim",1999,1,16,"brazil","Bahia","","Mun. de Jussari. Rod Jussari-Palmira, entranda ca. 7.5 km. Faz Teimoso, 1.5 km E da entrada. Reserva o Patrimoni Natural (RPPN) Serra do Teimoso, Floresta Semi-deccidual.",-39.583333,-15.166667,"","Ampelocera glabra Kuhlm.",NA,"original coordinates outside municipality original in  falls in itaju do colonia","GBIF"
"13",NA,NA,"VascularPlants","S08-14533","Ampelocera glabra Kuhlm.",NA,"Cannabaceae","Ampelocera","glabra",NA,"Kuhlm.","","",NA,"1485",NA,"Jomar G. Jardim, M. K. Weiers, G. D. Vetrice e H. O. Pengel & C. M. Dias",1998,2,3,"brazil","Bahia","","Flora da Serra do Teimoso. Brasil. Bahia. Município de Jussari. Rod. Jussari/Palmira. Entrada ca. 7.5 km percorrendo mail 1.7 km até a sede da Faz. Teimoso. Serra do Teimoso. RPPN Serra do Teimoso.",-39.58,-15.17,"","Ampelocera glabra Kuhlm.",NA,"original coordinates outside municipality original in  falls in itaju do colonia","GBIF"
"14",NA,NA,"NY","810637","Ampelocera glabra Kuhlm.",NA,"Cannabaceae","Ampelocera","glabra",NA,"Kuhlm.","O. Kosovsky","2008-01-01",NA,"1604",NA,"J. G. Jardim",1998,2,18,"brazil","Bahia","","Rod. Jussari/Palmira.  Entrada ca. 7.5 km percorrendo mais 1.7 km atÃ© a sede da Faz. Teimoso.  Serra do Teimoso.",-39.58,-15.17,"","Ampelocera glabra Kuhlm.",NA,"original coordinates outside municipality original in  falls in itaju do colonia","GBIF"
"15",NA,NA,"MO","3205412","Ampelocera glabra Kuhlm.",NA,"Cannabaceae","Ampelocera","glabra",NA,"Kuhlm.","","",NA,"Jardim 1485",NA,"Jomar G. Jardim|M.K, Weiers|G. D. Vetrice|H.O. Pengel|C. M. Dias",1998,2,3,"brazil","Bahia","","Mpio de Jussari. Rod. Jussari/Palmira. Entrada ca. 7,5 km percorrendo mais 1,7 km até sede da Faz. Teimoso. Serra do Teimoso. RPPN Serra do Teimoso.",-39.58333,-15.16666,"","Ampelocera glabra Kuhlm.",NA,"original coordinates outside municipality original in  falls in itaju do colonia","GBIF"
"16",NA,NA,"NY","885124","Ampelocera glabra Kuhlm.",NA,"Cannabaceae","Ampelocera","glabra",NA,"Kuhlm.","C. C. Berg","2003-01-01",NA,"11777",NA,"W. W. Thomas",1998,2,9,"brazil","Bahia","","Serra do Teimoso, 7.5 km N of Jussari on road to Palmira, then 2 km W to Fazenda Teimoso, then 45 min. walk W to Reserva da Fazenda Teimoso, Transect Quadrat 2",-39.58,-15.17,"","Ampelocera glabra Kuhlm.",NA,"original coordinates outside municipality original in  falls in itaju do colonia","GBIF"
"17",NA,NA,"MA","804958-1","Ampelocera glabra Kuhlm.",NA,"Cannabaceae","Ampelocera","glabra",NA,"Kuhlm.","","",NA,"1485",NA,"Jomar G. Jardim & al.",1998,3,2,"brazil","","","Bahia. Municipio de Jussari. Rod. Jussari/Palmira. Entrada ca. 7,5 Km percorrendo mais 1,7 Km até a sede da Faz. Teimoso",-29.57,-15.17,"Altitud; 300-450; flora da Serra do Teimoso.","Ampelocera glabra Kuhlm.",NA,"original coordinates outside Brazil","GBIF"
"18",NA,NA,"RB","RB00704205","Ampelocera glabra Kuhlm.",NA,"Cannabaceae","Ampelocera","glabra",NA,"Kuhlm.","Ronaldo Marquete, Elsie Franklin Guimarães & Gilmar Queiroz","",NA,"2690",NA,"André M. Amorim; S.C. Santa`Ana, J.L. Paixão & II turma de mestradao da UESC.",1998,11,21,"brazil","Bahia","Jussari","Rodovia Jussari Palmira. Entrada cerca de 7,5 Km de Jussari. Fazenda Teimoso. Reserva Particular do Patrimônio Natural Serra do Teimoso",-39.528611,-15.158056,"Árvore cerca de 15 metros de altura. Folhas verdes, a face superior escura e brilhante. Frutos imaturos verdes.","Ampelocera glabra Kuhlm.",NA,"original coordinates OK","GBIF"
"19",NA,NA,"MO","3071323","Ampelocera glabra Kuhlm.",NA,"Cannabaceae","Ampelocera","glabra",NA,"Kuhlm.","R.Liesner (MO)","2012-01-01",NA,"Amorim 2690",NA,"André M. Amorim",1998,11,21,"brazil","Bahia","","Mun. de Jussari Rod. Jussari Palmira. Entrada ca. 7.5 km de Jussari Faz. Teimoso. RPP Serra do Teimoso. Mata Mesofila.",-39.528611,-15.158056,"","Ampelocera glabra Kuhlm.",NA,"original coordinates outside municipality original in  falls in jussari","GBIF"
"20",NA,NA,"MO","3072027","Ampelocera glabra Kuhlm.",NA,"Cannabaceae","Ampelocera","glabra",NA,"Kuhlm.","R.Liesner (MO)","2012-01-01",NA,"Jardim 1604",NA,"Jomar G. Jardim|M.K, Weiers|G. D. Vetrice|H.O. Pengel|C. M. Dias",1998,NA,NA,"brazil","Bahia","","Mun. de Jussari. Rod. Jussari/ Palmira. Enttrada ca. 7.5 km percorrendo mais 1.7 km ate a sede da Faz. Teimoso. Serras do Teimoso RPPN Serra do Teimoso.",-39.583333,-15.166667,"","Ampelocera glabra Kuhlm.",NA,"original coordinates outside municipality original in  falls in itaju do colonia","GBIF"
"21",NA,NA,"IAC","35556","Ampelocera glabra Kuhlm.",NA,"Cannabaceae","Ampelocera","glabra",NA,"Kuhlm.","I. Cordeiro","1997-10-13",NA,"2172",NA,"E.L.M. Catharino",1997,10,13,"brazil","Minas Gerais","Rio Doce","Fazenda Paraíso",-42.8958,-20.2447,"","Ampelocera glabra Kuhlm.",NA,"original coordinates OK","GBIF"
"22",NA,NA,"CVRD","3010","Ampelocera glabra Kuhlm.",NA,"Cannabaceae","Ampelocera","glabra",NA,"Kuhlm.","Anderson F. P. Machado","2009-09-29",NA,"1259",NA,"Folli, D.A.",1991,1,9,"brazil","Espírito Santo","MONTANHA","Próximo ao Aceiro da mata.",-40.274666,-18.138617,"<ll>dwc_commonname:</ll> Mentira","Ampelocera glabra Kuhlm.",NA,"centroide mpo OK","GBIF"
"23",NA,NA,"MO","3077087","Ampelocera glabra Kuhlm.",NA,"Cannabaceae","Ampelocera","glabra",NA,"Kuhlm.","Ronald Liesner","1991-01-01",NA,"Souza 409",NA,"S.A. da M. Souza|O.C. do Nascimento|M.C. da Silva",1986,10,20,"brazil","","","Picada da Topografia no largo do murici, à margem esquerda subindo o rio.",NA,NA,"","Ampelocera glabra Kuhlm.",NA,NA,"GBIF"
"24",NA,NA,"MO","3170174","Ampelocera glabra Kuhlm.",NA,"Cannabaceae","Ampelocera","glabra",NA,"Kuhlm.","R.Liesner (MO)","2012-01-01",NA,"Thomas 4370",NA,"W. Wayt Thomas|José R. Pirani|J.O. Guedes|R. Pereira de Lima",1985,10,13,"brazil","","","Mato Grosso: Mun. Santa Terezinha: hillside forest along road to Santa Terezinha (MT413) 7 km E of jct with BR158.",-51.216667,-10.333333,"","Ampelocera glabra Kuhlm.",NA,"original coordinates outside municipality original in  falls in santa terezinha","GBIF"
"25",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","150840","Ampelocera glabra Kuhlm.",NA,"Cannabaceae","Ampelocera","glabra",NA,"Kuhlm.","Berg, C.C.","1997-01-01",NA,"4370",NA,"Thomas, WW",1985,10,13,"brazil","Mato Grosso","","Road to Santa Terezinha (MT413) 7 km E BR158., Hillside forest along road to Santa Terezinha (MT413) 7 km E of jct with BR-158",-51.22,-10.333333,"","Ampelocera glabra Kuhlm.",NA,"original coordinates outside municipality original in  falls in santa terezinha","GBIF"
"26",NA,NA,"MO","3076889","Ampelocera glabra Kuhlm.",NA,"Cannabaceae","Ampelocera","glabra",NA,"Kuhlm.","Carol Todzia","1989-01-01",NA,"FOLLI 98",NA,"FOLLI",1979,8,20,"brazil","Espírito Santo","","Mentira. Reserva Florestal da CVRD, Linhares. Est. Gave a aut. Km 20, 790, lado direito. Stbotr rm Glotrdys Slys, 16 m, fsp 56 vm, vom flor e botao verde claro, fuste achatado e casea escamosa.",NA,NA,"","Ampelocera glabra Kuhlm.",NA,NA,"GBIF"
"27",NA,NA,"CVRD","375","Ampelocera glabra Kuhlm.",NA,"Cannabaceae","Ampelocera","glabra",NA,"Kuhlm.","J. P. P. Carauta","1996-03-06",NA,"98",NA,"Folli, D.A.",1979,8,20,"brazil","Espírito Santo","LINHARES","Ao lado da matriz nº 07 de Pelada",-40.028138,-19.38214,"<ll>dwc_commonname:</ll> Mentira","Ampelocera glabra Kuhlm.",NA,"centroide mpo OK","GBIF"
"28",NA,NA,"NY","441052","Ampelocera glabra Kuhlm.",NA,"Cannabaceae","Ampelocera","glabra",NA,"Kuhlm.","C. C. Berg","",NA,"98",NA,"D. A. Folli",1979,8,20,"brazil","EspÃ­rito Santo","","Reserva Florestal da CVRD. Linhares. Est. Gavera, ant. X-2, km 20,790, lado direito",-40.071853011446,-19.3949002236543,"","Ampelocera glabra Kuhlm.",NA,"original coordinates outside municipality original in  falls in linhares","GBIF"
"29",NA,NA,"CEPEC","21585","Ampelocera glabra Kuhlm.",NA,"Cannabaceae","Ampelocera","glabra",NA,"Kuhlm.","G. M. Barroso","1969-04-24",NA,"6429",NA,"J. G. Kuhlmann",1973,11,15,"brazil","Espirito Santo","SEM INFORMAÇÃO","Goitacazes, Rio Doce.",NA,NA,"Ambiente: Mata. Habito: 39","Ampelocera glabra Kuhlm.",NA,NA,"GBIF"
"30",NA,NA,"RB","RB00438682","Ampelocera glabra Kuhlm.",NA,"Cannabaceae","Ampelocera","glabra",NA,"Kuhlm.","L.C.Pederneiras","2008-06-24",NA,"1210",NA,"T.S.dos Santos",1970,10,28,"brazil","Bahia","Itaibó","Estrada a Apuarema.",NA,NA,"Árvore, 12m x 30 cm de altura, frutos verdes.","Ampelocera glabra Kuhlm.",NA,NA,"GBIF"
"31",NA,NA,"UB","214824","Ampelocera glabra Kuhlm.",NA,"Cannabaceae","Ampelocera","glabra",NA,"Kuhlm.","","",NA,"6429",NA,"Kuhlmann, JG",1943,11,15,"brazil","Espírito Santo","","Goitacazes, Rio Doce",NA,NA,"","Ampelocera glabra Kuhlm.",NA,NA,"GBIF"
"32",NA,NA,"RB","RB00282330","Ampelocera glabra Kuhlm.",NA,"Cannabaceae","Ampelocera","glabra",NA,"Kuhlm.","","",NA,"",NA,"Kuhlmann,J.G.",1943,11,15,"brazil","Espírito Santo","Espírito Santo","Rio Doce.",NA,NA,"","Ampelocera glabra Kuhlm.",NA,NA,"GBIF"
"33",NA,NA,"RB","RB00282334","Ampelocera glabra Kuhlm.",NA,"Cannabaceae","Ampelocera","glabra",NA,"Kuhlm.","","",NA,"",NA,"Victorio",1932,NA,NA,"brazil","Rio de Janeiro","Rio de Janeiro","Horto Florestal.",-43.45231,-22.924471,"","Ampelocera glabra Kuhlm.",NA,"centroide mpo OK","GBIF"
"34",NA,NA,"Botany","U.1753623","Ampelocera glabra Kuhlm.",NA,"Cannabaceae","Ampelocera","glabra",NA,"Kuhlm.","","",NA,"",NA,"Mexia YEJ",1930,12,27,"brazil","","","State of Minas Geraes, Districto Rio Branco, retiro de Antonio Avelino; mata virgem.",NA,NA,"","Ampelocera glabra Kuhlm.",NA,NA,"GBIF"
"35",NA,NA,"VascularPlants","S11-13900","Ampelocera glabra Kuhlm.",NA,"Cannabaceae","Ampelocera","glabra",NA,"Kuhlm.","","",NA,"5456",NA,"Ynes Mexia",1930,12,27,"brazil","Minas Gerais","","Plants of Brazil. State of Minas Geraes. Districto Rio Branco. Retiro de Antonio Avelino; matta virgem; undertree in original forest.",NA,NA,"Note by Sleumer 1951: ""Styli 2 vix Flacourt. certe haud Casearia.""","Ampelocera glabra Kuhlm.",NA,NA,"GBIF"
"36",NA,NA,"MO","3077560","Ampelocera glabra Kuhlm.",NA,"Cannabaceae","Ampelocera","glabra",NA,"Kuhlm.","Carol Todzia","1989-01-01",NA,"Mexia 5456",NA,"Ynés Mexia",1930,12,27,"brazil","Minas Gerais","","Distrito Rio Branco. Retiro de Antonio Avelino; matta virgem; undertree in original forest.",NA,NA,"","Ampelocera glabra Kuhlm.",NA,NA,"GBIF"
"37",NA,NA,"RB","RB00282335","Ampelocera glabra Kuhlm.",NA,"Cannabaceae","Ampelocera","glabra",NA,"Kuhlm.","","",NA,"",NA,"Kuhlmann, J.G.",1928,NA,NA,"brazil","Rio de Janeiro","Rio de Janeiro","Horto Florestal.",-43.45231,-22.924471,"","Ampelocera glabra Kuhlm.",NA,"centroide mpo OK","GBIF"
"38",NA,NA,"Herbarium","K000964194","Ampelocera glabra Kuhlm.",NA,"Cannabaceae","Ampelocera","glabra",NA,"Kuhlm.","","",NA,"s.n.",NA,"Kuhlmann, J.G.",1926,12,23,"brazil","","Rio de Janeiro","Mata das Obras Públicas. Perto da sede do Horto Florestal.",NA,NA,"","Ampelocera glabra Kuhlm.",NA,NA,"GBIF"
"39",NA,NA,"MBM","378611","Ampelocera glabra Kuhlm.",NA,"Cannabaceae","Ampelocera","glabra",NA,"Kuhlm.","","",NA,"s.n.",NA,"Kuhlmann, JG",1922,11,8,"brazil","Rio de Janeiro","","Reserva Florestal da Fábrica Aliança",NA,NA,"","Ampelocera glabra Kuhlm.",NA,NA,"GBIF"
"40",NA,NA,"Botany","V0093456F","Ampelocera glabra Kuhlm.",NA,"Cannabaceae","Ampelocera","glabra",NA,"Kuhlm.","","",NA,"6794",NA,"J. G. Kuhlmann",1922,11,8,"brazil","Rio de Janeiro","","Rio de Janeiro ad urbem in selva loco Fabrica AllianÃ§a",NA,NA,"","Ampelocera glabra Kuhlm.",NA,NA,"GBIF"
"41",NA,NA,"Herbarium Berolinense","B 10 0247972","Ampelocera glabra Kuhlm.",NA,"Cannabaceae","Ampelocera","glabra",NA,"Kuhlm.","","",NA,"",NA,"J. G. Kuhlmann",1922,11,8,"brazil","","","Rio de Janeiro ad urbam in silva loco Fabrica Alliança.",NA,NA,"","Ampelocera glabra Kuhlm.",NA,NA,"GBIF"
"42",NA,NA,"Herbarium","K000575866","Ampelocera glabra Kuhlm.",NA,"Cannabaceae","Ampelocera","glabra",NA,"Kuhlm.","Todzia, C.","",NA,"6794",NA,"Kuhlmann, J.G.",1922,11,8,"brazil","","","ad urbem",NA,NA,"","Ampelocera glabra Kuhlm.",NA,NA,"GBIF"
"43",NA,NA,"MBML-HERBARIO","44585","Ampelocera glabra Kuhlm.",NA,"Cannabaceae","Ampelocera","glabra",NA,"Kuhlm.","","",NA,"0",NA,"J. G. Kuhlmann",1922,11,8,"brazil","Rio de Janeiro","","Reserva Florestal da Fábrica Aliança",NA,NA,"","Ampelocera glabra Kuhlm.",NA,NA,"GBIF"
"44",NA,NA,"MO","1789731","Ampelocera glabra Kuhlm.",NA,"Cannabaceae","Ampelocera","glabra",NA,"Kuhlm.","C. Todzia","1989-01-01",NA,"Kuhlmann 6794",NA,"João Geraldo Kuhlmann",1922,11,8,"brazil","","","[Reserva Florestal da Fabeica aUlenca Lasanfeira - Rio all Juneiro].",NA,NA,"","Ampelocera glabra Kuhlm.",NA,NA,"GBIF"
"45",NA,NA,"RB","RB01284967","Ampelocera glabra Kuhlm.",NA,"Cannabaceae","Ampelocera","glabra",NA,"Kuhlm.","","",NA,"98",NA,"Folli,D.A.",NA,NA,NA,"brazil","Espírito Santo","Espírito Santo","",NA,NA,"","Ampelocera glabra Kuhlm.",NA,NA,"GBIF"
"46",NA,NA,"CEPEC","6163","Ampelocera glabra Kuhlm.",NA,"Cannabaceae","Ampelocera","glabra",NA,"Kuhlm.","L. C. Pederneira","",NA,"1210",NA,"T. S. dos Santos",NA,NA,NA,"brazil","Bahia","ITAIBÓ","Estrada a Apuarema.",NA,NA,"Ambiente: Plantação de cacau. Habito: Árvore, 12m X 30cm.","Ampelocera glabra Kuhlm.",NA,NA,"GBIF"
"47",NA,NA,"CEPEC","42862","Ampelocera glabra Kuhlm.",NA,"Cannabaceae","Ampelocera","glabra",NA,"Kuhlm.","A. M. Amorim","",NA,"2374",NA,"L. A. M. Silva",NA,NA,NA,"brazil","Bahia","JUSSARÍ","Faz. Teimoso. Ramal c/ entrada no Km 8 Rod. Jussarí/Palmira, a esquerda.",-39.499726,-15.131669,"Ambiente: Mata Higrofila (margem). Solo argiloso, com bastante afloramento de rochas. Habito: Árvore, 12m X 20cm.","Ampelocera glabra Kuhlm.",NA,"centroide mpo OK","GBIF"
"48",NA,NA,"SPFW","5112","Ampelocera glabra Kuhlm.",NA,"Cannabaceae","Ampelocera","glabra",NA,"Kuhlm.","Serviço Florestal","",NA,"",NA,"Sem coletor",NA,NA,NA,"brazil","Distrito Federal","","",NA,NA,"Ministério da Agricultura, Serviço Florestal, Seção de Tecnologia","Ampelocera glabra Kuhlm.",NA,NA,"GBIF"
"49",NA,NA,"RB","RB01284966","Ampelocera glabra Kuhlm.",NA,"Cannabaceae","Ampelocera","glabra",NA,"Kuhlm.","","",NA,"6429",NA,"Kuhlmann, J.G.",NA,NA,NA,"brazil","Espírito Santo","Espírito Santo","",NA,NA,"","Ampelocera glabra Kuhlm.",NA,NA,"GBIF"
"50",NA,NA,"CEPEC","81775","Ampelocera glabra Kuhlm.",NA,"Cannabaceae","Ampelocera","glabra",NA,"Kuhlm.","P. Fiaschi","",NA,"2667",NA,"A. M. Amorim",NA,NA,NA,"brazil","Bahia","JUSSARÍ","Rod. Jussari/Palmira. Entrada ca. 7,5Km de Jussari. Faz. Teimoso. RPN Serra do Teimoso. Árvore 525.",-39.528611,-15.158056,"Ambiente: Maa Mesófila. Habito: Árvore sem medida","Ampelocera glabra Kuhlm.",NA,"original coordinates OK","GBIF"
"51",NA,NA,"RB","RB00282331","Ampelocera glabra Kuhlm.",NA,"Cannabaceae","Ampelocera","glabra",NA,"Kuhlm.","","",NA,"80",NA,"Nunes, G.M.",NA,NA,NA,"brazil","Rio de Janeiro","Rio de Janeiro","",-43.45231,-22.924471,"","Ampelocera glabra Kuhlm.",NA,"centroide mpo OK","GBIF"
"52",NA,NA,"CEPEC","89574","Ampelocera glabra Kuhlm.",NA,"Cannabaceae","Ampelocera","glabra",NA,"Kuhlm.","P. Fiaschi","",NA,"164",NA,"J. G. Jardim",NA,NA,NA,"brazil","Bahia","JUSSARÍ","Rod. Jussari/Palmira. Entrada ca. 7,5Km depois mais 1,7Km ate a sede da Faz. Teimoso. RPPN Serra do Teimoso. Árvore 154.",-39.583333,-15.166667,"Ambiente: Mata Higrofila. Habito: Árvore sem medida","Ampelocera glabra Kuhlm.",NA,"original coordinates outside municipality original in jussari falls in itaju do colonia","GBIF"
"53",NA,NA,"CEPEC","81675","Ampelocera glabra Kuhlm.",NA,"Cannabaceae","Ampelocera","glabra",NA,"Kuhlm.","P. Fiaschi","",NA,"2690",NA,"A. M. Amorim",NA,NA,NA,"brazil","Bahia","JUSSARÍ","Rod. Jussari/Palmira.Entrada ca. 7,5Km de Jussari. Faz. Teimoso. RPPN Serra do Teimoso.",-39.528611,-15.158056,"Ambiente: Mata mesófila. Habito: Árvore, ca. 15m.","Ampelocera glabra Kuhlm.",NA,"original coordinates OK","GBIF"
"54",NA,NA,"CEPEC","88093","Ampelocera glabra Kuhlm.",NA,"Cannabaceae","Ampelocera","glabra",NA,"Kuhlm.","P. Fiaschi","",NA,"1562",NA,"J. G. Jardim",NA,NA,NA,"brazil","Bahia","JUSSARÍ","Rod. Jussari/Palmira. Entrada ca. 7,5Km depois mais 1,7Km ate a sede da Faz. Teimoso. RPPN Serra do Teimoso. Árvore 100.",-39.583333,-15.166667,"Ambiente: Mata Higrofila. Habito: Árvore sem medida","Ampelocera glabra Kuhlm.",NA,"original coordinates outside municipality original in jussari falls in itaju do colonia","GBIF"
"55",NA,NA,"VIC","000989","Ampelocera glabra Kuhlm.",NA,"Cannabaceae","Ampelocera","glabra",NA,"Kuhlm.","","",NA,"s.n.",NA,"?",NA,NA,NA,"brazil","Minas Gerais","Viçosa","",-42.886014,-20.740274,"","Ampelocera glabra Kuhlm.",NA,"centroide mpo (0) OK","GBIF"
"56",NA,NA,"MO","3069044","Ampelocera glabra Kuhlm.",NA,"Cannabaceae","Ampelocera","glabra",NA,"Kuhlm.","R.Liesner (MO)","2012-01-01",NA,"Monteiro 2597",NA,"Monteiro",NA,NA,NA,"brazil","Minas Gerais","","",NA,NA,"","Ampelocera glabra Kuhlm.",NA,NA,"GBIF"
"57",NA,NA,"NY","1546739","Ampelocera glabra Kuhlm.",NA,"Cannabaceae","Ampelocera","glabra",NA,"Kuhlm.","","",NA,"[herb. RB 6794",NA,"J. G. Kuhlmann",NA,NA,NA,"brazil","Rio de Janeiro","","Reserva Floresta da FÃ¡brica AlianÃ§a",NA,NA,"","Ampelocera glabra Kuhlm.",NA,NA,"GBIF"
"58",NA,NA,"CEPEC","87900","Ampelocera glabra Kuhlm.",NA,"Cannabaceae","Ampelocera","glabra",NA,"Kuhlm.","P. Fiaschi","",NA,"1485",NA,"J. G. Jardim",NA,NA,NA,"brazil","Bahia","JUSSARÍ","Rod. Jussari/Palmira. Entrada ca. 7,5Km percorrendo mais 1,7Km até sede Faz. Teimoso. Serra do Teimoso. RPPN Serra do Teimoso.",-39.583333,-15.166667,"Ambiente: Mata Higrofila. Habito: Árvore, ca. 10m.","Ampelocera glabra Kuhlm.",NA,"original coordinates outside municipality original in jussari falls in itaju do colonia","GBIF"
"59",NA,NA,"CEPEC","82027","Ampelocera glabra Kuhlm.",NA,"Cannabaceae","Ampelocera","glabra",NA,"Kuhlm.","A. M. Amorim","",NA,"2619",NA,"A. M. Amorim",NA,NA,NA,"brazil","Bahia","JUSSARÍ","Rod. Jussari/Palmira. Entrada ca. 7,5Km de Jussari. Faz. Teimoso. RPPN Serra do Teimoso.",-39.528611,-15.158056,"Ambiente: Mata mesófila. Habito: Árvore, ca. 8m.","Ampelocera glabra Kuhlm.",NA,"original coordinates OK","GBIF"
