"","modified","institutionCode","collectionCode","catalogNumber","scientificName","family","genus","specificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","occurrenceID","bibliographicCitation","acceptedNameUsage","identificationQualifier","infraspecificEpithet","comments"
"70","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","6045","Couepia robusta Huber","Chrysobalanaceae","Couepia","robusta","Huber","Prance, G.T.","1965-01-01T00:00:00.000+0000",NA,"INPA6045",NA,"Pessoal do C.P.F.",1958,2,7,"Brazil","Amazonas",NA,"B. A. M., Tarumã (Cachoeira baixa). Terra firme, arenoso de amta virgem.",NA,NA,NA,"urn:catalog:inpa:herbarium:120645",NA,"Couepia robusta Huber",NA,NA,NA
"74","2014-07-08T06:21:50.000+0000","JBRJ","RB","RB00068801","Couepia robusta Huber","Chrysobalanaceae","Couepia","robusta","Huber","G.T.PRANCE","1969-01-01T00:00:00.000+0000",NA,"2015",NA,"ADOLPHO DUCKE",1946,10,19,"Brazil","Amazonas","Manaus","RIO TARUMÃ .",NA,NA,"ARV. BAST. GR, FL. COM PETAL. E ESTAM. BRANCOS PERFUMADOS.","urn:catalog:JBRJ:RB:68801",NA,"Couepia robusta Huber",NA,NA,NA
"76",NA,NA,"Botany","U.1206920","Couepia robusta Huber","Chrysobalanaceae","Couepia","robusta","Huber",NA,NA,NA,NA,NA,"Ducke A",1946,10,19,"Brazil",NA,NA,"AMAZONIA, Estado do Amazonas. Manáus, Rio Tarumá, mata da terra firme junto à Cachoeira menor.",NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/U.1206920",NA,"Couepia robusta Huber",NA,NA,NA
"77","2014-07-08T06:20:48.000+0000","JBRJ","RB","RB00068791","Couepia robusta Huber","Chrysobalanaceae","Couepia","robusta","Huber","G.T.PRANCE","1969-01-01T00:00:00.000+0000",NA,"1267",NA,"A.DUCKE",1941,12,13,"Brazil","Amazonas","Manaus","RIO TARUMÁ , CACHOEIRA BAIXA - MATA DA T.F.",NA,NA,"ÁRVORE BASTANTE GRANDE -FL BRANCA - CASCA DO TRONCO EM LAMINAS PEQUENAS SEMI-ERETAS,POUCO MENORES QUE EM COUEPIA ELATA.","urn:catalog:JBRJ:RB:68791",NA,"Couepia robusta Huber",NA,NA,NA
"78","2017-10-11T23:54:54.000+0000","JBRJ","RB","RB00068672","Couepia robusta Huber","Chrysobalanaceae","Couepia","robusta","Huber","G.T.PRANCE",NA,NA,"1011",NA,"P. DO H. FLORESTAL",1927,10,15,"Brazil","Rio de Janeiro","Rio de Janeiro","MATA DO HORTO FLORESTAL .",NA,NA,"ÁRVORE 10-12 MT DE ALT.","urn:catalog:JBRJ:RB:68672",NA,"Couepia robusta Huber",NA,NA,NA
"79","2008-05-27T22:02:00.000+0000","MO","MO","3158112","Couepia robusta Huber","Chrysobalanaceae","Couepia","robusta","Huber",NA,NA,NA,"LIGNEIRA 9651",NA,"* LIGNEIRA",1920,NA,NA,"Brazil",NA,NA,"In silvis non inundatis ad Timboteua(Braganca).",NA,NA,NA,"urn:catalog:MO:Tropicos:3158112","http://www.tropicos.org/Specimen/3158112","Couepia robusta Huber",NA,NA,NA
"80","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","12469","Couepia robusta Huber","Chrysobalanaceae","Couepia","robusta","Huber",NA,NA,NA,"s.n.",NA,"Ducke, A",1914,8,28,"Brazil","Pará",NA,"Utinga, Providência.",-48.83,-1.75,NA,"urn:catalog:inpa:herbarium:40748",NA,"Couepia robusta Huber",NA,NA,NA
"81",NA,"NHMUK","BOT","BM000953534","Couepia robusta Huber","Chrysobalanaceae","Couepia","robusta","Huber",NA,NA,"TYPE","15469",15469,"Walter Adolpho Ducke",1914,8,28,"Brazil","Pará",NA,NA,-52.4957,-3.601317,NA,"81c8d077-e641-4bbc-8b32-514128608e9a",NA,"Couepia robusta Huber",NA,NA,NA
"83","2017-10-10T13:20:16.000+0000","JBRJ","RB","RB00068617","Couepia robusta Huber","Chrysobalanaceae","Couepia","robusta","Huber","S.T.PRANCE","1969-01-01T00:00:00.000+0000",NA,NA,NA,"A.DUCKE",1914,12,17,"Brazil","Pará","Belém",NA,NA,NA,NA,"urn:catalog:JBRJ:RB:68617",NA,"Couepia robusta Huber",NA,NA,NA
"84",NA,"G","Geneva Herbarium – General Collection (G)","G-G-183814/1","Couepia robusta Huber","Chrysobalanaceae","Couepia","robusta","Huber",NA,NA,"TYPE",NA,NA,"Rodrigues, R. S. (Coll. Delessert 1920)",1908,9,15,"Brazil",NA,NA,"Pará - Timboteua, Etat de Pará/Estado do Pará",-52.53,-5.64861,NA,NA,NA,"Couepia robusta Huber",NA,NA,NA
"85","2007-05-22T14:54:39.000+0000","K","Herbarium","K000220987","Couepia robusta Huber","Chrysobalanaceae","Couepia","robusta","Huber","Huber, J.",NA,NA,"15116",NA,"Signeira, R.",1908,9,15,"Brazil",NA,NA,"[Timbotena] ad viam ferreaus inter Belem et [Braganen]",NA,NA,"Herb. Amaz. Mus. Pará 9651","http://specimens.kew.org/herbarium/K000220987",NA,"Couepia robusta Huber",NA,NA,NA
"87",NA,"NHMUK","BOT","BM000602690","Couepia robusta Huber","Chrysobalanaceae","Couepia","robusta","Huber",NA,NA,"ISOTYPE","9651",9651,"R. Sigueira",1908,9,15,"Brazil","Pará",NA,NA,-52.4957,-3.601317,NA,"9df3f98f-93e2-4114-8d91-838eca39934b",NA,"Couepia robusta Huber",NA,NA,NA
"90",NA,NA,"Botany","U  0001082","Couepia robusta Huber","Chrysobalanaceae","Couepia","robusta","Huber","Huber JE",NA,"ISOTYPE",NA,NA,"Siquera R",1908,9,15,"Brazil","Pará",NA,"Timboteua ad viam ferreum inter Belem et Braganca, civ. Pará",NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/U%20%200001082",NA,"Couepia robusta Huber",NA,NA,NA
"92",NA,"US","Botany","1044096","Couepia robusta Huber","Chrysobalanaceae","Couepia","robusta","Huber",NA,NA,"ISOTYPE","9651",NA,"R. Siqueira",NA,NA,NA,"Brazil","Minas Gerais",NA,NA,NA,NA,NA,"http://n2t.net/ark:/65665/356ea2f53-e3a1-4e1d-8519-d17316da2f54",NA,"Couepia robusta Huber",NA,NA,NA
"93",NA,"B","FMNH-B-Types","17975","Couepia robusta Huber","Chrysobalanaceae","Couepia","robusta","Huber",NA,NA,"ISOTYPE","s.n.",NA,"R. Siqueira",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,NA,NA,"Couepia robusta Huber",NA,NA,NA
"94",NA,"F","Botany","V0360007F","Couepia robusta Huber","Chrysobalanaceae","Couepia","robusta","Huber",NA,NA,"ISOTYPE","[MG9651]",NA,"R. S. Rodrigues",NA,NA,NA,"Brazil","Pará",NA,NA,-53,-4,NA,"3f2e79a0-68d9-4633-9985-a74f436a2b05",NA,"Couepia robusta Huber",NA,NA,NA
"96",NA,"F","Botany",NA,"Couepia robusta Huber","Chrysobalanaceae","Couepia","robusta","Huber",NA,NA,"ISOTYPE",NA,NA,"R. S. Rodrigues",NA,NA,NA,"Brazil",NA,NA,NA,-52.8731,-10.8339,NA,"0b2f3b28-3d15-48fd-b859-53ef924bdd5a",NA,"Couepia robusta Huber",NA,NA,NA
"97",NA,"UEPA","MFS","001940","Couepia robusta Huber","Chrysobalanaceae","Couepia","robusta","Huber",NA,NA,NA,"321",NA,"Lucas, FCA",NA,NA,NA,"Brazil","Pará","Jacareacanga","Reserva Crepuri, Mata de terra firme. Solo arenoso.",-57.462725,-7.316864,"Árvore de 9m de altura. Fruto imaturo verde.","BRA:UEPA:MFS:0000001940",NA,"Couepia robusta Huber",NA,NA,NA
