"","modified","institutionCode","collectionCode","catalogNumber","scientificName","family","genus","specificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","occurrenceID","bibliographicCitation","acceptedNameUsage","identificationQualifier","infraspecificEpithet","comments"
"47","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","168977","Licania impressa Prance","Chrysobalanaceae","Licania","impressa","Prance","Prance, G.T.","1989-01-01T00:00:00.000+0000",NA,"101",NA,"Concei̤̣o, MCA",1989,NA,NA,"Brazil","Amapá",NA,"Cia Florestal M. D. Floresta Felipe / Reserva Genética do Jari",NA,NA,NA,"urn:catalog:inpa:herbarium:31729",NA,"Licania impressa Prance",NA,NA,NA
"48","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","178354","Licania impressa Prance","Chrysobalanaceae","Licania","impressa","Prance","Prance, G.T.",NA,NA,"1864",NA,"Ramos, JF",1988,4,26,"Brazil","Amazonas",NA,"Reserva Florestal Adolfo Ducke, Área do Proj. Copaiba e adj.",-59.97,-2.883333,NA,"urn:catalog:inpa:herbarium:149385",NA,"Licania impressa Prance",NA,NA,NA
"49","2014-07-07T23:10:27.000+0000","JBRJ","RB","RB00070018","Licania impressa Prance","Chrysobalanaceae","Licania","impressa","Prance","G.T. Prance",NA,NA,"1864",NA,"Ramos, J.F.",1988,4,26,"Brazil",NA,"Brasil","Área do Proj. Copaiba e adj. Floresta de Platô.",NA,NA,"Árvore. Flores amareladas. altura=16m, DAP= 27 cm.","urn:catalog:JBRJ:RB:70018",NA,"Licania impressa Prance",NA,NA,NA
"50",NA,"NY","NY","01253477","Licania impressa Prance","Chrysobalanaceae","Licania","impressa","Prance","G. T. Prance","1994-08-01T00:00:00.000+0000",NA,"1864",NA,"J. F. Ramos",1988,4,26,"Brazil","Amazonas",NA,"Reserva Florestal Ducke, Manaus-Itacoatiara, km 26.  Ãrea do Proj. Copaiba e adj.",0,0,NA,"532e8c98-80e6-4c89-a684-7578cff056e8",NA,"Licania impressa Prance",NA,NA,NA
"51","2013-08-23T04:12:00.000+0000","MO","MO","3168406","Licania impressa Prance","Chrysobalanaceae","Licania","impressa","Prance","G.T. Prance","1994-01-01T00:00:00.000+0000",NA,"Ramos 1864",NA,"José F. Ramos",1988,4,26,"Brazil","Amazonas",NA,"Reserva Florestal Ducke, Manaus-Itacoatiara, km 26. Área do Proj. Copaiba e adj. Floresta de Platô.",-59.96666,-2.88333,NA,"urn:catalog:MO:Tropicos:3168406","http://www.tropicos.org/Specimen/3168406","Licania impressa Prance",NA,NA,NA
"52",NA,"Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","ESA094788","Licania impressa Prance","Chrysobalanaceae","Licania","impressa","Prance","Esteves, G.L.",NA,NA,"1556",NA,"Lyra-Lemos, R.P. et al.",1988,10,18,"Brazil","Alagoas","Piaçabuçu",NA,NA,NA,NA,"BRA:ESALQ:ESA:0ESA094788",NA,"Licania impressa Prance",NA,NA,NA
"53",NA,"Universidade Federal de Sergipe, UFS","ASE","10614","Licania impressa Prance","Chrysobalanaceae","Licania","impressa","Prance","Esteves, GL","1989-01-01T00:00:00.000+0000",NA,"1556",NA,"Lyra-Lemos, RP de; Esteves, GL; Moreira, IS; Lima, RS",1988,10,18,"Brazil","Alagoas","Piaçabuçu","Soares.",-36.434167,-10.405833,"Árvore com cerca de 6m de altura; folhas com tomento branco na face abaxial; botões florais esverdeados.; Árvore com cerca de 6m de altura; folhas com tomento branco na face abaxial; botões florais esverdeados.; Restinga, Vegetação ab","BRA:UFS:ASE:0000010614",NA,"Licania impressa Prance",NA,NA,NA
"54",NA,"UFERSA","MOSS","10738","Licania impressa Prance","Chrysobalanaceae","Licania","impressa","Prance","Esteves, G.L.","1989-01-01T00:00:00.000+0000",NA,"1556",NA,"Lyra-Lemos, R.P. de",1988,10,18,"Brazil","Alagoas","Piaçabuçu","Soares.",NA,NA,"árvore com cerca de 6m de altura; coletada na restinga, vegetação arbórea aberta sobre cordões litorâneos; folhas com tegumento branco na face abaxial; botões florais verdes.HABITAT:Restinga;","BRA:UFERSA:MOSS:0000010738",NA,"Licania impressa Prance",NA,NA,NA
"55",NA,"NY","NY","01253483","Licania impressa Prance","Chrysobalanaceae","Licania","impressa","Prance",NA,NA,NA,"s.n.",NA,"L. Mars",1984,5,18,"Brazil","Amazonas",NA,"Distrito Agropecuário da SUFRAMA. Rodovia BR 174, km 64 depois 7 km Leste na ZF3, Fazenda Porto Alegre. Reserva Nº 3304.",-59.986585,-2.390061,NA,"f0824f9c-b7b6-4806-8be4-8aed42ba1630",NA,"Licania impressa Prance",NA,NA,NA
"56",NA,"NY","NY","01253484","Licania impressa Prance","Chrysobalanaceae","Licania","impressa","Prance","G. T. Prance","1991-01-01T00:00:00.000+0000",NA,"s.n.",NA,"L. Mars",1984,7,5,"Brazil","Amazonas",NA,"Distrito Agropecuário da SUFRAMA. Rodovia BR 174, km 64 depois 7 km Leste na ZF3, Fazenda Porto Alegre. Reserva Nº 3304.",-59.986585,-2.390061,NA,"69f53bfa-e652-4afa-8d9c-5510993cb5d1",NA,"Licania impressa Prance",NA,NA,NA
"57",NA,"NY","NY","01253482","Licania impressa Prance","Chrysobalanaceae","Licania","impressa","Prance",NA,NA,NA,"s.n.",NA,"A. V. V. da Silva",1984,8,16,"Brazil","Amazonas",NA,"Distrito Agropecuário da SUFRAMA. Rodovia BR 174, km 64 depois 7 km Leste na ZF3, Fazenda Porto Alegre. Reserva Nº 3304.",-59.986585,-2.390061,NA,"35478225-6118-4db5-b7cc-de0d5041da66",NA,"Licania impressa Prance",NA,NA,NA
"58","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","261443","Licania impressa Prance","Chrysobalanaceae","Licania","impressa","Prance","Prance, G.T.","1985-01-01T00:00:00.000+0000",NA,"33043162",NA,"Silva, AVV da",1984,8,16,"Brazil","Amazonas",NA,"ARIE-PDBFF, Estrada ZF-3 - Fazenda Porto Alegre - Sítio amostral Porto Alegre - Reserva 3304 - Parcela 3304-5 - Quadrante 120",-60.64,-2.605889,NA,"urn:catalog:inpa:herbarium:251614",NA,"Licania impressa Prance",NA,NA,NA
"59","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","110490","Licania impressa Prance","Chrysobalanaceae","Licania","impressa","Prance","Prance, G.T.","1987-01-01T00:00:00.000+0000",NA,"1986",NA,"Co̻lho, LF",1982,6,22,"Brazil","Amazonas",NA,"ZF-2, ramal da Estrada Manaus-Rio Branco",NA,NA,NA,"urn:catalog:inpa:herbarium:31367",NA,"Licania impressa Prance",NA,NA,NA
"60","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","110448","Licania impressa Prance","Chrysobalanaceae","Licania","impressa","Prance","Prance, G.T.","1985-01-01T00:00:00.000+0000",NA,"7051",NA,"Revilla, J",1982,10,8,"Brazil","Amazonas",NA,"Distrito Agropecuário, ZF3, Distrito Agropecuário, 90 Km NNE de Manaus. Reserva 1501 (Km 41)",NA,NA,NA,"urn:catalog:inpa:herbarium:152202",NA,"Licania impressa Prance",NA,NA,NA
"61","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","82734","Licania impressa Prance","Chrysobalanaceae","Licania","impressa","Prance",NA,NA,NA,"1320",NA,"Pessoal de LPF",1978,1,18,NA,NA,NA,NA,NA,NA,NA,"urn:catalog:inpa:herbarium:121302",NA,"Licania impressa Prance",NA,NA,NA
"62","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","41124","Licania impressa Prance","Chrysobalanaceae","Licania","impressa","Prance",NA,NA,NA,"1320",NA,"Prance, GT",1978,1,18,"Brazil","Pará",NA,"Barreirinha, Curuá-Una.",NA,NA,NA,"urn:catalog:inpa:herbarium:121301",NA,"Licania impressa Prance",NA,NA,NA
"63","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","41124","Licania impressa Prance","Chrysobalanaceae","Licania","impressa","Prance",NA,NA,NA,"1320",NA,"Pessoal do L.P.F., Bras�_lia",1978,1,18,"Brazil","Pará",NA,"Barreirinha, Curuá-Una.",NA,NA,NA,"urn:catalog:inpa:herbarium:121301",NA,"Licania impressa Prance",NA,NA,NA
"64","2014-07-07T23:10:46.000+0000","JBRJ","RB","RB00070005","Licania impressa Prance","Chrysobalanaceae","Licania","impressa","Prance","G.T. Prance",NA,NA,"363",NA,"C.C. Nascimento",1977,12,30,"Brazil","Pará","Pará","Tome Açu, margem direita da estr. que segue a fazenda Borba Gato.",NA,NA,"Árvore de 20m x 1,40m de circunferência, madeira dura, frutos maduros.","urn:catalog:JBRJ:RB:70005",NA,"Licania impressa Prance",NA,NA,NA
"65",NA,"NY","NY","01253479","Licania impressa Prance","Chrysobalanaceae","Licania","impressa","Prance","G. T. Prance","1980-03-01T00:00:00.000+0000",NA,"363",NA,"O. C. Nascimento",1977,12,30,"Brazil","ParÃ¡",NA,"Margem direita da estrada que para a fezenda Borba Gato.",-48.1523694405422,-2.42256869731902,NA,"a85adbc8-cd17-431e-a479-898abcd5f12f",NA,"Licania impressa Prance",NA,NA,NA
"66","2014-01-07T05:45:00.000+0000","MO","MO","3168663","Licania impressa Prance","Chrysobalanaceae","Licania","impressa","Prance","G.T. Prance","1980-01-01T00:00:00.000+0000",NA,"Nascimento 340",NA,"O.C. do Nascimento",1977,12,29,"Brazil","Pará",NA,"Tomé Açu, margem direita da estrada que vai para a fazenda Curiman, floresta de mata virgem, solo de areia branca.",NA,NA,NA,"urn:catalog:MO:Tropicos:3168663","http://www.tropicos.org/Specimen/3168663","Licania impressa Prance",NA,NA,NA
"67",NA,"NY","NY","01253478","Licania impressa Prance","Chrysobalanaceae","Licania","impressa","Prance","G. T. Prance","1984-03-01T00:00:00.000+0000",NA,"340",NA,"O. C. Nascimento",1977,12,29,"Brazil","Pará",NA,"Tomé-Acu, margem direita da estrada que vai para a fazenda Curiman, floresta de mata virgem, solo de areia branca.",-48.155651,-2.414561,NA,"4fa4132e-3ccf-421f-a73b-8227dc2a9a70",NA,"Licania impressa Prance",NA,NA,NA
"68","2014-01-07T05:45:00.000+0000","MO","MO","3168789","Licania impressa Prance","Chrysobalanaceae","Licania","impressa","Prance","G.T. Prance","1980-01-01T00:00:00.000+0000",NA,"Nascimento 363",NA,"O.C. do Nascimento",1977,12,30,"Brazil","Pará",NA,"Tome Açu, margem direita da estrada que segue para a fazenda Borba Gato, floresta de mata virgem, solo argiloso.",NA,NA,NA,"urn:catalog:MO:Tropicos:3168789","http://www.tropicos.org/Specimen/3168789","Licania impressa Prance",NA,NA,NA
"69","2014-07-08T02:04:46.000+0000","JBRJ","RB","RB00327484","Licania impressa Prance","Chrysobalanaceae","Licania","impressa","Prance","G.T. Prance","1980-09-20T00:00:00.000+0000",NA,"340",NA,"O.C. Nascimento",1977,12,29,"Brazil","Pará","Pará","Tompe Açu, margem direita da estrada que vai para a fazenda Curiman.",NA,NA,"Árvore de 25m x 1,60m de circunferência, madeira dura, cálice verde, corola branca","urn:catalog:JBRJ:RB:327484",NA,"Licania impressa Prance",NA,NA,NA
"70","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","41124","Licania impressa Prance","Chrysobalanaceae","Licania","impressa","Prance","Prance, G.T.","1974-01-01T00:00:00.000+0000",NA,"17820",NA,"Prance, GT",1973,9,12,"Brazil","Amazonas",NA,"Rio Cuieras, 2 Km below mouth of Rio Brancinho",NA,NA,NA,"urn:catalog:inpa:herbarium:141261",NA,"Licania impressa Prance",NA,NA,NA
"71","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","41124","Licania impressa Prance","Chrysobalanaceae","Licania","impressa","Prance","Prance, G.T.","1974-01-01T00:00:00.000+0000",NA,"17820",NA,"Pessoal do L.P.F., Bras�_lia",1973,9,12,"Brazil","Amazonas",NA,"Rio Cuieras, 2 Km below mouth of Rio Brancinho",NA,NA,NA,"urn:catalog:inpa:herbarium:141261",NA,"Licania impressa Prance",NA,NA,NA
"72","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","40716","Licania impressa Prance","Chrysobalanaceae","Licania","impressa","Prance","Prance, G.T.","1974-01-01T00:00:00.000+0000",NA,"17520",NA,"Prance, GT",1973,9,5,"Brazil","Amazonas",NA,"Manaus-Itacoatiara Road, Km 69-70",NA,NA,NA,"urn:catalog:inpa:herbarium:141089",NA,"Licania impressa Prance",NA,NA,NA
"73",NA,"NY","NY","01253486","Licania impressa Prance","Chrysobalanaceae","Licania","impressa","Prance","G. T. Prance","1973-01-01T00:00:00.000+0000",NA,"17820",NA,"G. T. Prance",1973,9,12,"Brazil","Amazonas",NA,"Rio Cuieras, 2 km below mouth of Rio Brancinho",-60.3208,-2.5636,NA,"6f4bb678-c1e7-4eeb-9213-e49fb7e6e5d2",NA,"Licania impressa Prance",NA,NA,NA
"74",NA,NA,"Botany","U.1201642","Licania impressa Prance","Chrysobalanaceae","Licania","impressa","Prance",NA,NA,NA,NA,NA,"Prance GT; et al.",1973,9,5,"Brazil",NA,NA,"Plants of Brazilian Amazonia, State of Amazonas, Manaus-Itacoatiara Road, Km. 69-70.",NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/U.1201642",NA,"Licania impressa Prance",NA,NA,NA
"75",NA,"NY","NY","01253485","Licania impressa Prance","Chrysobalanaceae","Licania","impressa","Prance","G. T. Prance","1973-01-01T00:00:00.000+0000",NA,"17520",NA,"G. T. Prance",1973,9,5,"Brazil","Amazonas",NA,"Manaus-Itacoatiara Road, Km 69-70",-59.648332,-2.656966,NA,"bfd66325-707a-4952-a7eb-7f11ebf9f716",NA,"Licania impressa Prance",NA,NA,NA
"76","2015-09-05T06:46:52.000+0000","MNHN","P","P04735579","Licania impressa Prance","Chrysobalanaceae","Licania","impressa","Prance",NA,NA,NA,NA,17820,"Prance, G.T.|Bisby, F.A.|Monteiro, O.P.|Berg, C.C.|Steward, W.C.|Ramos, J.F.",1973,9,12,"Brazil","Amazonas",NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p04735579",NA,"Licania impressa Prance",NA,NA,NA
"77",NA,"F","Botany","V0356841F","Licania impressa Prance","Chrysobalanaceae","Licania","impressa","Prance","RRC ID Flag","1973-01-01T00:00:00.000+0000",NA,"17820",17820,"G. T. Prance",1973,9,12,"Brazil","Amazonas",NA,NA,-63,-5,NA,"dd6c7ec3-7216-4fc6-ba8a-81b19fa4f104",NA,"Licania impressa Prance",NA,NA,NA
"78",NA,NA,"Botany","U.1201644","Licania impressa Prance","Chrysobalanaceae","Licania","impressa","Prance",NA,NA,NA,NA,NA,"Prance GT; et al.",1973,9,12,"Brazil",NA,NA,"Plnats of Brazilian Amazonia, State of Amazonas, Rio Cuieras, Rio Cieras, 2km below mouth of Rio Brancinho.",NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/U.1201644",NA,"Licania impressa Prance",NA,NA,NA
"79",NA,NA,"Botany","U.1201647","Licania impressa Prance","Chrysobalanaceae","Licania","impressa","Prance",NA,NA,NA,NA,NA,"Silva M; Souza R",1969,9,16,"Brazil",NA,NA,"Plants of Brazilian Amazonia, State of Para. Para, Santarem, Km 701 da estrada do Palhao, Ramal do Caetetu.",NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/U.1201647",NA,"Licania impressa Prance",NA,NA,NA
"80",NA,"NY","NY","01253480","Licania impressa Prance","Chrysobalanaceae","Licania","impressa","Prance","G. T. Prance","1970-01-01T00:00:00.000+0000",NA,"2621",NA,"M. B. Silva",1969,9,16,"Brazil","ParÃ¡",NA,"Km 70 da estrada do PalhÃ£o, Ramal do Caetetu.",-54.7091800042156,-2.44642615657647,NA,"e3883c5b-4bc1-41bc-b1c4-c93651cf0889",NA,"Licania impressa Prance",NA,NA,NA
"81","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","21312","Licania impressa Prance","Chrysobalanaceae","Licania","impressa","Prance","Prance, G.T.","1968-01-01T00:00:00.000+0000",NA,"66",NA,"Souza, JA de",1968,7,25,"Brazil","Amazonas",NA,"Reserva Florestal Adolfo Ducke, Reserva Florestal Ducke",-59.97,-2.883333,NA,"urn:catalog:inpa:herbarium:190590",NA,"Licania impressa Prance",NA,NA,NA
"82","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","17003","Licania impressa Prance","Chrysobalanaceae","Licania","impressa","Prance","Prance, G.T.","1967-09-01T00:00:00.000+0000",NA,"7698",NA,"Rodrigues, WA",1965,8,26,"Brazil","Amazonas",NA,"AM10, km 64, picada I. Reser, Estrada Manaus-Itacoatiara, km 64, picada I. Reserva Florestal Walter Egler. Frequentemente na mata de terra firme.",NA,NA,NA,"urn:catalog:inpa:herbarium:162527",NA,"Licania impressa Prance",NA,NA,NA
"83","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","15798","Licania impressa Prance","Chrysobalanaceae","Licania","impressa","Prance","Prance, G.T.","1984-01-01T00:00:00.000+0000",NA,"7136",NA,"Rodrigues, WA",1965,9,19,"Brazil","Amazonas",NA,"AM10, Km 99. Solo argiloso., Estrada Manaus-Itacoatiara, km 99. Solo argiloso.",NA,NA,NA,"urn:catalog:inpa:herbarium:162098",NA,"Licania impressa Prance",NA,NA,NA
"84",NA,"NY","NY","01253488","Licania impressa Prance","Chrysobalanaceae","Licania","impressa","Prance",NA,NA,NA,"56066",NA,"B. Maguire",1963,8,7,"Brazil","ParÃ¡",NA,"Km 113, Belem-Brasilia Highway.",-47.549112,-1.426688,NA,"75e3cb9a-0fca-4750-a8b1-0858aed291eb",NA,"Licania impressa Prance",NA,NA,NA
"85",NA,"NY","NY","428434","Licania impressa Prance","Chrysobalanaceae","Licania","impressa","Prance",NA,NA,"ISOTYPE","RB25032",NA,"W. A. Ducke",1933,6,21,"Brazil","Amazonas",NA,"Mata sa terra argilosa alem da COlonia dos Friniezes",-60.0262053898791,-3.1052811267606,NA,"cc9b13ff-35d0-498f-83fd-bebf9eca28ed",NA,"Licania impressa Prance",NA,NA,NA
"86","2007-04-25T10:09:43.000+0000","K","Herbarium","K000220687","Licania impressa Prance","Chrysobalanaceae","Licania","impressa","Prance",NA,NA,"HOLOTYPE","25032",NA,"Ducke, A.",1933,6,21,"Brazil",NA,NA,"Manáos, loco Colonia dos [Francezes]",NA,NA,NA,"http://specimens.kew.org/herbarium/K000220687",NA,"Licania impressa Prance",NA,NA,NA
"87","2017-10-18T16:54:04.000+0000","JBRJ","RB","RB00537074","Licania impressa Prance","Chrysobalanaceae","Licania","impressa","Prance","G.T. Prance",NA,"ISOTYPE",NA,NA,"Ducke, A.",1933,6,21,"Brazil","Amazonas","Manaus","Mata de terra firme argilosa, além da Colonia dos Franceses.",NA,NA,"Árvore grande, flores ... muito frequente no lugar excedendo 30 m de altura.","urn:catalog:JBRJ:RB:537074",NA,"Licania impressa Prance",NA,NA,NA
"88",NA,"NY","NY","1085693","Licania impressa Prance","Chrysobalanaceae","Licania","impressa","Prance",NA,NA,"ISOTYPE","s.n.",NA,"W. A. Ducke",1933,6,21,"Brazil","Amazonas",NA,"Manaus",-59.995308,-3.067324,NA,"37d8df21-6f0d-450b-b53f-7b633bb34a1f",NA,"Licania impressa Prance",NA,NA,NA
"89",NA,"F","Botany","V0186189F","Licania impressa Prance","Chrysobalanaceae","Licania","impressa","Prance",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brazil",NA,NA,NA,-52.8731,-10.8339,NA,"65f523ba-6088-4cf0-b867-d445d1059426",NA,"Licania impressa Prance",NA,NA,NA
"90",NA,"F","Botany","V0186188F","Licania impressa Prance","Chrysobalanaceae","Licania","impressa","Prance",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brazil",NA,NA,NA,-52.8731,-10.8339,NA,"ac579d9c-0125-4757-a512-536fb9145d5f",NA,"Licania impressa Prance",NA,NA,NA
"91",NA,"F","Botany","V0186187F","Licania impressa Prance","Chrysobalanaceae","Licania","impressa","Prance",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brazil",NA,NA,NA,-52.8731,-10.8339,NA,"0306911a-49b5-4b91-9065-e812d9901d66",NA,"Licania impressa Prance",NA,NA,NA
"92",NA,NA,"Botany","U.1201645","Licania impressa Prance","Chrysobalanaceae","Licania","impressa","Prance","Prance GT","1997-10-01T00:00:00.000+0000",NA,NA,NA,"Assunção PACL",NA,NA,NA,"Brazil","Amazonas",NA,NA,NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/U.1201645",NA,"Licania impressa Prance",NA,NA,NA
"93",NA,NA,"Botany","U.1201643","Licania impressa Prance","Chrysobalanaceae","Licania","impressa","Prance","Prance GT","1997-10-01T00:00:00.000+0000",NA,NA,NA,"Assunção PACL",NA,NA,NA,"Brazil","Amazonas",NA,NA,NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/U.1201643",NA,"Licania impressa Prance",NA,NA,NA
