"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"55",NA,NA,"BHCB","82702","Tetrastylidium grandifolium Sleumer",NA,"Strombosiaceae","Tetrastylidium","grandifolium",NA,"Sleumer","","",NA,"5405",NA,"Lombardi, JA; Stehmann, JR; Mota, RC da; Temponi, LG",2003,8,23,"brazil","Minas Gerais","Santa Maria do Salto","Fazenda Duas Barras",-40.047361,-16.411306,"Mata hidrófila, encosta. Árvore, ca. 8 m, folhas cartáceas, frutos imaturos verdes. Coordenadas originais: 16°24'40,7""-25'11""S; 40°02'50,5-38,3""W","Tetrastylidium grandifolium Sleumer",NA,"original coordinates OK","GBIF"
"56",NA,NA,"VIES","13385","Tetrastylidium grandifolium Sleumer",NA,"Strombosiaceae","Tetrastylidium","grandifolium",NA,"Sleumer","Rossi, L.","2007-06-01",NA,"317",NA,"Castro, E.R.",2003,12,19,"brazil","São Paulo","Cananéia","Ilha do Cardoso.",-48.007886,-25.018214,"SW2547","Tetrastylidium grandifolium Sleumer",NA,"centroide mpo OK","GBIF"
"57",NA,NA,"MBML-HERBARIO","15921","Tetrastylidium grandifolium Sleumer",NA,"Strombosiaceae","Tetrastylidium","grandifolium",NA,"Sleumer","M. Sobral/2005","",NA,"5476",NA,"L. Kollmann; et al",2002,2,5,"brazil","Espírito Santo","Santa Teresa","Reserva Biológica Augusto Ruschi - Nova Lombardia",-40.553056,-19.9075,"Árvore 18m. DAP 40cm. Fuste 7m. Flores amarelas.","Tetrastylidium grandifolium Sleumer",NA,"original coordinates OK","GBIF"
"58",NA,NA,"RB","RB01235214","Tetrastylidium grandifolium Sleumer",NA,"Strombosiaceae","Tetrastylidium","grandifolium",NA,"Sleumer","L.S. Leoni","",NA,"5145",NA,"L.S. Leoni; A.E. Silva",2002,9,10,"brazil","Minas Gerais","Faria Lemos","Fazenda Santa Rita.",-42.037539,-20.780967,"","Tetrastylidium grandifolium Sleumer",NA,"centroide mpo OK","GBIF"
"59",NA,NA,"RB","RB01235127","Tetrastylidium grandifolium Sleumer",NA,"Strombosiaceae","Tetrastylidium","grandifolium",NA,"Sleumer","J. Lombardi; L.S. Leoni; J.A. Nunes","2002-10-31",NA,"5146",NA,"L.S. Leoni; A.E. Silva",2002,9,10,"brazil","Minas Gerais","Faria Lemos","Fazenda Santa Rita.",-42.037539,-20.780967,"","Tetrastylidium grandifolium Sleumer",NA,"centroide mpo OK","GBIF"
"60",NA,NA,"MBML-HERBARIO","15401","Tetrastylidium grandifolium Sleumer",NA,"Strombosiaceae","Tetrastylidium","grandifolium",NA,"Sleumer","M. Sobral/2005","",NA,"4733",NA,"L. Kollmann; et al",2001,9,26,"brazil","Espírito Santo","Santa Teresa","Reserva Biológica Augusto Ruschi - Nova Lombardia",-40.553056,-19.9075,"Árvore 13m. DAP 18cm. Fuste 6m. Frutos verdes.","Tetrastylidium grandifolium Sleumer",NA,"original coordinates OK","GBIF"
"61",NA,NA,"MBML-HERBARIO","15501","Tetrastylidium grandifolium Sleumer",NA,"Strombosiaceae","Tetrastylidium","grandifolium",NA,"Sleumer","M. Sobral/2005","",NA,"4833",NA,"L. Kollmann; et al",2001,10,16,"brazil","Espírito Santo","Santa Teresa","Reserva Biológica Augusto Ruschi - Nova Lombardia",-40.553056,-19.9075,"Árvore 18m. DAP 32cm. Fuste 10m. Frutos verdes.","Tetrastylidium grandifolium Sleumer",NA,"original coordinates OK","GBIF"
"62",NA,NA,"ESA","ESA073075","Tetrastylidium grandifolium Sleumer",NA,"Strombosiaceae","Tetrastylidium","grandifolium",NA,"Sleumer","","",NA,"142",NA,"Godoy, J.R.L. et al.",1999,1,13,"brazil","São Paulo","Pariquera Açu","",NA,NA,"","Tetrastylidium grandifolium Sleumer",NA,NA,"GBIF"
"63",NA,NA,"SPSF","25145","Tetrastylidium grandifolium Sleumer",NA,"Strombosiaceae","Tetrastylidium","grandifolium",NA,"Sleumer","","",NA,"142",NA,"J.R.L.Godoy",1999,1,13,"brazil","São Paulo","Pariquera Açú","Parque Estadual Pariquera Abaixo",NA,NA,"COLETA: XLS: SPSFAntigo; GEOGRAFIA: floresta Ombrofila densa, alta de restinga&nf;;","Tetrastylidium grandifolium Sleumer",NA,NA,"GBIF"
"64",NA,NA,"MBML-HERBARIO","9008","Tetrastylidium grandifolium Sleumer",NA,"Strombosiaceae","Tetrastylidium","grandifolium",NA,"Sleumer","M. Sobral/2005","",NA,"1852",NA,"L. Kollmann; E. Bausen & W. Pizziolo",1999,2,9,"brazil","Espírito Santo","Santa Teresa","Santo Antônio",-40.589167,-19.922222,"Árvore 11m. DAP 25cm. Fuste 9m. Botões verdes. Flores brancas.","Tetrastylidium grandifolium Sleumer",NA,"original coordinates OK","GBIF"
"65",NA,NA,"MBML-HERBARIO","11862","Tetrastylidium grandifolium Sleumer",NA,"Strombosiaceae","Tetrastylidium","grandifolium",NA,"Sleumer","M. Sobral/2005","",NA,"1960",NA,"L. Kollmann; et al",1999,2,16,"brazil","Espírito Santo","Santa Teresa","Estação Biológica de Santa Lúcia",-40.530278,-19.971389,"Arvore 14m. DAP 18cm. Fuste 7m. Flores amarelas. Ar 1. Parc 18. Arv 413.","Tetrastylidium grandifolium Sleumer",NA,"original coordinates OK","GBIF"
"66",NA,NA,"MBML-HERBARIO","10285","Tetrastylidium grandifolium Sleumer",NA,"Strombosiaceae","Tetrastylidium","grandifolium",NA,"Sleumer","M. Sobral/2005","",NA,"2145",NA,"L. Kollmann; E. Bausen & W. Pizziolo",1999,3,11,"brazil","Espírito Santo","Santa Teresa","Cabeceira do Vinte e Cinco de Julho",-40.548333,-19.847222,"Arvoreto 10m. Dap 20cm. Fuste 7m. Flores amarelas.","Tetrastylidium grandifolium Sleumer",NA,"original coordinates OK","GBIF"
"67",NA,NA,"FCAB","6230","Tetrastylidium grandifolium Sleumer",NA,"Strombosiaceae","Tetrastylidium","grandifolium",NA,"Sleumer","H.C. Lima","",NA,"2456",NA,"R.R. Oliveira",1999,12,7,"brazil","Rio de Janeiro","Rio de Janeiro","Maciço a Pedra Branca, Floresta do Camorim, próxim",-43.2075,-22.9028,"Em floresta de encosta em avançado estágio sucessional. Árvore de aproximadamente 32m de altura, com diâmetro a altura do peito 0,38m. Apresenta tronco com casca soltando. Tem Como Sinônimo basiônimo Schoepfia grandifolia Baill.","Tetrastylidium grandifolium Sleumer",NA,"original coordinates OK","GBIF"
"68",NA,NA,"NY","396028","Tetrastylidium grandifolium Sleumer",NA,"Strombosiaceae","Tetrastylidium","grandifolium",NA,"Sleumer","J. A. Kallunki","1998-01-01",NA,"1255",NA,"J. G. Jardim",1998,1,15,"brazil","Bahia","","Rod. Almadina/Ibitupa, entrada ca. 5 km W da sede do municipio. Fazenda Cruzeiro do Sul. Serra do Sete-Paus; ca. 8 km da entrada",-39.6961,-14.735,"Area do InventÃ¡rio Florestal e FitosociolÃ³gico","Tetrastylidium grandifolium Sleumer",NA,"original coordinates outside municipality original in  falls in almadina","GBIF"
"69",NA,NA,"HUEFS","39382","Tetrastylidium brasiliense Engl.",NA,"Strombosiaceae","Tetrastylidium","brasiliense",NA,"Engl.","","",NA,"11736",NA,"Thomas, W.W.",1998,2,8,"brazil","Bahia","Jussari","Serra do Teimoso, 5,5 km N of Jussarí on road to Palmira, then 2 km W dto Fazenda Teimoso, then 45 min, walk W to Reserva da Fazenda Teimoso.",-39.583333,-15.166667,"Semi-deciduous forest.","Tetrastylidium brasiliense Engl.",NA,"original coordinates outside municipality original in jussari falls in itaju do colonia","GBIF"
"70",NA,NA,"SPF","134006","Tetrastylidium grandifolium Sleumer",NA,"Strombosiaceae","Tetrastylidium","grandifolium",NA,"Sleumer","Lombardi, JA","1998-10-01",NA,"23",NA,"Temponi, LG",1998,6,6,"brazil","Minas Gerais","Marliéria","Parque Estadual do Rio Doce",-42.614779,-19.705577,"","Tetrastylidium grandifolium Sleumer",NA,"centroide mpo (0) OK","GBIF"
"71",NA,NA,"MBML-HERBARIO","8335","Tetrastylidium grandifolium Sleumer",NA,"Strombosiaceae","Tetrastylidium","grandifolium",NA,"Sleumer","M. Sobral/2005","",NA,"647",NA,"L. Kollmann; E. Bausen & W. Pizziolo",1998,9,30,"brazil","Espírito Santo","Santa Teresa","São Lourenço. Mata Fria",-40.683611,-19.931111,"Mata de encosta. Árvore 26m. DAP 50cm. Fuste 12m. Frutos verdes.","Tetrastylidium grandifolium Sleumer",NA,"original coordinates OK","GBIF"
"72",NA,NA,"HEPH","16209","Tetrastylidium grandifolium Sleumer",NA,"Strombosiaceae","Tetrastylidium","grandifolium",NA,"Sleumer","Lombardi, JA","1998-01-01",NA,"4273",NA,"Andrade, PM",1998,9,23,"brazil","Minas Gerais","Caratinga","Estação Biológica de Caratinga Fazenda Montes Claros",-42.101326,-19.712228,"Árvore; Floresta Atlântica","Tetrastylidium grandifolium Sleumer",NA,"centroide mpo (0) outside municipality original in caratinga falls in ubaporanga","GBIF"
"73",NA,NA,"MBML-HERBARIO","8735","Tetrastylidium grandifolium Sleumer",NA,"Strombosiaceae","Tetrastylidium","grandifolium",NA,"Sleumer","M. Sobral/2005","",NA,"835",NA,"L. Kollmann; E. Bausen & W. Pizziolo",1998,10,28,"brazil","Espírito Santo","Santa Teresa","São Lourenço, Mata Fria",-40.683611,-19.931111,"Mata de encosta. Árvore 15m. DAP 24cm. Fuste 8m. Frutos verdes.","Tetrastylidium grandifolium Sleumer",NA,"original coordinates OK","GBIF"
"74",NA,NA,"ESA","ESA073074","Tetrastylidium grandifolium Sleumer",NA,"Strombosiaceae","Tetrastylidium","grandifolium",NA,"Sleumer","","",NA,"62",NA,"Sztutman, M. ; Valmir",1998,10,29,"brazil","São Paulo","Pariquera Açu","",NA,NA,"","Tetrastylidium grandifolium Sleumer",NA,NA,"GBIF"
"75",NA,NA,"UEC","178019","Tetrastylidium grandifolium Sleumer",NA,"Strombosiaceae","Tetrastylidium","grandifolium",NA,"Sleumer","Sanchez, M.","",NA,"1791",NA,"Pedroni, F.; Sanchez, M.; Laps, R.R.; Belinello, R.",1997,5,29,"brazil","São Paulo","Ubatuba","Picinguaba.&nf;Morro do Corisco",-44.812222,-23.311111,"Árvore 91; Árvore com 18m de altura, com 2 frutos.; Mata Atlânctica de Encosta,.","Tetrastylidium grandifolium Sleumer",NA,"original coordinates OK","GBIF"
"76",NA,NA,"BHCB","164732","Tetrastylidium engleri Schwacke",NA,"Strombosiaceae","Tetrastylidium","engleri",NA,"Schwacke","","",NA,"s.n.",NA,"Pedroni, F; Sanchez, M; Pedroni, D",1996,5,22,"brazil","São Paulo","Ubatuba","Núcleo Picinguaba, Margens do Rio da Fazenda",-45.026117,-23.38322,"","Tetrastylidium engleri Schwacke",NA,"centroide mpo (0) OK","GBIF"
"77",NA,NA,"ICN","183340","Tetrastylidium grandifolium Sleumer",NA,"Strombosiaceae","Tetrastylidium","grandifolium",NA,"Sleumer","Dettke, GA","",NA,"995",NA,"Ivanauskas, NM",1996,6,4,"brazil","São Paulo","Pariquera-Açu","Estação Experimental do Instituto 24o36'S 47o52'W",-47.866667,-24.6,"Doação ESA (29440); Árvore de 5m, frutos imaturos verdes","Tetrastylidium grandifolium Sleumer",NA,"original coordinates OK","GBIF"
"78",NA,NA,"RB","RB00511904","Tetrastylidium grandifolium Sleumer",NA,"Strombosiaceae","Tetrastylidium","grandifolium",NA,"Sleumer","","",NA,"928",NA,"S.de V.A.Pessoa",1996,11,25,"brazil","Rio de Janeiro","Silva Jardim","Fragmento E. Reserva Biológica de Poço das Antas",-42.414048,-22.567613,"Ärvore, 15m.de altura, heliófila; folhas discolores verdes; botões florais verdes.","Tetrastylidium grandifolium Sleumer",NA,"centroide mpo OK","GBIF"
"79",NA,NA,"SPF","96516","Tetrastylidium grandifolium Sleumer",NA,"Strombosiaceae","Tetrastylidium","grandifolium",NA,"Sleumer","Rodrigues, EA","1996-09-24",NA,"1013",NA,"Bernacci, LC",1995,1,10,"brazil","São Paulo","Pariquera-Açu","Estação Experimental do IAC",-47.84981,-24.678057,"","Tetrastylidium grandifolium Sleumer",NA,"centroide mpo (0) OK","GBIF"
"80",NA,NA,"ICN","183345","Tetrastylidium grandifolium Sleumer",NA,"Strombosiaceae","Tetrastylidium","grandifolium",NA,"Sleumer","Dettke, GA","",NA,"6",NA,"Ivanauskas, NM",1995,2,10,"brazil","São Paulo","Pariquera-Açu","Estação Experimental do Instituto 24o36'S 47o52'W",-47.866667,-24.6,"Doação ESA (29634); flores amarelas, frutos imaturos verdes; Árvore de 8m","Tetrastylidium grandifolium Sleumer",NA,"original coordinates OK","GBIF"
"81",NA,NA,"ESA","ESA029634","Tetrastylidium grandifolium Sleumer",NA,"Strombosiaceae","Tetrastylidium","grandifolium",NA,"Sleumer","","",NA,"6",NA,"Ivanauskas, N.M.",1995,2,10,"brazil","São Paulo","Pariquera-Açu","",-47.84981,-24.678057,"","Tetrastylidium grandifolium Sleumer",NA,"centroide mpo OK","GBIF"
"82",NA,NA,"ESA","ESA070751","Tetrastylidium grandifolium Sleumer",NA,"Strombosiaceae","Tetrastylidium","grandifolium",NA,"Sleumer","","",NA,"33355",NA,"Fernandes, G.D.",1995,2,10,"brazil","São Paulo","Pariquera-açú","",-47.84981,-24.678057,"","Tetrastylidium grandifolium Sleumer",NA,"centroide mpo OK","GBIF"
"83",NA,NA,"ICN","180416","Tetrastylidium grandifolium Sleumer",NA,"Strombosiaceae","Tetrastylidium","grandifolium",NA,"Sleumer","","",NA,"s.n.",NA,"Fernandes, GD; et al.",1995,2,10,"brazil","São Paulo","Pariquera-Açu","Estação do IAC",-47.84981,-24.678057,"Doação Herbário UEC; árvore 7m, flores brancas, frutos imaturos verdes; mata atlântica de planície","Tetrastylidium grandifolium Sleumer",NA,"centroide mpo (0) OK","GBIF"
"84",NA,NA,"ESA","ESA023784","Tetrastylidium grandifolium Sleumer",NA,"Strombosiaceae","Tetrastylidium","grandifolium",NA,"Sleumer","","",NA,"140",NA,"Ivanauskas, N.M.",1995,4,19,"brazil","São Paulo","Pariquera Açu","",NA,NA,"","Tetrastylidium grandifolium Sleumer",NA,NA,"GBIF"
"85",NA,NA,"ESA","ESA029440","Tetrastylidium grandifolium Sleumer",NA,"Strombosiaceae","Tetrastylidium","grandifolium",NA,"Sleumer","","",NA,"995",NA,"Ivanauskas, N.M. et al.",1995,6,4,"brazil","São Paulo","Pariquera-Açu","",-47.84981,-24.678057,"","Tetrastylidium grandifolium Sleumer",NA,"centroide mpo OK","GBIF"
"86",NA,NA,"SP","279831","Tetrastylidium grandifolium Sleumer",NA,"Strombosiaceae","Tetrastylidium","grandifolium",NA,"Sleumer","","1995-06-12",NA,"317",NA,"Rodrigues, EHA; et al.",1995,6,12,"brazil","São Paulo","Iguape","Estação Ecológica Juréia-Itatins, Serra da Juréia, na trilha entre o caminho do Imperador e a margem direita do Rio Verde, restinga",-47.474658,-24.549358,"Arbusto, com ramos verdes novos, com espinhos","Tetrastylidium grandifolium Sleumer",NA,"centroide mpo (0) OK","GBIF"
"87",NA,NA,"SJRP","16950","Tetrastylidium grandifolium Sleumer",NA,"Strombosiaceae","Tetrastylidium","grandifolium",NA,"Sleumer","G. Hatschbach","1996-05-07",NA,"1382",NA,"S.R. Ziller",1995,8,15,"brazil","Paraná","Guaraqueçaba","Floresta Ombrófila",-48.367204,-25.234919,"Geografia: árvore grande porte, casca marrom-clara, casca interna bege;","Tetrastylidium grandifolium Sleumer",NA,"centroide mpo OK","GBIF"
"88",NA,NA,"ESA","ESA023785","Tetrastylidium grandifolium Sleumer",NA,"Strombosiaceae","Tetrastylidium","grandifolium",NA,"Sleumer","","",NA,"347",NA,"Ivanauskas, N.M.",1995,9,12,"brazil","São Paulo","Pariquera Açu","",NA,NA,"","Tetrastylidium grandifolium Sleumer",NA,NA,"GBIF"
"89",NA,NA,"ICN","183339","Tetrastylidium grandifolium Sleumer",NA,"Strombosiaceae","Tetrastylidium","grandifolium",NA,"Sleumer","Dettke, GA","",NA,"994",NA,"Ivanauskas, NM",1995,11,14,"brazil","São Paulo","Pariquera-Açu","Estação Experimental do Instituto 24o36'S 47o52'W",-47.866667,-24.6,"Doação ESA (29439); Árvore de 12m, casca creme, descamante em placas, flores brancas","Tetrastylidium grandifolium Sleumer",NA,"original coordinates OK","GBIF"
"90",NA,NA,"IAC","53015","Tetrastylidium grandifolium Sleumer",NA,"Strombosiaceae","Tetrastylidium","grandifolium",NA,"Sleumer","N.M. Ivanauskas","1995-11-14",NA,"994",NA,"N.M. Ivanauskas",1995,11,14,"brazil","São Paulo","Pariquera-Açu","Estação Experimental do Instituto Agronômico",-47.866667,-24.6,"coordenadas do material: 24°36#?#S e 47°52#?#W","Tetrastylidium grandifolium Sleumer",NA,"original coordinates OK","GBIF"
"91",NA,NA,"ESA","ESA029612","Tetrastylidium grandifolium Sleumer",NA,"Strombosiaceae","Tetrastylidium","grandifolium",NA,"Sleumer","","",NA,"1124",NA,"Ivanauskas, N.M.",1995,11,22,"brazil","São Paulo","Pariquera-Açu","",-47.84981,-24.678057,"","Tetrastylidium grandifolium Sleumer",NA,"centroide mpo OK","GBIF"
"92",NA,NA,"SPSF","22781","Tetrastylidium grandifolium Sleumer",NA,"Strombosiaceae","Tetrastylidium","grandifolium",NA,"Sleumer","","",NA,"622",NA,"N.M.Ivanauskas",1995,12,17,"brazil","São Paulo","Pariquera Açu","propriedade de Antonio Povinski",NA,NA,"COLETA: XLS: SPSFAntigo;","Tetrastylidium grandifolium Sleumer",NA,NA,"GBIF"
"93",NA,NA,"ESA","ESA028668","Tetrastylidium grandifolium Sleumer",NA,"Strombosiaceae","Tetrastylidium","grandifolium",NA,"Sleumer","","",NA,"622",NA,"Ivanauskas, N.M.",1995,12,17,"brazil","São Paulo","Pariquera-Açu","",-47.84981,-24.678057,"","Tetrastylidium grandifolium Sleumer",NA,"centroide mpo OK","GBIF"
"94",NA,NA,"IAC","55532","Tetrastylidium grandifolium Sleumer",NA,"Strombosiaceae","Tetrastylidium","grandifolium",NA,"Sleumer","V.B. Zipparro","1994-08-07",NA,"512",NA,"V.B. Zipparro",1994,8,7,"brazil","São Paulo","Sete Barras","Fazenda Intervales, Base Saibadela, trilha do rio",-47.9256,-24.3878,"Coleção Saibadela","Tetrastylidium grandifolium Sleumer",NA,"original coordinates OK","GBIF"
"95",NA,NA,"SPF","105874","Tetrastylidium grandifolium Sleumer",NA,"Strombosiaceae","Tetrastylidium","grandifolium",NA,"Sleumer","Pirani, JR","2004-01-01",NA,"18",NA,"Bastos, EB",1994,9,5,"brazil","São Paulo","Pariquera-Açu","Estação Experimental do IAC",-47.88775,-24.622917,"","Tetrastylidium grandifolium Sleumer",NA,"original coordinates OK","GBIF"
"96",NA,NA,"MO","3180944","Tetrastylidium grandifolium Sleumer",NA,"Strombosiaceae","Tetrastylidium","grandifolium",NA,"Sleumer","J. Kallunki","1993-01-01",NA,"Thomas 9914",NA,"Thomas",1993,5,13,"brazil","Bahia","","Mun. Belmonte. Barrolândia, Estacão Experimental ""Gregorio Bondar"" CEPLAC, 48 km east of BR 101 on road to Belmonte. Southern Bahian wet forest (""tabuleiro"" forest). Disturbed forest edge",-39.25,-16.13333,"","Tetrastylidium grandifolium Sleumer",NA,"original coordinates outside municipality original in  falls in santa cruz cabralia","GBIF"
"97",NA,NA,"HUEFS","21798","Tetrastylidium grandifolium Sleumer",NA,"Strombosiaceae","Tetrastylidium","grandifolium",NA,"Sleumer","","",NA,"9914",NA,"Thomas, W.W.",1993,5,13,"brazil","Bahia","Belmonte","",-39.25,-16.133333,"","Tetrastylidium grandifolium Sleumer",NA,"original coordinates outside municipality original in belmonte falls in santa cruz cabralia","GBIF"
"98",NA,NA,"Botany","L.4171084","Tetrastylidium grandifolium Sleumer",NA,"Strombosiaceae","Tetrastylidium","grandifolium",NA,"Sleumer","","",NA,"",NA,"Thomas WW; et al.",1993,5,13,"brazil","","","Bahia. Belmonte: Barrolândia, Estacao Experimental 'Gregorio Bondar' Ceplac, 18 km east of BR 101 on road to Belmore. Southern Bahian wet forest ('tabuleiro' forest).",-39.25,-16.133333,"","Tetrastylidium grandifolium Sleumer",NA,"original coordinates outside municipality original in  falls in santa cruz cabralia","GBIF"
"99",NA,NA,"RB","RB00269088","Tetrastylidium grandifolium Sleumer",NA,"Strombosiaceae","Tetrastylidium","grandifolium",NA,"Sleumer","O. R. Bastos","1993-12-15",NA,"1150",NA,"R. Marquete; et al",1993,7,1,"brazil","Rio de Janeiro","Paraty","a ca. 16KM do trevo de Paraty, entrada a direita do Rio / Santos , antes da ponte na mata próx. ao Córrego dos micos.",NA,NA,"Heliofila àrv. com ca. 18m de alt. tronco com casca lisa de cor acinzentada. ramos de cor verde. folhas cartáces, concolores verdes. Fr. carnosos, indeiscentes, jovens de cor verde","Tetrastylidium grandifolium Sleumer",NA,NA,"GBIF"
"100",NA,NA,"SP","254416","Tetrastylidium grandifolium Sleumer",NA,"Strombosiaceae","Tetrastylidium","grandifolium",NA,"Sleumer","","1997-03-05",NA,"1062",NA,"Rossi, L; et al.",1992,7,28,"brazil","São Paulo","Iguape","Estação Ecológica Juréia-Itatins, Trilha para o pocinho",-47.474658,-24.549358,"Árvore, ca. 25m alt., 60cm DAP, frutos imaturos verdes","Tetrastylidium grandifolium Sleumer",NA,"centroide mpo (0) OK","GBIF"
"101",NA,NA,"SPSF","25497","Tetrastylidium grandifolium Sleumer",NA,"Strombosiaceae","Tetrastylidium","grandifolium",NA,"Sleumer","","",NA,"1062",NA,"L.Rossi",1992,7,28,"brazil","São Paulo","Iguape","Estação Ecológica Juréia-Itatins",-47.474658,-24.549358,"COLETA: XLS: SPSFAntigo;","Tetrastylidium grandifolium Sleumer",NA,"centroide mpo OK","GBIF"
"102",NA,NA,"BHCB","164748","Tetrastylidium engleri Schwacke",NA,"Strombosiaceae","Tetrastylidium","engleri",NA,"Schwacke","","",NA,"s.n.",NA,"Pedroni, F; Sanchez, M",1992,11,8,"brazil","São Paulo","Ubatuba","Núcleo Picinguaba, Margens do Rio da Fazenda",-45.026117,-23.38322,"","Tetrastylidium engleri Schwacke",NA,"centroide mpo (0) OK","GBIF"
"103",NA,NA,"NY","396020","Tetrastylidium grandifolium Sleumer",NA,"Strombosiaceae","Tetrastylidium","grandifolium",NA,"Sleumer","W. W. Thomas","1994-01-01",NA,"7590",NA,"W. W. Thomas",1991,7,1,"brazil","Bahia","","7.3 km N of Serra Grande on rd to Itacaré. Fazenda Lagoa do Conjunto Fazenda Santa Cruz",-39.0617,-14.4231,"","Tetrastylidium grandifolium Sleumer",NA,"original coordinates outside municipality original in  falls in urucuca","GBIF"
"104",NA,NA,"SPF","111041","Tetrastylidium grandifolium Sleumer",NA,"Strombosiaceae","Tetrastylidium","grandifolium",NA,"Sleumer","Mello-Silva, R","1996-05-01",NA,"s.n.",NA,"Braga, PIS",1991,11,22,"brazil","Minas Gerais","Caratinga","",-42.101326,-19.712228,"","Tetrastylidium grandifolium Sleumer",NA,"centroide mpo (0) outside municipality original in caratinga falls in ubaporanga","GBIF"
"105",NA,NA,"SP","251736","Tetrastylidium grandifolium Sleumer",NA,"Strombosiaceae","Tetrastylidium","grandifolium",NA,"Sleumer","","1997-03-05",NA,"60",NA,"Costa, MP; et al.",1991,12,13,"brazil","São Paulo","Iguape","Estação Ecológica Juréia-Itatins, Restinga próxima ao Rio Verde",-47.474658,-24.549358,"Arbusto até 3m alt., pétalas verdes externamente, amarelas e pilosas internamente, flores odoríferas","Tetrastylidium grandifolium Sleumer",NA,"centroide mpo (0) OK","GBIF"
"106",NA,NA,"SP","245804","Tetrastylidium grandifolium Sleumer",NA,"Strombosiaceae","Tetrastylidium","grandifolium",NA,"Sleumer","","1997-03-05",NA,"54",NA,"Gomes da Silva, SJ; et al.",1990,9,21,"brazil","São Paulo","Iguape","Estação Ecológica Juréia-Itatins, Serra da Juréia, trilha para a Figueira Grande, mata de encosta",-47.474658,-24.549358,"Árvore do dossel entre 20,0-25,0m alt., DAP 20-40cm, frutos imaturos verdes","Tetrastylidium grandifolium Sleumer",NA,"centroide mpo (0) OK","GBIF"
"107",NA,NA,"SPSF","25484","Tetrastylidium grandifolium Sleumer",NA,"Strombosiaceae","Tetrastylidium","grandifolium",NA,"Sleumer","","",NA,"54",NA,"S.J.G.Silva",1990,9,21,"brazil","São Paulo","Iguape","E.Ecol.Jureia-Itatins, Serra da Jureia",-47.474658,-24.549358,"COLETA: XLS: SPSFAntigo; GEOGRAFIA: mata de encosta&nf;;","Tetrastylidium grandifolium Sleumer",NA,"centroide mpo OK","GBIF"
"108",NA,NA,"RB","RB00269144","Tetrastylidium grandifolium Sleumer",NA,"Strombosiaceae","Tetrastylidium","grandifolium",NA,"Sleumer","A.R.BASTOS","1993-12-15",NA,"112",NA,"L.C.F.FRUTUOSO",1990,10,19,"brazil","Rio de Janeiro","Paraty","DESVIO DA PRAIA DO SONO PARA MAMANGUÁ.",NA,NA,"ARVORE DE FOLHAS ALTERNAS, VERDES FRUTOS CILINDRICOS, NA BEIRA DA ESTRDA","Tetrastylidium grandifolium Sleumer",NA,NA,"GBIF"
"109",NA,NA,"SPSF","25414","Tetrastylidium grandifolium Sleumer",NA,"Strombosiaceae","Tetrastylidium","grandifolium",NA,"Sleumer","","",NA,"771",NA,"I.Cordeiro",1990,12,11,"brazil","São Paulo","Iguape","E.Ecol.Jureia-Itatins, Serra da Jureia",-47.474658,-24.549358,"COLETA: XLS: SPSFAntigo;","Tetrastylidium grandifolium Sleumer",NA,"centroide mpo OK","GBIF"
"110",NA,NA,"SP","247542","Tetrastylidium grandifolium Sleumer",NA,"Strombosiaceae","Tetrastylidium","grandifolium",NA,"Sleumer","","1997-03-05",NA,"771",NA,"Cordeiro, I; et al.",1990,12,11,"brazil","São Paulo","Iguape","Estação Ecológica Juréia-Itatins, Serra da Juréia, trilha para o Pocinho",-47.474658,-24.549358,"Árvore do dossel, ca. 15m alt., DAP 45cm, botões esverdeados","Tetrastylidium grandifolium Sleumer",NA,"centroide mpo (0) OK","GBIF"
"111",NA,NA,"MO","727906","Tetrastylidium grandifolium Sleumer",NA,"Strombosiaceae","Tetrastylidium","grandifolium",NA,"Sleumer","Alwyn Gentry","1987-01-01",NA,"Peixoto 3992",NA,"Ariane L. Peixoto|et al.",1987,1,19,"brazil","Rio de Janeiro","","Jacarepaguà, represa de Camorin. Floresta Atlantica de encosta. Transect 1",NA,NA,"","Tetrastylidium grandifolium Sleumer",NA,NA,"GBIF"
"112",NA,NA,"MO","727913","Tetrastylidium grandifolium Sleumer",NA,"Strombosiaceae","Tetrastylidium","grandifolium",NA,"Sleumer","Alwyn Gentry","1987-01-01",NA,"Peixoto 4054",NA,"Ariane L. Peixoto|et al.",1987,1,19,"brazil","Rio de Janeiro","","Jacarepagua, represa de Camorin. Floresta Atlantica de encosta. Transect 3",NA,NA,"","Tetrastylidium grandifolium Sleumer",NA,NA,"GBIF"
"113",NA,NA,"UESC","23813","Tetrastylidium grandifolium Sleumer",NA,"Strombosiaceae","Tetrastylidium","grandifolium",NA,"Sleumer","D.S. Lucena","2018-07-01",NA,"4309",NA,"Santos, T.S.dos",1987,11,27,"brazil","Bahia","Belmonte","",-39.185654,-15.936505,"Árvore, 15m x 10cm.","Tetrastylidium grandifolium Sleumer",NA,"centroide mpo OK","GBIF"
