"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"55",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","55715","Duckeodendron cestroides Kuhlm.",NA,"Solanaceae","Duckeodendron","cestroides",NA,"Kuhlm.","","",NA,"INPA55715",NA,"Souza, JA de",1976,3,1,"brazil","Amazonas","","Reserva Florestal Adolfo Ducke, Estrada Manaus-Itacoatiara, km 26, Reserva Florestal Ducke. Fenológico árvore nº 376.",-59.97,-2.883333,"","Duckeodendron cestroides Kuhlm.",NA,"original coordinates outside municipality original in  falls in manaus","GBIF"
"56",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","58116","Duckeodendron cestroides Kuhlm.",NA,"Solanaceae","Duckeodendron","cestroides",NA,"Kuhlm.","","",NA,"INPA58116",NA,"Mello, FC de",1976,6,29,"brazil","Amazonas","","Reserva Florestal Adolfo Ducke, Estrada Manaus-Itacoatiara, km 26, Reserva Florestal Ducke. Fenológico árvore nº 276.",-59.97,-2.883333,"","Duckeodendron cestroides Kuhlm.",NA,"original coordinates outside municipality original in  falls in manaus","GBIF"
"57",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","58117","Duckeodendron cestroides Kuhlm.",NA,"Solanaceae","Duckeodendron","cestroides",NA,"Kuhlm.","","",NA,"INPA58117",NA,"Mello, FC de",1976,6,22,"brazil","Amazonas","","""Reserva Florestal Adolfo Ducke, Estrada Manaus-Itacoatiara, km 26, Reserva Florestal Ducke. Fenológico árvore nº 357. Bosque da reserva; solo argiloso.""",-59.97,-2.883333,"","Duckeodendron cestroides Kuhlm.",NA,"original coordinates outside municipality original in  falls in manaus","GBIF"
"58",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","58118","Duckeodendron cestroides Kuhlm.",NA,"Solanaceae","Duckeodendron","cestroides",NA,"Kuhlm.","","",NA,"INPA58118",NA,"Mello, FC de",1976,7,21,"brazil","Amazonas","","Reserva Florestal Adolfo Ducke, Estrada Manaus-Itacoatiara, km 26, Reserva Florestal Ducke. Fenológico árvore nº 326.",-59.97,-2.883333,"","Duckeodendron cestroides Kuhlm.",NA,"original coordinates outside municipality original in  falls in manaus","GBIF"
"59",NA,NA,"Botany","U.1728815","Duckeodendron cestroides Kuhlm.",NA,"Solanaceae","Duckeodendron","cestroides",NA,"Kuhlm.","Prance GT","",NA,"",NA,"Prance GT; Ramos JF",1976,12,9,"brazil","Amazonas","","",NA,NA,"","Duckeodendron cestroides Kuhlm.",NA,NA,"GBIF"
"60",NA,NA,"NY","1291473","Duckeodendron cestroides Kuhlm.",NA,"Solanaceae","Duckeodendron","cestroides",NA,"Kuhlm.","","",NA,"P24351",NA,"G. T. Prance",1976,12,9,"brazil","Amazonas","","Manaus-Itacoatiara km 29, CEPLAC Reserva",-59.922443,-2.768745,"Label says collection date ""Dec 6, 1976""","Duckeodendron cestroides Kuhlm.",NA,"original coordinates outside municipality original in  falls in manaus","GBIF"
"61",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","64155","Duckeodendron cestroides Kuhlm.",NA,"Solanaceae","Duckeodendron","cestroides",NA,"Kuhlm.","Ramos, J.F.","1985-07-01",NA,"24351",NA,"Prance, GT",1976,12,9,"brazil","Amazonas","","Manaus-Itacoatiara, km 29. CEPLAC Reserve. Forest on terra firme.",NA,NA,"","Duckeodendron cestroides Kuhlm.",NA,NA,"GBIF"
"62",NA,NA,"Herbarium","K001073594","Duckeodendron cestroides Kuhlm.",NA,"Solanaceae","Duckeodendron","cestroides",NA,"Kuhlm.","Prance, G.T.","",NA,"24351",NA,"Ramos, J.F.; Prance, G.T.",1976,12,9,"brazil","","","Manaus-Itacoatiara km 29, CEPLAC Reserve.",NA,NA,"Plants of Brazilian Amazonia. See carpological collection. Field work supported in greater part by the National Science Foundation and coordinated by G.T. Prance","Duckeodendron cestroides Kuhlm.",NA,NA,"GBIF"
"63",NA,NA,"MO","2931971","Duckeodendron cestroides Kuhlm.",NA,"Solanaceae","Duckeodendron","cestroides",NA,"Kuhlm.","G.T. Prance","1978-01-01",NA,"Prance 24351",NA,"Ghillean T. Prance",1976,12,9,"brazil","Amazonas","","Manaus-Itacoatiara Km 29, CEPLAC Reserve. Forest on terra firme.",NA,NA,"","Duckeodendron cestroides Kuhlm.",NA,NA,"GBIF"
"64",NA,NA,"BOT","V-234208","Duckeodendron cestroides Kuhlm.",NA,"Solanaceae","Duckeodendron","cestroides",NA,"Kuhlm.","G.T. Prance","1975-01-01",NA,"",NA,"G.T. Prance, J.F. Ramos,A.E. Prance, Maria-Jose Ferraroni",1975,3,20,"brazil","Amazonas","","vicinity of Rio Preto da Eva, Manaus-Itacoatiara Km 79",NA,NA,"Tree 18 m 20 cm diam.; Tree I/28. Small buttresses to 50 cm, flowers pale  green, fruit with bright orange exocarp, eaten by rodents","Duckeodendron cestroides Kuhlm.",NA,NA,"GBIF"
"65",NA,NA,"MBM","66190","Duckeodendron cestroides Kuhlm.",NA,"Solanaceae","Duckeodendron","cestroides",NA,"Kuhlm.","Prance, GT","",NA,"23554",NA,"Prance, GT; et al.",1975,7,19,"brazil","Amazonas","Manaus","Rio Preto da Eva, Manaus - Itacoatiara, km 79",-60.251153,-2.607107,"","Duckeodendron cestroides Kuhlm.",NA,"centroide mpo (0) OK","GBIF"
"66",NA,NA,"MA","804903-1","Duckeodendron cestroides Kuhlm.",NA,"Solanaceae","Duckeodendron","cestroides",NA,"Kuhlm.","","",NA,"s.n.",NA,"G.T. Prance, J.F. Ramos, A.E. Prance &Maria-José Ferraroni",1975,7,19,"brazil","","","Vicinity of Rio Preto da Eva, Manaus-Itacoatiara km.79. Primary forest on clay latosol",NA,NA,"only fruits! tree 18m x 20cm diam.; Tree I/28. Small buttresses to 50 cm, flowers pale green, fruit with bright orange exocarp, eaten by rodents.","Duckeodendron cestroides Kuhlm.",NA,NA,"GBIF"
"67",NA,NA,"Herbarium","K001073595","Duckeodendron cestroides Kuhlm.",NA,"Solanaceae","Duckeodendron","cestroides",NA,"Kuhlm.","Kallunki, J.A.","",NA,"21678",NA,"Ramos, J.F.; Pennington, T.D.; Prance, G.T.",1974,8,28,"brazil","","","Reserva CEPLAC, Manaus-Itacoatiara road, km. 29.",NA,NA,"Plants of Brazilian Amazonia. Field work supported in greater part by the National Science Foundation and coordinated by G.T. Prance. Pollen material from this specimen sent to V.S.P. NHM 15/10/1992","Duckeodendron cestroides Kuhlm.",NA,NA,"GBIF"
"68",NA,NA,"NY","1291481","Duckeodendron cestroides Kuhlm.",NA,"Solanaceae","Duckeodendron","cestroides",NA,"Kuhlm.","","",NA,"21678",NA,"G. T. Prance",1974,8,28,"brazil","Amazonas","","Reserva CEPLAC, Manaus-Itacoatiara Road Km. 29.",-59.922443,-2.768745,"","Duckeodendron cestroides Kuhlm.",NA,"original coordinates outside municipality original in  falls in manaus","GBIF"
"69",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","39758","Duckeodendron cestroides Kuhlm.",NA,"Solanaceae","Duckeodendron","cestroides",NA,"Kuhlm.","Rodrigues, W.A.","1973-01-01",NA,"9248",NA,"Rodrigues, WA",1973,11,5,"brazil","Amazonas","","AM10, km 3O, perto de uma es, Estrada Manaus-Itacoatiara, km 3O, perto de uma escola, lado direito. Mata de terra firme, solo argiloso.",NA,NA,"","Duckeodendron cestroides Kuhlm.",NA,NA,"GBIF"
"70",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","16868","Duckeodendron cestroides Kuhlm.",NA,"Solanaceae","Duckeodendron","cestroides",NA,"Kuhlm.","","",NA,"7565",NA,"Rodrigues, WA",1966,3,10,"brazil","Amazonas","","Reserva Florestal Adolfo Ducke, Reserva Florestal Ducke. Q. VIII, A-1172. Mata de terra firme, solo argiloso.",-59.97,-2.883333,"","Duckeodendron cestroides Kuhlm.",NA,"original coordinates outside municipality original in  falls in manaus","GBIF"
"71",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","15717","Duckeodendron cestroides Kuhlm.",NA,"Solanaceae","Duckeodendron","cestroides",NA,"Kuhlm.","Silva, M.F. da","1966-04-01",NA,"7055",NA,"Rodrigues, WA",1965,8,25,"brazil","Amazonas","","AM10, km 73. Mata de terra f, Estrada Manaus-Itacoatiara, km 73. Mata de terra firme, solo argiloso.",NA,NA,"","Duckeodendron cestroides Kuhlm.",NA,NA,"GBIF"
"72",NA,NA,"Botany","L.1059134","Duckeodendron cestroides Kuhlm.",NA,"Solanaceae","Duckeodendron","cestroides",NA,"Kuhlm.","","",NA,"",NA,"Loureiro A; Monteiro OP",1964,11,20,"brazil","Amazonas","","Manaus Reserva Florestal Ducke",NA,NA,"","Duckeodendron cestroides Kuhlm.",NA,NA,"GBIF"
"73",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","14101","Duckeodendron cestroides Kuhlm.",NA,"Solanaceae","Duckeodendron","cestroides",NA,"Kuhlm.","Rodrigues, W.A.","1963-01-01",NA,"5432",NA,"Rodrigues, WA",1963,8,14,"brazil","Amazonas","","Reserva Florestal Adolfo Ducke, Reserva Florestal Ducke. Quadra VIII. Árvore nº 1172. Mata de terra firme.",-59.97,-2.883333,"","Duckeodendron cestroides Kuhlm.",NA,"original coordinates outside municipality original in  falls in manaus","GBIF"
"74",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","8971","Duckeodendron cestroides Kuhlm.",NA,"Solanaceae","Duckeodendron","cestroides",NA,"Kuhlm.","","",NA,"2465",NA,"Rodrigues, WA",1961,5,3,"brazil","Amazonas","","Km 55 da BR-17., Km 55 da BR-17. T. firme, solo argiloso.",NA,NA,"","Duckeodendron cestroides Kuhlm.",NA,NA,"GBIF"
"75",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","7955","Duckeodendron cestroides Kuhlm.",NA,"Solanaceae","Duckeodendron","cestroides",NA,"Kuhlm.","Rodrigues, W.A.","1960-04-01",NA,"1592",NA,"Rodrigues, WA",1960,3,25,"brazil","Amazonas","","Rio Acarí, afluente do rio Madeira. T. Hab: firme,, Rio Acarí, afluente do rio Madeira. T. Hab: firme, solo argiloso.",NA,NA,"","Duckeodendron cestroides Kuhlm.",NA,NA,"GBIF"
"76",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","8185","Duckeodendron cestroides Kuhlm.",NA,"Solanaceae","Duckeodendron","cestroides",NA,"Kuhlm.","Rodrigues, W.A.","1960-10-01",NA,"1841",NA,"Rodrigues, WA",1960,10,7,"brazil","Amazonas","","Estrada Manaus-Itacoatiara, BR-17, km 30. Mata virgem de terra firme, solo argiloso.",NA,NA,"Árvore de 6m. Botões verdes.","Duckeodendron cestroides Kuhlm.",NA,NA,"GBIF"
"77",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","6504","Duckeodendron cestroides Kuhlm.",NA,"Solanaceae","Duckeodendron","cestroides",NA,"Kuhlm.","Rodrigues, W.A.","1959-01-01",NA,"58-299",NA,"Ferreira, E",1958,6,12,"brazil","Amazonas","","Reserva Florestal Adolfo Ducke, Reserva Florestal Adolfo Ducke, picada PJ 45 a 40, A 1426.",-59.97,-2.883333,"","Duckeodendron cestroides Kuhlm.",NA,"original coordinates outside municipality original in  falls in manaus","GBIF"
"78",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","6533","Duckeodendron cestroides Kuhlm.",NA,"Solanaceae","Duckeodendron","cestroides",NA,"Kuhlm.","Rodrigues, W.A.","1959-01-01",NA,"58-308",NA,"Ferreira, E",1958,6,17,"brazil","Amazonas","","Reserva Florestal Adolfo Ducke, Reserva Florestal Adolfo Ducke, picada PH.",-59.97,-2.883333,"","Duckeodendron cestroides Kuhlm.",NA,"original coordinates outside municipality original in  falls in manaus","GBIF"
"79",NA,NA,"MO","2937455","Duckeodendron cestroides Kuhlm.",NA,"Solanaceae","Duckeodendron","cestroides",NA,"Kuhlm.","","",NA,"Ducke 131",NA,"A. Ducke",1932,3,9,"brazil","","","",NA,NA,"","Duckeodendron cestroides Kuhlm.",NA,NA,"GBIF"
"80",NA,NA,"RB","RB00462291","Duckeodendron cestroides Kuhlm.",NA,"Solanaceae","Duckeodendron","cestroides",NA,"Kuhlm.","","",NA,"",NA,"A. Ducke",1932,9,3,"brazil","Amazonas","Parintins","Lago Uaicurjá.",-56.855812,-2.68652,"Árvore grande, flor verde.","Duckeodendron cestroides Kuhlm.",NA,"centroide mpo OK","GBIF"
"81",NA,NA,"Herbarium","K001073590","Duckeodendron cestroides Kuhlm.",NA,"Solanaceae","Duckeodendron","cestroides",NA,"Kuhlm.","Kuhlmann, J.G.","",NA,"21694",NA,"Ducke, A.",1927,6,5,"brazil","","Maués",".",NA,NA,"Nome vulgar: Pupunha-rana","Duckeodendron cestroides Kuhlm.",NA,NA,"GBIF"
"82",NA,NA,"Botany","U.1728819","Duckeodendron cestroides Kuhlm.",NA,"Solanaceae","Duckeodendron","cestroides",NA,"Kuhlm.","Kuhlmann JG","",NA,"",NA,"Ducke A",1927,6,5,"brazil","Amazonas","","",NA,NA,"","Duckeodendron cestroides Kuhlm.",NA,NA,"GBIF"
"83",NA,NA,"P","P04526099","Duckeodendron cestroides Kuhlm.",NA,"Solanaceae","Duckeodendron","cestroides",NA,"Kuhlm.","","",NA,"",NA,"Ducke, A.",1927,6,5,"brazil","","","",NA,NA,"","Duckeodendron cestroides Kuhlm.",NA,NA,"GBIF"
"84",NA,NA,"Herbarium","K001073596","Duckeodendron cestroides Kuhlm.",NA,"Solanaceae","Duckeodendron","cestroides",NA,"Kuhlm.","Kuhlmann, J.G.","",NA,"21693",NA,"Ducke, A.",1927,7,28,"brazil","","Juruti","Juruty Velho.",NA,NA,"","Duckeodendron cestroides Kuhlm.",NA,NA,"GBIF"
"85",NA,NA,"Herbarium","K000573311","Duckeodendron cestroides Kuhlm.",NA,"Solanaceae","Duckeodendron","cestroides",NA,"Kuhlm.","","",NA,"19233",NA,"Ducke, A.",1923,6,2,"brazil","","","Rio Tapajoz",NA,NA,"","Duckeodendron cestroides Kuhlm.",NA,NA,"GBIF"
"86",NA,NA,"Botany","1441631","Duckeodendron cestroides Kuhlm.",NA,"Solanaceae","Duckeodendron","cestroides",NA,"Kuhlm.","","",NA,"19233",NA,"A. Ducke",1923,6,2,"brazil","Pará","","Rio Tapajoz.",NA,NA,"","Duckeodendron cestroides Kuhlm.",NA,NA,"GBIF"
"87",NA,NA,"UFMT","11144","Duckeodendron cestroides Kuhlm.",NA,"Solanaceae","Duckeodendron","cestroides",NA,"Kuhlm.","Kuhlamnn, J.G.","",NA,"s.n.",NA,"Ducke, A.",1923,6,2,"brazil","Pará","Furnas","Rio Tapajóz., estrada da cach. inferior, perto da lagoa.",NA,NA,"Árvore de mais de 30 m com 1 m de grossura do tronco; fl. verde. Mata de terra firme alta. rio tapajos","Duckeodendron cestroides Kuhlm.",NA,NA,"GBIF"
"88",NA,NA,"NY","172308","Duckeodendron cestroides Kuhlm.",NA,"Solanaceae","Duckeodendron","cestroides",NA,"Kuhlm.","","",NA,"19233",NA,"W. A. Ducke",1922,NA,NA,"brazil","ParÃ¡","","Prope cataractas inferiores flum. Tapajoz loes Furnas, silva terris altis",NA,NA,"","Duckeodendron cestroides Kuhlm.",NA,NA,"GBIF"
"89",NA,NA,"CEPEC","60319","Duckeodendron cestroides Kuhlm.",NA,"Solanaceae","Duckeodendron","cestroides",NA,"Kuhlm.","M. P. M. de Lima","",NA,"212",NA,"M. M. Santos",NA,NA,NA,"brazil","Pará","MARABÁ","Proximo a PA-150.",-49.066667,-5.4,"Ambiente: Floresta densa submontana. Solo argilo-arenoso. Habito: Árvore maior que 5m e menor 20m","Duckeodendron cestroides Kuhlm.",NA,"original coordinates OK","GBIF"
"90",NA,NA,"MO","470660","Duckeodendron cestroides Kuhlm.",NA,"Solanaceae","Duckeodendron","cestroides",NA,"Kuhlm.","","",NA,"Ducke 19233",NA,"A. Ducke",NA,NA,NA,"brazil","","","",NA,NA,"","Duckeodendron cestroides Kuhlm.",NA,NA,"GBIF"
"91",NA,NA,"Botany",NA,"Duckeodendron cestroides Kuhlm.",NA,"Solanaceae","Duckeodendron","cestroides",NA,"Kuhlm.","","",NA,"308",NA,"C. A. Cid Ferreira",NA,NA,NA,"brazil","","","",-52.8731,-10.8339,"","Duckeodendron cestroides Kuhlm.",NA,"original coordinates outside municipality original in  falls in sao jose do xingu","GBIF"
"92",NA,NA,"NY","1291477","Duckeodendron cestroides Kuhlm.",NA,"Solanaceae","Duckeodendron","cestroides",NA,"Kuhlm.","","",NA,"46265",NA,"M. H. Nee",NA,NA,NA,"brazil","Amazonas","","ca 80 km N de Manaus, Distrito Agropecuário da SUFRAMA, Rodovia BR 174, km 64, depois 21 km leste na ZF3, Fazenda Porto Alegre. Projeto Dinâmica Biológica de Fragmentos Florestais, Reserva No.3402.",-60.08,-2.32,"","Duckeodendron cestroides Kuhlm.",NA,"original coordinates outside municipality original in  falls in manaus","GBIF"
"93",NA,NA,"NY","1291478","Duckeodendron cestroides Kuhlm.",NA,"Solanaceae","Duckeodendron","cestroides",NA,"Kuhlm.","","",NA,"INPA/WWF 3209.371",NA,"J. M. Rankin",NA,NA,NA,"brazil","Amazonas","","Distrito AgropecuÃ¡rio da SUFRAMA Rodovia BR-174, km 64 depois 21 km leste na ZF3, Fazenda Porto Alegre.",-59.93,-2.42,"","Duckeodendron cestroides Kuhlm.",NA,"original coordinates outside municipality original in  falls in rio preto da eva","GBIF"
"94",NA,NA,"FMNH-B-Types","3070","Duckeodendron cestroides Kuhlm.",NA,"Solanaceae","Duckeodendron","cestroides",NA,"Kuhlm.","","",NA,"s.n.",NA,"A. Ducke",NA,NA,NA,"brazil","","","",NA,NA,"","Duckeodendron cestroides Kuhlm.",NA,NA,"GBIF"
