"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"59","","","ICN","145129","Aureliana wettsteiniana (Wiatsek) Hunz. & Barboza","","Solanaceae","Aureliana","wettsteiniana","","(Wiatsek) Hunz. & Barboza","G.; E.L.C. Soares, LA Mentz","","","535","","Vendruscolo, GS; Soares, ELC","2006","3","17","brazil","Rs","Cambará do Sul","estrada de chão de Cambará do Sul para Praia Grande Serra do Faxinal","-50.136267","-29.063343","Arbusto com 0,8 m de altura.; Beira de estrada. 29°10'95.6""S; 50°00'13.0""W.","Aureliana wettsteiniana (Wiatsek) Hunz. & Barboza","","centroide mpo (0)","GBIF"
"60","","","ICN","183147","Aureliana wettsteiniana (Wiatsek) Hunz. & Barboza","","Solanaceae","Aureliana","wettsteiniana","","(Wiatsek) Hunz. & Barboza","Mentz, LA","","","102","","Seger, GDS","2006","3","20","brazil","Rs","São Francisco de Paula","Floresta Nacional (FLONA-SFP)","-50.559952","-29.199375","Flores; Interior de mata nativa, junto a um córrego","Aureliana wettsteiniana (Wiatsek) Hunz. & Barboza","","centroide mpo (0)","GBIF"
"61","","","ICN","145120","Aureliana wettsteiniana (Wiatsek) Hunz. & Barboza","","Solanaceae","Aureliana","wettsteiniana","","(Wiatsek) Hunz. & Barboza","G.; E.L.C. Soares, LA Mentz","","","526","","Vendruscolo, GS; Soares, ELC","2006","3","16","brazil","Rs","Cambará do Sul","Parque Nacional dos Aparados da Serra Trilha para o Cânion Faxinal","-50.136267","-29.063343","Arbusto com ca. de 1,50 m de altura.; Região de Floresta Ombrófila Mista. Frequente. 29°12'78.5""S; 50°09'55.6""W (coordenadas de um local próximo).","Aureliana wettsteiniana (Wiatsek) Hunz. & Barboza","","centroide mpo (0)","GBIF"
"62","","","ICN","145162","Aureliana wettsteiniana (Wiatsek) Hunz. & Barboza","","Solanaceae","Aureliana","wettsteiniana","","(Wiatsek) Hunz. & Barboza","G.; E.L.C. Soares, LA Mentz","","","347","","Lima, LF","2006","5","19","brazil","Rs","São Francisco de Paula","Floresta Nacional de São Francisco de Paula","-50.559952","-29.199375","Interior de Floresta Ombrófila Mista. 29°25'23.5""S; 50°23'12.0""W (sede).","Aureliana wettsteiniana (Wiatsek) Hunz. & Barboza","","centroide mpo (0)","GBIF"
"63","","","ICN","147446","Aureliana wettsteiniana (Wiatsek) Hunz. & Barboza","","Solanaceae","Aureliana","wettsteiniana","","(Wiatsek) Hunz. & Barboza","Vendruscolo, LA Mentz; G.S.","","","556","","Seger, GDS; Vendruscolo, GS","2006","9","22","brazil","Rs","São Francisco de Paula","Floresta Nacional de São Francisco de Paula Trilha do Macaco Branco","-50.386667","-29.420833","Arbusto com 1,50 m de altura, frutos verdes, comum.; Borda de Floresta Ombrófila Mista nativa.","Aureliana wettsteiniana (Wiatsek) Hunz. & Barboza","","original coordinates","GBIF"
"64","","","ICN","147432","Aureliana wettsteiniana (Wiatsek) Hunz. & Barboza","","Solanaceae","Aureliana","wettsteiniana","","(Wiatsek) Hunz. & Barboza","G.; E.L.C. Soares, LA Mentz","","","542","","Seger, GDS; Vendruscolo, GS","2006","9","20","brazil","Rs","São Francisco de Paula","Floresta Nacional de São Francisco de Paula estrada para a Cascata do Veu da Noiva","-50.385278","-29.426667","Arbusco com ca. 2,50 m de altura, frutos verdes. Muito comum.; Beira de estrada, local muito úmido, borda e interior de Floresta Ombrófila Mista plantada.","Aureliana wettsteiniana (Wiatsek) Hunz. & Barboza","","original coordinates","GBIF"
"65","","","FUEL","42286","Aureliana wettsteiniana (Wiatsek) Hunz. & Barboza","","Solanaceae","Aureliana","wettsteiniana","","(Wiatsek) Hunz. & Barboza","Barbosa, E; Cordeiro, J","2007-05-01","","124","","Caxambu, MG","2006","11","17","brazil","Paraná","Piraquara","Morro do Canal","-49.052069","-25.472754","Arbusto semi-ciófilo, piloso, ca. 1,2 m de altura. Frutos imaturos verdes. Flores de cor branca. - Relevo:montanhoso - Vegetação: Floresta Ombrófila Densa Montana.","Aureliana wettsteiniana (Wiatsek) Hunz. & Barboza","","centroide mpo (0)","GBIF"
"66","","","HCF","4525","Aureliana wettsteiniana (Wiatsek) Hunz. & Barboza","","Solanaceae","Aureliana","wettsteiniana","","(Wiatsek) Hunz. & Barboza","J. Cordeiro & E. Barboza","2007-05-01","","1241","","M.G. Caxambu","2006","11","17","brazil","Pr","Piraquara","Morro do Canal","-49.052069","-25.472754","arbusto semi-ciófilo, piloso, ca. 1,2m de altura. Frutos imaturos verdes. Flores de cor branca.","Aureliana wettsteiniana (Wiatsek) Hunz. & Barboza","","centroide mpo","GBIF"
"67","","","BHCB","116863","Aureliana wettsteiniana (Wiatsek) Hunz. & Barboza","","Solanaceae","Aureliana","wettsteiniana","","(Wiatsek) Hunz. & Barboza","","2013-01-01","","171","","Meireles, JE; Firetti, F; Kubota, U; Ávila-Jr.; R.; Obando, S; Furtado, AG; Ikemoto, E; Rodri","2005","3","22","brazil","São Paulo","Eldorado","Parque Estadual de Jacupiranga, Núcleo Caverna do Diabo. Trilha do Araçá. Floresta Ombrófila Densa Baixo Montana Ribeirinha Degradada com afloramento de calcário.","-48.400278","-24.639444","","Aureliana wettsteiniana (Wiatsek) Hunz. & Barboza","","original coordinates","GBIF"
"68","","","NY","1522518","Aureliana wettsteiniana (Wiatsek) Hunz. & Barboza","","Solanaceae","Aureliana","wettsteiniana","","(Wiatsek) Hunz. & Barboza","E. L. C. Soares","2005-01-01","","74","","E. L. C. Soares","2005","3","1","brazil","Rio Grande do Sul","","Arredores do Parque do Caracol.","","","","Aureliana wettsteiniana (Wiatsek) Hunz. & Barboza","","","GBIF"
"69","","","UPCB","51429","Aureliana wettsteiniana (Wiatsek) Hunz. & Barboza","","Solanaceae","Aureliana","wettsteiniana","","(Wiatsek) Hunz. & Barboza","Stehmann, J.R.","2009-07-16","","1029","","Liebsch, D.","2005","3","19","brazil","Paraná","Bituruna","Fazenda Lageado Grande","-51.524027","-26.169984","Arbusto 3m, flor branca com estrias verdes. Floresta ombrófila montana. Alt.: 987m s.n.m..","Aureliana wettsteiniana (Wiatsek) Hunz. & Barboza","","centroide mpo","GBIF"
"70","","","SPSF","36164","Aureliana wettsteiniana (Wiatsek) Hunz. & Barboza","","Solanaceae","Aureliana","wettsteiniana","","(Wiatsek) Hunz. & Barboza","L.L.Giacomin","2009-08-24","","31","","J.C.Braidotti","2005","3","24","brazil","Sp","Barra do Turvo","P.E.Jacupiranga, Núcleo Cedro","-48.417222","-24.931111","COLETA: XLS: SPSFNovo; GEOGRAFIA: floresta ombrófila densa montana&nf;;","Aureliana wettsteiniana (Wiatsek) Hunz. & Barboza","","original coordinates","GBIF"
"71","","","ICN","156403","Aureliana wettsteiniana (Wiatsek) Hunz. & Barboza","","Solanaceae","Aureliana","wettsteiniana","","(Wiatsek) Hunz. & Barboza","Soares, ELC","2005-03-01","","74","","Soares, ELC","2005","3","1","brazil","Rs","Canela","arredores do Parque do Caracol","-50.774661","-29.351973","arbusto ca. 2,5m alt., flores brancas com máculas verdes nas pétalas; ramos planos","Aureliana wettsteiniana (Wiatsek) Hunz. & Barboza","","centroide mpo (0)","GBIF"
"72","","","UPCB","51492","Aureliana wettsteiniana (Wiatsek) Hunz. & Barboza","","Solanaceae","Aureliana","wettsteiniana","","(Wiatsek) Hunz. & Barboza","Ribas, O.S.","2005-01-01","","325","","Reginato, M.","2005","3","","brazil","Paraná","Piraquara","Mananciais da Serra","-49.052069","-25.472754","Arbusto 3m, flor alva..","Aureliana wettsteiniana (Wiatsek) Hunz. & Barboza","","centroide mpo","GBIF"
"73","","","ICN","195178","Aureliana wettsteiniana (Wiatsek) Hunz. & Barboza","","Solanaceae","Aureliana","wettsteiniana","","(Wiatsek) Hunz. & Barboza","Soares, ELC","2010-07-20","","2777","","Wasum, R","2005","4","20","brazil","Pr","Mallet","Arredores.","-50.856763","-25.887304","Doação Universidade de Caxias do Sul (UCS) 29413; Em orla de mata.","Aureliana wettsteiniana (Wiatsek) Hunz. & Barboza","","centroide mpo (0)","GBIF"
"74","","","PACA-AGP","107809","Aureliana wettsteiniana (Wiatsek) Hunz. & Barboza","","Solanaceae","Aureliana","wettsteiniana","","(Wiatsek) Hunz. & Barboza","E. Soares","2005-04-12","","92","","E. Soares","2005","4","12","brazil","Rs","Caraá","","-50.305556","-29.748056","subarbusto ca. 1,5m alt., frutos imaturos","Aureliana wettsteiniana (Wiatsek) Hunz. & Barboza","","original coordinates","GBIF"
"75","","","ICN","156416","Aureliana wettsteiniana (Wiatsek) Hunz. & Barboza","","Solanaceae","Aureliana","wettsteiniana","","(Wiatsek) Hunz. & Barboza","Soares, ELC","2005-04-12","","90","","Soares, ELC","2005","4","12","brazil","Rs","Caraá","Varzinha S 29°44'15.5""; W 050°16'16.8""","-50.271111","-29.7375","subarbusto ca. 70 cm alt.; depois da ponte de concreto sobre o Rio dos Sinos, na orla da mata úmida","Aureliana wettsteiniana (Wiatsek) Hunz. & Barboza","","original coordinates","GBIF"
"76","","","MBM","306056","Aureliana wettsteiniana (Wiatsek) Hunz. & Barboza","","Solanaceae","Aureliana","wettsteiniana","","(Wiatsek) Hunz. & Barboza","Stehmann, JR","2009-07-17","","6810","","Ribas, OS; Wasum, R; Scur, L","2005","4","19","brazil","Paraná","","Makket, arredores","","","Subarbusto, 1m, flor alva, listras longitudinais verdes. Floresta ombrófila mista","Aureliana wettsteiniana (Wiatsek) Hunz. & Barboza","","","GBIF"
"77","","","HUCS","46435","Aureliana wettsteiniana (Wiatsek) Hunz. & Barboza","","Solanaceae","Aureliana","wettsteiniana","","(Wiatsek) Hunz. & Barboza","Soares, E L C","2010-07-20","","2777","","Wasum, R.A.","2005","4","20","brazil","Paraná","Mallet","arredores","-50.856763","-25.887304","orla da mata","Aureliana wettsteiniana (Wiatsek) Hunz. & Barboza","","centroide mpo (0)","GBIF"
"78","","","ICN","156413","Aureliana wettsteiniana (Wiatsek) Hunz. & Barboza","","Solanaceae","Aureliana","wettsteiniana","","(Wiatsek) Hunz. & Barboza","Soares, ELC","2005-04-01","","87","","Soares, ELC","2005","4","","brazil","Rs","São Francisco de Paula","José Velho","-50.559952","-29.199375","","Aureliana wettsteiniana (Wiatsek) Hunz. & Barboza","","centroide mpo (0)","GBIF"
"79","","","HUCS","36329","Aureliana wettsteiniana (Wiatsek) Hunz. & Barboza","","Solanaceae","Aureliana","wettsteiniana","","(Wiatsek) Hunz. & Barboza","Soares, E L C","2005-04-12","","92","","Soares, E L C","2005","4","12","brazil","Rio Grande do Sul","Caraá","","-50.342053","-29.776045","Frutos imaturos, subarbusto ca. 1,5m. Herbário ICN 156418.","Aureliana wettsteiniana (Wiatsek) Hunz. & Barboza","","centroide mpo (0)","GBIF"
"80","","","UPCB","53291","Aureliana wettsteiniana (Wiatsek) Hunz. & Barboza","","Solanaceae","Aureliana","wettsteiniana","","(Wiatsek) Hunz. & Barboza","Reginato, M.","2006-01-01","","475","","Reginato, M.","2005","6","","brazil","Paraná","Piraquara","Mananciais da Serra","-49.052069","-25.472754","Arbusto 2m, flor alva com verde..","Aureliana wettsteiniana (Wiatsek) Hunz. & Barboza","","centroide mpo","GBIF"
"81","","","ICN","140086","Aureliana wettsteiniana (Wiatsek) Hunz. & Barboza","","Solanaceae","Aureliana","wettsteiniana","","(Wiatsek) Hunz. & Barboza","Soares, ELC","","","488","","Vendruscolo, GS","2005","6","4","brazil","Rs","Maquiné","localidade de Solidão estrada para a farmácia caseira das ""Bruxinhas de Deus""","-50.209226","-29.633646","","Aureliana wettsteiniana (Wiatsek) Hunz. & Barboza","","centroide mpo (0)","GBIF"
"82","","","MBM","307381","Aureliana wettsteiniana (Wiatsek) Hunz. & Barboza","","Solanaceae","Aureliana","wettsteiniana","","(Wiatsek) Hunz. & Barboza","Stehmann, JR","2009-07-17","","4383","","Silva, JM; Cordeiro, J; Poliquesi, CB","2005","8","5","brazil","Paraná","São José dos Pinhais","Guaricana","-49.094709","-25.664044","Subarbusto, 1m, flor alvacenta. Floresta atlântica","Aureliana wettsteiniana (Wiatsek) Hunz. & Barboza","","centroide mpo (0)","GBIF"
"83","","","ICN","144740","Aureliana wettsteiniana (Wiatsek) Hunz. & Barboza","","Solanaceae","Aureliana","wettsteiniana","","(Wiatsek) Hunz. & Barboza","Soares, ELC","2005-11-02","","153","","Soares, ELC","2005","11","2","brazil","Rs","Estrada de chão para José Velh","São Francisco de Paula próximo sanga","","","Arbusto, +/- 1,80m alt.","Aureliana wettsteiniana (Wiatsek) Hunz. & Barboza","","centroide mpo (0)","GBIF"
"84","","","ICN","144738","Aureliana wettsteiniana (Wiatsek) Hunz. & Barboza","","Solanaceae","Aureliana","wettsteiniana","","(Wiatsek) Hunz. & Barboza","Soares, ELC","2005-11-02","","151","","Soares, ELC","2005","11","2","brazil","Rs","Estrada de chão para José Velh","São Francisco de Paula próximo sanga. 29°27'29.7""/ 50°38'07.8""","","","Arbusto, +/- 1,5m alt.","Aureliana wettsteiniana (Wiatsek) Hunz. & Barboza","","centroide mpo (0)","GBIF"
"85","","","ICN","137566","Aureliana wettsteiniana (Wiatsek) Hunz. & Barboza","","Solanaceae","Aureliana","wettsteiniana","","(Wiatsek) Hunz. & Barboza","Mentz, LA","","","s.n.","","Montanha, JA; Bordignon, SAL","2004","3","23","brazil","Rs","Canela","Morro Pelado","-50.774661","-29.351973","Material testemunho para trabalho em fitoquímica de Jarbas Alves Montanha","Aureliana wettsteiniana (Wiatsek) Hunz. & Barboza","","centroide mpo (0)","GBIF"
"86","","","JOI","11212","Aureliana wettsteiniana (Wiatsek) Hunz. & Barboza","","Solanaceae","Aureliana","wettsteiniana","","(Wiatsek) Hunz. & Barboza","J.R. Stehmamn","2011-06-28","","53","","Meyer, F.S.","2004","7","28","brazil","Santa Catarina","São Bento do Sul","Arredores Centro de Estudos e Pesquisas Ambientais - CEPA Rugendas - Rio Natal.","-49.378611","-26.250556","; HABITAT: mata ciliar; HABITO: arbusto; TIPO VEGETACIONAL: Floresta Ombrófila Densa Montana","Aureliana wettsteiniana (Wiatsek) Hunz. & Barboza","","original coordinates","GBIF"
"87","","","UPCB","51427","Aureliana wettsteiniana (Wiatsek) Hunz. & Barboza","","Solanaceae","Aureliana","wettsteiniana","","(Wiatsek) Hunz. & Barboza","Stehmann, J.R.","2009-07-16","","762","","Liebsch, D.","2004","8","23","brazil","Paraná","Bituruna","Fazenda Lageado Grande","-51.524027","-26.169984","Arbusto 3m, flor branca com detalhes verdes. Floresta ombrófila montana. Alt.: 987m s.n.m..","Aureliana wettsteiniana (Wiatsek) Hunz. & Barboza","","centroide mpo","GBIF"
"88","","","ICN","156638","Aureliana wettsteiniana (Wiatsek) Hunz. & Barboza","","Solanaceae","Aureliana","wettsteiniana","","(Wiatsek) Hunz. & Barboza","Soares, ELC","2006-01-01","","250","","Soares, ELC","2004","9","30","brazil","Rs","Riozinho","","-50.399885","-29.61633","beira de estrada de chão","Aureliana wettsteiniana (Wiatsek) Hunz. & Barboza","","centroide mpo (0)","GBIF"
"89","","","RB","RB00934163","Aureliana wettsteiniana (Wiatsek) Hunz. & Barboza","","Solanaceae","Aureliana","wettsteiniana","","(Wiatsek) Hunz. & Barboza","J.R. Stehmann","2015-10-21","","3602","","J. Paula-Souza; V.C. Souza3602","2003","4","16","brazil","São Paulo","Ribeirão Grande","Parque Estadual Intervales. Trilha da Cachoeira das Pedrinhas com início na estrada de São Pedro, até a Cachoeira do Rio do Carmo.","-48.374444","-24.3075","Arbusto, ca. 1m alt. Flores alvas com manchas verdes.","Aureliana wettsteiniana (Wiatsek) Hunz. & Barboza","","original coordinates","GBIF"
"90","","","ICN","132729","Aureliana wettsteiniana (Wiatsek) Hunz. & Barboza","","Solanaceae","Aureliana","wettsteiniana","","(Wiatsek) Hunz. & Barboza","Soares, ELC","2006-08-24","","276","","Mentz, LA; et al.","2003","11","25","brazil","Sc","Trombudo Central","no ingreso a cidade frente a uma cañada justo enfrente a uma Estación de servicio BR sobre a ruta SC 426 27° 17' 54 4"" S 49° 47' 23 8"" W","-49.789722","-27.298333","Arbol de ca. 3 m altura, flores blancas com manchas verdosas em su interior, frutos inmaturos ovoideos","Aureliana wettsteiniana (Wiatsek) Hunz. & Barboza","","original coordinates","GBIF"
"91","","","BHCB","84689","Aureliana wettsteiniana (Wiatsek) Hunz. & Barboza","","Solanaceae","Aureliana","wettsteiniana","","(Wiatsek) Hunz. & Barboza","","2003-09-01","","268","","Guilherme, FAG; Zipparro, VB","2002","2","22","brazil","São Paulo","Sete Barras","Parque Estadual Carlos Botelho, Estrada de terra entre os municípios de Sete Barras e São Miguel Arcanjo","-47.935198","-24.274063","","Aureliana wettsteiniana (Wiatsek) Hunz. & Barboza","","centroide mpo (0)","GBIF"
"92","","","BHCB","62254","Aureliana wettsteiniana (Wiatsek) Hunz. & Barboza","","Solanaceae","Aureliana","wettsteiniana","","(Wiatsek) Hunz. & Barboza","","","","s.n.","","Vasconcelos, MF de","2001","7","31","brazil","Paraná","Piraquara","Mananciais da Serra (SANEPAR)","-49.052069","-25.472754","","Aureliana wettsteiniana (Wiatsek) Hunz. & Barboza","","centroide mpo (0)","GBIF"
"93","","","HUCS","15923","Aureliana wettsteiniana (Wiatsek) Hunz. & Barboza","","Solanaceae","Aureliana","wettsteiniana","","(Wiatsek) Hunz. & Barboza","Soares, E L C","2006-05-02","","476","","Wasum, R.A.","2000","2","27","brazil","Rio Grande do Sul","São Francisco de Paula","Carapina","-50.559952","-29.199375","Beira da mata.","Aureliana wettsteiniana (Wiatsek) Hunz. & Barboza","","centroide mpo (0)","GBIF"
"94","","","Botany","3399840","Aureliana wettsteiniana (Wiatsek) Hunz. & Barboza","","Solanaceae","Aureliana","wettsteiniana","","(Wiatsek) Hunz. & Barboza","","","","460","","A. Kegler","1999","12","18","brazil","Rio Grande do Sul","","","","","","Aureliana wettsteiniana (Wiatsek) Hunz. & Barboza","","","GBIF"
"95","","","BRASIL","69053-1","Aureliana wettsteiniana (Wiatsek) Hunz. & Barboza","","Solanaceae","Aureliana","wettsteiniana","","(Wiatsek) Hunz. & Barboza","S.F.Smith","","","","","A.Kegler","1999","12","18","brazil","Rio Grande do Sul","","Farroupilha","","","Na orla da capoeira","Aureliana wettsteiniana (Wiatsek) Hunz. & Barboza","","","GBIF"
"96","","","UPCB","27778","Aureliana wettsteiniana (Wiatsek) Hunz. & Barboza","","Solanaceae","Aureliana","wettsteiniana","","(Wiatsek) Hunz. & Barboza","Stehmann, J.R.","2009-07-16","","6110","","Cervi, A.C.","1996","4","11","brazil","Paraná","Quatro Barras","Rio do Corvo","-48.994742","-25.369279","Arvoreta, ca. 2,5m, flor alva, estrias verdes..","Aureliana wettsteiniana (Wiatsek) Hunz. & Barboza","","centroide mpo","GBIF"
"97","","","SP","305822","Aureliana wettsteiniana (Wiatsek) Hunz. & Barboza","","Solanaceae","Aureliana","wettsteiniana","","(Wiatsek) Hunz. & Barboza","Stehmann, JR","1999-01-01","","716","","Pastore, JA; Franco, GADC","1996","5","15","brazil","São Paulo","Iporanga","Parque Estadual Turístico do Alto Ribeira, Núcleo Santana, trilha do Betarí, margem do rio.","-48.546321","-24.513056","","Aureliana wettsteiniana (Wiatsek) Hunz. & Barboza","","centroide mpo (0)","GBIF"
"98","","","UPCB","27426","Aureliana wettsteiniana (Wiatsek) Hunz. & Barboza","","Solanaceae","Aureliana","wettsteiniana","","(Wiatsek) Hunz. & Barboza","Giacomin, L.L.","2008-12-01","","139","","Dittrich, V.A.O.","1996","5","28","brazil","Paraná","Curitiba","Parque Barigüi","-49.288236","-25.478163","Arbusto, ca. 1,6m, flor branca com manchas verdes nas pétalas, fruto verde. Floresta com Araucaria..","Aureliana wettsteiniana (Wiatsek) Hunz. & Barboza","","centroide mpo","GBIF"
"99","","","SPSF","20351","Aureliana wettsteiniana (Wiatsek) Hunz. & Barboza","","Solanaceae","Aureliana","wettsteiniana","","(Wiatsek) Hunz. & Barboza","L.L.Giacomin","2009-08-24","","716","","J.A.Pastore & G.A.D.C. Franco","1996","5","15","brazil","Sp","Iporanga","Parque Estadual Turistico do Alto Ribeira, Núcleo Santana","-48.546321","-24.513056","COLETA: XLS: SPSFAntigo;","Aureliana wettsteiniana (Wiatsek) Hunz. & Barboza","","centroide mpo","GBIF"
"100","","","UEC","85480","Aureliana wettsteiniana (Wiatsek) Hunz. & Barboza","","Solanaceae","Aureliana","wettsteiniana","","(Wiatsek) Hunz. & Barboza","","","","2215","","Stehmann, J.R.","1996","10","27","brazil","São Paulo","São José do Barreiro","Fazenda da Barra.","-44.584508","-22.745737","Arbusto, corola branca com máculas internas castanhas.; Floresta secundária aberta.","Aureliana wettsteiniana (Wiatsek) Hunz. & Barboza","","centroide mpo (0)","GBIF"
"101","","","UPCB","29054","Aureliana wettsteiniana (Wiatsek) Hunz. & Barboza","","Solanaceae","Aureliana","wettsteiniana","","(Wiatsek) Hunz. & Barboza","Giacomin, L.L.","2008-12-01","","","","Barbola, I.F.","1995","3","21","brazil","Paraná","Morretes","Estação Experimental Morretes II","-48.855729","-25.518545","Arbusto..","Aureliana wettsteiniana (Wiatsek) Hunz. & Barboza","","centroide mpo","GBIF"
"102","","","ICN","122902","Aureliana wettsteiniana (Wiatsek) Hunz. & Barboza","","Solanaceae","Aureliana","wettsteiniana","","(Wiatsek) Hunz. & Barboza","Soares, ELC","2006-08-24","","167","","Mentz, LA; Sobral, M","1995","4","18","brazil","Rs","São Francisco de Paula","na estrada para José Velho ao lado de ponte sobre o arroio","-50.559952","-29.199375","","Aureliana wettsteiniana (Wiatsek) Hunz. & Barboza","","centroide mpo (0)","GBIF"
"103","","","SP","293153","Aureliana wettsteiniana (Wiatsek) Hunz. & Barboza","","Solanaceae","Aureliana","wettsteiniana","","(Wiatsek) Hunz. & Barboza","Rodrigues, IMC","2011-07-26","","8007","","Sobral, M; Jarenkow, JA","1995","12","","brazil","Rio Grande do Sul","Morrinhos","Tajuva, Morrinhos do Sul, na subida da trilha Tajuva-Josafá, em interior da mata","","","","Aureliana wettsteiniana (Wiatsek) Hunz. & Barboza","","centroide mpo (0)","GBIF"
"104","","","SP","293148","Aureliana wettsteiniana (Wiatsek) Hunz. & Barboza","","Solanaceae","Aureliana","wettsteiniana","","(Wiatsek) Hunz. & Barboza","Barboza, G","2003-07-01","","8027","","Sobral, M; Jarenkow, JA","1995","12","","brazil","Rio Grande do Sul","Morrinhos","Morro do Forno, na subida da trilha Morro do Forno - Josafá","","","","Aureliana wettsteiniana (Wiatsek) Hunz. & Barboza","","centroide mpo (0)","GBIF"
"105","","","BHCB","49480","Aureliana wettsteiniana (Wiatsek) Hunz. & Barboza","","Solanaceae","Aureliana","wettsteiniana","","(Wiatsek) Hunz. & Barboza","","2013-01-01","","5965","","Souza, VC de; Capellari Jr, L; Linnaeus, C; Miyagi, PH; Ivanauskas, N; Pereira, VF; Moncaio,","1994","4","23","brazil","São Paulo","Iporanga","Caminho entre a estrada Apiaí-Iporanga e a Caverna da Lage Branca. Mata Atlântica","-48.833333","-24.533333","","Aureliana wettsteiniana (Wiatsek) Hunz. & Barboza","","original coordinates","GBIF"
"106","","","BHCB","49470","Aureliana wettsteiniana (Wiatsek) Hunz. & Barboza","","Solanaceae","Aureliana","wettsteiniana","","(Wiatsek) Hunz. & Barboza","","2013-01-01","","3094","","Barreto, KD; Fernandes, GD; Fernandes, RD","1994","10","20","brazil","São Paulo","Tapiraí","Mata Atântica","-47.525972","-24.012056","","Aureliana wettsteiniana (Wiatsek) Hunz. & Barboza","","original coordinates","GBIF"
"107","","","RB","RB00728920","Aureliana wettsteiniana (Wiatsek) Hunz. & Barboza","","Solanaceae","Aureliana","wettsteiniana","","(Wiatsek) Hunz. & Barboza","L.L. Giacomin","","","6132","","D.B. Falkenberg; et al","1993","3","26","brazil","Santa Catarina","Florianópolis","Morro da Lagoa.","-48.489329","-27.585684","Arbusto, 1 metro de altura. Corola branca, com base esverdeada.","Aureliana wettsteiniana (Wiatsek) Hunz. & Barboza","","centroide mpo","GBIF"
"108","","","UPCB","29848","Aureliana wettsteiniana (Wiatsek) Hunz. & Barboza","","Solanaceae","Aureliana","wettsteiniana","","(Wiatsek) Hunz. & Barboza","Giacomin, L.L.","2008-12-01","","","","Uhlmann, A.","1993","5","8","brazil","Paraná","Morretes","Serra do Mar, Estrada da Graciosa, Caminho dos Jesuítas","-48.855729","-25.518545","Arbusto, freqüente em orla de floresta atlântica sub-montana alterada..","Aureliana wettsteiniana (Wiatsek) Hunz. & Barboza","","centroide mpo","GBIF"
"109","","","SPSF","16618","Aureliana wettsteiniana (Wiatsek) Hunz. & Barboza","","Solanaceae","Aureliana","wettsteiniana","","(Wiatsek) Hunz. & Barboza","L.L.Giacomin","2009-08-24","","1029","","M.Sugiyama & M. Kirizawa","1992","9","23","brazil","Sp","São Miguel Arcanjo","Parque Estadual Carlos Botelho","-47.993345","-23.913252","COLETA: XLS: SPSFAntigo;","Aureliana wettsteiniana (Wiatsek) Hunz. & Barboza","","centroide mpo","GBIF"
"110","","","HUFU","15409","Aureliana wettsteiniana (Wiatsek) Hunz. & Barboza","","Solanaceae","Aureliana","wettsteiniana","","(Wiatsek) Hunz. & Barboza","Barbosa, G.","1991-02-01","","6193","","Hoehne, W.","1991","2","","brazil","São Paulo","São Miguel Arcanjo","Floresta Estadual Carlos Botelho, Serra da Parananiacaba, km 206-208. Estrada São Miguel Arcanjo - Registro.","-47.993345","-23.913252","Arbusto 2-3 m. Ramificações horizontais. Frutos maduros conico amarelo claros.","Aureliana wettsteiniana (Wiatsek) Hunz. & Barboza","","centroide mpo (0)","GBIF"
"111","","","BHCB","10519","Aureliana wettsteiniana (Wiatsek) Hunz. & Barboza","","Solanaceae","Aureliana","wettsteiniana","","(Wiatsek) Hunz. & Barboza","","","","255","","Ribas, OS; Cordeiro, J","1990","2","8","brazil","Paraná","Morretes","Estação Marumbi","-48.855729","-25.518545","","Aureliana wettsteiniana (Wiatsek) Hunz. & Barboza","","centroide mpo (0)","GBIF"
"112","","","MO","2482662","Aureliana wettsteiniana (Wiatsek) Hunz. & Barboza","","Solanaceae","Aureliana","wettsteiniana","","(Wiatsek) Hunz. & Barboza","Hunziker, A. T. & Barboza, G. E., 12/10/","1994-01-01","","Ribas 255","","O.S. Ribas|J. Cordeiro","1990","2","8","brazil","Paraná","","Morretes. Estaçao Marumbi","","","","Aureliana wettsteiniana (Wiatsek) Hunz. & Barboza","","","GBIF"
"113","","","ICN","090269","Aureliana wettsteiniana (Wiatsek) Hunz. & Barboza","","Solanaceae","Aureliana","wettsteiniana","","(Wiatsek) Hunz. & Barboza","Barboza, G","2006-01-01","","6210","","Sobral, M; et al.","1990","4","","brazil","Pr","Quatro Barras","Trilha dos Jesuítas","-48.994742","-25.369279","arbusto 2-3 m, flores brancas, frutos imaturos; em interior de mata litorânea","Aureliana wettsteiniana (Wiatsek) Hunz. & Barboza","","centroide mpo (0)","GBIF"
"114","","","BHCB","43338","Aureliana wettsteiniana (Wiatsek) Hunz. & Barboza","","Solanaceae","Aureliana","wettsteiniana","","(Wiatsek) Hunz. & Barboza","","","","1964","","Motta, JT","1990","5","28","brazil","Paraná","Curitiba","Bosque Tapajós","-49.288236","-25.478163","","Aureliana wettsteiniana (Wiatsek) Hunz. & Barboza","","centroide mpo (0)","GBIF"
