"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"61",NA,NA,"","BR0000013335236","Inga cordistipula Mart.",NA,"Fabaceae","Inga","cordistipula",NA,"Mart.","","",NA,"2977",NA,"Glaziou A.",1869,2,9,"brazil","","","",NA,NA,"","Inga cordistipula Mart.",NA,NA,"GBIF"
"62",NA,NA,"","BR0000005196975","Inga cordistipula Mart.",NA,"Fabaceae","Inga","cordistipula",NA,"Mart.","","",NA,"S.N.",NA,"Luschnath B.",1834,NA,NA,"brazil","","","",NA,NA,"","Inga cordistipula Mart.",NA,NA,"GBIF"
"63",NA,NA,"Herbarium","K000877221","Inga cordistipula Mart.",NA,"Fabaceae","Inga","cordistipula",NA,"Mart.","","",NA,"441",NA,"Riedel",1832,6,18,"brazil","","","",NA,NA,"Recd Aug 1896","Inga cordistipula Mart.",NA,NA,"GBIF"
"64",NA,NA,"MO","2898561","Inga cordistipula Mart.",NA,"Fabaceae","Inga","cordistipula",NA,"Mart.","P. Gómez Andrade","1987-01-01",NA,"Luschnath 154",NA,"B. Luschnath",1817,NA,NA,"brazil","","","",NA,NA,"","Inga cordistipula Mart.",NA,NA,"GBIF"
"65",NA,NA,"RB","RB00161271","Inga cordistipula Mart.",NA,"Fabaceae","Inga","cordistipula",NA,"Mart.","F.C.P. Garcia","",NA,"",NA,"A. Duck; J.G. Kulhmann",NA,NA,NA,"brazil","Rio de Janeiro","Rio de Janeiro","Matta do Silvestre.",-43.45231,-22.924471,"Árv. pequena.","Inga cordistipula Mart.",NA,"centroide mpo OK","GBIF"
"66",NA,NA,"NY","408857","Inga cordistipula Mart.",NA,"Fabaceae","Inga","cordistipula",NA,"Mart.","J. G. Kuhlmann","",NA,"s.n.",NA,"Pessoal do Horto Florestal",NA,NA,NA,"brazil","Rio de Janeiro","","Horto Florestal",-43.2076685470805,-22.9069598238154,"","Inga cordistipula Mart.",NA,"original coordinates outside municipality original in  falls in rio de janeiro","GBIF"
"67",NA,NA,"NY","2274","Inga cordistipula Mart.",NA,"Fabaceae","Inga","cordistipula",NA,"Mart.","","",NA,"154(pro 150)",NA,"C. F. P. von Martius",NA,NA,NA,"brazil","Rio de Janeiro","","In Mte. Corcovado, prope Rio de Janeiro",-43.212076,-22.951842,"","Inga cordistipula Mart.",NA,"original coordinates outside municipality original in  falls in rio de janeiro","GBIF"
"68",NA,NA,"Herbarium","K000877229","Inga cordistipula Mart.",NA,"Fabaceae","Inga","cordistipula",NA,"Mart.","","",NA,"3936",NA,"Glaziou",NA,NA,NA,"brazil","","","",NA,NA,"Recd 10/71. Kew Negative nº 18496 Nov. 1978.","Inga cordistipula Mart.",NA,NA,"GBIF"
"69",NA,NA,"MBM","202396","Inga cordistipula Mart.",NA,"Fabaceae","Inga","cordistipula",NA,"Mart.","Ribas, OS","",NA,"745",NA,"Marquete, R; et al.",NA,NA,NA,"brazil","Rio de Janeiro","Rio de Janeiro","Jardim Botânico",-43.45231,-22.924471,"","Inga cordistipula Mart.",NA,"centroide mpo (0) OK","GBIF"
"70",NA,NA,"Herbarium","K000877227","Inga cordistipula Mart.",NA,"Fabaceae","Inga","cordistipula",NA,"Mart.","","",NA,"1384",NA,"s.coll.",NA,NA,NA,"brazil","","","",NA,NA,"","Inga cordistipula Mart.",NA,NA,"GBIF"
"71",NA,NA,"Botany","273498","Inga cordistipula Mart.",NA,"Fabaceae","Inga","cordistipula",NA,"Mart.","","",NA,"441",NA,"Riedel, --",NA,NA,NA,"brazil","Rio de Janeiro","","Brasilia",NA,NA,"","Inga cordistipula Mart.",NA,NA,"GBIF"
"72",NA,NA,"Herbarium","K000877223","Inga cordistipula Mart.",NA,"Fabaceae","Inga","cordistipula",NA,"Mart.","","",NA,"6518",NA,"Glaziou",NA,NA,NA,"brazil","","Rio de Janeiro","",NA,NA,"Comm. A. Glaziou, February 1874","Inga cordistipula Mart.",NA,NA,"GBIF"
"73",NA,NA,"Herbarium W","0066663","Inga cordistipula Mart.",NA,"Fabaceae","Inga","cordistipula",NA,"Mart.","","",NA,"",NA,"REFLORA provisional entry",NA,NA,NA,"brazil","","","",NA,NA,"","Inga cordistipula Mart.",NA,NA,"GBIF"
"74",NA,NA,"Herbarium","K000328480","Inga cordistipula Mart.",NA,"Fabaceae","Inga","cordistipula",NA,"Mart.","Pennington, T.D.","",NA,"154",NA,"s.coll.",NA,NA,NA,"brazil","","","",NA,NA,"Martii Herbar Florae  Herbarium Benthamianum 1854  Associated with K000328479","Inga cordistipula Mart.",NA,NA,"GBIF"
"75",NA,NA,"Herbarium","K000877224","Inga cordistipula Mart.",NA,"Fabaceae","Inga","cordistipula",NA,"Mart.","Pennington, T.D.","",NA,"8426",NA,"Glaziou",NA,NA,NA,"brazil","","","",NA,NA,"Recd. Sept. 1876.","Inga cordistipula Mart.",NA,NA,"GBIF"
"76",NA,NA,"Herbarium","K000877232","Inga cordistipula Mart.",NA,"Fabaceae","Inga","cordistipula",NA,"Mart.","","",NA,"2977",NA,"Glaziou",NA,NA,NA,"brazil","","","",NA,NA,"Kew Negative No. 18497 Nov 1978","Inga cordistipula Mart.",NA,NA,"GBIF"
"77",NA,NA,"ALCB","11432","Inga cordistipula Mart.",NA,"Fabaceae","Inga","cordistipula",NA,"Mart.","","",NA,"PHs.n.",NA,"s.col.",NA,NA,NA,"brazil","","","Do Rio, São Paulo",NA,NA,"","Inga cordistipula Mart.",NA,NA,"GBIF"
"78",NA,NA,"RB","RB00117223","Inga cordistipula Mart.",NA,"Fabaceae","Inga","cordistipula",NA,"Mart.","","",NA,"1589",NA,"Schwacke",NA,NA,NA,"brazil","Rio de Janeiro","Rio de Janeiro","Restinga da Gávea.",-43.45231,-22.924471,"","Inga cordistipula Mart.",NA,"centroide mpo OK","GBIF"
"79",NA,NA,"MBM","29402","Inga cordistipula Mart.",NA,"Fabaceae","Inga","cordistipula",NA,"Mart.","Barroso, GM","",NA,"5452",NA,"Duarte, AP",NA,NA,NA,"brazil","Guanabara","Rio de Janeiro","Lagoa Rodrigo de Freitas",NA,NA,"","Inga cordistipula Mart.",NA,NA,"GBIF"
"80",NA,NA,"Herbarium","K000877222","Inga cordistipula Mart.",NA,"Fabaceae","Inga","cordistipula",NA,"Mart.","","",NA,"s.n.",NA,"Boog",NA,NA,NA,"brazil","","","",NA,NA,"Herbarium Hookerianum 1867","Inga cordistipula Mart.",NA,NA,"GBIF"
"81",NA,NA,"RB","RB00225616","Inga cordistipula Mart.",NA,"Fabaceae","Inga","cordistipula",NA,"Mart.","F.L.R. Filardi","",NA,"5732",NA,"C A Cid",NA,NA,NA,"brazil","Amazonas","Amazonas","Novo Aripuanã, BR 230, Rod. Transamazonica 2 300 km de Humaita, proximo ao acampamento do DNER a 3km da rodovia.",NA,NA,"epifita., frutos imaturos verdes","Inga cordistipula Mart.",NA,NA,"GBIF"
"82",NA,NA,"Botany","2624186","Inga cordistipula Mart.",NA,"Fabaceae","Inga","cordistipula",NA,"Mart.","","",NA,"384",NA,"Pessoal do Horto Florestal",NA,NA,NA,"brazil","","","Horto Florestal, Rio",NA,NA,"","Inga cordistipula Mart.",NA,NA,"GBIF"
"83",NA,NA,"OUPR","8203","Inga cordistipula Mart.",NA,"Fabaceae","Inga","cordistipula",NA,"Mart.","Lima, H.C.","2009-05-28",NA,"s.n.",NA,"Damazio, L.B.",NA,NA,NA,"brazil","Minas Gerais","","",NA,NA,"","Inga cordistipula Mart.",NA,NA,"GBIF"
