"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"11",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","194211","Vouacapoua pallidior Ducke",NA,"Fabaceae","Vouacapoua","pallidior",NA,"Ducke","","",NA,"16",NA,"Brocki, E",1998,5,7,"brazil","Amazonas","","Reserva Florestal Adolfo Ducke, Reserva Florestal Ducke, margem do Campo de Futebol",-59.97,-2.883333,"","Vouacapoua pallidior Ducke",NA,"original coordinates outside municipality original in  falls in manaus","GBIF"
"12",NA,NA,"SPF","141659","Vouacapoua pallidior Ducke",NA,"Fabaceae","Vouacapoua","pallidior",NA,"Ducke","Martins, LHP","",NA,"64",NA,"Martins, LHP",1997,12,19,"brazil","Amazonas","Manaus","Reserva Florestal Adolpho Ducke",-59.966667,-2.883333,"","Vouacapoua pallidior Ducke",NA,"original coordinates OK","GBIF"
"13",NA,NA,"Herbarium","K000835231","Vouacapoua pallidior Ducke",NA,"Fabaceae","Vouacapoua","pallidior",NA,"Ducke","Martins, L.H.P.","",NA,"64",NA,"Assunção, P.A.C.L.; Martins, L.H.P.",1997,12,19,"brazil","","Manaus","Reserva Florestal Ducke, Manaus-Itacoatiara, Km 26.",-59.97,-2.88,"Flora da Reserva Ducke. Overseas Development Administration","Vouacapoua pallidior Ducke",NA,"original coordinates OK","GBIF"
"14",NA,NA,"Botany","3564051","Vouacapoua pallidior Ducke",NA,"Fabaceae","Vouacapoua","pallidior",NA,"Ducke","","",NA,"64",NA,"L. Martins",1997,12,19,"brazil","Amazônas","","Reserva Florestal Ducke, Manaus-Itacoatiara, km 26",-59.97,-2.88,"","Vouacapoua pallidior Ducke",NA,"original coordinates outside municipality original in  falls in manaus","GBIF"
"15",NA,NA,"SP","331172","Vouacapoua pallidior Ducke",NA,"Fabaceae","Vouacapoua","pallidior",NA,"Ducke","","",NA,"1128",NA,"Vicentini, A; Silva, CF",1995,11,3,"brazil","Amazonas","Manaus","Reserva Florestal Ducke, Itacoatiara km 26, Igarapé do Barro Branco a montante do alojamento, floresta de baixio",-59.966667,-2.883333,"","Vouacapoua pallidior Ducke",NA,"original coordinates OK","GBIF"
"16",NA,NA,"Botany","U.1335057","Vouacapoua pallidior Ducke",NA,"Fabaceae","Vouacapoua","pallidior",NA,"Ducke","","",NA,"",NA,"Vicentini A; Silva CF da",1995,11,3,"brazil","Amazonas","","",-59.966667,-2.883333,"","Vouacapoua pallidior Ducke",NA,"original coordinates outside municipality original in  falls in manaus","GBIF"
"17",NA,NA,"Herbarium","K000835232","Vouacapoua pallidior Ducke",NA,"Fabaceae","Vouacapoua","pallidior",NA,"Ducke","","",NA,"1128",NA,"Vicentini, A.; Silva, C.F.",1995,11,3,"brazil","","Manaus","Itacoatiara. Reserva Florestal Ducke, km26.",-59.97,-2.88,"Flora da Reserva Ducke. Planta fichada: 3390-07. Overseas Development Administration","Vouacapoua pallidior Ducke",NA,"original coordinates OK","GBIF"
"18",NA,NA,"Herbarium","K000835235","Vouacapoua pallidior Ducke",NA,"Fabaceae","Vouacapoua","pallidior",NA,"Ducke","Lewis, G.P.","2007-06-13",NA,"42434",NA,"Nee, M.",1992,2,10,"brazil","","Manaus","Distrito Agropecuário da SUFRAMA, Rodovia BR 174, Km72, then 6km west, Fazenda Dimona. . Reserva 2303.",-60.08,-2.32,"Plants of Brasil. Projeto Dinâmica Biológica de Fragmentos Florestais","Vouacapoua pallidior Ducke",NA,"original coordinates OK","GBIF"
"19",NA,NA,"Herbarium","K000835234","Vouacapoua pallidior Ducke",NA,"Fabaceae","Vouacapoua","pallidior",NA,"Ducke","Lewis, G.P.","2007-06-13",NA,"42529",NA,"Nee, M.",1992,2,12,"brazil","","Manaus","Distrito Agropecuário da SUFRAMA, Rodovia BR 174, km 72, then 6 km west, Fazenda Dimona. Reserva N° 2108.",-60.08,-2.32,"Plants of Brasil. Projeto Dinâmica Biológica de Fragmentos Florestais.","Vouacapoua pallidior Ducke",NA,"original coordinates OK","GBIF"
"20",NA,NA,"NY","02686926","Vouacapoua pallidior Ducke",NA,"Fabaceae","Vouacapoua","pallidior",NA,"Ducke","","",NA,"42434",NA,"M. H. Nee",1992,2,10,"brazil","Amazonas","","Distrito Agropecuario da Suframa, Rodovia Br 174, km 72, then 6 km west, Fazenda Dimona. Projeto Dinamica Biologica de Fragmentos Florestais. Reserva 2303",-60.08,-2.32,"","Vouacapoua pallidior Ducke",NA,"original coordinates outside municipality original in  falls in manaus","GBIF"
"21",NA,NA,"NY","02686923","Vouacapoua pallidior Ducke",NA,"Fabaceae","Vouacapoua","pallidior",NA,"Ducke","","",NA,"42529",NA,"M. H. Nee",1992,2,12,"brazil","Amazonas","","Manaus.  Distrito AgropecuÃ¡rio da SUFRAMA, rodovia BR-174, km 72, then 6 km west, Fazenda Dimona.",-60.091744,-2.326638,"","Vouacapoua pallidior Ducke",NA,"original coordinates outside municipality original in  falls in manaus","GBIF"
"22",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","180356","Vouacapoua pallidior Ducke",NA,"Fabaceae","Vouacapoua","pallidior",NA,"Ducke","Ramos, J.F.","1998-04-01",NA,"87",NA,"Kukle, P",1989,11,23,"brazil","Amazonas","","Distrito Agropecuário, ZF3, Distrito Agropecuário da SUFRAMA, 90 Km. N de Manaus, Rodovia BR-174, Km 72, depois 6 Km Oeste da BR, Fazenda Dimona.",-60.08,-2.316667,"","Vouacapoua pallidior Ducke",NA,"original coordinates outside municipality original in  falls in manaus","GBIF"
"23",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","55703","Vouacapoua pallidior Ducke",NA,"Fabaceae","Vouacapoua","pallidior",NA,"Ducke","","",NA,"INPA55703",NA,"Reis, LQ",1976,3,10,"brazil","Amazonas","","Reserva Florestal Adolfo Ducke, Estrada Manaus-Itacoatiara, Km 26, Reserva Florestal Ducke.",-59.97,-2.883333,"","Vouacapoua pallidior Ducke",NA,"original coordinates outside municipality original in  falls in manaus","GBIF"
"24",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","57690","Vouacapoua pallidior Ducke",NA,"Fabaceae","Vouacapoua","pallidior",NA,"Ducke","","",NA,"s.n.",NA,"Lourteig, A",1976,5,31,"brazil","Amazonas","","Reserva Florestal Adolfo Ducke, Estrada Manaus-Itacoatiara, Km 26, Reserva Florestal Ducke.",-59.97,-2.883333,"","Vouacapoua pallidior Ducke",NA,"original coordinates outside municipality original in  falls in manaus","GBIF"
"25",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","60328","Vouacapoua pallidior Ducke",NA,"Fabaceae","Vouacapoua","pallidior",NA,"Ducke","Coêlho, L.F.","1986-02-01",NA,"INPA60328",NA,"Co̻lho, LF",1976,6,16,"brazil","Amazonas","","Rio Marauiá, Rio Negro.",NA,NA,"","Vouacapoua pallidior Ducke",NA,NA,"GBIF"
"26",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","58612","Vouacapoua pallidior Ducke",NA,"Fabaceae","Vouacapoua","pallidior",NA,"Ducke","Rodrigues, W.A.","1976-11-01",NA,"INPA58612",NA,"Reis, LQ",1976,8,25,"brazil","Amazonas","","Reserva Florestal Adolfo Ducke, Reserva Florestal Ducke. Parcela Experimental E2 E3 F2 F3.",-59.97,-2.883333,"","Vouacapoua pallidior Ducke",NA,"original coordinates outside municipality original in  falls in manaus","GBIF"
"27",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","61929","Vouacapoua pallidior Ducke",NA,"Fabaceae","Vouacapoua","pallidior",NA,"Ducke","Rodrigues, W.A.","1978-01-01",NA,"INPA61929",NA,"Souza, JA de",1976,9,30,"brazil","Amazonas","","Reserva Florestal Adolfo Ducke, Estrada Manaus-Itacoatiara, Km 26, Reserva Florestal Ducke.",-59.97,-2.883333,"","Vouacapoua pallidior Ducke",NA,"original coordinates outside municipality original in  falls in manaus","GBIF"
"28",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","73453","Vouacapoua pallidior Ducke",NA,"Fabaceae","Vouacapoua","pallidior",NA,"Ducke","Coêlho, L.F.","1986-02-01",NA,"INPA73453",NA,"Oliveira, AR de",1976,10,6,"brazil","Amazonas","","Reserva Florestal Adolfo Ducke, Estrada Manaus-Itacoatiara, Reserva Florestal Ducke.",-59.97,-2.883333,"","Vouacapoua pallidior Ducke",NA,"original coordinates outside municipality original in  falls in manaus","GBIF"
"29",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","27787","Vouacapoua pallidior Ducke",NA,"Fabaceae","Vouacapoua","pallidior",NA,"Ducke","Rodrigues, W.A.","1969-01-01",NA,"304",NA,"Souza, JA de",1969,12,3,"brazil","Amazonas","","Reserva Florestal Adolfo Ducke, Reserva Florestal Ducke.",-59.97,-2.883333,"","Vouacapoua pallidior Ducke",NA,"original coordinates outside municipality original in  falls in manaus","GBIF"
"30",NA,NA,"MO","3276211","Vouacapoua pallidior Ducke",NA,"Fabaceae","Vouacapoua","pallidior",NA,"Ducke","W. Rodrigues","1969-01-01",NA,"ALUISIO 304",NA,"* ALUISIO",1969,12,3,"brazil","","","Reserva Florestal Ducke; mata na terra beixa; solo arenoso.",NA,NA,"","Vouacapoua pallidior Ducke",NA,NA,"GBIF"
"31",NA,NA,"MO","3271498","Vouacapoua pallidior Ducke",NA,"Fabaceae","Vouacapoua","pallidior",NA,"Ducke","W. Rodrigues","1969-01-01",NA,"ALUIZIO 305",NA,"* ALUIZIO",1969,12,3,"brazil","","","Reserva Florestal Ducke; mata na terra baixa; solo arenoso.",NA,NA,"","Vouacapoua pallidior Ducke",NA,NA,"GBIF"
"32",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","21214","Vouacapoua pallidior Ducke",NA,"Fabaceae","Vouacapoua","pallidior",NA,"Ducke","Silva, M.F. da","1970-05-01",NA,"INPA21214",NA,"Jọo",1968,5,6,"brazil","Amazonas","","Reserva Florestal Adolfo Ducke, Reserva Florestal Ducke.",-59.97,-2.883333,"","Vouacapoua pallidior Ducke",NA,"original coordinates outside municipality original in  falls in manaus","GBIF"
"33",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","21252","Vouacapoua pallidior Ducke",NA,"Fabaceae","Vouacapoua","pallidior",NA,"Ducke","","",NA,"INPA21252",NA,"Co̻lho, LF",1968,5,30,"brazil","Amazonas","","Estrada Manaus-Itacoatiara, Km 104.",NA,NA,"","Vouacapoua pallidior Ducke",NA,NA,"GBIF"
"34",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","16907","Vouacapoua pallidior Ducke",NA,"Fabaceae","Vouacapoua","pallidior",NA,"Ducke","","",NA,"7604",NA,"Rodrigues, WA",1966,3,23,"brazil","Amazonas","","Reserva Florestal Adolfo Ducke, Reserva Florestal Ducke, próximo a Q.XXII.",-59.97,-2.883333,"","Vouacapoua pallidior Ducke",NA,"original coordinates outside municipality original in  falls in manaus","GBIF"
"35",NA,NA,"UFACPZ","412","Vouacapoua pallidior Ducke",NA,"Fabaceae","Vouacapoua","pallidior",NA,"Ducke","","",NA,"6844",NA,"Rodrigues, W.",1965,1,27,"brazil","Acre","","",NA,NA,"","Vouacapoua pallidior Ducke",NA,NA,"GBIF"
"36",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","15392","Vouacapoua pallidior Ducke",NA,"Fabaceae","Vouacapoua","pallidior",NA,"Ducke","Rodrigues, W.A.","1966-02-01",NA,"6844",NA,"Rodrigues, WA",1965,1,27,"brazil","Amazonas","","Reserva Florestal Adolfo Ducke, Reserva Florestal Ducke, ao lado dos canteiros.",-59.97,-2.883333,"","Vouacapoua pallidior Ducke",NA,"original coordinates outside municipality original in  falls in manaus","GBIF"
"37",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","15515","Vouacapoua pallidior Ducke",NA,"Fabaceae","Vouacapoua","pallidior",NA,"Ducke","Ramos, J.F.","1998-04-01",NA,"INPA15515",NA,"Loureiro, AA",1965,6,15,"brazil","Amazonas","","Reserva Florestal Adolfo Ducke, Reserva Florestal Ducke, Q.9, árvore n. 1396.",-59.97,-2.883333,"","Vouacapoua pallidior Ducke",NA,"original coordinates outside municipality original in  falls in manaus","GBIF"
"38",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","17404","Vouacapoua pallidior Ducke",NA,"Fabaceae","Vouacapoua","pallidior",NA,"Ducke","","",NA,"8044",NA,"Rodrigues, WA",1965,9,18,"brazil","Amazonas","","AM10, Km 109, picada X., Estrada Manaus-Itacoatiara, Km 109, picada X.",NA,NA,"","Vouacapoua pallidior Ducke",NA,NA,"GBIF"
"39",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","17405","Vouacapoua pallidior Ducke",NA,"Fabaceae","Vouacapoua","pallidior",NA,"Ducke","","",NA,"8045",NA,"Rodrigues, WA",1965,10,2,"brazil","Amazonas","","AM10, km 135, picada XV, árv, Estrada Manaus-Itacoatiara, Km 135, picada XV, árvore n. 108 do inventário florestal.",NA,NA,"","Vouacapoua pallidior Ducke",NA,NA,"GBIF"
"40",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","14363","Vouacapoua pallidior Ducke",NA,"Fabaceae","Vouacapoua","pallidior",NA,"Ducke","Rodrigues, W.A.","1966-05-01",NA,"5670",NA,"Rodrigues, WA",1964,1,15,"brazil","Amazonas","","Reserva Florestal Adolfo Ducke, Reserva Florestal Ducke, ao lado do barracão.",-59.97,-2.883333,"","Vouacapoua pallidior Ducke",NA,"original coordinates outside municipality original in  falls in manaus","GBIF"
"41",NA,NA,"SPSF","09201","Vouacapoua pallidior Ducke",NA,"Fabaceae","Vouacapoua","pallidior",NA,"Ducke","","",NA,"5751",NA,"W.Rodrigues & A.Loureiro",1964,4,10,"brazil","Amazonas","Manaus","R.F.Ducke",-60.251153,-2.607107,"COLETA: XLS: SPSFAntigo;","Vouacapoua pallidior Ducke",NA,"centroide mpo OK","GBIF"
"42",NA,NA,"Botany","2676788","Vouacapoua pallidior Ducke",NA,"Fabaceae","Vouacapoua","pallidior",NA,"Ducke","Cowan, R. S.","",NA,"5751",NA,"W. A. Rodrigues & D. F. Coêlho",1964,4,10,"brazil","Amazonas","","Manaus, reserva florestal ducke, bosque",NA,NA,"","Vouacapoua pallidior Ducke",NA,NA,"GBIF"
"43",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","14331","Vouacapoua pallidior Ducke",NA,"Fabaceae","Vouacapoua","pallidior",NA,"Ducke","Silva, M. da","1973-01-01",NA,"5639",NA,"Rodrigues, WA",1963,12,20,"brazil","Amazonas","","Reserva Florestal Adolfo Ducke, Reserva Florestal Ducke. Q. 22, árvore n. 2924.",-59.97,-2.883333,"","Vouacapoua pallidior Ducke",NA,"original coordinates outside municipality original in  falls in manaus","GBIF"
"44",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","14282","Vouacapoua pallidior Ducke",NA,"Fabaceae","Vouacapoua","pallidior",NA,"Ducke","Silva, M. da","1973-01-01",NA,"5590",NA,"Rodrigues, WA",1963,12,11,"brazil","Amazonas","","Reserva Florestal Adolfo Ducke, Reserva Florestal Ducke.",-59.97,-2.883333,"","Vouacapoua pallidior Ducke",NA,"original coordinates outside municipality original in  falls in manaus","GBIF"
"45",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","10681","Vouacapoua pallidior Ducke",NA,"Fabaceae","Vouacapoua","pallidior",NA,"Ducke","Silva, M.F. da","1965-06-01",NA,"4116",NA,"Rodrigues, WA",1962,1,24,"brazil","Amazonas","","Ponta Negra., Ponta Negra.",NA,NA,"","Vouacapoua pallidior Ducke",NA,NA,"GBIF"
"46",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","12681","Vouacapoua pallidior Ducke",NA,"Fabaceae","Vouacapoua","pallidior",NA,"Ducke","","",NA,"3576",NA,"Rodrigues, WA",1962,3,29,"brazil","Amazonas","","Reserva Florestal Adolfo Ducke, Reserva Florestal Ducke.",-59.97,-2.883333,"","Vouacapoua pallidior Ducke",NA,"original coordinates outside municipality original in  falls in manaus","GBIF"
"47",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","7796","Vouacapoua pallidior Ducke",NA,"Fabaceae","Vouacapoua","pallidior",NA,"Ducke","Rodrigues, W.A.","1966-05-01",NA,"1465",NA,"Rodrigues, WA",1960,1,14,"brazil","Amazonas","","Alto Rio Negro, Serra de Waupés., Alto Rio Negro, Serra de Waupés.",NA,NA,"","Vouacapoua pallidior Ducke",NA,NA,"GBIF"
"48",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","6109","Vouacapoua pallidior Ducke",NA,"Fabaceae","Vouacapoua","pallidior",NA,"Ducke","Silva, M.F. da","1965-06-01",NA,"INPA6109",NA,"Pessoal do C.P.F.",1958,2,26,"brazil","Amazonas","","Igarapé do Buião.",NA,NA,"","Vouacapoua pallidior Ducke",NA,NA,"GBIF"
"49",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","6003","Vouacapoua pallidior Ducke",NA,"Fabaceae","Vouacapoua","pallidior",NA,"Ducke","Rodrigues, W.A.","1959-01-01",NA,"INPA6003",NA,"Co̻lho, DF",1957,11,28,"brazil","Amazonas","","Reserva Florestal Adolfo Ducke, Reserva Florestal Ducke.",-59.97,-2.883333,"","Vouacapoua pallidior Ducke",NA,"original coordinates outside municipality original in  falls in manaus","GBIF"
"50",NA,NA,"R","106602","Vouacapoua pallidior Ducke",NA,"Fabaceae","Vouacapoua","pallidior",NA,"Ducke","","",NA,"22364",NA,"Fróes, R.L.",1947,5,19,"brazil","Amazonas","","",NA,NA,"Instituto Agronômico do Norte. Plantas da Amazonia.","Vouacapoua pallidior Ducke",NA,NA,"GBIF"
"51",NA,NA,"Botany","U.1335053","Vouacapoua pallidior Ducke",NA,"Fabaceae","Vouacapoua","pallidior",NA,"Ducke","","",NA,"",NA,"Fróes RL",1947,5,28,"brazil","","","Plantas da Amazonia Estado do Amazonas. Rio negro: Enuixy.",NA,NA,"","Vouacapoua pallidior Ducke",NA,NA,"GBIF"
"52",NA,NA,"Botany","1988607","Vouacapoua pallidior Ducke",NA,"Fabaceae","Vouacapoua","pallidior",NA,"Ducke","","",NA,"8773",NA,"R. E. Schultes & F. Lopéz",1947,9,NA,"brazil","Amazonas","","Rio Negro, Vaupes (Sao Gabriel) and vicinity",NA,NA,"","Vouacapoua pallidior Ducke",NA,NA,"GBIF"
"53",NA,NA,"NY","02686927","Vouacapoua pallidior Ducke",NA,"Fabaceae","Vouacapoua","pallidior",NA,"Ducke","","",NA,"21460",NA,"R. de Lemos FrÃ³es",1945,12,2,"brazil","Amazonas","","Serra de Cabary, plateau da Serra",NA,NA,"","Vouacapoua pallidior Ducke",NA,NA,"GBIF"
"54",NA,NA,"NY","02686928","Vouacapoua pallidior Ducke",NA,"Fabaceae","Vouacapoua","pallidior",NA,"Ducke","","",NA,"1183",NA,"W. A. Ducke",1943,2,18,"brazil","Amazonas","","Estrada do Aleixo",NA,NA,"","Vouacapoua pallidior Ducke",NA,NA,"GBIF"
"55",NA,NA,"Herbarium","K000835240","Vouacapoua pallidior Ducke",NA,"Fabaceae","Vouacapoua","pallidior",NA,"Ducke","","",NA,"1183",NA,"Ducke, A.",1943,2,18,"brazil","","Manaus","Estrada do Aleixo.",NA,NA,"Leaf sample removed by K.R. Shawe Msc Thesis in plant Taxonomy Reading University 1984","Vouacapoua pallidior Ducke",NA,NA,"GBIF"
"56",NA,NA,"NY","4912","Vouacapoua pallidior Ducke",NA,"Fabaceae","Vouacapoua","pallidior",NA,"Ducke","","",NA,"RB23324",NA,"W. A. Ducke",1936,3,8,"brazil","Amazonas","","Santa Izabel, Rio Negro.",-65.3277,-0.346292,"","Vouacapoua pallidior Ducke",NA,"original coordinates outside municipality original in  falls in santa isabel do rio negro","GBIF"
"57",NA,NA,"VascularPlants","S-R-10005","Vouacapoua pallidior Ducke",NA,"Fabaceae","Vouacapoua","pallidior",NA,"Ducke","","",NA,"23.324",NA,"A. Ducke",1936,3,8,"brazil","Amazonas","","[Brazil] Civ. Amazonas, Santa Izabel, Rio Negro",NA,NA,"Nome vulgar: ""aeakú"".","Vouacapoua pallidior Ducke",NA,NA,"GBIF"
"58",NA,NA,"Herbarium","K000835239","Vouacapoua pallidior Ducke",NA,"Fabaceae","Vouacapoua","pallidior",NA,"Ducke","Ducke, A.","",NA,"s.n.",NA,"Ducke, A.",1936,3,8,"brazil","","Santa Isabel do Rio Negro","Rio Negro.",NA,NA,"","Vouacapoua pallidior Ducke",NA,NA,"GBIF"
"59",NA,NA,"P","P03104173","Vouacapoua pallidior Ducke",NA,"Fabaceae","Vouacapoua","pallidior",NA,"Ducke","Ducke","",NA,"",NA,"Ducke, A.",1936,3,8,"brazil","Amazonas","","",NA,NA,"Reçu le 6 mai 1938","Vouacapoua pallidior Ducke",NA,NA,"GBIF"
"60",NA,NA,"Botany","1694125","Vouacapoua pallidior Ducke",NA,"Fabaceae","Vouacapoua","pallidior",NA,"Ducke","","",NA,"23324",NA,"A. Ducke",1936,3,18,"brazil","Amazonas","","Procedencia Santa Isabel, Rio Negro (civ. Amazonas), silva humida mon inundabili [interpreted]",NA,NA,"","Vouacapoua pallidior Ducke",NA,NA,"GBIF"
