"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"48",NA,NA,"UEC","162698","Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,"Fabaceae","Pseudopiptadenia","leptostachya",NA,"(Benth.) Rauschert","Ribeiro, P.G.","2016-09-20",NA,"3070",NA,"Farney, C.; Marques, M.C.; Silva, C.C.S.; Domingos, J.C.S.",1992,3,21,"brazil","Rio de Janeiro","Parati","Praia Negra - picada para o Pico do Cairuçu - mata de encosta-trechos entre 180 e 300 msm.",-44.707016,-23.148607,"Árvore com aproximadamente 30 metros de altura; tronco de casca ásperas, folhas verdes discolores; frutos imaturos verdes, frutos maduros pesados castanho escuro.","Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,"centroide mpo (0) outside municipality original in parati falls in paraty","GBIF"
"49",NA,NA,"SP","346922","Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,"Fabaceae","Pseudopiptadenia","leptostachya",NA,"(Benth.) Rauschert","","",NA,"s.n.",NA,"Tomasulo, PLB",1992,12,21,"brazil","São Paulo","Mogi das Cruzes","Parque Municipal da Serra do Itapeti",-46.186298,-23.569535,"","Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,"centroide mpo (0) OK","GBIF"
"50",NA,NA,"SP","252812","Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,"Fabaceae","Pseudopiptadenia","leptostachya",NA,"(Benth.) Rauschert","Rossi, L","",NA,"933",NA,"Rossi, L; Kameyama, C; Gomes da Silva, SJ; Skorupa, LA; Pompéia, SL",1991,10,12,"brazil","São Paulo","Iguape","Estação Ecológica Juréia-Itatins, Atrás do alojamento",-47.474658,-24.549358,"Árvore ca. 10,0m alt., frutos secos castanhos","Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,"centroide mpo (0) OK","GBIF"
"51",NA,NA,"HUEFS","205567","Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,"Fabaceae","Pseudopiptadenia","leptostachya",NA,"(Benth.) Rauschert","","",NA,"138",NA,"Silva, S.J.G.da",1990,1,13,"brazil","São Paulo","Iguape","Estação Ecológica Juréia-Itatins, Serra da Juréia, mata próximo ao alojamento.",-47.474658,-24.549358,"","Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,"centroide mpo OK","GBIF"
"52",NA,NA,"RB","RB00115013","Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,"Fabaceae","Pseudopiptadenia","leptostachya",NA,"(Benth.) Rauschert","M.P.Morim de Lima","1994-01-01",NA,"2604",NA,"C.Farney; M.Nadruz; N.J.Costa & J.C.Gomes",1990,11,27,"brazil","Rio de Janeiro","Paraty","Praia Negra- matas de encosta na trilha para Pico do Cairuçu aproximadamente a 3. Árvore com aproximadamente 35 metros de altura; tronco ou casaca lisa; folhas discolores verdes; frutos passados castanho.",NA,NA,"","Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,NA,"GBIF"
"53",NA,NA,"SPSF","25772","Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,"Fabaceae","Pseudopiptadenia","leptostachya",NA,"(Benth.) Rauschert","","",NA,"138",NA,"S.J.Gomes da Silva",1990,12,13,"brazil","São Paulo","Iguape","E.Ecol.Jureia-Itatins, Serra da Jureia",-47.474658,-24.549358,"COLETA: XLS: SPSFAntigo; GEOGRAFIA: mata&nf;;","Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,"centroide mpo OK","GBIF"
"54",NA,NA,"NY","459508","Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,"Fabaceae","Pseudopiptadenia","leptostachya",NA,"(Benth.) Rauschert","R. C. Barneby","",NA,"138",NA,"S. J. G. d. Silva",1990,12,13,"brazil","SÃ£o Paulo","","EstaÃ§ao Ecologica Jureia-Itatins, Serra da Jureia",-47.5501740826031,-24.7041783090486,"","Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,"original coordinates outside municipality original in  falls in iguape","GBIF"
"55",NA,NA,"RB","RB00114204","Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,"Fabaceae","Pseudopiptadenia","leptostachya",NA,"(Benth.) Rauschert","","",NA,"163",NA,"Lima, M.P.M de",1988,5,18,"brazil","Rio de Janeiro","Itatiaia","Parque  Nacional  de  Itatiaia,  próximo  a  ponte  do  Maromba.   Árvore  com  cerca  de  7  metros,  casca  acinzentada,  frutos  imaturos,  frequente  a  beira  do  rio. Parque Nacional de Itatiaia",-44.580977,-22.439525,"","Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,"centroide mpo OK","GBIF"
"56",NA,NA,"RB","RB00114186","Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,"Fabaceae","Pseudopiptadenia","leptostachya",NA,"(Benth.) Rauschert","","",NA,"165",NA,"Lima, M.P.M de",1988,5,18,"brazil","Rio de Janeiro","Itatiaia","Parque Nacional de Itatiaia, próximo a ponte do Maromba.  Árvore com cerca de 10 metros. Frutos maduros castanhos nitidos. Parque Nacional de Itatiaia",-44.580977,-22.439525,"","Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,"centroide mpo OK","GBIF"
"57",NA,NA,"RB","RB00114188","Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,"Fabaceae","Pseudopiptadenia","leptostachya",NA,"(Benth.) Rauschert","Lima, M.P.M de","",NA,"164",NA,"Lima, M.P.M de",1988,5,18,"brazil","Rio de Janeiro","Itatiaia","Parque  Nacional  de  Itatiaia,  cachoeira  do  véu  da  Noiva.   Árvore  com  cerca  de  15  metros.  Frutos  imaturos. Parque Nacional de Itatiaia",-44.580977,-22.439525,"","Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,"centroide mpo OK","GBIF"
"58",NA,NA,"VIC","11182","Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,"Fabaceae","Pseudopiptadenia","leptostachya",NA,"(Benth.) Rauschert","","",NA,"1556",NA,"Silva, A.F. da",1987,3,5,"brazil","São Paulo","São José dos Campos","",-45.9375,-23.075,"Árvore de até 25m, frutos imaturos verde-ferruginosos.","Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,"original coordinates OK","GBIF"
"59",NA,NA,"RB","RB00114187","Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,"Fabaceae","Pseudopiptadenia","leptostachya",NA,"(Benth.) Rauschert","","",NA,"142",NA,"Lima, M.P.M de",1987,7,21,"brazil","Rio de Janeiro","Itatiaia","Parque Nacional de Itatiaia, próximo a ponte do Maromba.  Árvore até 10 metros, em final de frutificação. População frequente na beira do rio. Parque Nacional de Itatiaia",-44.580977,-22.439525,"","Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,"centroide mpo OK","GBIF"
"60",NA,NA,"RB","RB00167081","Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,"Fabaceae","Pseudopiptadenia","leptostachya",NA,"(Benth.) Rauschert","M.P.M. de Lima","",NA,"",NA,"M.P.M de Lima",1987,11,17,"brazil","Rio de Janeiro","Rio de Janeiro","Parque Nacional da Tijuca Vista Chinesa. Parque Nacional da Tijuca",-43.45231,-22.924471,"A´rv. ca de 12 m de alt, frutos maduros acinzentados","Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,"centroide mpo OK","GBIF"
"61",NA,NA,"HUEFS","177515","Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,"Fabaceae","Pseudopiptadenia","leptostachya",NA,"(Benth.) Rauschert","","",NA,"29",NA,"Lima, M.P.M.",1986,1,31,"brazil","Rio de Janeiro","Itatiaia","P.N.I, início da subida para o Parque.",-44.580977,-22.439525,"","Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,"centroide mpo OK","GBIF"
"62",NA,NA,"MO","2929421","Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,"Fabaceae","Pseudopiptadenia","leptostachya",NA,"(Benth.) Rauschert","M.P.M. de Lima","1986-01-01",NA,"Lima 2646",NA,"H.C. de Lima",1986,1,17,"brazil","Rio de Janeiro","","Parque Nacional da Tijuca, próximp a Mesa do Imperador.",NA,NA,"","Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,NA,"GBIF"
"63",NA,NA,"NY","459507","Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,"Fabaceae","Pseudopiptadenia","leptostachya",NA,"(Benth.) Rauschert","M. P. M. de Lima","",NA,"2646",NA,"H. C. de Lima",1986,1,17,"brazil","Rio de Janeiro","","Parque Nacional da Tijuca, proximo a Mesa do Imperador",-43.257779,-22.970378,"","Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,"original coordinates outside municipality original in  falls in rio de janeiro","GBIF"
"64",NA,NA,"Herbarium","K000849560","Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,"Fabaceae","Pseudopiptadenia","leptostachya",NA,"(Benth.) Rauschert","Lima, M.P.M.","",NA,"2646",NA,"Plumel, M.M.; Barros, C.F.; Lima, H.C.; Gomes, J.C.",1986,1,17,"brazil","","Rio de Janeiro","Parque Nacional da Tijuca, próximo a Mesa do Imperador.",NA,NA,"","Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,NA,"GBIF"
"65",NA,NA,"UEC","54039","Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,"Fabaceae","Pseudopiptadenia","leptostachya",NA,"(Benth.) Rauschert","Ribeiro, P.G.","2016-09-20",NA,"1422",NA,"Silva, A.F.; Capellari Jr, L.",1986,4,9,"brazil","São Paulo","São José dos Campos","Flora da Reserva Florestal da Boa Vista, mata do horto.",-45.9375,-23.075,"árvore de até 25m, com frutos maduros.","Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,"original coordinates OK","GBIF"
"66",NA,NA,"MBM","291122","Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,"Fabaceae","Pseudopiptadenia","leptostachya",NA,"(Benth.) Rauschert","","",NA,"30",NA,"Lima, MPM; et al.",1986,5,26,"brazil","Rio de Janeiro","Itatiaia","Parque Nacional do Itatiaia",-44.580977,-22.439525,"","Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,"centroide mpo (0) OK","GBIF"
"67",NA,NA,"RB","RB00166934","Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,"Fabaceae","Pseudopiptadenia","leptostachya",NA,"(Benth.) Rauschert","M. P. MORIM DE LIMA","1988-01-01",NA,"2514",NA,"H.C. DE LIMA; ET AL",1985,1,8,"brazil","Rio de Janeiro","Rio de Janeiro","PARQUE NACIONAL DA TIJUCA . VISTA CHINEZA. Parque Nacional da Tijuca",-43.45231,-22.924471,"ÁRVORE  7-8 M .  COM CASCA GROSSA  E SULCADA . INFLORESCENCIA VERDE-AMARELADA . FRUTOS PASSADOS PARDACENTOS .","Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,"centroide mpo OK","GBIF"
"68",NA,NA,"NY","459518","Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,"Fabaceae","Pseudopiptadenia","leptostachya",NA,"(Benth.) Rauschert","","",NA,"2534",NA,"H. C. de Lima",1985,1,15,"brazil","Rio de Janeiro","","Pico Nova Caledonea",-42.5309212652528,-22.2857503169645,"","Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,"original coordinates outside municipality original in  falls in nova friburgo","GBIF"
"69",NA,NA,"Herbarium","K000849557","Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,"Fabaceae","Pseudopiptadenia","leptostachya",NA,"(Benth.) Rauschert","","",NA,"7630",NA,"Lanna; Castellanos",1985,2,8,"brazil","","Rio de Janeiro","Guanabara. Tijuca. Estr. Vista Chinesa, km 3.",NA,NA,"","Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,NA,"GBIF"
"70",NA,NA,"RB","RB00167057","Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,"Fabaceae","Pseudopiptadenia","leptostachya",NA,"(Benth.) Rauschert","M.P.Morim de Lima","1988-01-01",NA,"2606",NA,"H.C.de Lima",1985,6,19,"brazil","Rio de Janeiro","Rio de Janeiro","parque Nacional da Tijuca prox. a Vista Chinesa. Parque Nacional da Tijuca",-43.45231,-22.924471,"Árv. com 10 m alt, frutos castanho-acinzentados com pontuações castanho escuro","Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,"centroide mpo OK","GBIF"
"71",NA,NA,"NY","459520","Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,"Fabaceae","Pseudopiptadenia","leptostachya",NA,"(Benth.) Rauschert","","",NA,"103",NA,"M. C. Vianna",1985,7,18,"brazil","Rio de Janeiro","","Vista Chinesa, entroncamento com Gavea Pequena",-43.275294,-22.973971,"","Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,"original coordinates outside municipality original in  falls in rio de janeiro","GBIF"
"72",NA,NA,"RB","RB00166980","Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,"Fabaceae","Pseudopiptadenia","leptostachya",NA,"(Benth.) Rauschert","MARLI .P. M. DE LIMA","1988-01-01",NA,"26",NA,"MARLI DE LIMA ; H.C. DELIMA  & I.A. RODRIGUES",1984,2,3,"brazil","Pará","Pará","BELÉM RESERBVA DO MOCAMBO.",NA,NA,"ÁRVORE DE 30 - 35 M DE LAT. FOLHAS COM FOLÍOLOS LEVEMENTE DISCOLORES . FRUTOS MADUROS ESCUROS .","Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,NA,"GBIF"
"73",NA,NA,"RB","RB00166991","Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,"Fabaceae","Pseudopiptadenia","leptostachya",NA,"(Benth.) Rauschert","M.P. MORIM DE LIMA","1988-01-01",NA,"25",NA,"MARLI P.M. DE LIMA; H.C. DELIMA  & I.A RODRIGUES",1984,2,3,"brazil","Pará","Pará","BELÉM  .  RESERVA  DO  MACAMBO.",NA,NA,"ÁRVORE CA DE 30-40M . TRONCO COM SAPOPEMAS  . FOLHAS DE REBROTAÇÃO COM FACE DORSAL   LEVEMENTE DISCOLORES . FRUTOS IMATUROS VERDES E MADUROS ESCUROS","Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,NA,"GBIF"
"74",NA,NA,"RB","RB00167071","Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,"Fabaceae","Pseudopiptadenia","leptostachya",NA,"(Benth.) Rauschert","M.P.Morim de Lima","1988-01-01",NA,"1625",NA,"H.C. de Lima; G.M.Barroso, M.P.M. de Lima",1981,6,3,"brazil","Rio de Janeiro","Rio de Janeiro","Parque Nacional da Tijuca, prox. a Vista Chinesa. Parque Nacional da Tijuca",-43.45231,-22.924471,"Árv. 10-15 m alt, tronco com casca rugosa e fortemente fissurada, frutos acastanhados, levemente verrucosos","Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,"centroide mpo OK","GBIF"
"75",NA,NA,"RB","RB00167109","Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,"Fabaceae","Pseudopiptadenia","leptostachya",NA,"(Benth.) Rauschert","M.P.Morim de Lima","1988-01-01",NA,"",NA,"M.P.M. de Lima; H.C. de Lima",1980,9,2,"brazil","Rio de Janeiro","Rio de Janeiro","parque Nacional da Tijuca Prox. a Vista Chinesa . Parque Nacional da Tijuca",-43.45231,-22.924471,"Arv. + ou - 15 m alt, frutos acastanhados","Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,"centroide mpo OK","GBIF"
"76",NA,NA,"RB","RB00459316","Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,"Fabaceae","Pseudopiptadenia","leptostachya",NA,"(Benth.) Rauschert","H.C. de Lima","",NA,"9617",NA,"H.F. Leitão Filho; G. Shepherd & W. Stubblebine",1978,12,13,"brazil","Minas Gerais","Santa Bárbara","Serra do Caraça.",-43.475592,-20.029419,"Árvore até 10 metros de altura; com frutos maduros.","Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,"centroide mpo outside municipality original in santa barbara falls in catas altas","GBIF"
"77",NA,NA,"Herbarium","K000849558","Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,"Fabaceae","Pseudopiptadenia","leptostachya",NA,"(Benth.) Rauschert","","",NA,"1127",NA,"Araujo, D.",1976,5,25,"brazil","","Rio de Janeiro","Estr. Vista Chinesa, perto da sede do DECAM.",NA,NA,"","Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,NA,"GBIF"
"78",NA,NA,"Herbarium","K000849559","Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,"Fabaceae","Pseudopiptadenia","leptostachya",NA,"(Benth.) Rauschert","","",NA,"713",NA,"Vianna, M.C.; Martins, H.F.",1976,5,26,"brazil","","Rio de Janeiro","Parque Nacional da Tijuca, Estr. da Vista Chinesa, Km 2,5.",NA,NA,"","Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,NA,"GBIF"
"79",NA,NA,"HUEFS","174987","Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,"Fabaceae","Pseudopiptadenia","leptostachya",NA,"(Benth.) Rauschert","","",NA,"7380",NA,"Sucre, D.",1971,1,21,"brazil","Rio de Janeiro","Rio de Janeiro","Matas da subida do Pico da Tijuca.",-43.45231,-22.924471,"","Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,"centroide mpo OK","GBIF"
"80",NA,NA,"MO","100461825","Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,"Fabaceae","Pseudopiptadenia","leptostachya",NA,"(Benth.) Rauschert","M. P. Morim Lima","",NA,"Sucre 7380",NA,"Dimitri Sucre",1971,1,21,"brazil","Rio de Janeiro","","Matas da subida do Pico de Tijuca.",NA,NA,"","Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,NA,"GBIF"
"81",NA,NA,"RB","RB00166963","Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,"Fabaceae","Pseudopiptadenia","leptostachya",NA,"(Benth.) Rauschert","","",NA,"322",NA,"BYRON ; ET JOÃO LIMA",1970,4,16,"brazil","Paraná","Paraná","ANATI . .",NA,NA,"ÁRVORE DE 20 X 30 CM DIAM. FLORES ESVERDEADAS. COM ESTAMES DE FILETES VERM . E ANTERAS AMARELAS , E FLORES ESVERDEADS COM ESTAMES DE FILETES ALVOS E ANTERAS MARRONS","Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,NA,"GBIF"
"82",NA,NA,"RB","RB00173259","Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,"Fabaceae","Pseudopiptadenia","leptostachya",NA,"(Benth.) Rauschert","M.P.M. de Lima","",NA,"5762",NA,"D.Sucre",1969,8,15,"brazil","Rio de Janeiro","Itatiaia","Estrada para Macieiras. P.N.I. P.N.I.",-44.580977,-22.439525,"Árvore com +- 8 m de altura, bastante frequente.","Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,"centroide mpo OK","GBIF"
"83",NA,NA,"UEC","70395","Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,"Fabaceae","Pseudopiptadenia","leptostachya",NA,"(Benth.) Rauschert","Ribeiro, P.G.","2016-09-20",NA,"439",NA,"Leitão Filho, H.F.",1968,7,8,"brazil","São Paulo","São Luiz do Paraitinga","Rodovia para Ubatuba",NA,NA,"Árvore; 10 metros; folíolos ligei/pubescentes no bordo inferior. Frutifica em Abril-Maio.","Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,NA,"GBIF"
"84",NA,NA,"RB","RB00528410","Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,"Fabaceae","Pseudopiptadenia","leptostachya",NA,"(Benth.) Rauschert","H.C. de Lima","",NA,"2794",NA,"Vasco Gomes; E.P. Heringer",1968,11,23,"brazil","Minas Gerais","Minas Gerais","Estação Experimental de Água Limpa.",NA,NA,"Árvore com 20 metros de altura e com 30 cemtímetros de diametro.","Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,NA,"GBIF"
"85",NA,NA,"NY","459519","Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,"Fabaceae","Pseudopiptadenia","leptostachya",NA,"(Benth.) Rauschert","","",NA,"1060",NA,"H. E. Strang",1967,8,5,"brazil","Rio de Janeiro","","Guanabara. Tijuca, estrada da Vista Chinesa",-43.257166,-22.971675,"=Brade collection number 53272","Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,"original coordinates outside municipality original in  falls in rio de janeiro","GBIF"
"86",NA,NA,"RB","RB00167005","Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,"Fabaceae","Pseudopiptadenia","leptostachya",NA,"(Benth.) Rauschert","M.P. MORIM DE LIMA","1988-01-01",NA,"17907",NA,"G. HATSCHABACH",1967,11,21,"brazil","Paraná","Paranaguá","PICADÃO CAMBARA.",-48.524241,-25.525413,"ÁRVORE  35 M . TRONCO  1M DIAM . FLOR CREME","Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,"centroide mpo OK","GBIF"
"87",NA,NA,"Botany","2741138","Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,"Fabaceae","Pseudopiptadenia","leptostachya",NA,"(Benth.) Rauschert","","",NA,"7630",NA,"-. Lanna & Castellanos, --",1965,2,8,"brazil","Rio de Janeiro","","Tijuca - Rio de Janeiro. Guanabara, Tijuca, estrada da Vista Chinesa, Km 3.",NA,NA,"","Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,NA,"GBIF"
"88",NA,NA,"Herbarium","K000849553","Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,"Fabaceae","Pseudopiptadenia","leptostachya",NA,"(Benth.) Rauschert","","",NA,"6950",NA,"Pereira, E.",1962,1,1,"brazil","","Rio de Janeiro","Guanabara, Corcovado, pr. Paineiras.",NA,NA,"","Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,NA,"GBIF"
"89",NA,NA,"Herbarium","K000849556","Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,"Fabaceae","Pseudopiptadenia","leptostachya",NA,"(Benth.) Rauschert","","",NA,"405",NA,"Strang, H.E.",1962,7,19,"brazil","","Rio de Janeiro","Guanabara. Estr. Vista Chinesa.",NA,NA,"","Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,NA,"GBIF"
"90",NA,NA,"Herbarium","K000849547","Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,"Fabaceae","Pseudopiptadenia","leptostachya",NA,"(Benth.) Rauschert","Lewis, G.P.","1983-02-04",NA,"535",NA,"Strang, H.E.",1961,3,3,"brazil","","Rio de Janeiro","Estrada da Vista Chinesa.",NA,NA,"","Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,NA,"GBIF"
"91",NA,NA,"Herbarium","K000849550","Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,"Fabaceae","Pseudopiptadenia","leptostachya",NA,"(Benth.) Rauschert","","",NA,"119",NA,"Martins, H.F.",1960,1,13,"brazil","","Rio de Janeiro","Serra Carioca, Estrada da Vista Chinesa perto do Carramanchão da Vista Chinesa.",NA,NA,"[Sheet 1/2; multiple sheets K000849549] Sheet 1/2","Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,NA,"GBIF"
"92",NA,NA,"RB","RB00528486","Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,"Fabaceae","Pseudopiptadenia","leptostachya",NA,"(Benth.) Rauschert","H.C. de Lima","",NA,"119",NA,"H.P. Martins",1960,1,13,"brazil","Rio de Janeiro","Rio de Janeiro","Matas da Tijuca, Estr. Vista Chinesa, perto do Caramachão da Vista Chinesa.",-43.45231,-22.924471,"Árvore","Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,"centroide mpo OK","GBIF"
"93",NA,NA,"NY","459509","Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,"Fabaceae","Pseudopiptadenia","leptostachya",NA,"(Benth.) Rauschert","","",NA,"6950",NA,"E. Pereira",1960,1,1,"brazil","Rio de Janeiro","","Guanabara, Corcovado, pr. Paineiras",-43.2076685470805,-22.9069598238154,"","Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,"original coordinates outside municipality original in  falls in rio de janeiro","GBIF"
"94",NA,NA,"Herbarium","K000849552","Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,"Fabaceae","Pseudopiptadenia","leptostachya",NA,"(Benth.) Rauschert","","",NA,"37",NA,"Angeli, C.",1960,5,18,"brazil","","Rio de Janeiro","Estrada Vista Chinesa.",NA,NA,"","Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,NA,"GBIF"
"95",NA,NA,"RB","RB00528423","Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,"Fabaceae","Pseudopiptadenia","leptostachya",NA,"(Benth.) Rauschert","H.C. de Lima","",NA,"3665",NA,"E. Pereira; Liane, Demitri & Apparicio",1958,4,16,"brazil","Rio de Janeiro","Rio de Janeiro","Vista Chineza.",-43.45231,-22.924471,"Árvore.","Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,"centroide mpo OK","GBIF"
"96",NA,NA,"RB","RB00528439","Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,"Fabaceae","Pseudopiptadenia","leptostachya",NA,"(Benth.) Rauschert","H.C. de Lima","",NA,"4859",NA,"Edm. Pereira; A.P. Duarte",1958,12,23,"brazil","Rio de Janeiro","Rio de Janeiro","Vista Chinesa.",-43.45231,-22.924471,"Árvore de flores amarelas-esverdeadas. Fruto nº 3665 E.P em 16/04/1958","Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,"centroide mpo OK","GBIF"
"97",NA,NA,"Herbarium","K000849551","Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,"Fabaceae","Pseudopiptadenia","leptostachya",NA,"(Benth.) Rauschert","","",NA,"4859",NA,"Pereira, E.; Pabst",1958,12,23,"brazil","","Rio de Janeiro","Guanabara, Vista Chineza.",NA,NA,"","Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,NA,"GBIF"
"98",NA,NA,"RB","RB00167031","Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,"Fabaceae","Pseudopiptadenia","leptostachya",NA,"(Benth.) Rauschert","M.P.M. DE LIMA","1988-01-01",NA,"",NA,"RICHARD S. COWAN",1954,11,16,"brazil","Amapá","Amapá","SERRA DO NAVIO .",-50.584501,1.760192,"TREE 25 M TALL . OLD INFLORESCENCE AND YOUING FRUTI  ONLY","Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,"centroide mpo OK","GBIF"
"99",NA,NA,"RB","RB00528062","Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,"Fabaceae","Pseudopiptadenia","leptostachya",NA,"(Benth.) Rauschert","H.C. de Lima","",NA,"114",NA,"W. D. Barros",1953,6,NA,"brazil","Rio de Janeiro","Itatiaia","Lote 30, margem da estrada.",-44.580977,-22.439525,"","Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,"centroide mpo OK","GBIF"
"100",NA,NA,"IPA","2397","Piptadenia leptostachya Benth.",NA,"Fabaceae","Pseudopiptadenia","leptostachya",NA,"Benth.","","",NA,"975",NA,"Andrade-Lima",1952,1,26,"brazil","Rio de Janeiro","Rio de Janeiro","Vista Chinesa.",-43.45231,-22.924471,"Árvore média. Flor amarela.","Piptadenia leptostachya Benth.",NA,"centroide mpo (0) OK","GBIF"
