"","modified","institutionCode","collectionCode","catalogNumber","scientificName","family","genus","specificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","occurrenceID","bibliographicCitation","acceptedNameUsage"
"11","2014-01-07T05:45:00.000+0000","MO","MO","100445418","Swartzia duckei Huber","Fabaceae","Swartzia","duckei","Huber",NA,NA,NA,"Ackerly 125",NA,"David D. Ackerly",1985,11,30,"Brazil","Amazonas",NA,"Municipio de Manaus, Distrito Agropecuario da Suframa, Rodovia",NA,NA,NA,"urn:catalog:MO:Tropicos:100445418","http://www.tropicos.org/Specimen/100445418","Swartzia duckei Huber"
"12","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","146366","Swartzia duckei Huber","Fabaceae","Swartzia","duckei","Huber","Pinto, R.B.","2010-09-09T00:00:00.000+0000",NA,"230",NA,"Mike Hopkins",1985,11,21,"Brazil","Pará",NA,"""Cachoeira de São Pedro, Rio Cachorro, afluente da margem direita do rio Trombetas. """"Cachoeira de São Pedro""""""",NA,NA,NA,"urn:catalog:inpa:herbarium:30394",NA,"Swartzia duckei Huber"
"13",NA,"NY","NY","01479043","Swartzia duckei Huber","Fabaceae","Swartzia","duckei","Huber","B. M. Torke","2005-01-01T00:00:00.000+0000",NA,"230",NA,"L. S. Coêlho",1985,11,21,"Brazil","Pará",NA,"Rio Cachorro, afluente da margem direita do rio Trombetas.  ""Cachoeira de S. Pedro.""",-57.315416,-0.200052,NA,"833a4566-cccb-44be-913c-ed655c415fb5",NA,"Swartzia duckei Huber"
"14",NA,"NY","NY","01479042","Swartzia duckei Huber","Fabaceae","Swartzia","duckei","Huber","B. M. Torke","2005-01-01T00:00:00.000+0000",NA,"250",NA,"L. S. Coêlho",1985,11,21,"Brazil","Pará",NA,"Rio Cachorro, afluente da margem direita do rio Trombetas.  ""Cachoeira de S. Pedro.""",-57.315416,-0.200052,NA,"c4a1207e-cc0a-4fbe-84ce-54a2bec73520",NA,"Swartzia duckei Huber"
"15","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","146384","Swartzia duckei Huber","Fabaceae","Swartzia","duckei","Huber","Ramos, J.F.","1999-01-01T00:00:00.000+0000",NA,"250",NA,"Mike Hopkins",1985,11,21,"Brazil","Pará",NA,"""Cachoeira de São Pedro, Rio Cachorro, afluente da margem direita do rio Trombetas. """"Cachoeira de São Pedro""""""",NA,NA,NA,"urn:catalog:inpa:herbarium:30429",NA,"Swartzia duckei Huber"
"16","2014-07-08T05:04:14.000+0000","JBRJ","RB","RB00183816","Swartzia duckei Huber","Fabaceae","Swartzia","duckei","Huber",NA,NA,NA,"7239",NA,"G. Martinelli; C. DAVIDSON",1980,6,26,"Brazil","Pará","Pará","ORIXIMINÁ, RIO MAPUERA, ENTRE AS CACHOEIRAS DO PATAUÁ E PARAISO GRANDE MARGEM DIREITA , MATA DO IGAPÓ.",NA,NA,"PARVORE COM 20M DE ALTURA, CRESCENDO NA BEIRA DE RIO; FOLHAS NA FACE VENTRAL DE COR VERDE, FACE DORSAL DE COR FERRUGÍNEO; FLORES EM BOTÕES DE COR FERRUGÍNEA","urn:catalog:JBRJ:RB:183816",NA,"Swartzia duckei Huber"
"17","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","101746","Swartzia duckei Huber","Fabaceae","Swartzia","duckei","Huber","Lima, H.C. de","1981-01-01T00:00:00.000+0000",NA,"7185",NA,"Mike Hopkins",1980,6,8,"Brazil","Pará",NA,"Rio Cachorro, igapó próximo ao Ponto da Serra, 12 km NW de Cachoeira Porteira",NA,NA,NA,"urn:catalog:inpa:herbarium:98199",NA,"Swartzia duckei Huber"
"18","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","94344","Swartzia duckei Huber","Fabaceae","Swartzia","duckei","Huber","Tavares, A.S.","1988-03-18T00:00:00.000+0000",NA,"1144",NA,"Mike Hopkins",1980,6,28,"Brazil","Pará",NA,"Oriximiná, Rio Mapuera",NA,NA,NA,"urn:catalog:inpa:herbarium:45653",NA,"Swartzia duckei Huber"
"19",NA,"NY","NY","01479040","Swartzia duckei Huber","Fabaceae","Swartzia","duckei","Huber","H. C. de Lima","1981-01-01T00:00:00.000+0000",NA,"7185",NA,"G. Martinelli",1980,6,8,"Brazil","Pará",NA,"Rio Cachorro, igapó próximo ao Ponto da Serra, 12 km NW de Cachoeira Porteira",-57.12882,-1.003867,NA,"3faf2b89-8cf3-4224-b153-ca1bb43fea92",NA,"Swartzia duckei Huber"
"20",NA,"NY","NY","01479041","Swartzia duckei Huber","Fabaceae","Swartzia","duckei","Huber","H. C. de Lima","1981-01-01T00:00:00.000+0000",NA,"7185",NA,"G. Martinelli",1980,6,8,"Brazil","Pará",NA,"Rio Cachorro, igapó próximo ao Ponto da Serra, 12 km NW de Cachoeira Porteira",-57.12882,-1.003867,NA,"fab93a98-e32f-4234-9ed9-f840ae3ab4ce",NA,"Swartzia duckei Huber"
"21","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","101787","Swartzia duckei Huber","Fabaceae","Swartzia","duckei","Huber","Lima, H.C. de","1981-01-01T00:00:00.000+0000",NA,"7239",NA,"Mike Hopkins",1980,6,26,"Brazil","Pará",NA,"Rio Mapuera, entre as cachoeiras do Patauá e Paraíso Grande",NA,NA,NA,"urn:catalog:inpa:herbarium:98237",NA,"Swartzia duckei Huber"
"22",NA,"NY","NY","01479045","Swartzia duckei Huber","Fabaceae","Swartzia","duckei","Huber","H. C. de Lima","1981-01-01T00:00:00.000+0000",NA,"7239",NA,"G. Martinelli",1980,6,26,"Brazil","Pará",NA,"Rio Mapuera, entre as cachoeiras do Patauá e Paraíso Grande.",-58.088665,-0.491675,NA,"10167c34-b773-4005-9662-c3401441e57b",NA,"Swartzia duckei Huber"
"23",NA,"NY","NY","01480137","Swartzia duckei Huber","Fabaceae","Swartzia","duckei","Huber","B. M. Torke","2005-01-01T00:00:00.000+0000",NA,"1144",NA,"C. A. Cid Ferreira",1980,6,28,"Brazil","Pará",NA,"Rio Mapuera.",-58.088665,-0.491675,NA,"400ff408-5dab-4b42-aad1-def67081a2f0",NA,"Swartzia duckei Huber"
"24",NA,"NY","NY","01479037","Swartzia duckei Huber","Fabaceae","Swartzia","duckei","Huber","R. S. Cowan","1982-12-01T00:00:00.000+0000",NA,"1144",NA,"C. A. Cid Ferreira",1980,6,28,"Brazil","Pará",NA,"Rio Mapuera.",-58.088665,-0.491675,NA,"f973767b-1679-4788-bad7-10eba76c75f9",NA,"Swartzia duckei Huber"
"25",NA,"US","Botany","3000476","Swartzia duckei Huber","Fabaceae","Swartzia","duckei","Huber","Lima, H. C. de",NA,NA,"7239",NA,"G. Martinelli",1980,6,26,"Brazil","Pará",NA,"Rio mapuera, entre as cachoeiras do pataua e paraiso grande",NA,NA,NA,"http://n2t.net/ark:/65665/3689b84ee-cbca-439f-ac77-f49b409618fb",NA,"Swartzia duckei Huber"
"26","2017-10-19T01:59:36.000+0000","JBRJ","RB","RB00183829","Swartzia duckei Huber","Fabaceae","Swartzia","duckei","Huber","H.C DE LIMA","1981-01-01T00:00:00.000+0000",NA,"7185",NA,"G. Martinelli; C. DAVOIDSON, C.D.A. MOTA",1980,6,8,"Brazil","Pará","Pará","ORIXIMINÁ, RIO CACHORRO, IGAPÓ DA MARGEM DIREITA, PRÓXIMO AO PONTO DA SERRA 12 KM NW DE CACHOEIRA PORTEIRA.",NA,NA,"ÁRVORE . 15m DE ALTIURA; FOLHAS NA FACE VENTRAL E DORSAL ALVACENTA; FRUTOS IMATUROS DE COR CASTANHO","urn:catalog:JBRJ:RB:183829",NA,"Swartzia duckei Huber"
"27",NA,"NY","NY","01479036","Swartzia duckei Huber","Fabaceae","Swartzia","duckei","Huber","R. S. Cowan","1982-01-01T00:00:00.000+0000",NA,"2051",NA,"C. A. Cid Ferreira",1980,8,4,"Brazil","Pará",NA,"Rio Paru do Oeste, margem esquerda ao lado da Cachoeira Pancada. Mata de terra firme e solo argiloso-pedregoso.",-56.05175,-1.054011,NA,"43598e15-dca2-4c1b-a425-ec2ef55fde11",NA,"Swartzia duckei Huber"
"28",NA,"NY","NY","01479044","Swartzia duckei Huber","Fabaceae","Swartzia","duckei","Huber","B. M. Torke","2005-01-01T00:00:00.000+0000",NA,"522",NA,"A. S. Janssen",1980,8,18,"Brazil","Amazonas",NA,"Campo IV-Campo mexido, 500 m ao Norte da TransamazÃ´nica 2 km da balsa.",-63,-7.516667,NA,"55f63bf4-5e6b-4b2e-a9f0-3a18e720b804",NA,"Swartzia duckei Huber"
"29",NA,"US","Botany","2940535","Swartzia duckei Huber","Fabaceae","Swartzia","duckei","Huber","Cowan, R. S.",NA,NA,"2051",NA,"C. A. Cid Ferreira, J. F. Ramos, C. D. A. Mota & N. Rosas",1980,9,4,"Brazil","Pará",NA,"Rio para do oeste; cachoeira pancada",NA,NA,NA,"http://n2t.net/ark:/65665/397de681f-2d22-4dfc-b6a3-acde4068b5a6",NA,"Swartzia duckei Huber"
"30","2017-10-19T13:24:39.000+0000","JBRJ","RB","RB00116845","Swartzia duckei Huber","Fabaceae","Swartzia","duckei","Huber",NA,NA,NA,"2051",NA,"C.A.Cid et al.",1980,9,4,"Brazil","Pará","Pará","Oriximiná, Rio Paru do Oeste, margem esquerda, ao lado da Cachoeira Pancada. Mat. Árvore de 12 metros de altura x 20 cm de diâmetro; botões ferruginosos, flores com pétalas brancas, estames amarelos.",NA,NA,NA,"urn:catalog:JBRJ:RB:116845",NA,"Swartzia duckei Huber"
"31","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","96290","Swartzia duckei Huber","Fabaceae","Swartzia","duckei","Huber","Rodrigues, W.A.","1981-01-01T00:00:00.000+0000",NA,"2051",NA,"Mike Hopkins",1980,9,4,"Brazil","Pará",NA,"Rio Paru do Oeste, margem esquerda, ao lado da cachoeira Pancada.",NA,NA,NA,"urn:catalog:inpa:herbarium:46496",NA,"Swartzia duckei Huber"
"32","2011-02-23T13:34:00.000+0000","MO","MO","3211918","Swartzia duckei Huber","Fabaceae","Swartzia","duckei","Huber","R.S. Cowan","1982-01-01T00:00:00.000+0000",NA,"Cid Ferreira 2051",NA,"C.A. Cid Ferreira|J. Ramos|C.D.A. da Mota|N. Rosas",1980,9,4,"Brazil","Pará",NA,"Municipio de Oriximina, rio Paru do Oeste, margem esquerda, ao lado da cachoeira Pancada. mata de terra firme, solo argilo-pedregoso.",NA,NA,NA,"urn:catalog:MO:Tropicos:3211918","http://www.tropicos.org/Specimen/3211918","Swartzia duckei Huber"
"33",NA,"NY","NY","01479034","Swartzia duckei Huber","Fabaceae","Swartzia","duckei","Huber","V. de F. Mansano","2005-05-31T00:00:00.000+0000",NA,"2940",NA,"A. C. Smith",1938,1,18,"Brazil","ParÃ¡",NA,"Southern slope of Akarai Mountains, in drainage of Rio Mapuera (Trombetas tributary).",0,0,NA,"06938265-b16a-4f45-b006-71f7ed7c4cfb",NA,"Swartzia duckei Huber"
"34","2013-02-21T00:00:00.000+0000","K","Herbarium","K000877632","Swartzia duckei Huber","Fabaceae","Swartzia","duckei","Huber",NA,NA,NA,"2940",NA,"Smith, A.C.",1938,1,18,"Brazil",NA,NA,"Southern slope of Akarai Mountains, in Drainage of Rio Mapuera (Trombetas tributary).",NA,NA,"Collected under the auspices of the American Museum of Natural History Terry-Holden Expedition, with the collaboration of the New York Botanical Garden","http://specimens.kew.org/herbarium/K000877632",NA,"Swartzia duckei Huber"
"35","2017-10-10T17:18:35.000+0000","JBRJ","RB","RB00183836","Swartzia duckei Huber","Fabaceae","Swartzia","duckei","Huber","RICHARD S. COWAN","1963-01-01T00:00:00.000+0000",NA,NA,NA,"A.SAMPAIO",1928,9,29,"Brazil","Pará","Pará",NA,NA,NA,NA,"urn:catalog:JBRJ:RB:183836",NA,"Swartzia duckei Huber"
"36",NA,"G","Geneva Herbarium – General Collection (G)","G-G-268205/1","Swartzia duckei Huber","Fabaceae","Swartzia","duckei","Huber","Cowan, R. S. (1963)",NA,"ISOTYPE",NA,NA,"Ducke, A. (Coll. Boissier et Barbey-Boissier)",1907,12,1,"Brazil",NA,NA,"Pará - R. Mapuera (Trombetas), Etat de Pará/Estado do Pará",-52.53,-5.64861,NA,NA,NA,"Swartzia duckei Huber"
"37","2018-06-05T00:00:00.000+0000","NHMUK","BOT","BM000952057","Swartzia duckei Huber","Fabaceae","Swartzia","duckei","Huber","B M. Torke",NA,"ISOTYPE","8981","8981","Walter Adolpho Ducke",1907,12,1,"Brazil",NA,NA,NA,-53.0839,-10.764,NA,"375a006c-6d34-4f40-b303-6413d8cf91e8",NA,"Swartzia duckei Huber"
"38","2017-10-11T14:02:12.000+0000","JBRJ","RB","RB00547630","Swartzia duckei Huber","Fabaceae","Swartzia","duckei","Huber","Cowan, R.S.","1963-01-01T00:00:00.000+0000","HOLOTYPE","8981",NA,"Ducke, A.",1907,12,1,"Brazil","Pará","Pará","Rio Mapuera abaixo do Tabuleirinho, Trombetas.",NA,NA,"Ex-Herb. Amaz. 8981 Noke vulgar: Paracutaca Árvore med. da mata da beira, fl., esbranquiçada. Rio Mapuera, abaixo do Tabuleirinho","urn:catalog:JBRJ:RB:547630",NA,"Swartzia duckei Huber"
"39","2017-10-11T14:01:29.000+0000","JBRJ","RB","RB00539748","Swartzia duckei Huber","Fabaceae","Swartzia","duckei","Huber","R.S. Cowan","1963-01-01T00:00:00.000+0000","HOLOTYPE","8981",NA,"Ducke, A.",1907,12,1,"Brazil","Pará","Pará","Rio Mapuera abaixo do Tabuleirinho, Trombetas.",NA,NA,"Árvore med. da mata da beira, fl. esbranquiçada. Ex-Herb. Amaz. 8981","urn:catalog:JBRJ:RB:539748",NA,"Swartzia duckei Huber"
"40",NA,"MN","R","19153","Swartzia duckei Huber","Fabaceae","Swartzia","duckei","Huber","Cowan, R.S.","1963-01-01T00:00:00.000+0000",NA,"s.n.",NA,"Sampaio, A.J.",NA,NA,NA,"Brazil","Pará",NA,NA,NA,NA,"Expedição RONDON à Serra de Tumuc-Humac via Cuminá. Set. 1928-Jan. 1929.","BRA:MN:R:0000019153",NA,"Swartzia duckei Huber"
"41",NA,"MBM","MBM","235939","Swartzia duckei Huber","Fabaceae","Swartzia","duckei","Huber","Tavares, AS",NA,NA,"7678",NA,"Cid Ferreira, CA; et al.",NA,NA,NA,"Brazil","Pará","Oriximiná","Rio Maquera",0,0,NA,"BRA:MBM:MBM:0000235939",NA,"Swartzia duckei Huber"
"42",NA,"F","Botany","V0366353F","Swartzia duckei Huber","Fabaceae","Swartzia","duckei","Huber",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3fe98430-fa06-47f6-9722-4a2e052215ae",NA,"Swartzia duckei Huber"
"43",NA,"MN","R","19037","Swartzia duckei Huber","Fabaceae","Swartzia","duckei","Huber","Mansano, V.F.","2010-09-02T00:00:00.000+0000",NA,"5077",NA,"Sampaio, A.J.",NA,NA,NA,"Brazil","Pará",NA,NA,NA,NA,"Expedição RONDON à Serra de Tumuc-Humac via Cuminá. Set. 1928-Jan. 1929.","BRA:MN:R:0000019037",NA,"Swartzia duckei Huber"
"44","2/06/17 16:25","INPA","INPA","101746","Swartzia duckei","Leguminosae-Pap","Swartzia",NA,"Huber","Lima, HC de",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Par��",NA,"Rio Cachorro, igap�_ pr�_ximo ao Ponto da Serra, 12 km NW de Cachoeira Porteira",NA,NA,NA,NA,NA,"Swartzia duckei Huber"
"45","2/06/17 16:25","INPA","INPA","101787","Swartzia duckei","Leguminosae-Pap","Swartzia",NA,"Huber","Lima, HC de",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Par��",NA,"Rio Mapuera, entre as cachoeiras do Patau�� e Para�_so Grande",NA,NA,NA,NA,NA,"Swartzia duckei Huber"
"46","2/06/17 16:25","INPA","INPA","143540","Swartzia duckei","Leguminosae-Pap","Swartzia",NA,"Huber","Tavares, AS",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Par��",NA,"Margem direita do rio Mapuera, entre as cachoeira Paraiso Grande e Maracaj��. ́rea do reservat�_rio da 2� etapa.",NA,NA,NA,NA,NA,"Swartzia duckei Huber"
"47","2/06/17 16:25","INPA","INPA","146366","Swartzia duckei","Leguminosae-Pap","Swartzia",NA,"Huber","Pinto, RB",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Par��",NA,"Cachoeira de Ṣo Pedro, Rio Cachorro, afluente da margem direita do rio Trombetas. ""Cachoeira de Ṣo Pedro""",NA,NA,NA,NA,NA,"Swartzia duckei Huber"
"48","2/06/17 16:25","INPA","INPA","146384","Swartzia duckei","Leguminosae-Pap","Swartzia",NA,"Huber","Ramos, JF",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Par��",NA,"Cachoeira de Ṣo Pedro, Rio Cachorro, afluente da margem direita do rio Trombetas. ""Cachoeira de Ṣo Pedro""",NA,NA,NA,NA,NA,"Swartzia duckei Huber"
"49","2/06/17 16:25","INPA","INPA","154630","Swartzia duckei","Leguminosae-Pap","Swartzia",NA,"Huber","Torke, BM",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Par��",NA,"Estrada do Caraṇ",NA,NA,NA,NA,NA,"Swartzia duckei Huber"
"50","2/06/17 16:25","INPA","INPA","94344","Swartzia duckei","Leguminosae-Pap","Swartzia",NA,"Huber","Tavares, AS",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Par��",NA,"Rio Trombetas, Rio Mapuera",NA,NA,NA,NA,NA,"Swartzia duckei Huber"
"51","2/06/17 16:25","INPA","INPA","96290","Swartzia duckei","Leguminosae-Pap","Swartzia",NA,"Huber","Rodrigues, WA",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Par��",NA,"Rio Paru do Oeste, Rio Paru do Oeste, margem esquerda, ao lado da cachoeira Pancada.",NA,NA,NA,NA,NA,"Swartzia duckei Huber"
