"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"57",NA,NA,"NY","01477658","Ormosia paraensis Ducke",NA,"Fabaceae","Ormosia","paraensis",NA,"Ducke","C. H. Stirton","1985-01-01",NA,"2285",NA,"B. V. Rabelo",1983,8,3,"brazil","AmapÃ¡","","Parque Florestal da Fazendinha, 12 km S of MacapÃ¡",-51.09569,-0.04072,"","Ormosia paraensis Ducke",NA,"original coordinates outside municipality original in  falls in macapa","GBIF"
"58",NA,NA,"NY","608014","Ormosia paraensis Ducke",NA,"Fabaceae","Ormosia","paraensis",NA,"Ducke","B. M. Torke","2015-01-01",NA,"2489",NA,"B. V. Rabelo",1983,10,19,"brazil","Amapá","","Cultivated in the yard of the mayor of Macapá city",NA,NA,"","Ormosia paraensis Ducke",NA,NA,"GBIF"
"59",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","158618","Ormosia paraensis Ducke",NA,"Fabaceae","Ormosia","paraensis",NA,"Ducke","Silva, N.T. da","",NA,"5335",NA,"Silva, NT da",1983,12,12,"brazil","Pará","","Área dos gatos",NA,NA,"","Ormosia paraensis Ducke",NA,NA,"GBIF"
"60",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","141244","Ormosia paraensis Ducke",NA,"Fabaceae","Ormosia","paraensis",NA,"Ducke","Pires, J.M.","1982-01-01",NA,"1695",NA,"Barbosa, M",1982,6,15,"brazil","Amazonas","","Rio Curumitá de Baxo - próximo a cachorra",NA,NA,"","Ormosia paraensis Ducke",NA,NA,"GBIF"
"61",NA,NA,"NY","01041699","Ormosia paraensis Ducke",NA,"Fabaceae","Ormosia","paraensis",NA,"Ducke","B. M. Torke","2012-01-01",NA,"23-301082",NA,"I. Silberbauer-Gottsberger",1982,10,30,"brazil","Maranhão","","""Ilha de São Luís"", (city of São Luís).  ""Calhau"", 6 km NNE from the center of the city",-44.25,-2.5,"","Ormosia paraensis Ducke",NA,"original coordinates outside municipality original in  falls in sao luis","GBIF"
"62",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","119031","Ormosia paraensis Ducke",NA,"Fabaceae","Ormosia","paraensis",NA,"Ducke","Rosa, N.A.","1979-01-01",NA,"16734",NA,"Pires, JM",1979,2,19,"brazil","Roraima","","Rio Uraricoera, Canal Maracá, abaixo da Cachoeira Grande.",-61.67,1.37076,"","Ormosia paraensis Ducke",NA,"original coordinates outside municipality original in  falls in caracarai","GBIF"
"63",NA,NA,"NY","01477660","Ormosia paraensis Ducke",NA,"Fabaceae","Ormosia","paraensis",NA,"Ducke","","",NA,"2975",NA,"M. G. da Silva",1977,4,1,"brazil","ParÃ¡","","Serra dos CarajÃ¡s, arredores da serraria",-50.351028,-6.070914,"","Ormosia paraensis Ducke",NA,"original coordinates outside municipality original in  falls in parauapebas","GBIF"
"64",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","82867","Ormosia paraensis Ducke",NA,"Fabaceae","Ormosia","paraensis",NA,"Ducke","","",NA,"996",NA,"Pessoal do L.P.F., Bras�_lia",1977,9,14,"brazil","Pará","","Barreirinha, Curuá-Una.",NA,NA,"","Ormosia paraensis Ducke",NA,NA,"GBIF"
"65",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","82883","Ormosia paraensis Ducke",NA,"Fabaceae","Ormosia","paraensis",NA,"Ducke","","",NA,"1012",NA,"Pessoal do L.P.F., Bras�_lia",1977,9,19,"brazil","Pará","","Barreirinha, Curuá-Una.",NA,NA,"","Ormosia paraensis Ducke",NA,NA,"GBIF"
"66",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","82490","Ormosia paraensis Ducke",NA,"Fabaceae","Ormosia","paraensis",NA,"Ducke","","",NA,"1076",NA,"Pessoal do L.P.F., Bras�_lia",1977,10,4,"brazil","Pará","","Barreirinha, Curuá-Una.",NA,NA,"","Ormosia paraensis Ducke",NA,NA,"GBIF"
"67",NA,NA,"NY","01480092","Ormosia paraensis Ducke",NA,"Fabaceae","Ormosia","paraensis",NA,"Ducke","V. E. Rudd","1978-01-01",NA,"P24967",NA,"G. T. Prance",1977,11,6,"brazil","ParÃ¡","","Serra do Cachimbo, BR 163, CuiabÃ¡-Santarem Highway; Km 872",-54.965082,-8.833997,"","Ormosia paraensis Ducke",NA,"original coordinates outside municipality original in  falls in altamira","GBIF"
"68",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","82580","Ormosia paraensis Ducke",NA,"Fabaceae","Ormosia","paraensis",NA,"Ducke","","",NA,"1166",NA,"Pessoal do L.P.F., Bras�_lia",1977,11,15,"brazil","Pará","","Barreirinha, Curuá-Una.",NA,NA,"","Ormosia paraensis Ducke",NA,NA,"GBIF"
"69",NA,NA,"Botany","U.1317615","Ormosia paraensis Ducke",NA,"Fabaceae","Ormosia","paraensis",NA,"Ducke","","",NA,"",NA,"Prance GT; et al.",1977,11,6,"brazil","","","State of Pará, Serra do Cachimbo, BR 163, Cuiabá-Santarém Highway, Km. 872 Cuiabá-Santarem; serra do Cachimbo.",NA,NA,"","Ormosia paraensis Ducke",NA,NA,"GBIF"
"70",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","82609","Ormosia paraensis Ducke",NA,"Fabaceae","Ormosia","paraensis",NA,"Ducke","","",NA,"1195",NA,"Pessoal do L.P.F., Bras�_lia",1977,11,26,"brazil","Pará","","Barreirinha, Curuá-Una.",NA,NA,"","Ormosia paraensis Ducke",NA,NA,"GBIF"
"71",NA,NA,"MO","3207803","Ormosia paraensis Ducke",NA,"Fabaceae","Ormosia","paraensis",NA,"Ducke","V. Rudd","1978-01-01",NA,"Prance 24967",NA,"Ghillean T. Prance|A.S. Silva|Cornelis C. Berg|Andrew J. Henderson|Bruce W. Nelson|Michael J. Balick|R.P. Bahia|M.R. dos Santos",1977,11,6,"brazil","Pará","","Km 872 Cuiabá-Stanarem; Serra do Cachimbo. Campina forest on sand.",NA,NA,"","Ormosia paraensis Ducke",NA,NA,"GBIF"
"72",NA,NA,"Botany","2869502","Ormosia paraensis Ducke",NA,"Fabaceae","Ormosia","paraensis",NA,"Ducke","","",NA,"P 24967",NA,"G. T. Prance, A. S. Silva, C. C. Berg, A. Henderson & et al.",1977,11,6,"brazil","Pará","","Brazilian Amazonia, State of Para, Serra do Cachimbo, BR 163, Cuiaba-Santarem Highway, Km 872 Cuiaba-Santarem, Serra do Cachimbo",NA,NA,"","Ormosia paraensis Ducke",NA,NA,"GBIF"
"73",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","82643","Ormosia paraensis Ducke",NA,"Fabaceae","Ormosia","paraensis",NA,"Ducke","","",NA,"1229",NA,"Pessoal do L.P.F., Bras�_lia",1977,12,14,"brazil","Pará","","Barreirinha, Curuá-Una.",NA,NA,"","Ormosia paraensis Ducke",NA,NA,"GBIF"
"74",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","82655","Ormosia paraensis Ducke",NA,"Fabaceae","Ormosia","paraensis",NA,"Ducke","","",NA,"1241",NA,"Pessoal do L.P.F., Bras�_lia",1977,12,17,"brazil","Pará","","Barreirinha, Curuá-Una.",NA,NA,"","Ormosia paraensis Ducke",NA,NA,"GBIF"
"75",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","55231","Ormosia paraensis Ducke",NA,"Fabaceae","Ormosia","paraensis",NA,"Ducke","Ramos, J.F.","",NA,"INPA55231",NA,"Mello, FC de",1976,2,19,"brazil","Amazonas","","Reserva Florestal Adolfo Ducke, Estrada Manaus-Itacoatiara, km 26, Reserva Florestal Ducke. Árvore de nº 195 do Fenológico.",-59.97,-2.883333,"","Ormosia paraensis Ducke",NA,"original coordinates outside municipality original in  falls in manaus","GBIF"
"76",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","55716","Ormosia paraensis Ducke",NA,"Fabaceae","Ormosia","paraensis",NA,"Ducke","","",NA,"INPA55716",NA,"Souza, JAC de",1976,3,1,"brazil","Amazonas","","Reserva Florestal Adolfo Ducke, Estrada Manaus-Itacoatiara, km 26, Reserva Florestal Ducke. Fenológico nº 378.",-59.97,-2.883333,"","Ormosia paraensis Ducke",NA,"original coordinates outside municipality original in  falls in manaus","GBIF"
"77",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","57627","Ormosia paraensis Ducke",NA,"Fabaceae","Ormosia","paraensis",NA,"Ducke","Lima, H.C. de","1995-09-01",NA,"s.n.",NA,"Haroldo",1976,6,29,"brazil","Amazonas","","Reserva Florestal Adolfo Ducke, Estrada Manaus-Itacoatiara, km 26, Reserva Florestal Ducke. Fenológico árvore nº 204.",-59.97,-2.883333,"","Ormosia paraensis Ducke",NA,"original coordinates outside municipality original in  falls in manaus","GBIF"
"78",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","57615","Ormosia paraensis Ducke",NA,"Fabaceae","Ormosia","paraensis",NA,"Ducke","Lima, H.C. de","1995-09-01",NA,"INPA57615",NA,"Mello, FC de",1976,6,22,"brazil","Amazonas","","Reserva Florestal Adolfo Ducke, Estrada Manaus-Itacoatiara, km 26, Reserva Florestal Ducke. Fenológico árvore nº 202.",-59.97,-2.883333,"","Ormosia paraensis Ducke",NA,"original coordinates outside municipality original in  falls in manaus","GBIF"
"79",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","57630","Ormosia paraensis Ducke",NA,"Fabaceae","Ormosia","paraensis",NA,"Ducke","Lima, H.C. de","1995-09-01",NA,"INPA57630",NA,"Mello, FC de",1976,7,27,"brazil","Amazonas","","Reserva Florestal Adolfo Ducke, Estrada Manaus-Itacoatiara, km 26, Reserva Florestal Ducke. Fenológico árvore nº 208.",-59.97,-2.883333,"","Ormosia paraensis Ducke",NA,"original coordinates outside municipality original in  falls in manaus","GBIF"
"80",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","60164","Ormosia paraensis Ducke",NA,"Fabaceae","Ormosia","paraensis",NA,"Ducke","Lima, H.C. de","1995-09-01",NA,"INPA60164",NA,"Oliveira, AR de",1976,8,18,"brazil","Amazonas","","Reserva Florestal Adolfo Ducke, Estrada Manaus-Itacoatiara, km 26, Reserva Florestal Ducke.",-59.97,-2.883333,"","Ormosia paraensis Ducke",NA,"original coordinates outside municipality original in  falls in manaus","GBIF"
"81",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","58687","Ormosia paraensis Ducke",NA,"Fabaceae","Ormosia","paraensis",NA,"Ducke","Lima, H.C. de","1995-09-01",NA,"INPA58687",NA,"Oliveira, AR de",1976,9,1,"brazil","Amazonas","","Reserva Florestal Adolfo Ducke, Estrada Manaus-Itacoatiara, km 26, Reserva Florestal Ducke.",-59.97,-2.883333,"","Ormosia paraensis Ducke",NA,"original coordinates outside municipality original in  falls in manaus","GBIF"
"82",NA,NA,"R","179022","Ormosia paraensis Ducke",NA,"Fabaceae","Ormosia","paraensis",NA,"Ducke","Rudd, V.E.","1975-01-01",NA,"s.n.",NA,"Prance, G.T.",1973,10,9,"brazil","Amazonas","","",NA,NA,"","Ormosia paraensis Ducke",NA,NA,"GBIF"
"83",NA,NA,"NY","01041649","Ormosia paraensis Ducke",NA,"Fabaceae","Ormosia","paraensis",NA,"Ducke","C. H. Stirton","1987-01-01",NA,"18309",NA,"G. T. Prance",1973,10,9,"brazil","Mato Grosso","","Sandy east bank of Rio AripuanÃ£, north of Humboldt Campus.",-59.35,-10.2,"","Ormosia paraensis Ducke",NA,"original coordinates outside municipality original in  falls in aripuana","GBIF"
"84",NA,NA,"Herbarium","K000892540","Ormosia paraensis Ducke",NA,"Fabaceae","Ormosia","paraensis",NA,"Ducke","Rudd, V.E.","",NA,"18309",NA,"Steward, W.C.; Ramos, J.F.; Berg, C.C.; Monteiro, O.P.; Prance, G.T.",1973,10,9,"brazil","","","Sandy east bank of Rio Aripuanã, north of Humbolt Campus.",-59.35,-10.2,"Plants of Brazilian Amazonia. Field work supported in greater part by the National Science Foundation and Coordinated by G.T. Prance. Fruit separate","Ormosia paraensis Ducke",NA,"original coordinates outside municipality original in  falls in aripuana","GBIF"
"85",NA,NA,"MO","3207576","Ormosia paraensis Ducke",NA,"Fabaceae","Ormosia","paraensis",NA,"Ducke","V. Rudd","1975-01-01",NA,"Prance 18309",NA,"Ghillean T. Prance",1973,10,9,"brazil","Mato Grosso do Sul","","Sandy east bank of Rio Aripuanã, north of Humboldt Campus.",-59.35,-10.2,"","Ormosia paraensis Ducke",NA,"original coordinates outside municipality original in  falls in aripuana","GBIF"
"86",NA,NA,"UB","41527","Ormosia paraensis Ducke",NA,"Fabaceae","Ormosia","paraensis",NA,"Ducke","Incógnito","",NA,"2369",NA,"Ratter, JA",1972,9,7,"brazil","Mato Grosso","","Rio Suiazinho",-51.883333,-12.833333,"","Ormosia paraensis Ducke",NA,"original coordinates outside municipality original in  falls in ribeirao cascalheira","GBIF"
"87",NA,NA,"MO","3208104","Ormosia paraensis Ducke",NA,"Fabaceae","Ormosia","paraensis",NA,"Ducke","W. Rodrigues","1971-01-01",NA,"Rodrigues 8999",NA,"William A. Rodrigues",1971,2,11,"brazil","Amazonas","","Estrada Manaus-Itacoatiara km 155, picada XIX.",NA,NA,"","Ormosia paraensis Ducke",NA,NA,"GBIF"
"88",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","28469","Ormosia paraensis Ducke",NA,"Fabaceae","Ormosia","paraensis",NA,"Ducke","Rodrigues, W.A.","1971-01-01",NA,"8999",NA,"Rodrigues, WA",1971,2,11,"brazil","Amazonas","","AM10, Km 155, picada XIX., Estrada Manaus-Itacoatiara, km 155, picada XIX.",NA,NA,"","Ormosia paraensis Ducke",NA,NA,"GBIF"
"89",NA,NA,"NY","01477653","Ormosia paraensis Ducke",NA,"Fabaceae","Ormosia","paraensis",NA,"Ducke","V. E. Rudd","1983-01-01",NA,"2382",NA,"N. T. da Silva",1969,7,9,"brazil","Pará","","Monte Dourado, margem do Rio Jarí.",-52.53381,-0.86071,"","Ormosia paraensis Ducke",NA,"original coordinates outside municipality original in  falls in almeirim","GBIF"
"90",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","16898","Ormosia paraensis Ducke",NA,"Fabaceae","Ormosia","paraensis",NA,"Ducke","Lima, H.C. de","1995-09-01",NA,"7595",NA,"Rodrigues, WA",1966,3,22,"brazil","Amazonas","","Reserva Florestal Adolfo Ducke, Reserva Florestal Ducke, próximo a Q. VIII",-59.97,-2.883333,"","Ormosia paraensis Ducke",NA,"original coordinates outside municipality original in  falls in manaus","GBIF"
"91",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","16856","Ormosia paraensis Ducke",NA,"Fabaceae","Ormosia","paraensis",NA,"Ducke","Lima, H.C. de","1995-09-01",NA,"7553",NA,"Rodrigues, WA",1966,3,9,"brazil","Amazonas","","""Reserva Florestal Adolfo Ducke, Reserva Florestal Ducke, Q. I, árvore 191 do Levantameto; Fenológico nº 195""",-59.97,-2.883333,"","Ormosia paraensis Ducke",NA,"original coordinates outside municipality original in  falls in manaus","GBIF"
"92",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","17552","Ormosia paraensis Ducke",NA,"Fabaceae","Ormosia","paraensis",NA,"Ducke","Lima, H.C. de","1995-09-01",NA,"8191",NA,"Rodrigues, WA",1966,7,19,"brazil","Amazonas","","Reserva Florestal Adolfo Ducke, Reserva Florestal Ducke, árvore nº 204 - Fenológico.",-59.97,-2.883333,"","Ormosia paraensis Ducke",NA,"original coordinates outside municipality original in  falls in manaus","GBIF"
"93",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","17403","Ormosia paraensis Ducke",NA,"Fabaceae","Ormosia","paraensis",NA,"Ducke","","",NA,"8043",NA,"Rodrigues, WA",1965,10,18,"brazil","Amazonas","","AM10, Km 165, picada XXI, ár, Estrada Manaus-Itacoatiara, km 165, picada XXI, árvore nº 78 do inventário florestal.",NA,NA,"","Ormosia paraensis Ducke",NA,NA,"GBIF"
"94",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","17402","Ormosia paraensis Ducke",NA,"Fabaceae","Ormosia","paraensis",NA,"Ducke","","",NA,"8042",NA,"Rodrigues, WA",1965,10,13,"brazil","Amazonas","","AM10, Km 155, picada XIX, ár, Estrada Manaus-Itacoatiara, km 155, picada XIX, árvore nº 63 do inventário florestal.",NA,NA,"","Ormosia paraensis Ducke",NA,NA,"GBIF"
"95",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","14206","Ormosia paraensis Ducke",NA,"Fabaceae","Ormosia","paraensis",NA,"Ducke","Lima, H.C. de","1995-09-01",NA,"5533",NA,"Rodrigues, WA",1963,11,26,"brazil","Amazonas","","Reserva Florestal Adolfo Ducke, Reserva Florestal Ducke, Q. XXXIII nº 51",-59.97,-2.883333,"","Ormosia paraensis Ducke",NA,"original coordinates outside municipality original in  falls in manaus","GBIF"
"96",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","9571","Ormosia paraensis Ducke",NA,"Fabaceae","Ormosia","paraensis",NA,"Ducke","Cowan, R.S.","1973-01-01",NA,"2225",NA,"Rodrigues, WA",1961,3,15,"brazil","Amazonas","","Km 60., Km 60.",NA,NA,"","Ormosia paraensis Ducke",NA,NA,"GBIF"
"97",NA,NA,"Botany","U  0003584","Ormosia paraensis Ducke",NA,"Fabaceae","Ormosia","paraensis",NA,"Ducke","Rudd VE","",NA,"",NA,"Pires JM; Egler WA",1960,3,10,"brazil","Pará","","Estado do ParáKM. 93 da Estrada Belém-Brasília, a 1 km. ao lado oeste da Estrada.",NA,NA,"","Ormosia paraensis Ducke",NA,NA,"GBIF"
"98",NA,NA,"CGMS","1677","Ormosia heterophylla Pires",NA,"Fabaceae","Ormosia","heterophylla",NA,"Pires","","",NA,"1366",NA,"W.A. Egler",1960,3,8,"brazil","Pará","","Rodovia Belém-Brasília, km92. Mata.",NA,NA,"HABITAT:Mata.; HABITO:Árvore. 20,00m de altura.;","Ormosia heterophylla Pires",NA,NA,"GBIF"
"99",NA,NA,"SP","57344","Ormosia heterophylla Pires",NA,"Fabaceae","Ormosia","heterophylla",NA,"Pires","Murça Pires, J","1960-01-01",NA,"7648",NA,"Murça Pires, J; Egler, WA",1960,3,10,"brazil","Pará","","Km 93 da rod. Belém-Brasília, a 1 km do lado oeste da estrada",NA,NA,"Árvore 30 m, 40 cm diâm., frutos quase maduros avermelhados, semente vermelha, com manchas escuras, comumente, folhas unifolioladas e trifolioladas; a mesma árvore que M. Kuhlmann e S. Jimbo 307, com flores (col. madeira)","Ormosia heterophylla Pires",NA,NA,"GBIF"
"100",NA,NA,"P","P03101284","Ormosia paraensis Ducke",NA,"Fabaceae","Ormosia","paraensis",NA,"Ducke","Stirton","",NA,"",NA,"Pires, J.M.|Egler, W.A.",1960,3,10,"brazil","","","",NA,NA,"","Ormosia paraensis Ducke",NA,NA,"GBIF"
"101",NA,NA,"NY","01480094","Ormosia paraensis Ducke",NA,"Fabaceae","Ormosia","paraensis",NA,"Ducke","V. E. Rudd","1961-01-01",NA,"48691",NA,"H. S. Irwin",1960,10,13,"brazil","Amapá","","Rio Oiapoque; lower and middle slopes of Mt. Tipac",-51.32,3.6,"","Ormosia paraensis Ducke",NA,"original coordinates outside municipality original in  falls in oiapoque","GBIF"
"102",NA,NA,"P","P03101279","Ormosia paraensis Ducke",NA,"Fabaceae","Ormosia","paraensis",NA,"Ducke","Stirton","",NA,"",NA,"Irwin, H.S.",1960,10,13,"brazil","Amapá","","",NA,NA,"","Ormosia paraensis Ducke",NA,NA,"GBIF"
"103",NA,NA,"Herbarium","K000892527","Ormosia paraensis Ducke",NA,"Fabaceae","Ormosia","paraensis",NA,"Ducke","Rudd, V.E.","",NA,"48691",NA,"Irwin, H.S.",1960,10,13,"brazil","","","Rio Oiapoque. Mt. Tipac.",NA,NA,"See Carp. Coll. Field operations conducted by the Instituto Agronomico do Norte, the Museu Goeldi, and the New York Botanical Garden. Supported in part by funds provided by National Science Foundations and Conselho Nacional de Pesquisas","Ormosia paraensis Ducke",NA,NA,"GBIF"
"104",NA,NA,"Botany","U  0137409","Ormosia paraensis Ducke",NA,"Fabaceae","Ormosia","paraensis",NA,"Ducke","Lima HC de","1987-06-01",NA,"",NA,"Kuhlmann M; Jimbo S",1959,9,30,"brazil","Pará","","",NA,NA,"","Ormosia paraensis Ducke",NA,NA,"GBIF"
"105",NA,NA,"NY","01477652","Ormosia paraensis Ducke",NA,"Fabaceae","Ormosia","paraensis",NA,"Ducke","N. A. Rosa","1987-01-01",NA,"322",NA,"M. Kuhlmann",1959,9,30,"brazil","ParÃ¡","","Rodovia BelÃ©m-BrasÃ­lia, Km 91",-47.684178,-1.320941,"","Ormosia paraensis Ducke",NA,"original coordinates outside municipality original in  falls in sao francisco do para","GBIF"
"106",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","11785","Ormosia paraensis Ducke",NA,"Fabaceae","Ormosia","paraensis",NA,"Ducke","Lima, H.C. de","1995-09-01",NA,"322",NA,"Kuhlmann, M",1959,9,30,"brazil","Pará","","Rodovia Belém-Brasília, km 91.",NA,NA,"","Ormosia paraensis Ducke",NA,NA,"GBIF"
"107",NA,NA,"IPA","62336","Ormosia paraensis Ducke",NA,"Fabaceae","Ormosia","paraensis",NA,"Ducke","Lima, H.C. de","1987-06-01",NA,"322",NA,"Kuhlmann, M.; Jimbo, S.; Jimbo, S.",1959,9,30,"brazil","","","Rodovia Belém-Brasília, km 91",NA,NA,"Árvore ca. 35m de altura","Ormosia paraensis Ducke",NA,NA,"GBIF"
"108",NA,NA,"Botany","2281372","Ormosia paraensis Ducke",NA,"Fabaceae","Ormosia","paraensis",NA,"Ducke","","",NA,"4771",NA,"J. M. Pires & N. Silva",1955,2,3,"brazil","Amapá","","Territorio do Amapa, Curiau: mata secundaria",NA,NA,"","Ormosia paraensis Ducke",NA,NA,"GBIF"
"109",NA,NA,"NY","01477704","Ormosia paraensis Ducke",NA,"Fabaceae","Ormosia","paraensis",NA,"Ducke","B. M. Torke","2012-01-01",NA,"4771",NA,"J. M. Pires",1955,2,3,"brazil","AmapÃ¡","","CuriaÃº, prÃ³ximo a MacapÃ¡.",NA,NA,"","Ormosia paraensis Ducke",NA,NA,"GBIF"
"110",NA,NA,"Botany","2281375","Ormosia paraensis Ducke",NA,"Fabaceae","Ormosia","paraensis",NA,"Ducke","","",NA,"30763",NA,"R. L. Fróes",1954,4,11,"brazil","Maranhão","","Estado do Maranhao, Alcantara, Periuaqu",NA,NA,"","Ormosia paraensis Ducke",NA,NA,"GBIF"
"111",NA,NA,"CESJ","27866","Ormosia paraensis Ducke",NA,"Fabaceae","Ormosia","paraensis",NA,"Ducke","C.Pacheco","",NA,"CESJ27866",NA,"C.Pacheco",1952,8,21,"brazil","São Paulo","Campinas","Intituto Agronômico de CAmpinas, IAC",-47.043665,-22.883678,"Árvore da coleção da S. Instituto de Plantas. Mais frutos - caixa de papelão pequena, n° 37.","Ormosia paraensis Ducke",NA,"centroide mpo (0) OK","GBIF"
"112",NA,NA,"ESA","ESA002153","Ormosia paraensis Ducke",NA,"Fabaceae","Ormosia","paraensis",NA,"Ducke","","",NA,"IAC 15474",NA,"Pacheco, C.",1952,8,21,"brazil","São Paulo","Campinas","",-47.043665,-22.883678,"","Ormosia paraensis Ducke",NA,"centroide mpo OK","GBIF"
"113",NA,NA,"IAC","15474","Ormosia paraensis Ducke",NA,"Fabaceae","Ormosia","paraensis",NA,"Ducke","C. Pacheco","1952-08-21",NA,"s/nº",NA,"C. Pacheco",1952,8,21,"brazil","São Paulo","Campinas","",-47.0608,-22.9056,"Coleção da Seção Introdução de Plantas","Ormosia paraensis Ducke",NA,"original coordinates OK","GBIF"
"114",NA,NA,"P","P03101282","Ormosia paraensis Ducke",NA,"Fabaceae","Ormosia","paraensis",NA,"Ducke","Rudd","",NA,"",NA,"Black, G.A.",1951,9,11,"brazil","","","",NA,NA,"","Ormosia paraensis Ducke",NA,NA,"GBIF"
"115",NA,NA,"NY","01477620","Ormosia paraensis Ducke",NA,"Fabaceae","Ormosia","paraensis",NA,"Ducke","","",NA,"51-13457",NA,"G. A. Black",1951,9,11,"brazil","Roraima","","Estrada Boa Vista CaracaraÃ­, perto da ColÃ´nia Fernando Costa.",NA,NA,"","Ormosia paraensis Ducke",NA,NA,"GBIF"
"116",NA,NA,"IAC","14392","Ormosia paraensis Ducke",NA,"Fabaceae","Ormosia","paraensis",NA,"Ducke","R.L. Fróes","1948-02-06",NA,"22971",NA,"R.L. Fróes",1948,2,6,"brazil","Amazonas","","Rio Branco, Road Boa Vista, Caracarahy",NA,NA,"Plantas recebidas do Instituto Agronômico do Norte","Ormosia paraensis Ducke",NA,NA,"GBIF"
"117",NA,NA,"SP","56851","Ormosia paraensis Ducke",NA,"Fabaceae","Ormosia","paraensis",NA,"Ducke","","",NA,"22971",NA,"Fróes, RL",1948,2,6,"brazil","Acre","Rio Branco","Road Boa Vista, Caracarahy",-68.372324,-10.065702,"","Ormosia paraensis Ducke",NA,"centroide mpo (0) OK","GBIF"
"118",NA,NA,"NY","01461870","Ormosia paraensis Ducke",NA,"Fabaceae","Ormosia","paraensis",NA,"Ducke","B. M. Torke","2015-01-01",NA,"23571",NA,"R. de Lemos Fróes",1948,9,NA,"brazil","Pará","","Rio Tocantins.  W. side E.F. Tocantins.",NA,NA,"","Ormosia paraensis Ducke",NA,NA,"GBIF"
"119",NA,NA,"IAC","11851","Ormosia paraensis Ducke",NA,"Fabaceae","Ormosia","paraensis",NA,"Ducke","G.A. Black","1947-06-07",NA,"1003",NA,"G.A. Black",1947,6,7,"brazil","Pará","Belterra","",-54.9372,-2.6364,"Plantas recebidas do Instituto Agronômico do Norte, do Sr J.M.Pires","Ormosia paraensis Ducke",NA,"original coordinates OK","GBIF"
"120",NA,NA,"P","P03101283","Ormosia paraensis Ducke",NA,"Fabaceae","Ormosia","paraensis",NA,"Ducke","Stirton","",NA,"",NA,"Schultes|Black, G.A.",1947,7,12,"brazil","Pará","","",NA,NA,"","Ormosia paraensis Ducke",NA,NA,"GBIF"
"121",NA,NA,"NY","01477619","Ormosia paraensis Ducke",NA,"Fabaceae","Ormosia","paraensis",NA,"Ducke","","",NA,"47-1003",NA,"G. A. Black",1947,7,13,"brazil","ParÃ¡","","",NA,NA,"","Ormosia paraensis Ducke",NA,NA,"GBIF"
"122",NA,NA,"Botany","U.1317611","Ormosia paraensis Ducke",NA,"Fabaceae","Ormosia","paraensis",NA,"Ducke","","",NA,"",NA,"Black GA",1947,7,7,"brazil","","","Estado do Pará, Beltarre, mate virgem.",NA,NA,"","Ormosia paraensis Ducke",NA,NA,"GBIF"
