"","modified","institutionCode","collectionCode","catalogNumber","scientificName","family","genus","specificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","occurrenceID","bibliographicCitation","acceptedNameUsage"
"11","2/06/17 15:38","INPA","INPA","139997","Eperua duckeana","Leguminosae-Caes","Eperua",NA,"R.S.Cowan","CoÌ»lho, DF",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","AmapÌÁ",NA,"Estrada Perimetral Norte, Perimetral Norte, Cupixi.",NA,NA,NA,NA,NA,"Eperua duckeana R.S.Cowan"
"12","2/06/17 15:38","INPA","INPA","143517","Eperua duckeana","Leguminosae-Caes","Eperua",NA,"R.S.Cowan","CoÌ»lho, DF",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","ParÌÁ",NA,"Margem direita do rio Mapuera, entre as Cach. ParaÌ_so Grande e MaracajÌÁ. Ìrea do reservatÌ_rio da 2å» etapa.",NA,NA,NA,NA,NA,"Eperua duckeana R.S.Cowan"
"13","2/06/17 15:38","INPA","INPA","143596","Eperua duckeana","Leguminosae-Caes","Eperua",NA,"R.S.Cowan","Steege, H ter",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","ParÌÁ",NA,"IgarapÌ© SÌ£o Francisco, afluente do rio Mapuera. Ìrea do reservatÌ_rio da 2å¼ etapa. Mata de igapÌ_, solo arenoso Ì¼mido. &nf;Projeto Flora AmazÌ«nica.",NA,NA,NA,NA,NA,"Eperua duckeana R.S.Cowan"
"14","2/06/17 15:38","INPA","INPA","143734","Eperua duckeana","Leguminosae-Caes","Eperua",NA,"R.S.Cowan","Ramos, JF",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","ParÌÁ",NA,"BR 163 a 9 Km da Cachoeira Porteira. Vicinal ES-9.",NA,NA,NA,NA,NA,"Eperua duckeana R.S.Cowan"
"15","2/06/17 15:38","INPA","INPA","148158","Eperua duckeana","Leguminosae-Caes","Eperua",NA,"R.S.Cowan","Steege, H ter",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"UHE de Balbina, margem direita do rio UatumÌ£, jusante, igarapÌ© do TucumÌ£iduba, margem esquerda.",NA,NA,NA,NA,NA,"Eperua duckeana R.S.Cowan"
"16","2/06/17 15:38","INPA","INPA","15233","Eperua duckeana","Leguminosae-Caes","Eperua",NA,"R.S.Cowan","Noda, E; Silva, MF da",NA,"paratype",NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Reserva Florestal Adolfo Ducke, Reserva Florestal Ducke, na margem do igarapÌ©",NA,NA,NA,NA,NA,"Eperua duckeana R.S.Cowan"
"17","2/06/17 15:38","INPA","INPA","155787","Eperua duckeana","Leguminosae-Caes","Eperua",NA,"R.S.Cowan","Steege, H ter",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","ParÌÁ",NA,"18 Km da Cachoeira Porteira na BR 163, acesso ao Perimetral Norte. Ìrea do futuro reservatÌ_rio hidrelÌ©trico. Mata de terra firme, solo argiloso. Frutos separados. Projeto Flora AmazÌ«nica.",NA,NA,NA,NA,NA,"Eperua duckeana R.S.Cowan"
"18","2/06/17 15:38","INPA","INPA","155787","Eperua duckeana","Leguminosae-Caes","Eperua",NA,"R.S.Cowan","Steege, H ter",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","ParÌÁ",NA,"18 Km da Cachoeira Porteira na BR 163, acesso ao Perimetral Norte. Ìrea do futuro reservatÌ_rio hidrelÌ©trico. Mata de terra firme, solo argiloso. Frutos separados. Projeto Flora AmazÌ«nica.",NA,NA,NA,NA,NA,"Eperua duckeana R.S.Cowan"
"19","2/06/17 15:38","INPA","INPA","171968","Eperua duckeana","Leguminosae-Caes","Eperua",NA,"R.S.Cowan","Nee, MH",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Distrito AgropecuÌÁrio, ZF3., Distrito AgropecuÌÁrio da SUFRAMA Rodovia BR-174, Km 72, depois 6 Km Oeste da BR, Fazenda Dimona.",NA,NA,NA,NA,NA,"Eperua duckeana R.S.Cowan"
"20","2/06/17 15:38","INPA","INPA","172184","Eperua duckeana","Leguminosae-Caes","Eperua",NA,"R.S.Cowan","Steege, H ter",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Distrito AgropecuÌÁrio, ZF3., Distrito AgropecuÌÁrio da SUFRAMA Rodovia BR-174, Km 64 depois 34 Km Leste na ZF3, Fazenda Esteio. Mata de terra firme sobre latosolo amarelo, amostras nÌ£o analizadas. Reserva nå¼ 1302 do projeto DinÌ¢mica BiolÌ_gica de Fragm",NA,NA,NA,NA,NA,"Eperua duckeana R.S.Cowan"
"21","2/06/17 15:38","INPA","INPA","172185","Eperua duckeana","Leguminosae-Caes","Eperua",NA,"R.S.Cowan","Nee, MH",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Distrito AgropecuÌÁrio, ZF3., Distrito AgropecuÌÁrio da SUFRAMA, Rodovia BR 174, Km 64, depois 34 Km Leste na ZF 3, Fazenda Esteio. Reserva nå¼ 1302. Ìrvore nå¼ 775. Mata de terra firme sobre latosolo amarelo, amostras nÌ£o analizadas.",NA,NA,NA,NA,NA,"Eperua duckeana R.S.Cowan"
"22","2/06/17 15:38","INPA","INPA","172186","Eperua duckeana","Leguminosae-Caes","Eperua",NA,"R.S.Cowan","Nee, MH",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Distrito AgropecuÌÁrio, ZF3., Distrito AgropecuÌÁrio da Suframa, Rodovia BR-174, km 64, depois 34 km Leste na ZF-3, Fazenda Esteio. Reserva å¼ 1302. Ìrvore nå¼ 798",NA,NA,NA,NA,NA,"Eperua duckeana R.S.Cowan"
"23","2/06/17 15:38","INPA","INPA","179523","Eperua duckeana","Leguminosae-Caes","Eperua",NA,"R.S.Cowan","Lewis, GP",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Reserva Florestal Adolfo Ducke",NA,NA,NA,NA,NA,"Eperua duckeana R.S.Cowan"
"24","2/06/17 15:38","INPA","INPA","179538","Eperua duckeana","Leguminosae-Caes","Eperua",NA,"R.S.Cowan",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Reserva Florestal Adolfo Ducke",NA,NA,NA,NA,NA,"Eperua duckeana R.S.Cowan"
"25","2/06/17 15:38","INPA","INPA","179541","Eperua duckeana","Leguminosae-Caes","Eperua",NA,"R.S.Cowan","Martins, LHP",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Reserva Florestal Adolfo Ducke, IgarapÌ© da BolÌ_via.",NA,NA,NA,NA,NA,"Eperua duckeana R.S.Cowan"
"26","2/06/17 15:38","INPA","INPA","179542","Eperua duckeana","Leguminosae-Caes","Eperua",NA,"R.S.Cowan","Martins, LHP",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Reserva Florestal Adolfo Ducke, IgarapÌ© Ipiranga. Pique do INPA. Sentido Oeste-Leste.",NA,NA,NA,NA,NA,"Eperua duckeana R.S.Cowan"
"27","2/06/17 15:38","INPA","INPA","179543","Eperua duckeana","Leguminosae-Caes","Eperua",NA,"R.S.Cowan","Martins, LHP",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Reserva Florestal Adolfo Ducke, IgarapÌ© do Tinga.",NA,NA,NA,NA,NA,"Eperua duckeana R.S.Cowan"
"28","2/06/17 15:38","INPA","INPA","179555","Eperua duckeana","Leguminosae-Caes","Eperua",NA,"R.S.Cowan",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Reserva Florestal Adolfo Ducke, IgarapÌ© do AcarÌÁ, junto ao acampamento.",NA,NA,NA,NA,NA,"Eperua duckeana R.S.Cowan"
"29","2/06/17 15:38","INPA","INPA","18626","Eperua duckeana","Leguminosae-Caes","Eperua",NA,"R.S.Cowan","Noda, E; Silva, MF da",NA,"paratype",NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Manaus-Caracarai km 26, Road Manaus-CaracaraÌ_, Km 26",NA,NA,NA,NA,NA,"Eperua duckeana R.S.Cowan"
"30","2/06/17 15:38","INPA","INPA","191387","Eperua duckeana","Leguminosae-Caes","Eperua",NA,"R.S.Cowan",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Reserva Florestal Adolfo Ducke, SabiÌÁ",NA,NA,NA,NA,NA,"Eperua duckeana R.S.Cowan"
"31","2/06/17 15:38","INPA","INPA","19345","Eperua duckeana","Leguminosae-Caes","Eperua",NA,"R.S.Cowan","Noda, E; Silva, MF da",NA,"paratype",NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Rio UrubÌ¼, Manaus-Itacoatiara highway, Km 202, near rio Urubu",NA,NA,NA,NA,NA,"Eperua duckeana R.S.Cowan"
"32","2/06/17 15:38","INPA","INPA","202148","Eperua duckeana","Leguminosae-Caes","Eperua",NA,"R.S.Cowan","Lemos, MC",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"EstaÌ¤Ì£o Esperimental de Silvicultura Tropical - ZF2.",NA,NA,NA,NA,NA,"Eperua duckeana R.S.Cowan"
"33","2/06/17 15:38","INPA","INPA","206853","Eperua duckeana","Leguminosae-Caes","Eperua",NA,"R.S.Cowan","Ramos, JF",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Estrada do Puraquequara, Km 9.",NA,NA,NA,NA,NA,"Eperua duckeana R.S.Cowan"
"34","2/06/17 15:38","INPA","INPA","21509","Eperua duckeana","Leguminosae-Caes","Eperua",NA,"R.S.Cowan","Noda, E; Silva, MF da",NA,"paratype",NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Reserva Florestal Adolfo Ducke, Reserva Florestal Ducke, a 30 m da cachoeira do AcarÌÁ",NA,NA,NA,NA,NA,"Eperua duckeana R.S.Cowan"
"35","2/06/17 15:38","INPA","INPA","21737","Eperua duckeana","Leguminosae-Caes","Eperua",NA,"R.S.Cowan","Noda, E; Silva, MF da",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Rio Urubu between Cachoeira Iracema and Natal, at Manaus-CaracaraÌ_ road",NA,NA,NA,NA,NA,"Eperua duckeana R.S.Cowan"
"36","2/06/17 15:38","INPA","INPA","218548","Eperua duckeana","Leguminosae-Caes","Eperua",NA,"R.S.Cowan",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Reserva Florestal Adolfo Ducke, Reserva Florestal Adolpho Ducke. Floresta primÌÁria de platÌ«. Ìrea do Projeto TEAM. Parcela do Ipiranga, sub-parcela 5, indivÌ_duo nå¡ 110",NA,NA,NA,NA,NA,"Eperua duckeana R.S.Cowan"
"37","2/06/17 15:38","INPA","INPA","5049","Eperua duckeana","Leguminosae-Caes","Eperua",NA,"R.S.Cowan","Rozendaal, DMA",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","ParÌÁ",NA,"Rio AcarÌ_, afl. do XingÌ¼, regiÌ£o onde foi feito um levantamento estatÌ_stico florestal pelo IAN, SPVEA e FAO.",NA,NA,NA,NA,NA,"Eperua duckeana R.S.Cowan"
"38","2/06/17 15:38","INPA","INPA","219958","Eperua duckeana","Leguminosae-Caes","Eperua",NA,"R.S.Cowan","Pereira, E da C.",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Reserva Florestal Adolfo Ducke, Reserva Florestal Adolpho Ducke. Rodovia Manaus-Itacoatiara, km 26. Trilha L-O3, km 2.5.",NA,NA,NA,NA,NA,"Eperua duckeana R.S.Cowan"
"39","2/06/17 15:38","INPA","INPA","219960","Eperua duckeana","Leguminosae-Caes","Eperua",NA,"R.S.Cowan","Pereira, E da C.",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Reserva Florestal Adolfo Ducke, Reserva Florestal Adolpho Ducke. Rodovia Manaus-Itacoatiara, km 26. Trilha L-O8, km 0.5.",NA,NA,NA,NA,NA,"Eperua duckeana R.S.Cowan"
"40","2/06/17 15:38","INPA","INPA","222657","Eperua duckeana","Leguminosae-Caes","Eperua",NA,"R.S.Cowan","AssunÌ¤Ì£o, PACL",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Reserva Florestal Adolfo Ducke, Reserva Florestal Adolpho Ducke. Rodovia Manaus-Itacoatiara, km 26. Trilha L-O2, km 3.",NA,NA,NA,NA,NA,"Eperua duckeana R.S.Cowan"
"41","2/06/17 15:38","INPA","INPA","222658","Eperua duckeana","Leguminosae-Caes","Eperua",NA,"R.S.Cowan","AssunÌ¤Ì£o, PACL",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Reserva Florestal Adolfo Ducke, Reserva Florestal Adolpho Ducke. Rodovia Manaus-Itacoatiara, km 26. Trilha L-O8, km 0.5.",NA,NA,NA,NA,NA,"Eperua duckeana R.S.Cowan"
"42","2/06/17 15:38","INPA","INPA","229933","Eperua duckeana","Leguminosae-Caes","Eperua",NA,"R.S.Cowan","Ramos, JF",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"No entorno do Lago da Rebio UatumÌ£, Balbina.",NA,NA,NA,NA,NA,"Eperua duckeana R.S.Cowan"
"43","2/06/17 15:38","INPA","INPA","230699","Eperua duckeana","Leguminosae-Caes","Eperua",NA,"R.S.Cowan","Vicentini, A",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Reserva Ducke, prÌ_ximo a base.",NA,NA,NA,NA,NA,"Eperua duckeana R.S.Cowan"
"44","2/06/17 15:38","INPA","INPA","232720","Eperua duckeana","Leguminosae-Caes","Eperua",NA,"R.S.Cowan",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Reserva Florestal Adolfo Ducke, Rodovia Manaus-Itacoatiara, km 26. Trilha L-O8, km 0.5.",NA,NA,NA,NA,NA,"Eperua duckeana R.S.Cowan"
"45","2/06/17 15:38","INPA","INPA","258842","Eperua duckeana","Leguminosae-Caes","Eperua",NA,"R.S.Cowan",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"ZF2, Vicinal de origem no Km 50 da Rodovia BR-174",NA,NA,NA,NA,NA,"Eperua duckeana R.S.Cowan"
"46","2/06/17 15:38","INPA","INPA","258843","Eperua duckeana","Leguminosae-Caes","Eperua",NA,"R.S.Cowan",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"ZF2, Vicinal de origem no Km 50 da Rodovia BR-174",NA,NA,NA,NA,NA,"Eperua duckeana R.S.Cowan"
"47","2/06/17 15:38","INPA","INPA","27363","Eperua duckeana","Leguminosae-Caes","Eperua",NA,"R.S.Cowan","Noda, E; Silva, MF da",NA,"paratype",NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"AM 010, Estrada Manaus-Itacoatiara Km 70 margem direita",NA,NA,NA,NA,NA,"Eperua duckeana R.S.Cowan"
"48","2/06/17 15:38","INPA","INPA","27858","Eperua duckeana","Leguminosae-Caes","Eperua",NA,"R.S.Cowan","Noda, E; Silva, MF da",NA,"paratype",NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"AM 010, km 65., Estrada Manaus-Itacoatiara, Km 65 - Reserva Walter Egler",NA,NA,NA,NA,NA,"Eperua duckeana R.S.Cowan"
"49","2/06/17 15:38","INPA","INPA","33241","Eperua duckeana","Leguminosae-Caes","Eperua",NA,"R.S.Cowan","Lobo, MGA",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Rio Cuieiras just below mouth of Rio Brancinho. Black water flooded varzea.",NA,NA,NA,NA,NA,"Eperua duckeana R.S.Cowan"
"50","2/06/17 15:38","INPA","INPA","3913","Eperua duckeana","Leguminosae-Caes","Eperua",NA,"R.S.Cowan","Noda, E; Silva, MF da",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"BR-17, Km 3, entrada ÌÊ direita",NA,NA,NA,NA,NA,"Eperua duckeana R.S.Cowan"
"51","2/06/17 15:38","INPA","INPA","4308","Eperua duckeana","Leguminosae-Caes","Eperua",NA,"R.S.Cowan","Noda, E; Silva, MF da",NA,"paratype",NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Reserva Florestal Adolfo Ducke, Primeiro acampamento da Reserva Ducke, margem do Riacho Grande",NA,NA,NA,NA,NA,"Eperua duckeana R.S.Cowan"
"52","2/06/17 15:38","INPA","INPA","46437","Eperua duckeana","Leguminosae-Caes","Eperua",NA,"R.S.Cowan","Silva, M da",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","ParÌÁ",NA,"Rio Trombetas, 1 Km above Cachoeira Porteira.",NA,NA,NA,NA,NA,"Eperua duckeana R.S.Cowan"
"53","2/06/17 15:38","INPA","INPA","48108","Eperua duckeana","Leguminosae-Caes","Eperua",NA,"R.S.Cowan","Steege, H ter",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Estrada Manaus-CaracaraÌ_, Km 125. Solo argilo-arenoso.",NA,NA,NA,NA,NA,"Eperua duckeana R.S.Cowan"
"54","2/06/17 15:38","INPA","INPA","50422","Eperua duckeana","Leguminosae-Caes","Eperua",NA,"R.S.Cowan","Steege, H ter",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Rio Urubu, Manaus-Caracarai km 115. In black water.",NA,NA,NA,NA,NA,"Eperua duckeana R.S.Cowan"
"55","2/06/17 15:38","INPA","INPA","5049","Eperua duckeana","Leguminosae-Caes","Eperua",NA,"R.S.Cowan","Rozendaal, DMA",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","ParÌÁ",NA,"Rio AcarÌ_, afl. do XingÌ¼, regiÌ£o onde foi feito um levantamento estatÌ_stico florestal pelo IAN, SPVEA e FAO.",NA,NA,NA,NA,NA,"Eperua duckeana R.S.Cowan"
"56","2/06/17 15:38","INPA","INPA","5212","Eperua duckeana","Leguminosae-Caes","Eperua",NA,"R.S.Cowan","Rodrigues, WA",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Reserva Florestal Adolfo Ducke, Reserva Florestal Ducke.",NA,NA,NA,NA,NA,"Eperua duckeana R.S.Cowan"
"57","2/06/17 15:38","INPA","INPA","58309","Eperua duckeana","Leguminosae-Caes","Eperua",NA,"R.S.Cowan","Steege, H ter",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Reserva Florestal Adolfo Ducke, Estrada Manaus-Itacoatiara, Km 26, Reserva Florestal Ducke, no desvio da estrada.",NA,NA,NA,NA,NA,"Eperua duckeana R.S.Cowan"
"58","2/06/17 15:38","INPA","INPA","67009","Eperua duckeana","Leguminosae-Caes","Eperua",NA,"R.S.Cowan","CoÌ»lho, DF",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Estrada Manaus-CaracaraÌ_, BR 174, Km 57.",NA,NA,NA,NA,NA,"Eperua duckeana R.S.Cowan"
"59","2/06/17 15:38","INPA","INPA","73210","Eperua duckeana","Leguminosae-Caes","Eperua",NA,"R.S.Cowan","Souza, HC de",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Estrada Manaus-CaracaraÌ_ Km 39, Reserva Experimental de Silvicultura Tropical.",NA,NA,NA,NA,NA,"Eperua duckeana R.S.Cowan"
"60","2/06/17 15:38","INPA","INPA","76359","Eperua duckeana","Leguminosae-Caes","Eperua",NA,"R.S.Cowan","Silva, M da",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Estrada ZF-1, Km 9.",NA,NA,NA,NA,NA,"Eperua duckeana R.S.Cowan"
"61","2/06/17 15:38","INPA","INPA","8088","Eperua duckeana","Leguminosae-Caes","Eperua",NA,"R.S.Cowan","Noda, E; Silva, MF da",NA,"paratype",NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"AM 010, Km 69., Km 69 da estrada Manaus-Itacoatiara. Solo argiloso, mata virgem. X=724",NA,NA,NA,NA,NA,"Eperua duckeana R.S.Cowan"
"62","2/06/17 15:38","INPA","INPA","8178","Eperua duckeana","Leguminosae-Caes","Eperua",NA,"R.S.Cowan","Noda, E; Silva, MF da",NA,"paratype",NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"AM 010, Km 69., Estrada Manaus-Itacoatiara, Km 69",NA,NA,NA,NA,NA,"Eperua duckeana R.S.Cowan"
"63","2/06/17 15:38","INPA","INPA","8643","Eperua duckeana","Leguminosae-Caes","Eperua",NA,"R.S.Cowan","Noda, E; Silva, MF da",NA,"paratype",NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"BR174, Km 55, BR-17, Km 55 da estrada Manaus-Itacoatiara",NA,NA,NA,NA,NA,"Eperua duckeana R.S.Cowan"
"64","2/06/17 15:38","INPA","INPA","86994","Eperua duckeana","Leguminosae-Caes","Eperua",NA,"R.S.Cowan","Souza, HC de",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Rio Pitinga., Rio Pitinga, margem direita.",NA,NA,NA,NA,NA,"Eperua duckeana R.S.Cowan"
"65","2/06/17 15:38","INPA","INPA","91523","Eperua duckeana","Leguminosae-Caes","Eperua",NA,"R.S.Cowan","Souza, HC de",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Rio Urubu, 3 Km da estr. Manaus-CaracaraÌ_.",NA,NA,NA,NA,NA,"Eperua duckeana R.S.Cowan"
"66","2/06/17 15:38","INPA","INPA","9735","Eperua duckeana","Leguminosae-Caes","Eperua",NA,"R.S.Cowan","Ramos, JF",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"BR174, Km 55, Km 55 da BR-17",NA,NA,NA,NA,NA,"Eperua duckeana R.S.Cowan"
