"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"55","","","HPL","10202","Lonchocarpus costatus Benth.","","Fabaceae","Lonchocarpus","costatus","","Benth.","V.C. Souza","2012-11-05","","1651","","H. Lorenzi","1994","8","26","brazil","Minas Gerais","Piuhi","Coletado na estrada para Formiga; em área de mata calcárea.","","","","Lonchocarpus costatus Benth.","","centroide mpo","GBIF"
"56","","","HPL","4485","Lonchocarpus costatus Benth.","","Fabaceae","Lonchocarpus","costatus","","Benth.","V.C. Souza","2012-11-05","","1630","","G.F. Arbocz","1994","8","17","brazil","Minas Gerais","Formiga","Coletado na estrada para Piuhi.","-45.517431","-20.554601","","Lonchocarpus costatus Benth.","","centroide mpo","GBIF"
"57","","","CVRD","4285","Deguelia costata (Benth.) A.M.G.Azevedo & R.A.Camargo","","Fabaceae","Lonchocarpus","costata","","(Benth.) A.M.G.Azevedo & R.A.Camargo","Geovane S. Siqueira","2015-03-04","","437","","Souza, V.D.","1993","2","17","brazil","Espírito Santo","CASTELO","Lado direito da estrada, indo de Castelo para Vieira Machado - Castelo - ES.","-41.204984","-20.552454","<ll>dwc_commonname:</ll> Óleo baio","Deguelia costata (Benth.) A.M.G.Azevedo & R.A.Camargo","","centroide mpo","GBIF"
"58","","","RB","RB00174088","Deguelia costata (Benth.) A.M.G.Azevedo & R.A.Camargo","","Fabaceae","Lonchocarpus","costata","","(Benth.) A.M.G.Azevedo & R.A.Camargo","Haroldo Cavalcante de Lima","","","469","","R.N. Oliveira","1993","3","24","brazil","Espírito Santo","Espírito Santo","Cachoeirinha - Aracruz.","","","Flores zigomarfas, corola de cor rosa, petalas apresentam no centro coloração verde amarelado e estames brancos, folhasd verdes brilhosas. CAP.: 50 centímetros e altura 1 metro","Deguelia costata (Benth.) A.M.G.Azevedo & R.A.Camargo","","centroide mpo","GBIF"
"59","","","CVRD","4365","Deguelia costata (Benth.) A.M.G.Azevedo & R.A.Camargo","","Fabaceae","Lonchocarpus","costata","","(Benth.) A.M.G.Azevedo & R.A.Camargo","Geovane S. Siqueira","2015-03-04","","468","","Souza, V.D.","1993","4","6","brazil","Espírito Santo","VILA VELHA","Próximo à casa de taipá.","-40.378539","-20.434342","<ll>dwc_commonname:</ll> Óleo baio","Deguelia costata (Benth.) A.M.G.Azevedo & R.A.Camargo","","centroide mpo","GBIF"
"60","","","BHCB","29774","Deguelia costata (Benth.) A.M.G.Azevedo & R.A.Camargo","","Fabaceae","Lonchocarpus","costata","","(Benth.) A.M.G.Azevedo & R.A.Camargo","","2013-05-13","","1819","","Tameirão Neto, E; França, GS","1993","10","9","brazil","Minas Gerais","Braúnas","UHE Porto Estrela, Rio Santo Antônio","-42.717071","-19.025934","","Deguelia costata (Benth.) A.M.G.Azevedo & R.A.Camargo","","centroide mpo (0)","GBIF"
"61","","","VIES","4731","Deguelia costata (Benth.) A.M.G.Azevedo & R.A.Camargo","","Fabaceae","Lonchocarpus","costata","","(Benth.) A.M.G.Azevedo & R.A.Camargo","R. Camargo","2008-04-01","","783","","Vinha, P.C.","1990","2","27","brazil","Espírito Santo","Conceição do Castelo","","-41.266334","-20.370853","SW2041","Deguelia costata (Benth.) A.M.G.Azevedo & R.A.Camargo","","centroide mpo","GBIF"
"62","","","CVRD","2618","Deguelia costata (Benth.) A.M.G.Azevedo & R.A.Camargo","","Fabaceae","Lonchocarpus","costata","","(Benth.) A.M.G.Azevedo & R.A.Camargo","Geovane S. Siqueira","2015-03-04","","1139","","Folli, D.A.","1990","5","31","brazil","Espírito Santo","LINHARES","Próximo a estrada. Coleta de flor JS.209, que não existe na RFL.","-40.028138","-19.38214","<ll>dwc_commonname:</ll> Óleo baio","Deguelia costata (Benth.) A.M.G.Azevedo & R.A.Camargo","","centroide mpo","GBIF"
"63","","","Botany","3493758","Deguelia costata (Benth.) A.M.G.Azevedo & R.A.Camargo","","Fabaceae","Lonchocarpus","costata","","(Benth.) A.M.G.Azevedo & R.A.Camargo","","","","52717","","G. Hatschbach & J. Cordeiro","1989","2","19","brazil","Minas Gerais","","Morro Agudo (Mun. Medina)","","","","Deguelia costata (Benth.) A.M.G.Azevedo & R.A.Camargo","","","GBIF"
"64","","","MO","3198552","Lonchocarpus costatus Benth.","","Fabaceae","Lonchocarpus","costatus","","Benth.","H.H. Poppendick","1991-01-01","","Hatschbach 52717","","Gert G. Hatschbach","1989","2","19","brazil","Minas Gerais","","Morro Agudo (mun. Medina).","","","","Lonchocarpus costatus Benth.","","","GBIF"
"65","","","VIES","4556","Deguelia costata (Benth.) A.M.G.Azevedo & R.A.Camargo","","Fabaceae","Lonchocarpus","costata","","(Benth.) A.M.G.Azevedo & R.A.Camargo","R. Camargo","2008-04-01","","2034","","Pereira, O.J.; Gomes, J.M.L.","1989","4","6","brazil","Espírito Santo","Vitória","Campus da UFES - Goiabeiras.","-40.287866","-20.311627","SW2040","Deguelia costata (Benth.) A.M.G.Azevedo & R.A.Camargo","","centroide mpo","GBIF"
"66","","","VIES","1088","Deguelia costata (Benth.) A.M.G.Azevedo & R.A.Camargo","","Fabaceae","Lonchocarpus","costata","","(Benth.) A.M.G.Azevedo & R.A.Camargo","R. Camargo","2008-04-01","","35","","Thomaz, L.D.","1987","3","10","brazil","Espírito Santo","Vitória","Campus da UFES.","-40.287866","-20.311627","SW2040","Deguelia costata (Benth.) A.M.G.Azevedo & R.A.Camargo","","centroide mpo","GBIF"
"67","","","VIES","909","Deguelia costata (Benth.) A.M.G.Azevedo & R.A.Camargo","","Fabaceae","Lonchocarpus","costata","","(Benth.) A.M.G.Azevedo & R.A.Camargo","R. Camargo","2008-04-01","","41","","Fabris, L.C.","1986","4","18","brazil","Espírito Santo","Vitória","Campus da UFES - Goiabeiras.","-40.287866","-20.311627","SW2040","Deguelia costata (Benth.) A.M.G.Azevedo & R.A.Camargo","","centroide mpo","GBIF"
"68","","","RB","RB00178840","Deguelia costata (Benth.) A.M.G.Azevedo & R.A.Camargo","","Fabaceae","Lonchocarpus","costata","","(Benth.) A.M.G.Azevedo & R.A.Camargo","Haroldo Cavalcante de Lima","","","49274","","Al Gentry; Elsa Zardini","1985","1","6","brazil","São Paulo","São Paulo","SP-304 between Piracicaba and Americana, Km 188.","-47.5","-22.75","Tree 20 meter to tall , flowers light pink","Deguelia costata (Benth.) A.M.G.Azevedo & R.A.Camargo","","original coordinates","GBIF"
"69","","","RB","RB00261021","Deguelia costata (Benth.) A.M.G.Azevedo & R.A.Camargo","","Fabaceae","Lonchocarpus","costata","","(Benth.) A.M.G.Azevedo & R.A.Camargo","Edson Dias da Silva","2013-05-13","","6","","L.D. Thomaz","1985","3","10","brazil","Espírito Santo","Espírito Santo","Campus da UFES.","","","Herbácea. Flor amarela","Deguelia costata (Benth.) A.M.G.Azevedo & R.A.Camargo","","centroide mpo","GBIF"
"70","","","RB","RB00174196","Deguelia costata (Benth.) A.M.G.Azevedo & R.A.Camargo","","Fabaceae","Lonchocarpus","costata","","(Benth.) A.M.G.Azevedo & R.A.Camargo","Haroldo Cavalcante de Lima","","","1630","","A. de Mattos Filho ; C. Toledo Rizzini","1984","3","30","brazil","Minas Gerais","Minas Gerais","Córrego do Leitão.","","","Árvore com cerca de 10.00 x 0,50 m de diâmetro, em mata de calcário, flores róseas violáceas, com frutos verdes, madeira amarelada relativamente dura com casca de 0,010 m de espessura, com cheiro de carrapato. Xil. nº 6451","Deguelia costata (Benth.) A.M.G.Azevedo & R.A.Camargo","","","GBIF"
"71","","","UEC","66210","Deguelia costata (Benth.) A.M.G.Azevedo & R.A.Camargo","","Fabaceae","Lonchocarpus","costata","","(Benth.) A.M.G.Azevedo & R.A.Camargo","Tozzi, A.M.G.A.","1992-01-01","","92","","Andrade, L.M.; Lopes, M.A.","1984","3","20","brazil","Minas Gerais","Caratinga","Est. Biol. de Caratinga, Mata do Jaó.","-42.101326","-19.712228","flor, Flores roxas. Arbórea. Mata Atlântica.","Deguelia costata (Benth.) A.M.G.Azevedo & R.A.Camargo","","centroide mpo (0)","GBIF"
"72","","","Herbarium","K000921264","Deguelia costata (Benth.) A.M.G.Azevedo & R.A.Camargo","","Fabaceae","Lonchocarpus","costata","","(Benth.) A.M.G.Azevedo & R.A.Camargo","Azevedo, A.M.G.","","","92","","Andrade, P.M.; Lopes, M.A.","1984","3","20","brazil","","Manhuaçu","400km East of Belo Horizonte, Valley of Rio Doce. Estação Ecológica de caratinga (E.B.C.) (Fazenda Montes Claros).","-41.83","-19.83","Annual precipitation 1000-2000mm, wet season from November-March. Remnant of Atlantic Forest","Deguelia costata (Benth.) A.M.G.Azevedo & R.A.Camargo","","original coordinates","GBIF"
"73","","","RB","RB00452900","Deguelia costata (Benth.) A.M.G.Azevedo & R.A.Camargo","","Fabaceae","Lonchocarpus","costata","","(Benth.) A.M.G.Azevedo & R.A.Camargo","Haroldo Cavalcante de Lima","","","145","","I.A. Silva","1980","2","6","brazil","Espírito Santo","Linhares","Estrada. Sapucaia-Vermelha, ant. 241, Km 0,945, Lado direito.","-40.028138","-19.38214","Árvore, com mais de 18 metros de altura e fuste de mais de 9 m, DAP 28 cm, 0 da copa mais de 4 metros. Com flor roxa e botão marrom, fuste cilíndrico e casca áspera.","Deguelia costata (Benth.) A.M.G.Azevedo & R.A.Camargo","","centroide mpo","GBIF"
"74","","","CVRD","520","Deguelia costata (Benth.) A.M.G.Azevedo & R.A.Camargo","","Fabaceae","Lonchocarpus","costata","","(Benth.) A.M.G.Azevedo & R.A.Camargo","Geovane S. Siqueira","2015-03-04","","145","","Silva, I.A.","1980","2","6","brazil","Espírito Santo","LINHARES","Próxima a uma Farinha seca, Jequitibá rosa e Mussutaiba.","-40.028138","-19.38214","<ll>dwc_commonname:</ll> Óleo baio","Deguelia costata (Benth.) A.M.G.Azevedo & R.A.Camargo","","centroide mpo","GBIF"
"75","","","RB","RB00180477","Deguelia costata (Benth.) A.M.G.Azevedo & R.A.Camargo","","Fabaceae","Lonchocarpus","costata","","(Benth.) A.M.G.Azevedo & R.A.Camargo","Haroldo Cavalcante de Lima","","","1137","","C.T. Rizzini; A. Mattos Filho","1979","4","3","brazil","Minas Gerais","Minas Gerais","Entre Medina e Pedra Azul.","","","Pequena árvore","Deguelia costata (Benth.) A.M.G.Azevedo & R.A.Camargo","","","GBIF"
"76","","","NY","01057553","Lonchocarpus costatus Benth.","","Fabaceae","Lonchocarpus","costatus","","Benth.","","1993-01-01","","33407","","A. Krapovickas","1978","2","2","brazil","Minas Gerais","","Valle del RÃ­o das Velhas entre Vespasiano y Lagoa Santa","","","","Lonchocarpus costatus Benth.","","","GBIF"
"77","","","Herbarium","K000921272","Deguelia costata (Benth.) A.M.G.Azevedo & R.A.Camargo","","Fabaceae","Lonchocarpus","costata","","(Benth.) A.M.G.Azevedo & R.A.Camargo","Silva, M.J.","2008-06-05","","33407","","Krapovickas, A.; Cristóbal, C.L.","1978","2","2","brazil","","","Valle del Río das Velhas entre Vespasiano y Lagoa Santa.","","","","Deguelia costata (Benth.) A.M.G.Azevedo & R.A.Camargo","","no coordinates, municipality or state provided","GBIF"
"78","","","RB","RB00178174","Deguelia costata (Benth.) A.M.G.Azevedo & R.A.Camargo","","Fabaceae","Lonchocarpus","costata","","(Benth.) A.M.G.Azevedo & R.A.Camargo","Edson Dias da Silva","2013-05-13","","196","","J. Spada","1973","2","15","brazil","Espírito Santo","Linhares","Próximo a estrada X-1 Talhão 403. Reserva Florestal de Linhares","-40.028138","-19.38214","Árvore com mais ou menos 13 metros de altura com fuste de 10 metros de altura com flores roxa claro e botão floral rosa.","Deguelia costata (Benth.) A.M.G.Azevedo & R.A.Camargo","","centroide mpo","GBIF"
"79","","","RB","RB00452456","Deguelia costata (Benth.) A.M.G.Azevedo & R.A.Camargo","","Fabaceae","Lonchocarpus","costata","","(Benth.) A.M.G.Azevedo & R.A.Camargo","Haroldo Cavalcante de Lima","","","5575","","D. Sucre","1969","7","14","brazil","Espírito Santo","Espírito Santo","Mata de Tabuleiro situada no lado norte da Sede da Reserva de Sooretama.","","","Árvore com mais ou menos 9 mertos de altura, semi-umbrófila","Deguelia costata (Benth.) A.M.G.Azevedo & R.A.Camargo","","centroide mpo","GBIF"
"80","","","NY","603521","Deguelia costata (Benth.) A.M.G.Azevedo & R.A.Camargo","","Fabaceae","Lonchocarpus","costata","","(Benth.) A.M.G.Azevedo & R.A.Camargo","A. M. G. de Azevedo-Tozzi","1992-01-01","","9607","","A. P. Duarte","1966","3","21","brazil","Minas Gerais","","Antes de Vespesiano para S. do Cipo","","","","Deguelia costata (Benth.) A.M.G.Azevedo & R.A.Camargo","","","GBIF"
"81","","","R","131642","Deguelia costata (Benth.) A.M.G.Azevedo & R.A.Camargo","","Fabaceae","Lonchocarpus","costata","","(Benth.) A.M.G.Azevedo & R.A.Camargo","Azevedo-Tozzi, A.M.G.","1992-01-01","","2148","","Mello Filho, L.E.","1966","3","25","brazil","Minas Gerais","Passos","","-46.622391","-20.719164","","Deguelia costata (Benth.) A.M.G.Azevedo & R.A.Camargo","","centroide mpo","GBIF"
"82","","","NY","603520","Deguelia costata (Benth.) A.M.G.Azevedo & R.A.Camargo","","Fabaceae","Lonchocarpus","costata","","(Benth.) A.M.G.Azevedo & R.A.Camargo","A. M. G. de Azevedo-Tozzi","1992-01-01","","9864","","E. Pereira","1965","2","27","brazil","EspÃ­rito Santo","","ConceiÃ§ao do Castelo Indaia","","","","Deguelia costata (Benth.) A.M.G.Azevedo & R.A.Camargo","","","GBIF"
"83","","","NY","603519","Deguelia costata (Benth.) A.M.G.Azevedo & R.A.Camargo","","Fabaceae","Lonchocarpus","costata","","(Benth.) A.M.G.Azevedo & R.A.Camargo","A. M. G. de Azevedo-Tozzi","1992-01-01","","9884","","E. Pereira","1965","3","1","brazil","Rio de Janeiro","","Entre Santo Eduardo e Bom Jesus de Itabapoana","","","","Deguelia costata (Benth.) A.M.G.Azevedo & R.A.Camargo","","","GBIF"
"84","","","RB","RB00178265","Deguelia costata (Benth.) A.M.G.Azevedo & R.A.Camargo","","Fabaceae","Lonchocarpus","costata","","(Benth.) A.M.G.Azevedo & R.A.Camargo","Edson Dias da Silva","2013-05-13","","7636","","A.P. Duarte","1963","2","13","brazil","Minas Gerais","Minas Gerais","Estrada de Lagoa Santa; Km 30 além de Vespasiano.","","","Pequena árvore remanescente","Deguelia costata (Benth.) A.M.G.Azevedo & R.A.Camargo","","","GBIF"
"85","","","RB","RB00178211","Deguelia costata (Benth.) A.M.G.Azevedo & R.A.Camargo","","Fabaceae","Lonchocarpus","costata","","(Benth.) A.M.G.Azevedo & R.A.Camargo","Edson Dias da Silva","2013-05-13","","","","E.P. Heringer","1960","3","31","brazil","Minas Gerais","Paraopeba","Fazenda do Funil, 6 Km de Paraopeba.","-44.45296","-19.272381","Árvore ereta, flores roseas, abundante em panícula ereta","Deguelia costata (Benth.) A.M.G.Azevedo & R.A.Camargo","","centroide mpo","GBIF"
"86","","","SP","78097","Lonchocarpus costatus Benth.","","Fabaceae","Lonchocarpus","costatus","","Benth.","Mamede, MCH","2008-10-01","","7477","","Heringer, EP","1960","3","31","brazil","Minas Gerais","Paraopeba","Fazenda do Funil de Guilherme, 6km de Paraopeba, solo de cultura, calcáreo","-44.45296","-19.272381","","Lonchocarpus costatus Benth.","","centroide mpo (0)","GBIF"
"87","","","RB","RB00178227","Deguelia costata (Benth.) A.M.G.Azevedo & R.A.Camargo","","Fabaceae","Lonchocarpus","costata","","(Benth.) A.M.G.Azevedo & R.A.Camargo","Edson Dias da Silva","2013-05-13","","15264","","Mendes Magalhães","1959","3","3","brazil","Minas Gerais","Águas Vermelhas","","-41.523034","-15.681272","Arbusto de 3-4 metros de altura. Flor violácea","Deguelia costata (Benth.) A.M.G.Azevedo & R.A.Camargo","","centroide mpo","GBIF"
"88","","","UB","22612","Deguelia costata (Benth.) A.M.G.Azevedo & R.A.Camargo","","Fabaceae","Lonchocarpus","costata","","(Benth.) A.M.G.Azevedo & R.A.Camargo","Silva, ED","2013-05-13","","15264","","Magalhães, M","1959","3","31","brazil","Goiás","Santa Terezinha de Goiás","30km S de Itaobim","-49.67271","-14.321568","Arbusto 3m; .","Deguelia costata (Benth.) A.M.G.Azevedo & R.A.Camargo","","centroide mpo (0)","GBIF"
"89","","","RB","RB00178255","Deguelia costata (Benth.) A.M.G.Azevedo & R.A.Camargo","","Fabaceae","Lonchocarpus","costata","","(Benth.) A.M.G.Azevedo & R.A.Camargo","Edson Dias da Silva","2013-05-13","","","","Abigail B. de Souza","1955","4","8","brazil","Espírito Santo","Cachoeiro de Itapemirim","Ilha da Luz - Bairro de Aquidanban.","-41.188735","-20.769195","","Deguelia costata (Benth.) A.M.G.Azevedo & R.A.Camargo","","centroide mpo","GBIF"
"90","","","SP","43760","Lonchocarpus costatus Benth.","","Fabaceae","Lonchocarpus","costatus","","Benth.","Mamede, MCH","2008-10-01","","224","","Mendes Magalhães, G","1940","6","9","brazil","Minas Gerais","Coromandel","Porto da Barra. Mata - margem do Paranaiba","-47.136945","-18.412845","","Lonchocarpus costatus Benth.","","centroide mpo (0)","GBIF"
"91","","","R","67689","Deguelia costata (Benth.) A.M.G.Azevedo & R.A.Camargo","","Fabaceae","Lonchocarpus","costata","","(Benth.) A.M.G.Azevedo & R.A.Camargo","Ana, M.G. & Tozzi, A.","1992-01-01","","7238","","Sampaio, A.J.","1934","3","","brazil","Minas Gerais","Belo Horizonte","","-43.960102","-19.90276","","Deguelia costata (Benth.) A.M.G.Azevedo & R.A.Camargo","","centroide mpo","GBIF"
"92","","","RB","RB00174183","Deguelia costata (Benth.) A.M.G.Azevedo & R.A.Camargo","","Fabaceae","Lonchocarpus","costata","","(Benth.) A.M.G.Azevedo & R.A.Camargo","Haroldo Cavalcante de Lima","","","6","","J.G. Kuhlmann","1934","3","20","brazil","Espírito Santo","Vitória","Serra do Maruípe.","-40.287866","-20.311627","Árvore de 6-10 metros de altura, flor roxa purpurea","Deguelia costata (Benth.) A.M.G.Azevedo & R.A.Camargo","","centroide mpo","GBIF"
"93","","","UEC","27212","Deguelia costata (Benth.) A.M.G.Azevedo & R.A.Camargo","","Fabaceae","Lonchocarpus","costata","","(Benth.) A.M.G.Azevedo & R.A.Camargo","Silva, E.D.","2013-05-13","","s.n.","","Kuhlmann","1934","3","20","brazil","Espírito Santo","Vitória","Serra do Maruipe.","-40.287866","-20.311627","Árvore de 6-10 metros de altura, flor roxo-purpura.","Deguelia costata (Benth.) A.M.G.Azevedo & R.A.Camargo","","centroide mpo (0)","GBIF"
"94","","","RB","RB00303204","Deguelia costata (Benth.) A.M.G.Azevedo & R.A.Camargo","","Fabaceae","Lonchocarpus","costata","","(Benth.) A.M.G.Azevedo & R.A.Camargo","Haroldo Cavalcante de Lima","","","43","","J.G. Kullmann","1928","7","25","brazil","Minas Gerais","Vargem Alegre","Fazenda das Pedras.","-42.321809","-19.60382","Árvore de 3-4 metros de altura","Deguelia costata (Benth.) A.M.G.Azevedo & R.A.Camargo","","centroide mpo","GBIF"
"95","","","IPA","8707","Lonchocarpus costatus Benth.","","Fabaceae","Lonchocarpus","costatus","","Benth.","","","","12598","","Glaziou","1896","5","27","brazil","","","","","","","Lonchocarpus costatus Benth.","","no coordinates, municipality or state provided (0)","GBIF"
"96","","","MA","262666-1","Lonchocarpus costatus Benth.","","Fabaceae","Lonchocarpus","costatus","","Benth.","","","","","","M. Glaziou","1879","11","","brazil","","","Near Rio Janeiro","","","","Lonchocarpus costatus Benth.","","no coordinates, municipality or state provided","GBIF"
"97","","","P","P02780010","Deguelia costata (Benth.) A.M.G.Azevedo & R.A.Camargo","","Fabaceae","Lonchocarpus","costata","","(Benth.) A.M.G.Azevedo & R.A.Camargo","Silva","","","","","Claussen","1840","1","1","brazil","Minas Gerais","","","","",". . donné au Muséum par ses enfants, en 1857","Deguelia costata (Benth.) A.M.G.Azevedo & R.A.Camargo","","","GBIF"
"98","","","P","P00759112","Deguelia costata (Benth.) A.M.G.Azevedo & R.A.Camargo","","Fabaceae","Lonchocarpus","costata","","(Benth.) A.M.G.Azevedo & R.A.Camargo","Tozzi","","","","","Saint-Hilaire, A. de","1816","1","1","brazil","Minas Gerais","","","","","Scanné « Herbier virtuel Saint-Hilaire » 2009","Deguelia costata (Benth.) A.M.G.Azevedo & R.A.Camargo","","","GBIF"
"99","","","","BR0000006583682","Lonchocarpus costatus Benth.","","Fabaceae","Lonchocarpus","costatus","","Benth.","","","","S.N.","","Wied M.","1816","","","brazil","","","","","","","Lonchocarpus costatus Benth.","","no coordinates, municipality or state provided","GBIF"
"100","","","MO","3198722","Lonchocarpus costatus Benth.","","Fabaceae","Lonchocarpus","costatus","","Benth.","","","","Sellow 475","","F. Sellow","1814","","","brazil","Bahia","","Uittoria.","","","","Lonchocarpus costatus Benth.","","","GBIF"
"101","","","P","P02780002","Deguelia costata (Benth.) A.M.G.Azevedo & R.A.Camargo","","Fabaceae","Lonchocarpus","costata","","(Benth.) A.M.G.Azevedo & R.A.Camargo","Silva","","","","","Glaziou, A.","","","","brazil","Minas Gerais","","","","",". s.d.. donné par Mme SIMART, sa fille, en 1907","Deguelia costata (Benth.) A.M.G.Azevedo & R.A.Camargo","","","GBIF"
"102","","","Herbarium W","2005-0009121","Lonchocarpus costatus Benth.","","Fabaceae","Lonchocarpus","costatus","","Benth.","","","","","","REFLORA provisional entry","","","","brazil","","","","","","","Lonchocarpus costatus Benth.","","no coordinates, municipality or state provided","GBIF"
"103","","","Herbarium","K000117579","Lonchocarpus costatus Benth.","","Fabaceae","Lonchocarpus","costatus","","Benth.","Poppeendieck","","","s.n.","","Talbot","","","","brazil","","","Villa de Victoria (in Herb. Hook).","","","","Lonchocarpus costatus Benth.","","no coordinates, municipality or state provided","GBIF"
"104","","","FMNH-B-Types","2309","Lonchocarpus costatus Benth.","","Fabaceae","Lonchocarpus","costatus","","Benth.","","","","475","","F. Sellow","","","","brazil","","","","","","","Lonchocarpus costatus Benth.","","no coordinates, municipality or state provided","GBIF"
"105","","","Herbarium","K000921270","Deguelia costata (Benth.) A.M.G.Azevedo & R.A.Camargo","","Fabaceae","Lonchocarpus","costata","","(Benth.) A.M.G.Azevedo & R.A.Camargo","Silva, M.J.","2008-06-05","","12598","","Glaziou, A.","","","","brazil","","","Environs de Rio de Janeiro.","","","Comm A. Glaziou, Feb. 1882","Deguelia costata (Benth.) A.M.G.Azevedo & R.A.Camargo","","no coordinates, municipality or state provided","GBIF"
"106","","","BHCB","38162","Deguelia costata (Benth.) A.M.G.Azevedo & R.A.Camargo","","Fabaceae","Lonchocarpus","costata","","(Benth.) A.M.G.Azevedo & R.A.Camargo","","","","s.n.","","","","","","brazil","Minas Gerais","Caratinga","Estação Biológica de Caratinga","-42.101326","-19.712228","","Deguelia costata (Benth.) A.M.G.Azevedo & R.A.Camargo","","centroide mpo (0)","GBIF"
"107","","","NY","01057552","Lonchocarpus costatus Benth.","","Fabaceae","Lonchocarpus","costatus","","Benth.","H. Poppendieck","1994-08-01","","12598","","A. F. M. Glaziou","","","","brazil","Minas Gerais","","BrÃ©sil (Minas Geraes)","","","","Lonchocarpus costatus Benth.","","","GBIF"
"108","","","VascularPlants","S-R-9621","Lonchocarpus costatus Benth.","","Fabaceae","Lonchocarpus","costatus","","Benth.","","","","893","","M. Claussen","","","","brazil","Minas Gerais","","Brazil, Minas Gerais","","","[Vernacular name:] Pao de Carapato [Pau de Carrapato ""Tick tree""]","Lonchocarpus costatus Benth.","","","GBIF"
"109","","","Herbarium","K000117577","Lonchocarpus costatus Benth.","","Fabaceae","Lonchocarpus","costatus","","Benth.","Poppeendieck","","","181","","Claussen","","","","brazil","","","Minas Gerais","","","","Lonchocarpus costatus Benth.","","no coordinates, municipality or state provided","GBIF"
"110","","","R","69686","Lonchocarpus costatus Benth.","","Fabaceae","Lonchocarpus","costatus","","Benth.","Poppendieck, H.-H.","1994-08-01","","12598","","Glaziou, A.F.M.","","","","brazil","São Paulo","Ipanema","","","","Plantae Flum. ex. Herb. Glaziou. Herb. J. de Saldanha, 6192.","Lonchocarpus costatus Benth.","","centroide mpo","GBIF"
"111","","","CEPEC","54306","Deguelia costata (Benth.) A.M.G.Azevedo & R.A.Camargo","","Fabaceae","Lonchocarpus","costata","","(Benth.) A.M.G.Azevedo & R.A.Camargo","E. D. Silva","","","52717","","G. Hatschbach","","","","brazil","Minas Gerais","medina","Morro Agudo.","-41.510681","-16.270716","Ambiente: Mata degradada e pastos. Habito: Árvore, 6m.","Deguelia costata (Benth.) A.M.G.Azevedo & R.A.Camargo","","centroide mpo","GBIF"
"112","","","RB","RB00178184","Deguelia costata (Benth.) A.M.G.Azevedo & R.A.Camargo","","Fabaceae","Lonchocarpus","costata","","(Benth.) A.M.G.Azevedo & R.A.Camargo","Edson Dias da Silva","2013-05-13","","6192","","Glaziou","","","","brazil","Rio de Janeiro","Rio de Janeiro","Ipanema.","-43.45231","-22.924471","Ex-Herbário J. Saldanha","Deguelia costata (Benth.) A.M.G.Azevedo & R.A.Camargo","","centroide mpo","GBIF"
"113","","","Herbarium","K000921271","Deguelia costata (Benth.) A.M.G.Azevedo & R.A.Camargo","","Fabaceae","Lonchocarpus","costata","","(Benth.) A.M.G.Azevedo & R.A.Camargo","Silva, M.J.","2008-06-06","","12599","","Glaziou, A.","","","","brazil","","","Environs de Rio Janeiro.","","","Comm. A. Glaziou, Feb 1882","Deguelia costata (Benth.) A.M.G.Azevedo & R.A.Camargo","","no coordinates, municipality or state provided","GBIF"
"114","","","CEPEC","99675","Deguelia costata (Benth.) A.M.G.Azevedo & R.A.Camargo","","Fabaceae","Lonchocarpus","costata","","(Benth.) A.M.G.Azevedo & R.A.Camargo","G. P. Lewis","","","69037","","G. Hatschbach","","","","brazil","Minas Gerais","VÁRZEA DA PALMA","Estrada Várzea da Palma/Serra do Cabral. Margem do córrego.","-44.726495","-17.495571","Ambiente: Mata. Habito: Árvore, 6m.","Deguelia costata (Benth.) A.M.G.Azevedo & R.A.Camargo","","centroide mpo","GBIF"
