"","modified","institutionCode","collectionCode","catalogNumber","scientificName","family","genus","specificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","occurrenceID","bibliographicCitation","acceptedNameUsage"
"115","2/06/17 16:23","INPA","INPA","239762","Andira unifoliolata","Leguminosae-Pap","Andira",NA,"Ducke",NA,NA,"isotype",NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Estrada do Aleixo, Km 4, mata de terra firme.",NA,NA,NA,NA,NA,"Andira unifoliolata Ducke"
"116","2/06/17 16:23","INPA","INPA","36464","Andira unifoliolata","Leguminosae-Pap","Andira",NA,"Ducke","Rodrigues, WA",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Estrada Manaus-Porto Velho, Rio Castanho, margem direita, estrada para o Careiro.",NA,NA,NA,NA,NA,"Andira unifoliolata Ducke"
"117","2/06/17 16:23","INPA","INPA","50058","Andira unifoliolata","Leguminosae-Pap","Andira",NA,"Ducke",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"AM 010, Estrada Manaus-Itacoatiara, Km 133.",NA,NA,NA,NA,NA,"Andira unifoliolata Ducke"
"118","2/06/17 16:23","INPA","INPA","54756","Andira unifoliolata","Leguminosae-Pap","Andira",NA,"Ducke",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Reserva Florestal Adolfo Ducke, Reserva Florestal Ducke, ��rvore 13 do fenol�_gico",NA,NA,NA,NA,NA,"Andira unifoliolata Ducke"
"119","2/06/17 16:23","INPA","INPA","54761","Andira unifoliolata","Leguminosae-Pap","Andira",NA,"Ducke",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Reserva Florestal Adolfo Ducke, Bosque da Reserva Florestal Ducke.",NA,NA,NA,NA,NA,"Andira unifoliolata Ducke"
"120","2/06/17 16:23","INPA","INPA","54761","Andira unifoliolata","Leguminosae-Pap","Andira",NA,"Ducke","Ramos, JF",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Reserva Florestal Adolfo Ducke, Bosque da Reserva Florestal Ducke.",NA,NA,NA,NA,NA,"Andira unifoliolata Ducke"
"121","2/06/17 16:23","INPA","INPA","55233","Andira unifoliolata","Leguminosae-Pap","Andira",NA,"Ducke","Ramos, JF",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Reserva Florestal Adolfo Ducke, Estrada Manaus-Itacoatiara, km 26, Reserva Florestal Ducke.",NA,NA,NA,NA,NA,"Andira unifoliolata Ducke"
"122","2/06/17 16:23","INPA","INPA","55233","Andira unifoliolata","Leguminosae-Pap","Andira",NA,"Ducke",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Reserva Florestal Adolfo Ducke, Estrada Manaus-Itacoatiara, km 26, Reserva Florestal Ducke.",NA,NA,NA,NA,NA,"Andira unifoliolata Ducke"
"123","2/06/17 16:23","INPA","INPA","57619","Andira unifoliolata","Leguminosae-Pap","Andira",NA,"Ducke","Pennington, RT",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Reserva Florestal Adolfo Ducke, Estrada Manaus-Itacoatiara, km 26, Rreserva Florestal Ducke. Fenol�_gico ��rvore n� 300",NA,NA,NA,NA,NA,"Andira unifoliolata Ducke"
"124","2/06/17 16:23","INPA","INPA","57631","Andira unifoliolata","Leguminosae-Pap","Andira",NA,"Ducke",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Reserva Florestal Adolfo Ducke, Estrada Manaus-Itacoatiara, km 26. Reserva Florestal Ducke. Fenol�_gico ��rvore n� 235",NA,NA,NA,NA,NA,"Andira unifoliolata Ducke"
"125","2/06/17 16:23","INPA","INPA","59710","Andira unifoliolata","Leguminosae-Pap","Andira",NA,"Ducke",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Reserva Florestal Adolfo Ducke, Estrada Manaus-Itacoatiara, km 26. Reserva Florestal Ducke. Estudo de Associa̤̣o",NA,NA,NA,NA,NA,"Andira unifoliolata Ducke"
"126","2/06/17 16:23","INPA","INPA","60527","Andira unifoliolata","Leguminosae-Pap","Andira",NA,"Ducke",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Reserva Florestal Adolfo Ducke, Estrada Manaus-Itacoatiara, km 26. Reserva Florestal Ducke.",NA,NA,NA,NA,NA,"Andira unifoliolata Ducke"
"127","2/06/17 16:23","INPA","INPA","60914","Andira unifoliolata","Leguminosae-Pap","Andira",NA,"Ducke",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Reserva Florestal Adolfo Ducke, Estrada Manaus-Itacoatiara, km 27. Reserva Florestal Ducke. Fenol�_gico n� 13.",NA,NA,NA,NA,NA,"Andira unifoliolata Ducke"
"128","2/06/17 16:23","INPA","INPA","60917","Andira unifoliolata","Leguminosae-Pap","Andira",NA,"Ducke",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Reserva Florestal Adolfo Ducke, Estrada Manaus-Itacoatiara, km 27. Reserva Florestal Ducke. Fenol�_gico n� 20",NA,NA,NA,NA,NA,"Andira unifoliolata Ducke"
"129","2/06/17 16:23","INPA","INPA","92329","Andira unifoliolata","Leguminosae-Pap","Andira",NA,"Ducke","Co̻lho, DF",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Distrito Agropecu��rio, ZF3., Fazenda Esteio, ZF-3, Distrito Agropecu��rio da Suframa.",NA,NA,NA,NA,NA,"Andira unifoliolata Ducke"
