"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"11",NA,NA,"HUEFS","143925","Andira parviflora Ducke",NA,"Fabaceae","Andira","parviflora",NA,"Ducke","R.T.Pennington","2014-03-01",NA,"13926",NA,"Queiroz, L.P.de",2008,11,9,"brazil","Amazonas","Manaus","Reserva Florestal Adolpho Ducke. Marco 535.",-59.974722,-2.929444,"Mata de Terra Firme.","Andira parviflora Ducke",NA,"original coordinates OK","GBIF"
"12",NA,NA,"Herbarium","K000893986","Andira parviflora Ducke",NA,"Fabaceae","Andira","parviflora",NA,"Ducke","Lima, H.C. de","",NA,"995",NA,"Sothers, C.A.; Assunção, P.A.C.L.; Pereira, E.C.; Silva, C.F.",1997,5,21,"brazil","","Manaus","Reserva Florestal Ducke, Manaus-Itacoatiara, km 26. Baixio de igarape Bairro Branco.",NA,NA,"Overseas Development Administration","Andira parviflora Ducke",NA,NA,"GBIF"
"13",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","191144","Andira parviflora Ducke",NA,"Fabaceae","Andira","parviflora",NA,"Ducke","Lima, H.C. de","1995-09-01",NA,"995",NA,"Sothers, CA",1997,5,21,"brazil","Amazonas","","Reserva Florestal Adolfo Ducke",-59.97,-2.883333,"","Andira parviflora Ducke",NA,"original coordinates outside municipality original in  falls in manaus","GBIF"
"14",NA,NA,"Botany","3472930","Andira parviflora Ducke",NA,"Fabaceae","Andira","parviflora",NA,"Ducke","","",NA,"995/191144",NA,"C. Sothers, E. C. Pereira, C. F. Silva & P. A. Assunçao",1997,5,21,"brazil","Amazonas","","De Reserva Ducke. Reserva Florestal Ducke, Manaus-Itacoatiara, km 26.",-59.97,-2.88,"","Andira parviflora Ducke",NA,"original coordinates outside municipality original in  falls in manaus","GBIF"
"15",NA,NA,"SPF","141671","Andira parviflora Ducke",NA,"Fabaceae","Andira","parviflora",NA,"Ducke","Lima, HC","1995-09-01",NA,"397",NA,"Sothers, CA",1995,4,8,"brazil","Amazonas","Manaus","Reserva Florestal Adolpho Ducke",-59.966667,-2.883333,"","Andira parviflora Ducke",NA,"original coordinates OK","GBIF"
"16",NA,NA,"Botany","U.1253506","Andira parviflora Ducke",NA,"Fabaceae","Andira","parviflora",NA,"Ducke","Lima HC de","1995-09-01",NA,"",NA,"Sothers CA",1995,4,8,"brazil","Amazonas","","",NA,NA,"","Andira parviflora Ducke",NA,NA,"GBIF"
"17",NA,NA,"Herbarium","K000893988","Andira parviflora Ducke",NA,"Fabaceae","Andira","parviflora",NA,"Ducke","Lima, H.C. de","",NA,"397",NA,"Sothers, C.A.; Pereira, E.C.",1995,4,8,"brazil","","Manaus","Reserva Florestal Ducke, Manaus-Itacoatiara, km 26.",-59.97,-2.88,"Flora da Reserva Ducke Amazonas, Brasil. Overseas Development Administration.","Andira parviflora Ducke",NA,"original coordinates OK","GBIF"
"18",NA,NA,"MO","2866974","Andira parviflora Ducke",NA,"Fabaceae","Andira","parviflora",NA,"Ducke","H.C. da Lima","1995-01-01",NA,"Sothers 397",NA,"Cynthia A. Sothers",1995,4,8,"brazil","Amazonas","","Igarapé Barro Branco. Floresta de Baixio. Árvore. Solo arenoso, 18 m. altura. DAP = 22 cm. Base com pequeno sapopema. Ritidoma marrom, rígido, liso em partes com linhas horizontais dispersos e sulcos longitudinais de 1 mm. profundidade (até 1.7 m.). Corte. Casca morta 0.5 mm., marrom. Casca viva 2 mm., amarelo-alaranjada, pouco siliciosa, odor forte. Alburno creme.",-59.96666,-2.88333,"","Andira parviflora Ducke",NA,"original coordinates outside municipality original in  falls in manaus","GBIF"
"19",NA,NA,"Herbarium","K000893989","Andira parviflora Ducke",NA,"Fabaceae","Andira","parviflora",NA,"Ducke","Mesquita, M.R.; Hopkins, M.J.G.","",NA,"505",NA,"Sothers, C.A.; Assunção, P.A.C.L.; Pereira, E.C.",1995,6,3,"brazil","","Manaus","Reserva Florestal Ducke, Manaus- Itacoatiara, km 26.",-59.97,-2.88,"Flora da Reserva Ducke. Instituto Nacional de Pesquisas da Amazônia Overseas Development Administration. Planta Fichada: 2519-07","Andira parviflora Ducke",NA,"original coordinates OK","GBIF"
"20",NA,NA,"Botany","3564119","Andira parviflora Ducke",NA,"Fabaceae","Andira","parviflora",NA,"Ducke","","",NA,"505/188468",NA,"C. Sothers, P. A. Assunçao & E. C. Pereira",1995,7,3,"brazil","Amazonas","","Da Reserva Ducke. Reserva Florestal Ducke, Manaus-Itacoatiara, km 26.",-59.97,-2.88,"","Andira parviflora Ducke",NA,"original coordinates outside municipality original in  falls in manaus","GBIF"
"21",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","188468","Andira parviflora Ducke",NA,"Fabaceae","Andira","parviflora",NA,"Ducke","""Hopkins, M.J.G.; Mesquita, M.R.""","",NA,"505",NA,"Sothers, CA",1995,7,3,"brazil","Amazonas","","Reserva Florestal Adolfo Ducke",-59.97,-2.883333,"","Andira parviflora Ducke",NA,"original coordinates outside municipality original in  falls in manaus","GBIF"
"22",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","178932","Andira parviflora Ducke",NA,"Fabaceae","Andira","parviflora",NA,"Ducke","Lima, H.C. de","",NA,"136",NA,"Sothers, CA",1994,8,25,"brazil","Amazonas","","Reserva Florestal Adolfo Ducke",-59.97,-2.883333,"","Andira parviflora Ducke",NA,"original coordinates outside municipality original in  falls in manaus","GBIF"
"23",NA,NA,"Herbarium","K000893985","Andira parviflora Ducke",NA,"Fabaceae","Andira","parviflora",NA,"Ducke","Lima, H.C. de","",NA,"136",NA,"Sothers, C.A.; Assunção, P.A.C.L.; Pereira, E.C.; Silva, C.F.",1994,8,25,"brazil","","","Reserva Florestal Ducke, Manaus - Itacoatiara, km 26.",-59.97,-2.88,"Flora da Reserva Ducke. Instituto Nacional de Pesquisas da Amazônia Overseas Development Administration. Planta Fichada: 1199-07","Andira parviflora Ducke",NA,"original coordinates outside municipality original in  falls in manaus","GBIF"
"24",NA,NA,"MO","2867020","Andira parviflora Ducke",NA,"Fabaceae","Andira","parviflora",NA,"Ducke","H.C. da Lima","1995-01-01",NA,"Sothers 136",NA,"Cynthia A. Sothers",1994,8,25,"brazil","Amazonas","","Floresta de Campinarana. Árvore. Solo arenoso, dossel, DAP=28.2 cm., altura primeira bifurcacão=24 m., aspecto circular, base acanalada. Ritidoma castanho-avermelhado escuro, com fissuras irregulares superficiais, desprendendo em placas papiráaceas irregulares. Corte: casca morta < 1 mm. castanha. Casca viva 3 mm., amarelo-alaranjada clara com pontuacões mais claras, não fibrosa, odor de melancia. Alburno amarelo-claro.",NA,NA,"","Andira parviflora Ducke",NA,NA,"GBIF"
"25",NA,NA,"NY","01302593","Andira parviflora Ducke",NA,"Fabaceae","Andira","parviflora",NA,"Ducke","R. C. Barneby","1992-01-01",NA,"s.n.",NA,"E. Palheta",1989,7,27,"brazil","Amazonas","","Ca. 90 Km  N de Manaus, Distrito Agropecuário da Suframa, Rodovia BR 174, Km 64, depois 23 Km  leste na ZF3, Fazenda Esteio.",-59.888583,-2.429224,"","Andira parviflora Ducke",NA,"original coordinates outside municipality original in  falls in rio preto da eva","GBIF"
"26",NA,NA,"Botany","3339706","Andira parviflora Ducke",NA,"Fabaceae","Andira","parviflora",NA,"Ducke","","",NA,"INPA/WWF130148922",NA,"E. Palheta & et al.",1989,7,27,"brazil","Amazonas","","Mun. de Manaus, ca. 90 km. NNE de Manaus, Distrito Agropecuario da Suframa, Rodovia BR 174, km 64, depois 23 km leste na ZF3, Fazenda Esteio. Projeto Dinamica Biologica de Fragmentos Florestais, Reserva no. 1301, Arv. No. 4892",-59.85,-2.38,"","Andira parviflora Ducke",NA,"original coordinates outside municipality original in  falls in rio preto da eva","GBIF"
"27",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","180232","Andira parviflora Ducke",NA,"Fabaceae","Andira","parviflora",NA,"Ducke","Ramos, J.F.","1999-01-01",NA,"1301.4892.2",NA,"Palheta, E",1989,7,27,"brazil","Amazonas","","Distrito Agropecuário, ZF3, Distrito Agropecuário da SUFRAMA, 90 Km ao Norte de Manaus, Rodovia 174, Km 64, depois  23 Km Leste na ZF-3, Fazenda Esteio.",-59.85,-2.383333,"","Andira parviflora Ducke",NA,"original coordinates outside municipality original in  falls in rio preto da eva","GBIF"
"28",NA,NA,"NY","01479630","Andira parviflora Ducke",NA,"Fabaceae","Andira","parviflora",NA,"Ducke","R. C. Barneby","1992-01-01",NA,"44",NA,"P. Kukle",1989,11,12,"brazil","Amazonas","","90 Km. NNE de Manaus, Distrito Agropecuário da SUFRAMA.",-59.685474,-2.31537,"","Andira parviflora Ducke",NA,"original coordinates outside municipality original in  falls in rio preto da eva","GBIF"
"29",NA,NA,"Herbarium","K000893987","Andira parviflora Ducke",NA,"Fabaceae","Andira","parviflora",NA,"Ducke","Barneby, R.C.","",NA,"44",NA,"Kukle, P.; Boom, B.",1989,11,12,"brazil","","Manaus","ca. 90km. NNE de Manaus, Distrito Agropecuário da Suframa.",-59.73,-2.41,"See Carpological Collection. Projeto Dinâmica Biológica de Fragmentos Florestais, Reserva Nº 1501(""km 41""). Funded by the World Wildlife Fund-U.S.","Andira parviflora Ducke",NA,"original coordinates outside municipality original in manaus falls in rio preto da eva","GBIF"
"30",NA,NA,"NY","01479629","Andira parviflora Ducke",NA,"Fabaceae","Andira","parviflora",NA,"Ducke","R. C. Barneby","1993-01-01",NA,"23",NA,"P. Kukle",1989,11,10,"brazil","Amazonas","","Distrito Agropecuário da SUFRAMA, 90 Km. NNE de Manaus,",-59.685474,-2.31537,"","Andira parviflora Ducke",NA,"original coordinates outside municipality original in  falls in rio preto da eva","GBIF"
"31",NA,NA,"MO","2867014","Andira parviflora Ducke",NA,"Fabaceae","Andira","parviflora",NA,"Ducke","R. Barneby","1992-01-01",NA,"Kukle 23",NA,"P. Kukle",1989,11,10,"brazil","Amazonas","","Mun. de Manaus, ca. 90 km. NNE de Manaus, Distrito Agropecuário da Suframa. Projeto Dinamica Biológica de Fragmentos Florestais, Reserva no. 1501 (""km. 41""). Mata de terra fimre sobre latosolo amarelo.",NA,NA,"","Andira parviflora Ducke",NA,NA,"GBIF"
"32",NA,NA,"MO","2867023","Andira parviflora Ducke",NA,"Fabaceae","Andira","parviflora",NA,"Ducke","R. Barneby","1992-01-01",NA,"Kukle 44",NA,"P. Kukle",1989,11,12,"brazil","Amazonas","","Mun. de Manaus, ca. 90 km. NNE de Manaus, Distrito Agropecuário da Suframa. Projeto Dinamica Biológica de Fragmentos Florestais, Reserva no. 1501 (""km. 41""). Mata de terra firme sobre latosolo amarelo.",NA,NA,"","Andira parviflora Ducke",NA,NA,"GBIF"
"33",NA,NA,"Herbarium","K000893992","Andira parviflora Ducke",NA,"Fabaceae","Andira","parviflora",NA,"Ducke","Barneby, R.C.","",NA,"23",NA,"Kukle, P.",1989,11,10,"brazil","","Manaus","Ca. 90km. NNE de Manaus, Distrito Agropecuário da Suframa.",-59.73,-2.41,"See capological Collection. Projeto Dinâmica Biológica de Fragmentos Florestais, Reserva nº 1501 ( ""Km. 41""). Funded by the World Wildlife Fund-U.S.","Andira parviflora Ducke",NA,"original coordinates outside municipality original in manaus falls in rio preto da eva","GBIF"
"34",NA,NA,"Botany","3343732","Andira parviflora Ducke",NA,"Fabaceae","Andira","parviflora",NA,"Ducke","","",NA,"958",NA,"D. W. Stevenson, G. Mueller & J. F. Ramos",1987,11,18,"brazil","Amazonas","","Rio Uaupes, island above the rapids at Ipanore (=Panure)",-68.65,0.3,"","Andira parviflora Ducke",NA,"original coordinates outside municipality original in  falls in sao gabriel da cachoeira","GBIF"
"35",NA,NA,"Herbarium","K000893993","Andira parviflora Ducke",NA,"Fabaceae","Andira","parviflora",NA,"Ducke","Pennington, R.T.","",NA,"958",NA,"Mueller, G.; Ramos, J.F.; Stevenson, D.W.",1987,11,18,"brazil","","","Rio Uaupés, island above the rapids at Ipanoré (=Panuré).",-68.65,0.3,"Programa Flora. Plants of Brazil. Fieldwork supported by The National Science Foundation and the Conselho Nacional de Desenvolvimento Científico e Tecnológico (CNPq)","Andira parviflora Ducke",NA,"original coordinates outside municipality original in  falls in sao gabriel da cachoeira","GBIF"
"36",NA,NA,"MO","2866971","Andira parviflora Ducke",NA,"Fabaceae","Andira","parviflora",NA,"Ducke","G. Aymard","2000-01-01",NA,"STEVENSON 958",NA,"STEVENSON",1987,11,18,"brazil","Amazonas","","Rio Uaupés, island above the rapids at Ipanoré (=Panuré).",-68.65,0.3,"","Andira parviflora Ducke",NA,"original coordinates outside municipality original in  falls in sao gabriel da cachoeira","GBIF"
"37",NA,NA,"RB","RB00417145","Andira parviflora Ducke",NA,"Fabaceae","Andira","parviflora",NA,"Ducke","R.D.Ribeiro","2009-06-16",NA,"3230",NA,"Haroldo C. de Lima; M.L.Kawasaki; R.P. de Lima; J.Ramos; J.Guedes & A.M.Neto",1987,11,17,"brazil","Amazonas","São Gabriel da Cachoeira","Rio Uaupés, Ipanuré, estrada para Urubuguara. Caatinga alta sobre solo arenoso.",-67.998749,0.374972,"Árvore pequena. 7 metros de altura. Estéril. Na caatinga alta.","Andira parviflora Ducke",NA,"centroide mpo OK","GBIF"
"38",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","141962","Andira parviflora Ducke",NA,"Fabaceae","Andira","parviflora",NA,"Ducke","Pennington, R.T.","1994-01-01",NA,"104",NA,"Soares, E",1986,2,26,"brazil","Pará","","Estrada da barragem do Caranã, próximo ao igarapé.",NA,NA,"","Andira parviflora Ducke",NA,NA,"GBIF"
"39",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","133867","Andira parviflora Ducke",NA,"Fabaceae","Andira","parviflora",NA,"Ducke","","",NA,"120",NA,"Magalḥes, FMM",1985,4,26,"brazil","Amazonas","","",NA,NA,"","Andira parviflora Ducke",NA,NA,"GBIF"
"40",NA,NA,"Herbarium","K000893990","Andira parviflora Ducke",NA,"Fabaceae","Andira","parviflora",NA,"Ducke","Barneby, R.C.","",NA,"s.n.",NA,"Ackerly, D.",1985,6,24,"brazil","","Manaus","Distrito Agropecuário da Suframa Rodovia BR-174, km 64 depois 34km Leste na ZF3, Fazenda Esteio. Reserva 1302 do Projeto Dinamica Biologica de Fragmentos Florestais.",-59.8,-2.43,"Inventário coordenado por J.M.R. Merona. World Wildlife Fund-US, Unesco Man & Biosphere Program, Weyerhauser Family Foundation, e Sequoia Foundation","Andira parviflora Ducke",NA,"original coordinates outside municipality original in manaus falls in rio preto da eva","GBIF"
"41",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","172018","Andira parviflora Ducke",NA,"Fabaceae","Andira","parviflora",NA,"Ducke","Lima, H.C. de","1995-10-01",NA,"13024500",NA,"Ackerly, DD",1985,6,24,"brazil","Amazonas","","Distrito Agropecuário, ZF3, Distrito Agropecuário da Suframa, Rodovia BR-174, km 64, depois 34 km Leste na ZF-3, Fazenda Esteio, Reserva nº 1302, Arvore 4500",-59,-2.433333,"","Andira parviflora Ducke",NA,"original coordinates outside municipality original in  falls in itapiranga","GBIF"
"42",NA,NA,"NY","01302587","Andira parviflora Ducke",NA,"Fabaceae","Andira","parviflora",NA,"Ducke","R. C. Barneby","1993-01-01",NA,"s.n.",NA,"D. D. Ackerly",1985,6,24,"brazil","Amazonas","","Distrito Agropecuário da Suframa, Rodovia BR-174, km 64, depois 34 km Leste na ZF-3, Fazenda Esteio, Reserva nº 1302 do projeto Dinâmica Biológica de Fragmentos Florestais, árvore 4500.",-59.81096,-2.435061,"","Andira parviflora Ducke",NA,"original coordinates outside municipality original in  falls in rio preto da eva","GBIF"
"43",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","171979","Andira parviflora Ducke",NA,"Fabaceae","Andira","parviflora",NA,"Ducke","Lima, H.C. de","1995-10-01",NA,"23034846",NA,"Silva, JM da",1985,8,16,"brazil","Amazonas","","Distrito Agropecuário, ZF3, Distrito Agropecuário da Suframa, Rodovia BR-174, km 72, depois 6 km Oeste na Fazenda Dimona, Reserva nº 2303, Arvore 4846",-60,-2.316667,"","Andira parviflora Ducke",NA,"original coordinates outside municipality original in  falls in rio preto da eva","GBIF"
"44",NA,NA,"NY","01302585","Andira parviflora Ducke",NA,"Fabaceae","Andira","parviflora",NA,"Ducke","L. S. Coêlho","",NA,"270",NA,"L. S. Coêlho",1985,11,23,"brazil","Pará","","Porto Trombetas.  Nas proximidades do aeroporto",-56.394719,-1.489054,"","Andira parviflora Ducke",NA,"original coordinates outside municipality original in  falls in oriximina","GBIF"
"45",NA,NA,"NY","01302588","Andira parviflora Ducke",NA,"Fabaceae","Andira","parviflora",NA,"Ducke","M. H. Nee; R. C. Barneby","1993-01-01",NA,"s.n.",NA,"J. R. M. Nascimento",1982,1,14,"brazil","Amazonas","","Distrito Agropecuário da SUFRAMA Rodovia BR-174, Km 64 depois 34 Km Leste na ZF3, Fazenda Esteio.  Reserva nº 1302 do projeto Dinâmica Biológica de Fragmentos Florestais.",-59.81096,-2.435061,"","Andira parviflora Ducke",NA,"original coordinates outside municipality original in  falls in rio preto da eva","GBIF"
"46",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","172198","Andira parviflora Ducke",NA,"Fabaceae","Andira","parviflora",NA,"Ducke","Lima, H.C. de","1995-10-01",NA,"13024500",NA,"Nascimento, JR",1982,1,14,"brazil","Amazonas","","Distrito Agropecuário, ZF3, Distrito Agropecuário da Suframa, Rodovia BR-174, km 64, depois 34 km Leste na ZF-3, Fazenda Esteio, Reserva nº 1302, Arvore 4500",-59,-2.433333,"","Andira parviflora Ducke",NA,"original coordinates outside municipality original in  falls in itapiranga","GBIF"
"47",NA,NA,"UEC","7503","Andira parviflora Ducke",NA,"Fabaceae","Andira","parviflora",NA,"Ducke","Leitão Filho, H.F.; Tamashiro, J.Y.","",NA,"44",NA,"Grande, D.A.; Lopes, E.A.; Dias, A.C.",1978,3,16,"brazil","São Paulo","Cananéia","Ilha do Cardoso, Centro de Pesquisas",-48.007886,-25.018214,"Arbusto de + ou - 2,5m de alt. Flores roxas.","Andira parviflora Ducke",NA,"centroide mpo (0) OK","GBIF"
"48",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","60207","Andira parviflora Ducke",NA,"Fabaceae","Andira","parviflora",NA,"Ducke","Ramos, J.F.","1999-01-01",NA,"451",NA,"Co̻lho, LF",1976,6,12,"brazil","Amazonas","","Rio Tea, afluente do rio Negro.",NA,NA,"","Andira parviflora Ducke",NA,NA,"GBIF"
"49",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","60552","Andira parviflora Ducke",NA,"Fabaceae","Andira","parviflora",NA,"Ducke","","",NA,"INPA60552",NA,"Oliveira, AR de",1976,8,10,"brazil","Amazonas","","Reserva Florestal Adolfo Ducke, Estrada Manaus - Itacoatiara km 26, Reserva Florestal Ducke.",-59.97,-2.883333,"","Andira parviflora Ducke",NA,"original coordinates outside municipality original in  falls in manaus","GBIF"
"50",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","50393","Andira parviflora Ducke",NA,"Fabaceae","Andira","parviflora",NA,"Ducke","","",NA,"23563",NA,"Prance, GT",1975,7,24,"brazil","","","Estrada Manaus-Caracaraí, km 60.",NA,NA,"","Andira parviflora Ducke",NA,NA,"GBIF"
"51",NA,NA,"NY","01302594","Andira parviflora Ducke",NA,"Fabaceae","Andira","parviflora",NA,"Ducke","R. T. Pennington","1991-12-01",NA,"23563",NA,"G. T. Prance",1975,7,24,"brazil","Amazonas","","Manaus-Caracarai Km 60",-60.025864,-2.454516,"","Andira parviflora Ducke",NA,"original coordinates outside municipality original in  falls in manaus","GBIF"
"52",NA,NA,"HAS","84678","Andira parviflora Ducke",NA,"Fabaceae","Andira","parviflora",NA,"Ducke","","1973-01-01",NA,"191",NA,"Silva, M.",1972,5,NA,"brazil","Amazonas","Manaus","Estrada Manaus-Caracaraí,",-60.251153,-2.607107,"; árvore; árvore; nenhum; Altura 20m/35cm de diâmetro; frutos jovens","Andira parviflora Ducke",NA,"centroide mpo OK","GBIF"
"53",NA,NA,"RB","RB00169134","Andira parviflora Ducke",NA,"Fabaceae","Andira","parviflora",NA,"Ducke","R.T. Pennigton","",NA,"91",NA,"M.F. Silva; I. Araujo, L. Coelho",1972,5,18,"brazil","Amazonas","Amazonas","Estrada Manaus - Caracaraí, km 30.",NA,NA,"Árvore de 20 x 35 cm de diâmetro, frutos jovens","Andira parviflora Ducke",NA,NA,"GBIF"
"54",NA,NA,"MO","2867010","Andira parviflora Ducke",NA,"Fabaceae","Andira","parviflora",NA,"Ducke","M. Silva","1973-01-01",NA,"Silva 35468",NA,"M.F. Silva",1972,5,18,"brazil","Amazonas","","Estrada Manaus-Caracaraí, km. 30.",NA,NA,"","Andira parviflora Ducke",NA,NA,"GBIF"
"55",NA,NA,"MO","2853101","Andira parviflora Ducke",NA,"Fabaceae","Andira","parviflora",NA,"Ducke","Mary T. Klain Arroyo","1971-01-01",NA,"Irwin 19631",NA,"Howard S. Irwin|H. Maxwell|Dieter C. Wasshausen",1968,2,9,"brazil","Minas Gerais","","Steep rocky slopes, Serra do Itabirito, Minas Gerais, ca. 48 km. S.E. of Belo Horizonte.",NA,NA,"","Andira parviflora Ducke",NA,NA,"GBIF"
"56",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","21195","Andira parviflora Ducke",NA,"Fabaceae","Andira","parviflora",NA,"Ducke","Rodrigues, W.A.","1968-01-01",NA,"8484",NA,"Rodrigues, WA",1968,4,24,"brazil","Amazonas","","AM10., Estrada Manaus-Itacoatiara.",NA,NA,"","Andira parviflora Ducke",NA,NA,"GBIF"
