"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"30",NA,NA,"RB","RB00266285","Eperua duckeana R.S.Cowan",NA,"Fabaceae","Eperua","duckeana",NA,"R.S.Cowan","MARTINS, L.H.P.","",NA,"1037",NA,"RIBEIRO, J.E.L.S.; RAMOS, J.F.; SANTANA F., E.M.; SOUZA, S.S.",1993,7,5,"brazil","Amazonas","Amazonas","RESERVA FLORESTAL DUCKE, MANAUS-ITACOATIARA KM 26. IGARAPÉ IPIRANGA. PIQUE DO INPA. SENTIDO OESTE-LESTE.",NA,NA,"ÁRVORE 12 M DE ALTURA. CASCA EXTERNA CASTANHO-CLARA, COM MUITAS LENTICELAS; INTERNA VERMELHA. ALBURNO ESBRANQUIÇADO, BRILHANTE, LATEX, LÁTEX PEGAJOSO TRANSPARENTE. RAMOS COM LÁTEX TRANSPARENTE. FRUTOS IMATUROS VERDES. BOTÕES VERDES COM LÁTEX TRANSPARENTE;CÁLICE VERDE; COROLA BRANCA.","Eperua duckeana R.S.Cowan",NA,NA,"GBIF"
"31",NA,NA,"MO","3256497","Eperua duckeana R.S.Cowan",NA,"Fabaceae","Eperua","duckeana",NA,"R.S.Cowan","D.M.A. Rozendaal","2004-01-01",NA,"Ribeiro 1037",NA,"José Eduardo L. da S. Ribeiro",1993,7,5,"brazil","Amazonas","","Igarapé Ipiranga. Pique do INPA. Sentido Oeste-Leste. Floresta de Vertente.",-59.96666,-2.88333,"","Eperua duckeana R.S.Cowan",NA,"original coordinates outside municipality original in  falls in manaus","GBIF"
"32",NA,NA,"Herbarium","K000834005","Eperua duckeana R.S.Cowan",NA,"Fabaceae","Eperua","duckeana",NA,"R.S.Cowan","Martins, L.H.P.","",NA,"1037",NA,"Santana Filho, E.M.; Ribeiro, J.E.L.S.; Ramos, J.F.; Souza, S.S.",1993,7,5,"brazil","","Manaus","Reserva Florestal Ducke, Manaus-Itacoatiara, km 26. Igarapé Ipiranga. Pique do INPA. Sentido Oeste-Leste.",-59.97,-2.88,"Flora da Reserva Ducke. Overseas Development Adminidtration","Eperua duckeana R.S.Cowan",NA,"original coordinates OK","GBIF"
"33",NA,NA,"Botany","U.1303079","Eperua duckeana R.S.Cowan",NA,"Fabaceae","Eperua","duckeana",NA,"R.S.Cowan","Martins LHP","",NA,"",NA,"Ribeiro JELS; Ramos JF; Santana EM; Souza SS",1993,7,5,"brazil","Amazonas","","",-59.966667,-2.883333,"","Eperua duckeana R.S.Cowan",NA,"original coordinates outside municipality original in  falls in manaus","GBIF"
"34",NA,NA,"HUEFS","200383","Eperua duckeana R.S.Cowan",NA,"Fabaceae","Eperua","duckeana",NA,"R.S.Cowan","","",NA,"1104",NA,"Ribeiro, J.E.L.S.",1993,8,11,"brazil","Amazonas","Manaus","Reserva Florestal Ducke, Manaus-Itacoatiara, km 26. Igarapé do Tinga.",-59.966667,-2.883333,"Floresta de Vertentes.","Eperua duckeana R.S.Cowan",NA,"original coordinates OK","GBIF"
"35",NA,NA,"Herbarium","K000834007","Eperua duckeana R.S.Cowan",NA,"Fabaceae","Eperua","duckeana",NA,"R.S.Cowan","Martins, L.H.P.","",NA,"1104",NA,"Ribeiro, J.E.L.S.; Ramos, J.F.; Hopkins, M.J.G.; Souza, S.S.",1993,8,11,"brazil","","","Reserva Florestal Ducke, Manaus-Itacoatiara Km 26. Igarapé do Tinga.",-59.97,-2.88,"Flora da Reserva Ducke. Overseas Development Administration","Eperua duckeana R.S.Cowan",NA,"original coordinates outside municipality original in  falls in manaus","GBIF"
"36",NA,NA,"HUEFS","197839","Eperua duckeana R.S.Cowan",NA,"Fabaceae","Eperua","duckeana",NA,"R.S.Cowan","","",NA,"32",NA,"Klitgaard, B.B.",1993,11,19,"brazil","Amazonas","Manaus","Reseva Florestal Adolpho Ducke.",-60.133333,-2.833333,"","Eperua duckeana R.S.Cowan",NA,"original coordinates OK","GBIF"
"37",NA,NA,"Herbarium","K000834003","Eperua duckeana R.S.Cowan",NA,"Fabaceae","Eperua","duckeana",NA,"R.S.Cowan","Lewis, G.P.","1994-01-26",NA,"32",NA,"Klitgaard, B.B.; Hopkins, M.",1993,11,19,"brazil","","Manaus","Reserva Florestal Adolpho Ducke.",-60.13,-2.83,"Flora of Brazil. leaves and inflorescences in FAA, and leaves in silicagel. Institute of Biological Sciences, Department of Systematic Botany. University of Aarhus (AAU), Denmark in collaboration with the Royal Botanic Gardens, Kew (K), United Kingdom, an","Eperua duckeana R.S.Cowan",NA,"original coordinates OK","GBIF"
"38",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","27363","Eperua duckeana R.S.Cowan",NA,"Fabaceae","Eperua","duckeana",NA,"R.S.Cowan","""Noda, E.; Silva, M.F. da""","2001-09-01",NA,"INPA27363",NA,"Monteiro, OP",1989,5,13,"brazil","Amazonas","","AM-010, Estrada Manaus-Itacoatiara Km 70 margem direita",NA,NA,"","Eperua duckeana R.S.Cowan",NA,NA,"GBIF"
"39",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","191387","Eperua duckeana R.S.Cowan",NA,"Fabaceae","Eperua","duckeana",NA,"R.S.Cowan","","",NA,"3258",NA,"Pruski, JF",1987,9,15,"brazil","Amazonas","","Reserva Florestal Adolfo Ducke, Sabiá",-59.97,-2.883333,"","Eperua duckeana R.S.Cowan",NA,"original coordinates outside municipality original in  falls in manaus","GBIF"
"40",NA,NA,"Botany","3336229","Eperua duckeana R.S.Cowan",NA,"Fabaceae","Eperua","duckeana",NA,"R.S.Cowan","","",NA,"9730",NA,"C. A. Cid Ferreira",1987,11,30,"brazil","Amazonas / Pará","","18km de Cachoeira Porteira na BR 163, acesso ao Perimetral Norte, Mun. Oriximina",-57,-0.95,"","Eperua duckeana R.S.Cowan",NA,"original coordinates outside municipality original in  falls in oriximina","GBIF"
"41",NA,NA,"Herbarium","K000834008","Eperua duckeana R.S.Cowan",NA,"Fabaceae","Eperua","duckeana",NA,"R.S.Cowan","Grimes, J.","",NA,"9730",NA,"Soares, E.; Batista, E.F.; Martinelli, G.; Ferreira, C.A.C.; Mota, C.D.; Sá, C.F.",1987,11,30,"brazil","","Oriximiná","18 km de Cachoeira Porteira na BR 163, acesso ao Perimetral Norte. Área do futuro reservatório hidfrelétrico.",-57,-0.95,"Projeto Flora Amazônica. Plantas coletadas com apoio de ENGE-RIO e Mineração Rio Norte","Eperua duckeana R.S.Cowan",NA,"original coordinates OK","GBIF"
"42",NA,NA,"MO","3257154","Eperua duckeana R.S.Cowan",NA,"Fabaceae","Eperua","duckeana",NA,"R.S.Cowan","James Grimes","1990-01-01",NA,"Cid Ferreira 9730",NA,"C.A. Cid Ferreira",1987,11,30,"brazil","Amazonas","","Mun. Oriximiná, Pará. 18 km de Cachoeira Porteira na BR 163, acesso ao Perimetral Norte. Àrea do futuro reservatório hidrelétrico. Mata de terra firme, solo argiloso.",-57,0.95,"","Eperua duckeana R.S.Cowan",NA,"original coordinates outside municipality original in  falls in oriximina","GBIF"
"43",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","155787","Eperua duckeana R.S.Cowan",NA,"Fabaceae","Eperua","duckeana",NA,"R.S.Cowan","Steege, H. ter","2006-11-01",NA,"9730",NA,"Ferreira, CAC",1987,11,30,"brazil","Pará","","18 Km da Cachoeira Porteira na BR 163, acesso ao Perimetral Norte. Área do futuro reservatório hidrelétrico. Mata de terra firme, solo argiloso. Frutos separados. Projeto Flora Amazônica.",-57,-0.95,"","Eperua duckeana R.S.Cowan",NA,"original coordinates outside municipality original in  falls in oriximina","GBIF"
"44",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","148158","Eperua duckeana R.S.Cowan",NA,"Fabaceae","Eperua","duckeana",NA,"R.S.Cowan","Steege, H. ter","2006-11-01",NA,"182",NA,"Mattos, FD de A.",1987,NA,NA,"brazil","Amazonas","","UHE de Balbina, margem direita do rio Uatumã, jusante, igarapé do Tucumãiduba, margem esquerda.",NA,NA,"","Eperua duckeana R.S.Cowan",NA,NA,"GBIF"
"45",NA,NA,"MO","3255840","Eperua duckeana R.S.Cowan",NA,"Fabaceae","Eperua","duckeana",NA,"R.S.Cowan","J. Grimes","1988-01-01",NA,"Cid Ferreira 7734",NA,"C.A. Cid Ferreira|et al.",1986,8,14,"brazil","","","Mun. Oriximiná, PA. Igarapé São Francisco, afluente do rio Mapuera. Àrea do reservató rio da 2° etapa. Mata de igapó, olo arenoso úmido.",-57.45,1.03333,"","Eperua duckeana R.S.Cowan",NA,"original coordinates outside municipality original in  falls in oriximina","GBIF"
"46",NA,NA,"NY","1171158","Eperua duckeana R.S.Cowan",NA,"Fabaceae","Eperua","duckeana",NA,"R.S.Cowan","D. F. CoÃªlho","1989-01-01",NA,"7655",NA,"C. A. Cid Ferreira",1986,8,12,"brazil","ParÃ¡","","Margem direita do rio Mapuera, entre as Cach. ParaÃ­so Grande e MaracajÃ¡. Ãrea do reservatÃ³rio da 2Âª etapa.",-57.583333,-0.966667,"","Eperua duckeana R.S.Cowan",NA,"original coordinates outside municipality original in  falls in oriximina","GBIF"
"47",NA,NA,"Herbarium","K000807996","Eperua duckeana R.S.Cowan",NA,"Fabaceae","Eperua","duckeana",NA,"R.S.Cowan","Grimes, J.","",NA,"7655",NA,"et al.; Ferreira, C.A.C.",1986,8,12,"brazil","","Oriximiná","Margem direita do rio Mapuera, entre Cach. Paraíso Grande e Maracajá. Área do reservatório da 2a. etapa.",-57.58,-0.97,"Projeto Flora Amazônica. Convênio CNPq - NSF","Eperua duckeana R.S.Cowan",NA,"original coordinates OK","GBIF"
"48",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","143734","Eperua duckeana R.S.Cowan",NA,"Fabaceae","Eperua","duckeana",NA,"R.S.Cowan","Ramos, J.F.","2007-01-01",NA,"7872",NA,"Ferreira, CAC",1986,8,20,"brazil","Pará","","BR 163 a 9 Km da Cachoeira Porteira. Vicinal ES-9.",-57.03,-1,"","Eperua duckeana R.S.Cowan",NA,"original coordinates outside municipality original in  falls in oriximina","GBIF"
"49",NA,NA,"Botany","3198841","Eperua duckeana R.S.Cowan",NA,"Fabaceae","Eperua","duckeana",NA,"R.S.Cowan","Grimes, J. W.","",NA,"7734",NA,"C. A. Cid Ferreira",1986,8,14,"brazil","Pará","","Igarape sao francisco, afluente do rio mapuera. area do reservatorio da 2nd etapa",-57.45,-1.0333,"","Eperua duckeana R.S.Cowan",NA,"original coordinates outside municipality original in  falls in oriximina","GBIF"
"50",NA,NA,"MO","3256156","Eperua duckeana R.S.Cowan",NA,"Fabaceae","Eperua","duckeana",NA,"R.S.Cowan","D.M.A. Rozendaal","2004-01-01",NA,"Cid Ferreira 7872",NA,"C.A. Cid Ferreira",1986,8,20,"brazil","","","Mun. Oriximiná, PA. Br 163 a 9 km de Cachoeira Porteira. Vicinal ES-9. Mata de terra firme, solo argiloso.",-57.000467,-1.00095,"","Eperua duckeana R.S.Cowan",NA,"original coordinates outside municipality original in  falls in oriximina","GBIF"
"51",NA,NA,"Herbarium","K000807998","Eperua duckeana R.S.Cowan",NA,"Fabaceae","Eperua","duckeana",NA,"R.S.Cowan","Grimes, J.","",NA,"7734",NA,"et al.; Ferreira, C.A.C.",1986,8,14,"brazil","","Oriximiná","Igarapé São Francisco, afluente do rio Mapuera. Área do reservatório da 2º estapa.",-57.45,-1.03,"Projeto Flora Amazônica. Convênio CNPq-NSF, INPA, MPEG, NY. Pollen material taken from this specimen for study at the Royal Botanic Gardens Kew.","Eperua duckeana R.S.Cowan",NA,"original coordinates OK","GBIF"
"52",NA,NA,"NY","1171173","Eperua duckeana R.S.Cowan",NA,"Fabaceae","Eperua","duckeana",NA,"R.S.Cowan","D. F. CoÃªlho","1989-01-01",NA,"6919",NA,"C. A. Cid Ferreira",1986,NA,NA,"brazil","Amazonas","","Rio Pitinga a 2 hrs. acima da confluÃªncia com rio UatumÃ£, (a montante da UHE de Balbina).",-59.5,-1.5,"","Eperua duckeana R.S.Cowan",NA,"original coordinates outside municipality original in  falls in presidente figueiredo","GBIF"
