"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"56",NA,NA,"Herbarium","K000835341","Chamaecrista xinguensis (Ducke) H.S.Irwin & Barneby",NA,"Fabaceae","Chamaecrista","xinguensis",NA,"(Ducke) H.S.Irwin & Barneby","","",NA,"s.n.",NA,"Ducke, A.",1922,10,20,"brazil","","","Itaituba (Rio Tapajóz, civ. Pará).",NA,NA,"","Chamaecrista xinguensis (Ducke) H.S.Irwin & Barneby",NA,NA,"GBIF"
"57",NA,NA,"Botany","U.1301059","Chamaecrista xinguensis (Ducke) H.S.Irwin & Barneby",NA,"Fabaceae","Chamaecrista","xinguensis",NA,"(Ducke) H.S.Irwin & Barneby","","",NA,"",NA,"Ducke A",1922,10,20,"brazil","","","Itaituba, Rio tapjoz, Civit Para siloulu.",NA,NA,"","Chamaecrista xinguensis (Ducke) H.S.Irwin & Barneby",NA,NA,"GBIF"
"58",NA,NA,"MO","3244317","Chamaecrista xinguensis (Ducke) H.S.Irwin & Barneby",NA,"Fabaceae","Chamaecrista","xinguensis",NA,"(Ducke) H.S.Irwin & Barneby","Ronald Liesner","1993-01-01",NA,"Ducke 8575",NA,"A. Ducke",1922,NA,NA,"brazil","Pará","","In silvis secundaris parpa ...flunis Xingn medii civit.",NA,NA,"","Chamaecrista xinguensis (Ducke) H.S.Irwin & Barneby",NA,NA,"GBIF"
"59",NA,NA,"RB","RB00548964","Cassia xinguensis Ducke",NA,"Fabaceae","Chamaecrista","xinguensis",NA,"Ducke","","",NA,"",NA,"Ducke, A.",1919,8,21,"brazil","Pará","Altamira","Rio Xingú.",-53.887029,-6.487099,"The New York Botanical Garden, Revision of Cassia, sect.Apoucouita, H.S.Irwin, 1965","Cassia xinguensis Ducke",NA,"centroide mpo OK","GBIF"
"60",NA,NA,"Botany",NA,"Cassia xinguensis Ducke",NA,"Fabaceae","Chamaecrista","xinguensis",NA,"Ducke","","",NA,"8575",NA,"A. Ducke",1919,8,21,"brazil","","","",-52.8731,-10.8339,"","Cassia xinguensis Ducke",NA,"original coordinates outside municipality original in  falls in sao jose do xingu","GBIF"
"61",NA,NA,"Botany",NA,"Cassia xinguensis Ducke",NA,"Fabaceae","Chamaecrista","xinguensis",NA,"Ducke","","",NA,"16632",NA,"A. Ducke",1916,12,18,"brazil","","","",-52.8731,-10.8339,"","Cassia xinguensis Ducke",NA,"original coordinates outside municipality original in  falls in sao jose do xingu","GBIF"
"62",NA,NA,"RB","RB00545329","Cassia xinguensis Ducke",NA,"Fabaceae","Chamaecrista","xinguensis",NA,"Ducke","","",NA,"",NA,"Ducke, A.; museu goeldi 16632",1916,12,18,"brazil","Pará","Altamira","Rio Xingú.",-53.887029,-6.487099,"Habitat prope Altamira fluminis Xingu medii, in silvis secundaris terrae argilosae frequens, l. A.Ducke, fructif. 18/XII/1916, MG16632, flor 21/VIII/1919.","Cassia xinguensis Ducke",NA,"centroide mpo OK","GBIF"
"63",NA,NA,"Herbarium","K000835342","Chamaecrista xinguensis (Ducke) H.S.Irwin & Barneby",NA,"Fabaceae","Chamaecrista","xinguensis",NA,"(Ducke) H.S.Irwin & Barneby","","",NA,"1057",NA,"Krukoff, B.A.",NA,NA,NA,"brazil","","","Lower Cupary River, plateau between the Xingu and Tapajos Rivers.",NA,NA,"A. Lima (IPA) Neg. No. 1185.","Chamaecrista xinguensis (Ducke) H.S.Irwin & Barneby",NA,NA,"GBIF"
"64",NA,NA,"IPA","40111","Chamaecrista xinguensis (Ducke) H.S.Irwin & Barneby",NA,"Fabaceae","Chamaecrista","xinguensis",NA,"(Ducke) H.S.Irwin & Barneby","","",NA,"1057",NA,"Krukoff",NA,NA,NA,"brazil","Pará","","Lower Cupary River",NA,NA,"","Chamaecrista xinguensis (Ducke) H.S.Irwin & Barneby",NA,NA,"GBIF"
"65",NA,NA,"FMNH-B-Types","1768","Cassia xinguensis Ducke",NA,"Fabaceae","Chamaecrista","xinguensis",NA,"Ducke","","",NA,"s.n.",NA,"A. Ducke",NA,NA,NA,"brazil","","","",NA,NA,"","Cassia xinguensis Ducke",NA,NA,"GBIF"
"66",NA,NA,"MFS","004010","Chamaecrista xinguensis (Ducke) H.S.Irwin & Barneby",NA,"Fabaceae","Chamaecrista","xinguensis",NA,"(Ducke) H.S.Irwin & Barneby","Silva, CAS da","",NA,"1280",NA,"Lucas, FCA",NA,NA,NA,"brazil","Pará","Ipixuna","",-48.001028,-2.965736,"Árvore de 8m de altura com inflorescência amarela.","Chamaecrista xinguensis (Ducke) H.S.Irwin & Barneby",NA,"original coordinates outside municipality original in ipixuna falls in ipixuna do para","GBIF"
"67",NA,NA,"Herbarium","K000835343","Chamaecrista xinguensis (Ducke) H.S.Irwin & Barneby",NA,"Fabaceae","Chamaecrista","xinguensis",NA,"(Ducke) H.S.Irwin & Barneby","","",NA,"284",NA,"Ducke, A.",NA,NA,NA,"brazil","","Belém","Museu Paraense, cult. proven. de Altamira (Rio Xingú, Pará).",NA,NA,"Cult. proven. de Altamira (Rio Xingú, Pará), de semente da árvore típica colhida por A. Ducke, ano de 1916","Chamaecrista xinguensis (Ducke) H.S.Irwin & Barneby",NA,NA,"GBIF"
"68",NA,NA,"Botany",NA,"Chamaecrista xinguensis (Ducke) H.S.Irwin & Barneby",NA,"Fabaceae","Chamaecrista","xinguensis",NA,"(Ducke) H.S.Irwin & Barneby","RRC ID Flag","1982-01-01",NA,"352",NA,"P. Capucho",NA,NA,NA,"brazil","ParÃ¡","","",NA,NA,"","Chamaecrista xinguensis (Ducke) H.S.Irwin & Barneby",NA,NA,"GBIF"
"69",NA,NA,"IPA","40110","Chamaecrista xinguensis (Ducke) H.S.Irwin & Barneby",NA,"Fabaceae","Chamaecrista","xinguensis",NA,"(Ducke) H.S.Irwin & Barneby","","",NA,"IPA-40110",NA,"Ducke, A.",NA,NA,NA,"brazil","Pará","Altamira","Horto Botânico",-53.887029,-6.487099,"","Chamaecrista xinguensis (Ducke) H.S.Irwin & Barneby",NA,"centroide mpo (0) OK","GBIF"
"70",NA,NA,"Botany","U.1301058","Chamaecrista xinguensis (Ducke) H.S.Irwin & Barneby",NA,"Fabaceae","Chamaecrista","xinguensis",NA,"(Ducke) H.S.Irwin & Barneby","","",NA,"",NA,"Krukoff BA",NA,NA,NA,"brazil","","","State of Para: Lower Cupary river, plateay between the Xingu and tapajos rivers.",NA,NA,"","Chamaecrista xinguensis (Ducke) H.S.Irwin & Barneby",NA,NA,"GBIF"
"71",NA,NA,"MFS","000627","Chamaecrista xinguensis (Ducke) H.S.Irwin & Barneby",NA,"Fabaceae","Chamaecrista","xinguensis",NA,"(Ducke) H.S.Irwin & Barneby","Cordeiro, MR","2011-12-02",NA,"554",NA,"Oliveira, JCL de",NA,NA,NA,"brazil","Pará","Paragominas","Fazenda Catedral na margem do Ramal.",-47.613889,-3.363056,"Arbusto. Flor amarela.","Chamaecrista xinguensis (Ducke) H.S.Irwin & Barneby",NA,"original coordinates OK","GBIF"
"72",NA,NA,"MBM","100929","Chamaecrista xinguensis (Ducke) H.S.Irwin & Barneby",NA,"Fabaceae","Chamaecrista","xinguensis",NA,"(Ducke) H.S.Irwin & Barneby","Jangoux, J","",NA,"566",NA,"Jangoux, J; Bahia, RP",NA,NA,NA,"brazil","Maranhão","Santa Inês","Rod. BR-222, entre Santa Inês e Açailândia",-45.424655,-3.835161,"","Chamaecrista xinguensis (Ducke) H.S.Irwin & Barneby",NA,"centroide mpo (0) OK","GBIF"
