"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"56",NA,NA,"RB","RB00115134","Inga vulpina Mart. ex Benth.",NA,"Fabaceae","Inga","vulpina",NA,"Mart. ex Benth.","Flávia Cristina Pinto Garcia","2003-09-30",NA,"137",NA,"V.F. Dutra",2003,9,30,"brazil","Minas Gerais","Ouro Preto","Parque Estadual do Itacolomi, estarada para cima. Arbusto, cerca de 2,5 m de altura, cálice e corola verdes; filetes róseos, ramos bastantes pilosos/ filito. Parque Estadual do Itacolomi",-43.611642,-20.391209,"","Inga vulpina Mart. ex Benth.",NA,"centroide mpo OK","GBIF"
"57",NA,NA,"BHZB","3548","Inga vulpina Mart. ex Benth.",NA,"Fabaceae","Inga","vulpina",NA,"Mart. ex Benth.","Fernandes, J.M. (Viçosa)","2011-01-01",NA,"1358",NA,"Fernandes, M.G.C.",2002,1,24,"brazil","Minas Gerais","Ouro Preto","Estação Ecológica do Tripuí",-43.611642,-20.391209,"; Habitat: Campo; Fruto: Frutos coletados em setembro/2001; Bioma: Mata Atlântica","Inga vulpina Mart. ex Benth.",NA,"centroide mpo OK","GBIF"
"58",NA,NA,"ESA","ESA114846","Inga vulpina Mart. ex Benth.",NA,"Fabaceae","Inga","vulpina",NA,"Mart. ex Benth.","Colletta, G.D.","2014-11-07",NA,"",NA,"Moreira, C.",2002,7,5,"brazil","São Paulo","Pedra Bela","",-46.4418,-22.77561,"","Inga vulpina Mart. ex Benth.",NA,"centroide mpo OK","GBIF"
"59",NA,NA,"OUPR","17439","Inga vulpina Mart. ex Benth.",NA,"Fabaceae","Inga","vulpina",NA,"Mart. ex Benth.","Lima, L.C.P.","2005-09-21",NA,"s.n.",NA,"Rochelle, A.L.C.",2002,8,12,"brazil","Minas Gerais","Ouro Preto","Camarinhas",-43.507806,-20.369583,"Campo rupestre. Árvore. Poliestaminada","Inga vulpina Mart. ex Benth.",NA,"original coordinates OK","GBIF"
"60",NA,NA,"ESA","ESA075261","Inga vulpina Mart. ex Benth.",NA,"Fabaceae","Inga","vulpina",NA,"Mart. ex Benth.","","",NA,"78",NA,"Meireles, L.D.; Gonçalves, A.P.S.; Soares Jr., F.J.; Meneghetti, G.I.P.; Rodrigues, R.R.; Souza, V.C.; Tamashiro, J.Y.; Gandolfi, S.; Souza, J.P.; Ivanauskas, N.M.; Furlan, E.",2001,4,11,"brazil","São Paulo","São Paulo","Parque Estadual da Serra do Mar, Núcleo Curucutu. Trilha do Campo. Floresta ribeirinha altomontana com campo adjacente.",-46.7333,-23.983333,"","Inga vulpina Mart. ex Benth.",NA,"original coordinates OK","GBIF"
"61",NA,NA,"ESA","ESA075248","Inga vulpina Mart. ex Benth.",NA,"Fabaceae","Inga","vulpina",NA,"Mart. ex Benth.","","",NA,"64",NA,"Meireles, L.D.; Gonçalves, A.P.S.; Soares Jr., F.J.; Meneghetti, G.I.P.; Rodrigues, R.R.; Souza, V.C.; Tamashiro, J.Y.; Gandolfi, S.; Souza, J.P.; Ivanauskas, N.M.; Furlan, E.",2001,4,11,"brazil","São Paulo","São Paulo","Parque Estadual da Serra do Mar, Núcleo Curucutu. Trilha do Campo. Floresta ribeirinha altomontana com campo adjacente.",-46.7333,-23.983333,"","Inga vulpina Mart. ex Benth.",NA,"original coordinates OK","GBIF"
"62",NA,NA,"ESA","ESA075172","Inga vulpina Mart. ex Benth.",NA,"Fabaceae","Inga","vulpina",NA,"Mart. ex Benth.","","",NA,"2189",NA,"Farah, F.T.; Aguiar, S.; Breier, T.B.; Rodrigues, R.R.; Souza, V.C.; Tamashiro, J.Y.; Gandolfi, S.; Souza, J.P.; Ivanauskas, N.M.; Furlan, E.",2001,4,13,"brazil","São Paulo","São Paulo","Parque Estadual da Serra do Mar, Núcleo Curucutu. Floresta ribeirinha ao longo do Rio Mambu.",-46.7753,-23.989083,"","Inga vulpina Mart. ex Benth.",NA,"original coordinates outside municipality original in sao paulo falls in itanhaem","GBIF"
"63",NA,NA,"SPSF","29821","Inga vulpina Mart. ex Benth.",NA,"Fabaceae","Inga","vulpina",NA,"Mart. ex Benth.","","",NA,"64",NA,"L.D.Meireles",2001,4,11,"brazil","São Paulo","São Paulo","Parque Estadual da Serra do Mar, Núcleo Curucutú",-46.647014,-23.64989,"COLETA: XLS: SPSFAntigo;","Inga vulpina Mart. ex Benth.",NA,"centroide mpo OK","GBIF"
"64",NA,NA,"BHZB","3358","Inga vulpina Mart. ex Benth.",NA,"Fabaceae","Inga","vulpina",NA,"Mart. ex Benth.","Fernandes, J.M. (Viçosa)","2011-01-01",NA,"1159",NA,"Fernandes, M.G.C.",2001,7,25,"brazil","Minas Gerais","Ouro Preto","Estação Ecológica do Tripuí- Trilha do Trem-Apiário",-43.611642,-20.391209,"; Habitat: Remanescente da Mata Pluvial Baixo-Montana; Bioma: Mata Atlântica","Inga vulpina Mart. ex Benth.",NA,"centroide mpo OK","GBIF"
"65",NA,NA,"VIC","28494","Inga vulpina Mart. ex Benth.",NA,"Fabaceae","Inga","vulpina",NA,"Mart. ex Benth.","Fernandes, J.M.","2011-09-26",NA,"4748",NA,"Leoni, L.S.",2001,9,23,"brazil","Minas Gerais","","Parque Estadual Serra do Brigadeiro (PESB), Serra da Grama.",NA,NA,"Arbusto, c.a. de 3,0-4,0 metros de altura. Corola com filamentos rosa-avermelhados.","Inga vulpina Mart. ex Benth.",NA,NA,"GBIF"
"66",NA,NA,"CESJ","35953","Inga vulpina Mart. ex Benth.",NA,"Fabaceae","Inga","vulpina",NA,"Mart. ex Benth.","A.T. Oliveira-Filho","2004-03-22",NA,"115",NA,"A.S.M. Valente; P.H. Nobre; F.R.G. Salimena",2001,12,17,"brazil","Minas Gerais","LIma Duarte","Conceição do Ibitipoca, Estrada para Moreiras.",-43.887694,-21.799694,"Árvore, ca 5m. à beira do córrego.","Inga vulpina Mart. ex Benth.",NA,"centroide mpo (0) OK","GBIF"
"67",NA,NA,"IAC","43124","Inga vulpina Mart. ex Benth.",NA,"Fabaceae","Inga","vulpina",NA,"Mart. ex Benth.","L.C. Bernacci et al.","2001-12-06",NA,"3417",NA,"L.C. Bernacci; G.F. Árbocz; V.S. Ramos & E. Furlan",2001,12,6,"brazil","São Paulo","Ibiúna","próximo ao distrito de Caucaia do Alto (Cotia - SP), fragmento Nelson; indivíduo O 17.4",-47.100922,-23.710157,"","Inga vulpina Mart. ex Benth.",NA,"original coordinates OK","GBIF"
"68",NA,NA,"CESJ","33332","Inga vulpina Mart. ex Benth.",NA,"Fabaceae","Inga","vulpina",NA,"Mart. ex Benth.","J.M. Fernandes","2010-04-29",NA,"2912",NA,"E. Tameirão-Neto",2000,2,16,"brazil","Minas Gerais","Aiuruoca","Rio Aiuruoca",-44.647992,-21.955323,"Habitus arbóreo em floresta ciliar.","Inga vulpina Mart. ex Benth.",NA,"centroide mpo (0) OK","GBIF"
"69",NA,NA,"HUEFS","50887","Inga vulpina Mart. ex Benth.",NA,"Fabaceae","Inga","vulpina",NA,"Mart. ex Benth.","L.P.de Queiroz","2001-08-01",NA,"401",NA,"Fiaschi, P.",2000,7,31,"brazil","Minas Gerais","Diamantina","Estrada de Diamantina para Couto de Magalhães de Minas, ca. 8 Km Diamantina.",-43.05,-18.166667,"Mata Ciliar do lado esquerdoda estrada.","Inga vulpina Mart. ex Benth.",NA,"original coordinates outside municipality original in diamantina falls in rio vermelho","GBIF"
"70",NA,NA,"BHZB","2689","Inga vulpina Mart. ex Benth.",NA,"Fabaceae","Inga","vulpina",NA,"Mart. ex Benth.","Fernandes, J.M. (Viçosa)","",NA,"303",NA,"Ordones, J. et al.",2000,8,21,"brazil","Minas Gerais","Catas Altas","Caraça/ Bocaína",-43.408175,-20.07551,"; Habitat: Mata; Bioma: Mata Atlântica","Inga vulpina Mart. ex Benth.",NA,"centroide mpo OK","GBIF"
"71",NA,NA,"BHCB","67105","Inga vulpina Mart. ex Benth.",NA,"Fabaceae","Inga","vulpina",NA,"Mart. ex Benth.","","",NA,"907",NA,"Mota, RC da",2000,8,20,"brazil","Minas Gerais","Catas Altas","Serra do Caraça.",-43.408175,-20.07551,"Planta coletada em beira de córrego; árvore; estames brancos.","Inga vulpina Mart. ex Benth.",NA,"centroide mpo (0) OK","GBIF"
"72",NA,NA,"OUPR","9128","Inga vulpina Mart. ex Benth.",NA,"Fabaceae","Inga","vulpina",NA,"Mart. ex Benth.","Dutra, V.F.","2006-07-10",NA,"2",NA,"Santos, V.R.L.",1999,9,26,"brazil","Minas Gerais","Ouro Preto","Cachoeira das Andorinhas",-43.611642,-20.391209,"Terrestre. Arbusto. Heliófolias. Flores lilás. Galhas nas folhas","Inga vulpina Mart. ex Benth.",NA,"centroide mpo (0) OK","GBIF"
"73",NA,NA,"OUPR","9121","Inga vulpina Mart. ex Benth.",NA,"Fabaceae","Inga","vulpina",NA,"Mart. ex Benth.","Lima, L.C.P.","2005-09-21",NA,"261",NA,"Messias, M.C.T.B.",1999,10,18,"brazil","Minas Gerais","Ouro Preto","Cachoeira das Andorinhas",-43.611642,-20.391209,"Campo sujo. Árvore. Flores róseas","Inga vulpina Mart. ex Benth.",NA,"centroide mpo (0) OK","GBIF"
"74",NA,NA,"BHCB","53400","Inga vulpina Mart. ex Benth.",NA,"Fabaceae","Inga","vulpina",NA,"Mart. ex Benth.","","",NA,"92",NA,"Mota, RC da",1999,10,23,"brazil","Minas Gerais","Catas Altas","Serra do Caraça., Caminho da Capelinha",-43.408175,-20.07551,"Coletada em cerrado;; pétalas e sépalas verdes; estames róseos","Inga vulpina Mart. ex Benth.",NA,"centroide mpo (0) OK","GBIF"
"75",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","200956","Inga vulpina Mart. ex Benth.",NA,"Fabaceae","Inga","vulpina",NA,"Mart. ex Benth.","Hatschbach, G.G.","1998-01-01",NA,"68247",NA,"Hatschbach, GG",1998,7,25,"brazil","Minas Gerais","","Cascata do Moinho de Esteira.",NA,NA,"","Inga vulpina Mart. ex Benth.",NA,NA,"GBIF"
"76",NA,NA,"BHCB","42944","Inga vulpina Mart. ex Benth.",NA,"Fabaceae","Inga","vulpina",NA,"Mart. ex Benth.","","1999-02-01",NA,"s.n.",NA,"Mota, RC da",1998,8,27,"brazil","Minas Gerais","Santana do Riacho","Serra do Cipó",-43.499167,-19.220278,"","Inga vulpina Mart. ex Benth.",NA,"original coordinates outside municipality original in santana do riacho falls in morro do pilar","GBIF"
"77",NA,NA,"BHCB","43042","Inga vulpina Mart. ex Benth.",NA,"Fabaceae","Inga","vulpina",NA,"Mart. ex Benth.","","1999-02-01",NA,"2391",NA,"Lombardi, JA",1998,9,9,"brazil","Minas Gerais","Moeda","Serra da Moeda",-43.953611,-20.288056,"","Inga vulpina Mart. ex Benth.",NA,"original coordinates OK","GBIF"
"78",NA,NA,"SP","1358","Inga vulpina Mart. ex Benth.",NA,"Fabaceae","Inga","vulpina",NA,"Mart. ex Benth.","Garcia, FCP","1999-02-01",NA,"s.n.",NA,"s.col.",1998,9,30,"brazil","São Paulo","","",NA,NA,"","Inga vulpina Mart. ex Benth.",NA,NA,"GBIF"
"79",NA,NA,"OUPR","6519","Inga vulpina Mart. ex Benth.",NA,"Fabaceae","Inga","vulpina",NA,"Mart. ex Benth.","Lima, H.C.","2009-05-28",NA,"s.n.",NA,"Roschel, M.B.; Craig, J.",1997,1,15,"brazil","Minas Gerais","Mariana","Nascente do Rio Piracicaba",-43.332093,-20.329725,"Orla de mata. Arbusto com 3m. Frutos maduros de cor ferrugem","Inga vulpina Mart. ex Benth.",NA,"centroide mpo (0) OK","GBIF"
"80",NA,NA,"VIC","18250","Inga vulpina Mart. ex Benth.",NA,"Fabaceae","Inga","vulpina",NA,"Mart. ex Benth.","Garcia, F.C.P.","1997-12-04",NA,"435",NA,"Carvalho, A.F.",1997,7,3,"brazil","Minas Gerais","Viçosa","Rua da Conceição nº 20",-42.886014,-20.740274,"Árvore com flores róseas, frutos comestível.","Inga vulpina Mart. ex Benth.",NA,"centroide mpo (0) OK","GBIF"
"81",NA,NA,"VIC","23288","Inga vulpina Mart. ex Benth.",NA,"Fabaceae","Inga","vulpina",NA,"Mart. ex Benth.","Garcia, F.C.P.","1997-08-12",NA,"787",NA,"Garcia, F.C.P.",1997,8,12,"brazil","Minas Gerais","Viçosa","Campus da UFV, Horto Florestal da UFV.",-42.886014,-20.740274,"Arvoreta ca. 5m alt., pilosidade líspida-amarronzada a dourada. Flores com estames rosados e anteras sem odor.","Inga vulpina Mart. ex Benth.",NA,"centroide mpo (0) OK","GBIF"
"82",NA,NA,"HUEFS","51047","Inga vulpina Mart. ex Benth.",NA,"Fabaceae","Inga","vulpina",NA,"Mart. ex Benth.","L.P.de Queiroz","2001-12-01",NA,"5470",NA,"Guedes, M.L.S.",1997,11,8,"brazil","Bahia","Palmeiras","Cercado",-41.466667,-12.433333,"","Inga vulpina Mart. ex Benth.",NA,"original coordinates OK","GBIF"
"83",NA,NA,"RB","RB00162705","Inga vulpina Mart. ex Benth.",NA,"Fabaceae","Inga","vulpina",NA,"Mart. ex Benth.","F. C. P. Garcia","",NA,"3752",NA,"J.M.A. Braga; M. B. Loureiro",1996,12,30,"brazil","Minas Gerais","São Thomé das Letras","Vale das Borboletas, cachoeira das Borboletas.",-44.985278,-21.722222,"Árvore, ca. 4m de altura, ciófila. Indumento castanho-escuro revestindo boa parte da planta. Folhas membranáceas. Frutos imaturos verdes.","Inga vulpina Mart. ex Benth.",NA,"original coordinates OK","GBIF"
"84",NA,NA,"NY","418837","Inga vulpina Mart. ex Benth.",NA,"Fabaceae","Inga","vulpina",NA,"Mart. ex Benth.","D. B. Juck","1995-01-01",NA,"12",NA,"E. Tonetti",1995,3,15,"brazil","ParanÃ¡","","Capao da Imbuia",-49.22,-25.37,"","Inga vulpina Mart. ex Benth.",NA,"original coordinates outside municipality original in  falls in curitiba","GBIF"
"85",NA,NA,"RB","RB00988198","Inga vulpina Mart. ex Benth.",NA,"Fabaceae","Inga","vulpina",NA,"Mart. ex Benth.","L.M. Borges","2008-01-01",NA,"",NA,"J.R. Pirani; M.T.V.A. Campos; N. Roque",1993,7,20,"brazil","Minas Gerais","Santana do Riacho","Serra do Cipó. Estrada Belo Horizonte - Conceição do Mato Dentro. Km 1,8 depois da bifurcação para o Morro do Pilar, na estrada para esta cidade.",-43.645093,-19.189098,"Árvore 6m alt., na orla da mata ciliar. Cálice e corola creme com tricomas ferrugíneos, filetes rosa-intenso gradativamente mais claro para o ápice, anteras amarelas. Folhas verdes","Inga vulpina Mart. ex Benth.",NA,"centroide mpo OK","GBIF"
"86",NA,NA,"SPF","80637","Inga vulpina Mart. ex Benth.",NA,"Fabaceae","Inga","vulpina",NA,"Mart. ex Benth.","Borges, LM","2007-09-01",NA,"CFSC13169",NA,"Pirani, JR",1993,7,20,"brazil","Minas Gerais","Santana do Riacho","Serra do Cipó",-43.645093,-19.189098,"","Inga vulpina Mart. ex Benth.",NA,"centroide mpo (0) OK","GBIF"
"87",NA,NA,"VIC","22806","Inga vulpina Mart. ex Benth.",NA,"Fabaceae","Inga","vulpina",NA,"Mart. ex Benth.","Garcia, F.C.P.","1999-01-12",NA,"s.n.",NA,"Pirani, J.R.; et al.",1993,7,20,"brazil","Minas Gerais","Santana do Riacho","Serra do Cipó, Estrada Belo Horizonte - Conceição do Mato Dentro. Km 1,8, depois da bifurcação para o Morro do Pilar, na estrada para esta cidade. Orla de mata ciliar.",-43.645093,-19.189098,"Árvore, c.a. de 6,0 metros de altura. Cálice e corola creme com tricomas ferrugíneos, filetes rosa-intenso gradativamente mais claros para o ápice, anteras amarelas. Folhas verdes.","Inga vulpina Mart. ex Benth.",NA,"centroide mpo (0) OK","GBIF"
"88",NA,NA,"UEC","74796","Inga vulpina Mart. ex Benth.",NA,"Fabaceae","Inga","vulpina",NA,"Mart. ex Benth.","Tamashiro, J.Y.","1995-10-01",NA,"25040",NA,"Teixeira, W.A.",1993,8,23,"brazil","Minas Gerais","Itabirito","Pico do Itabirito, Transição da canga para mata de galeria.Arboreo.Coletada na Serra dos Inconfidentes,MBR.",-43.810659,-20.254054,"Inflorescências lilases.","Inga vulpina Mart. ex Benth.",NA,"centroide mpo (0) OK","GBIF"
"89",NA,NA,"VIC","22807","Inga vulpina Mart. ex Benth.",NA,"Fabaceae","Inga","vulpina",NA,"Mart. ex Benth.","Garcia, F.C.P.","1999-01-12",NA,"593",NA,"Martens, L.A.",1993,9,1,"brazil","Minas Gerais","Brumadinho","Serra da Calçada - Retiro das Pedras, Capoeira rala, próximo muro do Condomínio.",-44.216667,-20.133333,"Pequena árvore, c.a. de 3,0-4,0 metros de altura, de tronco fino, casca grossa. Folhas brilhantes. Flores rosa. População pequena e concentrada na capoeira. Floração observada. agosto-setembro.","Inga vulpina Mart. ex Benth.",NA,"original coordinates OK","GBIF"
"90",NA,NA,"RB","RB00163080","Inga vulpina Mart. ex Benth.",NA,"Fabaceae","Inga","vulpina",NA,"Mart. ex Benth.","H.C. de Lima","",NA,"",NA,"Teixeira; Meyer",1992,9,23,"brazil","Minas Gerais","Ouro Preto","Est. Ecológica do Tripuí.",-43.611642,-20.391209,"Árvore. Fora do apiário. Filetes rosas.","Inga vulpina Mart. ex Benth.",NA,"centroide mpo OK","GBIF"
"91",NA,NA,"SPF","73870","Inga vulpina Mart. ex Benth.",NA,"Fabaceae","Inga","vulpina",NA,"Mart. ex Benth.","Borges, LM","2007-09-01",NA,"CFSC12577",NA,"Giulietti, AM",1991,7,27,"brazil","Minas Gerais","Santana do Riacho","Parque Nacional da Serra do Cipó",-43.645093,-19.189098,"","Inga vulpina Mart. ex Benth.",NA,"centroide mpo (0) OK","GBIF"
"92",NA,NA,"RB","RB00986457","Inga vulpina Mart. ex Benth.",NA,"Fabaceae","Inga","vulpina",NA,"Mart. ex Benth.","L.M. Borges","2007-01-01",NA,"12577",NA,"A.M. Giulietti; et al",1991,7,27,"brazil","Minas Gerais","Santana do Riacho","Parque Nacional da Serra do Cipó, Serra das Bandeirinhas.",-43.645093,-19.189098,"Árovre ca. 6m alt. na mata ciliar. Folíolos deflexos. Cálice e corola verdes com pilosidade ferrugínea, estames rosa-intenso na base, gradativamente passando a alvo no ápice","Inga vulpina Mart. ex Benth.",NA,"centroide mpo OK","GBIF"
"93",NA,NA,"Herbarium","K000876890","Inga vulpina Mart. ex Benth.",NA,"Fabaceae","Inga","vulpina",NA,"Mart. ex Benth.","","",NA,"s.n.",NA,"Stehmann, J.R.",1990,9,10,"brazil","","Santa Bárbara","Serra do Caraça.",NA,NA,"","Inga vulpina Mart. ex Benth.",NA,NA,"GBIF"
"94",NA,NA,"SPF","117841","Inga vulpina Mart. ex Benth.",NA,"Fabaceae","Inga","vulpina",NA,"Mart. ex Benth.","Possette, RFS","2007-07-01",NA,"s.n.",NA,"Stehmann, JR",1990,9,10,"brazil","Minas Gerais","Santa Bárbara","Serra do Caraça",-43.475592,-20.029419,"","Inga vulpina Mart. ex Benth.",NA,"centroide mpo (0) outside municipality original in santa barbara falls in catas altas","GBIF"
"95",NA,NA,"CESJ","24844","Inga vulpina Mart. ex Benth.",NA,"Fabaceae","Inga","vulpina",NA,"Mart. ex Benth.","L.M.Borges","2010-01-01",NA,"313",NA,"F.R.G. Salimena; R.F. Novelino",1990,10,13,"brazil","Minas Gerais","Barão de Cocais","Serra do Caraça",-43.496196,-19.892185,"Árvore ca. 3,00 m alt. Flores róseas, na mata ciliar.","Inga vulpina Mart. ex Benth.",NA,"centroide mpo (0) OK","GBIF"
"96",NA,NA,"RB","RB00162711","Inga vulpina Mart. ex Benth.",NA,"Fabaceae","Inga","vulpina",NA,"Mart. ex Benth.","H. C. de Lima","1990-12-12",NA,"4066",NA,"H. C. de Lima; S. M. de Faria, S. J. L. Dias & R. C. de Jesus",1990,12,12,"brazil","Minas Gerais","Ouro Preto","Pq. Est. do Itacolomi, Morro do Cachorro, na estrada para a Faz. do Manso. .",-43.611642,-20.391209,"Arsbusto com 2m de altura. Frutos jovens esverdeados.","Inga vulpina Mart. ex Benth.",NA,"centroide mpo OK","GBIF"
"97",NA,NA,"HUEFS","9874","Inga vulpina Mart. ex Benth.",NA,"Fabaceae","Inga","vulpina",NA,"Mart. ex Benth.","F.C.P.Garcia","1999-02-01",NA,"611",NA,"Silva, J.M.",1989,1,31,"brazil","Paraná","Quatro Barras","",-48.994742,-25.369279,"","Inga vulpina Mart. ex Benth.",NA,"centroide mpo OK","GBIF"
"98",NA,NA,"MO","2913723","Inga vulpina Mart. ex Benth.",NA,"Fabaceae","Inga","vulpina",NA,"Mart. ex Benth.","G. Hatschbacj","",NA,"Hatschbach 52963",NA,"Gert G. Hatschbach|Maria M. Hatschbach|V. Nicolack",1989,5,20,"brazil","Minas Gerais","","Alves (mun. Congonhas do Norte).",NA,NA,"","Inga vulpina Mart. ex Benth.",NA,NA,"GBIF"
"99",NA,NA,"Botany","3108836","Inga vulpina Mart. ex Benth.",NA,"Fabaceae","Inga","vulpina",NA,"Mart. ex Benth.","","",NA,"52963",NA,"G. Hatschbach, M. M. Hatschbach & V. Nicolack",1989,5,20,"brazil","Minas Gerais","","Alves (mun. Congonhas do Norte) Minas Gerais",NA,NA,"","Inga vulpina Mart. ex Benth.",NA,NA,"GBIF"
"100",NA,NA,"MO","80339","Inga vulpina Mart. ex Benth.",NA,"Fabaceae","Inga","vulpina",NA,"Mart. ex Benth.","C.Romero","2006-01-01",NA,"Custodio Filho 4725",NA,"A. Custodio Filho|Alwyn H. Gentry",1987,2,5,"brazil","São Paulo","","Boraceia, between Moji das Cruzes and Biritiba-Mirim, crest of Serra do Mar.",-46,-23.58333,"","Inga vulpina Mart. ex Benth.",NA,"original coordinates outside municipality original in  falls in biritiba-mirim","GBIF"
"101",NA,NA,"FCAB","3968","Inga vulpina Mart. ex Benth.",NA,"Fabaceae","Inga","vulpina",NA,"Mart. ex Benth.","J.C. Siqueira","",NA,"2241",NA,"J.C. Siqueira; Helênio",1987,2,20,"brazil","Rio de Janeiro","Nova Friburgo","Cascata do Pinel",-42.501539,-22.319613,"Árvore baixa, perto da represa.","Inga vulpina Mart. ex Benth.",NA,"centroide mpo (0) OK","GBIF"
"102",NA,NA,"MBM","122596","Inga vulpina Mart. ex Benth.",NA,"Fabaceae","Inga","vulpina",NA,"Mart. ex Benth.","Lima, HC; Iganci, J","2009-06-16",NA,"5645",NA,"Sobral, M; et al.",1987,9,NA,"brazil","Minas Gerais","Ouro Preto","Res. Biol. Tripuí",-43.611642,-20.391209,"Arvoreta 5m, e, interior de mata; fl. róseo-claras","Inga vulpina Mart. ex Benth.",NA,"centroide mpo (0) OK","GBIF"
"103",NA,NA,"RB","RB00162717","Inga vulpina Mart. ex Benth.",NA,"Fabaceae","Inga","vulpina",NA,"Mart. ex Benth.","J.M. Fernandes","2011-09-19",NA,"1020",NA,"C. Farney; E. C. Dalcin, R. Ribeiro, I. Ribeiro",1986,1,22,"brazil","Minas Gerais","Ouro Preto","Cachoeira das Andorinhas.",-43.611642,-20.391209,"Arbusto, saxícola, 1,5m, ciófilo, folhas discolores verdes, vilosas, frutos imaturos amarelos/esverdeados com pelos castanhos.","Inga vulpina Mart. ex Benth.",NA,"centroide mpo OK","GBIF"
"104",NA,NA,"MBM","115052","Inga vulpina Mart. ex Benth.",NA,"Fabaceae","Inga","vulpina",NA,"Mart. ex Benth.","Ribas, OS","",NA,"12",NA,"Ferreira, MC; et al.",1986,12,17,"brazil","Bahia","Catu","Mata do Cassarangongo",-38.413515,-12.332726,"","Inga vulpina Mart. ex Benth.",NA,"centroide mpo (0) OK","GBIF"
"105",NA,NA,"Herbarium","K000876884","Inga vulpina Mart. ex Benth.",NA,"Fabaceae","Inga","vulpina",NA,"Mart. ex Benth.","Lima, A.C.","",NA,"49759",NA,"Hatschbach, G.G.; Kummrow, R.",1985,9,16,"brazil","","Gouvêa","Rod. Br-259, prox. trevo p/ Datas.",NA,NA,"","Inga vulpina Mart. ex Benth.",NA,NA,"GBIF"
"106",NA,NA,"RB","RB00162781","Inga vulpina Mart. ex Benth.",NA,"Fabaceae","Inga","vulpina",NA,"Mart. ex Benth.","H. C. de Lima","1987-01-01",NA,"49759",NA,"G. Hatschbach; R. Kummow",1985,9,16,"brazil","Minas Gerais","Gouvêa","Rod. BR-259, próx. trevo p/ Datas.",NA,NA,"Arbusto 3m, estames rosados.","Inga vulpina Mart. ex Benth.",NA,NA,"GBIF"
"107",NA,NA,"MO","2912998","Inga vulpina Mart. ex Benth.",NA,"Fabaceae","Inga","vulpina",NA,"Mart. ex Benth.","A.C. de Lima","1987-01-01",NA,"Hatschbach 49759",NA,"Gert G. Hatschbach|R. Kummrow",1985,9,16,"brazil","Minas Gerais","","(Mun. Gouveia). Rod. BR-259, prox. trevo p/ Datas (mun. Gouceia).",NA,NA,"","Inga vulpina Mart. ex Benth.",NA,NA,"GBIF"
"108",NA,NA,"SP","197401","Inga vulpina Mart. ex Benth.",NA,"Fabaceae","Inga","vulpina",NA,"Mart. ex Benth.","Poncy, O","1991-12-01",NA,"2244",NA,"Custodio Filho, A",1984,2,3,"brazil","São Paulo","Biritiba-Mirim","Estação Biológica de Boracéia",-45.866667,-23.633333,"","Inga vulpina Mart. ex Benth.",NA,"original coordinates outside municipality original in biritiba-mirim falls in salesopolis","GBIF"
"109",NA,NA,"Herbarium","K000876880","Inga vulpina Mart. ex Benth.",NA,"Fabaceae","Inga","vulpina",NA,"Mart. ex Benth.","","",NA,"311",NA,"Taylor, E.L.; Santos, M.R.; Lobo, M.G.; Rosa, N.A.; Silva, J.B.; Rebbeck, T.",1983,3,27,"brazil","","Santa Luzia","Margens da estrada da Fazenda Cacique, Já próximo a ferrovia Carajás.",NA,NA,"","Inga vulpina Mart. ex Benth.",NA,NA,"GBIF"
"110",NA,NA,"UEC","31202","Inga vulpina Mart. ex Benth.",NA,"Fabaceae","Inga","vulpina",NA,"Mart. ex Benth.","Garcia, F.C.P.","1999-08-01",NA,"2064",NA,"Gabrielli, A.C.; Martins, F.R.; Shepherd, G.J.; Tamashiro, J.Y.",1983,9,6,"brazil","Minas Gerais","Poços de Caldas","Córrego do Meio",-46.55,-21.833333,"Árvore de 8 metros de altura,flores com estames róseos.","Inga vulpina Mart. ex Benth.",NA,"original coordinates OK","GBIF"
"111",NA,NA,"UEC","34006","Inga vulpina Mart. ex Benth.",NA,"Fabaceae","Inga","vulpina",NA,"Mart. ex Benth.","Garcia, F.C.P.","1999-08-01",NA,"15389",NA,"Leitão Filho, H.F.; Semir, J.; Tozzi, A.M.G.A.",1983,12,9,"brazil","Minas Gerais","Carrancas","Cachoeira da Fumaça e Serra de Carranca, A beira do rio.",-44.61248,-21.496559,"Árvore até 5 metros de altura,com frutos verdes.","Inga vulpina Mart. ex Benth.",NA,"centroide mpo (0) OK","GBIF"
"112",NA,NA,"SP","186472","Inga vulpina Mart. ex Benth.",NA,"Fabaceae","Inga","vulpina",NA,"Mart. ex Benth.","Pennington, TD","1996-01-01",NA,"1183",NA,"Custodio Filho, A",1982,12,NA,"brazil","São Paulo","São Paulo","Parque do Estado",-46.647014,-23.64989,"","Inga vulpina Mart. ex Benth.",NA,"centroide mpo (0) OK","GBIF"
