"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"11",NA,NA,"EAFM","15472","Eperua glabriflora (Ducke) R.S.Cowan",NA,"Fabaceae","Eperua","glabriflora",NA,"(Ducke) R.S.Cowan","Marra, D.M.; Carneiro, V.M.C.","2012-09-02",NA,"1089",NA,"Marra, D.M.; Neves, A.F. & Souza, I.G.",2012,9,2,"brazil","Amazonas","Manacapurú, Novo Airão","Reserva de Desenvolvimento Sustentável do Rio Negr, Parcelas permanentes instaladas ao longo de transectos que cruzam uma área (ca. 75 hectares) de floresta atingida por uma tempestade de vento ocorrida no ano de 1987",-61.254617,-3.655867,"árvore, DAP = 14.6 cm; Floresta de terra-firme ; HA","Eperua glabriflora (Ducke) R.S.Cowan",NA,"original coordinates outside municipality original in manacapuru, novo airao falls in manacapuru","GBIF"
"12",NA,NA,"EAFM","14641","Eperua glabriflora (Ducke) R.S.Cowan",NA,"Fabaceae","Eperua","glabriflora",NA,"(Ducke) R.S.Cowan","Marra, D.M.; Carneiro, V.M.C.","2011-05-13",NA,"258",NA,"Marra, D.M.; Neves, A.F. & Souza, I.G.",2011,5,13,"brazil","Amazonas","Manaus, Presidente Figueiredo","Ramal ZF5 (SUFRAMA), BR-174, Km 83, Parcelas permanentes instaladas ao longo de transectos que cruzam uma floresta de terra-firme (ca. 900 hectares) atingida por uma tempestade de vento ocorrida no ano de 1996",-60.3064,-2.410442,"árvore, DAP = 37 cm; Floresta de terra-firme ; HA","Eperua glabriflora (Ducke) R.S.Cowan",NA,"original coordinates outside municipality original in manaus, presidente figueiredo falls in manaus","GBIF"
"13",NA,NA,"EAFM","14705","Eperua glabriflora (Ducke) R.S.Cowan",NA,"Fabaceae","Eperua","glabriflora",NA,"(Ducke) R.S.Cowan","Marra, D.M.","2011-05-23",NA,"322",NA,"Marra, D.M.; Neves, A.F. & Souza, I.G.",2011,5,23,"brazil","Amazonas","Manaus, Presidente Figueiredo","Ramal ZF5 (SUFRAMA), BR-174, Km 83, Parcelas permanentes instaladas ao longo de transectos que cruzam uma floresta de terra-firme (ca. 900 hectares) atingida por uma tempestade de vento ocorrida no ano de 1996",-60.304556,-2.413731,"árvore, DAP = 12.8 cm; Floresta de terra-firme ; HA","Eperua glabriflora (Ducke) R.S.Cowan",NA,"original coordinates outside municipality original in manaus, presidente figueiredo falls in manaus","GBIF"
"14",NA,NA,"EAFM","14967","Eperua glabriflora (Ducke) R.S.Cowan",NA,"Fabaceae","Eperua","glabriflora",NA,"(Ducke) R.S.Cowan","Marra, D.M.","2011-06-11",NA,"584",NA,"Marra, D.M.; Neves, A.F. & Souza, I.G.",2011,6,11,"brazil","Amazonas","Manaus, Presidente Figueiredo","Ramal ZF5 (SUFRAMA), BR-174, Km 83, Parcelas permanentes instaladas ao longo de transectos que cruzam uma floresta de terra-firme (ca. 900 hectares) atingida por uma tempestade de vento ocorrida no ano de 1996",-60.293358,-2.423114,"árvore, DAP = 17.1 cm; Floresta de terra-firme ; HA","Eperua glabriflora (Ducke) R.S.Cowan",NA,"original coordinates outside municipality original in manaus, presidente figueiredo falls in manaus","GBIF"
"15",NA,NA,"EAFM","6533","Eperua glabriflora (Ducke) R.S.Cowan",NA,"Fabaceae","Eperua","glabriflora",NA,"(Ducke) R.S.Cowan","Kinupp, V.F.","2012-01-02",NA,"4552",NA,"Kinupp, V.F.; Gurgel-Silva, E. & Claudio, J.M.",2011,11,18,"brazil","Amazonas","Novo Airão","Km 23, KM 19.",-61.702438,-2.048498,"Árvore com 12 m; folhas coriáceas com margem revoluta; ramos jovens com lenticelas de cor marrom; botões florais de cor vermelha; flores rosas com manchas brancas; com estames. ; DE","Eperua glabriflora (Ducke) R.S.Cowan",NA,"centroide mpo (0) OK","GBIF"
"16",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","255961","Eperua glabriflora (Ducke) R.S.Cowan",NA,"Fabaceae","Eperua","glabriflora",NA,"(Ducke) R.S.Cowan","Ramos, J.F.","2014-07-01",NA,"1593",NA,"Silva, JAC da",2009,4,28,"brazil","Amazonas","","Vila de Balbina., Municipio de Presidente Figueiredo, proximo a Hidroeletrica.",NA,NA,"","Eperua glabriflora (Ducke) R.S.Cowan",NA,NA,"GBIF"
"17",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","231843","Eperua glabriflora (Ducke) R.S.Cowan",NA,"Fabaceae","Eperua","glabriflora",NA,"(Ducke) R.S.Cowan","Ramos, J.F.","2010-07-01",NA,"709",NA,"Melo, MFF",2009,5,22,"brazil","Amazonas","","Reserva Biológica do Uatumã. Margem esquerda do lago.",-59.49,-1.918056,"","Eperua glabriflora (Ducke) R.S.Cowan",NA,"original coordinates outside municipality original in  falls in presidente figueiredo","GBIF"
"18",NA,NA,"EAFM","8","Eperua glabriflora (Ducke) R.S.Cowan",NA,"Fabaceae","Eperua","glabriflora",NA,"(Ducke) R.S.Cowan","","2008-02-11",NA,"3261",NA,"Kinupp, V.F.; Lorenzi, H.",2008,2,11,"brazil","Amazonas","Novo Airão","Balneário do Igarapé Mato Grosso",-61.702438,-2.048498,"Árvore; 8,0 m; frutos imaturos verdes. ; DE","Eperua glabriflora (Ducke) R.S.Cowan",NA,"centroide mpo (0) OK","GBIF"
"19",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","257434","Eperua glabriflora (Ducke) R.S.Cowan",NA,"Fabaceae","Eperua","glabriflora",NA,"(Ducke) R.S.Cowan","","",NA,"1331",NA,"Silva, JAC da",2007,6,30,"brazil","Amazonas","","Vila de Balbina., Represa da UHE de Balbina.",NA,NA,"","Eperua glabriflora (Ducke) R.S.Cowan",NA,NA,"GBIF"
"20",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","225781","Eperua glabriflora (Ducke) R.S.Cowan",NA,"Fabaceae","Eperua","glabriflora",NA,"(Ducke) R.S.Cowan","Carvalho-Sobrinho, J.G. de","",NA,"366",NA,"Sakagawa, S",2007,7,6,"brazil","Amazonas","","Rebio Uatumã., Entorno. Ramal da Morena, Corredeira da Anta próximo ao Projeto de Desenvolvimento Sustentável (PDS).",-59,-1,"Fruto separado.","Eperua glabriflora (Ducke) R.S.Cowan",NA,"original coordinates outside municipality original in  falls in urucara","GBIF"
"21",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","225661","Eperua glabriflora (Ducke) R.S.Cowan",NA,"Fabaceae","Eperua","glabriflora",NA,"(Ducke) R.S.Cowan","Zartman, C.E.","",NA,"5987",NA,"Zartman, CE",2006,8,12,"brazil","Amazonas","","Rebio Uatumã., Entorno. Beira do rio Barretos, Balneário no sentido norte da ponte na estrada Balbina.",-59,-1,"","Eperua glabriflora (Ducke) R.S.Cowan",NA,"original coordinates outside municipality original in  falls in urucara","GBIF"
"22",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","260219","Eperua glabriflora (Ducke) R.S.Cowan",NA,"Fabaceae","Eperua","glabriflora",NA,"(Ducke) R.S.Cowan","Nee, M.H.","1993-01-01",NA,"12021542",NA,"Equipe Fito",2004,6,10,"brazil","Amazonas","","ARIE-PDBFF - Estrada ZF-3 - Fazenda Esteio, Sítio amostral Colosso - Reserva 1202 - Parcela 1202-1 - Quadrante 69",-59.87,-2.40456,"","Eperua glabriflora (Ducke) R.S.Cowan",NA,"original coordinates outside municipality original in  falls in rio preto da eva","GBIF"
"23",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","218507","Eperua glabriflora (Ducke) R.S.Cowan",NA,"Fabaceae","Eperua","glabriflora",NA,"(Ducke) R.S.Cowan","","",NA,"368",NA,"Oliveira, ACA",2004,8,20,"brazil","Amazonas","","Reserva ZF3, BR 174, Km 63. Floresta primária de platô. Área do Projeto TEAM. Parcela do Cabo Frio sub-parcela  5, indivíduo n° 127",NA,NA,"","Eperua glabriflora (Ducke) R.S.Cowan",NA,NA,"GBIF"
"24",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","218508","Eperua glabriflora (Ducke) R.S.Cowan",NA,"Fabaceae","Eperua","glabriflora",NA,"(Ducke) R.S.Cowan","","",NA,"369",NA,"Oliveira, ACA",2004,8,24,"brazil","Amazonas","","Reserva ZF3, BR 174, Km 63. Floresta primária de platô. Área do Projeto TEAM. Parcela do Cabo Frio sub-parcela 16, indivíduo n° 444",NA,NA,"","Eperua glabriflora (Ducke) R.S.Cowan",NA,NA,"GBIF"
"25",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","217497","Eperua glabriflora (Ducke) R.S.Cowan",NA,"Fabaceae","Eperua","glabriflora",NA,"(Ducke) R.S.Cowan","""Mello, A.T.; Azevedo, A.B. de""","2004-01-01",NA,"242",NA,"Oliveira, ACA",2004,11,21,"brazil","Amazonas","","Reserva ZF-3, BR 174, Km 64. Floresta primária de platô. Área do Projeto TEAM. Parcela do Km 37 da ZF-3, sub parcela 04, indivíduo nº 095.",NA,NA,"","Eperua glabriflora (Ducke) R.S.Cowan",NA,NA,"GBIF"
"26",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","222656","Eperua glabriflora (Ducke) R.S.Cowan",NA,"Fabaceae","Eperua","glabriflora",NA,"(Ducke) R.S.Cowan","Castilho, C.V. de","2002-05-01",NA,"640",NA,"Castilho, CV",2002,5,18,"brazil","Amazonas","","Reserva Florestal Adolfo Ducke, Reserva Florestal Adolpho Ducke. Rodovia Manaus-Itacoatiara, km 26. Trilha L-O4, km 6.5.",-59.97,-2.883333,"","Eperua glabriflora (Ducke) R.S.Cowan",NA,"original coordinates outside municipality original in  falls in manaus","GBIF"
"27",NA,NA,"RB","RB00266110","Eperua glabriflora (Ducke) R.S.Cowan",NA,"Fabaceae","Eperua","glabriflora",NA,"(Ducke) R.S.Cowan","I.P. Reis","2013-05-22",NA,"",NA,"J.M. ASSUNÇÃO",2001,2,6,"brazil","Rio de Janeiro","Rio de Janeiro","CULTIVADO NO ARBORETO DO JARDIM BOTÂNICO, CANTEIRO 26A.",-43.45231,-22.924471,"ÁRVORE. FLORES CARMIN-VIOLÁCEAS, COM ESTAMES ALVO-VIOLÁCEOS E OVÁRIO ALVO-ESVERDEADO. FRUTOS COM SEMENTE CASTANHO-ESVERDEADAS.","Eperua glabriflora (Ducke) R.S.Cowan",NA,"centroide mpo OK","GBIF"
"28",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","219955","Eperua glabriflora (Ducke) R.S.Cowan",NA,"Fabaceae","Eperua","glabriflora",NA,"(Ducke) R.S.Cowan","Castilho, C.V. de","2001-04-01",NA,"38",NA,"Castilho, CV",2001,4,16,"brazil","Amazonas","","Reserva Florestal Adolfo Ducke, Reserva Florestal Adolpho Ducke. Rodovia Manaus-Itacoatiara, km 26. Trilha L-O1, km 2. Solo muito argiloso.",-59.97,-2.883333,"","Eperua glabriflora (Ducke) R.S.Cowan",NA,"original coordinates outside municipality original in  falls in manaus","GBIF"
"29",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","232973","Eperua glabriflora (Ducke) R.S.Cowan",NA,"Fabaceae","Eperua","glabriflora",NA,"(Ducke) R.S.Cowan","","",NA,"294",NA,"Castilho, CV",2001,11,7,"brazil","Amazonas","","Reserva Florestal Adolpho Ducke., Rodovia Manaus-Itacoatiara, km 26. Trilha L-O8, km 1.5. Solo arenoso.",-59.95,-2.987884,"","Eperua glabriflora (Ducke) R.S.Cowan",NA,"original coordinates outside municipality original in  falls in manaus","GBIF"
"30",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","202739","Eperua glabriflora (Ducke) R.S.Cowan",NA,"Fabaceae","Eperua","glabriflora",NA,"(Ducke) R.S.Cowan","Steege, H. ter","2006-11-01",NA,"94",NA,"Co̻lho, LF",1999,3,29,"brazil","Amazonas","","Quadra 10 da EMBRAPA. Capoeira.",NA,NA,"","Eperua glabriflora (Ducke) R.S.Cowan",NA,NA,"GBIF"
"31",NA,NA,"SPF","140985","Eperua glabriflora (Ducke) R.S.Cowan",NA,"Fabaceae","Eperua","glabriflora",NA,"(Ducke) R.S.Cowan","Mori, S","1999-01-01",NA,"303",NA,"Lohmann, LG",1999,7,2,"brazil","Amazonas","","Rio Negro",-60.3,-2.666667,"","Eperua glabriflora (Ducke) R.S.Cowan",NA,"original coordinates outside municipality original in  falls in manaus","GBIF"
"32",NA,NA,"VIC","24495","Eperua glabriflora (Ducke) R.S.Cowan",NA,"Fabaceae","Eperua","glabriflora",NA,"(Ducke) R.S.Cowan","Martins, L.H.P.","",NA,"1581",NA,"Hopkins, M.J.G.",1996,4,19,"brazil","Amazonas","","Reserva Florestal Ducke, Manaus - Itacoatiara, Km 26.",NA,NA,"Botões verdes e cor de rosa escura. Flores com cálice dor de rosa muito escura. Única pétala cor de rosa, mas branca na base. Estames e estigma brancos. Anteras marrons. Cheiro doce fraco. Fruto jovem verde.","Eperua glabriflora (Ducke) R.S.Cowan",NA,NA,"GBIF"
"33",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","189599","Eperua glabriflora (Ducke) R.S.Cowan",NA,"Fabaceae","Eperua","glabriflora",NA,"(Ducke) R.S.Cowan","Martins, L.H.P.","",NA,"298",NA,"Souza, MAD de",1996,12,19,"brazil","Amazonas","","Reserva Florestal Adolfo Ducke",-59.97,-2.883333,"","Eperua glabriflora (Ducke) R.S.Cowan",NA,"original coordinates outside municipality original in  falls in manaus","GBIF"
"34",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","179569","Eperua glabriflora (Ducke) R.S.Cowan",NA,"Fabaceae","Eperua","glabriflora",NA,"(Ducke) R.S.Cowan","Martins, L.H.P.","",NA,"981",NA,"Vicentini, A",1995,5,31,"brazil","Amazonas","","Reserva Florestal Adolfo Ducke, Igarapé do Acará,  próximo ao acampamento.",-59.97,-2.883333,"","Eperua glabriflora (Ducke) R.S.Cowan",NA,"original coordinates outside municipality original in  falls in manaus","GBIF"
"35",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","179545","Eperua glabriflora (Ducke) R.S.Cowan",NA,"Fabaceae","Eperua","glabriflora",NA,"(Ducke) R.S.Cowan","Martins, L.H.P.","",NA,"1209",NA,"Ribeiro, JELS",1994,3,1,"brazil","Amazonas","","Reserva Florestal Adolfo Ducke, Próximo ao alojamento. Solo argiloso.",-59.97,-2.883333,"","Eperua glabriflora (Ducke) R.S.Cowan",NA,"original coordinates outside municipality original in  falls in manaus","GBIF"
"36",NA,NA,"SPF","139435","Eperua glabriflora (Ducke) R.S.Cowan",NA,"Fabaceae","Eperua","glabriflora",NA,"(Ducke) R.S.Cowan","Oliveira, AA","",NA,"1126",NA,"Oliveira, AA",1993,3,NA,"brazil","Amazonas","Manaus","Reserva 1501 (km 41) do PDBFF, Coord. 2°24'26''-2°25'31'' S , 59°45'40'' - 59°45'50''W",-60.251153,-2.607107,"","Eperua glabriflora (Ducke) R.S.Cowan",NA,"centroide mpo (0) OK","GBIF"
"37",NA,NA,"ESA","ESA057477","Eperua glabriflora (Ducke) R.S.Cowan",NA,"Fabaceae","Eperua","glabriflora",NA,"(Ducke) R.S.Cowan","","",NA,"1819",NA,"Oliveira, A.A. et al.",1993,3,NA,"brazil","Amazonas","Manaus","",-60.251153,-2.607107,"","Eperua glabriflora (Ducke) R.S.Cowan",NA,"centroide mpo OK","GBIF"
"38",NA,NA,"SPF","139436","Eperua glabriflora (Ducke) R.S.Cowan",NA,"Fabaceae","Eperua","glabriflora",NA,"(Ducke) R.S.Cowan","Oliveira, AA","",NA,"1211",NA,"Oliveira, AA",1993,3,NA,"brazil","Amazonas","Manaus","Reserva 1501 (km 41) do PDBFF, Coord. 2°24'26''-2°25'31'' S , 59°45'40'' - 59°45'50''W",-60.251153,-2.607107,"","Eperua glabriflora (Ducke) R.S.Cowan",NA,"centroide mpo (0) OK","GBIF"
"39",NA,NA,"SPF","139437","Eperua glabriflora (Ducke) R.S.Cowan",NA,"Fabaceae","Eperua","glabriflora",NA,"(Ducke) R.S.Cowan","Oliveira, AA","",NA,"1184",NA,"Oliveira, AA",1993,3,NA,"brazil","Amazonas","Manaus","Reserva 1501 (km 41) do PDBFF, Coord. 2°24'26''-2°25'31'' S , 59°45'40'' - 59°45'50''W",-60.251153,-2.607107,"","Eperua glabriflora (Ducke) R.S.Cowan",NA,"centroide mpo (0) OK","GBIF"
"40",NA,NA,"ESA","ESA057478","Eperua glabriflora (Ducke) R.S.Cowan",NA,"Fabaceae","Eperua","glabriflora",NA,"(Ducke) R.S.Cowan","","1993-03-01",NA,"941",NA,"Oliveira, A.A. et al.",1993,3,NA,"brazil","Amazonas","Manaus","",-60.251153,-2.607107,"","Eperua glabriflora (Ducke) R.S.Cowan",NA,"centroide mpo OK","GBIF"
"41",NA,NA,"R","197759","Eperua glabriflora (Ducke) R.S.Cowan",NA,"Fabaceae","Eperua","glabriflora",NA,"(Ducke) R.S.Cowan","Martins, L.H.P.","",NA,"881",NA,"Ribeiro, J.E.L.S.",1993,6,6,"brazil","Amazonas","","",-59.966667,-2.883333,"","Eperua glabriflora (Ducke) R.S.Cowan",NA,"original coordinates outside municipality original in  falls in manaus","GBIF"
"42",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","195329","Eperua glabriflora (Ducke) R.S.Cowan",NA,"Fabaceae","Eperua","glabriflora",NA,"(Ducke) R.S.Cowan","Martins, L.H.P.","",NA,"921",NA,"Ribeiro, JELS",1993,6,29,"brazil","Amazonas","","Reserva Florestal Adolfo Ducke, Igarapé Ipiranga.",-59.97,-2.883333,"","Eperua glabriflora (Ducke) R.S.Cowan",NA,"original coordinates outside municipality original in  falls in manaus","GBIF"
"43",NA,NA,"Botany","3311294","Eperua glabriflora (Ducke) R.S.Cowan",NA,"Fabaceae","Eperua","glabriflora",NA,"(Ducke) R.S.Cowan","","",NA,"157",NA,"C. Dick",1992,6,11,"brazil","Amazonas","","N of manaus, agropecuario da suframa dist., rodovia",-59.9,-2.4167,"","Eperua glabriflora (Ducke) R.S.Cowan",NA,"original coordinates outside municipality original in  falls in rio preto da eva","GBIF"
"44",NA,NA,"MO","3254068","Eperua glabriflora (Ducke) R.S.Cowan",NA,"Fabaceae","Eperua","glabriflora",NA,"(Ducke) R.S.Cowan","R. Barneby","1993-01-01",NA,"Lima 97",NA,"Lima",1992,7,14,"brazil","Amazonas","","Distrito Agropecuario - Reserva 1501 (Km 41) da Smithsonian/ INPA - Projeto Dinâmica Biologica dos Fragmentos Florestais. Terra firme.",-59.72777,-2.40722,"","Eperua glabriflora (Ducke) R.S.Cowan",NA,"original coordinates outside municipality original in  falls in rio preto da eva","GBIF"
"45",NA,NA,"NY","1161264","Eperua glabriflora (Ducke) R.S.Cowan",NA,"Fabaceae","Eperua","glabriflora",NA,"(Ducke) R.S.Cowan","M. H. Nee","1992-01-01",NA,"2",NA,"C. Dick",1992,NA,NA,"brazil","Amazonas","","Ca. 90 Km N de Manaus, Distrito Agropecuário da SUFRAMA, Rodovia BR-174, Km 64, depois 21 Km leste na ZF3, Fazenda Porto Alegre",-59.904816,-2.434182,"","Eperua glabriflora (Ducke) R.S.Cowan",NA,"original coordinates outside municipality original in  falls in rio preto da eva","GBIF"
"46",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","184472","Eperua glabriflora (Ducke) R.S.Cowan",NA,"Fabaceae","Eperua","glabriflora",NA,"(Ducke) R.S.Cowan","Steege, H. ter","2006-11-01",NA,"1032",NA,"Cunha, NML da",1990,6,NA,"brazil","Amazonas","","Distrito Agropecuário, ZF3, Distrito Agropecuário, Reserva 1501 (Km41) da Smithsonian/INPA. Projeto Dinâmica Biológica de Fragmentos Florestais.",-59.72,-2.4,"","Eperua glabriflora (Ducke) R.S.Cowan",NA,"original coordinates outside municipality original in  falls in rio preto da eva","GBIF"
"47",NA,NA,"MO","3252960","Eperua glabriflora (Ducke) R.S.Cowan",NA,"Fabaceae","Eperua","glabriflora",NA,"(Ducke) R.S.Cowan","J. Grimes","1990-01-01",NA,"Mori 20363",NA,"Scott A. Mori",1989,6,5,"brazil","Amazonas","","Lago de Jaradá, Rio Cueiras, ca. 40 km from mouth at the Rio Negro. Plants presrved in field in 70% ETOH.",NA,NA,"","Eperua glabriflora (Ducke) R.S.Cowan",NA,NA,"GBIF"
"48",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","170562","Eperua glabriflora (Ducke) R.S.Cowan",NA,"Fabaceae","Eperua","glabriflora",NA,"(Ducke) R.S.Cowan","Grimes, J.W.","1990-01-01",NA,"20631",NA,"Mori, SA",1989,7,23,"brazil","Amazonas","","Distrito Agropecuário, ZF3, Distrito Agropecuário, Reserva 1501 (Km 41) on the WWF/INPA.",-59.72,-2.4,"","Eperua glabriflora (Ducke) R.S.Cowan",NA,"original coordinates outside municipality original in  falls in rio preto da eva","GBIF"
"49",NA,NA,"NY","1171216","Eperua glabriflora (Ducke) R.S.Cowan",NA,"Fabaceae","Eperua","glabriflora",NA,"(Ducke) R.S.Cowan","M. H. Nee","1992-01-01",NA,"s.n.",NA,"S. S. da Silva",1989,8,24,"brazil","Amazonas","","Distrito Agropecuário da SUFRAMA, 90 Km ao Norte de Manaus, Rodovia 174, Km  64, depois 21 Km  Leste na ZF-3, Fazenda Porto Alegre.",-59.904816,-2.434182,"","Eperua glabriflora (Ducke) R.S.Cowan",NA,"original coordinates outside municipality original in  falls in rio preto da eva","GBIF"
