"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"62",NA,NA,"P","P02442221","Banara serrata Warb.",NA,"Salicaceae","Banara","serrata",NA,"Warb.","Sleumer","",NA,"",NA,"Gardner, G.",1838,NA,NA,"brazil","","","",NA,NA,"","Banara serrata Warb.",NA,NA,"GBIF"
"63",NA,NA,"BOT","BM000624422","Banara vellozii Gardn.",NA,"Salicaceae","Banara","vellozii",NA,"Gardn.","","",NA,"310",NA,"George Gardner",1837,4,NA,"brazil","","","",-53.08982,-10.773109,"","Banara vellozii Gardn.",NA,"original coordinates outside municipality original in  falls in sao jose do xingu","GBIF"
"64",NA,NA,"BHCB","36337","Banara serrata Warb.",NA,"Salicaceae","Banara","serrata",NA,"Warb.","","",NA,"s.n.",NA,"",NA,NA,NA,"brazil","Bahia","Wenceslau Guimarães","",-39.626771,-13.630549,"","Banara serrata Warb.",NA,"centroide mpo (0) OK","GBIF"
"65",NA,NA,"Botany","1420890","Banara serrata Warb.",NA,"Salicaceae","Banara","serrata",NA,"Warb.","","",NA,"2234",NA,"J. Miers",NA,NA,NA,"brazil","Rio de Janeiro","","Imbuhy, Organ Mts.",NA,NA,"","Banara serrata Warb.",NA,NA,"GBIF"
"66",NA,NA,"Botany",NA,"Banara vellozii Gardn.",NA,"Salicaceae","Banara","vellozii",NA,"Gardn.","","",NA,"310",NA,"G. Gardner",NA,NA,NA,"brazil","","","",-52.8731,-10.8339,"","Banara vellozii Gardn.",NA,"original coordinates outside municipality original in  falls in sao jose do xingu","GBIF"
"67",NA,NA,"Geneva Herbarium – General Collection (G)","G-G-262084/2","Banara serrata Warb.",NA,"Salicaceae","Banara","serrata",NA,"Warb.","Sleumer, H. O. (1976)","",NA,"",NA,"Gardner, G. (Coll. Boissier et Barbey-Boissier)",NA,NA,NA,"brazil","","","Rio de Janeiro - Montagnes d'Organ/Estado do Rio de Janeiro",-42.9125,-22.48222,"","Banara serrata Warb.",NA,"original coordinates outside municipality original in  falls in cachoeiras de macacu","GBIF"
"68",NA,NA,"CEPEC","122162","Banara serrata Warb.",NA,"Salicaceae","Banara","serrata",NA,"Warb.","C. Luchiari","",NA,"245",NA,"C. Luchiari",NA,NA,NA,"brazil","Rio de Janeiro","SILVA JARDIM","Reserva Biológica de Poço das Antas. Est. Juturnaíba, direita - Km 7.",-42.414048,-22.567613,"Ambiente: Mata. Habito: Árvore, ca. 12m. Heliófila","Banara serrata Warb.",NA,"centroide mpo OK","GBIF"
"69",NA,NA,"CEPEC","11553","Banara serrata Warb.",NA,"Salicaceae","Banara","serrata",NA,"Warb.","M. R. Vodicka","",NA,"3019",NA,"T. S. dos Santos",NA,NA,NA,"brazil","Bahia","SANTA CRUZ CABRÁLIA","Area Reserva Biológica do Pau-brasil.",-39.203176,-16.228954,"Ambiente: Mata. Habito: Árvore","Banara serrata Warb.",NA,"centroide mpo OK","GBIF"
"70",NA,NA,"Botany","L  0010510","Banara serrata Warb.",NA,"Salicaceae","Banara","serrata",NA,"Warb.","Sleumer HO","",NA,"",NA,"Gardner G",NA,NA,NA,"brazil","Rio de Janeiro","","Brasil.Rio de JaneiroOrgan Mts.",NA,NA,"","Banara serrata Warb.",NA,NA,"GBIF"
"71",NA,NA,"Herbarium","K001219715","Banara serrata Warb.",NA,"Salicaceae","Banara","serrata",NA,"Warb.","","",NA,"9514",NA,"Glaziou, A.F.M.",NA,NA,NA,"brazil","","","",NA,NA,"","Banara serrata Warb.",NA,NA,"GBIF"
"72",NA,NA,"Botany","1420893","Banara serrata Warb.",NA,"Salicaceae","Banara","serrata",NA,"Warb.","","",NA,"2441",NA,"J. Miers",NA,NA,NA,"brazil","Minas Gerais","","Minas Geraes.",NA,NA,"","Banara serrata Warb.",NA,NA,"GBIF"
