"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","occurrenceID","bibliographicCitation","acceptedNameUsage"
"21",NA,"ICN","COL","114842","Guatteria duckeana R.E.Fr.",NA,"Annonaceae","Guatteria","duckeana","R.E.Fr.","L. Aristeguieta","1967-01-01T00:00:00.000+0000",NA,"3183",NA,"G. T. Prance",1966,11,17,"Brazil","Amazonas",NA,"Manaus, Parque 10. Open forest, beside stream.",NA,NA,NA,"5b8079db-25e7-11e3-add6-000c29c9b582",NA,"Guatteria duckeana R.E.Fr."
"24",NA,"Empresa Brasileira de Pesquisa Agropecuária (EMBRAPA)","HTSA","4296","Guatteria duckeana R.E.Fr.",NA,"Annonaceae","Guatteria","duckeana","R.E.Fr.",NA,NA,NA,"2096",NA,"Rodrigues, W.A.; Almeida, J.C. de",1961,1,19,"Brazil","Amazonas","Manaus","Iguarapé da Cachoeira Alta.",0,0,"Arbusto de 3m. Flores esverdeadas, pétalas carnosas.; Terreno firme, úmido, arenoso, capoeira fechada.; HABITAT: Terreno firme, úmido, arenoso, capoeira fechada.","BRA:CPATSA:HTSA:0000004296",NA,"Guatteria duckeana R.E.Fr."
"25","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","9325","Guatteria duckeana R.E.Fr.",NA,"Annonaceae","Guatteria","duckeana","R.E.Fr.","Silva, M.F. da","1961-07-01T00:00:00.000+0000",NA,"2782",NA,"Mike Hopkins",1961,6,12,"Brazil","Amazonas",NA,"""Cachoeira Alta do Tarumã. Terra firme; solo arenos, Cachoeira Alta do Tarumã. Terra firme; solo arenoso, capoeira.""",NA,NA,NA,"urn:catalog:inpa:herbarium:159210",NA,"Guatteria duckeana R.E.Fr."
"27","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","6099","Guatteria duckeana R.E.Fr.",NA,"Annonaceae","Guatteria","duckeana","R.E.Fr.","Fries, R.E.","1959-01-01T00:00:00.000+0000",NA,"INPA6099",NA,"Mike Hopkins",1958,2,24,"Brazil","Amazonas",NA,"Igarapé de Flores. Terra firme, arenoso, capoeira.",NA,NA,NA,"urn:catalog:inpa:herbarium:120873",NA,"Guatteria duckeana R.E.Fr."
"28","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","4473","Guatteria duckeana R.E.Fr.",NA,"Annonaceae","Guatteria","duckeana","R.E.Fr.","Rodrigues, W.A.",NA,NA,"INPA4473",NA,"Mike Hopkins",1957,1,18,"Brazil","Amazonas",NA,"Parque 10 de Novembro. Terra firme, úmida, capoeira fechada.",NA,NA,NA,"urn:catalog:inpa:herbarium:4215",NA,"Guatteria duckeana R.E.Fr."
"29","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","5805","Guatteria duckeana R.E.Fr.",NA,"Annonaceae","Guatteria","duckeana","R.E.Fr.","Fries, R.E.","1959-01-01T00:00:00.000+0000",NA,"INPA5805",NA,"Mike Hopkins",1957,9,13,"Brazil","Amazonas",NA,"Cacchoeira baixa do Tarumã",NA,NA,NA,"urn:catalog:inpa:herbarium:29281",NA,"Guatteria duckeana R.E.Fr."
"30","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","2105","Guatteria duckeana R.E.Fr.",NA,"Annonaceae","Guatteria","duckeana","R.E.Fr.","Fries, R.E.","1958-05-01T00:00:00.000+0000",NA,"INPA2105",NA,"Mike Hopkins",1955,10,10,"Brazil","Amazonas",NA,"Km 7 da estrada do Aleixo, entrada à esquerda. Terra firme, úmido, arenoso, mata virgem.",NA,NA,NA,"urn:catalog:inpa:herbarium:100328",NA,"Guatteria duckeana R.E.Fr."
"31","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","2932","Guatteria duckeana R.E.Fr.",NA,"Annonaceae","Guatteria","duckeana","R.E.Fr.","Rodrigues, W.A.",NA,NA,"INPA2932",NA,"Mike Hopkins",1955,11,18,"Brazil","Amazonas",NA,"Cachoeira Alta do Tarumã. Terra firme, arenoso, ca, Cachoeira Alta do Tarumã. Terra firme, arenoso, capoeira grossa.",NA,NA,NA,"urn:catalog:inpa:herbarium:156086",NA,"Guatteria duckeana R.E.Fr."
"32","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","211","Guatteria duckeana R.E.Fr.",NA,"Annonaceae","Guatteria","duckeana","R.E.Fr.","Rodrigues, W.A.",NA,NA,"INPA211",NA,"Mike Hopkins",1954,10,13,"Brazil","Amazonas",NA,"Cabeceira do Igarapé da Cachoeira Alta. Campos Sales. Terra úmida.",NA,NA,NA,"urn:catalog:inpa:herbarium:4216",NA,"Guatteria duckeana R.E.Fr."
"33",NA,NA,"Botany","U.1661811","Guatteria duckeana R.E.Fr.",NA,"Annonaceae","Guatteria","duckeana","R.E.Fr.","Maas PJM; Westra LYT",NA,NA,NA,NA,"Ducke A",1946,10,29,"Brazil","Amazonas",NA,NA,NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/U.1661811",NA,"Guatteria duckeana R.E.Fr."
"34",NA,"F","Botany","V0232394F","Guatteria duckeana R.E.Fr.",NA,"Annonaceae","Guatteria","duckeana","R.E.Fr.","RRC ID Flag","2000-01-01T00:00:00.000+0000",NA,"7923",7923,"B. A. Krukoff",1936,8,12,"Brazil","Amazonas",NA,NA,-63,-5,NA,"5be7750d-745c-43fc-8624-98ab96af2695",NA,"Guatteria duckeana R.E.Fr."
"35","2015-05-19T09:16:58.000+0000","S","VascularPlants","S-R-2519","Guatteria duckeana R.E.Fr.",NA,"Annonaceae","Guatteria","duckeana","R.E.Fr.",NA,NA,NA,"29019",29019,"A. Ducke",1935,11,NA,"Brazil",NA,NA,"Manáos, loco Ponte do Mindú.",NA,NA,"Leaf sample taken for DNA study Utrecht, 2002. UDNA 916.","S:VascularPlants:S-R-2519",NA,"Guatteria duckeana R.E.Fr."
"36","2014-11-03T13:24:45.000+0000","JBRJ","RB","RB00534184","Guatteria duckeana R.E.Fr.",NA,"Annonaceae","Guatteria","duckeana","R.E.Fr.","P.J.M. Maas","1987-01-01T00:00:00.000+0000","ISOTYPE",NA,NA,"Ducke, A.",1935,11,NA,"Brazil","Amazonas","Manaus","ponte do Mindri, beira do riacho.",NA,NA,"Arvore pequena, flores verdes até ferruginea","urn:catalog:JBRJ:RB:534184",NA,"Guatteria duckeana R.E.Fr."
"39","2014-07-08T02:46:35.000+0000","JBRJ","RB","RB00041878","Guatteria duckeana R.E.Fr.",NA,"Annonaceae","Guatteria","duckeana","R.E.Fr.","A. P. Duarte","1966-01-01T00:00:00.000+0000",NA,"9840",NA,"A.P. Duarte",NA,NA,NA,"Brazil","Amazonas","Manaus","Km 19 da BR 17 .",NA,NA,NA,"urn:catalog:JBRJ:RB:41878",NA,"Guatteria duckeana R.E.Fr."
"40","2015-12-07T15:13:22.000+0000","JBRJ","RB","RB00041627","Guatteria duckeana R.E.Fr.",NA,"Annonaceae","Guatteria","duckeana","R.E.Fr.","A.LOBÃO",NA,NA,"1050",NA,"Benedito C. dos Passos",NA,NA,NA,"Brazil","Mato Grosso","Mato Grosso","Margem da BR 80.",NA,NA,"Árvore, com 3 m de alt., com frutos verdes.","urn:catalog:JBRJ:RB:41627",NA,"Guatteria duckeana R.E.Fr."
"41","2015-12-07T15:13:24.000+0000","JBRJ","RB","RB00041532","Guatteria duckeana R.E.Fr.",NA,"Annonaceae","Guatteria","duckeana","R.E.Fr.","A.LOBÃO",NA,NA,"11128",NA,"R. M. Harley ; R. Souza",NA,NA,NA,"Brazil","Mato Grosso","Mato Grosso","Small lake neaar west shore of Rio Suia Mikssu c. 20 km N of the ferry and c. 50 km N.N.W of base camp.",NA,NA,"Sapling like tree to c. 6 m with fragrant wood, Leaves leathery mid green above, paler below. Flower dull green with orangge anthers Fruit unripe green","urn:catalog:JBRJ:RB:41532",NA,"Guatteria duckeana R.E.Fr."
"42",NA,"G","Geneva Herbarium – General Collection (G)","G-G-346794/1","Guatteria duckeana R.E.Fr.",NA,"Annonaceae","Guatteria","duckeana","R.E.Fr.","Maas, P. J. M. (2015)",NA,NA,NA,NA,"Ule, E. H. G.",NA,NA,NA,"Brazil",NA,NA,"Brésil",-53.08982,-10.77311,NA,NA,NA,"Guatteria duckeana R.E.Fr."
"44","2015-12-07T15:13:20.000+0000","JBRJ","RB","RB00041535","Guatteria duckeana R.E.Fr.",NA,"Annonaceae","Guatteria","duckeana","R.E.Fr.","A.LOBÃO",NA,NA,"4150",NA,"D. Philcox; A. Pereira",NA,NA,NA,"Brazil","Mato Grosso","Nova Xavantina","Km 271 Xavantina-Cachimbo road. .",NA,NA,"Tree c. 7 m Flowers green","urn:catalog:JBRJ:RB:41535",NA,"Guatteria duckeana R.E.Fr."
"45","2015-12-07T15:13:18.000+0000","JBRJ","RB","RB00041484","Guatteria duckeana R.E.Fr.",NA,"Annonaceae","Guatteria","duckeana","R.E.Fr.","A.LOBÃO",NA,NA,"3872",NA,"C. A. Cid",NA,NA,NA,"Brazil","Amazonas","Borba","Rio Madeira, Margem margem direita, afluente do rio Amazonas, a 8 km da cidade de Borba.",NA,NA,"Arvoreta de 7m de alt. flores e botões esverdeados; frutos em cachos imaturos verdes. Madeira creme com cerne e alburno indistinto.","urn:catalog:JBRJ:RB:41484",NA,"Guatteria duckeana R.E.Fr."
"46",NA,NA,"Botany","U  0263607","Guatteria duckeana R.E.Fr.",NA,"Annonaceae","Guatteria","duckeana","R.E.Fr.","Maas PJM; Westra LYT",NA,NA,NA,NA,"Krukoff BA",NA,NA,NA,"Brazil","Amazonas",NA,NA,NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/U%20%200263607",NA,"Guatteria duckeana R.E.Fr."
