"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"43",NA,NA,"VIES","8527","Guatteria macropus Mart.",NA,"Annonaceae","Guatteria","macropus",NA,"Mart.","Lobão, A.Q.","2010-11-01",NA,"74",NA,"Simonelli, M.",1994,9,10,"brazil","Espírito Santo","Linhares","Reserva Indígena de Comboios.",-40.028138,-19.38214,"SW1939","Guatteria macropus Mart.",NA,"centroide mpo OK","GBIF"
"44",NA,NA,"VIES","17965","Guatteria macropus Mart.",NA,"Annonaceae","Guatteria","macropus",NA,"Mart.","Lobão, A.Q.","2010-11-01",NA,"85",NA,"Weiler Júnior, I.",1994,9,12,"brazil","Espírito Santo","Linhares","Reserva Biológica de Comboios.",-40.028138,-19.38214,"SW1939","Guatteria macropus Mart.",NA,"centroide mpo OK","GBIF"
"45",NA,NA,"HUEFS","15596","Guatteria macropus Mart.",NA,"Annonaceae","Guatteria","macropus",NA,"Mart.","","",NA,"2725",NA,"Pirani, J.R.",1993,1,30,"brazil","Bahia","Santo Antônio de Jesus","",-39.333333,-13,"","Guatteria macropus Mart.",NA,"original coordinates outside municipality original in santo antonio de jesus falls in varzedo","GBIF"
"46",NA,NA,"Botany","U  0009415","Guatteria macropus Mart.",NA,"Annonaceae","Guatteria","macropus",NA,"Mart.","Maas PJM; Westra LYT","",NA,"",NA,"Pirani JR; Kallunki JA",1993,1,30,"brazil","Bahia","","Brasil. Bahia. Santo Antonio de Jesus: Rodovia São Miguel das Matas e Amargosa, a 7 km do strevo com a BR 101.",-39.333333,-13,"","Guatteria macropus Mart.",NA,"original coordinates outside municipality original in  falls in varzedo","GBIF"
"47",NA,NA,"NY","00836541","Guatteria macropus Mart.",NA,"Annonaceae","Guatteria","macropus",NA,"Mart.","P. J. M. Maas","2017-01-01",NA,"9786",NA,"W. W. Thomas",1993,5,2,"brazil","Bahia","","6.7 km south of junction with BA 654 at ""Loteamento Marambaia"" on road to Serra Grande, the junction 6 km west of ItacarÃ©",-39.27,-14.25,"","Guatteria macropus Mart.",NA,"original coordinates outside municipality original in  falls in marau","GBIF"
"48",NA,NA,"VIES","15174","Guatteria macropus Mart.",NA,"Annonaceae","Guatteria","macropus",NA,"Mart.","Lobão, A.Q.","2010-11-01",NA,"5008",NA,"Pereira, O.J.; Gomes, J.M.L.",1993,9,28,"brazil","Espírito Santo","Linhares","Comboios.",-40.028138,-19.38214,"SW1939","Guatteria macropus Mart.",NA,"centroide mpo OK","GBIF"
"49",NA,NA,"VIES","15170","Guatteria macropus Mart.",NA,"Annonaceae","Guatteria","macropus",NA,"Mart.","Lobão, A.Q.","2010-11-01",NA,"5076",NA,"Pereira, O.J.; Gomes, J.M.L. & Fraga, C.N.",1993,10,18,"brazil","Espírito Santo","Aracruz","Retiro.",-40.176413,-19.767401,"SW1940","Guatteria macropus Mart.",NA,"centroide mpo OK","GBIF"
"50",NA,NA,"VIES","6346","Guatteria macropus Mart.",NA,"Annonaceae","Guatteria","macropus",NA,"Mart.","Lobão, A.Q.","2010-11-01",NA,"2476",NA,"Pereira, O.J.",1992,1,7,"brazil","Espírito Santo","Linhares","Comboios.",-40.028138,-19.38214,"SW1939","Guatteria macropus Mart.",NA,"centroide mpo OK","GBIF"
"51",NA,NA,"VIES","6349","Guatteria macropus Mart.",NA,"Annonaceae","Guatteria","macropus",NA,"Mart.","Lobão, A.Q.","2010-11-01",NA,"2563",NA,"Pereira, O.J.",1992,1,8,"brazil","Espírito Santo","Linhares","Comboios.",-40.028138,-19.38214,"SW1939","Guatteria macropus Mart.",NA,"centroide mpo OK","GBIF"
"52",NA,NA,"Botany","U  0009416","Guatteria macropus Mart.",NA,"Annonaceae","Guatteria","macropus",NA,"Mart.","Maas PJM; Westra LYT","",NA,"",NA,"Sant'Ana SC da; Santos TS dos; Pimentel J",1992,2,6,"brazil","Bahia","","Brasil. Bahia. Município de Ilhéus. Area do CEPEC (Centro de Pesquisas do Cacau), km 22 da Rodovia Ilhéus/Itabuna (BR 415). Região de Mata Higrofila Sul Baiana. Quadra D.",NA,NA,"","Guatteria macropus Mart.",NA,NA,"GBIF"
"53",NA,NA,"VIES","6345","Guatteria macropus Mart.",NA,"Annonaceae","Guatteria","macropus",NA,"Mart.","Lobão, A.Q.","2010-11-01",NA,"2770",NA,"Pereira, O.J.; Gomes, J.M.L. & Martins, M.L.L.",1992,2,20,"brazil","Espírito Santo","Aracruz","Área 103 da Aracruz Celulose S.A.",-40.176413,-19.767401,"SW1940","Guatteria macropus Mart.",NA,"centroide mpo OK","GBIF"
"54",NA,NA,"VIES","6336","Guatteria macropus Mart.",NA,"Annonaceae","Guatteria","macropus",NA,"Mart.","Lobão, A.Q.","2010-11-01",NA,"3318",NA,"Pereira, O.J.",1992,4,28,"brazil","Espírito Santo","Aracruz","Retiro.",-40.176413,-19.767401,"SW1940","Guatteria macropus Mart.",NA,"centroide mpo OK","GBIF"
"55",NA,NA,"VIES","6337","Guatteria macropus Mart.",NA,"Annonaceae","Guatteria","macropus",NA,"Mart.","","2010-11-01",NA,"3375",NA,"Pereira, O.J.",1992,4,5,"brazil","Espírito Santo","Aracruz","Retiro.",-40.176413,-19.767401,"SW1940","Guatteria macropus Mart.",NA,"centroide mpo OK","GBIF"
"56",NA,NA,"RB","RB00416939","Guatteria macropus Mart.",NA,"Annonaceae","Guatteria","macropus",NA,"Mart.","A. Lobão","",NA,"687",NA,"A. M. Amorim; S. C. Sant´Ana, Ivan C. Nascimento e J. G. Jardim",1992,8,26,"brazil","Bahia","Uruçuca","Estrada que liga Serra Grande/Itacaré, coletas a 8 km partindo de Serra Grande.",-39.232321,-14.527691,"Subarbusto com ca. 3 m de altura. Folhas concolores. Frutos imaturos verdes.","Guatteria macropus Mart.",NA,"centroide mpo OK","GBIF"
"57",NA,NA,"VIES","8833","Guatteria macropus Mart.",NA,"Annonaceae","Guatteria","macropus",NA,"Mart.","Lobão, A.Q.","2010-11-01",NA,"4032",NA,"Pereira, O.J.; Gomes, J.M.L. & Simões, J.M.",1992,10,28,"brazil","Espírito Santo","Linhares","Comboios.",-40.028138,-19.38214,"SW1939","Guatteria macropus Mart.",NA,"centroide mpo OK","GBIF"
