"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"11",NA,NA,"UFMT","1274","Guatteria duckeana R.E.Fr.",NA,"Annonaceae","Guatteria","duckeana",NA,"R.E.Fr.","","",NA,"20620",NA,"Prance, G.T.",1974,3,16,"brazil","Amazonas","","Rodovia Manaus- Porto Velho, margem do Igapó Açu no entrocamento com a BR-319.",NA,NA,"Árvore 20m x 20 cm. Frutos verdes.; mata ciliar de beira de rio. solo inundado, água preta.","Guatteria duckeana R.E.Fr.",NA," NA","GBIF"
"12",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","41238","Guatteria duckeana R.E.Fr.",NA,"Annonaceae","Guatteria","duckeana",NA,"R.E.Fr.","""Coêlho, L.F.; Silva, M.F. da""","1980-07-01",NA,"17934",NA,"Prance, GT",1973,9,14,"brazil","Amazonas","","Rio Cuieras",NA,NA,"","Guatteria duckeana R.E.Fr.",NA," NA","GBIF"
"13",NA,NA,"EAFM","2214","Guatteria duckeana R.E.Fr.",NA,"Annonaceae","Guatteria","duckeana",NA,"R.E.Fr.","Rodrigues, W.A.","1969-01-01",NA,"8629",NA,"Rodrigues, W.A.",1969,11,12,"brazil","Amazonas","Manaus","Ponta Negra., Ponta Negra",-60.251153,-2.607107,"Manaus, Ponta Negra. Árvore de 5m, frequente na capoeira de terra firme silicosa. Flores esverdeadas. ; DE","Guatteria duckeana R.E.Fr.",NA,"centroide mpo (0) NA","GBIF"
"14",NA,NA,"MO","3400526","Guatteria duckeana R.E.Fr.",NA,"Annonaceae","Guatteria","duckeana",NA,"R.E.Fr.","P. J. M. Maas & L. Y. Th. Westra (L)","2015-01-01",NA,"Rodrigues 8629",NA,"William A. Rodrigues",1969,NA,NA,"brazil","","","Manaus, Ponte da Bolivia; solo silicoso.",NA,NA,"","Guatteria duckeana R.E.Fr.",NA,"no coordinates, municipality or state provided NA","GBIF"
"15",NA,NA,"MO","3403800","Guatteria duckeana R.E.Fr.",NA,"Annonaceae","Guatteria","duckeana",NA,"R.E.Fr.","P. J. M. Maas (L)","2015-01-01",NA,"Duarte 9840",NA,"Apparicio P. Duarte",1966,7,25,"brazil","","","Est do Amazonas-Manos-km. 19 da BR 17.",NA,NA,"","Guatteria duckeana R.E.Fr.",NA,"no coordinates, municipality or state provided NA","GBIF"
"16",NA,NA,"Botany","U.1661813","Guatteria duckeana R.E.Fr.",NA,"Annonaceae","Guatteria","duckeana",NA,"R.E.Fr.","Maas PJM; Westra LYT","",NA,"",NA,"Prance GT; et al.",1966,11,17,"brazil","Amazonas","","",NA,NA,"","Guatteria duckeana R.E.Fr.",NA," NA","GBIF"
"17",NA,NA,"COL","114842","Guatteria duckeana R.E.Fr.",NA,"Annonaceae","Guatteria","duckeana",NA,"R.E.Fr.","L. Aristeguieta","1967-01-01",NA,"3183",NA,"G. T. Prance",1966,11,17,"brazil","Amazonas","","Manaus, Parque 10. Open forest, beside stream.",NA,NA,"","Guatteria duckeana R.E.Fr.",NA," NA","GBIF"
"18",NA,NA,"HTSA","4296","Guatteria duckeana R.E.Fr.",NA,"Annonaceae","Guatteria","duckeana",NA,"R.E.Fr.","","",NA,"2096",NA,"Rodrigues, W.A.; Almeida, J.C. de",1961,1,19,"brazil","Amazonas","Manaus","Iguarapé da Cachoeira Alta.",-60.251153,-2.607107,"Arbusto de 3m. Flores esverdeadas, pétalas carnosas.; Terreno firme, úmido, arenoso, capoeira fechada.; HABITAT: Terreno firme, úmido, arenoso, capoeira fechada.","Guatteria duckeana R.E.Fr.",NA,"centroide mpo (0) NA","GBIF"
"19",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","9325","Guatteria duckeana R.E.Fr.",NA,"Annonaceae","Guatteria","duckeana",NA,"R.E.Fr.","Silva, M.F. da","1961-07-01",NA,"2782",NA,"Rodrigues, WA",1961,6,12,"brazil","Amazonas","","""Cachoeira Alta do Tarumã. Terra firme; solo arenos, Cachoeira Alta do Tarumã. Terra firme; solo arenoso, capoeira.""",NA,NA,"","Guatteria duckeana R.E.Fr.",NA," NA","GBIF"
"20",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","6099","Guatteria duckeana R.E.Fr.",NA,"Annonaceae","Guatteria","duckeana",NA,"R.E.Fr.","Fries, R.E.","1959-01-01",NA,"INPA6099",NA,"Pessoal do C.P.F.",1958,2,24,"brazil","Amazonas","","Igarapé de Flores. Terra firme, arenoso, capoeira.",NA,NA,"","Guatteria duckeana R.E.Fr.",NA," NA","GBIF"
"21",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","4473","Guatteria duckeana R.E.Fr.",NA,"Annonaceae","Guatteria","duckeana",NA,"R.E.Fr.","Rodrigues, W.A.","",NA,"INPA4473",NA,"Almeida, JC de",1957,1,18,"brazil","Amazonas","","Parque 10 de Novembro. Terra firme, úmida, capoeira fechada.",NA,NA,"","Guatteria duckeana R.E.Fr.",NA," NA","GBIF"
"22",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","5805","Guatteria duckeana R.E.Fr.",NA,"Annonaceae","Guatteria","duckeana",NA,"R.E.Fr.","Fries, R.E.","1959-01-01",NA,"INPA5805",NA,"Co̻lho, LF",1957,9,13,"brazil","Amazonas","","Cacchoeira baixa do Tarumã",NA,NA,"","Guatteria duckeana R.E.Fr.",NA," NA","GBIF"
"23",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","2105","Guatteria duckeana R.E.Fr.",NA,"Annonaceae","Guatteria","duckeana",NA,"R.E.Fr.","Fries, R.E.","1958-05-01",NA,"INPA2105",NA,"Mello, FC de",1955,10,10,"brazil","Amazonas","","Km 7 da estrada do Aleixo, entrada à esquerda. Terra firme, úmido, arenoso, mata virgem.",NA,NA,"","Guatteria duckeana R.E.Fr.",NA," NA","GBIF"
"24",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","2932","Guatteria duckeana R.E.Fr.",NA,"Annonaceae","Guatteria","duckeana",NA,"R.E.Fr.","Rodrigues, W.A.","",NA,"INPA2932",NA,"Rodrigues, WA",1955,11,18,"brazil","Amazonas","","Cachoeira Alta do Tarumã. Terra firme, arenoso, ca, Cachoeira Alta do Tarumã. Terra firme, arenoso, capoeira grossa.",NA,NA,"","Guatteria duckeana R.E.Fr.",NA," NA","GBIF"
"25",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","211","Guatteria duckeana R.E.Fr.",NA,"Annonaceae","Guatteria","duckeana",NA,"R.E.Fr.","Rodrigues, W.A.","",NA,"INPA211",NA,"Almeida, JC de",1954,10,13,"brazil","Amazonas","","Cabeceira do Igarapé da Cachoeira Alta. Campos Sales. Terra úmida.",NA,NA,"","Guatteria duckeana R.E.Fr.",NA," NA","GBIF"
"26",NA,NA,"Botany","U.1661811","Guatteria duckeana R.E.Fr.",NA,"Annonaceae","Guatteria","duckeana",NA,"R.E.Fr.","Maas PJM; Westra LYT","",NA,"",NA,"Ducke A",1946,10,29,"brazil","Amazonas","","",NA,NA,"","Guatteria duckeana R.E.Fr.",NA," NA","GBIF"
"27",NA,NA,"Botany","V0232394F","Guatteria duckeana R.E.Fr.",NA,"Annonaceae","Guatteria","duckeana",NA,"R.E.Fr.","RRC ID Flag","2000-01-01",NA,"7923",NA,"B. A. Krukoff",1936,8,12,"brazil","Amazonas","","",-63,-5,"","Guatteria duckeana R.E.Fr.",NA,"original coordinates outside municipality","GBIF"
"28",NA,NA,"VascularPlants","S-R-2519","Guatteria duckeana R.E.Fr.",NA,"Annonaceae","Guatteria","duckeana",NA,"R.E.Fr.","","",NA,"29019",NA,"A. Ducke",1935,11,NA,"brazil","","","Manáos, loco Ponte do Mindú.",NA,NA,"Leaf sample taken for DNA study Utrecht, 2002. UDNA 916.","Guatteria duckeana R.E.Fr.",NA,"no coordinates, municipality or state provided NA","GBIF"
"29",NA,NA,"RB","RB00534184","Guatteria duckeana R.E.Fr.",NA,"Annonaceae","Guatteria","duckeana",NA,"R.E.Fr.","P.J.M. Maas","1987-01-01",NA,"",NA,"Ducke, A.",1935,11,NA,"brazil","Amazonas","Manaus","ponte do Mindri, beira do riacho.",-60.251153,-2.607107,"Arvore pequena, flores verdes até ferruginea","Guatteria duckeana R.E.Fr.",NA,"centroide mpo NA","GBIF"
"30",NA,NA,"RB","RB00041878","Guatteria duckeana R.E.Fr.",NA,"Annonaceae","Guatteria","duckeana",NA,"R.E.Fr.","A. P. Duarte","1966-01-01",NA,"9840",NA,"A.P. Duarte",NA,NA,NA,"brazil","Amazonas","Manaus","Km 19 da BR 17 .",-60.251153,-2.607107,"","Guatteria duckeana R.E.Fr.",NA,"centroide mpo NA","GBIF"
"31",NA,NA,"RB","RB00041627","Guatteria duckeana R.E.Fr.",NA,"Annonaceae","Guatteria","duckeana",NA,"R.E.Fr.","A.LOBÃO","",NA,"1050",NA,"Benedito C. dos Passos",NA,NA,NA,"brazil","Mato Grosso","Mato Grosso","Margem da BR 80.",NA,NA,"Árvore, com 3 m de alt., com frutos verdes.","Guatteria duckeana R.E.Fr.",NA,"centroide mpo NA","GBIF"
"32",NA,NA,"RB","RB00041532","Guatteria duckeana R.E.Fr.",NA,"Annonaceae","Guatteria","duckeana",NA,"R.E.Fr.","A.LOBÃO","",NA,"11128",NA,"R. M. Harley ; R. Souza",NA,NA,NA,"brazil","Mato Grosso","Mato Grosso","Small lake neaar west shore of Rio Suia Mikssu c. 20 km N of the ferry and c. 50 km N.N.W of base camp.",NA,NA,"Sapling like tree to c. 6 m with fragrant wood, Leaves leathery mid green above, paler below. Flower dull green with orangge anthers Fruit unripe green","Guatteria duckeana R.E.Fr.",NA,"centroide mpo NA","GBIF"
"33",NA,NA,"Geneva Herbarium – General Collection (G)","G-G-346794/1","Guatteria duckeana R.E.Fr.",NA,"Annonaceae","Guatteria","duckeana",NA,"R.E.Fr.","Maas, P. J. M. (2015)","",NA,"",NA,"Ule, E. H. G.",NA,NA,NA,"brazil","","","Brésil",-53.08982,-10.77311,"","Guatteria duckeana R.E.Fr.",NA,"original coordinates outside municipality","GBIF"
"34",NA,NA,"RB","RB00041535","Guatteria duckeana R.E.Fr.",NA,"Annonaceae","Guatteria","duckeana",NA,"R.E.Fr.","A.LOBÃO","",NA,"4150",NA,"D. Philcox; A. Pereira",NA,NA,NA,"brazil","Mato Grosso","Nova Xavantina","Km 271 Xavantina-Cachimbo road. .",-52.410201,-14.59297,"Tree c. 7 m Flowers green","Guatteria duckeana R.E.Fr.",NA,"centroide mpo NA","GBIF"
"35",NA,NA,"RB","RB00041484","Guatteria duckeana R.E.Fr.",NA,"Annonaceae","Guatteria","duckeana",NA,"R.E.Fr.","A.LOBÃO","",NA,"3872",NA,"C. A. Cid",NA,NA,NA,"brazil","Amazonas","Borba","Rio Madeira, Margem margem direita, afluente do rio Amazonas, a 8 km da cidade de Borba.",-59.534335,-4.956772,"Arvoreta de 7m de alt. flores e botões esverdeados; frutos em cachos imaturos verdes. Madeira creme com cerne e alburno indistinto.","Guatteria duckeana R.E.Fr.",NA,"centroide mpo NA","GBIF"
"36",NA,NA,"Botany","U  0263607","Guatteria duckeana R.E.Fr.",NA,"Annonaceae","Guatteria","duckeana",NA,"R.E.Fr.","Maas PJM; Westra LYT","",NA,"",NA,"Krukoff BA",NA,NA,NA,"brazil","Amazonas","","",NA,NA,"","Guatteria duckeana R.E.Fr.",NA," NA","GBIF"
