"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"11","","","RB","RB00719916","Guatteria macropus Mart.","","Annonaceae","Guatteria","macropus","","Mart.","A.Lobão","","","149","","Daneu, L. ; L.C. Gomes., R. Perdiz., J.L. Paixão., A. Amorim","2009","9","13","brazil","Bahia","Arataca","Brasil, Bahia, Arataca: Serra das Lontras. Encosta em frente da sede da RPPN do IEBS com acesso pela trilha do Talhão 1. .","-39.335833","-15.178333","Árvore ca. 6m de altura, folhas verde-discolores, frutos imaturos verde, tricoma marron na haste.","Guatteria macropus Mart.","","original coordinates","GBIF"
"12","","","MBML-HERBARIO","33741","Guatteria macropus Mart.","","Annonaceae","Guatteria","macropus","","Mart.","A. Lobão/Nov.2010","","","1842","","C. N. de Fraga; et al","2008","2","15","brazil","Espírito Santo","Cariacica","Reserva Biológica Duas Bocas","-40.519444","-20.291389","Árvore, ca. 10m alt. Flores com sépalas e pétalas verdes, centro amarelado. Material prensado em álcool.","Guatteria macropus Mart.","","original coordinates","GBIF"
"13","","","RB","RB00495848","Guatteria macropus Mart.","","Annonaceae","Guatteria","macropus","","Mart.","A. Lobão","","","4982","","J. G. Jardim; A. M. Amorim, L. C. J. Gomes & A. Chautens","2007","5","3","brazil","Bahia","Wenceslau Guimarães","Estação Ecológica Estadual Nova Esperança; Trilha para o Rio Água vermelha .","-39.719444","-15.595278","Árvore ca. 10 m alt. Folhas verde-escuro com a face inferior mais clara. Frutos imaturos, verde-claro, pedúnculo vináceo","Guatteria macropus Mart.","","original coordinates","GBIF"
"14","","","RB","RB00556088","Guatteria macropus Mart.","","Annonaceae","Guatteria","macropus","","Mart.","A. Lobão","","","4172","","P. H. Labiak; F. B. Matos, M. Kaehler & A. P. Fontana","2007","7","17","brazil","Espírito Santo","Itaguaçu","Morro do Caparaó (de Itaguaçu). .","-40.980278","-19.741111","Arvoreta, ca. 5 m de altura. Frutos verdes.","Guatteria macropus Mart.","","original coordinates","GBIF"
"15","","","RB","RB00556087","Guatteria macropus Mart.","","Annonaceae","Guatteria","macropus","","Mart.","A. Lobão","","","4143","","P. H. Labiak; F. B. Matos, A. P. Fontana & L. Kollmann","2007","7","16","brazil","Espírito Santo","Afonso Cláudio","Serra Pelada. Pedra dos Três Pontões.","-41.039167","-20.076667","Árvore ca. 5 m de altura. Frutos verdes. (Sílica).","Guatteria macropus Mart.","","original coordinates","GBIF"
"16","","","RB","RB00421278","Guatteria macropus Mart.","","Annonaceae","Guatteria","macropus","","Mart.","A.Lobão","","","558","","M. M. M. Lopes; F. B. Matos, J. L. Paixão & S. C. Sant´Ana","2006","2","15","brazil","Bahia","Arataca","Serra do Peito-de-Moça - Serra das Lontras. Estrada Arataca - Una, ramal 22,4 km de Arataca assentamento Sto. Antônio. RPPN ""Caminho das Pedras"".","-39.341667","-15.173611","Árvore ca. 12 m alt. Folhas discolores, membranáceas. Flores imaturos verdes.","Guatteria macropus Mart.","","original coordinates","GBIF"
"17","","","NY","1103089","Guatteria macropus Mart.","","Annonaceae","Guatteria","macropus","","Mart.","P. J. M. Maas; H. Maas-van de Kamer; R. H. J. Erkens","2012-01-01","","2710","","P. Fiaschi","2005","2","19","brazil","Bahia","","Rodovia IlhÃ©us-ItacarÃ© (BA 001), na altura do km 20, estrada Ã  esquerda. Acesso ao Retiro. Ramal vicinal ca. 5.5 km Ã  direita, para a Lagoa Encantada.","-39.117222","-14.586111","","Guatteria macropus Mart.","","original coordinates","GBIF"
"18","","","NY","01197950","Guatteria macropus Mart.","","Annonaceae","Guatteria","macropus","","Mart.","P. J. M. Maas","2008-01-01","","481","","J. L. PaixÃ£o","2005","6","17","brazil","Bahia","","RPPN Salto Apepique. Rodovia IlhÃ©us-ItacarÃ© (BA 001), com entrada Ã  esq. na altura do km 20 (Ponta da Tulha) - acesso ao Retiro, ramal vicinal ca. 5.5 km Ã  direita para a Lagoa Encantada.","-39.1236","-14.5861","","Guatteria macropus Mart.","","original coordinates","GBIF"
"19","","","Botany","WAG.1434155","Guatteria macropus Mart.","","Annonaceae","Guatteria","macropus","","Mart.","Maas PJM","","","","","Paixão JL; Fiaschi P; Tiago Lacerda","2005","6","17","brazil","Bahia","","Bahia, Ilhéus: RPPN Salto Apepique. Rodovia Ilhéus-Itacaré (Ba 001), com entrada à esq. na altura do km 20 (Ponta da Tulha) - acesso ao Retiro, ramal vicinal c. 5.5 km à direita para a Lagoa Encantada.","-39.123611","-14.586111","","Guatteria macropus Mart.","","original coordinates","GBIF"
"20","","","NY","886754","Guatteria macropus Mart.","","Annonaceae","Guatteria","macropus","","Mart.","","","","738","","A. Q. LobÃ£o","2005","7","21","brazil","Bahia","","Serra do Peito de MoÃ§a. Estrada Arataca-Una, entrada no assentamento Santo AntÃ´nio, ca. 22.4 km de Arataca. RPPN Caminho das Pedras. Trilha para a serra.","-39.3417","-15.1736","","Guatteria macropus Mart.","","original coordinates","GBIF"
"21","","","NY","886751","Guatteria macropus Mart.","","Annonaceae","Guatteria","macropus","","Mart.","","","","728","","A. Q. LobÃ£o","2005","7","16","brazil","Bahia","","Loteamento Marambaia, vicinal que leva a fazenda, ca. 3 km da rodovia BA 001.","-39.0294","-14.3281","","Guatteria macropus Mart.","","original coordinates","GBIF"
"22","","","NY","01806049","Guatteria macropus Mart.","","Annonaceae","Guatteria","macropus","","Mart.","P. J. M. Maas","2008-01-01","","723","","A. Q. LobÃ£o","2005","7","16","brazil","Bahia","","RPPN Salto Apepique. Rodovia IlhÃ©us-ItacarÃ© (BA 001), com entrada Ã  esq. na altura do km 20 (Ponta da Tulha) - acesso ao Retiro, ramal vicinal ca. 5.5 km Ã  direita para a Lagoa Encantada.","-39.1172","-14.5861","","Guatteria macropus Mart.","","original coordinates","GBIF"
"23","","","RB","RB00484715","Guatteria macropus Mart.","","Annonaceae","Guatteria","macropus","","Mart.","Adriana Quintella Lobão","","","5207","","A.M. Amorim ; J. Jardim, J. Paixão & S. Sant´Ana","2005","9","12","brazil","Bahia","Bahia","Mun. Tancredo Neves: Estrada para os distritos de Água Branca e Julião. ca. 14,1 km de Tancredo Neves.","-39.511111","-13.443333","Arvoreta ca. 6 m alt. Carpídeos verdes, imaturos","Guatteria macropus Mart.","","original coordinates","GBIF"
"24","","","RB","RB00589073","Guatteria macropus Mart.","","Annonaceae","Guatteria","macropus","","Mart.","E.P.Queiroz","2008-01-01","","1253","","E.P.Queiroz","2005","11","25","brazil","Bahia","Salvador","Bairro de São Marcos,Jardim Botânico de salvador-JBSSA.","-38.51033","-12.871185","Arvoreta 4,5m de alt.Ramos do cale pedunculo.Sépalas e pétalas pilosas.Flores verdes.Estames amarelos.","Guatteria macropus Mart.","","centroide mpo","GBIF"
"25","","","SPF","215389","Guatteria macropus Mart.","","Annonaceae","Guatteria","macropus","","Mart.","Lopes, JC","2016-01-01","","4890","","Jardim, JG","2005","12","18","brazil","Bahia","Arataca","RPPN Palmeira/IESB.","-39.339444","-15.174167","","Guatteria macropus Mart.","","original coordinates","GBIF"
"26","","","HUEFS","108934","Guatteria macropus Mart.","","Annonaceae","Guatteria","macropus","","Mart.","","","","2030","","Fiaschi, P.","2004","3","18","brazil","Bahia","Uruçuca","Estrada de Serra Grande para Uruçuca. Área do inventário do plano de manejo. Mata da torre do celular.","-39.115","-14.499722","","Guatteria macropus Mart.","","original coordinates","GBIF"
"27","","","SPF","215368","Guatteria macropus Mart.","","Annonaceae","Guatteria","macropus","","Mart.","Lopes, JC","2016-01-01","","5538","","Lombardi, JA","2003","8","25","brazil","Minas Gerais","Santa Maria do Salto","","-40.043508","-16.403369","","Guatteria macropus Mart.","","original coordinates","GBIF"
"28","","","RB","RB00484598","Guatteria macropus Mart.","","Annonaceae","Guatteria","macropus","","Mart.","A. Lobão","","","4313","","D.A. Folli","2002","8","6","brazil","Espírito Santo","Linhares","Orelha de onça, km 2,5. Reserva Natural do Vale do Rio Doce","-40.028138","-19.38214","Porte arbóreo, fuste cilindrico, botão verde claro, flor verde claro, exsudação incolor, fruto imaturo verde, diâmetro da copa 4 metros, CAP do fuste 61, altura do fuste 3 metros, altura total 6 metros, terrestre, casca áspera","Guatteria macropus Mart.","","centroide mpo","GBIF"
"29","","","RB","RB00417057","Guatteria macropus Mart.","","Annonaceae","Guatteria","macropus","","Mart.","A. Lobão","","","1095","","P. Fiaschi; S. C. Sant´Ana","2002","9","20","brazil","Bahia","Jussari","Palmira. Estrada ca. 7,5 km de Jussarí. Fazenda Teimoso. RPPN Serra do Teimoso. RPPN Serra do Teimoso","-39.528611","-15.158056","Arbusto delicado, até ca. 2,5 m de altura. Frutos imaturos verde-claros, pedicelos avermelhados.","Guatteria macropus Mart.","","original coordinates","GBIF"
"30","","","VIES","16386","Guatteria macropus Mart.","","Annonaceae","Guatteria","macropus","","Mart.","Lobão, A.Q.","2010-11-01","","6778","","Pereira, O.J.; Espindula, E.","2001","1","22","brazil","Espírito Santo","Domingos Martins","Rio Jucu.","-40.848619","-20.308312","SW2040","Guatteria macropus Mart.","","centroide mpo","GBIF"
"31","","","RB","RB00484606","Guatteria macropus Mart.","","Annonaceae","Guatteria","macropus","","Mart.","A. Lobão","","","2278","","D.A.Folli","2001","11","12","brazil","Espírito Santo","Linhares","Estrada Roxinho, Km 0,9.","-40.028138","-19.38214","Casca áspera, exsudação incolor, fruto maduro roxo, fruto imaturo verde claro, terrestre, altura total 4, fuste 3, CAP do fuste 12, diametro da copa 1, descamação ausente","Guatteria macropus Mart.","","centroide mpo","GBIF"
"32","","","CESJ","50855","Guatteria macropus Mart.","","Annonaceae","Guatteria","macropus","","Mart.","A.Lobão","2006-01-01","","71521","","G. Hatschbach; M. Hatschbach; J.M. Silva","2000","1","22","brazil","Espírito Santo","Brejatuba","Rancho Dantas","","","Árvore, 5m. Floresta atlântica.","Guatteria macropus Mart.","","centroide mpo (0)","GBIF"
"33","","","MO","100420948","Guatteria macropus Mart.","","Annonaceae","Guatteria","macropus","","Mart.","R. Mello-Silva","1999-01-01","","Mello-Silva 1551","","Renato de Mello-Silva|E.M. Nic Lughadha|B.L. Stannard|M.C. Assis|D.A. Folli","1999","2","10","brazil","Espírito Santo","","Reserva Florestal da Companhia Vale do Rio Doce. Estrada Flamengo, km 1,3.","-40.066667","-19.15","","Guatteria macropus Mart.","","original coordinates","GBIF"
"34","","","RB","RB00555560","Guatteria macropus Mart.","","Annonaceae","Guatteria","macropus","","Mart.","A. Lobão","2006-12-12","","15544","","G.Martinelli; L. Heron, R. Azoury","1999","8","5","brazil","Goiás","Goiás","Município de Linhares, Regência, Reserva Biológica de Comboios, restingas da praia de Regência. Reserva Biológica de Comboios","-39.937778","-19.706111","Arvoreta, frequente; folhas levemente discolores; flores verdes com disco de estames amarelos; estigma verde","Guatteria macropus Mart.","","original coordinates","GBIF"
"35","","","MBML-HERBARIO","39246","Guatteria macropus Mart.","","Annonaceae","Guatteria","macropus","","Mart.","Adriana Lobão/2009","","","15544","","G. Martinelli; L.Heron & R.Azoury","1999","8","5","brazil","Espírito Santo","Linhares","Reserva Biológica de Comboios. Regência, Reserva Biológica de Comboios, restingas da Praia de Regência","-39.918778","-19.685611","Restinga. Arvoreta, frequente; folhas levemente discolores; flores verdes com disco de estames amarelos; estigma verde. Altura 4m. Habitat: Restinga. Hábito/forma de vida: arvoreta. Frequencia: frequente. Luminosidade: heliófila.","Guatteria macropus Mart.","","original coordinates","GBIF"
"36","","","RB","RB00416940","Guatteria macropus Mart.","","Annonaceae","Guatteria","macropus","","Mart.","A. Lobão","","","638","","S. C. de Sant´Ana; A. M. de Carvalho, J. G. Jardim e Equipe de filmagem da TV Cultura.","1998","1","30","brazil","Bahia","Uruçuca","Distrito de Serra Grande. 7,3 km na estrada Serra Grande/Itacaré, Fazenda da Logoa do Conjunto da Fazenda Santa Cruz.","-39.016667","-14.416667","Arvoreta com ca. 8 m de altura e 5 cm de diâmetro. Folhas verdes discolores. Flores com pétalas esverdeadas e ovário amarelo.","Guatteria macropus Mart.","","original coordinates","GBIF"
"37","","","Botany","U  0130825","Guatteria macropus Mart.","","Annonaceae","Guatteria","macropus","","Mart.","Maas PJM; Westra LYT","","","","","Nascimento LM; Cordeiro LM; Melo F; Almeida ER","1998","12","11","brazil","Pernambuco","","","","","","Guatteria macropus Mart.","","","GBIF"
"38","","","VIES","11168","Guatteria macropus Mart.","","Annonaceae","Guatteria","macropus","","Mart.","Lobão, A.Q.","2010-11-01","","2389","","Gomes, J.M.L.","1997","3","23","brazil","Espírito Santo","Guarapari","Três Ilhas.","-40.547524","-20.585141","SW2040","Guatteria macropus Mart.","","centroide mpo","GBIF"
"39","","","VIES","15637","Guatteria macropus Mart.","","Annonaceae","Guatteria","macropus","","Mart.","Lobão, A.Q.","2010-11-01","","","","Pereira, A.S.","1996","12","2","brazil","Espírito Santo","Linhares","Regência.","-40.028138","-19.38214","SW1939","Guatteria macropus Mart.","","centroide mpo","GBIF"
"40","","","VIES","17282","Guatteria macropus Mart.","","Annonaceae","Guatteria","macropus","","Mart.","Lobão, A.Q.","2010-11-01","","125","","Weiler Júnior, I.; Fraga, C.N.","1995","2","11","brazil","Espírito Santo","Linhares","Reserva Biológica de Comboios.","-40.028138","-19.38214","SW1939","Guatteria macropus Mart.","","centroide mpo","GBIF"
"41","","","RB","RB00484602","Guatteria macropus Mart.","","Annonaceae","Guatteria","macropus","","Mart.","A.Lobão","","","2381","","D.A.Folli","1994","9","28","brazil","Espírito Santo","Linhares","Estrada Gávea, km 15,4. .","-40.028138","-19.38214","Fuste cilindrico, casca áspera, exsudação incolor, fruto maduro vermelho, fruto imaturo verde claro, terrestre, arbóreo, porte arbóreo, altura total 8, altura do fuste 2, CAP do fuste 32, Diametro da copa 4, Descamação ausente","Guatteria macropus Mart.","","centroide mpo","GBIF"
"42","","","VIES","17280","Guatteria macropus Mart.","","Annonaceae","Guatteria","macropus","","Mart.","","","","71","","Weiler Júnior, I.","1994","9","11","brazil","Espírito Santo","Linhares","Reserva Biológica de Comboios.","-40.028138","-19.38214","SW1939","Guatteria macropus Mart.","","centroide mpo","GBIF"
"43","","","VIES","8527","Guatteria macropus Mart.","","Annonaceae","Guatteria","macropus","","Mart.","Lobão, A.Q.","2010-11-01","","74","","Simonelli, M.","1994","9","10","brazil","Espírito Santo","Linhares","Reserva Indígena de Comboios.","-40.028138","-19.38214","SW1939","Guatteria macropus Mart.","","centroide mpo","GBIF"
"44","","","VIES","17965","Guatteria macropus Mart.","","Annonaceae","Guatteria","macropus","","Mart.","Lobão, A.Q.","2010-11-01","","85","","Weiler Júnior, I.","1994","9","12","brazil","Espírito Santo","Linhares","Reserva Biológica de Comboios.","-40.028138","-19.38214","SW1939","Guatteria macropus Mart.","","centroide mpo","GBIF"
"45","","","HUEFS","15596","Guatteria macropus Mart.","","Annonaceae","Guatteria","macropus","","Mart.","","","","2725","","Pirani, J.R.","1993","1","30","brazil","Bahia","Santo Antônio de Jesus","","-39.333333","-13","","Guatteria macropus Mart.","","original coordinates","GBIF"
"46","","","Botany","U  0009415","Guatteria macropus Mart.","","Annonaceae","Guatteria","macropus","","Mart.","Maas PJM; Westra LYT","","","","","Pirani JR; Kallunki JA","1993","1","30","brazil","Bahia","","Brasil. Bahia. Santo Antonio de Jesus: Rodovia São Miguel das Matas e Amargosa, a 7 km do strevo com a BR 101.","-39.333333","-13","","Guatteria macropus Mart.","","original coordinates","GBIF"
"47","","","NY","00836541","Guatteria macropus Mart.","","Annonaceae","Guatteria","macropus","","Mart.","P. J. M. Maas","2017-01-01","","9786","","W. W. Thomas","1993","5","2","brazil","Bahia","","6.7 km south of junction with BA 654 at ""Loteamento Marambaia"" on road to Serra Grande, the junction 6 km west of ItacarÃ©","-39.27","-14.25","","Guatteria macropus Mart.","","original coordinates","GBIF"
"48","","","VIES","15174","Guatteria macropus Mart.","","Annonaceae","Guatteria","macropus","","Mart.","Lobão, A.Q.","2010-11-01","","5008","","Pereira, O.J.; Gomes, J.M.L.","1993","9","28","brazil","Espírito Santo","Linhares","Comboios.","-40.028138","-19.38214","SW1939","Guatteria macropus Mart.","","centroide mpo","GBIF"
"49","","","VIES","15170","Guatteria macropus Mart.","","Annonaceae","Guatteria","macropus","","Mart.","Lobão, A.Q.","2010-11-01","","5076","","Pereira, O.J.; Gomes, J.M.L. & Fraga, C.N.","1993","10","18","brazil","Espírito Santo","Aracruz","Retiro.","-40.176413","-19.767401","SW1940","Guatteria macropus Mart.","","centroide mpo","GBIF"
"50","","","VIES","6346","Guatteria macropus Mart.","","Annonaceae","Guatteria","macropus","","Mart.","Lobão, A.Q.","2010-11-01","","2476","","Pereira, O.J.","1992","1","7","brazil","Espírito Santo","Linhares","Comboios.","-40.028138","-19.38214","SW1939","Guatteria macropus Mart.","","centroide mpo","GBIF"
"51","","","VIES","6349","Guatteria macropus Mart.","","Annonaceae","Guatteria","macropus","","Mart.","Lobão, A.Q.","2010-11-01","","2563","","Pereira, O.J.","1992","1","8","brazil","Espírito Santo","Linhares","Comboios.","-40.028138","-19.38214","SW1939","Guatteria macropus Mart.","","centroide mpo","GBIF"
"52","","","Botany","U  0009416","Guatteria macropus Mart.","","Annonaceae","Guatteria","macropus","","Mart.","Maas PJM; Westra LYT","","","","","Sant'Ana SC da; Santos TS dos; Pimentel J","1992","2","6","brazil","Bahia","","Brasil. Bahia. Município de Ilhéus. Area do CEPEC (Centro de Pesquisas do Cacau), km 22 da Rodovia Ilhéus/Itabuna (BR 415). Região de Mata Higrofila Sul Baiana. Quadra D.","","","","Guatteria macropus Mart.","","","GBIF"
"53","","","VIES","6345","Guatteria macropus Mart.","","Annonaceae","Guatteria","macropus","","Mart.","Lobão, A.Q.","2010-11-01","","2770","","Pereira, O.J.; Gomes, J.M.L. & Martins, M.L.L.","1992","2","20","brazil","Espírito Santo","Aracruz","Área 103 da Aracruz Celulose S.A.","-40.176413","-19.767401","SW1940","Guatteria macropus Mart.","","centroide mpo","GBIF"
"54","","","VIES","6336","Guatteria macropus Mart.","","Annonaceae","Guatteria","macropus","","Mart.","Lobão, A.Q.","2010-11-01","","3318","","Pereira, O.J.","1992","4","28","brazil","Espírito Santo","Aracruz","Retiro.","-40.176413","-19.767401","SW1940","Guatteria macropus Mart.","","centroide mpo","GBIF"
"55","","","VIES","6337","Guatteria macropus Mart.","","Annonaceae","Guatteria","macropus","","Mart.","","2010-11-01","","3375","","Pereira, O.J.","1992","4","5","brazil","Espírito Santo","Aracruz","Retiro.","-40.176413","-19.767401","SW1940","Guatteria macropus Mart.","","centroide mpo","GBIF"
"56","","","RB","RB00416939","Guatteria macropus Mart.","","Annonaceae","Guatteria","macropus","","Mart.","A. Lobão","","","687","","A. M. Amorim; S. C. Sant´Ana, Ivan C. Nascimento e J. G. Jardim","1992","8","26","brazil","Bahia","Uruçuca","Estrada que liga Serra Grande/Itacaré, coletas a 8 km partindo de Serra Grande.","-39.232321","-14.527691","Subarbusto com ca. 3 m de altura. Folhas concolores. Frutos imaturos verdes.","Guatteria macropus Mart.","","centroide mpo","GBIF"
"57","","","VIES","8833","Guatteria macropus Mart.","","Annonaceae","Guatteria","macropus","","Mart.","Lobão, A.Q.","2010-11-01","","4032","","Pereira, O.J.; Gomes, J.M.L. & Simões, J.M.","1992","10","28","brazil","Espírito Santo","Linhares","Comboios.","-40.028138","-19.38214","SW1939","Guatteria macropus Mart.","","centroide mpo","GBIF"
"58","","","VIES","5828","Guatteria macropus Mart.","","Annonaceae","Guatteria","macropus","","Mart.","Lobão, A.Q.","2010-11-01","","1527","","Gomes, J.M.L.","1991","5","15","brazil","Espírito Santo","Linhares","Reserva Indígena de Comboios.","-40.028138","-19.38214","SW1939","Guatteria macropus Mart.","","centroide mpo","GBIF"
"59","","","VIES","6081","Guatteria macropus Mart.","","Annonaceae","Guatteria","macropus","","Mart.","Lobão, A.Q.","2010-11-01","","2389","","Pereira, O.J.; Gomes, J.M.L.","1991","10","30","brazil","Espírito Santo","Linhares","Regência.","-40.028138","-19.38214","SW1939","Guatteria macropus Mart.","","centroide mpo","GBIF"
"60","","","VIES","4481","Guatteria macropus Mart.","","Annonaceae","Guatteria","macropus","","Mart.","Lobão, A.Q.","2010-11-01","","106","","Gibram, M.","1990","5","16","brazil","Espírito Santo","Linhares","Comboios - Vila do Riacho.","-40.028138","-19.38214","SW1939","Guatteria macropus Mart.","","centroide mpo","GBIF"
"61","","","Botany","U.1605385","Guatteria macropus Mart.","","Annonaceae","Guatteria","macropus","","Mart.","Maas PJM; Westra LYT","","","","","Lima MPM de; et al.","1990","8","16","brazil","Rio de Janeiro","","Proc. Brasil. Rio de Janeiro. Nova Friburgo. Reserva Ecológica Municipal de Macaé de Cima. Sítio Sophronites.","-42.05","-22","","Guatteria macropus Mart.","","original coordinates","GBIF"
"62","","","Botany","U  0009341","Guatteria macropus Mart.","","Annonaceae","Guatteria","macropus","","Mart.","Maas PJM","","","","","Lima HC de; et al.","1989","9","13","brazil","Rio de Janeiro","","RJ, Mun. Nova Friburgo, Macaé de Cima, caminho para sítio Simourico.","","","","Guatteria macropus Mart.","","","GBIF"
"63","","","Botany","U  0009343","Guatteria macropus Mart.","","Annonaceae","Guatteria","macropus","","Mart.","Maas PJM; Westra LYT","","","","","Pessoa SVA","1988","12","8","brazil","Rio de Janeiro","","Proc. Brasil, Rio de Janeiro, Nova Friburgo, Reserva Ecológica Municipal de Macaé de Cima, Estrada p/ Sitio Sophronites.","-42.05","-22","","Guatteria macropus Mart.","","original coordinates","GBIF"
"64","","","VIES","995","Guatteria macropus Mart.","","Annonaceae","Guatteria","macropus","","Mart.","Lobão, A.Q.","2010-11-01","","511","","Pereira, O.J.; Lucas, N.M.C.","1986","7","31","brazil","Espírito Santo","Linhares","Reserva Indígena de Comboios.","-40.028138","-19.38214","SW1939","Guatteria macropus Mart.","","centroide mpo","GBIF"
"65","","","Botany","U.1605389","Guatteria macropus Mart.","","Annonaceae","Guatteria","macropus","","Mart.","Maas PJM; Westra LYT","","","","","Harley RM","1980","4","28","brazil","Bahia","","Chapadão Ocidental da Bahia. 12 k m. N. of Correntina on the road to Inháumas.","-44.666667","-13.25","","Guatteria macropus Mart.","","original coordinates","GBIF"
"66","","","E","E00283255","Guatteria macropus Mart.","","Annonaceae","Guatteria","macropus","","Mart.","","","","18351","","Harley, Raymond M.","1977","1","29","brazil","","","","","","","Guatteria macropus Mart.","","no coordinates, municipality or state provided","GBIF"
