"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"60",NA,NA,"MAC","9732","Duguetia gardneriana Mart.",NA,"Annonaceae","Duguetia","gardneriana",NA,"Mart.","R.Mello-Silva","2002-08-01",NA,"3935",NA,"R.P.Lyra-Lemos; M.N.Rodrigues",1998,10,15,"brazil","Alagoas","Barra de Santo Antônio","",-35.560855,-9.379086,"Árvore ca. 6 m de altura. Frutos imaturos.; Mata Atlântica.","Duguetia gardneriana Mart.",NA,"centroide mpo (0) NA","GBIF"
"61",NA,NA,"MAC","9768","Duguetia gardneriana Mart.",NA,"Annonaceae","Duguetia","gardneriana",NA,"Mart.","R.Mello-Silva","2002-08-01",NA,"3958",NA,"R.P.Lyra-Lemos; M.N.Rodrigues",1998,10,21,"brazil","Alagoas","","",NA,NA,"Árvore ca. 2 m de altura. Botões verdes.; Mata Atlântica.","Duguetia gardneriana Mart.",NA," NA","GBIF"
"62",NA,NA,"IPA","57153","Duguetia gardneriana Mart.",NA,"Annonaceae","Duguetia","gardneriana",NA,"Mart.","Mello-Silva, R.","2002-08-01",NA,"1345",NA,"Rita Pereira; Alcina Viana; Ferreira, C.; Alcina Viana; Ferreira, C.",1997,12,8,"brazil","Paraíba","Pedra de Fogo","próximo a estrada, em direção a cidade de Pedra de Fogo.",NA,NA,"","Duguetia gardneriana Mart.",NA,"centroide mpo (0) NA","GBIF"
"63",NA,NA,"IPA","64449","Duguetia gardneriana Mart.",NA,"Annonaceae","Duguetia","gardneriana",NA,"Mart.","Mello-Silva, R. de","2001-09-20",NA,"1767",NA,"Bautista, H.P.; Jost, T.; Jost, T.",1996,4,23,"brazil","Bahia","Esplanada","Fazenda do Bu, Mata do Fundão II.",-37.733333,-12.01,"","Duguetia gardneriana Mart.",NA,"original coordinates NA","GBIF"
"64",NA,NA,"MAC","9165","Duguetia gardneriana Mart.",NA,"Annonaceae","Duguetia","gardneriana",NA,"Mart.","R.P.Lyra-Lemos","1998-01-01",NA,"82",NA,"N.T.Mendonça; I.A.Bayma",1996,5,24,"brazil","Alagoas","Maceió","",-35.710579,-9.523014,"Árvore ca.12 m de altura. Flores amarelas.; Mata Atlântica.","Duguetia gardneriana Mart.",NA,"centroide mpo (0) NA","GBIF"
"65",NA,NA,"Botany","U.1069441","Duguetia gardneriana Mart.",NA,"Annonaceae","Duguetia","gardneriana",NA,"Mart.","Maas PJM","",NA,"",NA,"Mattos Silva LA; et al.",1994,6,15,"brazil","Sergipe","","Brazil, Sergipe, Mun. de Estancia, Rodovia Estancia Abais, com entrada no km 11 da Rod. Br. 101 (Trecho Estancia/Aracaju), 20 km ao Leste do entroncamento",-37.273,-11.255,"","Duguetia gardneriana Mart.",NA,"original coordinates outside municipality","GBIF"
"66",NA,NA,"NY","378835","Duguetia gardneriana Mart.",NA,"Annonaceae","Duguetia","gardneriana",NA,"Mart.","P. J. M. Maas","1997-01-01",NA,"2996",NA,"L. A. Mattos Silva",1994,6,15,"brazil","Sergipe","","Rodovia Estancia/Abais, com entrada no km 11 da rod. BR. 101 (Trecho Estancia/AracajÃº); 20 km ao leste do entroncamento",-37.2772,-11.2583,"","Duguetia gardneriana Mart.",NA,"original coordinates outside municipality","GBIF"
"67",NA,NA,"ASE","3760","Duguetia gardneriana Mart.",NA,"Annonaceae","Duguetia","gardneriana",NA,"Mart.","Mello-Silva, R; Lopes, JC","2012-01-01",NA,"929",NA,"Viana, G",1984,4,3,"brazil","Sergipe","Pirambu","",-36.855833,-10.737778,"Mata de restinga.","Duguetia gardneriana Mart.",NA,"original coordinates NA","GBIF"
"68",NA,NA,"ASE","3132","Duguetia gardneriana Mart.",NA,"Annonaceae","Duguetia","gardneriana",NA,"Mart.","Mello-Silva, R; Lopes, JC","2012-01-01",NA,"674",NA,"Carneiro, EM",1983,4,13,"brazil","Sergipe","Salgado","Sítio Senhor do Bomfim",-37.2829,-11.0155,"Árvore. 7. metros. Flores esverdeadas, folhas simples e alternas.; Árvore. 7. metros. Flores esverdeadas, folhas simples e alternas.; Capoeira de Mata Subperenifólia","Duguetia gardneriana Mart.",NA,"original coordinates NA","GBIF"
"69",NA,NA,"SPF","221674","Duguetia gardneriana Mart.",NA,"Annonaceae","Duguetia","gardneriana",NA,"Mart.","Mello-Silva, R; Lopes, JC","2012-01-01",NA,"487",NA,"Viana, G",1982,5,21,"brazil","Sergipe","Salgado","Sítio Gameleiro.",-37.480596,-11.062858,"","Duguetia gardneriana Mart.",NA,"centroide mpo (0) NA","GBIF"
"70",NA,NA,"MAC","1335","Duguetia gardneriana Mart.",NA,"Annonaceae","Duguetia","gardneriana",NA,"Mart.","P.J.M.Maas","1996-01-01",NA,"62",NA,"M.N.Rodrigues",1981,4,10,"brazil","Alagoas","Rio Largo","",-35.864153,-9.478091,"Mata Atlântica.","Duguetia gardneriana Mart.",NA,"centroide mpo (0) NA","GBIF"
"71",NA,NA,"ASE","1417","Duguetia gardneriana Mart.",NA,"Annonaceae","Duguetia","gardneriana",NA,"Mart.","Mello-Silva, R; Lopes, JC","2012-01-01",NA,"161",NA,"Viana, G",1981,9,26,"brazil","Sergipe","Ilha das Flores","Faz. Betume",-36.3224,-10.2612,"Arbusto. Folhas simples e alternas, flores amarelas.; Arbusto. Folhas simples e alternas, flores amarelas.; Restinga","Duguetia gardneriana Mart.",NA,"original coordinates NA","GBIF"
"72",NA,NA,"ASE","1174","Duguetia gardneriana Mart.",NA,"Annonaceae","Duguetia","gardneriana",NA,"Mart.","Mello-Silva, R; Lopes, JC","2012-01-01",NA,"70",NA,"Carneiro, EM",1981,9,21,"brazil","Sergipe","São Cristóvão","Fazenda Combotá",-37.1223,-11.0053,"Arbusto. Folhas simples e alternas, flores esverdeadas, frutos imaturos verdes.; Arbusto. Folhas simples e alternas, flores esverdeadas, frutos imaturos verdes.; Capoeira de Mata Subperenifólia","Duguetia gardneriana Mart.",NA,"original coordinates NA","GBIF"
"73",NA,NA,"MAC","1032","Duguetia gardneriana Mart.",NA,"Annonaceae","Duguetia","gardneriana",NA,"Mart.","P.J.M.Maas","1996-01-01",NA,"33",NA,"M.N.Rodrigues",1980,7,16,"brazil","Alagoas","Feliz Deserto.","",NA,NA,"Arbusto. Fruto verde.","Duguetia gardneriana Mart.",NA,"centroide mpo (0) NA","GBIF"
"74",NA,NA,"IPA","20929","Duguetia gardneriana Mart.",NA,"Annonaceae","Duguetia","gardneriana",NA,"Mart.","Oliveira, J.","1992-12-17",NA,"70-5697",NA,"Andrade-Lima",1970,2,3,"brazil","Pernambuco","Goiana","Usina Santa Tereza, ao lado de antigo tabuleiro.",-34.941897,-7.597208,"","Duguetia gardneriana Mart.",NA,"centroide mpo (0) NA","GBIF"
"75",NA,NA,"IPA","15251","Duguetia gardneriana Mart.",NA,"Annonaceae","Duguetia","gardneriana",NA,"Mart.","Maas, P.J.M.","2000-01-01",NA,"168",NA,"Lira, O.C.",1967,12,27,"brazil","Pernambuco","Ponta de Pedra","Engenho Maçaranduba",NA,NA,"","Duguetia gardneriana Mart.",NA,"centroide mpo (0) NA","GBIF"
"76",NA,NA,"IPA","3789","Duguetia gardneriana Mart.",NA,"Annonaceae","Duguetia","gardneriana",NA,"Mart.","Pilger","1926-08-01",NA,"951",NA,"Pickel, B.",1925,1,29,"brazil","Pernambuco","Olinda","mata do litoral, nas encostas de uma capoeira.",-34.867091,-7.993335,"","Duguetia gardneriana Mart.",NA,"centroide mpo (0) NA","GBIF"
"77",NA,NA,"JPB","19885","Duguetia gardneriana Mart.",NA,"Annonaceae","Duguetia","gardneriana",NA,"Mart.","","",NA,"1237",NA,"Moura, OT",1900,1,1,"brazil","Paraíba","João Pessoa","",-34.863056,-7.115,"","Duguetia gardneriana Mart.",NA,"original coordinates NA","GBIF"
"78",NA,NA,"JPB","26086","Duguetia gardneriana Mart.",NA,"Annonaceae","Duguetia","gardneriana",NA,"Mart.","","",NA,"JPB26086",NA,"Pontes, AF",1900,1,1,"brazil","Paraíba","João Pessoa","",-34.863056,-7.115,"","Duguetia gardneriana Mart.",NA,"original coordinates NA","GBIF"
"79",NA,NA,"JPB","22659","Duguetia gardneriana Mart.",NA,"Annonaceae","Duguetia","gardneriana",NA,"Mart.","","",NA,"1430",NA,"Moura, OT",1900,1,1,"brazil","Paraíba","João Pessoa","",-34.863056,-7.115,"","Duguetia gardneriana Mart.",NA,"original coordinates NA","GBIF"
"80",NA,NA,"JPB","17886-1","Duguetia gardneriana Mart.",NA,"Annonaceae","Duguetia","gardneriana",NA,"Mart.","","",NA,"3061",NA,"Felix, LP; Santana, ES",1900,1,1,"brazil","Paraíba","Mamanguape","",-35.125833,-6.838889,"","Duguetia gardneriana Mart.",NA,"original coordinates NA","GBIF"
"81",NA,NA,"JPB","23730","Duguetia gardneriana Mart.",NA,"Annonaceae","Duguetia","gardneriana",NA,"Mart.","","",NA,"1167",NA,"Barbosa, MR",1900,1,1,"brazil","Paraíba","João Pessoa","",-34.863056,-7.115,"","Duguetia gardneriana Mart.",NA,"original coordinates NA","GBIF"
"82",NA,NA,"JPB","19347","Duguetia gardneriana Mart.",NA,"Annonaceae","Duguetia","gardneriana",NA,"Mart.","","",NA,"1814",NA,"Agra, MF; Silva, AL da",1900,1,1,"brazil","Paraíba","Santa Rita","",-34.978056,-7.114167,"","Duguetia gardneriana Mart.",NA,"original coordinates NA","GBIF"
"83",NA,NA,"JPB","19345","Duguetia gardneriana Mart.",NA,"Annonaceae","Duguetia","gardneriana",NA,"Mart.","","",NA,"1811",NA,"Agra, MF; Silva, AL da",1900,1,1,"brazil","Paraíba","Santa Rita","",-34.978056,-7.114167,"","Duguetia gardneriana Mart.",NA,"original coordinates NA","GBIF"
"84",NA,NA,"JPB","26087","Duguetia gardneriana Mart.",NA,"Annonaceae","Duguetia","gardneriana",NA,"Mart.","","",NA,"JPB26087",NA,"Pontes, AF",1900,1,1,"brazil","Paraíba","João Pessoa","",-34.863056,-7.115,"","Duguetia gardneriana Mart.",NA,"original coordinates NA","GBIF"
"85",NA,NA,"JPB","21327","Duguetia gardneriana Mart.",NA,"Annonaceae","Duguetia","gardneriana",NA,"Mart.","","",NA,"3603",NA,"Agra, MF; Góis, G",1900,1,1,"brazil","Paraíba","Santa Rita","",-34.978056,-7.114167,"","Duguetia gardneriana Mart.",NA,"original coordinates NA","GBIF"
"86",NA,NA,"JPB","24400","Duguetia gardneriana Mart.",NA,"Annonaceae","Duguetia","gardneriana",NA,"Mart.","","",NA,"28",NA,"Pontes, AF; et al.",1900,1,1,"brazil","Paraíba","Santa Rita","",-34.978056,-7.114167,"","Duguetia gardneriana Mart.",NA,"original coordinates NA","GBIF"
"87",NA,NA,"P","P00083599","Duguetia gardneriana Mart.",NA,"Annonaceae","Duguetia","gardneriana",NA,"Mart.","Maas","",NA,"",NA,"Gardner, G.",1839,NA,NA,"brazil","","","",NA,NA,"","Duguetia gardneriana Mart.",NA,"no coordinates, municipality or state provided NA","GBIF"
"88",NA,NA,"E","E00393119","Duguetia gardneriana Mart.",NA,"Annonaceae","Duguetia","gardneriana",NA,"Mart.","","",NA,"914",NA,"Gardner, George",1838,NA,NA,"brazil","","","",NA,NA,"","Duguetia gardneriana Mart.",NA,"no coordinates, municipality or state provided NA","GBIF"
"89",NA,NA,"VascularPlants","S-R-8235","Duguetia gardneriana Mart.",NA,"Annonaceae","Duguetia","gardneriana",NA,"Mart.","","",NA,"914",NA,"Gardner",1837,11,NA,"brazil","Pernambuco","","Brazil, Pernambuco",NA,NA,"Type photo","Duguetia gardneriana Mart.",NA," NA","GBIF"
"90",NA,NA,"BOT","BM000547014","Duguetia gardneriana Mart.",NA,"Annonaceae","Duguetia","gardneriana",NA,"Mart.","","",NA,"914",NA,"George Gardner",1837,11,NA,"brazil","","","",-53.08982,-10.773109,"","Duguetia gardneriana Mart.",NA,"original coordinates outside municipality","GBIF"
"91",NA,NA,"MO","3407869","Duguetia gardneriana Mart.",NA,"Annonaceae","Duguetia","gardneriana",NA,"Mart.","P.J.M. Maas","1996-01-01",NA,"Gardner 914",NA,"George Gardner",1836,NA,NA,"brazil","","","",NA,NA,"","Duguetia gardneriana Mart.",NA,"no coordinates, municipality or state provided NA","GBIF"
"92",NA,NA,"Herbarium Berolinense","B 10 0242346","Duguetia gardneriana Mart.",NA,"Annonaceae","Duguetia","gardneriana",NA,"Mart.","","",NA,"",NA,"Gardner",NA,NA,NA,"brazil","","","Pernambuco.",NA,NA,"","Duguetia gardneriana Mart.",NA,"no coordinates, municipality or state provided NA","GBIF"
"93",NA,NA,"NY","214326","Duguetia gardneriana Mart.",NA,"Annonaceae","Duguetia","gardneriana",NA,"Mart.","","",NA,"914",NA,"G. Gardner",NA,NA,NA,"brazil","","","Brasilia",NA,NA,"","Duguetia gardneriana Mart.",NA,"no coordinates, municipality or state provided (0) NA","GBIF"
"94",NA,NA,"CEPEC","107572","Duguetia gardneriana Mart.",NA,"Annonaceae","Duguetia","gardneriana",NA,"Mart.","R. de Mello-Silva","",NA,"1767",NA,"H. P. Bautista",NA,NA,NA,"brazil","Bahia","ESPLANADA","Fazenda do Bu. Mata do Fundão II.",-37.733333,-12.01,"Ambiente: Mata Ombrófila Aberta.&nf;Mata Ombrófila Aberta. Habito: Árvore, ca. 3,5m.","Duguetia gardneriana Mart.",NA,"original coordinates NA","GBIF"
"95",NA,NA,"CEPEC","88429","Duguetia gardneriana Mart.",NA,"Annonaceae","Duguetia","gardneriana",NA,"Mart.","R. de Mello-Silva","",NA,"2926",NA,"J. G. Jardim",NA,NA,NA,"brazil","Bahia","BREJÕES","Rod. Amargosa/Brejões, ca. 28Km. Margem da Rod.",-39.780278,-13.063056,"Ambiente: Caatinga arbórea. Habito: Arbusto","Duguetia gardneriana Mart.",NA,"original coordinates NA","GBIF"
"96",NA,NA,"CEPEC","66695","Duguetia gardneriana Mart.",NA,"Annonaceae","Duguetia","gardneriana",NA,"Mart.","R. de Mello-Silva","",NA,"2996",NA,"L. A. M. Silva",NA,NA,NA,"brazil","Sergipe","ESTÂNCIA","Rdo. Estância/Abais, entrada Km 11 da BR-101 (trecho Estância/Aracaju); 20Km ao leste do entroncamento.",-37.277222,-11.258333,"Ambiente: Restinga. Solo arenoso. Habito: Árvore menor que 5m","Duguetia gardneriana Mart.",NA,"original coordinates NA","GBIF"
"97",NA,NA,"CEPEC","136405","Duguetia gardneriana Mart.",NA,"Annonaceae","Duguetia","gardneriana",NA,"Mart.","H. Rainer","",NA,"407",NA,"L. C. Marinho",NA,NA,NA,"brazil","Bahia","BOA NOVA","Parque Nacional de Boa Nova, fazenda Alvorada, ""Lajedo"".",-40.2,-14.316667,"Ambiente: Campo Rupestre. Habito: Árvore, 3m.","Duguetia gardneriana Mart.",NA,"original coordinates NA","GBIF"
"98",NA,NA,"Botany","U.1069443","Duguetia gardneriana Mart.",NA,"Annonaceae","Duguetia","gardneriana",NA,"Mart.","Maas PJM","",NA,"",NA,"Agra MJ; Silva MG",NA,NA,NA,"brazil","Paraíba","","Brazil, Paraiba, Santa Rita",NA,NA,"","Duguetia gardneriana Mart.",NA," NA","GBIF"
