"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"11",NA,NA,"RB","RB00720569","Unonopsis bahiensis Maas & Orava",NA,"Annonaceae","Unonopsis","bahiensis",NA,"Maas & Orava","A.Lobão","",NA,"3458",NA,"Matos, E. N. de; Vidal, G., Santos, N.",2012,4,30,"brazil","Bahia","Jaguaripe","Brasil, Bahia, Jaguaripe: Pinaco .",-38.978333,-13.238333,"Árvore. Frutos verdes.","Unonopsis bahiensis Maas & Orava",NA,"original coordinates OK","GBIF"
"12",NA,NA,"HUEFS","191336","Unonopsis bahiensis Maas & Orava",NA,"Annonaceae","Unonopsis","bahiensis",NA,"Maas & Orava","","",NA,"1327",NA,"Popovkin, A.V.",2012,12,31,"brazil","Bahia","Entre Rios","Algodão.",-37.966667,-12.166667,"","Unonopsis bahiensis Maas & Orava",NA,"original coordinates OK","GBIF"
"13",NA,NA,"RB","RB00792721","Unonopsis bahiensis Maas & Orava",NA,"Annonaceae","Unonopsis","bahiensis",NA,"Maas & Orava","Adriana Quintella Lobão","",NA,"1732",NA,"J.L. Paixão; Larissa Rocha",2011,3,4,"brazil","Bahia","Almadina","Serra do Corcovado, 9,8 Km ao Sul de Coaraci, na Rodovia Coaraci / Almadina. Área da Caixa D´agua, SAAE. Estrada a Norte de Almadina. Coordenadas UTM: 433.520E; 8.364.071N.",-39.663617,-14.70145,"Árvore, com cerca de 6 metros de altura. Folhas discolores verdes brilhantes. Flores e botões esverdeados. Frutos imaturos esverdeados. Material para molecular.","Unonopsis bahiensis Maas & Orava",NA,"centroide mpo OK","GBIF"
"14",NA,NA,"RB","RB00720563","Unonopsis bahiensis Maas & Orava",NA,"Annonaceae","Unonopsis","bahiensis",NA,"Maas & Orava","A.Lobão","",NA,"466",NA,"Matos, E.; Machado, U., Vidal, G.",2011,8,29,"brazil","Bahia","Caravelas","Brasil, Bahia, Caravelas: Rio do Poço-Areinha.",-39.308611,-17.744444,"Árvore ca. 8m alt. Flores amarelas. Frutos maduros amarelos. Pl 329","Unonopsis bahiensis Maas & Orava",NA,"original coordinates OK","GBIF"
"15",NA,NA,"HUEFS","188605","Unonopsis bahiensis Maas & Orava",NA,"Annonaceae","Unonopsis","bahiensis",NA,"Maas & Orava","","",NA,"1615",NA,"Matos, E.N.de",2011,10,22,"brazil","Bahia","Una","Fazenda Bolandeira",-39.004167,-15.306944,"Restinga. Floresta.","Unonopsis bahiensis Maas & Orava",NA,"original coordinates OK","GBIF"
"16",NA,NA,"HUEFS","188602","Unonopsis bahiensis Maas & Orava",NA,"Annonaceae","Unonopsis","bahiensis",NA,"Maas & Orava","","",NA,"1613",NA,"Matos, E.N.de",2011,10,20,"brazil","Bahia","Una","Fazenda Bolandeira",-39.002778,-15.338889,"Restinga. Floresta.","Unonopsis bahiensis Maas & Orava",NA,"original coordinates OK","GBIF"
"17",NA,NA,"CEPEC","128395","Unonopsis bahiensis Maas & Orava",NA,"Annonaceae","Unonopsis","bahiensis",NA,"Maas & Orava","","",NA,"1143",NA,"D. Rocha",2010,5,18,"brazil","Bahia","Camacan","RPPN Serra Bonita, área da fitossociologia.",-39.566111,-15.395833,"Floresta Ombrófila Densa","Unonopsis bahiensis Maas & Orava",NA,"original coordinates OK","GBIF"
"18",NA,NA,"CEPEC","135706","Unonopsis bahiensis Maas & Orava",NA,"Annonaceae","Unonopsis","bahiensis",NA,"Maas & Orava","","",NA,"",NA,"Carvalho, G. M.",2010,5,NA,"brazil","Bahia","Porto Seguro","RPPN Estação Veracel",-39.133333,-16.333333,"Floresta Ombrófila Densa","Unonopsis bahiensis Maas & Orava",NA,"original coordinates outside municipality original in porto seguro falls in santa cruz cabralia","GBIF"
"19",NA,NA,"CEPEC","128513","Unonopsis bahiensis Maas & Orava",NA,"Annonaceae","Unonopsis","bahiensis",NA,"Maas & Orava","","",NA,"2055",NA,"Piotto, D.",2010,6,1,"brazil","Bahia","Uruçuca","Serra Grande Parque Estadual da Serra do Conduru",-39.083333,-14.416667,"Floresta Ombrófila Densa","Unonopsis bahiensis Maas & Orava",NA,"original coordinates outside municipality original in urucuca falls in itacare","GBIF"
"20",NA,NA,"RB","RB00587740","Unonopsis bahiensis Maas & Orava",NA,"Annonaceae","Unonopsis","bahiensis",NA,"Maas & Orava","A.Lobão","",NA,"1465",NA,"Paixão, J.L; Larissa Rocha",2008,7,4,"brazil","Bahia","Igrapiúna","Reserva Ecologica das plantações Michelin da Bahia. Fragmento Pacangé.",-39.1675,-13.802222,"Árvore ca. 18 m de alt. Folhas discolores brilhantes. Botões e cálice verde intenso.","Unonopsis bahiensis Maas & Orava",NA,"original coordinates OK","GBIF"
"21",NA,NA,"SPF","215423","Unonopsis bahiensis Maas & Orava",NA,"Annonaceae","Unonopsis","bahiensis",NA,"Maas & Orava","Lopes, JC","2016-01-01",NA,"1689",NA,"Cardoso, D",2007,1,28,"brazil","Bahia","Amargosa","Serra do Timbó",-39.663889,-14.216667,"","Unonopsis bahiensis Maas & Orava",NA,"original coordinates outside municipality original in amargosa falls in gongogi","GBIF"
"22",NA,NA,"RB","RB00558232","Unonopsis bahiensis Maas & Orava",NA,"Annonaceae","Unonopsis","bahiensis",NA,"Maas & Orava","P.J.M. Maas","2009-01-01",NA,"",NA,"Souza, P.B. ; et al.",2006,4,11,"brazil","Minas Gerais","Dionísio","Zona de Amortecimento do Parque Estadual do Rio Doce. (Mata do Mombaça).",-42.678042,-19.837757,"Terrestre arbórea de 5m.","Unonopsis bahiensis Maas & Orava",NA,"centroide mpo OK","GBIF"
"23",NA,NA,"RB","RB00563237","Unonopsis bahiensis Maas & Orava",NA,"Annonaceae","Unonopsis","bahiensis",NA,"Maas & Orava","A.Lobão","",NA,"2150",NA,"E. P. Queiroz",2006,11,6,"brazil","Bahia","Salvador","Jardim Botânico de Salvador - JBSSA.",-38.51033,-12.871185,"Árvore 5 m. Folhas coriáceas, glabras, discolores. Flores amarelas.","Unonopsis bahiensis Maas & Orava",NA,"centroide mpo OK","GBIF"
"24",NA,NA,"RB","RB00421321","Unonopsis bahiensis Maas & Orava",NA,"Annonaceae","Unonopsis","bahiensis",NA,"Maas & Orava","A.Lobão","",NA,"4703",NA,"A. M. Amorim; F. Matos, J. Paixão, S. Sant´Ana & A. B. Rodrigues",2005,1,30,"brazil","Bahia","Almadina","Serra do Corcovado. 13,8 km ao SW de Coaraci na estrada para Almadina, Fazenda São José Proprietário Senhor Fracinsco.",-39.603333,-14.705833,"Arvoreta ca. 7 m alt. Folhas verdes, a face superior mais escuras. Cálice e corola amarelo, botões alvacentos. Frutos imaturos verdes.","Unonopsis bahiensis Maas & Orava",NA,"original coordinates OK","GBIF"
"25",NA,NA,"NY","00896142","Unonopsis bahiensis Maas & Orava",NA,"Annonaceae","Unonopsis","bahiensis",NA,"Maas & Orava","P. J. M. Maas; H. Maas-van de Kamer","2012-01-01",NA,"747",NA,"A. Q. LobÃ£o",2005,7,26,"brazil","Bahia","","Ecoparque de Una. Rodovia BA-001 (IlhÃ©us-Una). Entorno da REBIO de Una",-39.0547,-15.1597,"","Unonopsis bahiensis Maas & Orava",NA,"original coordinates outside municipality original in  falls in una","GBIF"
"26",NA,NA,"RB","RB00490208","Unonopsis bahiensis Maas & Orava",NA,"Annonaceae","Unonopsis","bahiensis",NA,"Maas & Orava","P.J.M.Maas & L.Y. Th. Westra","2016-01-01",NA,"741",NA,"A. Lobão; et al",2005,7,21,"brazil","Bahia","Arataca","Serra do Peito de Moça. Estrada Arataca-Una, estrada no assentamento Santo Antônio, cerca de 22,4 Km de Arataca. Trilha para a serra. Reserva Particular do Patrimônio Natural Caminho das Pedras",-39.412334,-15.243448,"Árvore, cerca de 8 metros de altura, cheiro ranaliano no tronco quando machucado, folhas discolores verdes,lisas, lustrosas na face adaxial; frutos com pedicelo, estipes e carpídeos verdes","Unonopsis bahiensis Maas & Orava",NA,"centroide mpo OK","GBIF"
"27",NA,NA,"RB","RB00449944","Unonopsis bahiensis Maas & Orava",NA,"Annonaceae","Unonopsis","bahiensis",NA,"Maas & Orava","A.Lobão","",NA,"736",NA,"A. Lobão; B. J. Paixão, F. Mattos & J. Jardim",2005,7,19,"brazil","Bahia","Almadina","Serra dos Sete Paus. 6 km de Almadinha na estrada para Ibitupâ, então 7 km N para comunidade de Sete Paus na nascente do Rio Almada.",-39.7,-14.733333,"Árvore ca. 5 m alt. Cheio ranaliano no tronco quando machucado. Folhas levemente discolores verdes com nervuras secundárias bem marcadas. Pedicelos e carpídio muito imaturos verdes.","Unonopsis bahiensis Maas & Orava",NA,"original coordinates OK","GBIF"
"28",NA,NA,"RB","RB00421308","Unonopsis bahiensis Maas & Orava",NA,"Annonaceae","Unonopsis","bahiensis",NA,"Maas & Orava","A.Lobão","",NA,"575",NA,"J. L. Paixão; M. de Fátima, Márdel Lopes & S. Sant´Ana",2005,8,9,"brazil","Bahia","Barro Preto","Serra da Pedra Lascada, 13,7 km de Barro Preto, na estrada que passa pela fazenda São Miguel, em direção à serra.",-39.202778,-14.770278,"Árvore, ca. 4,0 m alt. Folhas discolores brilhantes. Frutos imaturos verdes.","Unonopsis bahiensis Maas & Orava",NA,"original coordinates outside municipality original in barro preto falls in ilheus","GBIF"
"29",NA,NA,"RB","RB00421319","Unonopsis bahiensis Maas & Orava",NA,"Annonaceae","Unonopsis","bahiensis",NA,"Maas & Orava","A.Lobão","",NA,"325",NA,"M. M. M. Lopes; S. Sant´Ana, L. C. de J. Gomes & A. B. Rodrigues",2005,11,21,"brazil","Bahia","Barro Preto","Serra da Pedra Lascada, 13,7 km de Barro Perto, na estrada que passa pela Fazenda São Miguel, em direção à serra.",-39.202778,-14.770278,"Árvore ca. 10 m alt. Folhas verdes levemente discolores. Frutos imaturos verde - escuros.","Unonopsis bahiensis Maas & Orava",NA,"original coordinates outside municipality original in barro preto falls in ilheus","GBIF"
"30",NA,NA,"NY","01197914","Unonopsis bahiensis Maas & Orava",NA,"Annonaceae","Unonopsis","bahiensis",NA,"Maas & Orava","P. J. M. Maas; L. Y. T. Westra","2006-01-01",NA,"1532",NA,"P. Fiaschi",2003,8,13,"brazil","Bahia","","Ca. 13.5 [km] da Estrada de Barro Preto atÃ©  acesso Ã  Serra da Pedra Lascada.",-39.5378,-14.7728,"","Unonopsis bahiensis Maas & Orava",NA,"original coordinates outside municipality original in  falls in barro preto","GBIF"
"31",NA,NA,"NY","01197921","Unonopsis bahiensis Maas & Orava",NA,"Annonaceae","Unonopsis","bahiensis",NA,"Maas & Orava","P. J. M. Maas; L. Y. T. Westra","2006-01-01",NA,"1779",NA,"P. Fiaschi",2003,11,2,"brazil","Bahia","","Serra da Pedra Lascada. 13.7 km de Barro Preto, na estrada que passa pela Fazenda SÃ£o Miguel e sobe atÃ© o acesso Ã  serra.",-39.5361,-14.7703,"","Unonopsis bahiensis Maas & Orava",NA,"original coordinates outside municipality original in  falls in barro preto","GBIF"
"32",NA,NA,"NY","01091222","Unonopsis bahiensis Maas & Orava",NA,"Annonaceae","Unonopsis","bahiensis",NA,"Maas & Orava","P. J. M. Maas; H. Maas-van de Kamer","2012-01-01",NA,"13305",NA,"W. W. Thomas",2002,11,4,"brazil","Bahia","","UruÃ§uca, Escola MÃ©dia de AgropecuÃ¡ria Regional da CEPLAC (EMARC), Reserva Florestal Gregorio Bondar",-39.27,-14.6,"","Unonopsis bahiensis Maas & Orava",NA,"original coordinates outside municipality original in  falls in urucuca","GBIF"
"33",NA,NA,"Botany","U.1082557","Unonopsis bahiensis Maas & Orava",NA,"Annonaceae","Unonopsis","bahiensis",NA,"Maas & Orava","Maas PJM; Westra LYT","",NA,"",NA,"Sant'Ana SC da; Jardim JG; Nunes C; Silva CBC da",2000,9,23,"brazil","Bahia","","Uruçuca: Area da EMARC, Reserva Gregório Bondar.",-39.271167,-14.601333,"","Unonopsis bahiensis Maas & Orava",NA,"original coordinates outside municipality original in  falls in urucuca","GBIF"
"34",NA,NA,"RB","RB00484683","Unonopsis bahiensis Maas & Orava",NA,"Annonaceae","Unonopsis","bahiensis",NA,"Maas & Orava","A.Lobão","",NA,"11446",NA,"W. W. Thomas ; J. Jardim, S. Sant´Ana & J. L. Paixão",1997,4,4,"brazil","Bahia","Almadina","5,3 km. from Almadina. on road to Ibatupã, then left 7.9 km. on road to Serra dos Sete Paus .",-39.699167,-14.736389,"Tree, 8 m. Leaves lustrous dark green above, brighter green beneath; flower buds pale green; fruit green becoming black","Unonopsis bahiensis Maas & Orava",NA,"original coordinates OK","GBIF"
"35",NA,NA,"Botany","U.1082603","Unonopsis bahiensis Maas & Orava",NA,"Annonaceae","Unonopsis","bahiensis",NA,"Maas & Orava","Maas PJM; Westra LYT","",NA,"",NA,"Amorim AM; et al.",1996,1,24,"brazil","Bahía","","Bahía: Municipio de Una. Reserva Biologica do Mico-Leão (IBAMA) Entrada no km 46 da Rod BA-001 Ilhéus/Una. Coletas efetuadas na Picada ao Río Maruim",-39.083333,-15.15,"","Unonopsis bahiensis Maas & Orava",NA,"original coordinates outside municipality original in  falls in una","GBIF"
"36",NA,NA,"NY","01282038","Unonopsis bahiensis Maas & Orava",NA,"Annonaceae","Unonopsis","bahiensis",NA,"Maas & Orava","P. J. M. Maas","2010-01-01",NA,"11224",NA,"W. W. Thomas",1996,11,14,"brazil","Bahia","","Parque Nacional Monte Pascoal.  Trail to peak of Monte Pascoal.  At base of trail & on lower slopes.",-40.5747,-15.2647,"","Unonopsis bahiensis Maas & Orava",NA,"original coordinates outside municipality original in  falls in itambe","GBIF"
"37",NA,NA,"Botany","WAG.1899857","Unonopsis bahiensis Maas & Orava",NA,"Annonaceae","Unonopsis","bahiensis",NA,"Maas & Orava","Maas PJM; Westra LYT","",NA,"",NA,"Thomas WW; et al.",1996,11,14,"brazil","","","Bahia., Porto Seguro: Parque Nacional Monte Pascoal., Trail to peak of Monte Pascoal., At base of trail & on lower slopes., ca. 100--200 m., Southern Bahian Wet Forest.",-40.574722,-15.264722,"","Unonopsis bahiensis Maas & Orava",NA,"original coordinates outside municipality original in  falls in itambe","GBIF"
"38",NA,NA,"MO","100462158","Unonopsis bahiensis Maas & Orava",NA,"Annonaceae","Unonopsis","bahiensis",NA,"Maas & Orava","P.J.M. Maas","2010-01-01",NA,"Thomas 11224",NA,"W. Wayt Thomas|André M. de Carvalho|André M. Amorim|J. Jardim|Sérgio C. de Sant'Ana|J. Lima Paixão",1996,11,14,"brazil","Bahia","","Parque Nacional Monte Pascoal. Trail to Peak of Monte Pascoal. At base of trail & on lower slopes.",-40.574722,-15.264722,"","Unonopsis bahiensis Maas & Orava",NA,"original coordinates outside municipality original in  falls in itambe","GBIF"
"39",NA,NA,"Botany","U.1082588","Unonopsis bahiensis Maas & Orava",NA,"Annonaceae","Unonopsis","bahiensis",NA,"Maas & Orava","Maas PJM; Westra LYT","",NA,"",NA,"Thomas WW; Kallunki JA",1995,5,14,"brazil","Bahia","","Mun. Ilhéus, 6 km SW of Olivença on road to Vila Brasil",-39.0345,-14.973333,"","Unonopsis bahiensis Maas & Orava",NA,"original coordinates outside municipality original in  falls in ilheus","GBIF"
"40",NA,NA,"Botany","U.1082583","Unonopsis bahiensis Maas & Orava",NA,"Annonaceae","Unonopsis","bahiensis",NA,"Maas & Orava","Maas PJM; Westra LYT","",NA,"",NA,"Pirani JR; Kallunki JA; Thomas WW; Cordeiro I; Moraes PLR",1994,2,12,"brazil","Bahia","","Bahia: Mun. Ilhéus, Estrada vicinal de Olivença a Buerarema, 6 km de Olivença.",NA,NA,"","Unonopsis bahiensis Maas & Orava",NA,NA,"GBIF"
"41",NA,NA,"NY","01091761","Unonopsis bahiensis Maas & Orava",NA,"Annonaceae","Unonopsis","bahiensis",NA,"Maas & Orava","P. J. M. Maas; L. Y. T. Westra","2006-01-01",NA,"3010",NA,"J. R. Pirani",1994,2,17,"brazil","Bahia","","Km 21 da Rodovia Itamaraju - Prado.",-39.400502,-17.156517,"","Unonopsis bahiensis Maas & Orava",NA,"original coordinates outside municipality original in  falls in prado","GBIF"
"42",NA,NA,"NY","517232","Unonopsis bahiensis Maas & Orava",NA,"Annonaceae","Unonopsis","bahiensis",NA,"Maas & Orava","P. J. M. Maas","2007-01-01",NA,"4472",NA,"A. M. V. de Carvalho",1994,4,6,"brazil","Bahia","","Reserva da Brasil Holanda de Ind. S/A. Entrada no km 22 da Rod., EunapÃ³lis/Porto Seguro. Ca. 9.5 km na entrada",-39.3253,-16.4625,"","Unonopsis bahiensis Maas & Orava",NA,"original coordinates outside municipality original in  falls in porto seguro","GBIF"
"43",NA,NA,"NY","887118","Unonopsis bahiensis Maas & Orava",NA,"Annonaceae","Unonopsis","bahiensis",NA,"Maas & Orava","P. J. M. Maas; L. Y. T. Westra","2006-01-01",NA,"4542",NA,"A. M. V. de Carvalho",1994,4,26,"brazil","Bahia","","Reserva BiolÃ³gica do Mico-leÃ£o (IBAMA). Entrada no km 46 da Rod. BA-001 IlhÃ©us/Una. Caminho paralelo ao Rio Maruim.",-39.08,-15.15,"","Unonopsis bahiensis Maas & Orava",NA,"original coordinates outside municipality original in  falls in una","GBIF"
"44",NA,NA,"NY","887120","Unonopsis bahiensis Maas & Orava",NA,"Annonaceae","Unonopsis","bahiensis",NA,"Maas & Orava","P. J. M. Maas; L. Y. T. Westra","2006-01-01",NA,"468",NA,"J. A. Kallunki",1993,2,9,"brazil","Bahia","","Km 21 of road freom ItamarajÃº to Prado, forest on N side of road near logging operation.",-39.4,-17.17,"","Unonopsis bahiensis Maas & Orava",NA,"original coordinates outside municipality original in  falls in prado","GBIF"
"45",NA,NA,"NY","887119","Unonopsis bahiensis Maas & Orava",NA,"Annonaceae","Unonopsis","bahiensis",NA,"Maas & Orava","P. J. M. Maas; L. Y. T. Westra","2006-01-01",NA,"291",NA,"J. G. Jardim",1993,9,15,"brazil","Bahia","","Reserva BiolÃ³gica do Mico-leÃ£o (IBAMA). Entrada no km 46 da Rod. BA-001 IlhÃ©us/Una. Entrada Ã  direita no km 10.4 Rod. Una/IlhÃ©us.",-39.08,-15.15,"","Unonopsis bahiensis Maas & Orava",NA,"original coordinates outside municipality original in  falls in una","GBIF"
"46",NA,NA,"NY","02699076","Unonopsis bahiensis Maas & Orava",NA,"Annonaceae","Unonopsis","bahiensis",NA,"Maas & Orava","","",NA,"10110",NA,"W. W. Thomas",1993,10,22,"brazil","Bahia","","Reserva Florestal da Brasil de Holanda Industrias S.A.; the entrance at Km 18 east of Itamaraju on road to Prado, 8 km from entrance",-39.33,-17.18,"","Unonopsis bahiensis Maas & Orava",NA,"original coordinates outside municipality original in  falls in prado","GBIF"
"47",NA,NA,"NY","887126","Unonopsis bahiensis Maas & Orava",NA,"Annonaceae","Unonopsis","bahiensis",NA,"Maas & Orava","P. J. M. Maas; L. Y. T. Westra","2006-01-01",NA,"10146",NA,"W. W. Thomas",1993,10,23,"brazil","Bahia","","Reserva Florestal da Brasil Holanda de Industrias S.A.; 16 km from entrance to reserve.",-39.33,-17.18,"","Unonopsis bahiensis Maas & Orava",NA,"original coordinates outside municipality original in  falls in prado","GBIF"
"48",NA,NA,"NY","887125","Unonopsis bahiensis Maas & Orava",NA,"Annonaceae","Unonopsis","bahiensis",NA,"Maas & Orava","P. J. M. Maas; L. Y. T. Westra","2006-01-01",NA,"10020",NA,"W. W. Thomas",1993,10,20,"brazil","Bahia","","On road from Itamaraju to Cumuruxatiba, 10.5 km NE of turn off of road to Prado on road to Cumuruxatiba",-39.42,-17.13,"","Unonopsis bahiensis Maas & Orava",NA,"original coordinates outside municipality original in  falls in prado","GBIF"
"49",NA,NA,"NY","887123","Unonopsis bahiensis Maas & Orava",NA,"Annonaceae","Unonopsis","bahiensis",NA,"Maas & Orava","P. J. M. Maas; L. Y. T. Westra","2006-01-01",NA,"8980",NA,"W. W. Thomas",1992,1,30,"brazil","Bahia","","Road from OlivenÃ§a to Serra das Trempes.  Forest near Fazenda Monte Bello, 10km W of OlivenÃ§a.",-39.07,-15,"","Unonopsis bahiensis Maas & Orava",NA,"original coordinates outside municipality original in  falls in ilheus","GBIF"
"50",NA,NA,"NY","887124","Unonopsis bahiensis Maas & Orava",NA,"Annonaceae","Unonopsis","bahiensis",NA,"Maas & Orava","P. J. M. Maas; L. Y. T. Westra","2006-01-01",NA,"9071",NA,"W. W. Thomas",1992,5,1,"brazil","Bahia","","Road from OlivenÃ§a to Maruim, 6.1 km W of OlivenÃ§a. Forest on N side of road",-39.05,-14.98,"","Unonopsis bahiensis Maas & Orava",NA,"original coordinates outside municipality original in  falls in ilheus","GBIF"
"51",NA,NA,"MO","3446277","Unonopsis bahiensis Maas & Orava",NA,"Annonaceae","Unonopsis","bahiensis",NA,"Maas & Orava","P.J.M. Maas & L.Y.Th. Westra","2006-01-01",NA,"Thomas 9071",NA,"W. Wayt Thomas",1992,5,1,"brazil","Bahia","","Mun. Ilhéus. Road from Olivença to Maruim, 6.1 km W of Olivença. Forest on N side of road. Restinga forest over sand. Moist Coastal Forest in valleys.",-39.05,-14.98333,"","Unonopsis bahiensis Maas & Orava",NA,"original coordinates outside municipality original in  falls in ilheus","GBIF"
"52",NA,NA,"MO","3128724","Unonopsis bahiensis Maas & Orava",NA,"Annonaceae","Unonopsis","bahiensis",NA,"Maas & Orava","P.J.M.Maas & L.Y.Th.Westra (U)","2006-01-01",NA,"Arbo 5571",NA,"Maria M. Arbo|Renato de Mello-Silva|Joao Vicente",1992,12,4,"brazil","Bahia","","Mun. Itabuna. 10 km S de Pontal (Ilheus), camino a Olivenca, local de extraccion de arena. Mata de restinga, suelo arenoso",-39.03333,-14.9,"","Unonopsis bahiensis Maas & Orava",NA,"original coordinates outside municipality original in  falls in ilheus","GBIF"
"53",NA,NA,"RB","RB00484165","Unonopsis bahiensis Maas & Orava",NA,"Annonaceae","Unonopsis","bahiensis",NA,"Maas & Orava","","",NA,"489",NA,"F.S. Santos",1985,7,13,"brazil","Bahia","Santa Cruz de Cabrália","Área da Estação Ecológica do Pau-Barsil, cerca de 16 km a W de Porto Seguro, rod. BR 367 (Porto Seguro/Eunapólis). Região de Mata Higrófila Sul Baiana.",-39.133333,-16.383333,"Área da espab, margem de capoeira grossa. Árvore de 5 metros de altura x 0,05m. de diâmetro de frutos imaturos de coloração verde.","Unonopsis bahiensis Maas & Orava",NA,"original coordinates outside municipality original in santa cruz de cabralia falls in porto seguro","GBIF"
