"","modified","institutionCode","collectionCode","catalogNumber","scientificName","family","genus","specificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","occurrenceID","bibliographicCitation","acceptedNameUsage"
"11","2/06/17 16:17","INPA","INPA","165015","Pseudoxandra obscurinervis","Annonaceae","Pseudoxandra",NA,"Maas","Maas, PJM",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Distrito AgropecuÃ¡rio, ZF3., DistritoAgropecuÃ¡rio da SUFRAMA - Rodovia Br-174 Km 64 depois 41 Km leste na ZF-3, Fazenda Esteio",NA,NA,NA,NA,NA,"Pseudoxandra obscurinervis Maas"
"12","2/06/17 16:17","INPA","INPA","171583","Pseudoxandra obscurinervis","Annonaceae","Pseudoxandra",NA,"Maas","Maas, PJM",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Distrito AgropecuÃ¡rio, ZF3., Distrito AgropecuÃ¡rio, 90 Km NNE de Manaus. Reserva 1501 (Km 41)",NA,NA,NA,NA,NA,"Pseudoxandra obscurinervis Maas"
"13","2/06/17 16:17","INPA","INPA","179092","Pseudoxandra obscurinervis","Annonaceae","Pseudoxandra",NA,"Maas","Maas, PJM",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Reserva Florestal Adolfo Ducke, PrÃ_ximo ao acampamento do AcarÃ¡.",NA,NA,NA,NA,NA,"Pseudoxandra obscurinervis Maas"
"14","2/06/17 16:17","INPA","INPA","179092","Pseudoxandra obscurinervis","Annonaceae","Pseudoxandra",NA,"Maas","Maas, PJM",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Reserva Florestal Adolfo Ducke, PrÃ_ximo ao acampamento do AcarÃ¡.",NA,NA,NA,NA,NA,"Pseudoxandra obscurinervis Maas"
"15","2/06/17 16:17","INPA","INPA","190657","Pseudoxandra obscurinervis","Annonaceae","Pseudoxandra",NA,"Maas","Maas, PJM",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Distrito AgropecuÃ¡rio, ZF3., Distrito Agropecuario da Suframa, Rod. BR-174 Km 64, depois 41 Km leste na ZF-3, Fazenda Esteio",NA,NA,NA,NA,NA,"Pseudoxandra obscurinervis Maas"
"16","2/06/17 16:17","INPA","INPA","191129","Pseudoxandra obscurinervis","Annonaceae","Pseudoxandra",NA,"Maas",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Reserva Florestal Adolfo Ducke",NA,NA,NA,NA,NA,"Pseudoxandra obscurinervis Maas"
"17","2/06/17 16:17","INPA","INPA","218323","Pseudoxandra obscurinervis","Annonaceae","Pseudoxandra",NA,"Maas",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Reserva ZF2, BR 174, Km 50. Floresta primÃ¡ria de platÃ´. ÃÅrea do Projeto TEAM. Parcela do Km 34, sub-parcela 22, indivÃ_duo nÂ° 552",NA,NA,NA,NA,NA,"Pseudoxandra obscurinervis Maas"
"18","2/06/17 16:17","INPA","INPA","232442","Pseudoxandra obscurinervis","Annonaceae","Pseudoxandra",NA,"Maas","Ramos, JF",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Reserva Florestal Adolfo Ducke, Rodovia Manaus-Itacoatiara, km 26. Trilha L-O4, km 3.5. Solo muito argiloso.",NA,NA,NA,NA,NA,"Pseudoxandra obscurinervis Maas"
"19","2/06/17 16:17","INPA","INPA","232959","Pseudoxandra obscurinervis","Annonaceae","Pseudoxandra",NA,"Maas","Ramos, JF",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Reserva Florestal Adolfo Ducke, Rodovia Manaus-Itacoatiara, km 26. Trilha L-O2, km 5.5. Solo muito argiloso.",NA,NA,NA,NA,NA,"Pseudoxandra obscurinervis Maas"
"20","2/06/17 16:17","INPA","INPA","233041","Pseudoxandra obscurinervis","Annonaceae","Pseudoxandra",NA,"Maas","Ramos, JF",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Reserva Florestal Adolfo Ducke, Rodovia Manaus-Itacoatiara, km 26. Trilha L-O5, km 3.5. Solo muito argiloso.",NA,NA,NA,NA,NA,"Pseudoxandra obscurinervis Maas"
"21","2/06/17 16:17","INPA","INPA","258823","Pseudoxandra obscurinervis","Annonaceae","Pseudoxandra",NA,"Maas",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"ZF2, Vicinal de origem no Km 50 da Rodovia BR-174",NA,NA,NA,NA,NA,"Pseudoxandra obscurinervis Maas"
"22","2/06/17 16:17","INPA","INPA","27837","Pseudoxandra obscurinervis","Annonaceae","Pseudoxandra",NA,"Maas","Maas, PJM",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Reserva Florestal Ducke, depois da piscina",NA,NA,NA,NA,NA,"Pseudoxandra obscurinervis Maas"
"23","2/06/17 16:17","INPA","INPA","28618","Pseudoxandra obscurinervis","Annonaceae","Pseudoxandra",NA,"Maas","Maas, PJM",NA,"holotype",NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"IgarapÃ© LeÃ£o road, 5 Km from Manaus-CaracaraÃ_ road",NA,NA,NA,NA,NA,"Pseudoxandra obscurinervis Maas"
"24","2/06/17 16:17","INPA","INPA","28618","Pseudoxandra obscurinervis","Annonaceae","Pseudoxandra",NA,"Maas","Maas, PJM",NA,"isotype",NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"IgarapÃ© LeÃ£o road, 5 Km from Manaus-CaracaraÃ_ road",NA,NA,NA,NA,NA,"Pseudoxandra obscurinervis Maas"
"25","2/06/17 16:17","INPA","INPA","73387","Pseudoxandra obscurinervis","Annonaceae","Pseudoxandra",NA,"Maas","Maas, PJM",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Estrada Manaus-CaracaraÃ_ Km 39, Reserva Experimental de Silvicultura Tropical.",NA,NA,NA,NA,NA,"Pseudoxandra obscurinervis Maas"
"26","2/06/17 16:17","INPA","INPA","87104","Pseudoxandra obscurinervis","Annonaceae","Pseudoxandra",NA,"Maas","Maas, PJM",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"BR174, Ramal Balbina., Estrada Manaus-CaracaraÃ_ (BR-174) K 63 a 50 m da margem esquerda, ramal que dÃ¡ acesso ao canteiro de Obras da HidrelÃ©trica de Balbina, 100 m da margem esquerda",NA,NA,NA,NA,NA,"Pseudoxandra obscurinervis Maas"
"27","2/06/17 16:17","INPA","INPA","93676","Pseudoxandra obscurinervis","Annonaceae","Pseudoxandra",NA,"Maas","Maas, PJM",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Km 31, Santo AntÃ´nio (TRaira), estrada de HumaitÃ¡-LÃ¡brea, picada a esquerda, futura estrada para Porto Velho",NA,NA,NA,NA,NA,"Pseudoxandra obscurinervis Maas"
"28","2/06/17 16:17","INPA","INPA","9619","Pseudoxandra obscurinervis","Annonaceae","Pseudoxandra",NA,"Maas","Maas, PJM",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Reserva Florestal Adolfo Ducke, Reserva Florestal Ducke",NA,NA,NA,NA,NA,"Pseudoxandra obscurinervis Maas"
