"","modified","institutionCode","collectionCode","catalogNumber","scientificName","family","genus","specificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","occurrenceID","bibliographicCitation","acceptedNameUsage"
"16","2/06/17 16:22","INPA","INPA",NA,"Parkia bahiae","Leguminosae-Mim","Parkia",NA,"H.C.Hopkins","Hopkins, MJG",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Bahia",NA,"Parque Nacional de LenÃ§Ã_is, BA, PrÃ_x. ao sÃ_tio Miramar, BA.",NA,NA,NA,NA,NA,"Parkia bahiae H.C.Hopkins"
"17","2/06/17 15:48","INPA","INPA",NA,"Rauvolfia pentaphylla","Apocynaceae","Rauvolfia",NA,"Ducke","Koch, I",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","ParÃ¡",NA,"Estrada do Rio Branco.",NA,NA,NA,NA,NA,"Rauvolfia pentaphylla Ducke"
"18","2/06/17 15:41","INPA","INPA",NA,"Sterculia excelsa","Sterculiaceae","Sterculia",NA,"Mart.","Rodrigues, WA",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","RondÃ´nia",NA,"MineraÃ§Ã£o JacundÃ¡, Vila Caneco-MineraÃ§Ã£o JacundÃ¡ a 106 Km de Porto Velho BR 164. Mata de terra firme, solo argilo-arenoso.",NA,NA,NA,NA,NA,"Sterculia excelsa Mart."
"19","2/06/17 16:13","INPA","INPA","10015","Talisia ghilleana","Sapindaceae","Talisia",NA,"Acev.-Rodr.","Acevedo-RodrÃ_guez, P",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"IgarapÃ© do LeÃ£o",NA,NA,NA,NA,NA,"Talisia ghilleana Acev.-Rodr."
"20","2/06/17 16:13","INPA","INPA","1205","Talisia ghilleana","Sapindaceae","Talisia",NA,"Acev.-Rodr.","Acevedo-RodrÃ_guez, P",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Margem do igarapÃ© do Passarinho",NA,NA,NA,NA,NA,"Talisia ghilleana Acev.-Rodr."
"21","2/06/17 16:13","INPA","INPA","12055","Talisia ghilleana","Sapindaceae","Talisia",NA,"Acev.-Rodr.","Acevedo-RodrÃ_guez, P",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Margem do igarapÃ© do Passarinho",NA,NA,NA,NA,NA,"Talisia ghilleana Acev.-Rodr."
"22","2/06/17 16:13","INPA","INPA","126392","Talisia ghilleana","Sapindaceae","Talisia",NA,"Acev.-Rodr.","Acevedo-RodrÃ_guez, P",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"BR174, km 45. Campina INPA., EstaÃ§Ã£o BiolÃ_gica do INPA, Reserva Campina, Km 45 north of Manaus on road Manaus - CaracaraÃ_",NA,NA,NA,NA,NA,"Talisia ghilleana Acev.-Rodr."
"23","2/06/17 16:13","INPA","INPA","13196","Talisia ghilleana","Sapindaceae","Talisia",NA,"Acev.-Rodr.","Acevedo-RodrÃ_guez, P",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"IgarapÃ© do BuiÃ£o., IgarapÃ© do BuiÃ£o",NA,NA,NA,NA,NA,"Talisia ghilleana Acev.-Rodr."
"24","2/06/17 16:13","INPA","INPA","153","Talisia ghilleana","Sapindaceae","Talisia",NA,"Acev.-Rodr.","Acevedo-RodrÃ_guez, P",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Campos Sales, margem do igarapÃ© do BindÃ¡",NA,NA,NA,NA,NA,"Talisia ghilleana Acev.-Rodr."
"25","2/06/17 16:13","INPA","INPA","1667","Talisia ghilleana","Sapindaceae","Talisia",NA,"Acev.-Rodr.","Acevedo-RodrÃ_guez, P",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Estrada do MindÃº",NA,NA,NA,NA,NA,"Talisia ghilleana Acev.-Rodr."
"26","2/06/17 16:13","INPA","INPA","1798","Talisia ghilleana","Sapindaceae","Talisia",NA,"Acev.-Rodr.","Acevedo-RodrÃ_guez, P",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Cachoeira Alta",NA,NA,NA,NA,NA,"Talisia ghilleana Acev.-Rodr."
"27","2/06/17 16:13","INPA","INPA","1798","Talisia ghilleana","Sapindaceae","Talisia",NA,"Acev.-Rodr.","Acevedo-RodrÃ_guez, P",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Cachoeira Alta",NA,NA,NA,NA,NA,"Talisia ghilleana Acev.-Rodr."
"28","2/06/17 16:13","INPA","INPA","183025","Talisia ghilleana","Sapindaceae","Talisia",NA,"Acev.-Rodr.","Acevedo-RodrÃ_guez, P",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Campos UFAM, P (2), SP (0-10). Bosque Primario Campina.",NA,NA,NA,NA,NA,"Talisia ghilleana Acev.-Rodr."
"29","2/06/17 16:13","INPA","INPA","18677","Talisia ghilleana","Sapindaceae","Talisia",NA,"Acev.-Rodr.","Acevedo-RodrÃ_guez, P",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Manaus-Caracarai km 2, Road Manaus-CaracaraÃ_, km 2. Campina on white sand.",NA,NA,NA,NA,NA,"Talisia ghilleana Acev.-Rodr."
"30","2/06/17 16:13","INPA","INPA","188409","Talisia ghilleana","Sapindaceae","Talisia",NA,"Acev.-Rodr.","Acevedo-RodrÃ_guez, P",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"BR-174, Km 60, Reserva BiolÃ_gica de Campina",NA,NA,NA,NA,NA,"Talisia ghilleana Acev.-Rodr."
"31","2/06/17 16:13","INPA","INPA","188412","Talisia ghilleana","Sapindaceae","Talisia",NA,"Acev.-Rodr.","Acevedo-RodrÃ_guez, P",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"BR-174, Km 60, Reserva BiolÃ_gica de Campina",NA,NA,NA,NA,NA,"Talisia ghilleana Acev.-Rodr."
"32","2/06/17 16:13","INPA","INPA","1918","Talisia ghilleana","Sapindaceae","Talisia",NA,"Acev.-Rodr.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"BR-17, Km 19",NA,NA,NA,NA,NA,"Talisia ghilleana Acev.-Rodr."
"33","2/06/17 16:13","INPA","INPA","1918","Talisia ghilleana","Sapindaceae","Talisia",NA,"Acev.-Rodr.","Acevedo-RodrÃ_guez, P",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Km 19 da BR-17",NA,NA,NA,NA,NA,"Talisia ghilleana Acev.-Rodr."
"34","2/06/17 16:13","INPA","INPA","3171","Talisia ghilleana","Sapindaceae","Talisia",NA,"Acev.-Rodr.","Acevedo-RodrÃ_guez, P",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Margem do igarapÃ© do Parque 10",NA,NA,NA,NA,NA,"Talisia ghilleana Acev.-Rodr."
"35","2/06/17 16:13","INPA","INPA","3171","Talisia ghilleana","Sapindaceae","Talisia",NA,"Acev.-Rodr.","Acevedo-RodrÃ_guez, P",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Margem do igarapÃ© do Parque 10",NA,NA,NA,NA,NA,"Talisia ghilleana Acev.-Rodr."
"36","2/06/17 16:13","INPA","INPA","33032","Talisia ghilleana","Sapindaceae","Talisia",NA,"Acev.-Rodr.","Acevedo-RodrÃ_guez, P",NA,"isotype",NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Rio Cuieras just below mouth of Rio Brancinho",NA,NA,NA,NA,NA,"Talisia ghilleana Acev.-Rodr."
"37","2/06/17 16:13","INPA","INPA","3778","Talisia ghilleana","Sapindaceae","Talisia",NA,"Acev.-Rodr.","Acevedo-RodrÃ_guez, P",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Estrada do ParedÃ£o",NA,NA,NA,NA,NA,"Talisia ghilleana Acev.-Rodr."
"38","2/06/17 16:13","INPA","INPA","48649","Talisia ghilleana","Sapindaceae","Talisia",NA,"Acev.-Rodr.","Acevedo-RodrÃ_guez, P",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Estrada Manaus-CaracaraÃ_, Km 61, Reserva BiolÃ_gica de Campina",NA,NA,NA,NA,NA,"Talisia ghilleana Acev.-Rodr."
"39","2/06/17 16:13","INPA","INPA","48661","Talisia ghilleana","Sapindaceae","Talisia",NA,"Acev.-Rodr.","Acevedo-RodrÃ_guez, P",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Estrada Manaus-CaracaraÃ_, Km 61, Reserva BiolÃ_gica de Campina",NA,NA,NA,NA,NA,"Talisia ghilleana Acev.-Rodr."
"40","2/06/17 16:13","INPA","INPA","50368","Talisia ghilleana","Sapindaceae","Talisia",NA,"Acev.-Rodr.","Acevedo-RodrÃ_guez, P",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Estrada Terra Preta Km 2, branch of Manaus - Manacapuru 5 Km from Cacau PirÃªra",NA,NA,NA,NA,NA,"Talisia ghilleana Acev.-Rodr."
"41","2/06/17 16:13","INPA","INPA","5740","Talisia ghilleana","Sapindaceae","Talisia",NA,"Acev.-Rodr.","Acevedo-RodrÃ_guez, P",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Reserva Florestal Adolfo Ducke, Estrada Manaus-Itacoatiara, Km 26, Reserva Florestal Ducke, Picada PC, Km 4",NA,NA,NA,NA,NA,"Talisia ghilleana Acev.-Rodr."
"42","2/06/17 16:13","INPA","INPA","69211","Talisia ghilleana","Sapindaceae","Talisia",NA,"Acev.-Rodr.","Acevedo-RodrÃ_guez, P",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"BR174, Estrada Manaus-Boa Vista, base da Reserva BiolÃ_gica.",NA,NA,NA,NA,NA,"Talisia ghilleana Acev.-Rodr."
"43","2/06/17 16:13","INPA","INPA","73321","Talisia ghilleana","Sapindaceae","Talisia",NA,"Acev.-Rodr.","Acevedo-RodrÃ_guez, P",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Estrada Manaus-CaracaraÃ_ Km 46, Reserva Experimental de Silvicultura Tropical",NA,NA,NA,NA,NA,"Talisia ghilleana Acev.-Rodr."
"44","2/06/17 16:13","INPA","INPA","7571","Talisia ghilleana","Sapindaceae","Talisia",NA,"Acev.-Rodr.","Acevedo-RodrÃ_guez, P",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Igarape do Parque 10., IgarapÃ© do Parque 10",NA,NA,NA,NA,NA,"Talisia ghilleana Acev.-Rodr."
"45","2/06/17 16:13","INPA","INPA","8101","Talisia ghilleana","Sapindaceae","Talisia",NA,"Acev.-Rodr.","Acevedo-RodrÃ_guez, P",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"BR174, Km 8, Estrada Manaus-CaracaraÃ_, Km 8",NA,NA,NA,NA,NA,"Talisia ghilleana Acev.-Rodr."
"46","2/06/17 16:13","INPA","INPA","87328","Talisia ghilleana","Sapindaceae","Talisia",NA,"Acev.-Rodr.","Acevedo-RodrÃ_guez, P",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"BR174, Km 97, BR-174, estrada Manaus-CaracaraÃ_ Km 97, estrada da HidrelÃ©trica de Balbina, Km 13",NA,NA,NA,NA,NA,"Talisia ghilleana Acev.-Rodr."
"47","2/06/17 16:13","INPA","INPA","90040","Talisia ghilleana","Sapindaceae","Talisia",NA,"Acev.-Rodr.","Acevedo-RodrÃ_guez, P",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Along Manaus - CaracaraÃ_ Road (BR 174), Km 115",NA,NA,NA,NA,NA,"Talisia ghilleana Acev.-Rodr."
"48","2/06/17 16:13","INPA","INPA",NA,"Talisia ghilleana","Sapindaceae","Talisia",NA,"Acev.-Rodr.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Campina que fica no fim da picada da fenologia na Reserva Experimental",NA,NA,NA,NA,NA,"Talisia ghilleana Acev.-Rodr."
"49","2/06/17 16:13","INPA","INPA",NA,"Talisia ghilleana","Sapindaceae","Talisia",NA,"Acev.-Rodr.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Campina que fica no fim da picada da fenologia na Reserva Experimental",NA,NA,NA,NA,NA,"Talisia ghilleana Acev.-Rodr."
