"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"11",NA,NA,"MO","3194279","Talisia marleneana (Guarim) Acev.-Rodr.",NA,"Sapindaceae","Talisia","marleneana",NA,"(Guarim) Acev.-Rodr.","Pedro Acevedo","2001-01-01",NA,"Pruski 3311",NA,"John Pruski",1987,9,29,"brazil","Amapá","","Rio Falsino, West Bank, ca. 10 km upstream from confluence with Rio Araguari and about 8 hours by boat upstream from Pôrto Grande. Terra firme; inventory site.",-51.66666,1,"","Talisia marleneana (Guarim) Acev.-Rodr.",NA,"original coordinates outside municipality original in  falls in ferreira gomes","GBIF"
"12",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","141990","Talisia marleneana (Guarim) Acev.-Rodr.",NA,"Sapindaceae","Talisia","marleneana",NA,"(Guarim) Acev.-Rodr.","Acevedo-Rodríguez, P.","1999-01-01",NA,"132",NA,"Soares, E",1986,6,20,"brazil","Pará","","Porto Trombetas - Viveiro, vila C-1, próximo ao campo de futebol",NA,NA,"","Talisia marleneana (Guarim) Acev.-Rodr.",NA,NA,"GBIF"
"13",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","152835","Talisia marleneana (Guarim) Acev.-Rodr.",NA,"Sapindaceae","Talisia","marleneana",NA,"(Guarim) Acev.-Rodr.","Acevedo-Rodríguez, P.","1999-01-01",NA,"276",NA,"Freitas, CAA",1986,8,16,"brazil","Amazonas","","""Usina Hidrelétrica de Balbina, Usina Hidrelétrica de Balbina,193 Km de Manaus; estrada da Cachoeira próximo ao Aeroporto.""",NA,NA,"","Talisia marleneana (Guarim) Acev.-Rodr.",NA,NA,"GBIF"
"14",NA,NA,"UFACPZ","4326","Talisia marleneana (Guarim) Acev.-Rodr.",NA,"Sapindaceae","Talisia","marleneana",NA,"(Guarim) Acev.-Rodr.","","",NA,"8218",NA,"Ferreira, C.A.C.",1986,9,19,"brazil","Acre","","",NA,NA,"","Talisia marleneana (Guarim) Acev.-Rodr.",NA,NA,"GBIF"
"15",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","146686","Talisia marleneana (Guarim) Acev.-Rodr.",NA,"Sapindaceae","Talisia","marleneana",NA,"(Guarim) Acev.-Rodr.","Acevedo-Rodríguez, P.","2003-10-01",NA,"316",NA,"Henderson, AJ",1985,5,6,"brazil","Amazonas","","BR 230 Estrada Transamazonica, 3 Km E of Sucunduri",-59,-7,"","Talisia marleneana (Guarim) Acev.-Rodr.",NA,"original coordinates outside municipality original in  falls in apui","GBIF"
"16",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","112687","Talisia marleneana (Guarim) Acev.-Rodr.",NA,"Sapindaceae","Talisia","marleneana",NA,"(Guarim) Acev.-Rodr.","Acevedo-Rodríguez, P.","1999-01-01",NA,"1296",NA,"Amaral, IL do",1983,5,18,"brazil","Pará","","Estrada Santarém-Cuiabá, BR-163, Km 1208, Serra Mazi, sul do Pará",-55.67,-5.916667,"","Talisia marleneana (Guarim) Acev.-Rodr.",NA,"original coordinates outside municipality original in  falls in itaituba","GBIF"
"17",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","106324","Talisia marleneana (Guarim) Acev.-Rodr.",NA,"Sapindaceae","Talisia","marleneana",NA,"(Guarim) Acev.-Rodr.","Acevedo-Rodríguez, P.","2003-10-01",NA,"157",NA,"Branch, LC",1982,7,10,"brazil","Pará","","Alter do Chão, Serra do Tucuruí, Cachoeira Velha",NA,NA,"","Talisia marleneana (Guarim) Acev.-Rodr.",NA,NA,"GBIF"
"18",NA,NA,"Botany","2989889","Talisia marleneana (Guarim) Acev.-Rodr.",NA,"Sapindaceae","Talisia","marleneana",NA,"(Guarim) Acev.-Rodr.","","",NA,"6791",NA,"G. Martinelli",1980,6,5,"brazil","Pará","","Mun. de Oriximiná: Estrada Oriximiná-Obidos, ramal Felandia, 55 km de Oriximiná.",-55.8639,-1.7653,"INPA, US","Talisia marleneana (Guarim) Acev.-Rodr.",NA,"original coordinates outside municipality original in  falls in oriximina","GBIF"
"19",NA,NA,"MO","100141666","Talisia mollis var. marleneana Guarim",NA,"Sapindaceae","Talisia","mollis",NA,"var. marleneana Guarim","","",NA,"Martinelli 6791",NA,"Gustavo Martinelli",1980,6,5,"brazil","Pará","","Estrada Oriximiná-Óbidos, ramal Felandia, 55 km de Oriximina.",NA,NA,"","Talisia mollis var. marleneana Guarim",NA,NA,"GBIF"
"20",NA,NA,"RB","RB00386310","Talisia marleneana (Guarim) Acev.-Rodr.",NA,"Sapindaceae","Talisia","marleneana",NA,"(Guarim) Acev.-Rodr.","P. Acevedo-Rdgz","2003-01-01",NA,"6805",NA,"G. Martinelli; C. Davidison, C. D. A. Mota",1980,6,9,"brazil","Pará","Oriximiná","caminho para o campo de Ariramba, Serra da Preciosa, próximo ao igarapé de Jaramacarú.",-57.149597,0.25489,"arbusto, escandente, freqüente? folhas concolores; infl. no ápice dos ramos; flores em botões vermeelhos-pálidos","Talisia marleneana (Guarim) Acev.-Rodr.",NA,"centroide mpo OK","GBIF"
"21",NA,NA,"Botany","U.1598089","Talisia marleneana (Guarim) Acev.-Rodr.",NA,"Sapindaceae","Talisia","marleneana",NA,"(Guarim) Acev.-Rodr.","P; Acevedo-Rodríguez P","",NA,"",NA,"Davidson C; Martinelli G",1980,6,5,"brazil","Pará","","",NA,NA,"","Talisia marleneana (Guarim) Acev.-Rodr.",NA,NA,"GBIF"
"22",NA,NA,"Botany","3225420","Talisia marleneana (Guarim) Acev.-Rodr.",NA,"Sapindaceae","Talisia","marleneana",NA,"(Guarim) Acev.-Rodr.","","",NA,"10073",NA,"C. Davidson & -. Martinelli",1980,6,5,"brazil","Pará","","Oriximina",-55.8,-1.78,"INPA, K, US","Talisia marleneana (Guarim) Acev.-Rodr.",NA,"original coordinates outside municipality original in  falls in oriximina","GBIF"
"23",NA,NA,"NY","01256582","Talisia marleneana (Guarim) Acev.-Rodr.",NA,"Sapindaceae","Talisia","marleneana",NA,"(Guarim) Acev.-Rodr.","P. Acevedo-RodrÃ­guez","2000-01-01",NA,"10073",NA,"C. Davidson",1980,6,5,"brazil","ParÃ¡","","Estrada OriximinÃ¡-Obidos, ca. 55 km from OriximinÃ¡. Dirt track to Felandia",-55.8667510310416,-1.76914433378959,"","Talisia marleneana (Guarim) Acev.-Rodr.",NA,"original coordinates outside municipality original in  falls in oriximina","GBIF"
"24",NA,NA,"NY","01256581","Talisia marleneana (Guarim) Acev.-Rodr.",NA,"Sapindaceae","Talisia","marleneana",NA,"(Guarim) Acev.-Rodr.","P. Acevedo-RodrÃ­guez","1999-01-01",NA,"6805",NA,"G. Martinelli",1980,6,9,"brazil","ParÃ¡","","Caminho para os campos de Ariramba. Serra da Preciosa, prÃ³ximo ao igarapÃ© de JaramacurÃº.",-55.829081,-1.090487,"","Talisia marleneana (Guarim) Acev.-Rodr.",NA,"original coordinates outside municipality original in  falls in obidos","GBIF"
"25",NA,NA,"NY","01256583","Talisia marleneana (Guarim) Acev.-Rodr.",NA,"Sapindaceae","Talisia","marleneana",NA,"(Guarim) Acev.-Rodr.","P. Acevedo-RodrÃ­guez","2000-01-01",NA,"1892",NA,"C. A. Cid Ferreira",1980,7,29,"brazil","ParÃ¡","","Rio Trombetas, margem direita, Porto Trombetas, estrada da MineraÃ§Ã£o Rio - Norte, km 60, atrÃ¡s da Mina de Bauxita.",-55.8670510493777,-1.76890432610243,"","Talisia marleneana (Guarim) Acev.-Rodr.",NA,"original coordinates outside municipality original in  falls in oriximina","GBIF"
"26",NA,NA,"NY","01256576","Talisia marleneana (Guarim) Acev.-Rodr.",NA,"Sapindaceae","Talisia","marleneana",NA,"(Guarim) Acev.-Rodr.","P. Acevedo-Rodríguez","2000-01-01",NA,"1637",NA,"C. A. Cid Ferreira",1980,7,18,"brazil","Pará","","Rio Trombetas, margem esquerda, Lago Erepecu ao Norte do lago.",-56.634865,-1.29216,"","Talisia marleneana (Guarim) Acev.-Rodr.",NA,"original coordinates outside municipality original in  falls in oriximina","GBIF"
"27",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","95717","Talisia marleneana (Guarim) Acev.-Rodr.",NA,"Sapindaceae","Talisia","marleneana",NA,"(Guarim) Acev.-Rodr.","Acevedo-Rodríguez, P.","1999-01-01",NA,"1655",NA,"Ferreira, CAC",1980,7,18,"brazil","Pará","","Oriximiná, Rio Trombetas, margem esquerda, lago Erepecu, a Oeste do lago",NA,NA,"","Talisia marleneana (Guarim) Acev.-Rodr.",NA,NA,"GBIF"
"28",NA,NA,"NY","01256579","Talisia marleneana (Guarim) Acev.-Rodr.",NA,"Sapindaceae","Talisia","marleneana",NA,"(Guarim) Acev.-Rodr.","P. Acevedo-Rodríguez","1999-01-01",NA,"1666",NA,"C. A. Cid Ferreira",1980,7,18,"brazil","Pará","","Rio Trombetas, margem esquerda, lago Erepecu a Oeste do lago",-56.732106,-1.342183,"","Talisia marleneana (Guarim) Acev.-Rodr.",NA,"original coordinates outside municipality original in  falls in oriximina","GBIF"
"29",NA,NA,"NY","01256574","Talisia marleneana (Guarim) Acev.-Rodr.",NA,"Sapindaceae","Talisia","marleneana",NA,"(Guarim) Acev.-Rodr.","P. Acevedo-RodrÃ­guez","1999-01-01",NA,"2499",NA,"C. A. Cid Ferreira",1980,8,14,"brazil","ParÃ¡","","Estrada OriximinÃ¡-Ãbidos, e estrada do BEC km 70, prÃ³ximo ao rio CuminÃ¡-Mirim.",-55.8670510493777,-1.76890432610243,"","Talisia marleneana (Guarim) Acev.-Rodr.",NA,"original coordinates outside municipality original in  falls in oriximina","GBIF"
"30",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","96060","Talisia marleneana (Guarim) Acev.-Rodr.",NA,"Sapindaceae","Talisia","marleneana",NA,"(Guarim) Acev.-Rodr.","Acevedo-Rodríguez, P.","1999-01-01",NA,"1892",NA,"Ferreira, CAC",1980,8,29,"brazil","Pará","","Rio Trombetas, margem direita, Porto Trombetas, estrada da Mineração rio Norte Km 60, atrás da Mina de Bauxita",NA,NA,"","Talisia marleneana (Guarim) Acev.-Rodr.",NA,NA,"GBIF"
"31",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","96926","Talisia marleneana (Guarim) Acev.-Rodr.",NA,"Sapindaceae","Talisia","marleneana",NA,"(Guarim) Acev.-Rodr.","Acevedo-Rodríguez, P.","2003-10-01",NA,"2499",NA,"Ferreira, CAC",1980,9,14,"brazil","Pará","","Estrada Oriximiná - Óbidos e estrada do BEC  Km 70 próximo ao Rio Cuminá - Mirim",NA,NA,"","Talisia marleneana (Guarim) Acev.-Rodr.",NA,NA,"GBIF"
"32",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","96708","Talisia marleneana (Guarim) Acev.-Rodr.",NA,"Sapindaceae","Talisia","marleneana",NA,"(Guarim) Acev.-Rodr.","Acevedo-Rodríguez, P.","1999-01-01",NA,"2359",NA,"Ferreira, CAC",1980,9,10,"brazil","Pará","","Rio Paru do Oeste, margem direita",NA,NA,"","Talisia marleneana (Guarim) Acev.-Rodr.",NA,NA,"GBIF"
"33",NA,NA,"MO","3015326","Talisia marleneana (Guarim) Acev.-Rodr.",NA,"Sapindaceae","Talisia","marleneana",NA,"(Guarim) Acev.-Rodr.","P. Acevedo-Rdgz","1999-01-01",NA,"Cid Ferreira 2499",NA,"C.A. Cid Ferreira|J. Ramos|C.D.A. da Mota|N. Rosas",1980,NA,NA,"brazil","Pará","","Municipio de ORiximina, Estrada Oriximiná Obidos e estrada do BEC km 70 proximo al Rio Cuminá-Mirim. Mata de terra firme, solo argiloso.",NA,NA,"","Talisia marleneana (Guarim) Acev.-Rodr.",NA,NA,"GBIF"
"34",NA,NA,"NY","01256573","Talisia marleneana (Guarim) Acev.-Rodr.",NA,"Sapindaceae","Talisia","marleneana",NA,"(Guarim) Acev.-Rodr.","P. Acevedo-Rodríguez","2000-01-01",NA,"888",NA,"C. A. Cid Ferreira",1979,8,28,"brazil","Amazonas","","Rio Uatumã, 4 km acima da boca do rio, margem esquerda.",-58.726988,-2.306591,"","Talisia marleneana (Guarim) Acev.-Rodr.",NA,"original coordinates outside municipality original in  falls in sao sebastiao do uatuma","GBIF"
"35",NA,NA,"NY","01256578","Talisia marleneana (Guarim) Acev.-Rodr.",NA,"Sapindaceae","Talisia","marleneana",NA,"(Guarim) Acev.-Rodr.","P. Acevedo-RodrÃ­guez","1999-01-01",NA,"3478",NA,"M. G. da Silva",1978,5,10,"brazil","ParÃ¡","","Rio Tocantins, TucuruÃ­-Breu Branco",NA,NA,"","Talisia marleneana (Guarim) Acev.-Rodr.",NA,NA,"GBIF"
"36",NA,NA,"NY","01256571","Talisia marleneana (Guarim) Acev.-Rodr.",NA,"Sapindaceae","Talisia","marleneana",NA,"(Guarim) Acev.-Rodr.","P. Acevedo-Rodríguez","2001-01-01",NA,"4616",NA,"N. T. da Silva",1978,5,24,"brazil","Pará","","Rio Trombetas, Planalto Saracá, minerio da Bauxita.",-56.448998,-1.694263,"","Talisia marleneana (Guarim) Acev.-Rodr.",NA,"original coordinates outside municipality original in  falls in oriximina","GBIF"
"37",NA,NA,"RB","RB00386322","Talisia marleneana (Guarim) Acev.-Rodr.",NA,"Sapindaceae","Talisia","marleneana",NA,"(Guarim) Acev.-Rodr.","P. Acevedo-Rdgz","2003-01-01",NA,"3478",NA,"M. G. Silva; R. Bahia",1978,5,10,"brazil","Pará","Tucuruí","Rio Tocantins, Breu Branco.",-49.823196,-3.854212,"Árvore tipo vara de 5m, flor branca","Talisia marleneana (Guarim) Acev.-Rodr.",NA,"centroide mpo OK","GBIF"
"38",NA,NA,"Botany","2935213","Talisia marleneana (Guarim) Acev.-Rodr.",NA,"Sapindaceae","Talisia","marleneana",NA,"(Guarim) Acev.-Rodr.","","",NA,"24727",NA,"G. T. Prance & et al.",1977,10,31,"brazil","Pará","","Transamazon Altamira-Itaituba",-52.25,-3.22,"US, MO-2","Talisia marleneana (Guarim) Acev.-Rodr.",NA,"original coordinates outside municipality original in  falls in altamira","GBIF"
"39",NA,NA,"NY","01025697","Talisia mollis var. marleneana Guarim",NA,"Sapindaceae","Talisia","mollis",NA,"var. marleneana Guarim","G. Guarim Neto","1979-01-01",NA,"24727",NA,"G. T. Prance",1977,10,31,"brazil","ParÃ¡","","BR 230, Transamazon Highway, Branch road north off km 20 of Transamazon Altamira-Itaituba.",-52.365972,-3.262909,"","Talisia mollis var. marleneana Guarim",NA,"original coordinates outside municipality original in  falls in altamira","GBIF"
"40",NA,NA,"MO","3015379","Talisia marleneana (Guarim) Acev.-Rodr.",NA,"Sapindaceae","Talisia","marleneana",NA,"(Guarim) Acev.-Rodr.","P. Acevedo","1999-01-01",NA,"Prance 24727",NA,"Ghillean T. Prance",1977,10,31,"brazil","Pará","","Branch road North off km 20 of Transamazon ALtamira-Itaituba. Forest on terra firme, sandy soil.",NA,NA,"","Talisia marleneana (Guarim) Acev.-Rodr.",NA,NA,"GBIF"
"41",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","46900","Talisia mollis var. marleneana G.Guarim Neto",NA,"Sapindaceae","Talisia","mollis",NA,"var. marleneana G.Guarim Neto","Neto, G.G.","1978-01-01",NA,"14782",NA,"",1974,6,29,"brazil","Roraima","","Rodovia Perimetral Norte a 30 km de Caracaraí para Amapá",NA,NA,"","Talisia mollis var. marleneana G.Guarim Neto",NA,NA,"GBIF"
"42",NA,NA,"NY","01256577","Talisia marleneana (Guarim) Acev.-Rodr.",NA,"Sapindaceae","Talisia","marleneana",NA,"(Guarim) Acev.-Rodr.","P. Acevedo-RodrÃ­guez","2000-01-01",NA,"5092",NA,"G. T. Prance",1968,6,8,"brazil","Amazonas","","Banks of Rio Urubu, between Cachoeira Iracema and Manaus-Itacaotiara Road",NA,NA,"","Talisia marleneana (Guarim) Acev.-Rodr.",NA,NA,"GBIF"
"43",NA,NA,"Botany","U.1598088","Talisia marleneana (Guarim) Acev.-Rodr.",NA,"Sapindaceae","Talisia","marleneana",NA,"(Guarim) Acev.-Rodr.","P; Acevedo-Rodríguez P","",NA,"",NA,"Prance GT; et al.",1968,6,8,"brazil","Amazonas","","",NA,NA,"","Talisia marleneana (Guarim) Acev.-Rodr.",NA,NA,"GBIF"
"44",NA,NA,"Botany","2515020","Talisia marleneana (Guarim) Acev.-Rodr.",NA,"Sapindaceae","Talisia","marleneana",NA,"(Guarim) Acev.-Rodr.","","",NA,"1355",NA,"G. T. Prance & et al.",1965,9,19,"brazil","Pará","","Ilha de Breu",-50.83,-2.55,"US, K","Talisia marleneana (Guarim) Acev.-Rodr.",NA,"original coordinates outside municipality original in  falls in portel","GBIF"
"45",NA,NA,"Botany","2515031","Talisia marleneana (Guarim) Acev.-Rodr.",NA,"Sapindaceae","Talisia","marleneana",NA,"(Guarim) Acev.-Rodr.","","",NA,"1482",NA,"G. T. Prance & et al.",1965,9,27,"brazil","Pará","","Ilha de Breu",-50.83,-2.55,"US, F","Talisia marleneana (Guarim) Acev.-Rodr.",NA,"original coordinates outside municipality original in  falls in portel","GBIF"
"46",NA,NA,"NY","01256568","Talisia marleneana (Guarim) Acev.-Rodr.",NA,"Sapindaceae","Talisia","marleneana",NA,"(Guarim) Acev.-Rodr.","P. Acevedo-RodrÃ­guez","2000-01-01",NA,"1482",NA,"G. T. Prance",1965,9,27,"brazil","ParÃ¡","","Rios Pacaja and Muirapiranga.  Km. 7-8.5.  Line SW of Ilha de Breu.",NA,NA,"","Talisia marleneana (Guarim) Acev.-Rodr.",NA,NA,"GBIF"
"47",NA,NA,"NY","01256572","Talisia marleneana (Guarim) Acev.-Rodr.",NA,"Sapindaceae","Talisia","marleneana",NA,"(Guarim) Acev.-Rodr.","P. Acevedo-RodrÃ­guez","2000-01-01",NA,"1355",NA,"G. T. Prance",1965,9,19,"brazil","ParÃ¡","","Rios Pacaja and Muirapiranga.  Km. 1.5-3.5  Line SW of Ilha de Breu.",NA,NA,"","Talisia marleneana (Guarim) Acev.-Rodr.",NA,NA,"GBIF"
"48",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","3800","Talisia mollis var. marleneana G.Guarim Neto",NA,"Sapindaceae","Talisia","mollis",NA,"var. marleneana G.Guarim Neto","Neto, G.G.","1978-01-01",NA,"INPA3800",NA,"",1956,5,2,"brazil","Amazonas","","BR 17, km 19",NA,NA,"","Talisia mollis var. marleneana G.Guarim Neto",NA,NA,"GBIF"
