"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"61",NA,NA,"UEC","58894","Cupania zanthoxyloides Cambess.",NA,"Sapindaceae","Cupania","zanthoxyloides",NA,"Cambess.","Ferrucci, M.S.","1997-01-01",NA,"21481",NA,"Meira Neto, J.A.A.; Grombone, M.T.; Bernacci, L.C.",1988,6,7,"brazil","São Paulo","Atibaia","Pico da Pedra Grande.",-46.586878,-23.123306,"Arvoreta com 2,5 metros, com botões jovens.","Cupania zanthoxyloides Cambess.",NA,"centroide mpo (0) OK","GBIF"
"62",NA,NA,"SPSF","12593","Cupania zanthoxyloides Cambess.",NA,"Sapindaceae","Cupania","zanthoxyloides",NA,"Cambess.","","",NA,"273",NA,"O.T. Aguiar",1988,11,23,"brazil","São Paulo","São Paulo","serra da Cantareira, Pinheirinho",-46.647014,-23.64989,"COLETA: XLS: SPSFAntigo;","Cupania zanthoxyloides Cambess.",NA,"centroide mpo OK","GBIF"
"63",NA,NA,"UEC","59063","Cupania zanthoxyloides Cambess.",NA,"Sapindaceae","Cupania","zanthoxyloides",NA,"Cambess.","Ferrucci, M.S.","1997-01-01",NA,"21563",NA,"Meira Neto, J.A.A.; Grombone, M.T.; Bernacci, L.C.",1988,11,24,"brazil","São Paulo","Atibaia","Pico da Pedra Grande.",-46.586878,-23.123306,"Árvore com 15 metros, frutos imaturos verdes, quando maduro deiscentes, sementes negras com arilo bem desenvolvido amarelo-alaranjado, interior do fruto branco lauginoso.","Cupania zanthoxyloides Cambess.",NA,"centroide mpo (0) OK","GBIF"
"64",NA,NA,"UEC","55678","Cupania zanthoxyloides Cambess.",NA,"Sapindaceae","Cupania","zanthoxyloides",NA,"Cambess.","Ferrucci, M.S.","1997-01-01",NA,"21169",NA,"Meira Neto, J.A.A.; Bernacci, L.C.; Grombone, M.T.; Tamashiro, J.Y.; Leitão Filho, H.F.",1987,6,2,"brazil","São Paulo","Atibaia","Fazenda Grota Funda.",-46.586878,-23.123306,"Árvore com 12 metros com botões.","Cupania zanthoxyloides Cambess.",NA,"centroide mpo (0) OK","GBIF"
"65",NA,NA,"SPSF","07922","Cupania zanthoxyloides Cambess.",NA,"Sapindaceae","Cupania","zanthoxyloides",NA,"Cambess.","","",NA,"",NA,"D.E. Bretas",1987,8,21,"brazil","São Paulo","Mairiporã","condominio Jardim da Montanha",-46.561308,-23.317292,"COLETA: XLS: SPSFAntigo;","Cupania zanthoxyloides Cambess.",NA,"centroide mpo OK","GBIF"
"66",NA,NA,"UPCB","16557","Cupania zanthoxyloides Cambess.",NA,"Sapindaceae","Cupania","zanthoxyloides",NA,"Cambess.","Rosado","2015-12-02",NA,"2932",NA,"Kummrow, R.",1987,8,18,"brazil","Paraná","Morretes","Véu de Noiva",-48.855729,-25.518545,"Árvore, 12m, flor alvescente, estames vinosos. Mata pluvial..","Cupania zanthoxyloides Cambess.",NA,"centroide mpo OK","GBIF"
"67",NA,NA,"SPSF","10996","Cupania zanthoxyloides Cambess.",NA,"Sapindaceae","Cupania","zanthoxyloides",NA,"Cambess.","","",NA,"2753",NA,"A.Custodio Filho",1986,6,27,"brazil","São Paulo","Salesópolis","Casa Grande, E.B.Boraceia",-45.842306,-23.578105,"COLETA: XLS: SPSFAntigo;","Cupania zanthoxyloides Cambess.",NA,"centroide mpo OK","GBIF"
"68",NA,NA,"SPSF","10986","Cupania zanthoxyloides Cambess.",NA,"Sapindaceae","Cupania","zanthoxyloides",NA,"Cambess.","","",NA,"2765",NA,"A.Custodio Filho",1986,6,27,"brazil","São Paulo","Salesópolis","Casa Grande, E.B.Boraceia",-45.842306,-23.578105,"COLETA: XLS: SPSFAntigo;","Cupania zanthoxyloides Cambess.",NA,"centroide mpo OK","GBIF"
"69",NA,NA,"UPCB","14678","Cupania zanthoxyloides Cambess.",NA,"Sapindaceae","Cupania","zanthoxyloides",NA,"Cambess.","Rosado","2015-12-02",NA,"342",NA,"Cordeiro, J.",1986,8,28,"brazil","Paraná","Morretes","Véu de Noiva",-48.855729,-25.518545,"Árvore, 5m, flor alva. Mata pluvial..","Cupania zanthoxyloides Cambess.",NA,"centroide mpo OK","GBIF"
"70",NA,NA,"SPSF","07684","Cupania zanthoxyloides Cambess.",NA,"Sapindaceae","Cupania","zanthoxyloides",NA,"Cambess.","","",NA,"218",NA,"M.J.Robim & A.D.Pereira",1985,2,7,"brazil","São Paulo","Campos do Jordão","P.E. de Campos do Jordão",-45.532846,-22.701675,"COLETA: XLS: SPSFAntigo;","Cupania zanthoxyloides Cambess.",NA,"centroide mpo OK","GBIF"
"71",NA,NA,"EFC","774","Cupania zanthoxyloides Cambess.",NA,"Sapindaceae","Cupania","zanthoxyloides",NA,"Cambess.","Brotto, M.L.","2013-10-21",NA,"453",NA,"Roderjan, C.V.; Kuniyoshi, Y.S.",1985,12,17,"brazil","Paraná","Tunas do Paraná","P.E. de Campinhos",-49.089,-25.0357,"Árvore frequente em capoeirão com araucária, 900m s.n.m. Frutos maduros. __COMMOM_NAME__: Cuvatã","Cupania zanthoxyloides Cambess.",NA,"original coordinates OK","GBIF"
"72",NA,NA,"Botany","U.1589885","Cupania zanthoxyloides Cambess.",NA,"Sapindaceae","Cupania","zanthoxyloides",NA,"Cambess.","","",NA,"",NA,"Webster GL",1984,8,13,"brazil","","","Plants of Sao Paulo. Mun. Jundiai: Serra do Japi.",-46.866667,-23.183333,"","Cupania zanthoxyloides Cambess.",NA,"original coordinates outside municipality original in  falls in jundiai","GBIF"
"73",NA,NA,"MO","3418206","Cupania zanthoxyloides Cambess.",NA,"Sapindaceae","Cupania","zanthoxyloides",NA,"Cambess.","","",NA,"Webster 25211",NA,"Grady L. Webster|et al.",1984,8,13,"brazil","São Paulo","","",-46.86666,-23.18333,"","Cupania zanthoxyloides Cambess.",NA,"original coordinates outside municipality original in  falls in jundiai","GBIF"
"74",NA,NA,"Herbarium","145008","Cupania zanthoxyloides Cambess.",NA,"Sapindaceae","Cupania","zanthoxyloides",NA,"Cambess.","","",NA,"25211",NA,"Grady L. Webster",1984,8,13,"brazil","Sao Paulo","","Mun. Jundiai: Serra do Japi, evergreen thickets on ridge.",-46.8654177175844,-23.1805319505007,"","Cupania zanthoxyloides Cambess.",NA,"original coordinates outside municipality original in  falls in jundiai","GBIF"
"75",NA,NA,"UEC","40582","Cupania zanthoxyloides Cambess.",NA,"Sapindaceae","Cupania","zanthoxyloides",NA,"Cambess.","Ferrucci, M.S.","1997-01-01",NA,"25211",NA,"Webster, C.G.",1984,8,13,"brazil","São Paulo","Jundiaí","Serra do Japi, Evergreen thicket on ridge.",-46.866667,-23.183333,"Abundant shrub or small tree 2.5-4m high, flowers white.","Cupania zanthoxyloides Cambess.",NA,"original coordinates OK","GBIF"
"76",NA,NA,"UEC","36179","Cupania zanthoxyloides Cambess.",NA,"Sapindaceae","Cupania","zanthoxyloides",NA,"Cambess.","Ferrucci, M.S.","1997-01-01",NA,"16553",NA,"Morellato-Fonzar, L.P.C.; Rodrigues, R.R.",1984,9,3,"brazil","São Paulo","Jundiaí","Serra do Japi, Mirante.",-46.912706,-23.194593,"Árvore 6m altura, com frutos.","Cupania zanthoxyloides Cambess.",NA,"centroide mpo (0) OK","GBIF"
"77",NA,NA,"SPSF","08725","Cupania zanthoxyloides Cambess.",NA,"Sapindaceae","Cupania","zanthoxyloides",NA,"Cambess.","","",NA,"",NA,"M.J.Robim & J.P.M. Carvalho",1984,10,16,"brazil","São Paulo","Campos do Jordão","P.E. de Campos do Jordão",-45.532846,-22.701675,"COLETA: XLS: SPSFAntigo; GEOGRAFIA: alto da Boa Vista&nf;;","Cupania zanthoxyloides Cambess.",NA,"centroide mpo OK","GBIF"
"78",NA,NA,"SP","272180","Cupania zanthoxyloides Cambess.",NA,"Sapindaceae","Cupania","zanthoxyloides",NA,"Cambess.","Sommer, GV","1997-07-09",NA,"s.n.",NA,"Robim, MJ; Carvalho, JPM",1984,10,16,"brazil","São Paulo","Campos do Jordão","Parque Estadual de Campos do Jordão, Região do Alto da Boa vista.",-45.532846,-22.701675,"","Cupania zanthoxyloides Cambess.",NA,"centroide mpo (0) OK","GBIF"
"79",NA,NA,"UEC","40705","Cupania zanthoxyloides Cambess.",NA,"Sapindaceae","Cupania","zanthoxyloides",NA,"Cambess.","Ferrucci, M.S.","1997-01-01",NA,"16698",NA,"Morellato-Fonzar, L.P.C.; Rodrigues, R.R.",1984,11,27,"brazil","São Paulo","Jundiaí","Serra do Japi, Estrada do Mirante.",-46.912706,-23.194593,"Árvore, 4m de altura, frutos deiscentes, sementes preta, arilo amarelo.","Cupania zanthoxyloides Cambess.",NA,"centroide mpo (0) OK","GBIF"
"80",NA,NA,"UEC","31210","Cupania zanthoxyloides Cambess.",NA,"Sapindaceae","Cupania","zanthoxyloides",NA,"Cambess.","Ferrucci, M.S.","1997-01-01",NA,"2059",NA,"Gabrielli, A.C.; Martins, F.R.; Shepherd, G.J.; Tamashiro, J.Y.",1983,9,5,"brazil","Minas Gerais","Poços de Caldas","Mata da Colina.",-46.563646,-21.808102,"Árvore 6m, frutos imaturos de cor verde.","Cupania zanthoxyloides Cambess.",NA,"centroide mpo (0) OK","GBIF"
"81",NA,NA,"UEC","34023","Cupania zanthoxyloides Cambess.",NA,"Sapindaceae","Cupania","zanthoxyloides",NA,"Cambess.","Ferrucci, M.S.","1997-01-01",NA,"15514",NA,"Sugiyama, M.; Chiea, S.A.C.",1983,9,22,"brazil","São Paulo","Jundiaí","Serra do Japi",-46.912706,-23.194593,"Árvore de 4m alt., estames vermelhos.","Cupania zanthoxyloides Cambess.",NA,"centroide mpo (0) OK","GBIF"
"82",NA,NA,"SPSF","21493","Cupania zanthoxyloides Cambess.",NA,"Sapindaceae","Cupania","zanthoxyloides",NA,"Cambess.","","",NA,"1",NA,"S.Y.Ussui",1982,7,6,"brazil","São Paulo","São Paulo","parque estadual das Fontes do Ipiranga",-46.647014,-23.64989,"COLETA: XLS: SPSFAntigo;","Cupania zanthoxyloides Cambess.",NA,"centroide mpo OK","GBIF"
"83",NA,NA,"SP","180659","Cupania zanthoxyloides Cambess.",NA,"Sapindaceae","Cupania","zanthoxyloides",NA,"Cambess.","Barros, F; Cruz, MAV","1988-04-01",NA,"252",NA,"Chiea, SAC",1982,11,5,"brazil","São Paulo","São Paulo","Parque Estadual das Fontes do Ipiranga, Reserva.",-46.647014,-23.64989,"","Cupania zanthoxyloides Cambess.",NA,"centroide mpo (0) OK","GBIF"
"84",NA,NA,"UEC","24229","Cupania zanthoxyloides Cambess.",NA,"Sapindaceae","Cupania","zanthoxyloides",NA,"Cambess.","Ferrucci, M.S.","1997-01-01",NA,"1076",NA,"Yamamoto, K.; et al.",1981,7,16,"brazil","Minas Gerais","Poços de Caldas","Campo de Santa Rosália",-46.563646,-21.808102,"Árvore de até 6m, flores branco-creme.","Cupania zanthoxyloides Cambess.",NA,"centroide mpo (0) OK","GBIF"
"85",NA,NA,"SP","180568","Cupania zanthoxyloides Cambess.",NA,"Sapindaceae","Cupania","zanthoxyloides",NA,"Cambess.","Barros, F; Cruz, MAV","1988-04-01",NA,"126",NA,"Chiea, SAC",1980,7,14,"brazil","São Paulo","São Paulo","Parque Estadual das Fontes do Ipiranga, Reserva Biológica.",-46.647014,-23.64989,"","Cupania zanthoxyloides Cambess.",NA,"centroide mpo (0) OK","GBIF"
"86",NA,NA,"SPSF","32625","Cupania zanthoxyloides Cambess.",NA,"Sapindaceae","Cupania","zanthoxyloides",NA,"Cambess.","","",NA,"126",NA,"S.A.C.Chiea",1980,7,14,"brazil","São Paulo","Reserva Biológica","",NA,NA,"COLETA: XLS: SPSFAntigo;","Cupania zanthoxyloides Cambess.",NA,NA,"GBIF"
"87",NA,NA,"UEC","20411","Cupania zanthoxyloides Cambess.",NA,"Sapindaceae","Cupania","zanthoxyloides",NA,"Cambess.","Ferrucci, M.S.","1997-01-01",NA,"197",NA,"Tamashiro, J.Y.; et al.",1980,9,3,"brazil","Minas Gerais","Poços de Caldas","",-46.563646,-21.808102,"Árvore de 8,0m; frutos verdes imaturos.; Nativo em mata de encosta.","Cupania zanthoxyloides Cambess.",NA,"centroide mpo (0) OK","GBIF"
"88",NA,NA,"UEC","20410","Cupania zanthoxyloides Cambess.",NA,"Sapindaceae","Cupania","zanthoxyloides",NA,"Cambess.","Ferrucci, M.S.","1997-01-01",NA,"185",NA,"Tamashiro, J.Y.; et al.",1980,9,1,"brazil","Minas Gerais","Poços de Caldas","",-46.563646,-21.808102,"Árvore de 12,0m; frutos esverdeados imaturos.; Nativo em mata de encosta.","Cupania zanthoxyloides Cambess.",NA,"centroide mpo (0) OK","GBIF"
"89",NA,NA,"NY","448039","Cupania zanthoxyloides Cambess.",NA,"Sapindaceae","Cupania","zanthoxyloides",NA,"Cambess.","T. D. Pennington","",NA,"3766",NA,"N. A. Rosa",1980,11,16,"brazil","SÃ£o Paulo","","Reserva do Instituto de BotÃ¢nica de Sao Paulo.",-46.6304063522203,-23.5441635944115,"","Cupania zanthoxyloides Cambess.",NA,"original coordinates outside municipality original in  falls in sao paulo","GBIF"
"90",NA,NA,"SP","178490","Cupania zanthoxyloides Cambess.",NA,"Sapindaceae","Cupania","zanthoxyloides",NA,"Cambess.","Barros, F; Cruz, MAV","1988-04-01",NA,"3687",NA,"Rosa, NA; Murça Pires, J",1980,11,14,"brazil","São Paulo","São Paulo","Parque do Estado, Reserva do Instituto de Botânica.",-46.647014,-23.64989,"","Cupania zanthoxyloides Cambess.",NA,"centroide mpo (0) OK","GBIF"
"91",NA,NA,"SP","178595","Cupania zanthoxyloides Cambess.",NA,"Sapindaceae","Cupania","zanthoxyloides",NA,"Cambess.","Barros, F; Cruz, MAV","1988-04-01",NA,"3766",NA,"Rosa, NA; Murça Pires, J",1980,11,16,"brazil","São Paulo","São Paulo","Instituto de Botânica, Reserva Biológica.",-46.647014,-23.64989,"","Cupania zanthoxyloides Cambess.",NA,"centroide mpo (0) OK","GBIF"
"92",NA,NA,"SP","161371","Cupania zanthoxyloides Cambess.",NA,"Sapindaceae","Cupania","zanthoxyloides",NA,"Cambess.","Barros, F; Cruz, MAV","1988-04-01",NA,"14",NA,"Corrêa, SA; Melo, MMR; Silva, J",1979,7,27,"brazil","São Paulo","São Paulo","Parque Estadual das Fontes do Ipiranga, Reserva Biológica.",-46.647014,-23.64989,"","Cupania zanthoxyloides Cambess.",NA,"centroide mpo (0) OK","GBIF"
"93",NA,NA,"SP","161121","Cupania zanthoxyloides Cambess.",NA,"Sapindaceae","Cupania","zanthoxyloides",NA,"Cambess.","Barros, F; Cruz, MAV","1988-04-01",NA,"428",NA,"Kirizawa, M",1979,8,7,"brazil","São Paulo","São Paulo","Parque Estadual das Fontes do Ipiranga, Reserva Biológica. Perto da caixa d'água.",-46.647014,-23.64989,"","Cupania zanthoxyloides Cambess.",NA,"centroide mpo (0) OK","GBIF"
"94",NA,NA,"SP","165924","Cupania zanthoxyloides Cambess.",NA,"Sapindaceae","Cupania","zanthoxyloides",NA,"Cambess.","Barroso, GM","1979-08-01",NA,"297",NA,"Jung, SL; et al.",1979,9,8,"brazil","São Paulo","São Paulo","Parque Estadual das Fontes do Ipiranga, Reserva Biológica.",-46.647014,-23.64989,"","Cupania zanthoxyloides Cambess.",NA,"centroide mpo (0) OK","GBIF"
"95",NA,NA,"P","P04857311","Cupania zanthoxyloides Cambess.",NA,"Sapindaceae","Cupania","zanthoxyloides",NA,"Cambess.","","",NA,"",NA,"Jung, S.L.|Melo|Mantovani|Giullieti",1979,9,8,"brazil","São Paulo","","",NA,NA,"","Cupania zanthoxyloides Cambess.",NA,NA,"GBIF"
"96",NA,NA,"SP","165916","Cupania zanthoxyloides Cambess.",NA,"Sapindaceae","Cupania","zanthoxyloides",NA,"Cambess.","Barroso, GM","1979-08-01",NA,"291-A",NA,"Jung, SL; et al.",1979,9,8,"brazil","São Paulo","São Paulo","Parque Estadual das Fontes do Ipiranga, Reserva Biológica.",-46.647014,-23.64989,"","Cupania zanthoxyloides Cambess.",NA,"centroide mpo (0) OK","GBIF"
"97",NA,NA,"NY","685946","Cupania zanthoxyloides Cambess.",NA,"Sapindaceae","Cupania","zanthoxyloides",NA,"Cambess.","G. M. Barroso","1979-01-01",NA,"291A",NA,"S. L. Jung-MendaÃ§olli",1979,9,8,"brazil","SÃ£o Paulo","","SÃ£o Paulo, capital, Reserva BiolÃ³gica do Parque Estadual das Fontes do Ipiranga.",-46.621883,-23.654505,"","Cupania zanthoxyloides Cambess.",NA,"original coordinates outside municipality original in  falls in sao paulo","GBIF"
"98",NA,NA,"CVRD","10","Cupania zanthoxyloides Cambess.",NA,"Sapindaceae","Cupania","zanthoxyloides",NA,"Cambess.","Maria Silva Ferrucci","1986-06-01",NA,"10",NA,"Folli, D.A.",1978,6,13,"brazil","Espírito Santo","LINHARES","Talhão 103",-40.028138,-19.38214,"<ll>dwc_commonname:</ll> Camboril","Cupania zanthoxyloides Cambess.",NA,"centroide mpo OK","GBIF"
"99",NA,NA,"Botany","3180514","Cupania zanthoxyloides Cambess.",NA,"Sapindaceae","Cupania","zanthoxyloides",NA,"Cambess.","Acevedo-Rodríguez, P., (BOT), Smithsonian Institution - National Museum of Natural History (UNITED STATES)","",NA,"10",NA,"D. Folli",1978,6,13,"brazil","Espírito Santo","","Reserva Florestal da CVRD, Est. Bomba d'Agua, ant. 213, km 2,303, talhão 103. Floresta de Mussununga.",NA,NA,"No. de Registro 010","Cupania zanthoxyloides Cambess.",NA,NA,"GBIF"
"100",NA,NA,"CVRD","199","Cupania zanthoxyloides Cambess.",NA,"Sapindaceae","Cupania","zanthoxyloides",NA,"Cambess.","Maria Silva Ferrucci","1986-06-01",NA,"82",NA,"Spada, J.",1978,6,12,"brazil","Espírito Santo","LINHARES","Talhão 105",-40.028138,-19.38214,"<ll>dwc_commonname:</ll> Camboril","Cupania zanthoxyloides Cambess.",NA,"centroide mpo OK","GBIF"
"101",NA,NA,"ESA","ESA087635","Cupania zanthoxyloides Cambess.",NA,"Sapindaceae","Cupania","zanthoxyloides",NA,"Cambess.","Barros, F.","1988-04-01",NA,"74",NA,"Melo, M.R.F.",1978,10,26,"brazil","São Paulo","São Paulo","",-46.647014,-23.64989,"","Cupania zanthoxyloides Cambess.",NA,"centroide mpo OK","GBIF"
"102",NA,NA,"SP","155355","Cupania zanthoxyloides Cambess.",NA,"Sapindaceae","Cupania","zanthoxyloides",NA,"Cambess.","Barros, F; Cruz, MAV","1988-04-01",NA,"77",NA,"Melo, MMRF; Jung, SL",1978,11,6,"brazil","São Paulo","São Paulo","Parque Estadual das Fontes do Ipiranga, Reserva Biológica.",-46.647014,-23.64989,"","Cupania zanthoxyloides Cambess.",NA,"centroide mpo (0) OK","GBIF"
"103",NA,NA,"Botany","U.1589884","Cupania zanthoxyloides Cambess.",NA,"Sapindaceae","Cupania","zanthoxyloides",NA,"Cambess.","Barros F de; Cruz MAV","1988-04-01",NA,"",NA,"Fiuza de Melo MMR",1978,11,6,"brazil","São Paulo","","",NA,NA,"","Cupania zanthoxyloides Cambess.",NA,NA,"GBIF"
"104",NA,NA,"UEC","14319","Cupania zanthoxyloides Cambess.",NA,"Sapindaceae","Cupania","zanthoxyloides",NA,"Cambess.","Ferrucci, M.S.","1997-01-01",NA,"4968",NA,"Kirszenzaft, S.L.; et al.",1977,5,6,"brazil","São Paulo","Jundiaí","Serra do Japi, Mata de cima.",-46.912706,-23.194593,"Árvore até 6m. Flores esverdeadas em início de florescimento.","Cupania zanthoxyloides Cambess.",NA,"centroide mpo (0) OK","GBIF"
"105",NA,NA,"SP","203810","Cupania zanthoxyloides Cambess.",NA,"Sapindaceae","Cupania","zanthoxyloides",NA,"Cambess.","","",NA,"s.n.",NA,"Goes, M; Cruz, AMR; Noffs, LB; Wanderley, MGL; Câmara, MC; Kirizawa, M",1977,5,25,"brazil","São Paulo","São Paulo","Parque Estadual das Fontes do Ipiranga",-46.647014,-23.64989,"","Cupania zanthoxyloides Cambess.",NA,"centroide mpo (0) OK","GBIF"
"106",NA,NA,"UEC","14320","Cupania zanthoxyloides Cambess.",NA,"Sapindaceae","Cupania","zanthoxyloides",NA,"Cambess.","Ferrucci, M.S.","1997-01-01",NA,"5557",NA,"Toledo Filho, D.V.; Gianotti, E.",1977,7,13,"brazil","São Paulo","Itirapina","Estação Experimental de Itirapina",-47.834087,-22.294732,"Árvore de 7m. Em início de frutificação.","Cupania zanthoxyloides Cambess.",NA,"centroide mpo (0) OK","GBIF"
"107",NA,NA,"SP","127085","Cupania zanthoxyloides Cambess.",NA,"Sapindaceae","Cupania","zanthoxyloides",NA,"Cambess.","Barros, F; Cruz, MAV","1988-04-01",NA,"333",NA,"Silva, JS",1974,7,23,"brazil","São Paulo","São Paulo","Parque do Estado, Nativa do Parque do Estado e Jardim Botânico. Área 15.",-46.647014,-23.64989,"","Cupania zanthoxyloides Cambess.",NA,"centroide mpo (0) OK","GBIF"
"108",NA,NA,"NY","685945","Cupania zanthoxyloides Cambess.",NA,"Sapindaceae","Cupania","zanthoxyloides",NA,"Cambess.","F. de Barros; M. A. V. da Cruz-Barros","1988-01-01",NA,"333",NA,"J. de S. Silva",1974,7,23,"brazil","SÃ£o Paulo","","SÃ£o Paulo, capital, nativa no Jardim BotÃ¢nico e Parque do Estado. Ãrea 15.",-46.621883,-23.654505,"","Cupania zanthoxyloides Cambess.",NA,"original coordinates outside municipality original in  falls in sao paulo","GBIF"
"109",NA,NA,"UPCB","7107","Cupania zanthoxyloides Cambess.",NA,"Sapindaceae","Cupania","zanthoxyloides",NA,"Cambess.","Rosado","2016-09-01",NA,"17827",NA,"Hatschbach, G.",1967,11,14,"brazil","Paraná","Campina Grande do Sul","Sítio do Belizário",-48.844923,-25.186765,"Arvoreta, 5m x 20cm. Mata secundária..","Cupania zanthoxyloides Cambess.",NA,"centroide mpo OK","GBIF"
"110",NA,NA,"SP","115948","Cupania zanthoxyloides Cambess.",NA,"Sapindaceae","Cupania","zanthoxyloides",NA,"Cambess.","Barros, F; Cruz, MAV","1988-04-01",NA,"13851",NA,"Mattos, J",1966,8,26,"brazil","São Paulo","São Paulo","Jardim Botânico, Nativa no Jardim Botânico.",-46.647014,-23.64989,"","Cupania zanthoxyloides Cambess.",NA,"centroide mpo (0) OK","GBIF"
"111",NA,NA,"MO","2992398","Cupania zanthoxyloides Cambess.",NA,"Sapindaceae","Cupania","zanthoxyloides",NA,"Cambess.","F. Barros, & M.A.V. Cruz","1988-01-01",NA,"Mattos 13851",NA,"J.R. de Mattos",1966,NA,NA,"brazil","São Paulo","","Nativa no Jardim Botanico.",NA,NA,"","Cupania zanthoxyloides Cambess.",NA,NA,"GBIF"
"112",NA,NA,"NY","448045","Cupania zanthoxyloides Cambess.",NA,"Sapindaceae","Cupania","zanthoxyloides",NA,"Cambess.","","",NA,"4611",NA,"R. Reitz",1957,7,25,"brazil","Santa Catarina","","Estrada Dona Francisca.",-48.8461716651909,-26.3082960824994,"""Vouchers for wood samples deposited at Syracuse University.""","Cupania zanthoxyloides Cambess.",NA,"original coordinates outside municipality original in  falls in joinville","GBIF"
"113",NA,NA,"NY","448044","Cupania zanthoxyloides Cambess.",NA,"Sapindaceae","Cupania","zanthoxyloides",NA,"Cambess.","T. D. Pennington","",NA,"4814",NA,"R. Reitz",1957,9,5,"brazil","Santa Catarina","","Morro do Iquererim.",-49.2662006010121,-26.1963928715053,"","Cupania zanthoxyloides Cambess.",NA,"original coordinates outside municipality original in  falls in campo alegre","GBIF"
"114",NA,NA,"SP","35470A","Cupania zanthoxyloides Cambess.",NA,"Sapindaceae","Cupania","zanthoxyloides",NA,"Cambess.","Sommer, GV","1997-07-08",NA,"979",NA,"Hatschbach, G",1948,7,2,"brazil","Paraná","Piraquara","Borda do Campo.",-49.052069,-25.472754,"","Cupania zanthoxyloides Cambess.",NA,"centroide mpo (0) OK","GBIF"
"115",NA,NA,"Botany","2646772","Cupania zanthoxyloides Cambess.",NA,"Sapindaceae","Cupania","zanthoxyloides",NA,"Cambess.","Pennington, T. D., (K)","",NA,"s.n.",NA,"O. Handro",1948,9,4,"brazil","São Paulo","","São Paulo, Jabaquara.",NA,NA,"Herb. no. 79124","Cupania zanthoxyloides Cambess.",NA,NA,"GBIF"
"116",NA,NA,"SPSF","03326","Cupania zanthoxyloides Cambess.",NA,"Sapindaceae","Cupania","zanthoxyloides",NA,"Cambess.","","",NA,"",NA,"D.Bento Pickel",1948,10,13,"brazil","São Paulo","São Paulo","Congonhas",-46.647014,-23.64989,"COLETA: XLS: SPSFAntigo;","Cupania zanthoxyloides Cambess.",NA,"centroide mpo OK","GBIF"
"117",NA,NA,"NY","448037","Cupania zanthoxyloides Cambess.",NA,"Sapindaceae","Cupania","zanthoxyloides",NA,"Cambess.","W. Hoehne","",NA,"SPF13414",NA,"W. Hoehne",1945,8,6,"brazil","SÃ£o Paulo","","Parque Estadual.",-46.621883,-23.654505,"","Cupania zanthoxyloides Cambess.",NA,"original coordinates outside municipality original in  falls in sao paulo","GBIF"
"118",NA,NA,"Botany","3722474","Cupania zanthoxyloides Cambess.",NA,"Sapindaceae","Cupania","zanthoxyloides",NA,"Cambess.","","",NA,"3414",NA,"W. Hoehne",1945,8,6,"brazil","São Paulo","","São Paulo. Parque E. S. Paulo",NA,NA,"","Cupania zanthoxyloides Cambess.",NA,NA,"GBIF"
"119",NA,NA,"SPF","13414","Cupania zanthoxyloides Cambess.",NA,"Sapindaceae","Cupania","zanthoxyloides",NA,"Cambess.","Hoehne, W","",NA,"s.n.",NA,"Hoehne, W",1945,8,6,"brazil","São Paulo","São Paulo","Parque do Estado",-46.647014,-23.64989,"","Cupania zanthoxyloides Cambess.",NA,"centroide mpo (0) OK","GBIF"
"120",NA,NA,"SPSF","01026","Cupania zanthoxyloides Cambess.",NA,"Sapindaceae","Cupania","zanthoxyloides",NA,"Cambess.","","",NA,"",NA,"A. Rodrigues",1943,10,20,"brazil","São Paulo","São Paulo","Arboreto de Vila Amália",-46.647014,-23.64989,"COLETA: XLS: SPSFAntigo;","Cupania zanthoxyloides Cambess.",NA,"centroide mpo OK","GBIF"
"121",NA,NA,"SP","47454","Cupania zanthoxyloides Cambess.",NA,"Sapindaceae","Cupania","zanthoxyloides",NA,"Cambess.","","",NA,"149",NA,"Krieger, L",1942,NA,NA,"brazil","São Paulo","São Paulo","Santo Amaro.",-46.647014,-23.64989,"","Cupania zanthoxyloides Cambess.",NA,"centroide mpo (0) OK","GBIF"
"122",NA,NA,"IPA","9753","Cupania zanthoxyloides Cambess.",NA,"Sapindaceae","Cupania","zanthoxyloides",NA,"Cambess.","Killip.","1947-08-01",NA,"5360",NA,"Pickel, B.",1941,8,25,"brazil","São Paulo","São Paulo","Penha.",-46.647014,-23.64989,"Árvore com flor branca.","Cupania zanthoxyloides Cambess.",NA,"centroide mpo (0) OK","GBIF"
"123",NA,NA,"IPA","9754","Cupania zanthoxyloides Cambess.",NA,"Sapindaceae","Cupania","zanthoxyloides",NA,"Cambess.","Killip.","1947-08-01",NA,"5378",NA,"Pickel, B.",1941,9,1,"brazil","São Paulo","São Paulo","Linha S. Amaro. Alto Boa Vista.",-46.647014,-23.64989,"Arbusto com flor branca.","Cupania zanthoxyloides Cambess.",NA,"centroide mpo (0) OK","GBIF"
