"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"57",NA,NA,"Botany","2842210","Gustavia elliptica S.A.Mori",NA,"Lecythidaceae","Gustavia","elliptica",NA,"S.A.Mori","","",NA,"23307",NA,"G. T. Prance & J. F. Ramos",1975,3,3,"brazil","Amazonas","","Mauá, Estrada do Aleixo, Km 12. Manaus",NA,NA,"","Gustavia elliptica S.A.Mori",NA,NA,"GBIF"
"58",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","48287","Gustavia elliptica S.A.Mori",NA,"Lecythidaceae","Gustavia","elliptica",NA,"S.A.Mori","Mori, S.A.","1984-01-01",NA,"INPA48287",NA,"Loureiro, AA",1975,3,18,"brazil","Amazonas","","Estrada Torquato Tapajós, Km 125.",NA,NA,"","Gustavia elliptica S.A.Mori",NA,NA,"GBIF"
"59",NA,NA,"MO","3177314","Gustavia elliptica S.A.Mori",NA,"Lecythidaceae","Gustavia","elliptica",NA,"S.A.Mori","S. Mori","1976-01-01",NA,"Prance 23156",NA,"Ghillean T. Prance",1974,12,27,"brazil","Amazonas","","Lajes, Rio Amazonas just below juction with Rio Negro. Abundant secondary forest on steep slope.",NA,NA,"","Gustavia elliptica S.A.Mori",NA,NA,"GBIF"
"60",NA,NA,"NY","01073239","Gustavia elliptica S.A.Mori",NA,"Lecythidaceae","Gustavia","elliptica",NA,"S.A.Mori","S. A. Mori","1976-01-01",NA,"23156",NA,"G. T. Prance",1974,12,27,"brazil","Amazonas","","Lajes, Rio Amazonas just below juction with Rio Negro. Abundant secondary forest on steep slope.",-59.905962,-3.142346,"","Gustavia elliptica S.A.Mori",NA,"original coordinates outside municipality original in  falls in careiro da varzea","GBIF"
"61",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","35212","Gustavia elliptica S.A.Mori",NA,"Lecythidaceae","Gustavia","elliptica",NA,"S.A.Mori","Mori, S.A.","1974-01-01",NA,"INPA35212",NA,"Silva, MF da",1972,2,24,"brazil","Amazonas","","Estrada Manaus-Itacoatiara, Km 60.",NA,NA,"","Gustavia elliptica S.A.Mori",NA,NA,"GBIF"
"62",NA,NA,"NY","01073212","Gustavia elliptica S.A.Mori",NA,"Lecythidaceae","Gustavia","elliptica",NA,"S.A.Mori","S. A. Mori","1974-01-01",NA,"35212",NA,"M. Honda",1972,2,24,"brazil","Amazonas","","Estr. Manaus-CaracaraÃ­, km 60.",-60.025864,-2.454516,"","Gustavia elliptica S.A.Mori",NA,"original coordinates outside municipality original in  falls in manaus","GBIF"
"63",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","39674","Gustavia elliptica S.A.Mori",NA,"Lecythidaceae","Gustavia","elliptica",NA,"S.A.Mori","","",NA,"9165",NA,"Rodrigues, WA",1972,11,NA,"brazil","Amazonas","","Reserva Florestal Adolfo Ducke, capoeirão",-59.97,-2.883333,"","Gustavia elliptica S.A.Mori",NA,"original coordinates outside municipality original in  falls in manaus","GBIF"
"64",NA,NA,"HFSL","5842","Gustavia elliptica S.A.Mori",NA,"Lecythidaceae","Gustavia","elliptica",NA,"S.A.Mori","Mori, S.A.","1974-01-01",NA,"8809",NA,"Rodrigues, W.A.",1970,4,23,"brazil","Amazonas","Manaus","Estrada do Aleixo, porto Mauá., Estrada do Aleixo, porto Mauá.",-60.251153,-2.607107,"Arvoreta de 7 m de altura por 10 cm de diâmetro. Frutos velhos da última safra. Frequente na capoeira da terra firme. ; DE","Gustavia elliptica S.A.Mori",NA,"centroide mpo (0) OK","GBIF"
"65",NA,NA,"HFSL","5806","Gustavia elliptica S.A.Mori",NA,"Lecythidaceae","Gustavia","elliptica",NA,"S.A.Mori","Mori, S.A.","1974-01-01",NA,"312",NA,"Souza, J.A. de",1969,12,3,"brazil","Amazonas","Manaus","Reserva Florestal Adolfo Ducke, estrada do acampamento.",-60.251153,-2.607107,"Árvore de 18 m de altura por 20 cm de diâmetro. Flores brancas aromáticas. Mata de terra firme argilosa. ; DE","Gustavia elliptica S.A.Mori",NA,"centroide mpo (0) OK","GBIF"
"66",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","27764","Gustavia elliptica S.A.Mori",NA,"Lecythidaceae","Gustavia","elliptica",NA,"S.A.Mori","Mori, S.A.","1974-01-01",NA,"INPA27764",NA,"Silva, MF da",1969,12,5,"brazil","Amazonas","","Reserva Florestal Adolfo Ducke, Reserva Florestal Ducke, atrás da quadra 26.",-59.97,-2.883333,"","Gustavia elliptica S.A.Mori",NA,"original coordinates outside municipality original in  falls in manaus","GBIF"
"67",NA,NA,"NY","01073211","Gustavia elliptica S.A.Mori",NA,"Lecythidaceae","Gustavia","elliptica",NA,"S.A.Mori","S. A. Mori","1973-01-01",NA,"7383",NA,"W. A. Rodrigues",1966,1,6,"brazil","Amazonas","","Reserva Florestal Ducke, ao lado da arvore no. 1987",-59.928188,-2.95487,"","Gustavia elliptica S.A.Mori",NA,"original coordinates outside municipality original in  falls in manaus","GBIF"
"68",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","15397","Gustavia elliptica S.A.Mori",NA,"Lecythidaceae","Gustavia","elliptica",NA,"S.A.Mori","Mori, S.A.","1974-01-01",NA,"6848A",NA,"Rodrigues, WA",1965,1,23,"brazil","Amazonas","","Reserva Florestal Adolfo Ducke, Reserva Florestal Ducke, ao lado da Q.XX.",-59.97,-2.883333,"","Gustavia elliptica S.A.Mori",NA,"original coordinates outside municipality original in  falls in manaus","GBIF"
"69",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","16172","Gustavia elliptica S.A.Mori",NA,"Lecythidaceae","Gustavia","elliptica",NA,"S.A.Mori","Mori, S.A.","1974-01-01",NA,"INPA16172",NA,"Loureiro, AA",1965,10,12,"brazil","Amazonas","","Reserva Florestal Adolfo Ducke, Reserva Florestal Ducke, picada C.",-59.97,-2.883333,"","Gustavia elliptica S.A.Mori",NA,"original coordinates outside municipality original in  falls in manaus","GBIF"
"70",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","16445","Gustavia elliptica S.A.Mori",NA,"Lecythidaceae","Gustavia","elliptica",NA,"S.A.Mori","Mori, S.A.","1974-01-01",NA,"INPA16445",NA,"Loureiro, AA",1965,10,21,"brazil","Amazonas","","Reserva Florestal Adolfo Ducke, Reserva Florestal Ducke, próximo ao barracão.",-59.97,-2.883333,"","Gustavia elliptica S.A.Mori",NA,"original coordinates outside municipality original in  falls in manaus","GBIF"
"71",NA,NA,"NY","01073217","Gustavia elliptica S.A.Mori",NA,"Lecythidaceae","Gustavia","elliptica",NA,"S.A.Mori","S. A. Mori","1973-01-01",NA,"s.n.",NA,"A. Loureiro",1965,11,11,"brazil","Amazonas","","Reserva Florestal Ducke, proximo a arvore 121 do Fenologico",-59.928188,-2.95487,"","Gustavia elliptica S.A.Mori",NA,"original coordinates outside municipality original in  falls in manaus","GBIF"
"72",NA,NA,"UFACPZ","587","Gustavia elliptica S.A.Mori",NA,"Lecythidaceae","Gustavia","elliptica",NA,"S.A.Mori","","",NA,"",NA,"Loureiro, A.",1965,11,11,"brazil","Acre","","",NA,NA,"","Gustavia elliptica S.A.Mori",NA,NA,"GBIF"
"73",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","16563","Gustavia elliptica S.A.Mori",NA,"Lecythidaceae","Gustavia","elliptica",NA,"S.A.Mori","Mori, S.A.","1974-01-01",NA,"INPA16563",NA,"Loureiro, AA",1965,11,11,"brazil","Amazonas","","Reserva Florestal Adolfo Ducke, Reserva Florestal Ducke, próximo a árvore 121 do Fenológico.",-59.97,-2.883333,"","Gustavia elliptica S.A.Mori",NA,"original coordinates outside municipality original in  falls in manaus","GBIF"
"74",NA,NA,"NY","01073246","Gustavia elliptica S.A.Mori",NA,"Lecythidaceae","Gustavia","elliptica",NA,"S.A.Mori","","",NA,"7364",NA,"W. A. Rodrigues",1965,12,16,"brazil","Amazonas","","estrada Manaus-Itacoatiara, km 150, picada 18 a 520 m da estrada",-59.169488,-2.907768,"","Gustavia elliptica S.A.Mori",NA,"original coordinates outside municipality original in  falls in itacoatiara","GBIF"
"75",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)",NA,"Gustavia elliptica S.A.Mori",NA,"Lecythidaceae","Gustavia","elliptica",NA,"S.A.Mori","","",NA,"7362",NA,"Setz, EZP",1965,12,16,"brazil","Amazonas","","AM-1, Km 150, picada 18 a 1100 m da estrada.",NA,NA,"Arbusto de 3 m com flores brancas. Terra firme, solo argiloso, mata.","Gustavia elliptica S.A.Mori",NA,NA,"GBIF"
"76",NA,NA,"NY","01073218","Gustavia elliptica S.A.Mori",NA,"Lecythidaceae","Gustavia","elliptica",NA,"S.A.Mori","S. A. Mori","1973-01-01",NA,"5788",NA,"W. A. Rodrigues",1964,4,24,"brazil","Amazonas","","Boca do Rio Preto",-62.31059,-0.51843,"","Gustavia elliptica S.A.Mori",NA,"original coordinates outside municipality original in  falls in barcelos","GBIF"
"77",NA,NA,"NY","01073216","Gustavia elliptica S.A.Mori",NA,"Lecythidaceae","Gustavia","elliptica",NA,"S.A.Mori","S. A. Mori","1973-01-01",NA,"4958",NA,"W. A. Rodrigues",1963,1,9,"brazil","Amazonas","","Manaus. IgarapÃ© do Tabatinga.",-60.075766,-3.034903,"","Gustavia elliptica S.A.Mori",NA,"original coordinates outside municipality original in  falls in manaus","GBIF"
"78",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","14204","Gustavia elliptica S.A.Mori",NA,"Lecythidaceae","Gustavia","elliptica",NA,"S.A.Mori","Mori, S.A.","1974-01-01",NA,"5531",NA,"Rodrigues, WA",1963,11,23,"brazil","Amazonas","","Reserva Florestal Adolfo Ducke, Reserva Florestal Ducke, margem da estrada.",-59.97,-2.883333,"","Gustavia elliptica S.A.Mori",NA,"original coordinates outside municipality original in  falls in manaus","GBIF"
"79",NA,NA,"NY","01073215","Gustavia elliptica S.A.Mori",NA,"Lecythidaceae","Gustavia","elliptica",NA,"S.A.Mori","S. A. Mori","1962-01-01",NA,"4138",NA,"W. A. Rodrigues",1962,1,25,"brazil","Amazonas","","Reserva Florestal Ducke",-59.928188,-2.95487,"","Gustavia elliptica S.A.Mori",NA,"original coordinates outside municipality original in  falls in manaus","GBIF"
"80",NA,NA,"NY","01073237","Gustavia elliptica S.A.Mori",NA,"Lecythidaceae","Gustavia","elliptica",NA,"S.A.Mori","S. A. Mori","1982-01-01",NA,"4063",NA,"W. A. Rodrigues",1962,1,8,"brazil","Amazonas","","Igarape da Agua Branca",-60.047487,-2.987541,"","Gustavia elliptica S.A.Mori",NA,"original coordinates outside municipality original in  falls in manaus","GBIF"
"81",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","13264","Gustavia elliptica S.A.Mori",NA,"Lecythidaceae","Gustavia","elliptica",NA,"S.A.Mori","Mori, S.A.","1974-01-01",NA,"4738",NA,"Rodrigues, WA",1962,11,8,"brazil","Amazonas","","Igarapé da cachoeira alta do Tarumã., Igarapé da Cachoeira Alta do Tarumã.",NA,NA,"","Gustavia elliptica S.A.Mori",NA,NA,"GBIF"
"82",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","9999","Gustavia elliptica S.A.Mori",NA,"Lecythidaceae","Gustavia","elliptica",NA,"S.A.Mori","Mori, S.A.","1974-01-01",NA,"2649",NA,"Rodrigues, WA",1961,10,17,"brazil","Amazonas","","Ponte da Bolívia., Ponte da Bolívia.",NA,NA,"","Gustavia elliptica S.A.Mori",NA,NA,"GBIF"
"83",NA,NA,"NY","01073214","Gustavia elliptica S.A.Mori",NA,"Lecythidaceae","Gustavia","elliptica",NA,"S.A.Mori","S. A. Mori","1973-01-01",NA,"3449",NA,"W. A. Rodrigues",1961,10,17,"brazil","Amazonas","","Ponte de Bolivia",-60.01574,-2.973581,"","Gustavia elliptica S.A.Mori",NA,"original coordinates outside municipality original in  falls in manaus","GBIF"
"84",NA,NA,"NY","01073240","Gustavia elliptica S.A.Mori",NA,"Lecythidaceae","Gustavia","elliptica",NA,"S.A.Mori","S. A. Mori","1973-01-01",NA,"1845",NA,"W. A. Rodrigues",1960,10,14,"brazil","Amazonas","","est. Manaus-Itacoatiara, km 55",-59.74833,-2.726418,"","Gustavia elliptica S.A.Mori",NA,"original coordinates outside municipality original in  falls in rio preto da eva","GBIF"
"85",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","5899","Gustavia elliptica S.A.Mori",NA,"Lecythidaceae","Gustavia","elliptica",NA,"S.A.Mori","Mori, S.A.","1974-01-01",NA,"57-141",NA,"Ferreira, E",1957,10,15,"brazil","Amazonas","","Reserva Florestal Adolfo Ducke, Reserva Florestal Adolfo Ducke, picada PF, piquete 102.",-59.97,-2.883333,"","Gustavia elliptica S.A.Mori",NA,"original coordinates outside municipality original in  falls in manaus","GBIF"
"86",NA,NA,"NY","01073241","Gustavia elliptica S.A.Mori",NA,"Lecythidaceae","Gustavia","elliptica",NA,"S.A.Mori","S. A. Mori","1973-01-01",NA,"141/57",NA,"E. Ferreira",1957,10,15,"brazil","Amazonas","","Reserva Florestal Ducke, picada PF, piquete 102",-59.928188,-2.95487,"","Gustavia elliptica S.A.Mori",NA,"original coordinates outside municipality original in  falls in manaus","GBIF"
"87",NA,NA,"NY","01073242","Gustavia elliptica S.A.Mori",NA,"Lecythidaceae","Gustavia","elliptica",NA,"S.A.Mori","S. A. Mori","1973-01-01",NA,"s.n.",NA,"D. CoÃªlho",1957,11,12,"brazil","Amazonas","","IgarapÃ© do Passarinho",-60.0262053899244,-3.1053211279086,"","Gustavia elliptica S.A.Mori",NA,"original coordinates outside municipality original in  falls in manaus","GBIF"
"88",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","5932","Gustavia elliptica S.A.Mori",NA,"Lecythidaceae","Gustavia","elliptica",NA,"S.A.Mori","Mori, S.A.","1974-01-01",NA,"INPA5932",NA,"Co̻lho, DF",1957,11,12,"brazil","Amazonas","","Igarapé do Passarinho.",NA,NA,"","Gustavia elliptica S.A.Mori",NA,NA,"GBIF"
"89",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","2836","Gustavia elliptica S.A.Mori",NA,"Lecythidaceae","Gustavia","elliptica",NA,"S.A.Mori","Mori, S.A.","1974-01-01",NA,"INPA2836",NA,"Mello, FC de",1955,11,7,"brazil","Amazonas","","Próximo do igarapé da Água Branca.",NA,NA,"","Gustavia elliptica S.A.Mori",NA,NA,"GBIF"
"90",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","2923","Gustavia elliptica S.A.Mori",NA,"Lecythidaceae","Gustavia","elliptica",NA,"S.A.Mori","Mori, S.A.","1974-01-01",NA,"INPA2923",NA,"Mello, FC de",1955,11,17,"brazil","Amazonas","","Mata próxima do igarapé do Passarinho.",NA,NA,"","Gustavia elliptica S.A.Mori",NA,NA,"GBIF"
"91",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","2989","Gustavia elliptica S.A.Mori",NA,"Lecythidaceae","Gustavia","elliptica",NA,"S.A.Mori","Mori, S.A.","1974-01-01",NA,"INPA2989",NA,"Co̻lho, DF",1955,11,28,"brazil","Amazonas","","Igarapé do Parque 10 de Novembro.",NA,NA,"","Gustavia elliptica S.A.Mori",NA,NA,"GBIF"
"92",NA,NA,"MBM","310713","Gustavia elliptica S.A.Mori",NA,"Lecythidaceae","Gustavia","elliptica",NA,"S.A.Mori","Mori, SA","",NA,"s.n.",NA,"Francisco",1955,11,7,"brazil","Amazonas","Macaúbas","Água Branca",NA,NA,"","Gustavia elliptica S.A.Mori",NA,NA,"GBIF"
"93",NA,NA,"NY","01073244","Gustavia elliptica S.A.Mori",NA,"Lecythidaceae","Gustavia","elliptica",NA,"S.A.Mori","S. A. Mori","1980-04-08",NA,"s.n.",NA,"W. A. Ducke",1929,12,17,"brazil","Amazonas","","mata de terra firme da estrada do Mindu",-60.025688,-3.093319,"","Gustavia elliptica S.A.Mori",NA,"original coordinates outside municipality original in  falls in manaus","GBIF"
"94",NA,NA,"RB","RB00135355","Gustavia elliptica S.A.Mori",NA,"Lecythidaceae","Gustavia","elliptica",NA,"S.A.Mori","S. MORI","",NA,"",NA,"A. DUCKE",1929,12,17,"brazil","Amazonas","Manaus","MATA DA T.F. DA ESTRADA DO MINDÚ.",-60.251153,-2.607107,"ARV. PEQU., FL. INTERNAMENTE BRANCA , CHEIROSA. CARPOLOGIA N° 825.","Gustavia elliptica S.A.Mori",NA,"centroide mpo OK","GBIF"
"95",NA,NA,"Botany","3266870","Gustavia elliptica S.A.Mori",NA,"Lecythidaceae","Gustavia","elliptica",NA,"S.A.Mori","","",NA,"317",NA,"M. A. Freitas",1905,6,12,"brazil","Amazonas","","Distrito Agropecuário-Reserva 1501-km 41 da Smithsonian/INPA-Projeto Dinâmica Biológica dos Fragmentos Floresta",NA,NA,"","Gustavia elliptica S.A.Mori",NA,NA,"GBIF"
"96",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","261254","Gustavia elliptica S.A.Mori",NA,"Lecythidaceae","Gustavia","elliptica",NA,"S.A.Mori","Costa, J.C. da","2007-01-01",NA,"22063419",NA,"Equipe Fito",NA,NA,NA,"brazil","Amazonas","","ARIE-PDBFF, Fazenda Dimona - Reserva 2206 - Parcela 2206-5 - Quadrante 123",-60.05,-3.172222,"","Gustavia elliptica S.A.Mori",NA,"original coordinates outside municipality original in  falls in iranduba","GBIF"
"97",NA,NA,"MBM","160385","Gustavia elliptica S.A.Mori",NA,"Lecythidaceae","Gustavia","elliptica",NA,"S.A.Mori","Nee, M","",NA,"66",NA,"Kukle, P",NA,NA,NA,"brazil","Amazonas","Manaus","Distrito Agropecuário da SUFRAMA, Fazenda Dimona, ca. 90km N de",-60.251153,-2.607107,"","Gustavia elliptica S.A.Mori",NA,"centroide mpo (0) OK","GBIF"
