"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"56","","","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","216868","Eschweilera romeu-cardosoi S.A.Mori","","Lecythidaceae","Eschweilera","romeu-cardosoi","","S.A.Mori","Assunção, P.A.C.L.","","","1397","","Castilho, CV","2005","11","29","brazil","Amazonas","","Reserva Florestal Adolfo Ducke, Reserva Florestal Adolpho Ducke. Rodovia manaus-Itacoatiara, km 26. Trilha L-03, km 5.5. Solo argiloso.","-59.97","-2.883333","","Eschweilera romeu-cardosoi S.A.Mori","","original coordinates","GBIF"
"57","","","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","218283","Eschweilera romeu-cardosoi S.A.Mori","","Lecythidaceae","Eschweilera","romeu-cardosoi","","S.A.Mori","Formiga, K.M.","2005-05-01","","2859","","Amaral, IL do","2004","12","16","brazil","Amazonas","","Riu Urucu, base da Petrobras, LUC 49 e 50.","-65","-4","","Eschweilera romeu-cardosoi S.A.Mori","","original coordinates","GBIF"
"58","","","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","216700","Eschweilera truncata A.C.Sm.","","Lecythidaceae","Eschweilera","truncata","","A.C.Sm.","Assunção, P.A.C.L.","2004-01-01","","1061","","","2003","1","25","brazil","Amazonas","","Reserva Florestal Adolfo Ducke, Reserva Florestal Adolpho Ducke. Rodovia Manaus-Itacoatiara, km 26. Trilha L-O3, km 5.5. Solo argiloso.","-59.97","-2.883333","","Eschweilera truncata A.C.Sm.","","original coordinates","GBIF"
"59","","","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","216656","Eschweilera romeu-cardosoi S.A.Mori","","Lecythidaceae","Eschweilera","romeu-cardosoi","","S.A.Mori","Assunção, P.A.C.L.","2004-01-01","","1070","","Castilho, CV","2003","1","27","brazil","Amazonas","","Reserva Florestal Adolfo Ducke, Reserva Florestal Adolpho Ducke. Rodovia Manaus-Itacoatiara, km 26. Trilha L-O3, km 4.5. Solo muito argiloso.","-59.97","-2.883333","","Eschweilera romeu-cardosoi S.A.Mori","","original coordinates","GBIF"
"60","","","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","216701","Eschweilera romeu-cardosoi S.A.Mori","","Lecythidaceae","Eschweilera","romeu-cardosoi","","S.A.Mori","Assunção, P.A.C.L.","2004-01-01","","1054","","Castilho, CV","2003","1","25","brazil","Amazonas","","Reserva Florestal Adolfo Ducke, Reserva Florestal Adolpho Ducke. Rodovia Manaus-Itacoatiara, km 26. Trilha L-O3, km 5.5. Solo argiloso.","-59.97","-2.883333","","Eschweilera romeu-cardosoi S.A.Mori","","original coordinates","GBIF"
"61","","","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","216698","Eschweilera romeu-cardosoi S.A.Mori","","Lecythidaceae","Eschweilera","romeu-cardosoi","","S.A.Mori","Assunção, P.A.C.L.","2004-01-01","","1015","","Castilho, CV","2003","1","22","brazil","Amazonas","","Reserva Florestal Adolfo Ducke, Reserva Florestal Adolpho Ducke. Rodovia Manaus-Itacoatiara, km 26. Trilha L-O3, km 5.5. Solo argiloso.","-59.97","-2.883333","","Eschweilera romeu-cardosoi S.A.Mori","","original coordinates","GBIF"
"62","","","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","215333","Eschweilera romeu-cardosoi S.A.Mori","","Lecythidaceae","Eschweilera","romeu-cardosoi","","S.A.Mori","Assunção, P.A.C.L.","2004-01-01","","338","","Pereira, E da C.","2003","2","11","brazil","Amazonas","","Reserva Florestal Adolfo Ducke, Reserva Florestal Adolpho Ducke. Rodovia Manuas-Itacoatiara, Km 26. Trilha L-O4, Km 4,5.","-59.97","-2.883333","","Eschweilera romeu-cardosoi S.A.Mori","","original coordinates","GBIF"
"63","","","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","215355","Eschweilera romeu-cardosoi S.A.Mori","","Lecythidaceae","Eschweilera","romeu-cardosoi","","S.A.Mori","Assunção, P.A.C.L.","2004-01-01","","332","","Pereira, E da C.","2003","2","11","brazil","Amazonas","","Reserva Florestal Adolfo Ducke, Reserva Florestal Adolpho Ducke. Rodovia Manaus-Itacoatiara, Km 26. Trilha L-O3 km 4,5.","-59.97","-2.883333","","Eschweilera romeu-cardosoi S.A.Mori","","original coordinates","GBIF"
"64","","","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","216706","Eschweilera truncata A.C.Sm.","","Lecythidaceae","Eschweilera","truncata","","A.C.Sm.","Assunção, P.A.C.L.","2004-01-01","","1198","","","2003","3","14","brazil","Amazonas","","Reserva Florestal Adolfo Ducke, Reserva Florestal Adolpho Ducke. Rodovia Manaus-Itacoatiara, km 26. Trilha L-O5, km 6.5. Solo muito argiloso.","-59.97","-2.883333","","Eschweilera truncata A.C.Sm.","","original coordinates","GBIF"
"65","","","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","216703","Eschweilera romeu-cardosoi S.A.Mori","","Lecythidaceae","Eschweilera","romeu-cardosoi","","S.A.Mori","Assunção, P.A.C.L.","2004-01-01","","1373","","Castilho, CV","2003","7","9","brazil","Amazonas","","Reserva Florestal Adolfo Ducke, Reserva Florestal Adolpho Ducke. Rodovia Manaus-Itacoatiara, km 26. Trilha L-03, km 7.5. Solo arenoso.","-59.97","-2.883333","","Eschweilera romeu-cardosoi S.A.Mori","","original coordinates","GBIF"
"66","","","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","216657","Eschweilera truncata A.C.Sm.","","Lecythidaceae","Eschweilera","truncata","","A.C.Sm.","Assunção, P.A.C.L.","2004-01-01","","542","","","2002","1","14","brazil","Amazonas","","Reserva Florestal Adolfo Ducke, Reserva Florestal Adolpho Ducke. Rodovia Manaus-Itacoatiara, km 26. Trilha L-O2, km 5.5. Solo muito argiloso.","-59.97","-2.883333","","Eschweilera truncata A.C.Sm.","","original coordinates","GBIF"
"67","","","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","216658","Eschweilera truncata A.C.Sm.","","Lecythidaceae","Eschweilera","truncata","","A.C.Sm.","Assunção, P.A.C.L.","2004-01-01","","555","","","2002","1","15","brazil","Amazonas","","Reserva Florestal Adolfo Ducke, Reserva Florestal Adolpho Ducke. Rodovia Manaus-Itacoatiara, km 26. Trilha L-O2, km 5.5. Solo muito argiloso.","-59.97","-2.883333","","Eschweilera truncata A.C.Sm.","","original coordinates","GBIF"
"68","","","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","216679","Eschweilera truncata A.C.Sm.","","Lecythidaceae","Eschweilera","truncata","","A.C.Sm.","Assunção, P.A.C.L.","2004-01-01","","176","","","2002","2","12","brazil","Amazonas","","Reserva Florestal Adolfo Ducke, Reserva Florestal Adolpho Ducke. Rodovia Manaus-Itacoatiara, km 26. Trilha L-O1, km 5.5.","-59.97","-2.883333","","Eschweilera truncata A.C.Sm.","","original coordinates","GBIF"
"69","","","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","216681","Eschweilera truncata A.C.Sm.","","Lecythidaceae","Eschweilera","truncata","","A.C.Sm.","Assunção, P.A.C.L.","2004-01-01","","146","","","2002","2","8","brazil","Amazonas","","Reserva Florestal Adolfo Ducke, Reserva Florestal Adolpho Ducke. Rodovia Manaus-Itacoatiara, km 26. Trilha L-O1, km 6.5.","-59.97","-2.883333","","Eschweilera truncata A.C.Sm.","","original coordinates","GBIF"
"70","","","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","216677","Eschweilera truncata A.C.Sm.","","Lecythidaceae","Eschweilera","truncata","","A.C.Sm.","Assunção, P.A.C.L.","2004-01-01","","166","","","2002","2","11","brazil","Amazonas","","Reserva Florestal Adolfo Ducke, Reserva Florestal Adolpho Ducke. Rodovia Manaus-Itacoatiara, km 26. Trilha L-O1, km 5.5.","-59.97","-2.883333","","Eschweilera truncata A.C.Sm.","","original coordinates","GBIF"
"71","","","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","216717","Eschweilera romeu-cardosoi S.A.Mori","","Lecythidaceae","Eschweilera","romeu-cardosoi","","S.A.Mori","Assunção, P.A.C.L.","2005-11-01","","616","","Castilho, CV","2002","3","8","brazil","Amazonas","","Reserva Florestal Adolfo Ducke, Reserva Florestal Adolpho Ducke. Rodovia Manaus-Itacoatiara, km 26. Trilha L-O9, km 2.5. Solo muito argiloso.","-59.97","-2.883333","","Eschweilera romeu-cardosoi S.A.Mori","","original coordinates","GBIF"
"72","","","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","216674","Eschweilera truncata A.C.Sm.","","Lecythidaceae","Eschweilera","truncata","","A.C.Sm.","Assunção, P.A.C.L.","2004-01-01","","600","","","2002","3","5","brazil","Amazonas","","Reserva Florestal Adolfo Ducke, Reserva Florestal Adolpho Ducke. Rodovia Manaus-Itacoatiara, km 26. Trilha L-O9, km 2.5. Solo muito argiloso.","-59.97","-2.883333","","Eschweilera truncata A.C.Sm.","","original coordinates","GBIF"
"73","","","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","216685","Eschweilera truncata A.C.Sm.","","Lecythidaceae","Eschweilera","truncata","","A.C.Sm.","Assunção, P.A.C.L.","2004-01-01","","631","","","2002","5","15","brazil","Amazonas","","Reserva Florestal Adolfo Ducke, Reserva Florestal Adolpho Ducke. Rodovia Manaus-Itacoatiara, km 26. Trilha L-O4, km 6.5.","-59.97","-2.883333","","Eschweilera truncata A.C.Sm.","","original coordinates","GBIF"
"74","","","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","215332","Eschweilera romeu-cardosoi S.A.Mori","","Lecythidaceae","Eschweilera","romeu-cardosoi","","S.A.Mori","Assunção, P.A.C.L.","2004-01-01","","321","","Pereira, E da C.","2002","11","11","brazil","Amazonas","","Reserva Florestal Adolfo Ducke, Reserva Florestal Adolpho Ducke. Rodovia Manuas-Itacoatiara, Km 26. Trilha L-O4, Km 4,5.","-59.97","-2.883333","","Eschweilera romeu-cardosoi S.A.Mori","","original coordinates","GBIF"
"75","","","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","215357","Eschweilera romeu-cardosoi S.A.Mori","","Lecythidaceae","Eschweilera","romeu-cardosoi","","S.A.Mori","Assunção, P.A.C.L.","2004-01-01","","318","","Pereira, E da C.","2002","12","11","brazil","Amazonas","","Reserva Florestal Adolfo Ducke, Reserva Florestal Adolpho Ducke. Rodovia Manaus-Itacoatiara, Km 26. Trilha L-O4 km 4,5.","-59.97","-2.883333","","Eschweilera romeu-cardosoi S.A.Mori","","original coordinates","GBIF"
"76","","","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","215345","Eschweilera truncata A.C.Sm.","","Lecythidaceae","Eschweilera","truncata","","A.C.Sm.","Assunção, P.A.C.L.","2004-01-01","","213","","","2001","11","1","brazil","Amazonas","","Reserva Florestal Adolfo Ducke, Reserva Florestal Adolpho Ducke. Rodovia Manaus-Itacoatiara, Km 26. Trilha L-O9 km 1,5.  Solo argiloso.","-59.97","-2.883333","","Eschweilera truncata A.C.Sm.","","original coordinates","GBIF"
"77","","","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","215346","Eschweilera truncata A.C.Sm.","","Lecythidaceae","Eschweilera","truncata","","A.C.Sm.","Assunção, P.A.C.L.","2004-01-01","","218","","","2001","11","1","brazil","Amazonas","","Reserva Florestal Adolfo Ducke, Reserva Florestal Adolpho Ducke. Rodovia Manaus-Itacoatiara, Km 26. Trilha L-O9 km 1,5.  Solo argiloso.","-59.97","-2.883333","","Eschweilera truncata A.C.Sm.","","original coordinates","GBIF"
"78","","","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","215344","Eschweilera truncata A.C.Sm.","","Lecythidaceae","Eschweilera","truncata","","A.C.Sm.","Assunção, P.A.C.L.","2004-01-01","","388","","","2001","11","16","brazil","Amazonas","","Reserva Florestal Adolfo Ducke, Reserva Florestal Adolpho Ducke. Rodovia Manaus-Itacoatiara, Km 26. Trilha L-O km 0,5.","-59.97","-2.883333","","Eschweilera truncata A.C.Sm.","","original coordinates","GBIF"
"79","","","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","215354","Eschweilera truncata A.C.Sm.","","Lecythidaceae","Eschweilera","truncata","","A.C.Sm.","Assunção, P.A.C.L.","2004-01-01","","382","","","2001","11","16","brazil","Amazonas","","Reserva Florestal Adolfo Ducke, Reserva Florestal Adolpho Ducke. Rodovia Manaus-Itacoatiara, Km 26. Trilha L-O6 km 0,5.","-59.97","-2.883333","","Eschweilera truncata A.C.Sm.","","original coordinates","GBIF"
"80","","","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","215351","Eschweilera truncata A.C.Sm.","","Lecythidaceae","Eschweilera","truncata","","A.C.Sm.","Assunção, P.A.C.L.","2004-01-01","","241","","","2001","11","3","brazil","Amazonas","","Reserva Florestal Adolfo Ducke, Reserva Florestal Adolpho Ducke. Rodovia Manaus-Itacoatiara, Km 26. Trilha L-O9 km 1,5.  Solo argiloso.","-59.97","-2.883333","","Eschweilera truncata A.C.Sm.","","original coordinates","GBIF"
"81","","","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","215350","Eschweilera truncata A.C.Sm.","","Lecythidaceae","Eschweilera","truncata","","A.C.Sm.","Assunção, P.A.C.L.","2004-01-01","","235","","","2001","11","3","brazil","Amazonas","","Reserva Florestal Adolfo Ducke, Reserva Florestal Adolpho Ducke. Rodovia Manaus-Itacoatiara, Km 26. Trilha L-O9 km 1,5.  Solo argiloso.","-59.97","-2.883333","","Eschweilera truncata A.C.Sm.","","original coordinates","GBIF"
"82","","","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","215353","Eschweilera truncata A.C.Sm.","","Lecythidaceae","Eschweilera","truncata","","A.C.Sm.","Assunção, P.A.C.L.","2004-01-01","","407","","","2001","12","2","brazil","Amazonas","","Reserva Florestal Adolfo Ducke, Reserva Florestal Adolpho Ducke. Rodovia Manaus-Itacoatiara, Km 26. Trilha L-O6 km 3,5.  Solo muito argiloso.","-59.97","-2.883333","","Eschweilera truncata A.C.Sm.","","original coordinates","GBIF"
"83","","","NY","01073090","Eschweilera truncata A.C.Sm.","","Lecythidaceae","Eschweilera","truncata","","A.C.Sm.","P. A. C. L. AssunÃ§Ã£o","2004-01-01","","485","","C. V. de Castilho","2001","12","13","brazil","Amazonas","","Reserva Florestal Adolpho Ducke. Rodovia Manaus-Itacoatiara km 26. Trilha L-O9, km 0.5.","","","","Eschweilera truncata A.C.Sm.","","","GBIF"
"84","","","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","215352","Eschweilera truncata A.C.Sm.","","Lecythidaceae","Eschweilera","truncata","","A.C.Sm.","Assunção, P.A.C.L.","2004-01-01","","413","","","2001","12","2","brazil","Amazonas","","Reserva Florestal Adolfo Ducke, Reserva Florestal Adolpho Ducke. Rodovia Manaus-Itacoatiara, Km 26. Trilha L-O6 km 3,5.  Solo muito argiloso.","-59.97","-2.883333","","Eschweilera truncata A.C.Sm.","","original coordinates","GBIF"
"85","","","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","216722","Eschweilera truncata A.C.Sm.","","Lecythidaceae","Eschweilera","truncata","","A.C.Sm.","Assunção, P.A.C.L.","2004-01-01","","s.n.","","","2001","12","1","brazil","Amazonas","","Reserva Florestal Adolfo Ducke, Reserva Florestal Adolpho Ducke. Rodovia Manaus-Itacoatiara, km 26. Trilha L-O6, km 3.5. Solo muito argiloso.","-59.97","-2.883333","","Eschweilera truncata A.C.Sm.","","original coordinates","GBIF"
"86","","","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","215348","Eschweilera truncata A.C.Sm.","","Lecythidaceae","Eschweilera","truncata","","A.C.Sm.","Assunção, P.A.C.L.","2004-01-01","","452","","","2001","12","6","brazil","Amazonas","","Reserva Florestal Adolfo Ducke, Reserva Florestal Adolpho Ducke. Rodovia Manaus-Itacoatiara, Km 26. Trilha L-O6 km 3,5.  Solo muito argiloso.","-59.97","-2.883333","","Eschweilera truncata A.C.Sm.","","original coordinates","GBIF"
"87","","","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","215347","Eschweilera truncata A.C.Sm.","","Lecythidaceae","Eschweilera","truncata","","A.C.Sm.","Assunção, P.A.C.L.","2004-01-01","","430","","","2001","12","5","brazil","Amazonas","","Reserva Florestal Adolfo Ducke, Reserva Florestal Adolpho Ducke. Rodovia Manaus-Itacoatiara, Km 26. Trilha L-O6 km 3,5.  Solo muito argiloso.","-59.97","-2.883333","","Eschweilera truncata A.C.Sm.","","original coordinates","GBIF"
"88","","","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","204695","Eschweilera truncata A.C.Sm.","","Lecythidaceae","Eschweilera","truncata","","A.C.Sm.","Souza, M.A.D. de","","","1049","","","2000","6","30","brazil","Amazonas","","Parque Nacional do Jaú, Parque Nacional de Jaú","","","","Eschweilera truncata A.C.Sm.","","","GBIF"
"89","","","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","191900","Eschweilera romeu-cardosoi S.A.Mori","","Lecythidaceae","Eschweilera","romeu-cardosoi","","S.A.Mori","Mori, S.A.","","","798","","Assun̤̣o, PACL","1998","2","20","brazil","Amazonas","","Reserva Florestal Adolfo Ducke","-59.97","-2.883333","","Eschweilera romeu-cardosoi S.A.Mori","","original coordinates","GBIF"
"90","","","MO","3299598","Eschweilera romeu-cardosoi S.A.Mori","","Lecythidaceae","Eschweilera","romeu-cardosoi","","S.A.Mori","S.A. Mori","1998-01-01","","Assunção 798","","P. A. Costa Lima Assunção","1998","2","20","brazil","Amazonas","","Reserva Florestal Ducke, Manaus-Itacoatiara, km 26. Floresta de Platô.","-59.96666","-2.88333","","Eschweilera romeu-cardosoi S.A.Mori","","original coordinates","GBIF"
"91","","","Botany","U.1408761","Eschweilera romeu-cardosoi S.A.Mori","","Lecythidaceae","Eschweilera","romeu-cardosoi","","S.A.Mori","Mori SA","1998-04-01","","","","Assunção PACL; Pereira EC; Silva CF da","1998","2","20","brazil","Amazonas","","","-59.966667","-2.883333","","Eschweilera romeu-cardosoi S.A.Mori","","original coordinates","GBIF"
"92","","","Botany","3564045","Eschweilera truncata A.C.Sm.","","Lecythidaceae","Eschweilera","truncata","","A.C.Sm.","","","","825","","P. A. Assunçao & C. F. Silva","1998","3","16","brazil","Amazonas","","Reserva Florestal Ducke, Manaus - Itacoatiara, km 26","","","","Eschweilera truncata A.C.Sm.","","","GBIF"
"93","","","SPF","141649","Eschweilera romeu-cardosoi S.A.Mori","","Lecythidaceae","Eschweilera","romeu-cardosoi","","S.A.Mori","Mori, SA","1998-04-01","","1945","","Ribeiro, JELS","1997","11","18","brazil","Amazonas","Manaus","Reserva Florestal Adolpho Ducke","-59.966667","-2.883333","","Eschweilera romeu-cardosoi S.A.Mori","","original coordinates","GBIF"
"94","","","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","191897","Eschweilera truncata A.C.Sm.","","Lecythidaceae","Eschweilera","truncata","","A.C.Sm.","Mori, S.A.","1998-04-01","","751","","","1997","12","11","brazil","Amazonas","","Reserva Florestal Adolfo Ducke","-59.97","-2.883333","","Eschweilera truncata A.C.Sm.","","original coordinates","GBIF"
"95","","","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","191904","Eschweilera romeu-cardosoi S.A.Mori","","Lecythidaceae","Eschweilera","romeu-cardosoi","","S.A.Mori","Mori, S.A.","1998-04-01","","1075","","Sothers, CA","1997","12","17","brazil","Amazonas","","Reserva Florestal Adolfo Ducke","-59.97","-2.883333","","Eschweilera romeu-cardosoi S.A.Mori","","original coordinates","GBIF"
"96","","","Botany","U.1408561","Eschweilera truncata A.C.Sm.","","Lecythidaceae","Eschweilera","truncata","","A.C.Sm.","Mori SA","1998-04-01","","","","Assunção PACL","1997","12","11","brazil","Amazonas","","","","","","Eschweilera truncata A.C.Sm.","","","GBIF"
"97","","","MO","3177815","Eschweilera truncata A.C.Sm.","","Lecythidaceae","Eschweilera","truncata","","A.C.Sm.","S. Mori, 4/98","","","Assunção 751","","P. A. Costa Lima Assunção|C. Fernandes da Silva|E. da C. Pereira","1997","12","11","brazil","Amazonas","","Árvore. Reserva Florestal Ducke, Manaus-Itacoatiara, km 26.","-59.96666","-2.88333","","Eschweilera truncata A.C.Sm.","","original coordinates","GBIF"
"98","","","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","202295","Eschweilera romeu-cardosoi S.A.Mori","","Lecythidaceae","Eschweilera","romeu-cardosoi","","S.A.Mori","Lemos, M.C.","1998-03-01","","111","","Lemos, MC","1997","","","brazil","Amazonas","","Estação Esperimental de Silvicultura Tropical - ZF2.","","","","Eschweilera romeu-cardosoi S.A.Mori","","","GBIF"
"99","","","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","202302","Eschweilera truncata A.C.Sm.","","Lecythidaceae","Eschweilera","truncata","","A.C.Sm.","Lemos, M.C.","1998-03-01","","110","","","1997","","","brazil","Amazonas","","Estação Esperimental de Silvicultura Tropical - ZF2.","","","","Eschweilera truncata A.C.Sm.","","","GBIF"
"100","","","NY","01073093","Eschweilera truncata A.C.Sm.","","Lecythidaceae","Eschweilera","truncata","","A.C.Sm.","S. A. Mori","1996-01-01","","233","","M. A. D. de Souza","1996","2","27","brazil","Amazonas","","Reserva Florestal Duck, Manaus-Itacoatiara, km 26. PrÃ³x. a estrada Acara/torre.","","","","Eschweilera truncata A.C.Sm.","","","GBIF"
"101","","","RB","RB00135494","Eschweilera truncata A.C.Sm.","","Lecythidaceae","Eschweilera","truncata","","A.C.Sm.","S.Mori","","","229","","M.A.D. Souza; C.F. da Silva, P.A.C.L.Assunção e M.J.G.Hopkins","1996","2","27","brazil","Amazonas","Manaus","Reserva Florestal Ducke, Manaus-Itacoatiara, km 26 .","-59.966667","-2.883333","Árvore, aprox. 15 m de alt, ritidoma liso pouco apodrecido, com lenticelas até 2x 1mm de orientação vertical, não formando linhas, muitos liquens na casca, casca morta marrom-escura a preta, casca viva amarela, 3 mm espess, alburno laranja, mais escuro que casca viva, cheiro de verniz","Eschweilera truncata A.C.Sm.","","original coordinates","GBIF"
"102","","","MO","3177787","Eschweilera truncata A.C.Sm.","","Lecythidaceae","Eschweilera","truncata","","A.C.Sm.","S. Mori, 5/96","","","Souza 233","","Souza","1996","2","27","brazil","Amazonas","","Próx, a estrada Acará/torre. Floresta de Platô. Árvore. Aproxim. 15m altura, Dap 12cm, derrubada por temporal. Solo argiloso.","-59.96666","-2.88333","","Eschweilera truncata A.C.Sm.","","original coordinates","GBIF"
"103","","","NY","330759","Eschweilera truncata A.C.Sm.","","Lecythidaceae","Eschweilera","truncata","","A.C.Sm.","S. A. Mori","2000-05-01","","1495","","M. Silveira","1996","11","15","brazil","Acre","","Rio Purus, margem esquerda, seringal Itatinga, colocaÃ§ao do Sr. Raimundo Cesar de Oliveira.","-69.439675","-9.022628","","Eschweilera truncata A.C.Sm.","","original coordinates","GBIF"
"104","","","NY","01072899","Eschweilera romeu-cardosoi S.A.Mori","","Lecythidaceae","Eschweilera","romeu-cardosoi","","S.A.Mori","S. A. Mori","1995-07-01","","146","","P. A. C. L. AssunÃ§Ã£o","1995","1","16","brazil","Amazonas","","Proximo a estacao meteorologica. Floresta de PlatÃ´.","-59.97","-2.88","","Eschweilera romeu-cardosoi S.A.Mori","","original coordinates","GBIF"
"105","","","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","184996","Eschweilera romeu-cardosoi S.A.Mori","","Lecythidaceae","Eschweilera","romeu-cardosoi","","S.A.Mori","Mori, S.A.","1996-05-01","","256","","Assun̤̣o, PACL","1995","11","23","brazil","Amazonas","","Reserva Florestal Adolfo Ducke","-59.97","-2.883333","","Eschweilera romeu-cardosoi S.A.Mori","","original coordinates","GBIF"
"106","","","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","180066","Eschweilera truncata A.C.Sm.","","Lecythidaceae","Eschweilera","truncata","","A.C.Sm.","Mori, S.A.","1995-07-01","","1400","","","1994","3","22","brazil","Amazonas","","Reserva Florestal Adolfo Ducke","-59.97","-2.883333","","Eschweilera truncata A.C.Sm.","","original coordinates","GBIF"
"107","","","NY","01073079","Eschweilera truncata A.C.Sm.","","Lecythidaceae","Eschweilera","truncata","","A.C.Sm.","S. A. Mori","1995-01-01","","7869","","D. C. Daly","1993","10","23","brazil","Acre","","Basin of Rio Purus, Rio Iaco, right bank, Nova Olinda, between IgarapÃ© Santo AntÃµnio and Ig. Boa EsperanÃ§a","-69.22","-10.12","","Eschweilera truncata A.C.Sm.","","original coordinates","GBIF"
"108","","","MO","3177764","Eschweilera truncata A.C.Sm.","","Lecythidaceae","Eschweilera","truncata","","A.C.Sm.","S. Mori","1995-01-01","","Daly 7869","","Douglas C. Daly","1993","10","23","brazil","Acre","","Mun. Sena Madureira. Basin of Rio Purus, Rio Iaco, right bank, Nova Olinda, between Igarapé Santo Antõnio, and Ig. Boa Esperança. Forest next to or near logging road less than one year old.","-69.21666","-10.11666","","Eschweilera truncata A.C.Sm.","","original coordinates","GBIF"
"109","","","NY","01073094","Eschweilera truncata A.C.Sm.","","Lecythidaceae","Eschweilera","truncata","","A.C.Sm.","S. A. Mori","1995-01-01","","398","","A. Vicentini","1993","12","","brazil","Amazonas","","PrÃ³ximo a piscina, IgarapÃ© do Barro. Solo arenoso. Floresta de Vertente.","-59.97","-2.88","","Eschweilera truncata A.C.Sm.","","original coordinates","GBIF"
"110","","","SPF","131725","Eschweilera truncata A.C.Sm.","","Lecythidaceae","Eschweilera","truncata","","A.C.Sm.","Mori, SA","2013-01-01","","905","","Egler, SG","1993","12","","brazil","Amazonas","","Rio Cueiras.","","","","Eschweilera truncata A.C.Sm.","","","GBIF"
"111","","","SPF","126221","Eschweilera romeu-cardosoi S.A.Mori","","Lecythidaceae","Eschweilera","romeu-cardosoi","","S.A.Mori","Mori, SA","1991-01-01","","68","","Oliveira, AA","1991","8","18","brazil","Amazonas","Manaus","","-59.727778","-2.407222","","Eschweilera romeu-cardosoi S.A.Mori","","original coordinates","GBIF"
"112","","","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","184398","Eschweilera truncata A.C.Sm.","","Lecythidaceae","Eschweilera","truncata","","A.C.Sm.","Mori, S.A.","1994-07-01","","886","","","1990","1","25","brazil","Amazonas","","Distrito Agropecuário, ZF3, Distrito Agropecuário, Reserva 1501 (Km41) da Smithsonian/INPA. Projeto Dinâmica Biológica de Fragmentos Florestais.","-59.72","-2.4","","Eschweilera truncata A.C.Sm.","","original coordinates","GBIF"
