"","modified","institutionCode","collectionCode","catalogNumber","scientificName","family","genus","specificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","occurrenceID","bibliographicCitation","acceptedNameUsage"
"56","2008-05-27T22:02:00.000+0000","MO","MO","2904544","Erisma bracteosum Ducke","Vochysiaceae","Erisma","bracteosum","Ducke","M.L. Kawasaki","1990-01-01T00:00:00.000+0000",NA,"Krukoff 8504",NA,"Boris A. Krukoff",1936,9,11,"Brazil","Amazonas",NA,"São Paulo de Olivenca near Palmares. Terra firma; high land, high forest.",NA,NA,NA,"urn:catalog:MO:Tropicos:2904544","http://www.tropicos.org/Specimen/2904544","Erisma bracteosum Ducke"
"57","2015-01-15T00:00:00.000+0000","K","Herbarium","K001108053","Erisma bracteosum Ducke","Vochysiaceae","Erisma","bracteosum","Ducke",NA,NA,NA,"8504",NA,"Krukoff, B.A.",1936,9,11,"Brazil",NA,"São Paulo de Olivença","Basin of Rio Solimões. Near Palmares.",NA,NA,"7th Expedition to Brazilian Amazonia","http://specimens.kew.org/herbarium/K001108053",NA,"Erisma bracteosum Ducke"
"58","2015-01-15T00:00:00.000+0000","K","Herbarium","K001108050","Erisma bracteosum Ducke","Vochysiaceae","Erisma","bracteosum","Ducke","Ducke, A.",NA,NA,"24037",NA,"Ducke, A.",1931,10,31,"Brazil",NA,"São Paulo de Olivença","Rio Solimões.",NA,NA,NA,"http://specimens.kew.org/herbarium/K001108050",NA,"Erisma bracteosum Ducke"
"59",NA,NA,"Botany","U.1770812","Erisma bracteosum Ducke","Vochysiaceae","Erisma","bracteosum","Ducke",NA,NA,NA,NA,NA,"Ducke A",1931,10,31,"Brazil",NA,NA,"Procedencia São Paulo de Olivença (Rio Solimões, civ. Amazonas), silva non-inundabili.",NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/U.1770812",NA,"Erisma bracteosum Ducke"
"60",NA,"US","Botany","1574388","Erisma bracteosum Ducke","Vochysiaceae","Erisma","bracteosum","Ducke",NA,NA,NA,"s.n.",NA,"A. Ducke",1931,10,31,"Brazil","Amazonas",NA,"Rio Solimões",NA,NA,NA,"http://n2t.net/ark:/65665/3845d7f2a-cec9-4faf-8603-532f31386fce",NA,"Erisma bracteosum Ducke"
"61","2015-01-15T00:00:00.000+0000","K","Herbarium","K001108048","Erisma bracteosum Ducke","Vochysiaceae","Erisma","bracteosum","Ducke","Ducke, A.",NA,NA,"s.n.",NA,"Ducke, A.",1931,10,25,"Brazil",NA,NA,"São Jeronymo (Rio Solimões infra Tabatinga, ad Amazonas).",NA,NA,NA,"http://specimens.kew.org/herbarium/K001108048",NA,"Erisma bracteosum Ducke"
"62",NA,NA,"Botany","U.1770815","Erisma bracteosum Ducke","Vochysiaceae","Erisma","bracteosum","Ducke",NA,NA,NA,NA,NA,"Ducke A",1931,10,25,"Brazil",NA,NA,"Procedencia São Jeronymo (Rio Solimões infra Tahatinga civ. Amazonas), silva non inundabili.",NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/U.1770815",NA,"Erisma bracteosum Ducke"
"63","2016-07-05T11:52:35.000+0000","JBRJ","RB","RB00452644","Erisma bracteosum Ducke","Vochysiaceae","Erisma","bracteosum","Ducke","M.L. Kawasaki","1991-01-01T00:00:00.000+0000",NA,NA,NA,"A. Ducke",1931,10,25,"Brazil","Amazonas","Amazonas","São Jerônimo. Rio Solimões.",NA,NA,"Arv. grande, bracteas e cálices brancacentos, sepala amarela clara.","urn:catalog:JBRJ:RB:452644",NA,"Erisma bracteosum Ducke"
"64","2015-09-05T05:18:14.000+0000","MNHN","P","P04726354","Erisma bracteosum Ducke","Vochysiaceae","Erisma","bracteosum","Ducke",NA,NA,NA,NA,NA,"Ducke, A.",1931,10,25,"Brazil","Amazonas",NA,NA,NA,NA,"RB 24038","http://coldb.mnhn.fr/catalognumber/mnhn/p/p04726354",NA,"Erisma bracteosum Ducke"
"65",NA,"US","Botany","1574389","Erisma bracteosum Ducke","Vochysiaceae","Erisma","bracteosum","Ducke",NA,NA,NA,"s.n.",NA,"A. Ducke",1931,10,25,"Brazil","Amazonas",NA,"São Jeronymo (Rio solimões infra Tabatinga)",NA,NA,NA,"http://n2t.net/ark:/65665/3f56fee46-efde-4267-b514-74f51f8bda65",NA,"Erisma bracteosum Ducke"
"66",NA,NA,"Botany","U.1770811","Erisma bracteosum Ducke","Vochysiaceae","Erisma","bracteosum","Ducke",NA,NA,NA,NA,NA,"Ducke A",1931,10,25,"Brazil",NA,NA,"Procedencia São Jeronymo (Rio Solimões infra Tahatinga civ. Amazonas), silva non inundabili.",NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/U.1770811",NA,"Erisma bracteosum Ducke"
"67","2015-09-05T05:18:14.000+0000","MNHN","P","P04726351","Erisma bracteosum Ducke","Vochysiaceae","Erisma","bracteosum","Ducke",NA,NA,NA,NA,"24038","Ducke",1931,10,25,"Brazil","Amazonas",NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p04726351",NA,"Erisma bracteosum Ducke"
"68","2017-10-10T18:23:13.000+0000","JBRJ","RB","RB00452647","Erisma bracteosum Ducke","Vochysiaceae","Erisma","bracteosum","Ducke","M.C. Vianna","1976-01-01T00:00:00.000+0000",NA,NA,NA,"A. Ducke",1931,10,31,"Brazil","Amazonas","São Paulo de Olivença",NA,NA,NA,NA,"urn:catalog:JBRJ:RB:452647",NA,"Erisma bracteosum Ducke"
"69","2015-09-05T05:18:14.000+0000","MNHN","P","P04726355","Erisma bracteosum Ducke","Vochysiaceae","Erisma","bracteosum","Ducke",NA,NA,NA,NA,NA,"Ducke, A.",1931,10,31,"Brazil","Amazonas",NA,NA,NA,NA,"RB 24037","http://coldb.mnhn.fr/catalognumber/mnhn/p/p04726355",NA,"Erisma bracteosum Ducke"
"70","2015-04-11T10:14:25.000+0000","S","VascularPlants","S-R-10229","Erisma bracteosum Ducke","Vochysiaceae","Erisma","bracteosum","Ducke",NA,NA,NA,"23502","23502","A. Ducke",1930,1,16,"Brazil","Amazonas",NA,"[Brazil] Borba, Rio Madeira infer",NA,NA,NA,"S:VascularPlants:S-R-10229",NA,"Erisma bracteosum Ducke"
"71",NA,NA,"Botany","U  0007095","Erisma bracteosum Ducke","Vochysiaceae","Erisma","bracteosum","Ducke","Stafleu FA",NA,"ISOTYPE",NA,NA,"Ducke A",1930,1,16,"Brazil","Amazonas",NA,"Borba, Rio Madeira infer. (civ. Amazonas)",NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/U%20%200007095",NA,"Erisma bracteosum Ducke"
"72",NA,"G","Geneva Herbarium – General Collection (G)","G-G-241937/1","Erisma bracteosum Ducke","Vochysiaceae","Erisma","bracteosum","Ducke","Stafleu, F. A. (1953)",NA,"ISOTYPE",NA,NA,"Ducke, A. (Coll. Barbey-Boissier)",1930,1,16,"Brazil",NA,NA,"Amazonas - Borba, Rio Madeira infer.",-65.08583,-4.14444,NA,NA,NA,"Erisma bracteosum Ducke"
"73","2017-10-17T18:29:52.000+0000","JBRJ","RB","RB00544465","Erisma bracteosum Ducke","Vochysiaceae","Erisma","bracteosum","Ducke",NA,NA,"HOLOTYPE",NA,NA,"Ducke, A.",1930,1,16,"Brazil","Amazonas","Borba","Rio Madeira.",NA,NA,"arvore grande, inflorescencia branco amarelado, sepalas mais escuro, quase ferruginea, pétala amarelo citrino com manchinha vermelhe escuro.Flor cheirosa","urn:catalog:JBRJ:RB:544465",NA,"Erisma bracteosum Ducke"
"74",NA,"MN","R-TIPOS","23572","Erisma bracteosum Ducke","Vochysiaceae","Erisma","bracteosum","Ducke","Kawasaki, M.L.","1992-01-01T00:00:00.000+0000","ISOTYPE","s.n.",NA,"Ducke, W.A.",1930,1,16,"Brazil","Amazonas","Borda","Rio Madeira",NA,NA,NA,"BRA:MN:R-TIPOS:0000023572",NA,"Erisma bracteosum Ducke"
"75",NA,"NY","NY","960","Erisma bracteosum Ducke","Vochysiaceae","Erisma","bracteosum","Ducke",NA,NA,"ISOTYPE","RB-23502",NA,"W. A. Ducke",1930,1,16,"Brazil","Amazonas",NA,"Borba, Rio Madeira",0,0,NA,"15fc5740-d179-4580-9103-b968418368f6",NA,"Erisma bracteosum Ducke"
"76",NA,NA,"Botany","U  0007096","Erisma bracteosum Ducke","Vochysiaceae","Erisma","bracteosum","Ducke","Stafleu FA",NA,"ISOTYPE",NA,NA,"Ducke A",1930,1,16,"Brazil","Amazonas",NA,"Borba, Rio Madeira infer. (civ. Amazonas)",NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/U%20%200007096",NA,"Erisma bracteosum Ducke"
"77",NA,"US","Botany","1518633","Erisma bracteosum Ducke","Vochysiaceae","Erisma","bracteosum","Ducke",NA,NA,"ISOTYPE","23502",NA,"A. Ducke",1930,1,16,"Brazil","Amazonas",NA,"Borba, Rio Madeira.",NA,NA,NA,"http://n2t.net/ark:/65665/387a1e372-66c2-4d45-b475-f2923be6d186",NA,"Erisma bracteosum Ducke"
"78","2017-10-17T18:27:01.000+0000","JBRJ","RB","RB00688110","Erisma bracteosum Ducke","Vochysiaceae","Erisma","bracteosum","Ducke",NA,NA,"HOLOTYPE",NA,NA,"Ducke, A.",1930,1,16,"Brazil","Amazonas","Borba","Rio Madeira.",NA,NA,"arvore grande, inflorescencia branco amarelado, sepalas mais escuro, quase ferruginea, pétala amarelo citrino com manchinha vermelhe escuro.Flor cheirosa","urn:catalog:JBRJ:RB:688110",NA,"Erisma bracteosum Ducke"
"79","2015-10-02T06:15:38.000+0000","MNHN","P","P00733799","Erisma bracteosum Ducke","Vochysiaceae","Erisma","bracteosum","Ducke","Stafleu",NA,"ISOTYPE",NA,"23502","Ducke, A.",1930,1,16,"Brazil",NA,NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p00733799",NA,"Erisma bracteosum Ducke"
"80",NA,"NY","NY","959","Erisma bracteosum Ducke","Vochysiaceae","Erisma","bracteosum","Ducke",NA,NA,"ISOTYPE","RB-23502",NA,"W. A. Ducke",1930,1,16,"Brazil","Amazonas",NA,"Borba, Rio Madeira",0,0,NA,"ef77c316-8f69-463d-9fa6-3195b9246340",NA,"Erisma bracteosum Ducke"
"81","2008-09-18T16:48:55.000+0000","K","Herbarium","K000494710","Erisma bracteosum Ducke","Vochysiaceae","Erisma","bracteosum","Ducke","Kawasaki, M.L.",NA,"ISOTYPE","23502",NA,"Ducke, A.",1930,1,16,"Brazil",NA,NA,"Borba, Rio Madeira infer. (civ. Amazonas),",NA,NA,NA,"http://specimens.kew.org/herbarium/K000494710",NA,"Erisma bracteosum Ducke"
"82",NA,"NY","NY","1842915","Erisma bracteosum Ducke","Vochysiaceae","Erisma","bracteosum","Ducke",NA,NA,"ISOTYPE","s.n. [=herb. RB 23502]",NA,"W. A. Ducke",1930,1,16,"Brazil","Amazonas",NA,"Borba. Rio Madeira",0,0,NA,"26f2d3d0-0c94-4585-97c5-48941e10fdc3",NA,"Erisma bracteosum Ducke"
"83","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","246860","Erisma bracteosum Ducke","Vochysiaceae","Erisma","bracteosum","Ducke","Kawasaki, M.L.","1991-01-01T00:00:00.000+0000",NA,"s.n.",NA,"Mike Hopkins",1930,1,16,"Brazil","Amazonas",NA,"Pão Madeira.",NA,NA,NA,"urn:catalog:inpa:herbarium:230029",NA,"Erisma bracteosum Ducke"
"84",NA,"F","Botany","V0325803F","Erisma bracteosum Ducke","Vochysiaceae","Erisma","bracteosum","Ducke",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brazil",NA,NA,NA,-52.8731,-10.8339,NA,"263f5815-230a-4574-b4ec-733f8a5d58ca",NA,"Erisma bracteosum Ducke"
"85","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","168002","Erisma bracteosum Ducke","Vochysiaceae","Erisma","bracteosum","Ducke",NA,NA,NA,"32091889",NA,"Mike Hopkins",NA,NA,NA,"Brazil","Amazonas",NA,"Distrito Agropecuário, ZF3, Distrito Agropecuário da Suframa, Rodovia BR-174, km 0  depois, da fazenda",NA,NA,NA,"urn:catalog:inpa:herbarium:44512",NA,"Erisma bracteosum Ducke"
"86",NA,"F","Botany","V0325800F","Erisma bracteosum Ducke","Vochysiaceae","Erisma","bracteosum","Ducke","RRC ID Flag","1990-01-01T00:00:00.000+0000",NA,"8504","8504","B. A. Krukoff",NA,NA,NA,"Brazil","Amazonas",NA,NA,NA,NA,NA,"43c9f4ab-4954-4781-acff-c18c2e9199c6",NA,"Erisma bracteosum Ducke"
"87",NA,"F","Botany","V0325801F","Erisma bracteosum Ducke","Vochysiaceae","Erisma","bracteosum","Ducke",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brazil",NA,NA,NA,-52.8731,-10.8339,NA,"cf828da7-a9ed-4585-a2ac-2456a2cb8fc8",NA,"Erisma bracteosum Ducke"
"88",NA,"NY","NY","02026602","Erisma bracteosum Ducke","Vochysiaceae","Erisma","bracteosum","Ducke",NA,NA,NA,"s.n.",NA,"A. J. C. Ferreira",NA,NA,NA,"Brazil","Amazonas",NA,"Distrito Agropecuário da SUFRAMA - Rodovia BR-174. Reserva nº 3209",-60.044736,-2.348871,NA,"7cb7081e-7b8d-49e2-b776-8810ea009c5b",NA,"Erisma bracteosum Ducke"
"89",NA,"F","Botany","V0325799F","Erisma bracteosum Ducke","Vochysiaceae","Erisma","bracteosum","Ducke","RRC ID Flag","1990-01-01T00:00:00.000+0000",NA,"3250","3250","G. T. Prance",NA,NA,NA,"Brazil","Amazonas",NA,NA,NA,NA,NA,"d788c7b5-5dc1-4134-8574-49496d5130a4",NA,"Erisma bracteosum Ducke"
"90",NA,"F","Botany","V0325802F","Erisma bracteosum Ducke","Vochysiaceae","Erisma","bracteosum","Ducke",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brazil",NA,NA,NA,-52.8731,-10.8339,NA,"74dd555e-e8a7-4b23-a9d2-bf159885fabe",NA,"Erisma bracteosum Ducke"
"91","2/06/17 15:57","INPA","INPA",NA,"Acioa longipendula","Chrysobalanaceae","Acioa",NA,"(Pilg.) Sothers & Prance","Prance, GT",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Distrito Agropecu��rio, ZF3., Distrito Agropecu��rio da Suframa, Rod. BR-174, Km 64 depois 24 Km Leste na ZF-3, Fazenda Esteio, Igarap̩ do Acampamento Colosso",NA,NA,NA,NA,NA,"Acioa longipendula (Pilg.) Sothers & Prance"
"92","2/06/17 15:44","INPA","INPA",NA,"Corythophora alta","Lecythidaceae","Corythophora",NA,"R.Knuth",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Roraima",NA,"Parque Nacional do Viru��, Trilha Suma̼ma",NA,NA,NA,NA,NA,"Corythophora alta R.Knuth"
"93","2/06/17 16:16","INPA","INPA",NA,"Duguetia megalocarpa","Annonaceae","Duguetia",NA,"Maas","Maas, PJM",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Reserva Florestal Adolfo Ducke",NA,NA,NA,NA,NA,"Duguetia megalocarpa Maas"
"94","2/06/17 16:09","INPA","INPA","168002","Erisma bracteosum","Vochysiaceae","Erisma",NA,"Ducke",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Distrito Agropecu��rio, ZF3., Distrito Agropecu��rio da Suframa, Rodovia BR-174, km 0 depois, da fazenda",NA,NA,NA,NA,NA,"Erisma bracteosum Ducke"
"95","2/06/17 16:09","INPA","INPA","180409","Erisma bracteosum","Vochysiaceae","Erisma",NA,"Ducke",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Distrito Agropecu��rio, ZF3., Distrito Agropecu��rio da SUFRAMA, 90 Km. NNE de Manaus, Rodovia BR-174, Km 64, depois 21 Km leste na ZF-3, Fazenda Porto Alegre.",NA,NA,NA,NA,NA,"Erisma bracteosum Ducke"
"96","2/06/17 16:09","INPA","INPA","181881","Erisma bracteosum","Vochysiaceae","Erisma",NA,"Ducke","Kawasaki, ML",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Reserva Florestal Adolfo Ducke, Igarap̩ do Barro Branco, junto ao campo de futebol.",NA,NA,NA,NA,NA,"Erisma bracteosum Ducke"
"97","2/06/17 16:09","INPA","INPA","181969","Erisma bracteosum","Vochysiaceae","Erisma",NA,"Ducke","Kawasaki, ML",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Reserva Florestal Adolfo Ducke, Igarap̩ do Barro Branco, junto ao campo de futebol.",NA,NA,NA,NA,NA,"Erisma bracteosum Ducke"
"98","2/06/17 16:09","INPA","INPA","18826","Erisma bracteosum","Vochysiaceae","Erisma",NA,"Ducke","Paula, JE de; Kawasaki, ML",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Humait�� - Labrea km 60, Road. Humait�� to L��brea, km 80. Between Rios Ipixuna and Itaparana",NA,NA,NA,NA,NA,"Erisma bracteosum Ducke"
"99","2/06/17 16:09","INPA","INPA","191671","Erisma bracteosum","Vochysiaceae","Erisma",NA,"Ducke","Kawasaki, ML",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Reserva Florestal Adolfo Ducke",NA,NA,NA,NA,NA,"Erisma bracteosum Ducke"
"100","2/06/17 16:09","INPA","INPA","192607","Erisma bracteosum","Vochysiaceae","Erisma",NA,"Ducke","Kawasaki, ML",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Reserva Florestal Adolfo Ducke, Igarap̩ do Barro Branco, junto ao campo de futebol.",NA,NA,NA,NA,NA,"Erisma bracteosum Ducke"
"101","2/06/17 16:09","INPA","INPA","192607","Erisma bracteosum","Vochysiaceae","Erisma",NA,"Ducke","Kawasaki, ML",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Reserva Florestal Adolfo Ducke, Igarap̩ do Barro Branco, junto ao campo de futebol.",NA,NA,NA,NA,NA,"Erisma bracteosum Ducke"
"102","2/06/17 16:09","INPA","INPA","19556","Erisma bracteosum","Vochysiaceae","Erisma",NA,"Ducke",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Manaus - Manacupuru km 25, Road. Manaus (Cacau Pir̻ra) to Manacapuru, km 35",NA,NA,NA,NA,NA,"Erisma bracteosum Ducke"
"103","2/06/17 16:09","INPA","INPA","231894","Erisma bracteosum","Vochysiaceae","Erisma",NA,"Ducke","Ramos, JF",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Reserva Biol�_gica de Uatuṃ. ́rea entrada da Cachoeira do Jacar̩, margem esquerda do Lago da Rebio.",NA,NA,NA,NA,NA,"Erisma bracteosum Ducke"
"104","2/06/17 16:09","INPA","INPA","246860","Erisma bracteosum","Vochysiaceae","Erisma",NA,"Ducke","Kawasaki, ML",NA,"isotype",NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"P̣o Madeira.",NA,NA,NA,NA,NA,"Erisma bracteosum Ducke"
"105","2/06/17 16:09","INPA","INPA","27844","Erisma bracteosum","Vochysiaceae","Erisma",NA,"Ducke","Kawasaki, ML",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"AM 010, km 65., Estrada Manaus-Itacoatiara, km 65, Reserva Walter Egler",NA,NA,NA,NA,NA,"Erisma bracteosum Ducke"
"106","2/06/17 16:09","INPA","INPA","27855","Erisma bracteosum","Vochysiaceae","Erisma",NA,"Ducke","Rodrigues, WA",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"AM 010, Km 65, Reserva Walter Egler., Estrada Manaus-Itacoatira, Km 65, Reserva W. Egler",NA,NA,NA,NA,NA,"Erisma bracteosum Ducke"
"107","2/06/17 16:09","INPA","INPA","53491","Erisma bracteosum","Vochysiaceae","Erisma",NA,"Ducke","Kawasaki, ML",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,NA,NA,NA,NA,NA,NA,"Erisma bracteosum Ducke"
"108","2/06/17 16:09","INPA","INPA","85872","Erisma bracteosum","Vochysiaceae","Erisma",NA,"Ducke",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Col̫mbia",NA,NA,NA,NA,NA,NA,NA,NA,"Erisma bracteosum Ducke"
"109","2/06/17 16:09","INPA","INPA","85872","Erisma bracteosum","Vochysiaceae","Erisma",NA,"Ducke",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Col̫mbia",NA,NA,"Bajo Apaporis. Vaup̩s-Amazonas",NA,NA,NA,NA,NA,"Erisma bracteosum Ducke"
"110","2/06/17 16:09","INPA","INPA","85872","Erisma bracteosum","Vochysiaceae","Erisma",NA,"Ducke",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Col̫mbia",NA,NA,"Bajo Apaporis. Vaup̩s-Amazonas",NA,NA,NA,NA,NA,"Erisma bracteosum Ducke"
"111","2/06/17 15:45","INPA","INPA",NA,"Eschweilera pseudodecolorans","Lecythidaceae","Eschweilera",NA,"S.A.Mori","Mori, SA",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Reserva Florestal Adolfo Ducke, Igarap̩ Ipiranga. Do plat̫, descendo para o igarap̩.",NA,NA,NA,NA,NA,"Eschweilera pseudodecolorans S.A.Mori"
"112","2/06/17 16:17","INPA","INPA",NA,"Guatteria friesiana","Annonaceae","Guatteria",NA,"(W.A.Rodrigues) Erkens & Maas","Maas, PJM; Miralha, JMS",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Reserva Florestal Adolfo Ducke",NA,NA,NA,NA,NA,"Guatteria friesiana (W.A.Rodrigues) Erkens & Maas"
"113","2/06/17 16:17","INPA","INPA",NA,"Guatteria friesiana","Annonaceae","Guatteria",NA,"(W.A.Rodrigues) Erkens & Maas","Maas, PJM; Miralha, JMS",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Reserva Florestal Adolfo Ducke, Na beira da estrada que vai para a torre.",NA,NA,NA,NA,NA,"Guatteria friesiana (W.A.Rodrigues) Erkens & Maas"
"114","2/06/17 15:45","INPA","INPA",NA,"Gustavia elliptica","Lecythidaceae","Gustavia",NA,"S.A.Mori",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"AM-1, Km 150, picada 18 a 1100 m da estrada.",NA,NA,NA,NA,NA,"Gustavia elliptica S.A.Mori"
"115","2/06/17 16:17","INPA","INPA",NA,"Malmea manausensis","Annonaceae","Malmea",NA,"Maas & J.M.S.Miralha",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Reserva Florestal Adolfo Ducke, Reserva Florestal Ducke",NA,NA,NA,NA,NA,"Malmea manausensis Maas & J.M.S.Miralha"
"116","2/06/17 16:06","INPA","INPA",NA,"Meriania aracaensis","Melastomataceae","Meriania",NA,"Wurdack","Wurdack, JJ",NA,"isotype",NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Serra do Arac��, Plat̫ da Serra Arac��, parte SE da Serra Norte",NA,NA,NA,NA,NA,"Meriania aracaensis Wurdack"
"117","2/06/17 16:15","INPA","INPA",NA,"Ocotea obliqua","Lauraceae","Ocotea",NA,"Vicent.","Werff, HH van der",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil",NA,NA,"Manaus-Caracara�_, BR-174, km 110",NA,NA,NA,NA,NA,"Ocotea obliqua Vicent."
"118","2/06/17 15:41","INPA","INPA",NA,"Pachira faroensis","Bombacaceae","Pachira",NA,"(Ducke) W.S.Alverson","Esteves, GL",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Reserva Florestal Adolfo Ducke",NA,NA,NA,NA,NA,"Pachira faroensis (Ducke) W.S.Alverson"
"119","2/06/17 16:15","INPA","INPA",NA,"Paraia bracteata","Lauraceae","Paraia",NA,"Rohwer, H.G.Richt. & van der Werff","Werff, HH van der",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Campus da Universidade Federal do Amazonas, pr�_ximo ao mini-campus.",NA,NA,NA,NA,NA,"Paraia bracteata Rohwer, H.G.Richt. & van der Werff"
"120","2/06/17 16:15","INPA","INPA",NA,"Paraia bracteata","Lauraceae","Paraia",NA,"Rohwer, H.G.Richt. & van der Werff","Werff, HH van der",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Campus da Universidade Federal do Amazonas, pr�_ximo ao mini-campus.",NA,NA,NA,NA,NA,"Paraia bracteata Rohwer, H.G.Richt. & van der Werff"
"121","2/06/17 16:22","INPA","INPA",NA,"Parkia bahiae","Leguminosae-Mim","Parkia",NA,"H.C.Hopkins","Hopkins, MJG",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Bahia",NA,"Parque Nacional de Len̤�_is, BA, Pr�_x. ao s�_tio Miramar, BA.",NA,NA,NA,NA,NA,"Parkia bahiae H.C.Hopkins"
"122","2/06/17 16:22","INPA","INPA",NA,"Parkia bahiae","Leguminosae-Mim","Parkia",NA,"H.C.Hopkins","Hopkins, MJG",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Bahia",NA,"Parque Nacional de Len̤�_is, BA, Pr�_x. ao s�_tio Miramar, BA.",NA,NA,NA,NA,NA,"Parkia bahiae H.C.Hopkins"
"123","2/06/17 15:48","INPA","INPA",NA,"Rauvolfia pentaphylla","Apocynaceae","Rauvolfia",NA,"Ducke","Koch, I",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Par��",NA,"Estrada do Rio Branco.",NA,NA,NA,NA,NA,"Rauvolfia pentaphylla Ducke"
"124","2/06/17 15:41","INPA","INPA",NA,"Sterculia excelsa","Sterculiaceae","Sterculia",NA,"Mart.","Rodrigues, WA",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Rond̫nia",NA,"Minera̤̣o Jacund��, Vila Caneco-Minera̤̣o Jacund�� a 106 Km de Porto Velho BR 164. Mata de terra firme, solo argilo-arenoso.",NA,NA,NA,NA,NA,"Sterculia excelsa Mart."
"125","2/06/17 16:13","INPA","INPA",NA,"Talisia ghilleana","Sapindaceae","Talisia",NA,"Acev.-Rodr.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Campina que fica no fim da picada da fenologia na Reserva Experimental",NA,NA,NA,NA,NA,"Talisia ghilleana Acev.-Rodr."
"126","2/06/17 16:13","INPA","INPA",NA,"Talisia ghilleana","Sapindaceae","Talisia",NA,"Acev.-Rodr.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Campina que fica no fim da picada da fenologia na Reserva Experimental",NA,NA,NA,NA,NA,"Talisia ghilleana Acev.-Rodr."
