"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"65","","","HPL","2156","Cordia magnoliaefolia Cham.","","Ehretiaceae","Cordia","magnoliaefolia","","Cham.","E.R. Salviani & H. Lorenzi","1999-08-21","","472","","E.R. Salviani & H. Lorenzi","1999","8","21","brazil","Espírito Santo","S.G. da Palha","Fazenda Lorenzoni","","","","Cordia magnoliaefolia Cham.","","centroide mpo","GBIF"
"66","","","CVRD","5907","Cordia magnoliaefolia Cham.","","Ehretiaceae","Cordia","magnoliaefolia","","Cham.","Domingos A. Folli","2004-12-12","","3155","","Folli, D.A.","1998","4","27","brazil","Espírito Santo","LINHARES","Proximo est. Da Mantegueira","-40.028138","-19.38214","<ll>dwc_commonname:</ll> Babosa branca","Cordia magnoliaefolia Cham.","","centroide mpo","GBIF"
"67","","","","201847","Cordia magnoliifolia Cham.","","Ehretiaceae","Cordia","magnoliifolia","","Cham.","","","","MT578","","M.B. Thomas","1998","9","14","brazil","Bahia","","","","","[Common name:] Common Name: cangonha  --[Label note:] Planta medicinal para o projeto PhD ""Estudo de Plantas Medicinais dos Pataxó Communidade da Barra Velha, Bahia"".","Cordia magnoliifolia Cham.","","","GBIF"
"68","","","ALCB","029717","Cordia magnoliaefolia Cham.","","Ehretiaceae","Cordia","magnoliaefolia","","Cham.","Guedes, ML","1997-01-01","","4265","","Guedes, ML; et al.","1997","1","19","brazil","Bahia","Eunápolis","","-39.566667","-16.366667","Folhas crassas, discolores. Inflorescência com botões esverdeados. Frequência: Ocasional.; Mata Atlântica em estágio de recuperação.","Cordia magnoliaefolia Cham.","","original coordinates","GBIF"
"69","","","NY","401035","Cordia magnoliifolia Cham.","","Ehretiaceae","Cordia","magnoliifolia","","Cham.","J. A. Kallunki","1997-01-01","","994","","J. G. Jardim","1997","2","27","brazil","Bahia","","Rod. Almadina/Ibitupa, entrada a 7 km. Serra do Sete Paus, Ca. 12 km da entrada.  Faz. Cruzeiro do Sul","-39.6961","-14.735","","Cordia magnoliifolia Cham.","","original coordinates","GBIF"
"70","","","MO","2847131","Cordia magnoliifolia Cham.","","Ehretiaceae","Cordia","magnoliifolia","","Cham.","M.N.S. Stapf","2006-01-01","","Thomas 11463","","W. Wayt Thomas","1997","4","4","brazil","Bahia","","Mun. Almadina: 5.3km from Almadina on road to Ibatupá, then left 7.9km on road to Serra dos Sete Paus. Partially disturbed Southern Bahian Wet Forest on mountain slope","-39.69916","-14.73638","","Cordia magnoliifolia Cham.","","original coordinates","GBIF"
"71","","","ESA","ESA030626","Cordia magnoliifolia Cham.","","Ehretiaceae","Cordia","magnoliifolia","","Cham.","Rozza, A.F.","","","199","","Rozza, A.F.","1996","1","8","brazil","São Paulo","Matão","","-48.430472","-21.609765","","Cordia magnoliifolia Cham.","","centroide mpo","GBIF"
"72","","","NY","401022","Cordia magnoliifolia Cham.","","Ehretiaceae","Cordia","magnoliifolia","","Cham.","S. M. Silva","1997-02-01","","s.n.","","S. M. Silva","1996","1","19","brazil","ParanÃ¡","","Morro da Baleia, Ilha do Mel","-48.35","-25.5","","Cordia magnoliifolia Cham.","","original coordinates","GBIF"
"73","","","UPCB","31319","Cordia magnoliaefolia Cham.","","Ehretiaceae","Cordia","magnoliaefolia","","Cham.","Silva, S.M.","1997-02-01","","","","Silva, S.M.","1996","1","19","brazil","Paraná","Paranaguá","Morro da Baleia, Ilha do Mel","-48.524241","-25.525413","Arvoreta, 5m, botões brancos..","Cordia magnoliaefolia Cham.","","centroide mpo","GBIF"
"74","","","ALCB","043845","Cordia magnoliifolia Cham.","","Ehretiaceae","Cordia","magnoliifolia","","Cham.","Guedes, ML","2000-01-01","","6738","","Guedes, ML; Cabral, L; Oliveira, H","1996","1","16","brazil","Bahia","Santa Cruz Cabrália","Extremo Sul, Projeto Cedro da Veracel Florestal","-39.016667","-16.266667","de ca. 12 m. de altura. Folhas coriáceas, discolores. Material estéril.; estádio médio de regeneração.","Cordia magnoliifolia Cham.","","original coordinates","GBIF"
"75","","","UEC","82195","Cordia magnoliifolia Cham.","","Ehretiaceae","Cordia","magnoliifolia","","Cham.","Sanchez, M.","","","34833","","Leitão Filho, H.F.; et al.","1996","2","6","brazil","São Paulo","Ubatuba","Ilha anchieta - trilha para praia do sul.","-45.026117","-23.38322","Árvore com metros de altura, floração branca.; encosta atlântica.","Cordia magnoliifolia Cham.","","centroide mpo (0)","GBIF"
"76","","","ESA","ESA030628","Cordia magnoliifolia Cham.","","Ehretiaceae","Cordia","magnoliifolia","","Cham.","Taroda, N.","","","207","","Rozza, A.F.","1996","2","2","brazil","São Paulo","Matão","","-48.430472","-21.609765","","Cordia magnoliifolia Cham.","","centroide mpo","GBIF"
"77","","","ESA","ESA030627","Cordia magnoliifolia Cham.","","Ehretiaceae","Cordia","magnoliifolia","","Cham.","Taroda, N.","","","245","","Rozza, A.F.","1996","3","15","brazil","São Paulo","Matão","","-48.430472","-21.609765","","Cordia magnoliifolia Cham.","","centroide mpo","GBIF"
"78","","","ESA","ESA036140","Cordia magnoliifolia Cham.","","Ehretiaceae","Cordia","magnoliifolia","","Cham.","Rodrigues, R.R.","","","","","Silva, I.C.","1996","4","29","brazil","São Paulo","Piracicaba","","-47.783435","-22.726248","","Cordia magnoliifolia Cham.","","centroide mpo","GBIF"
"79","","","CESJ","38226","Cordia magnoliifolia Cham.","","Ehretiaceae","Cordia","magnoliifolia","","Cham.","M.N.S.Stapf","2006-04-01","","s.n.,","","F.R.G. Salimena; et al.","1996","","","brazil","Minas Gerais","Rio Preto","Ribeirão Santa. UHM","-43.879212","-22.04123","","Cordia magnoliifolia Cham.","","centroide mpo (0)","GBIF"
"80","","","UPCB","28436","Cordia magnoliaefolia Cham.","","Ehretiaceae","Cordia","magnoliaefolia","","Cham.","Athayde, S.F.","1995-03-01","","254","","Athayde, S.F.","1995","1","18","brazil","Paraná","Guaraqueçaba","Morro do Quitumbê ou do Costão","-48.333333","-25.283333","Árvore, 7m, CAP 22cm, madeira mole, casca interna com aroma adocicado, casca externa com lenticelas. Subosque da floresta secundária..","Cordia magnoliaefolia Cham.","","original coordinates","GBIF"
"81","","","SJRP","13017","Cordia magnoliifolia Cham.","","Ehretiaceae","Cordia","magnoliifolia","","Cham.","","","","32660","","Sartori, A.","1995","2","8","brazil","São Paulo","Barra do Turvo","Entrada para Bairro dos Barreiros","-48.466944","-24.793611","Geografia: Mata Atlântica de Encosta; árvore 6m; frutos imaturos verdes.;","Cordia magnoliifolia Cham.","","original coordinates","GBIF"
"82","","","UEC","073152","Cordia magnoliifolia Cham.","","Ehretiaceae","Cordia","magnoliifolia","","Cham.","","","","33464","","Fernandes, G.D.; et al.","1995","2","15","brazil","São Paulo","Iguape","Morro do Calvário&nf;24º 39' 18'' S ; 41º 29' 28,2'' W.","-47.474658","-24.549358","Árvore 4m, botões verdes esbranquiçados.; Mata Atlântica de encosta.","Cordia magnoliifolia Cham.","","centroide mpo (0)","GBIF"
"83","","","HRCB","20417","Cordia magnoliifolia Cham.","","Ehretiaceae","Cordia","magnoliifolia","","Cham.","Neusa","1999-04-14","","s.n.","","Sartori, A.","1995","2","8","brazil","São Paulo","Barra do Turvo","BR 116, entrada para Bairro dos Barreiros. Beira de estrada","-48.466944","-24.79375","Árvore 6m, frutos imaturos verdes.","Cordia magnoliifolia Cham.","","original coordinates","GBIF"
"84","","","MO","3284091","Cordia magnoliifolia Cham.","","Ehretiaceae","Cordia","magnoliifolia","","Cham.","J. S. Miller","2006-01-01","","Carvalho 6002","","André M. de Carvalho|F. Garcia|Antonio Furlan","1995","3","12","brazil","Bahia","","Municipio de IIheus. Cidade de LLheus. Mata Da Esperanca que corre na borda da Vitoria, na estrada que corre na borda oeste da mata. Mata higrofila Sul Baina perturbada","-39.09111","-14.77722","","Cordia magnoliifolia Cham.","","original coordinates","GBIF"
"85","","","UEC","73929","Cordia magnoliifolia Cham.","","Ehretiaceae","Cordia","magnoliifolia","","Cham.","Taroda, N.","1999-04-14","","95-17","","Shepherd, G.J.; Kinoshita, L.S.","1995","4","5","brazil","São Paulo","Cruzeiro","Estrada da Fazenda Boa Vista.","-45.033333","-22.483889","Árvore com 6m, frutos imaturos verdes, maduros vermelhos.; Floresta em grota.","Cordia magnoliifolia Cham.","","original coordinates","GBIF"
"86","","","HRCB","26039","Cordia magnoliifolia Cham.","","Ehretiaceae","Cordia","magnoliifolia","","Cham.","Neusa","1999-04-14","","17","","Shepherd, G.J.","1995","4","5","brazil","São Paulo","Cruzeiro","Estrada da faz. Boa Vista","-45.033333","-22.483889","Árvore com 6m; frutos imaturos verdes, maduros vermelhos.","Cordia magnoliifolia Cham.","","original coordinates","GBIF"
"87","","","HUEFS","36663","Cordia magnoliifolia Cham.","","Ehretiaceae","Cordia","magnoliifolia","","Cham.","M.N.S.Stapf","2004-11-01","","6053","","Carvalho, A.M.de","1995","7","15","brazil","Bahia","Itacaré","Marambaia. Ca. 6 a 8 Km na estrada Itacaré/Serra Grande.","-39.157785","-14.360606","Região da Mata Higrófila Sul Baiana.","Cordia magnoliifolia Cham.","","centroide mpo","GBIF"
"88","","","MBM","238683","Cordia magnoliaefolia Cham.","","Ehretiaceae","Cordia","magnoliaefolia","","Cham.","Amorim, A","","","10310","","Thomas, WW; et al.","1994","2","6","brazil","Bahia","Una","Reserva Biológica de Uma","-39.154571","-15.224128","","Cordia magnoliaefolia Cham.","","centroide mpo (0)","GBIF"
"89","","","MO","3131878","Cordia magnoliifolia Cham.","","Ehretiaceae","Cordia","magnoliifolia","","Cham.","J.S. Miller","2006-01-01","","Pirani 3024","","José R. Pirani","1994","2","19","brazil","Espírito Santo","","Mun. Conceição da Barra, Reserva Biológica do Córrego Grande (IBAMA), a 31 km de Pedro Canário (na Avenida Aracruz) e 6 km de Base do IBAMA. Floresta de Tabuleiro, muito peturbada.","","","","Cordia magnoliifolia Cham.","","","GBIF"
"90","","","MBM","187164","Cordia magnoliaefolia Cham.","","Ehretiaceae","Cordia","magnoliaefolia","","Cham.","Kallunki, J","","","409","","Jardim, JG; et al.","1994","4","7","brazil","Bahia","Porto Seguro","Reserva do Brasil Holanda de Indústrias S/A","-39.278757","-16.625586","","Cordia magnoliaefolia Cham.","","centroide mpo (0)","GBIF"
"91","","","SJRP","13020","Cordia magnoliifolia Cham.","","Ehretiaceae","Cordia","magnoliifolia","","Cham.","","","","2031","","Catharino, E.L.M. & Esteves, G.L. & Rodrigues, E.A. & Shirasuna, R.T.","1994","9","27","brazil","São Paulo","São José do Barreiro","serra da bocaina","-44.584508","-22.745737","Geografia: Árvore, casca fissurada, cerca de 8m de altura; corola alva.;","Cordia magnoliifolia Cham.","","centroide mpo","GBIF"
"92","","","MBM","161003","Cordia magnoliaefolia Cham.","","Ehretiaceae","Cordia","magnoliaefolia","","Cham.","Amorim, A","","","102","","Jardim, JG; et al.","1993","3","9","brazil","Bahia","Una","Reserva Biológica do Mico-leão","-39.154571","-15.224128","","Cordia magnoliaefolia Cham.","","centroide mpo (0)","GBIF"
"93","","","MO","2849959","Cordia magnoliifolia Cham.","","Ehretiaceae","Cordia","magnoliifolia","","Cham.","J.S. Miller","2000-01-01","","Folli 1845","","D.A. Folli","1993","3","22","brazil","Espírito Santo","","Linhares. Reserva Florestal de Linhares. Boleira. Terrestre. Próximo a porteira. Mussununga.","","","","Cordia magnoliifolia Cham.","","","GBIF"
"94","","","MO","3281212","Cordia magnoliifolia Cham.","","Ehretiaceae","Cordia","magnoliifolia","","Cham.","J. S. Millers","2006-01-01","","Jardim 102","","Jardim","1993","3","9","brazil","Bahia","","Municipio de Una, Reserva Biological do Mico-leao (IBAMA) Entrada no km 46 de Rod. BA-001 IIheus/Una. Regiao da mata Higrofila Sul Baiana","-39.08333","-15.15","","Cordia magnoliifolia Cham.","","original coordinates","GBIF"
"95","","","MO","3131854","Cordia magnoliifolia Cham.","","Ehretiaceae","Cordia","magnoliifolia","","Cham.","J.S. Miller","2006-01-01","","Amorim 1161","","André M. Amorim|Sérgio C. de Sant'Ana|Jomar G. Jardim|Edgar B. dos Santos|José L. Hage","1993","3","8","brazil","Bahia","","Município de Una, Reserva Biológica do Mico-Leão (IBAMA). Entrada no km 46 da Rod. BA-001 Ilhéus/Una. Região da Mata Higrófila Sul Baiana. Picada paralela ao rio Maruim.","-39.083333","-15.15","","Cordia magnoliifolia Cham.","","original coordinates","GBIF"
"96","","","MBM","187169","Cordia magnoliaefolia Cham.","","Ehretiaceae","Cordia","magnoliaefolia","","Cham.","","","","1071","","Amorim, AM; et al.","1993","3","8","brazil","Bahia","Una","Reserva Biológica do Mico-leão","-39.154571","-15.224128","","Cordia magnoliaefolia Cham.","","centroide mpo (0)","GBIF"
"97","","","MO","3282272","Cordia magnoliifolia Cham.","","Ehretiaceae","Cordia","magnoliifolia","","Cham.","J. S. Miller","2006-01-01","","Amorim 1223","","André M. Amorim|Sérgio C. de Sant'Ana|Jomar G. Jardim|Edgar B. dos Santos|José L. Hage","1993","4","14","brazil","Bahia","","Municipio de Una, Reserva Biological do Mico-leao (IBAMA). Entrada no 46 de Rod. Ba-001 Ilhues/Una Regiao da Mata Higofila Sul Balana","-39.083333","-15.15","","Cordia magnoliifolia Cham.","","original coordinates","GBIF"
"98","","","HUEFS","84070","Cordia magnoliifolia Cham.","","Ehretiaceae","Cordia","magnoliifolia","","Cham.","M.N.S.Stapf","2004-11-01","","2113","","Folli, D.A.","1993","12","9","brazil","Espírito Santo","Linhares","Reserva Natural da CVRD. Estrada Mantegueira, próximo ao Pomar de Frutas Tropicais.","-40.028138","-19.38214","Capoeira.","Cordia magnoliifolia Cham.","","centroide mpo","GBIF"
"99","","","MBM","194777","Cordia magnoliaefolia Cham.","","Ehretiaceae","Cordia","magnoliaefolia","","Cham.","Kallunki, J","","","1161","","Amorim, AM; et al.","1993","12","8","brazil","Bahia","Una","Reserva Biológica do Mico-leão","-39.154571","-15.224128","","Cordia magnoliaefolia Cham.","","centroide mpo (0)","GBIF"
"100","","","SJRP","21220","Cordia magnoliifolia Cham.","","Ehretiaceae","Cordia","magnoliifolia","","Cham.","","","","2700","","Kirizawa, M. & Sugiyama, M.","1992","9","22","brazil","São Paulo","São Miguel Arcanjo","parque estadual carlos botelho","-47.993345","-23.913252","Geografia: Árvore com mais ou menos 4,0m de altura. Frutos verdes e alaranjados.;","Cordia magnoliifolia Cham.","","centroide mpo","GBIF"
"101","","","MBM","163151","Cordia magnoliaefolia Cham.","","Ehretiaceae","Cordia","magnoliaefolia","","Cham.","Stapf, MNS","","","772","","Amorim, AM; et al.","1992","9","22","brazil","Bahia","Una","Reserva Biológica Mico-leão","-39.154571","-15.224128","","Cordia magnoliaefolia Cham.","","centroide mpo (0)","GBIF"
"102","","","SPSF","15472","Cordia magnoliifolia Cham.","","Ehretiaceae","Cordia","magnoliifolia","","Cham.","J.Neusa","1999-04-14","","2700","","M. Kirizawa & M.Sugiyama","1992","9","22","brazil","São Paulo","São Miguel Arcanjo","Parque Estadual Carlos Botelho","-47.993345","-23.913252","COLETA: XLS: SPSFAntigo;","Cordia magnoliifolia Cham.","","centroide mpo","GBIF"
"103","","","MO","3282103","Cordia magnoliifolia Cham.","","Ehretiaceae","Cordia","magnoliifolia","","Cham.","J. S. Miller","2006-01-01","","Amorim 772","","André M. Amorim|A.M. de Carvalho|L.A.M. Silva|Sérgio C. de Sant'Ana|Jomar G. Jardim","1992","9","22","brazil","Bahia","","Municipio de Una, reserva Biological do Mico-leao (IBAMA) Entrado no km 46 da Rod. BA-001 Iheus/Una. Regiao da Mata Higrofila Sul Balana","-39.08333","-15.15","","Cordia magnoliifolia Cham.","","original coordinates","GBIF"
"104","","","MBM","154866","Cordia magnoliaefolia Cham.","","Ehretiaceae","Cordia","magnoliaefolia","","Cham.","Forther, H","","","58149","","Hatschbach, G; Cervi, AC; Silva, JM","1992","10","15","brazil","Espírito Santo","Linhares","Reserva Florestal Vale do Rio Doce","-40.028138","-19.38214","","Cordia magnoliaefolia Cham.","","centroide mpo (0)","GBIF"
"105","","","MBM","187183","Cordia magnoliaefolia Cham.","","Ehretiaceae","Cordia","magnoliaefolia","","Cham.","Kallunki, J","","","883","","Amorim, AMA; et al.","1992","12","14","brazil","Bahia","Itacaré","Estrada que liga a Taboquinhas","-39.157785","-14.360606","","Cordia magnoliaefolia Cham.","","centroide mpo (0)","GBIF"
"106","","","MO","3281861","Cordia magnoliifolia Cham.","","Ehretiaceae","Cordia","magnoliifolia","","Cham.","J. S. Miller","2006-01-01","","Amorim 883","","Amorim","1992","12","14","brazil","Bahia","","Municipio de Itacre. Estrada que liga Tabaquimhas, Ca 6 km de Itacare. Mata HigroFila SUL BAIANA","","","","Cordia magnoliifolia Cham.","","","GBIF"
"107","","","SP","248008","Cordia magnoliifolia Cham.","","Ehretiaceae","Cordia","magnoliifolia","","Cham.","","","","2237","","Barros, F","1991","4","8","brazil","São Paulo","Cananéia","Ilha do Cardoso, Pico do Cardoso","-48.007886","-25.018214","","Cordia magnoliifolia Cham.","","centroide mpo (0)","GBIF"
"108","","","UEC","50942","Cordia magnoliifolia Cham.","","Ehretiaceae","Cordia","magnoliifolia","","Cham.","","","","5865","","Sobral, M.; et al.","1988","1","","brazil","Bahia","Una","","-39.154571","-15.224128","Arvoreta 5m, em interior de mata a ca. 3km N da cidade, em desvio a esquerda da estrada Una - Ilhéus, flores brancas.","Cordia magnoliifolia Cham.","","centroide mpo (0)","GBIF"
"109","","","MBM","243189","Cordia magnoliaefolia Cham.","","Ehretiaceae","Cordia","magnoliaefolia","","Cham.","Hashimoto, G","","","4502","","Hashimoto, G","1988","3","5","brazil","São Paulo","São Paulo","Parque do Carmo","-46.647014","-23.64989","","Cordia magnoliaefolia Cham.","","centroide mpo (0)","GBIF"
"110","","","SJRP","04019","Cordia magnoliifolia Cham.","","Ehretiaceae","Cordia","magnoliifolia","","Cham.","H.F. Leitão Filho","1989-07-01","","1015","","M.G.L. Wanderley","1988","4","5","brazil","São Paulo","Cananéia","ilha do cardoso","-48.007886","-25.018214","Geografia: restinga, próximo à sede. árvore, fruto baga.;","Cordia magnoliifolia Cham.","","centroide mpo","GBIF"
"111","","","SP","232068","Cordia magnoliifolia Cham.","","Ehretiaceae","Cordia","magnoliifolia","","Cham.","","","","4416","","Santos, TS; et al.","1988","7","27","brazil","Bahia","Belmonte","Distr. Barrolandia. Km 47 da rod. Itapebi/Belmonte","-39.185654","-15.936505","","Cordia magnoliifolia Cham.","","centroide mpo (0)","GBIF"
"112","","","ALCB","20690","Cordia magnoliaefolia Cham.","","Ehretiaceae","Cordia","magnoliaefolia","","Cham.","Mattos Silva, LA","1988-09-01","","2553","","Mattos Silva, LA; Hage, JL; Santos, EB dos","1988","9","20","brazil","Bahia","Cairu","Fazenda Parafuso, do outro lado do rio, em frente à sede do Município.","-39.033333","-13.483333","5m de altura. Estéril.; Solo arenoso. Vegetação pertubada. Toda a área da propriedade ocupada com piaçaveiras nativas, associadas à vegetação local.","Cordia magnoliaefolia Cham.","","original coordinates","GBIF"
"113","","","SP","210073","Cordia magnoliifolia Cham.","","Ehretiaceae","Cordia","magnoliifolia","","Cham.","Ranga, NT","2002-01-01","","1241","","Barros, F; Martuscelli, P","1986","4","7","brazil","São Paulo","Cananéia","Ilha do Cardoso","-48.007886","-25.018214","","Cordia magnoliifolia Cham.","","centroide mpo (0)","GBIF"
"114","","","SPSF","10166","Cordia magnoliaefolia Cham.","","Ehretiaceae","Cordia","magnoliaefolia","","Cham.","J.Neusa","1999-04-14","","407","","M.J.Robim","1986","5","14","brazil","São Paulo","Campos do Jordão","P.E. de Campos do Jordão","-45.532846","-22.701675","COLETA: XLS: SPSFAntigo; GEOGRAFIA: paiol&nf;;","Cordia magnoliaefolia Cham.","","centroide mpo","GBIF"
"115","","","UEC","41422","Cordia magnoliifolia Cham.","","Ehretiaceae","Cordia","magnoliifolia","","Cham.","","","","49743","","Gentry, A.; Zardini, E.","1985","1","20","brazil","Rio de Janeiro","Rio de Janeiro","Estrada do Redentor, corcovado Moutains, rio de janeiro, alt.: 450 - 500m.&nf;22º 58' S 43º 18' W.","-43.45231","-22.924471","Tree 10m, flowers white.","Cordia magnoliifolia Cham.","","centroide mpo (0)","GBIF"
"116","","","MO","440079","Cordia magnoliifolia Cham.","","Ehretiaceae","Cordia","magnoliifolia","","Cham.","James S. Miller","1986-01-01","","Gentry 49743","","Alwyn H. Gentry|Elsa M. Zardini","1985","1","20","brazil","Rio de Janeiro","","Estrada do Redentor, Corcovado Mountain, Rio de Janeiro.","-43.3","-22.96666","","Cordia magnoliifolia Cham.","","original coordinates","GBIF"
"117","","","FLOR","9197","Cordia magnoliifolia Cham.","","Ehretiaceae","Cordia","magnoliifolia","","Cham.","Hatschbach, G.","1985-01-01","","48898","","Hatschbach, G.","1985","2","12","brazil","Paraná","Morretes","Rio Bromado.","-48.855729","-25.518545","arvoreta, flor alva, 4m altura","Cordia magnoliifolia Cham.","","centroide mpo","GBIF"
"118","","","MO","441760","Cordia magnoliifolia Cham.","","Ehretiaceae","Cordia","magnoliifolia","","Cham.","J.S.Miller (MO)","2006-01-01","","Peixoto 3271","","Ariane L. Peixoto|et al.","1985","2","2","brazil","Espírito Santo","","Linhares, Reserva Florestal da CVRD. Transect 7","","","","Cordia magnoliifolia Cham.","","","GBIF"
"119","","","MO","2849828","Cordia magnoliifolia Cham.","","Ehretiaceae","Cordia","magnoliifolia","","Cham.","G. Hatschbach, 7/","1985-01-01","","Hatschbach 48898","","Gert G. Hatschbach|F.J. Zelma","1985","2","12","brazil","Paraná","","Morretes. Rio Bromado.","","","","Cordia magnoliifolia Cham.","","","GBIF"
"120","","","MBM","187161","Cordia magnoliaefolia Cham.","","Ehretiaceae","Cordia","magnoliaefolia","","Cham.","Kallunki, J","","","1723","","Silva, LAM; et al.","1984","2","24","brazil","Bahia","Ilhéus","Estrada Olivença - Povoado Vila Brasil","-39.190761","-14.766458","","Cordia magnoliaefolia Cham.","","centroide mpo (0)","GBIF"
"121","","","MBM","90097","Cordia magnoliaefolia Cham.","","Ehretiaceae","Cordia","magnoliaefolia","","Cham.","Hatschbach, G","","","47747","","Hatschbach, G","1984","4","8","brazil","Espírito Santo","Linhares","Rod. BR-101, Reserva Florestal da Sooretama","-40.028138","-19.38214","","Cordia magnoliaefolia Cham.","","centroide mpo (0)","GBIF"
"122","","","SPSF","08767","Cordia magnoliaefolia Cham.","","Ehretiaceae","Cordia","magnoliaefolia","","Cham.","J.Neusa","1999-04-14","","","","M.J.Robim & J.P.M. Carvalho","1984","11","9","brazil","São Paulo","Campos do Jordão","P.E. de Campos do Jordão","-45.532846","-22.701675","COLETA: XLS: SPSFAntigo;","Cordia magnoliaefolia Cham.","","centroide mpo","GBIF"
"123","","","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","111612","Cordia magnoliifolia Cham.","","Ehretiaceae","Cordia","magnoliifolia","","Cham.","","","","255","","Brito, HS da S.","1983","3","10","brazil","Bahia","","Estação Ecológica do Pau-brasil, cerca de 16 Km a W de Porto Seguro. Região de Mata Higrófila Sul Baiana. Folha SE-24 (16-39c). Área do pouso parcela 1. Área de regeneração.","","","","Cordia magnoliifolia Cham.","","","GBIF"
"124","","","MBM","82587","Cordia magnoliaefolia Cham.","","Ehretiaceae","Cordia","magnoliaefolia","","Cham.","Hatschbach, G","","","46254","","Hatschbach, G","1983","3","12","brazil","Paraná","Antonina","Cabeceiras do Rio Faisqueira","-48.722189","-25.304979","","Cordia magnoliaefolia Cham.","","centroide mpo (0)","GBIF"
"125","","","MO","2850216","Cordia magnoliifolia Cham.","","Ehretiaceae","Cordia","magnoliifolia","","Cham.","J.S. Miller","2000-01-01","","Silva 390","","I.A. Silva","1983","5","13","brazil","Espírito Santo","","Parajú. Linhares. Reserva Florestal de Linhares. Km: 3,443. Terrestre. Mata de Tabuleiro.","","","","Cordia magnoliifolia Cham.","","","GBIF"
"126","","","RB","RB00059950","Cordia magnoliifolia Cham.","","Ehretiaceae","Cordia","magnoliifolia","","Cham.","","","","4098","","Ladrum","1982","1","6","brazil","Paraná","Paraná","Cerro azul, road from cerro azul to Mato Preto.","","","Shrub ca. 2m high; buds white;open flowers brown.","Cordia magnoliifolia Cham.","","centroide mpo","GBIF"
"127","","","UB","148857","Cordia magnoliifolia Cham.","","Ehretiaceae","Cordia","magnoliifolia","","Cham.","Hatschbach, G","1982-01-01","","1677","","Kummrow, R","1982","1","19","brazil","Paraná","Cerro Azul","Cab. Rib. do Tigre.","-49.279537","-24.87524","Flores alvas, perfumadas.; Arvoreta 5m.; Mata pluvial.","Cordia magnoliifolia Cham.","","centroide mpo (0)","GBIF"
"128","","","NY","401030","Cordia magnoliifolia Cham.","","Ehretiaceae","Cordia","magnoliifolia","","Cham.","J. A. Kallunki","1985-01-01","","4098","","L. R. Landrum","1982","1","6","brazil","ParanÃ¡","","Road from Cerro Azul to Mato Preto","-49.17","-24.83","","Cordia magnoliifolia Cham.","","original coordinates","GBIF"
"129","","","MO","2852714","Cordia magnoliifolia Cham.","","Ehretiaceae","Cordia","magnoliifolia","","Cham.","G. Hatschbach","1983-01-01","","Landrum 4098","","Leslie R. Landrum","1982","1","6","brazil","Paraná","","Cerro Azul, road from Cerro Azul to Mato Preto. Mainly evergreen forest along river and on nearby slopes.","-49.16666","-24.83333","","Cordia magnoliifolia Cham.","","original coordinates","GBIF"
"130","","","NY","401023","Cordia magnoliifolia Cham.","","Ehretiaceae","Cordia","magnoliifolia","","Cham.","G. G. Hatschbach","1982-05-01","","1677","","R. Kummrow","1982","1","19","brazil","ParanÃ¡","","Cab. Rib. do Tigre","-49.2613934968235","-24.827473986578","","Cordia magnoliifolia Cham.","","original coordinates","GBIF"
"131","","","UEC","23471","Cordia magnoliifolia Cham.","","Ehretiaceae","Cordia","magnoliifolia","","Cham.","Stapf, M.N.S.","","","666","","Matthes, L.A.F.; et al.","1981","1","12","brazil","Minas Gerais","Poços de Caldas","Fonte dos Amres.&nf;21º 50' 20'' S 46º 33' 53'' W.","-46.563646","-21.808102","Árvore até 12m, frutos verdes, com cúpula verde - amarelada, nome vulgar: canela.; Mata de Encosta.","Cordia magnoliifolia Cham.","","centroide mpo (0)","GBIF"
"132","","","MBM","187178","Cordia magnoliaefolia Cham.","","Ehretiaceae","Cordia","magnoliaefolia","","Cham.","Kalluki, J","","","1305","","Mattos Silva, LA; et al.","1981","7","20","brazil","Bahia","Una","Km 37 da Rodovia São José","-39.154571","-15.224128","","Cordia magnoliaefolia Cham.","","centroide mpo (0)","GBIF"
"133","","","MBM","187182","Cordia magnoliaefolia Cham.","","Ehretiaceae","Cordia","magnoliaefolia","","Cham.","Kallunki, J","","","23","","Brito, HS","1981","7","16","brazil","Bahia","Santa Cruz Cabrália","ESPAB","-39.203176","-16.228954","","Cordia magnoliaefolia Cham.","","centroide mpo (0)","GBIF"
"134","","","MBM","187157","Cordia magnoliaefolia Cham.","","Ehretiaceae","Cordia","magnoliaefolia","","Cham.","Kallunki, J","","","562","","Mattos Silva, LA; et al.","1979","7","3","brazil","Bahia","Alcobaça","Alcobaça","-39.403457","-17.474135","","Cordia magnoliaefolia Cham.","","centroide mpo (0)","GBIF"
