"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"15",NA,NA,"SJRP","26470","Cordia glabrifolia M.Stapf",NA,"Ehretiaceae","Cordia","glabrifolia",NA,"M.Stapf","Ranga, N.T.","2015-01-01",NA,"3401",NA,"França, F.; E. Melo; R.P. Oliveira; K. Leite & B.M. da Silva",2000,5,28,"brazil","Bahia","Ilhéus","Mata da esperança. Próximo ao banco da Vitória na estrada Itabuna-Ilhéus",-39.09,-14.775833,"Geografia: Arvoreta 5m. Folha membranácea a subcoriácea, levemente discolor: face abaxial verde-clara. Fruto imaturo verde. Interior da Mata","Cordia glabrifolia M.Stapf",NA,"original coordinates OK","GBIF"
"16",NA,NA,"NY","884855","Cordia glabrifolia M.Stapf",NA,"Ehretiaceae","Cordia","glabrifolia",NA,"M.Stapf","M. N. SÃ¡nchez de Stapf; T. R. S. Silva","2013-01-01",NA,"3027",NA,"J. G. Jardim",2000,5,1,"brazil","Bahia","","Reserva BiolÃ³gica de Una, lado W Rod. Una/SÃ£o JosÃ©, entrada ca. 26 km de Una para Vila Brasil, ca. 10 km da entrada.",-39.1511,-15.1794,"","Cordia glabrifolia M.Stapf",NA,"original coordinates outside municipality original in  falls in una","GBIF"
"17",NA,NA,"HUEFS","45337","Cordia glabrifolia M.Stapf",NA,"Ehretiaceae","Cordia","glabrifolia",NA,"M.Stapf","M.N.S.Stapf","2012-08-01",NA,"367",NA,"Silva, M.M.da",2000,5,6,"brazil","Bahia","Ilhéus","Olivença. Olivença, Porto da Lancha (Loteamento Praia do Vila Rica).",-39.029444,-14.916111,"Capoeira no meio da mata destruída, solo arenoso.","Cordia glabrifolia M.Stapf",NA,"original coordinates OK","GBIF"
"18",NA,NA,"ALCB","041378","Cordia glabrifolia M.Stapf",NA,"Ehretiaceae","Cordia","glabrifolia",NA,"M.Stapf","Stapf, MNS","2007-09-01",NA,"6332",NA,"Guedes, ML; Cabral, L; Hélio",1999,6,22,"brazil","Bahia","Belmonte","Extremo Sul, Brasilândia, área da Veracel Celulose, fora dos pontos.",-38.866667,-15.85,"2,0m. Folhas cartáceas, discolores. Frutos imaturos verdes, cálice persistente.; Mata de Cabruca: substrato areno-argiloso.","Cordia glabrifolia M.Stapf",NA,"original coordinates OK","GBIF"
"19",NA,NA,"HUEFS","49729","Cordia glabrifolia M.Stapf",NA,"Ehretiaceae","Cordia","glabrifolia",NA,"M.Stapf","M.N.S.Stapf","2012-08-01",NA,"3218",NA,"Guedes, M.L.S.",1999,9,10,"brazil","Bahia","Santa Cruz Cabrália","Reserva da Vera Cruz.",-39.203176,-16.228954,"","Cordia glabrifolia M.Stapf",NA,"centroide mpo OK","GBIF"
"20",NA,NA,"HUEFS","36660","Cordia glabrifolia M.Stapf",NA,"Ehretiaceae","Cordia","glabrifolia",NA,"M.Stapf","M.N.S.Stapf","2012-08-01",NA,"1723",NA,"Jardim, J.G.",1998,3,28,"brazil","Bahia","Ilhéus","Ca. De 12 Km do Distrito de Banco da Vitória na rodovia para o povoado de Maria Jape. Faz. Parque Arte Verde ca. De 1 Km do povoado.",-39.190761,-14.766458,"","Cordia glabrifolia M.Stapf",NA,"centroide mpo OK","GBIF"
"21",NA,NA,"MO","100803800","Cordia glabrifolia M.Stapf",NA,"Ehretiaceae","Cordia","glabrifolia",NA,"M.Stapf","","",NA,"Jardim 1723",NA,"Jomar G. Jardim|A.M. de Carvalho|Sérgio C. de Sant'Ana|et al.",1998,3,28,"brazil","Bahia","","Ca. de 12 km do Distrito de Banco da Vitória na rodovia para o povoado de Maria Jape. Parque Arte Verde ca. de 1 km do povoado. Mata Higrófila.",NA,NA,"","Cordia glabrifolia M.Stapf",NA,NA,"GBIF"
"22",NA,NA,"NY","401028","Cordia glabrifolia M.Stapf",NA,"Ehretiaceae","Cordia","glabrifolia",NA,"M.Stapf","M. N. SÃ¡nchez de Stapf; T. R. S. Silva","2013-01-01",NA,"1807",NA,"J. G. Jardim",1998,7,9,"brazil","Bahia","","Distrito de Serra Grande.  Estrada que leva Ã  Prainha",-39.031091,-14.472473,"","Cordia glabrifolia M.Stapf",NA,"original coordinates outside municipality original in  falls in urucuca","GBIF"
"23",NA,NA,"NY","401032","Cordia glabrifolia M.Stapf",NA,"Ehretiaceae","Cordia","glabrifolia",NA,"M.Stapf","Determiner unspecified","",NA,"673",NA,"S. C. de Sant'Ana",1998,9,20,"brazil","Bahia","","Reserva BiolÃ³gica do Mico-leao (IBAMA).  Entradano km 46 da rod. BA-001 IlhÃ©us/Una.  Trilha paralela Ã  Ã¡rea de cacau cabruca, vizinho a reserva",-39.08,-15.15,"","Cordia glabrifolia M.Stapf",NA,"original coordinates outside municipality original in  falls in una","GBIF"
"24",NA,NA,"ALCB","029691","Cordia glabrifolia M.Stapf",NA,"Ehretiaceae","Cordia","glabrifolia",NA,"M.Stapf","Stapf, MNS","2007-09-01",NA,"4644",NA,"Guedes, ML; Passos Júnior, LA; Passos Júnior, LA; et al.",1997,3,14,"brazil","Bahia","Eunápolis","Projeto Cedro - P35/A75.",-39.566667,-16.366667,"De ca. 9m e CAP de 23cm. Folhas discolores, coriáceas, face adaxial lustrosa.; Em estágio de recuperação.","Cordia glabrifolia M.Stapf",NA,"original coordinates OK","GBIF"
"25",NA,NA,"NY","298191","Cordia glabrifolia M.Stapf",NA,"Ehretiaceae","Cordia","glabrifolia",NA,"M.Stapf","Determiner unspecified","",NA,"11485",NA,"W. W. Thomas",1997,4,10,"brazil","Bahia","","Reserva Biologica de Una, western side [27 km W of Una on road to Sao JosÃ©, then 3.9 km N to Reserve via Fazenda Piedade, then 8 km E to ""sede""].",-39.1414,-15.18,"","Cordia glabrifolia M.Stapf",NA,"original coordinates outside municipality original in  falls in una","GBIF"
"26",NA,NA,"ALCB","031363","Cordia glabrifolia M.Stapf",NA,"Ehretiaceae","Cordia","glabrifolia",NA,"M.Stapf","Stapf, MNS","2007-09-01",NA,"5299",NA,"Guedes, ML; Batista, MA",1997,10,4,"brazil","Bahia","Porto Seguro","Trancoso, Ponto n.1.",-39.133333,-16.383333,"De ca. 3m. Folhas coriáceas, discolores, com a face adaxial brilhante. Frutos globosos, imaturos verdes, e quando maduros vermelhos. Frequência: Frequente.; Mata Ombrofila densa em estádio avançado. Areno-argiloso.","Cordia glabrifolia M.Stapf",NA,"original coordinates OK","GBIF"
"27",NA,NA,"NY","02103684","Cordia glabrifolia M.Stapf",NA,"Ehretiaceae","Cordia","glabrifolia",NA,"M.Stapf","M. N. SÃ¡nchez de Stapf; T. R. S. Silva","2013-01-01",NA,"6002",NA,"A. M. V. de Carvalho",1995,3,12,"brazil","Bahia","","Cidade de IlhÃ©us. Mata da EsperanÃ§a. Ca. 2 km NNE do Banco da VitÃ³ria, na estrada que corre na borda oeste da mata.",-39.0911,-14.7772,"","Cordia glabrifolia M.Stapf",NA,"original coordinates outside municipality original in  falls in ilheus","GBIF"
"28",NA,NA,"NY","401034","Cordia glabrifolia M.Stapf",NA,"Ehretiaceae","Cordia","glabrifolia",NA,"M.Stapf","M. N. Sánchez de Stapf; T. R. S. Silva","2013-01-01",NA,"6053",NA,"A. M. V. de Carvalho",1995,7,15,"brazil","Bahia","","Marambaia.  Ca. 6 a 8 km na estrada Itacaré/Serra Grande",-39.024521,-14.323221,"","Cordia glabrifolia M.Stapf",NA,"original coordinates outside municipality original in  falls in itacare","GBIF"
"29",NA,NA,"NY","01405111","Cordia glabrifolia M.Stapf",NA,"Ehretiaceae","Cordia","glabrifolia",NA,"M.Stapf","M. N. Sánchez de Stapf; T. R. S. Silva","2013-01-01",NA,"3024",NA,"J. R. Pirani",1994,2,19,"brazil","Espírito Santo","","Reserva Biológica do Córrego Grande (IBAMA), a 31 km de Pedro Canário (na Avenida Aracruz) e 6 km da Base do IBAMA.  Floresta de Tabuleiro, muito perturbada.",-39.803704,-18.260749,"","Cordia glabrifolia M.Stapf",NA,"original coordinates outside municipality original in  falls in conceicao da barra","GBIF"
"30",NA,NA,"HUEFS","88411","Cordia glabrifolia M.Stapf",NA,"Ehretiaceae","Cordia","glabrifolia",NA,"M.Stapf","M.N.S.Stapf","2012-08-01",NA,"3042",NA,"Pirani, J.R.",1994,2,19,"brazil","Espírito Santo","Conceição da Barra","Reserva Biológica do Córrego Grande (IBAMA), a 31 Km de Pedro Canário (na Avenida Aracruz) e 6,0 Km da Base do IBAMA.",-39.832833,-18.445026,"Floresta de Tabuleiro muito perturbada.","Cordia glabrifolia M.Stapf",NA,"centroide mpo OK","GBIF"
"31",NA,NA,"ALCB","025355","Cordia glabrifolia M.Stapf",NA,"Ehretiaceae","Cordia","glabrifolia",NA,"M.Stapf","Stapf, MNS","2007-09-01",NA,"3026",NA,"Guedes, ML; et al.",1994,4,23,"brazil","Bahia","Santa Cruz Cabrália","Reserva de Veracruz.",-39.016667,-16.266667,"De ca 5m de altura. Folhas discolores. Flores pequenas de cor alva.","Cordia glabrifolia M.Stapf",NA,"original coordinates outside Brazil","GBIF"
"32",NA,NA,"NY","401019","Cordia glabrifolia M.Stapf",NA,"Ehretiaceae","Cordia","glabrifolia",NA,"M.Stapf","M. N. SÃ¡nchez de Stapf; T. R. S. Silva","2013-01-01",NA,"409",NA,"J. G. Jardim",1994,4,7,"brazil","Bahia","","Reserva da Brasil Holanda de Industrias S/A.  Entrada no km 22 da Rod. EunapÃ³lis/P. Seguro.  Ca. 9,5 km da entrada",-39.3253,-16.4625,"","Cordia glabrifolia M.Stapf",NA,"original coordinates outside municipality original in  falls in porto seguro","GBIF"
"33",NA,NA,"NY","1015019","Cordia glabrifolia M.Stapf",NA,"Ehretiaceae","Cordia","glabrifolia",NA,"M.Stapf","M. N. SÃ¡nchez de Stapf; T. R. S. Silva","2013-01-01",NA,"437",NA,"J. G. Jardim",1994,4,28,"brazil","Bahia","","Ca. de 6 km ao S do Distrito de Serra Grande em direÃ§Ã£o ao povoado do Retiro.",NA,NA,"","Cordia glabrifolia M.Stapf",NA,NA,"GBIF"
"34",NA,NA,"NY","400849","Cordia glabrifolia M.Stapf",NA,"Ehretiaceae","Cordia","glabrifolia",NA,"M.Stapf","Determiner unspecified","",NA,"10538",NA,"W. W. Thomas",1994,9,17,"brazil","Bahia","","Mata da EsperanÃ§a, forest N of dam and reservoir.",-39.0692,-14.7819,"","Cordia glabrifolia M.Stapf",NA,"original coordinates outside municipality original in  falls in ilheus","GBIF"
"35",NA,NA,"CVRD","4342","Cordia glabrifolia M.Stapf",NA,"Ehretiaceae","Cordia","glabrifolia",NA,"M.Stapf","M.N.S. Stapf","2012-09-27",NA,"1845",NA,"Folli, D.A.",1993,3,22,"brazil","Espírito Santo","LINHARES","Próximo a porteira.",-40.028138,-19.38214,"<ll>dwc_commonname:</ll> Cordia babosa","Cordia glabrifolia M.Stapf",NA,"centroide mpo OK","GBIF"
"36",NA,NA,"NY","400850","Cordia glabrifolia M.Stapf",NA,"Ehretiaceae","Cordia","glabrifolia",NA,"M.Stapf","M. N. SÃ¡nchez de Stapf; T. R. S. Silva","2013-01-01",NA,"1161",NA,"A. M. Amorim",1993,3,8,"brazil","Bahia","","Reserva BiolÃ³gica do Mico-leao (IBAMA).  Entrada no km 46 da Rod. BA-001 IlhÃ©us/Una.  Picada paralela ao rio Maruim",-39.08,-15.15,"","Cordia glabrifolia M.Stapf",NA,"original coordinates outside municipality original in  falls in una","GBIF"
"37",NA,NA,"NY","400852","Cordia glabrifolia M.Stapf",NA,"Ehretiaceae","Cordia","glabrifolia",NA,"M.Stapf","Determiner unspecified","",NA,"9774",NA,"W. W. Thomas",1993,5,2,"brazil","Bahia","","11.6 km south of junction with BA 654 at ""Loteamento Marambaia"" on rd to Serra Grande, the junction 6 km west of ItacarÃ©",-39.27,-14.4,"","Cordia glabrifolia M.Stapf",NA,"original coordinates outside municipality original in  falls in itacare","GBIF"
"38",NA,NA,"NY","400847","Cordia glabrifolia M.Stapf",NA,"Ehretiaceae","Cordia","glabrifolia",NA,"M.Stapf","M. N. SÃ¡nchez de Stapf; T. R. S. Silva","2013-01-01",NA,"772",NA,"A. M. Amorim",1992,9,22,"brazil","Bahia","","Reserva BiolÃ³gica do Mico-leao (IBAMA).  Entrada no km 46 da Rod. BA-001 IlhÃ©us/Una",-39.08,-15.15,"","Cordia glabrifolia M.Stapf",NA,"original coordinates outside municipality original in  falls in una","GBIF"
"39",NA,NA,"HUEFS","22475","Cordia glabrifolia M.Stapf",NA,"Ehretiaceae","Cordia","glabrifolia",NA,"M.Stapf","M.N.S.Stapf","2012-08-01",NA,"883",NA,"Amorim, A.M.",1992,12,14,"brazil","Bahia","Itacaré","",-39.157785,-14.360606,"","Cordia glabrifolia M.Stapf",NA,"centroide mpo OK","GBIF"
"40",NA,NA,"NY","1015032","Cordia glabrifolia M.Stapf",NA,"Ehretiaceae","Cordia","glabrifolia",NA,"M.Stapf","M. N. SÃ¡nchez de Stapf; T. R. S. Silva","2013-01-01",NA,"873",NA,"A. M. Amorim",1992,12,14,"brazil","Bahia","","Estrada que liga Taboquinhas, ca. 6 km de ItacarÃ©.",-39.026455,-14.310972,"","Cordia glabrifolia M.Stapf",NA,"original coordinates outside municipality original in  falls in itacare","GBIF"
"41",NA,NA,"CEN","57594","Cordia glabrifolia M.Stapf",NA,"Ehretiaceae","Cordia","glabrifolia",NA,"M.Stapf","M. Stapf","2009-01-01",NA,"420",NA,"G. L. Farias - Pau-Brasil",1991,4,22,"brazil","Bahia","PORTO SEGURO","Reserva Florestal da CVRD, aceiro do posseiro, perto da casa do guarda.",-39.278757,-16.625586,"Doação do Banco Genético do Pau Brasil. Registro nº 129. Coleção de Referência. EMBRAPA, CEPLAC, VERACEL.","Cordia glabrifolia M.Stapf",NA,"centroide mpo OK","GBIF"
"42",NA,NA,"CVRD","2771","Cordia glabrifolia M.Stapf",NA,"Ehretiaceae","Cordia","glabrifolia",NA,"M.Stapf","M.N.S. Stapf","2012-09-27",NA,"1158",NA,"Folli, D.A.",1990,7,3,"brazil","Bahia","PORTO SEGURO","Próximo à Antiga Casa de tábua.",-39.278757,-16.625586,"<ll>dwc_commonname:</ll> Cordia babosa","Cordia glabrifolia M.Stapf",NA,"centroide mpo OK","GBIF"
"43",NA,NA,"CVRD","1729","Cordia glabrifolia M.Stapf",NA,"Ehretiaceae","Cordia","glabrifolia",NA,"M.Stapf","M.N.S. Stapf","2012-09-27",NA,"686",NA,"Folli, D.A.",1988,3,8,"brazil","Bahia","PORTO SEGURO","",-39.278757,-16.625586,"<ll>dwc_commonname:</ll> Cordia babosa","Cordia glabrifolia M.Stapf",NA,"centroide mpo OK","GBIF"
"44",NA,NA,"HVAT","3084","Cordia glabrifolia M.Stapf",NA,"Ehretiaceae","Cordia","glabrifolia",NA,"M.Stapf","M. Stapf","2007-01-01",NA,"6036",NA,"M. Sobral; L. A. Mattos Silva; L. A. Mattos Silva",1988,8,1,"brazil","Bahia","Ilhéus","Fazenda Theobroma",-39.190761,-14.766458,"Doação do Herbáro ICN, registro ICN 84501; Arvoreta 4 metros, flores brancas.; Beira de estrada, junto a mata litorânea alterada.","Cordia glabrifolia M.Stapf",NA,"centroide mpo (0) OK","GBIF"
"45",NA,NA,"HUEFS","8788","Cordia glabrifolia M.Stapf",NA,"Ehretiaceae","Cordia","glabrifolia",NA,"M.Stapf","M.N.S.Stapf","2012-08-01",NA,"2553",NA,"Mattos-Silva, L.A.",1988,9,20,"brazil","Bahia","Cairú","",-38.983317,-13.507976,"","Cordia glabrifolia M.Stapf",NA,"centroide mpo OK","GBIF"
"46",NA,NA,"CEPEC","34017","Cordia glabrifolia M.Stapf",NA,"Ehretiaceae","Cordia","glabrifolia",NA,"M.Stapf","M. N. S. Stapf","",NA,"125",NA,"F. S. Santos",1984,1,17,"brazil","Bahia","SANTA CRUZ CABRÁLIA","16Km ao W Porto Seguro. Área da Estação Ecologica do Pau-brasil.",-39.203176,-16.228954,"Ambiente: Mata. Habito: Árvore","Cordia glabrifolia M.Stapf",NA,"centroide mpo OK","GBIF"
"47",NA,NA,"HUEFS","22544","Cordia glabrifolia M.Stapf",NA,"Ehretiaceae","Cordia","glabrifolia",NA,"M.Stapf","M.N.S.Stapf","2012-08-01",NA,"1723",NA,"Mattos-Silva, L.A.",1984,2,24,"brazil","Bahia","Ilhéus","",-39.190761,-14.766458,"","Cordia glabrifolia M.Stapf",NA,"centroide mpo OK","GBIF"
"48",NA,NA,"ALCB","025267","Cordia glabrifolia M.Stapf",NA,"Ehretiaceae","Cordia","glabrifolia",NA,"M.Stapf","Stapf, MNS","2007-09-01",NA,"3312",NA,"Guedes, ML; et al.",1984,4,21,"brazil","Bahia","Santa Cruz Cabrália","Reserva de Veracruz.",-39.016667,-16.266667,"Com folhas coriáceas discolores. Frutos imaturos verdes.","Cordia glabrifolia M.Stapf",NA,"original coordinates outside Brazil","GBIF"
"49",NA,NA,"ALCB","025846","Cordia glabrifolia M.Stapf",NA,"Ehretiaceae","Cordia","glabrifolia",NA,"M.Stapf","Stapf, MNS","2007-09-01",NA,"3218",NA,"Guedes, ML; et al.",1984,4,10,"brazil","Bahia","Santa Cruz da Vitória","Reserva de Veracruz.",-39.016667,-16.266667,"De ca. 3m de altura. Folhas crassas, discolores. Frutos maduros vermelhos.","Cordia glabrifolia M.Stapf",NA,"original coordinates outside Brazil","GBIF"
"50",NA,NA,"CEPEC","31399","Cordia glabrifolia M.Stapf",NA,"Ehretiaceae","Cordia","glabrifolia",NA,"M.Stapf","M. N. S. Stapf","",NA,"255",NA,"H. S. Brito",1983,3,10,"brazil","Bahia","SANTA CRUZ CABRÁLIA","16Km a W Porto Segruo. Estação Ecologica do Pau-brasil. Área de pousio parcela 1.",-39.203176,-16.228954,"Ambiente: Mata higrofila. Habito: Árvore, 3m.","Cordia glabrifolia M.Stapf",NA,"centroide mpo OK","GBIF"
"51",NA,NA,"CVRD","1040","Cordia glabrifolia M.Stapf",NA,"Ehretiaceae","Cordia","glabrifolia",NA,"M.Stapf","M.N.S. Stapf","2012-09-27",NA,"390",NA,"Silva, I.A.",1983,5,13,"brazil","Espírito Santo","LINHARES","",-40.028138,-19.38214,"<ll>dwc_commonname:</ll> Cordia babosa","Cordia glabrifolia M.Stapf",NA,"centroide mpo OK","GBIF"
"52",NA,NA,"HUEFS","22474","Cordia glabrifolia M.Stapf",NA,"Ehretiaceae","Cordia","glabrifolia",NA,"M.Stapf","M.N.S.Stapf","2012-08-01",NA,"1305",NA,"Mattos-Silva, L.A.",1981,7,20,"brazil","Bahia","Una","",-39.154571,-15.224128,"","Cordia glabrifolia M.Stapf",NA,"centroide mpo OK","GBIF"
"53",NA,NA,"NY","400854","Cordia glabrifolia M.Stapf",NA,"Ehretiaceae","Cordia","glabrifolia",NA,"M.Stapf","M. N. SÃ¡nchez de Stapf; T. R. S. Silva","2013-01-01",NA,"11878",NA,"S. A. Mori",1979,5,17,"brazil","Bahia","","Estrada velha paraa Sta. Cruz de CabrÃ¡lia, entre a EstaÃ§ao EcolÃ³gica Pau-Brasil e Sta. Cruz de CabrÃ¡lia.  Cerca 15 km a NW do Porto Seguro",-39.133236,-16.356769,"","Cordia glabrifolia M.Stapf",NA,"original coordinates outside municipality original in  falls in santa cruz cabralia","GBIF"
"54",NA,NA,"HUEFS","22433","Cordia glabrifolia M.Stapf",NA,"Ehretiaceae","Cordia","glabrifolia",NA,"M.Stapf","M.N.S.Stapf","2012-08-01",NA,"562",NA,"Mattos-Silva, L.A.",1979,7,3,"brazil","Bahia","Alcobaça","",-39.5,-17.483333,"","Cordia glabrifolia M.Stapf",NA,"original coordinates OK","GBIF"
"55",NA,NA,"HUEFS","36653","Cordia glabrifolia M.Stapf",NA,"Ehretiaceae","Cordia","glabrifolia",NA,"M.Stapf","M.N.S.Stapf","2012-08-01",NA,"587",NA,"Mattos-Silva, L.A.",1979,9,27,"brazil","Bahia","Belmonte","Rodovia Belmonte/Itapebibi, Km 26. Mata litorânea, próxima à Campo Natural, em solo arenoso.",-39,-16.016667,"Mata Litorânea perturbada por extratores de piaçava.","Cordia glabrifolia M.Stapf",NA,"original coordinates OK","GBIF"
"56",NA,NA,"NY","400853","Cordia glabrifolia M.Stapf",NA,"Ehretiaceae","Cordia","glabrifolia",NA,"M.Stapf","M. N. SÃ¡nchez de Stapf; T. R. S. Silva","2013-01-01",NA,"9788",NA,"S. A. Mori",1978,3,21,"brazil","Bahia","","EstaÃ§ao EcolÃ³gica do Pau-Brasil e arredores, cerca de 16 km a W de Porto Seguro.  Folha SE-24 (16-39c)",-39.18158,-16.372109,"","Cordia glabrifolia M.Stapf",NA,"original coordinates outside municipality original in  falls in santa cruz cabralia","GBIF"
