"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"67","","","SPSF","01210","Croton piptocalyx Müll.Arg.","","Euphorbiaceae","Croton","piptocalyx","","Müll.Arg.","","","","","","D.Bento Pickel","1943","12","8","brazil","Sp","Helvetia","","","","COLETA: XLS: SPSFAntigo; GEOGRAFIA: na mata&nf;;","Croton piptocalyx Müll.Arg.","","centroide mpo","GBIF"
"68","","","RB","RB00084025","Croton piptocalyx Müll.Arg.","","Euphorbiaceae","Croton","piptocalyx","","Müll.Arg.","R. Riina","","","","","Ezechias Paulo Heringer","1940","11","15","brazil","Minas Gerais","Coronel Pacheco","Estação Experimental do Café. Estação Experimental do Café","-43.292939","-21.605118","Árvore ca. de 5-10 m de alt, atingindo ca. de 50 cm de diâmetro.Folhagem pilosa e branca na face inferior das folhas comum na região.","Croton piptocalyx Müll.Arg.","","centroide mpo","GBIF"
"69","","","SP","44988","Croton piptocalyx Müll.Arg.","","Euphorbiaceae","Croton","piptocalyx","","Müll.Arg.","Gehrt, A","","","446","","Heringer, EP","1940","11","15","brazil","Minas Gerais","Coronel Pacheco","Estação Experimental Coronel Pacheco","-43.292939","-21.605118","","Croton piptocalyx Müll.Arg.","","centroide mpo (0)","GBIF"
"70","","","SP","43924","Croton piptocalyx Müll.Arg.","","Euphorbiaceae","Croton","piptocalyx","","Müll.Arg.","Gehrt, A","","","s.n.","","Mendes, OT","1938","11","9","brazil","São Paulo","Pindorama","","-48.911537","-21.209725","","Croton piptocalyx Müll.Arg.","","centroide mpo (0)","GBIF"
"71","","","ALCB","06457","Croton piptocalyx Müll.Arg.","","Euphorbiaceae","Croton","piptocalyx","","Müll.Arg.","Gehrt, A","1942-08-01","","s/n","","Gehrt, A","1938","11","9","brazil","São Paulo","Pindorama","Propriedade de Ricieri Zirondi","-48.9","-21.183333","","Croton piptocalyx Müll.Arg.","","original coordinates","GBIF"
"72","","","IAC","4652","Croton piptocalyx Müll.Arg.","","Euphorbiaceae","Croton","piptocalyx","","Müll.Arg.","M.B.R. Caruzo","2004-04-09","","146","","O.T. Mendes","1938","11","9","brazil","São Paulo","Pindorama","propriedade de Ricieri Zirondi","-48.9072","-21.1858","","Croton piptocalyx Müll.Arg.","","original coordinates","GBIF"
"73","","","NY","504341","Croton piptocalyx Müll.Arg.","","Euphorbiaceae","Croton","piptocalyx","","Müll.Arg.","L. C. M. Croizat","1940-01-01","","1581","","B. A. Krukoff","1931","12","","brazil","RondÃ´nia","","Source of the Jatuarana River, Machado River region","","","","Croton piptocalyx Müll.Arg.","","","GBIF"
"74","","","MO","2940904","Croton piptocalyx Müll.Arg.","","Euphorbiaceae","Croton","piptocalyx","","Müll.Arg.","L. Croizat","","","Krukoff 1581","","Boris A. Krukoff","1931","12","","brazil","Mato Grosso","","Source of the Jatuarana River, Machado River region.","","","","Croton piptocalyx Müll.Arg.","","","GBIF"
"75","","","P","P05565679","Croton piptocalyx Müll.Arg.","","Euphorbiaceae","Croton","piptocalyx","","Müll.Arg.","","","","","","Krukoff, B.A.","1931","12","1","brazil","Mato Grosso","","","","","","Croton piptocalyx Müll.Arg.","","","GBIF"
"76","","","P","P05565680","Croton piptocalyx Müll.Arg.","","Euphorbiaceae","Croton","piptocalyx","","Müll.Arg.","","","","","","Mexia, Y.","1930","11","25","brazil","Minas Gerais","","","","","","Croton piptocalyx Müll.Arg.","","","GBIF"
"77","","","Botany","U.1267514","Croton piptocalyx Müll.Arg.","","Euphorbiaceae","Croton","piptocalyx","","Müll.Arg.","Riina R","2014-09-01","","","","Mexia YEJ","1930","11","25","brazil","","","Plants of Brazil, Districto Rio Branco, Road to São Geraldo; Retiro de Anton Avelino, in virgin forest.","","","","Croton piptocalyx Müll.Arg.","","no coordinates, municipality or state provided","GBIF"
"78","","","Botany","1691536","Croton piptocalyx Müll.Arg.","","Euphorbiaceae","Croton","piptocalyx","","Müll.Arg.","","","","5356","","Y. Mexia","1930","11","25","brazil","Minas Gerais","","Rio Branco. Road to Sao Geraldo; Retiro de Anton Avelino.","","","Transcribed by digital volunteers","Croton piptocalyx Müll.Arg.","","","GBIF"
"79","","","MO","100428166","Croton piptocalyx Müll.Arg.","","Euphorbiaceae","Croton","piptocalyx","","Müll.Arg.","R. Riina","2004-01-01","","Mexia 5356","","Ynés Mexia","1930","11","25","brazil","Minas Gerais","","Distrito Rio Branco. Road to São Geraldo; Retiro de Anton Avelino.","","","","Croton piptocalyx Müll.Arg.","","","GBIF"
"80","","","SP","1639","Croton piptocalyx Müll.Arg.","","Euphorbiaceae","Croton","piptocalyx","","Müll.Arg.","Croizat, L","1940-01-01","","s.n.","","Vecchi, O","1918","3","","brazil","São Paulo","Araras","Loreto","-47.323847","-22.346072","","Croton piptocalyx Müll.Arg.","","centroide mpo (0)","GBIF"
"81","","","RB","RB00084036","Croton piptocalyx Müll.Arg.","","Euphorbiaceae","Croton","piptocalyx","","Müll.Arg.","","","","201","","Octavio Vecchi","1915","","","brazil","São Paulo","São Paulo","Loreto.","-46.647014","-23.64989","","Croton piptocalyx Müll.Arg.","","centroide mpo","GBIF"
"82","","","OUPR","6138","Croton piptocalyx Müll.Arg.","","Euphorbiaceae","Croton","piptocalyx","","Müll.Arg.","Caruzo, M.B.R.","2006-07-01","","s.n.","","Magalhães-Gomes","1902","7","","brazil","São Paulo","Campinas","","-47.043665","-22.883678","Arbor.","Croton piptocalyx Müll.Arg.","","centroide mpo (0)","GBIF"
"83","","","SP","13829","Croton piptocalyx Müll.Arg.","","Euphorbiaceae","Croton","piptocalyx","","Müll.Arg.","Croizat, L","1939-01-01","","34","","s.col.","1899","6","21","brazil","São Paulo","Queluz","","-44.782478","-22.506997","","Croton piptocalyx Müll.Arg.","","centroide mpo (0)","GBIF"
"84","","","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","213109","Croton piptocalyx Müll.Arg.","","Euphorbiaceae","Croton","piptocalyx","","Müll.Arg.","Riina, R.","2013-09-01","","JBRJ100919","","S.Col.","1881","11","26","brazil","Rio de Janeiro","","Fazenda do governo (Hoje Sobral) do Dr. Viriato de Medeiros.","","","","Croton piptocalyx Müll.Arg.","","","GBIF"
"85","","","P","P05565682","Croton piptocalyx Müll.Arg.","","Euphorbiaceae","Croton","piptocalyx","","Müll.Arg.","","","","","","Mosén, H.","1875","12","1","brazil","São Paulo","","","","","","Croton piptocalyx Müll.Arg.","","","GBIF"
"86","","","A","barcode-00257977","Croton piptocalyx Müll.Arg.","","Euphorbiaceae","Croton","piptocalyx","","Müll.Arg.","","2009-04-01","","40","","Helmreichen","1873","","","brazil","","","Prope S. Carlos","","","","Croton piptocalyx Müll.Arg.","","no coordinates, municipality or state provided","GBIF"
"87","","","Phanerogam","876092","Croton piptocalyx Müll.Arg.","","Euphorbiaceae","Croton","piptocalyx","","Müll.Arg.","Müller Argoviensis","","","","","Regnell","1855","10","","brazil","","","Prov. Minas Geraes, e Casa branca, prope Canna vel Casa branca","","","","Croton piptocalyx Müll.Arg.","","no coordinates, municipality or state provided","GBIF"
"88","","","Herbarium W","0051232","Croton piptocalyx Müll.Arg.","","Euphorbiaceae","Croton","piptocalyx","","Müll.Arg.","L. R. Lima (SPF) 2004-12","","","","","Helmreichen","1843","","","brazil","","","Brasilia merid.","","","","Croton piptocalyx Müll.Arg.","","no coordinates, municipality or state provided","GBIF"
"89","","","Phanerogam","876104","Croton piptocalyx Müll.Arg.","","Euphorbiaceae","Croton","piptocalyx","","Müll.Arg.","Müller Argoviensis","","","","","Pohl","","","","brazil","","","[s.l.]","","","","Croton piptocalyx Müll.Arg.","","no coordinates, municipality or state provided","GBIF"
"90","","","Botany","U  0076079","Croton piptocalyx Müll.Arg.","","Euphorbiaceae","Croton","piptocalyx","","Müll.Arg.","","","","","","Krukoff BA","","","","brazil","Mato Grosso","","Basin of Rio Madeira","","","","Croton piptocalyx Müll.Arg.","","","GBIF"
"91","","","","BR0000008760920","Croton piptocalyx Müll.Arg.","","Euphorbiaceae","Croton","piptocalyx","","Müll.Arg.","","","","III1076","","Regnell A.","","","","brazil","","","","","","","Croton piptocalyx Müll.Arg.","","no coordinates, municipality or state provided","GBIF"
"92","","","UEC","4640","Croton piptocalyx Müll.Arg.","","Euphorbiaceae","Croton","piptocalyx","","Müll.Arg.","Riina, R.","2004-03-01","","7639","","Matthes, L.A.F.","","","","brazil","São Paulo","Campinas","Bosque dos Jequitibás","-47.043665","-22.883678","Coleção Bosque dos Jequitibás n° 388-A.","Croton piptocalyx Müll.Arg.","","centroide mpo (0)","GBIF"
"93","","","","BR0000008761019","Croton piptocalyx Müll.Arg.","","Euphorbiaceae","Croton","piptocalyx","","Müll.Arg.","","","","S.N.","","Pohl J.","","","","brazil","","","","","","","Croton piptocalyx Müll.Arg.","","no coordinates, municipality or state provided","GBIF"
"94","","","RB","RB01267548","Croton piptocalyx Müll.Arg.","","Euphorbiaceae","Croton","piptocalyx","","Müll.Arg.","","","","","","Bautista,H.P.","","","","brazil","Bahia","Bahia","","","","","Croton piptocalyx Müll.Arg.","","","GBIF"
"95","","","Botany","V0192523F","Croton piptocalyx Müll.Arg.","","Euphorbiaceae","Croton","piptocalyx","","Müll.Arg.","RRC ID Flag","1940-01-01","","5356","","Y. MexÃ­a","","","","brazil","Minas Gerais","","","-44","-18","","Croton piptocalyx Müll.Arg.","","original coordinates","GBIF"
"96","","","","BR0000008760128","Croton piptocalyx Müll.Arg.","","Euphorbiaceae","Croton","piptocalyx","","Müll.Arg.","","","","4","","Peckolt T.","","","","brazil","","","","","","","Croton piptocalyx Müll.Arg.","","no coordinates, municipality or state provided","GBIF"
"97","","","Botany","1571743","Croton piptocalyx Müll.Arg.","","Euphorbiaceae","Croton","piptocalyx","","Müll.Arg.","","","","842 / 25976","","A. Sampaio","","","","brazil","Minas Gerais","","Peixeiro","","","Transcribed by digital volunteers","Croton piptocalyx Müll.Arg.","","","GBIF"
"98","","","UEC","4643","Croton piptocalyx Müll.Arg.","","Euphorbiaceae","Croton","piptocalyx","","Müll.Arg.","Riina, R.","2004-03-01","","7635","","Matthes, L.A.F.","","","","brazil","São Paulo","Campinas","Bosque dos Jequitibás","-47.043665","-22.883678","Coleção bosque do0s Jequitibás n° 191-E.","Croton piptocalyx Müll.Arg.","","centroide mpo (0)","GBIF"
"99","","","Botany","USw31520","Croton piptocalyx Müll.Arg.","","Euphorbiaceae","Croton","piptocalyx","","Müll.Arg.","","","","RBW 1572","","Collector unknown","","","","brazil","Minas Gerais","","","","","","Croton piptocalyx Müll.Arg.","","","GBIF"
"100","","","UEC","4641","Croton piptocalyx Müll.Arg.","","Euphorbiaceae","Croton","piptocalyx","","Müll.Arg.","Riina, R.","2004-03-01","","7638","","Matthes, L.A.F.","","","","brazil","São Paulo","Campinas","Bosque dos Jequitibás","-47.043665","-22.883678","Coleção Bosque dos Jequitibás n° 388-A.","Croton piptocalyx Müll.Arg.","","centroide mpo (0)","GBIF"
"101","","","","BR0000008760098","Croton piptocalyx Müll.Arg.","","Euphorbiaceae","Croton","piptocalyx","","Müll.Arg.","","","","[4]","","Peckolt T.","","","","brazil","","","","","","","Croton piptocalyx Müll.Arg.","","no coordinates, municipality or state provided","GBIF"
