"","modified","institutionCode","collectionCode","catalogNumber","scientificName","family","genus","specificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","occurrenceID","bibliographicCitation","acceptedNameUsage"
"120",NA,"BR","Phanerogam","876101","Croton piptocalyx Müll.Arg.","Euphorbiaceae","Croton","piptocalyx","Müll.Arg.","Müller Argoviensis",NA,NA,NA,NA,"Pohl",NA,NA,NA,"Brazil",NA,NA,"[s.l.]",NA,NA,NA,NA,NA,"Croton piptocalyx Müll.Arg."
"121","2017-10-12T12:46:44.000+0000","JBRJ","RB","RB01267548","Croton piptocalyx Müll.Arg.","Euphorbiaceae","Croton","piptocalyx","Müll.Arg.",NA,NA,NA,NA,NA,"Bautista,H.P.",NA,NA,NA,"Brazil","Bahia","Bahia",NA,NA,NA,NA,"urn:catalog:JBRJ:RB:1267548",NA,"Croton piptocalyx Müll.Arg."
"122",NA,"BR","Phanerogam","875994","Croton piptocalyx Müll.Arg.","Euphorbiaceae","Croton","piptocalyx","Müll.Arg.","Müller Argoviensis",NA,NA,NA,NA,"Pohl",NA,NA,NA,"Brazil",NA,NA,"[s.l.]",NA,NA,NA,NA,NA,"Croton piptocalyx Müll.Arg."
"123",NA,"F","Botany","V0192523F","Croton piptocalyx Müll.Arg.","Euphorbiaceae","Croton","piptocalyx","Müll.Arg.","RRC ID Flag","1940-01-01T00:00:00.000+0000",NA,"5356","5356","Y. MexÃ­a",NA,NA,NA,"Brazil","Minas Gerais",NA,NA,-44,-18,NA,"35e333ee-d453-46dc-b498-4fc7a35a2438",NA,"Croton piptocalyx Müll.Arg."
"124","2009-06-08T00:00:00.000+0000","BR",NA,"BR0000008760128","Croton piptocalyx Müll.Arg.","Euphorbiaceae","Croton","piptocalyx","Müll.Arg.",NA,NA,"TYPE","4",NA,"Peckolt T.",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,"http://www.botanicalcollections.be/specimen/BR0000008760128",NA,"Croton piptocalyx Müll.Arg."
"125",NA,"BR","Phanerogam","876006","Croton piptocalyx Müll.Arg.","Euphorbiaceae","Croton","piptocalyx","Müll.Arg.","Müller Argoviensis",NA,NA,NA,NA,"Peckolt",NA,NA,NA,"Brazil",NA,NA,"Prov. Rio de Janeiro, Canta Gallo",NA,NA,NA,NA,NA,"Croton piptocalyx Müll.Arg."
"126",NA,"US","Botany","1571743","Croton piptocalyx Müll.Arg.","Euphorbiaceae","Croton","piptocalyx","Müll.Arg.",NA,NA,NA,"842 / 25976",NA,"A. Sampaio",NA,NA,NA,"Brazil","Minas Gerais",NA,"Peixeiro",NA,NA,"Transcribed by digital volunteers","http://n2t.net/ark:/65665/359e8a656-add3-437d-a178-0e06e1033d07",NA,"Croton piptocalyx Müll.Arg."
"127","2015-09-24T21:04:18.000+0000","MNHN","P","P00634583","Croton piptocalyx Müll.Arg.","Euphorbiaceae","Croton","piptocalyx","Müll.Arg.",NA,NA,"SYNTYPE",NA,NA,"Warming, E.",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,"Donné par Mme Simard, sa fille, en 1907","http://coldb.mnhn.fr/catalognumber/mnhn/p/p00634583",NA,"Croton piptocalyx Müll.Arg."
"128",NA,"UNICAMP","UEC","4643","Croton piptocalyx Müll.Arg.","Euphorbiaceae","Croton","piptocalyx","Müll.Arg.","Riina, R.","2004-03-01T00:00:00.000+0000",NA,"7635",NA,"Matthes, L.A.F.",NA,NA,NA,"Brazil","São Paulo","Campinas","Bosque dos Jequitibás",0,0,"Coleção bosque do0s Jequitibás n° 191-E.","BRA:UNICAMP:UEC:0000004643",NA,"Croton piptocalyx Müll.Arg."
"129",NA,"IF","SPSF","46825","Croton piptocalyx Müll.Arg.","Euphorbiaceae","Croton","piptocalyx","Müll.Arg.","M.B.R.Caruso","2013-01-25T00:00:00.000+0000",NA,NA,NA,NA,NA,NA,NA,"Brazil","Sp","Rio Claro",NA,NA,NA,"COLETA: O material reprodutivo apresentava-se com cor esverdeada.; GEOGRAFIA: Mata Mesófila Semidecídua.;","BRA:IF:SPSF:0000046825",NA,"Croton piptocalyx Müll.Arg."
"130","2009-06-08T00:00:00.000+0000","BR",NA,"BR0000008760159","Croton piptocalyx Müll.Arg.","Euphorbiaceae","Croton","piptocalyx","Müll.Arg.",NA,NA,"TYPE","4",NA,"Peckolt T.",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,"http://www.botanicalcollections.be/specimen/BR0000008760159",NA,"Croton piptocalyx Müll.Arg."
"131","2009-06-08T00:00:00.000+0000","BR",NA,"BR0000008760005","Croton piptocalyx Müll.Arg.","Euphorbiaceae","Croton","piptocalyx","Müll.Arg.",NA,NA,"TYPE","S.N.",NA,"Pohl J.",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,"http://www.botanicalcollections.be/specimen/BR0000008760005",NA,"Croton piptocalyx Müll.Arg."
"132",NA,"F","Botany","V0192522F","Croton piptocalyx Müll.Arg.","Euphorbiaceae","Croton","piptocalyx","Müll.Arg.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brazil",NA,NA,NA,-52.8731,-10.8339,NA,"66104e51-f293-43ab-9f8d-09c0d6e2d223",NA,"Croton piptocalyx Müll.Arg."
"133",NA,"G","Geneva Herbarium – General Collection (G)","G-G-304439/1","Croton piptocalyx Müll.Arg.","Euphorbiaceae","Croton","piptocalyx","Müll.Arg.","Smith, B. A. (2000)",NA,"SYNTYPE",NA,NA,"Warming, J. E. B. (Coll. De Candolle)",NA,NA,NA,"Brazil",NA,NA,"Minas Gerais - Lagoa Santa/Estado de Minas Gerais",-45.44222,-18.78778,NA,NA,NA,"Croton piptocalyx Müll.Arg."
"134","2009-06-08T00:00:00.000+0000","BR",NA,"BR0000008761071","Croton piptocalyx Müll.Arg.","Euphorbiaceae","Croton","piptocalyx","Müll.Arg.",NA,NA,"TYPE","S.N.",NA,"Pohl J.",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,"http://www.botanicalcollections.be/specimen/BR0000008761071",NA,"Croton piptocalyx Müll.Arg."
"135","2009-06-08T00:00:00.000+0000","BR",NA,"BR0000008759979","Croton piptocalyx Müll.Arg.","Euphorbiaceae","Croton","piptocalyx","Müll.Arg.",NA,NA,"TYPE","S.N.",NA,"Pohl J.",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,"http://www.botanicalcollections.be/specimen/BR0000008759979",NA,"Croton piptocalyx Müll.Arg."
"136","2009-06-08T00:00:00.000+0000","BR",NA,"BR0000008761040","Croton piptocalyx Müll.Arg.","Euphorbiaceae","Croton","piptocalyx","Müll.Arg.",NA,NA,"TYPE","S.N.",NA,"Pohl J.",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,"http://www.botanicalcollections.be/specimen/BR0000008761040",NA,"Croton piptocalyx Müll.Arg."
"137",NA,"F","Botany","V0093320F","Croton piptocalyx Müll.Arg.","Euphorbiaceae","Croton","piptocalyx","Müll.Arg.",NA,NA,"SYNTYPE","40",NA,"Helmreichen",NA,NA,NA,"Brazil",NA,NA,NA,-52.8731,-10.8339,NA,"7dee2c5e-56e1-4545-8968-144b2613baad",NA,"Croton piptocalyx Müll.Arg."
"138","2009-06-08T00:00:00.000+0000","BR",NA,"BR0000008761101","Croton piptocalyx Müll.Arg.","Euphorbiaceae","Croton","piptocalyx","Müll.Arg.",NA,NA,"TYPE","S.N.",NA,"Pohl J.",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,"http://www.botanicalcollections.be/specimen/BR0000008761101",NA,"Croton piptocalyx Müll.Arg."
"139","2009-06-08T00:00:00.000+0000","BR",NA,"BR0000008760067","Croton piptocalyx Müll.Arg.","Euphorbiaceae","Croton","piptocalyx","Müll.Arg.",NA,NA,"TYPE","4",NA,"Peckolt T.",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,"http://www.botanicalcollections.be/specimen/BR0000008760067",NA,"Croton piptocalyx Müll.Arg."
"140","2009-06-08T00:00:00.000+0000","BR",NA,"BR0000008760036","Croton piptocalyx Müll.Arg.","Euphorbiaceae","Croton","piptocalyx","Müll.Arg.",NA,NA,"TYPE","4",NA,"Peckolt T.",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,"http://www.botanicalcollections.be/specimen/BR0000008760036",NA,"Croton piptocalyx Müll.Arg."
"141",NA,"BR","Phanerogam","876009","Croton piptocalyx Müll.Arg.","Euphorbiaceae","Croton","piptocalyx","Müll.Arg.","Müller Argoviensis",NA,NA,NA,NA,"Peckolt",NA,NA,NA,"Brazil",NA,NA,"Prov. Rio de Janeiro, Canta Gallo",NA,NA,NA,NA,NA,"Croton piptocalyx Müll.Arg."
"142",NA,"BR","Phanerogam","876015","Croton piptocalyx Müll.Arg.","Euphorbiaceae","Croton","piptocalyx","Müll.Arg.","Müller Argoviensis",NA,NA,NA,NA,"Peckolt",NA,NA,NA,"Brazil",NA,NA,"Prov. Rio de Janeiro, Canta Gallo",NA,NA,NA,NA,NA,"Croton piptocalyx Müll.Arg."
"143","2006-08-21T22:00:00.000+0000","C","VT","10031","Croton piptocalyx Müll.Arg.","Euphorbiaceae","Croton","piptocalyx","Müll.Arg.",NA,NA,"SYNTYPE",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"urn:catalog:C:VT:10031",NA,"Croton piptocalyx Müll.Arg."
"144",NA,"US","Botany","USw31520","Croton piptocalyx Müll.Arg.","Euphorbiaceae","Croton","piptocalyx","Müll.Arg.",NA,NA,NA,"RBW 1572",NA,"Collector unknown",NA,NA,NA,"Brazil","Minas Gerais",NA,NA,NA,NA,NA,"http://n2t.net/ark:/65665/38b71a13d-674c-4da6-bb13-c692ede78071",NA,"Croton piptocalyx Müll.Arg."
"145",NA,"BR","Phanerogam","876110","Croton piptocalyx Müll.Arg.","Euphorbiaceae","Croton","piptocalyx","Müll.Arg.","Müller Argoviensis",NA,NA,NA,NA,"Pohl",NA,NA,NA,"Brazil",NA,NA,"[s.l.]",NA,NA,NA,NA,NA,"Croton piptocalyx Müll.Arg."
"146",NA,NA,"Botany","U.1271970","Croton piptocalyx Müll.Arg.","Euphorbiaceae","Croton","piptocalyx","Müll.Arg.",NA,NA,NA,NA,NA,"Krukoff BA",NA,NA,NA,"Brazil","Mato Grosso",NA,"Basin of Rio Madeira",NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/U.1271970",NA,"Croton piptocalyx Müll.Arg."
"147","2009-06-08T00:00:00.000+0000","BR",NA,"BR0000008759948","Croton piptocalyx Müll.Arg.","Euphorbiaceae","Croton","piptocalyx","Müll.Arg.",NA,NA,"TYPE","S.N.",NA,"Pohl J.",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,"http://www.botanicalcollections.be/specimen/BR0000008759948",NA,"Croton piptocalyx Müll.Arg."
"148",NA,"F","Botany",NA,"Croton piptocalyx Müll.Arg.","Euphorbiaceae","Croton","piptocalyx","Müll.Arg.",NA,NA,"SYNTYPE",NA,NA,"J. E. B. Warming",NA,NA,NA,"Brazil",NA,NA,NA,-52.8731,-10.8339,NA,"091fa85e-fddf-4a88-a266-5cc903870a11",NA,"Croton piptocalyx Müll.Arg."
"149",NA,"UNICAMP","UEC","4641","Croton piptocalyx Müll.Arg.","Euphorbiaceae","Croton","piptocalyx","Müll.Arg.","Riina, R.","2004-03-01T00:00:00.000+0000",NA,"7638",NA,"Matthes, L.A.F.",NA,NA,NA,"Brazil","São Paulo","Campinas","Bosque dos Jequitibás",0,0,"Coleção Bosque dos Jequitibás n° 388-A.","BRA:UNICAMP:UEC:0000004641",NA,"Croton piptocalyx Müll.Arg."
"150","2009-06-08T00:00:00.000+0000","BR",NA,"BR0000008760098","Croton piptocalyx Müll.Arg.","Euphorbiaceae","Croton","piptocalyx","Müll.Arg.",NA,NA,"TYPE","[4]",NA,"Peckolt T.",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,"http://www.botanicalcollections.be/specimen/BR0000008760098",NA,"Croton piptocalyx Müll.Arg."
"151",NA,"BR","Phanerogam","876000","Croton piptocalyx Müll.Arg.","Euphorbiaceae","Croton","piptocalyx","Müll.Arg.","Müller Argoviensis",NA,NA,NA,NA,"Pohl",NA,NA,NA,"Brazil",NA,NA,"[s.l.]",NA,NA,NA,NA,NA,"Croton piptocalyx Müll.Arg."
"152","2/06/17 16:00","INPA","INPA","213109","Croton piptocalyx","Euphorbiaceae","Croton",NA,"M�_ll.Arg.","Riina, R",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Rio de Janeiro",NA,"Fazenda do governo (Hoje Sobral) do Dr. Viriato de Medeiros.",NA,NA,NA,NA,NA,"Croton piptocalyx M�_ll.Arg."
