"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"12",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","97400","Hevea camargoana J.M.Pires",NA,"Euphorbiaceae","Hevea","camargoana",NA,"J.M.Pires","Schultes, R.E.","1994-01-01",NA,"3618",NA,"Rosa, NA",1980,4,23,"brazil","Pará","","Marajó, Igapó de Bandeirinha, à 4 km de Joanes, nas proximidades do igarapé do Limão. Área de ocorrência de Hevea brasiliensis.",NA,NA,"","Hevea camargoana J.M.Pires",NA,NA,"GBIF"
"13",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","98342","Hevea camargoana J.M.Pires",NA,"Euphorbiaceae","Hevea","camargoana",NA,"J.M.Pires","Schultes, R.E.","1994-01-01",NA,"3611",NA,"Rosa, NA",1980,4,20,"brazil","Pará","","Marajó, Campos de Joanes. Floresta de igapó.",NA,NA,"","Hevea camargoana J.M.Pires",NA,NA,"GBIF"
"14",NA,NA,"UEC","20163","Hevea camargoana J.M.Pires",NA,"Euphorbiaceae","Hevea","camargoana",NA,"J.M.Pires","Rosa, N.A.","1980-01-01",NA,"3613",NA,"Rosa, N.A.",1980,4,22,"brazil","Pará","Salvaterra","Salvaterra, Campos de Joanes,, Col. de madeira, frutos no alcool 70%. frutos secos, separarados.",-48.603003,-0.798673,"flor, Árvore de 20 m x 1,30 de circunferência. látex branco abundante, frutos imaturos verdes e maduros secos.Col. de madeira, frutos no álcool 70 %, frutos secos separados","Hevea camargoana J.M.Pires",NA,"centroide mpo (0) OK","GBIF"
"15",NA,NA,"MO","2951970","Hevea camargoana J.M.Pires",NA,"Euphorbiaceae","Hevea","camargoana",NA,"J.M.Pires","K.L. Forsgard & R.E. Schultes","1991-01-01",NA,"Rosa 3612",NA,"Nelson A. Rosa",1980,4,22,"brazil","Pará","","Marajó, Salvaterra. Campos de Joanes, Floresta de igapó. Lado esquerdo do igapó, árvores mais altas, igapó menos alagado.",NA,NA,"","Hevea camargoana J.M.Pires",NA,NA,"GBIF"
"16",NA,NA,"MO","2947572","Hevea camargoana J.M.Pires",NA,"Euphorbiaceae","Hevea","camargoana",NA,"J.M.Pires","K.L. Forsgard & R.E. Schultes","1991-01-01",NA,"Rosa 3619",NA,"Nelson A. Rosa",1980,4,23,"brazil","Pará","","Marajó, Salvaterra, igapó do Bandeirinha á 4km de Joanes, nas proximidades do igarapé do Limão. Área de ocorrência de Hevea brasiliensis.",NA,NA,"","Hevea camargoana J.M.Pires",NA,NA,"GBIF"
"17",NA,NA,"NY","01416424","Hevea camargoana J.M.Pires",NA,"Euphorbiaceae","Hevea","camargoana",NA,"J.M.Pires","N. A. Rosa","1980-01-01",NA,"3612",NA,"N. A. Rosa",1980,4,22,"brazil","Pará","","Marajó, Campos de Joanes. Floresta de igarapé. Lado esquerdo do igapó, árvores mais altas, igapó menos alagado.",-48.512315,-0.875396,"","Hevea camargoana J.M.Pires",NA,"original coordinates outside municipality original in  falls in salvaterra","GBIF"
"18",NA,NA,"MO","2949674","Hevea camargoana J.M.Pires",NA,"Euphorbiaceae","Hevea","camargoana",NA,"J.M.Pires","R.E. Schultes","1991-01-01",NA,"Rosa 3604",NA,"Nelson A. Rosa",1980,4,20,"brazil","Pará","","Marajó, Salvaterra, Campos de Joanes. Floresta de igapó.",NA,NA,"","Hevea camargoana J.M.Pires",NA,NA,"GBIF"
"19",NA,NA,"NY","00021790","Hevea camargoana J.M.Pires",NA,"Euphorbiaceae","Hevea","camargoana",NA,"J.M.Pires","N. A. Rosa","1980-01-01",NA,"3619",NA,"N. A. Rosa",1980,4,23,"brazil","ParÃ¡","","Marajo, Salvaterra, igapo do Bandeirinha a 4 km de Joanes, nas proximidades do igarape do Limao",NA,NA,"","Hevea camargoana J.M.Pires",NA,NA,"GBIF"
"20",NA,NA,"MO","2949310","Hevea camargoana J.M.Pires",NA,"Euphorbiaceae","Hevea","camargoana",NA,"J.M.Pires","K.L. Forsgard","1991-01-01",NA,"Rosa 3611",NA,"Nelson A. Rosa",1980,4,20,"brazil","Pará","","Marajó, Município de Salvaterra, Campos de Joanes. Floresta de Igapó.",NA,NA,"","Hevea camargoana J.M.Pires",NA,NA,"GBIF"
"21",NA,NA,"NY","01416420","Hevea camargoana J.M.Pires",NA,"Euphorbiaceae","Hevea","camargoana",NA,"J.M.Pires","N. A. Rosa","1980-01-01",NA,"3606",NA,"N. A. Rosa",1980,4,20,"brazil","Pará","","Marajó, Campos de Joanes. Floresta de igapó.",-48.512315,-0.875396,"","Hevea camargoana J.M.Pires",NA,"original coordinates outside municipality original in  falls in salvaterra","GBIF"
"22",NA,NA,"UEC","20006","Hevea camargoana J.M.Pires",NA,"Euphorbiaceae","Hevea","camargoana",NA,"J.M.Pires","Rosa, N.A.","1980-01-01",NA,"3610",NA,"Rosa, N.A.",1980,4,20,"brazil","Pará","Salvaterra","Marajó, Campos de Joanes. Floresta de Igapó",-48.603003,-0.798673,"flor, Árvore em touceira bifurcada logo após a face da água a la. com 50 cm de circunferência e a 2ª com 35 cm de cirunferência por 8 m de altura, látex branco abundante, frutos imaturos verdes, alguns já maduros secos, flores mascul","Hevea camargoana J.M.Pires",NA,"centroide mpo (0) OK","GBIF"
"23",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","97401","Hevea camargoana J.M.Pires",NA,"Euphorbiaceae","Hevea","camargoana",NA,"J.M.Pires","Schultes, R.E.","1994-01-01",NA,"3627",NA,"Rosa, NA",1980,4,24,"brazil","Pará","","Marajó, margem direita do Rio Jubim, próximo da Rodovia Salvaterra-Joanes, a 16 km de Joanes. contato do mangal com a terra firme.",NA,NA,"","Hevea camargoana J.M.Pires",NA,NA,"GBIF"
"24",NA,NA,"MO","2947970","Hevea camargoana J.M.Pires",NA,"Euphorbiaceae","Hevea","camargoana",NA,"J.M.Pires","K.L. Forsgard & R.E. Schultes","1991-01-01",NA,"Rosa 3605",NA,"Nelson A. Rosa",1980,4,20,"brazil","Pará","","Marajó, Salvaterra, Campos de Joanes. Floresta de igapó.",NA,NA,"","Hevea camargoana J.M.Pires",NA,NA,"GBIF"
"25",NA,NA,"MO","2951431","Hevea camargoana J.M.Pires",NA,"Euphorbiaceae","Hevea","camargoana",NA,"J.M.Pires","K.L. Forsgard & R.E. Schultes","1991-01-01",NA,"Rosa 3618",NA,"Nelson A. Rosa",1980,4,23,"brazil","Pará","","Marajó, Salvaterra, igapó do Bandeirinha á 4km de Joanes, nas proximidades do igarapé do Limão. Área de ocorrência de Hevea brasiliensis.",NA,NA,"","Hevea camargoana J.M.Pires",NA,NA,"GBIF"
"26",NA,NA,"NY","01416426","Hevea camargoana J.M.Pires",NA,"Euphorbiaceae","Hevea","camargoana",NA,"J.M.Pires","K. L. Forsgard","1991-01-01",NA,"4944",NA,"N. A. Rosa",1979,1,24,"brazil","Pará","","Marajó, Joanes",-48.512315,-0.875396,"","Hevea camargoana J.M.Pires",NA,"original coordinates outside municipality original in  falls in salvaterra","GBIF"
"27",NA,NA,"NY","01416425","Hevea camargoana J.M.Pires",NA,"Euphorbiaceae","Hevea","camargoana",NA,"J.M.Pires","R. E. Schultes","1992-01-01",NA,"4943",NA,"N. A. Rosa",1979,1,24,"brazil","Pará","","Marajó, Joanes",-48.512315,-0.875396,"","Hevea camargoana J.M.Pires",NA,"original coordinates outside municipality original in  falls in salvaterra","GBIF"
"28",NA,NA,"NY","01416429","Hevea camargoana J.M.Pires",NA,"Euphorbiaceae","Hevea","camargoana",NA,"J.M.Pires","K. L. Forsgard","1991-01-01",NA,"4942",NA,"N. T. da Silva",1979,1,24,"brazil","Pará","","Marajó, Joanes. Mata de igapó.",-48.512315,-0.875396,"","Hevea camargoana J.M.Pires",NA,"original coordinates outside municipality original in  falls in salvaterra","GBIF"
"29",NA,NA,"MO","2949879","Hevea camargoana J.M.Pires",NA,"Euphorbiaceae","Hevea","camargoana",NA,"J.M.Pires","R.E. Schultes","1991-01-01",NA,"Silva 4945",NA,"Nilo T. Silva|Carlos S. Rosário",1979,1,24,"brazil","Pará","","Marajó, Joanes; mata de igapó.",NA,NA,"","Hevea camargoana J.M.Pires",NA,NA,"GBIF"
"30",NA,NA,"MO","2950045","Hevea camargoana J.M.Pires",NA,"Euphorbiaceae","Hevea","camargoana",NA,"J.M.Pires","K.L. Forsgard","1991-01-01",NA,"Rodrigues 10101",NA,"William A. Rodrigues",1979,2,12,"brazil","Amazonas","","Estrada Manaus-Caracaraí km 350; campina.",NA,NA,"","Hevea camargoana J.M.Pires",NA,NA,"GBIF"
"31",NA,NA,"RB","RB00085762","Hevea camargoana J.M.Pires",NA,"Euphorbiaceae","Hevea","camargoana",NA,"J.M.Pires","","1978-01-01",NA,"50",NA,"N.C. Bastos; N.A. Rosa & C. Rosário",1978,3,15,"brazil","Pará","Salvaterra","Ilha de Marajó. Joanes",-48.603003,-0.798673,"Árvore de 12m x 1,26m de circunferência, flores cremes com bases avermelhadas. Fruto imaturo verde. Col.: Toras de Madeira. Fl. fem. com rudimento de pétalas.","Hevea camargoana J.M.Pires",NA,"centroide mpo OK","GBIF"
"32",NA,NA,"MO","2948859","Hevea camargoana J.M.Pires",NA,"Euphorbiaceae","Hevea","camargoana",NA,"J.M.Pires","K.L. Forsgard","1991-01-01",NA,"Bastos 50",NA,"N.C. Bastos",1978,3,15,"brazil","Pará","","Ilha de Marajó, Joanes, Municipio de Salvaterra; mata de igapó.",NA,NA,"","Hevea camargoana J.M.Pires",NA,NA,"GBIF"
"33",NA,NA,"NY","01416422","Hevea camargoana J.M.Pires",NA,"Euphorbiaceae","Hevea","camargoana",NA,"J.M.Pires","J. M. Pires","1980-01-01",NA,"934",NA,"N. A. Rosa",1976,9,17,"brazil","Pará","","Marajó, Joanes",-48.512315,-0.875396,"","Hevea camargoana J.M.Pires",NA,"original coordinates outside municipality original in  falls in salvaterra","GBIF"
"34",NA,NA,"MO","2950586","Hevea camargoana J.M.Pires",NA,"Euphorbiaceae","Hevea","camargoana",NA,"J.M.Pires","R.L. Liesner","1992-01-01",NA,"Rosa 934",NA,"Nelson A. Rosa",1976,9,17,"brazil","Pará","","Marajó, Joanes, Igapó.",NA,NA,"","Hevea camargoana J.M.Pires",NA,NA,"GBIF"
"35",NA,NA,"Botany","V0194460F","Hevea camargoana J.M.Pires",NA,"Euphorbiaceae","Hevea","camargoana",NA,"J.M.Pires","RRC ID Flag","1994-01-01",NA,"",NA,"R. E. Schultes",NA,NA,NA,"brazil","ParÃ¡","","",-53,-4,"","Hevea camargoana J.M.Pires",NA,"original coordinates outside municipality original in  falls in altamira","GBIF"
