"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"60",NA,NA,"RB","RB00084399","Croton salutaris Casar.",NA,"Euphorbiaceae","Croton","salutaris",NA,"Casar.","R.L.LIMA","2003-02-27",NA,"968",NA,"B.A.S.PEREIRA",1984,4,25,"brazil","Distrito Federal","Distrito Federal","CÓRREGO QUILOMBO, RODOVIA BR- 251, APÓS A LOCALIDADE DE CACHOEIRINHA.",NA,NA,"ARVORE CA. DE 5 M DE ALT., FOLHAS ACINZENTADAS, ALGUMAS COR LARANJA, PUBESCENTES, FLORES ALVACENTAS, VISITADAS POR ABELHAS APIS.","Croton salutaris Casar.",NA,NA,"GBIF"
"61",NA,NA,"Botany","3313977","Croton salutaris Casar.",NA,"Euphorbiaceae","Croton","salutaris",NA,"Casar.","","",NA,"4203",NA,"L. R. Landrum",1982,1,27,"brazil","Rio de Janeiro","","Teresopolis, Poae section of Teresopolis. Hills with secondary vegetation.",NA,NA,"Transcribed by digital volunteers","Croton salutaris Casar.",NA,NA,"GBIF"
"62",NA,NA,"MO","2939681","Croton salutaris Casar.",NA,"Euphorbiaceae","Croton","salutaris",NA,"Casar.","Ronald Liesner","1993-01-01",NA,"Landrum 4203",NA,"Leslie R. Landrum",1982,1,27,"brazil","Rio de Janeiro","","Teresópolis, Posse section of Teresópolis. Hills with secondary vegetation.",NA,NA,"","Croton salutaris Casar.",NA,NA,"GBIF"
"63",NA,NA,"RB","RB00084189","Croton salutaris Casar.",NA,"Euphorbiaceae","Croton","salutaris",NA,"Casar.","R.RIINA","",NA,"155",NA,"P.P.FURTADO",1982,3,3,"brazil","Paraná","Paraná","PRÓX. DO RIO PARANÁ.",-53.966667,-23.716667,"ARVORE C/ 10 M DE ALT., 60 CM DE CIRCUNF., 10 M DE CIRCUNFERENCIA DA COPA, CAULE CINZA ESCURO, FOLHAS VERDES, FRUTOS JOVENS DE COLORAÇÃO VERDE, FREQUENCIA DENSA.","Croton salutaris Casar.",NA,"original coordinates outside municipality original in parana falls in sao jorge do patrocinio","GBIF"
"64",NA,NA,"CESJ","16370-A","Croton salutaris Casar.",NA,"Euphorbiaceae","Croton","salutaris",NA,"Casar.","B.S.Haiad","2004-08-24",NA,"s.n.",NA,"J.A. Silva",1977,4,14,"brazil","Minas Gerais","Juiz de Fora","Reserva Biológica de Poço D'Antas",-43.46587,-21.745758,"Árvore pequena, de 4 a 6m. Fl.brancas. Localizada a margem das florestas.","Croton salutaris Casar.",NA,"centroide mpo (0) OK","GBIF"
"65",NA,NA,"FUEL","25499","Croton salutaris Casar.",NA,"Euphorbiaceae","Croton","salutaris",NA,"Casar.","Cordeiro, I","1989-01-01",NA,"285",NA,"Silva, JS",1974,4,16,"brazil","São Paulo","São Paulo","Jardim Botânico e Parque do Estado",-46.647014,-23.64989,"Arbusto 3m; flores branco-amareladas; fruto cinza; área 10.","Croton salutaris Casar.",NA,"centroide mpo (0) OK","GBIF"
"66",NA,NA,"NY","504374","Croton salutaris Casar.",NA,"Euphorbiaceae","Croton","salutaris",NA,"Casar.","I. Cordeiro","1989-07-01",NA,"285",NA,"J. de S. Silva",1974,4,16,"brazil","SÃ£o Paulo","","Nativa no Jardim Botanico e Parque do Estado. Area 10",-46.621883,-23.654505,"","Croton salutaris Casar.",NA,"original coordinates outside municipality original in  falls in sao paulo","GBIF"
"67",NA,NA,"BOTU","8379","Croton salutaris Casar.",NA,"Euphorbiaceae","Croton","salutaris",NA,"Casar.","Cordeiro, I.","1992-04-01",NA,"",NA,"Ehrendorfer, F.",1973,9,5,"brazil","Rio de Janeiro","Itatiaia","",-44.580977,-22.439525,"","Croton salutaris Casar.",NA,"centroide mpo OK","GBIF"
"68",NA,NA,"RB","RB00084245","Croton salutaris Casar.",NA,"Euphorbiaceae","Croton","salutaris",NA,"Casar.","R.RIINA","",NA,"10492",NA,"D.SUCRE",1973,12,29,"brazil","Mato Grosso do Sul","Maracaju","FAZ. SANTO ANTONIO, PROPRIEDADE DO Dr. ALFREDO NEDER.",-55.396543,-21.552076,"PEQ. ARVORE C/ +/- 4 M DE ALT.","Croton salutaris Casar.",NA,"centroide mpo OK","GBIF"
"69",NA,NA,"UB","150667","Croton salutaris Casar.",NA,"Euphorbiaceae","Croton","salutaris",NA,"Casar.","Cordeiro, I","",NA,"35686",NA,"Anderson, WR",1972,2,9,"brazil","Minas Gerais","Serra do Espinhaço","South-eastern drainage of Pico do Itambé, about 5km directly west and north of Santo Antônio de Itambé; elev. 950m.",NA,NA,"Slender tree 4m tall, leaning on other trees; flowers white.; Hillsides with second growth forest ans bracken-covered campo, sloping down to river with blocky sandstone and sandy soil.","Croton salutaris Casar.",NA,NA,"GBIF"
"70",NA,NA,"MO","2939845","Croton salutaris Casar.",NA,"Euphorbiaceae","Croton","salutaris",NA,"Casar.","G.L. Webster","1980-01-01",NA,"Anderson 35686",NA,"William R. Anderson|M.T. Stieber|Joseph H. Kirkbride, Jr.",1972,2,9,"brazil","Minas Gerais","","Serra do Espinhaco. Near river. South-eastern drainage of Pico de Itambé, about 5km directly west and north of Santo Antônio de Itambé; hillsides with second growth forest and bracken-covered campo, sloping down to river with blocky sandstone and sandy soil",NA,NA,"","Croton salutaris Casar.",NA,NA,"GBIF"
"71",NA,NA,"ESA","ESA087564","Croton salutaris Casar.",NA,"Euphorbiaceae","Croton","salutaris",NA,"Casar.","Krieger, L.","1970-01-01",NA,"7220",NA,"Krieger, L.",1970,1,NA,"brazil","Minas Gerais","Juiz de Fora","",-43.46587,-21.745758,"","Croton salutaris Casar.",NA,"centroide mpo OK","GBIF"
"72",NA,NA,"MBM","291039","Croton salutaris Casar.",NA,"Euphorbiaceae","Croton","salutaris",NA,"Casar.","Krieger, L","",NA,"722",NA,"Krieger, L",1970,1,NA,"brazil","Minas Gerais","Juiz de Fora","Juiz de Fora",-43.46587,-21.745758,"","Croton salutaris Casar.",NA,"centroide mpo (0) OK","GBIF"
"73",NA,NA,"RB","RB00085317","Croton salutaris Casar.",NA,"Euphorbiaceae","Croton","salutaris",NA,"Casar.","PUNT E LINDEMAN","",NA,"1654",NA,"J.C.LINDEMAN; J.H. DE HAAS",1966,6,20,"brazil","Paraná","Paraná","VÁRZEA OF RIO PARANÁ NEAR PORTO BYINGTON. .",NA,NA,"SMALL TREE TO 4 M TALL. 6 CM DIAM. SCATTERED PLANTS.","Croton salutaris Casar.",NA,NA,"GBIF"
"74",NA,NA,"SPF","205405","Croton salutaris Casar.",NA,"Euphorbiaceae","Croton","salutaris",NA,"Casar.","Caruzo, MBR","2010-02-01",NA,"16487",NA,"Brade, AC",1940,7,26,"brazil","Rio de Janeiro","","Parque Nacional da Serra dos Órgãos",NA,NA,"","Croton salutaris Casar.",NA,NA,"GBIF"
"75",NA,NA,"IPA","9681","Croton salutaris Casar.",NA,"Euphorbiaceae","Croton","salutaris",NA,"Casar.","","",NA,"4978C",NA,"Koscinski, M.; Pickel, B.; Pickel, B.",1937,6,NA,"brazil","São Paulo","","Serra da Cantareira.",NA,NA,"Herb. Mus. Fruto em agôsto. Flor 139. N.V.: Sangue de drago.","Croton salutaris Casar.",NA,NA,"GBIF"
"76",NA,NA,"SPSF","00559","Croton salutaris Casar.",NA,"Euphorbiaceae","Croton","salutaris",NA,"Casar.","","",NA,"",NA,"M.Koscinski",1936,1,2,"brazil","São Paulo","São Paulo","Serra da Cantareira",-46.647014,-23.64989,"COLETA: XLS: SPSFAntigo;","Croton salutaris Casar.",NA,"centroide mpo OK","GBIF"
"77",NA,NA,"VIC","4882","Croton salutaris Casar.",NA,"Euphorbiaceae","Croton","salutaris",NA,"Casar.","","",NA,"s.n.",NA,"Kuhlmann, J.G.",1936,1,20,"brazil","Minas Gerais","Viçosa","Fazenda da M. Lopes",-42.886014,-20.740274,"","Croton salutaris Casar.",NA,"centroide mpo (0) OK","GBIF"
"78",NA,NA,"SP","30785","Croton salutaris Casar.",NA,"Euphorbiaceae","Croton","salutaris",NA,"Casar.","Croizat, L","1939-01-01",NA,"100",NA,"Koscinsky, M",1933,7,14,"brazil","São Paulo","São Paulo","Serra da Cantareira",-46.647014,-23.64989,"","Croton salutaris Casar.",NA,"centroide mpo (0) OK","GBIF"
"79",NA,NA,"SP","31388","Croton salutaris Casar.",NA,"Euphorbiaceae","Croton","salutaris",NA,"Casar.","Croizat, L","1939-01-01",NA,"s.n.",NA,"Hoehne, FC",1933,12,26,"brazil","São Paulo","São Paulo","Parque do Estado, Jardim Botânico.",-46.647014,-23.64989,"","Croton salutaris Casar.",NA,"centroide mpo (0) OK","GBIF"
"80",NA,NA,"Botany","2857622","Croton salutaris Casar.",NA,"Euphorbiaceae","Croton","salutaris",NA,"Casar.","","",NA,"s.n.",NA,"F. C. Hoehne",1933,12,26,"brazil","Sao Paulo","","Parque do Estado e Jardim Botanico",NA,NA,"Transcribed by digital volunteers","Croton salutaris Casar.",NA,NA,"GBIF"
"81",NA,NA,"MO","2939592","Croton salutaris Casar.",NA,"Euphorbiaceae","Croton","salutaris",NA,"Casar.","F.C. Hoehne","",NA,"Hoehne s.n.",NA,"F.C. Hoehne",1933,12,26,"brazil","São Paulo","","São Paulo, Parque do Estado e Jardim Botânico.",NA,NA,"","Croton salutaris Casar.",NA,NA,"GBIF"
"82",NA,NA,"NY","504373","Croton salutaris Casar.",NA,"Euphorbiaceae","Croton","salutaris",NA,"Casar.","F. C. Hoehne","",NA,"31388",NA,"F. C. Hoehne",1933,12,26,"brazil","SÃ£o Paulo","","Parque do Estado",-46.621883,-23.654505,"","Croton salutaris Casar.",NA,"original coordinates outside municipality original in  falls in sao paulo","GBIF"
"83",NA,NA,"MO","2939330","Croton salutaris Casar.",NA,"Euphorbiaceae","Croton","salutaris",NA,"Casar.","Ronald Liesner","1993-01-01",NA,"Mexia 4563",NA,"Ynés Mexia",1930,4,4,"brazil","Minas Gerais","","Vicosa. Road to São Miguel, just beyond km. 4, in cut-over woods on slope.",NA,NA,"","Croton salutaris Casar.",NA,NA,"GBIF"
"84",NA,NA,"P","P05533991","Croton salutaris Casar.",NA,"Euphorbiaceae","Croton","salutaris",NA,"Casar.","","",NA,"",NA,"Mexia, Y.",1930,4,4,"brazil","Minas Gerais","","",NA,NA,"","Croton salutaris Casar.",NA,NA,"GBIF"
"85",NA,NA,"NY","1026874","Croton salutaris Casar.",NA,"Euphorbiaceae","Croton","salutaris",NA,"Casar.","L. C. M. Croizat","",NA,"4563",NA,"Y. E. J. Mexia",1930,4,4,"brazil","Minas Gerais","","Road to Sao Miguel; just beyond km. 4",-42.8818438826343,-20.758024038568,"","Croton salutaris Casar.",NA,"original coordinates outside municipality original in  falls in vicosa","GBIF"
"86",NA,NA,"VIC","1100","Croton salutaris Casar.",NA,"Euphorbiaceae","Croton","salutaris",NA,"Casar.","","",NA,"5237",NA,"Mexia, Y.",1930,8,29,"brazil","Minas Gerais","Viçosa","Estrada para São Miguel, Borda de floresta.",-42.886014,-20.740274,"Árvore com 8,0 metros de altura, com fruto verde claro. Comum.","Croton salutaris Casar.",NA,"centroide mpo (0) OK","GBIF"
"87",NA,NA,"MO","2939426","Croton salutaris Casar.",NA,"Euphorbiaceae","Croton","salutaris",NA,"Casar.","Standley","",NA,"Mexia 5237",NA,"Ynés Mexia",1930,10,29,"brazil","Minas Gerais","","Vicosa. Road to São Miguel; on slope near km. 5 at border of forest.",NA,NA,"","Croton salutaris Casar.",NA,NA,"GBIF"
"88",NA,NA,"RB","RB00084153","Croton salutaris Casar.",NA,"Euphorbiaceae","Croton","salutaris",NA,"Casar.","Maria Beatriz Rossi Caruzo","",NA,"264",NA,"Alberto Löfgren",1907,2,28,"brazil","São Paulo","São José dos Campos","",-45.928379,-23.09059,"","Croton salutaris Casar.",NA,"centroide mpo OK","GBIF"
"89",NA,NA,"P","P05534011","Croton salutaris Casar.",NA,"Euphorbiaceae","Croton","salutaris",NA,"Casar.","","",NA,"",NA,"Glaziou, A.",1873,1,20,"brazil","Rio de Janeiro","","",NA,NA,"","Croton salutaris Casar.",NA,NA,"GBIF"
"90",NA,NA,"P","P05534013","Croton salutaris Casar.",NA,"Euphorbiaceae","Croton","salutaris",NA,"Casar.","","",NA,"",NA,"Glaziou",1871,NA,NA,"brazil","","","",NA,NA,"","Croton salutaris Casar.",NA,NA,"GBIF"
"91",NA,NA,"","BR0000013318178","Croton salutaris Casar.",NA,"Euphorbiaceae","Croton","salutaris",NA,"Casar.","","",NA,"2689",NA,"Glaziou A.",1868,4,29,"brazil","","","",NA,NA,"","Croton salutaris Casar.",NA,NA,"GBIF"
"92",NA,NA,"","BR0000013318154","Croton salutaris Casar.",NA,"Euphorbiaceae","Croton","salutaris",NA,"Casar.","","",NA,"1689",NA,"Glaziou A.",1867,10,9,"brazil","","","",NA,NA,"","Croton salutaris Casar.",NA,NA,"GBIF"
"93",NA,NA,"P","P05533992","Croton salutaris Casar.",NA,"Euphorbiaceae","Croton","salutaris",NA,"Casar.","","",NA,"",NA,"Saint-Hilaire, A.",1816,1,1,"brazil","Minas Gerais","","",NA,NA,"","Croton salutaris Casar.",NA,NA,"GBIF"
"94",NA,NA,"RB","RB01267554","Croton salutaris Casar.",NA,"Euphorbiaceae","Croton","salutaris",NA,"Casar.","","",NA,"23418",NA,"Catellanos,A.",NA,NA,NA,"brazil","Rio de Janeiro","Rio de Janeiro","",-43.45231,-22.924471,"","Croton salutaris Casar.",NA,"centroide mpo OK","GBIF"
"95",NA,NA,"","BR0000013318208","Croton salutaris Casar.",NA,"Euphorbiaceae","Croton","salutaris",NA,"Casar.","","",NA,"S.N.",NA,"[Peckolt]",NA,NA,NA,"brazil","","","",NA,NA,"","Croton salutaris Casar.",NA,NA,"GBIF"
"96",NA,NA,"Herbarium W","0060418","Croton salutaris Casar.",NA,"Euphorbiaceae","Croton","salutaris",NA,"Casar.","","",NA,"",NA,"REFLORA provisional entry",NA,NA,NA,"brazil","","","",NA,NA,"","Croton salutaris Casar.",NA,NA,"GBIF"
"97",NA,NA,"Botany","289458","Croton salutaris Casar.",NA,"Euphorbiaceae","Croton","salutaris",NA,"Casar.","","",NA,"s.n.",NA,"E. Warming",NA,NA,NA,"brazil","Minas Gerais","","Serra da Piedade",NA,NA,"Transcribed by digital volunteers","Croton salutaris Casar.",NA,NA,"GBIF"
"98",NA,NA,"RB","RB01267556","Croton salutaris Casar.",NA,"Euphorbiaceae","Croton","salutaris",NA,"Casar.","","",NA,"21322",NA,"Krieger,L.",NA,NA,NA,"brazil","Minas Gerais","Minas Gerais","",NA,NA,"","Croton salutaris Casar.",NA,NA,"GBIF"
"99",NA,NA,"","BR0000013318277","Croton salutaris Casar.",NA,"Euphorbiaceae","Croton","salutaris",NA,"Casar.","","",NA,"2314",NA,"Burchell W.J.",NA,NA,NA,"brazil","","","",NA,NA,"","Croton salutaris Casar.",NA,NA,"GBIF"
"100",NA,NA,"RB","RB01267553","Croton salutaris Casar.",NA,"Euphorbiaceae","Croton","salutaris",NA,"Casar.","","",NA,"299",NA,"Barbosa,M.R.",NA,NA,NA,"brazil","Rio de Janeiro","Rio de Janeiro","",-43.45231,-22.924471,"","Croton salutaris Casar.",NA,"centroide mpo OK","GBIF"
"101",NA,NA,"GH","barcode-00277233","Croton urceolatus Baill.",NA,"Euphorbiaceae","Croton","urceolatus",NA,"Baill.","","2009-04-01",NA,"585",NA,"F. Sellow",NA,NA,NA,"brazil","","","",NA,NA,"","Croton urceolatus Baill.",NA,NA,"GBIF"
"102",NA,NA,"NY","1281611","Croton salutaris Casar.",NA,"Euphorbiaceae","Croton","salutaris",NA,"Casar.","J. A. Kallunki","1997-01-01",NA,"s.n.",NA,"L. Riedel",NA,NA,NA,"brazil","","","",NA,NA,"","Croton salutaris Casar.",NA,NA,"GBIF"
"103",NA,NA,"RB","RB01267558","Croton salutaris Casar.",NA,"Euphorbiaceae","Croton","salutaris",NA,"Casar.","","",NA,"",NA,"Sergio",NA,NA,NA,"brazil","Minas Gerais","Minas Gerais","",NA,NA,"","Croton salutaris Casar.",NA,NA,"GBIF"
"104",NA,NA,"CEPEC","50962","Croton salutaris Casar.",NA,"Euphorbiaceae","Croton","salutaris",NA,"Casar.","I. Cordeiro","",NA,"1347",NA,"A. F. Silva",NA,NA,NA,"brazil","São Paulo","SÃO JOSÉ DOS CAMPOS","Reserva Florestal da Boa Vista.",-45.9375,-23.075,"Ambiente: Mata. Habito: Árvore, 8m.","Croton salutaris Casar.",NA,"original coordinates OK","GBIF"
"105",NA,NA,"RB","RB01267555","Croton salutaris Casar.",NA,"Euphorbiaceae","Croton","salutaris",NA,"Casar.","","",NA,"10412",NA,"Araujo,D.",NA,NA,NA,"brazil","Rio de Janeiro","Rio de Janeiro","",-43.45231,-22.924471,"","Croton salutaris Casar.",NA,"centroide mpo OK","GBIF"
"106",NA,NA,"Botany",NA,"Croton salutaris Casar.",NA,"Euphorbiaceae","Croton","salutaris",NA,"Casar.","RRC ID Flag","1940-01-01",NA,"4563",NA,"Y. MexÃ­a",NA,NA,NA,"brazil","Minas Gerais","","",NA,NA,"","Croton salutaris Casar.",NA,NA,"GBIF"
"107",NA,NA,"SPSF","07221","Croton salutaris Casar.",NA,"Euphorbiaceae","Croton","salutaris",NA,"Casar.","","",NA,"139",NA,"M.Koscinski",NA,NA,NA,"brazil","São Paulo","São Paulo","Serra da Cantareira",-46.647014,-23.64989,"COLETA: XLS: SPSFAntigo;","Croton salutaris Casar.",NA,"centroide mpo OK","GBIF"
"108",NA,NA,"RB","RB01267557","Croton salutaris Casar.",NA,"Euphorbiaceae","Croton","salutaris",NA,"Casar.","","",NA,"170",NA,"Almeida,V.C. de",NA,NA,NA,"brazil","Minas Gerais","Minas Gerais","",NA,NA,"","Croton salutaris Casar.",NA,NA,"GBIF"
"109",NA,NA,"CEPEC","51149","Croton salutaris Casar.",NA,"Euphorbiaceae","Croton","salutaris",NA,"Casar.","P. E. Berry","",NA,"379",NA,"A. F. Silva",NA,NA,NA,"brazil","São Paulo","SÃO JOSÉ DOS CAMPOS","Reserva Florestal da Boa Vista.",-45.9375,-23.075,"Ambiente: Mata de Restinga. Habito: Árvore, até 15m","Croton salutaris Casar.",NA,"original coordinates OK","GBIF"
"110",NA,NA,"Botany","V0192767F","Croton salutaris Casar.",NA,"Euphorbiaceae","Croton","salutaris",NA,"Casar.","RRC ID Flag","",NA,"16341",NA,"A. F. M. Glaziou",NA,NA,NA,"brazil","Rio de Janeiro","","",NA,NA,"","Croton salutaris Casar.",NA,NA,"GBIF"
