"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"62",NA,NA,"FURB","15774","Pausandra morisiana Radlk.",NA,"Euphorbiaceae","Pausandra","morisiana",NA,"Radlk.","Dreveck, S","2009-10-17",NA,"1176",NA,"Dreveck, S.",2009,10,17,"brazil","Santa Catarina","Joinville","Piraberaba - Rio da Prata.",-48.96,-26.19,"Florística IFFSC 1049 (Arbórea).Comum no fragmento.","Pausandra morisiana Radlk.",NA,"original coordinates OK","GBIF"
"63",NA,NA,"PACA-AGP","115717","Pausandra morisiana Radlk.",NA,"Euphorbiaceae","Pausandra","morisiana",NA,"Radlk.","Dreveck, S.","2009-10-17",NA,"1176",NA,"Dreveck & Carneiro",2009,10,17,"brazil","Santa Catarina","Joinville","Piraberaba - Rio da Prata",-48.96,-26.19,"florística IFFSC 1049 (áborea) comum no fragmento; estádio suces.: médio de regeneração; cor/flor: branca; altura: 4m Habitat: floresta ombrófila densa, interior do fragmento Hábito: arvoreta","Pausandra morisiana Radlk.",NA,"original coordinates OK","GBIF"
"64",NA,NA,"FURB","18474","Pausandra morisiana Radlk.",NA,"Euphorbiaceae","Pausandra","morisiana",NA,"Radlk.","Verdi, M","2009-12-02",NA,"3302",NA,"Verdi, M.",2009,12,2,"brazil","Santa Catarina","Morro da Fumaça","Estação Cocal.",-49.232222,-28.619167,"Florística IFFSC 51 (Arbusto)","Pausandra morisiana Radlk.",NA,"original coordinates OK","GBIF"
"65",NA,NA,"HPL","13576","Pausandra morisiana Radlk.",NA,"Euphorbiaceae","Pausandra","morisiana",NA,"Radlk.","","",NA,"5256",NA,"J.G. Jardim; A. Amorim; R.Perdiz & A.Alves-Araújo",2008,4,16,"brazil","Bahia","Uruçuca","Rodovia Serra Grande/Uruçuca, ca. 14 km de Serra Grande. Entorno do Parque Estatual Serra do Condúru. Trilha até o topo da Serra. Floresta ombrófila. CEPLAC-123412.",-39.105556,-14.479444,"","Pausandra morisiana Radlk.",NA,"original coordinates OK","GBIF"
"66",NA,NA,"HUEFS","137521","Pausandra morisiana Radlk.",NA,"Euphorbiaceae","Pausandra","morisiana",NA,"Radlk.","O.L.M.Silva","2017-06-01",NA,"84",NA,"Pimenta, K.M.",2008,6,14,"brazil","Bahia","Igrapiúna","Reserva de Michellin, Vila 5, trilha da Ponte.",-39.177332,-13.858125,"Mata Atlântica.","Pausandra morisiana Radlk.",NA,"centroide mpo OK","GBIF"
"67",NA,NA,"CEPEC","123412","Pausandra morisiana Radlk.",NA,"Euphorbiaceae","Pausandra","morisiana",NA,"Radlk.","","",NA,"5256",NA,"Jardim, J. G.",2008,6,14,"brazil","Bahia","Uruçuca","Rod. Serra Grande/Uruçuca, ca. 14km de Serra Grande. Entorno do Parque Estadual Serra do Condurú. Trilha até o topo da Serra.",-39.105556,-14.479444,"Floresta ombrófila.","Pausandra morisiana Radlk.",NA,"original coordinates OK","GBIF"
"68",NA,NA,"VIES","27267","Pausandra morisiana Radlk.",NA,"Euphorbiaceae","Pausandra","morisiana",NA,"Radlk.","Rossini, J.","2011-03-17",NA,"7656",NA,"Pereira, O.J.; Menezes, L.F.T.; Oliveira, A.G. & Monteiro, M.M.",2008,10,1,"brazil","Espírito Santo","Conceição da Barra","Reserva Biológica do Córrego Grande.",-39.832833,-18.445026,"SW1839","Pausandra morisiana Radlk.",NA,"centroide mpo OK","GBIF"
"69",NA,NA,"FURB","9717","Pausandra morisiana Radlk.",NA,"Euphorbiaceae","Pausandra","morisiana",NA,"Radlk.","Uller, HF","2008-11-08",NA,"62",NA,"Uller, H.F.",2008,11,8,"brazil","Santa Catarina","Blumenau","Parque Natural Municipal São Francisco de Assis.",-49.071944,-26.921389,"","Pausandra morisiana Radlk.",NA,"original coordinates OK","GBIF"
"70",NA,NA,"CEPEC","123731","Pausandra morisiana Radlk.",NA,"Euphorbiaceae","Pausandra","morisiana",NA,"Radlk.","","",NA,"490",NA,"Piotto, D.",2007,7,9,"brazil","Bahia","Uruçuca","Serra Grande Parque Estadual da Serra do Conduru",-39.083333,-14.416667,"Floresta Ombrófila Densa","Pausandra morisiana Radlk.",NA,"original coordinates outside municipality original in urucuca falls in itacare","GBIF"
"71",NA,NA,"RB","RB00525513","Pausandra morisiana Radlk.",NA,"Euphorbiaceae","Pausandra","morisiana",NA,"Radlk.","R. Marquete & A. Vaz","",NA,"4095",NA,"R. Marquete; A. M. S. da Fonseca Vaz, J. E. M. Brazão, L. Temponi, J. A. de Sá Oliveira",2007,9,18,"brazil","Rio de Janeiro","Rio das Ostras","ReBio União. Estrada Mudança do Referencial Geodésico - SIRGAS 2000. Estrada das Três Pontes. Ca. 1,5 km da primeira ponte, lado direito da estrada.",-41.946879,-22.452517,"Arvoreta heliófita com ca. 2 m de altura; tronco de casca lisa, castanha com líquens; folhas coriáceas, discolores verdes, opacas nas duas faces; inflorescêcnias em espigas com flores esverdeadas, filetes e anteras alvas; flores masculinas.","Pausandra morisiana Radlk.",NA,"centroide mpo OK","GBIF"
"72",NA,NA,"UEC","174008","Pausandra morisiana Radlk.",NA,"Euphorbiaceae","Pausandra","morisiana",NA,"Radlk.","","",NA,"s.n.",NA,"Prata, E.M.B.",2007,10,17,"brazil","São Paulo","Ubatuba","Picinguaba. Margem do Rio da Fazenda. Parcela D - Projeto Biota Gradiente Funcional. Ind. 467",-45.026117,-23.38322,"Árvore com 8 m, botões florais creme-esverdeados, látex esbranquiçado.; Floresta Ombrófila Densa de Terras Baixas.","Pausandra morisiana Radlk.",NA,"centroide mpo (0) OK","GBIF"
"73",NA,NA,"IAC","49780","Pausandra morisiana Radlk.",NA,"Euphorbiaceae","Pausandra","morisiana",NA,"Radlk.","E. Ramos et al.","2007-10-01",NA,"504",NA,"E. Ramos; H.R. Gonçalves & S. Santos",2007,10,1,"brazil","São Paulo","Ubatuba","Fazenda Capricórnio, Núcleo Picinguaba/PESM, Parcela H",-45.082171,-23.372954,"Subparcela 98, Indivíduo H1573","Pausandra morisiana Radlk.",NA,"original coordinates OK","GBIF"
"74",NA,NA,"FURB","6780","Pausandra morisiana Radlk.",NA,"Euphorbiaceae","Pausandra","morisiana",NA,"Radlk.","Verdi, M","2007-10-17",NA,"827",NA,"Verdi, M.",2007,10,10,"brazil","Santa Catarina","Blumenau","Parque Natural Municipal São Francisco de Assis.",-49.071944,-26.921389,"Projeto de pesquisa.","Pausandra morisiana Radlk.",NA,"original coordinates OK","GBIF"
"75",NA,NA,"HRCB","61838","Pausandra morisiana Radlk.",NA,"Euphorbiaceae","Pausandra","morisiana",NA,"Radlk.","Assis, M.A.","",NA,"s.n.",NA,"Assis, M.A.",2006,2,8,"brazil","São Paulo","Ubatuba","Núcleo Picinguaba, localizada ao longo da trilha do Corisco, sertão da Casa da Farinha",-45.026117,-23.38322,"Parcela B Biota Gradiente Funcional, indivíduo nº 797","Pausandra morisiana Radlk.",NA,"centroide mpo OK","GBIF"
"76",NA,NA,"UEC","186165","Pausandra morisiana Radlk.",NA,"Euphorbiaceae","Pausandra","morisiana",NA,"Radlk.","Assis, M.A.","",NA,"B69",NA,"Assis, M.A.",2006,2,8,"brazil","São Paulo","Ubatuba","Ubatuba-SP, Parque Estadual da Serra do Mar, Núcleo Picinguaba, localizada ao longo da tTrilha do Corisco no Sertão da Casa da Farinha.",-44.835556,-23.336944,"Floresta Ombrófila Densa de Terras Baixas.","Pausandra morisiana Radlk.",NA,"original coordinates OK","GBIF"
"77",NA,NA,"SPSF","49052","Pausandra morisiana Radlk.",NA,"Euphorbiaceae","Pausandra","morisiana",NA,"Radlk.","M.A.Assis","2006-02-08",NA,"",NA,"M.A.Assis",2006,2,8,"brazil","São Paulo","Ubatuba","Parque Estadual da Serra do Mar - Núcleo Picinguaba",-44.835556,-23.336944,"COLETA: Árvore nº B797.; GEOGRAFIA: Localizada ao longo da trilha do Corisco, no Sertão da Casa da Farinha.&nf;Floresta Ombrófila Densa de Terras Baixas.;","Pausandra morisiana Radlk.",NA,"original coordinates OK","GBIF"
"78",NA,NA,"RB","RB00438653","Pausandra morisiana Radlk.",NA,"Euphorbiaceae","Pausandra","morisiana",NA,"Radlk.","R.Secco","2007-04-04",NA,"619",NA,"M. M. M. Lopes ; A. Amorim, J. L. Paixão, L. Gomes & R. Goldenberg",2006,4,9,"brazil","Bahia","Bahia","Camacã. RPPN Serra Bonita. 9,7 km W de Camacã na estrada para Jacarecí, daí 6 km SW na estrada para a RPPN e Torre da Embratel. RPPN Serra Bonita",-39.565278,-15.391667,"Arvoreta ca. 4 m alt., Folhas sub-coriáceas, discolores. Flores branco-esverdeadas. Presença de exsudato aquaso","Pausandra morisiana Radlk.",NA,"original coordinates outside municipality original in bahia falls in camacan","GBIF"
"79",NA,NA,"FUEL","52156","Pausandra morisiana Radlk.",NA,"Euphorbiaceae","Pausandra","morisiana",NA,"Radlk.","","",NA,"585",NA,"Campos, MCR; Assis, MA; Guaraldo, A; Belinello, R",2006,5,9,"brazil","São Paulo","Ubatuba","Núcleo Picinguaba, PESM, Trilha da Casa da Farinha, parcela E, subparcela 60.",-45.026117,-23.38322,"Individuo E0777 altura 5m.","Pausandra morisiana Radlk.",NA,"centroide mpo (0) OK","GBIF"
"80",NA,NA,"ESA","ESA114761","Pausandra morisiana Radlk.",NA,"Euphorbiaceae","Pausandra","morisiana",NA,"Radlk.","","",NA,"468",NA,"Campos, M.C.R.",2006,5,8,"brazil","São Paulo","Ubatuba","",-45.026117,-23.38322,"","Pausandra morisiana Radlk.",NA,"centroide mpo OK","GBIF"
"81",NA,NA,"RB","RB00491378","Pausandra morisiana Radlk.",NA,"Euphorbiaceae","Pausandra","morisiana",NA,"Radlk.","R. Borges","2006-08-15",NA,"23",NA,"R. Borges",2006,5,7,"brazil","Rio de Janeiro","Paraty","Praia de Martim de Sá / Reserva Ecológica da Juatinga / APA de Cairuçu .",-44.407222,-23.322222,"","Pausandra morisiana Radlk.",NA,"original coordinates outside Brazil","GBIF"
"82",NA,NA,"SPSF","44786","Pausandra morisiana Radlk.",NA,"Euphorbiaceae","Pausandra","morisiana",NA,"Radlk.","","",NA,"241",NA,"M.C.R.Campos & M.A.Assis & A.Guaraldo & R.Belinello",2006,5,6,"brazil","São Paulo","Ubatuba","Parque Estadual da Serra do Mar - Núcleo Picinguaba",-45.026117,-23.38322,"COLETA: Árvore 6m altura.; GEOGRAFIA: Núcleo Picinguaba.&nf;Trilha da Casa da Farinha; parcela E, subparcela 26.;","Pausandra morisiana Radlk.",NA,"centroide mpo OK","GBIF"
"83",NA,NA,"RB","RB00787333","Pausandra morisiana Radlk.",NA,"Euphorbiaceae","Pausandra","morisiana",NA,"Radlk.","","",NA,"646",NA,"M.C.R. Campos; M.A. Assis; A. Guaraldo; R. Belinello",2006,5,9,"brazil","São Paulo","Ubatuba","Núcleo Picinguaba/PESM; Trilha da Casa da Farinha; parcela E, subparcela 67.",-45.026117,-23.38322,"Indivíduo E0864, altura 5m","Pausandra morisiana Radlk.",NA,"centroide mpo OK","GBIF"
"84",NA,NA,"","18573","Pausandra morisiana Radlk.",NA,"Euphorbiaceae","Pausandra","morisiana",NA,"Radlk.","Selusniaki, M","",NA,"924",NA,"Selusniaki, M; Beltrami, L",2006,5,1,"brazil","Paraná","","",NA,NA,"","Pausandra morisiana Radlk.",NA,NA,"GBIF"
"85",NA,NA,"MBML-HERBARIO","45145","Pausandra morisiana Radlk.",NA,"Euphorbiaceae","Pausandra","morisiana",NA,"Radlk.","","",NA,"854",NA,"M.C.R. Campos; R. Belinello",2006,7,17,"brazil","São Paulo","Ubatuba","Núcleo Picinguaba/PESM, trilha da Casa da Farinha, parcela E, subparcela 89",-52.070833,-23.434167,"Indivíduo E1134, altura 7m","Pausandra morisiana Radlk.",NA,"original coordinates outside municipality original in ubatuba falls in paicandu","GBIF"
"86",NA,NA,"UFP","74163","Pausandra morisiana Radlk.",NA,"Euphorbiaceae","Pausandra","morisiana",NA,"Radlk.","","",NA,"803",NA,"Campos, M.C.R.",2006,7,18,"brazil","São Paulo","Ubatuba","Núcleo Picinguaba/PESM-Trilha da casa da farinha, parcela E, subparcela 84, indivíduo E1062.",-45.026117,-23.38322,"DESC:Indivíduo com 7m de altura, com inflorescência.;","Pausandra morisiana Radlk.",NA,"centroide mpo (0) OK","GBIF"
"87",NA,NA,"UEC","147770","Pausandra morisiana Radlk.",NA,"Euphorbiaceae","Pausandra","morisiana",NA,"Radlk.","Campos, M.C.R.","2007-09-01",NA,"826",NA,"Campos, M.C.R.; Belinello, R.",2006,7,17,"brazil","São Paulo","Picinguaba","Parque Estadual da Serra do Mar, Parcela E na Trilha do Corisco (Projeto Temático Biota Gradiente Funcional)",NA,NA,"indivíduo E1096, altura 8m","Pausandra morisiana Radlk.",NA,NA,"GBIF"
"88",NA,NA,"RB","RB00589101","Pausandra morisiana Radlk.",NA,"Euphorbiaceae","Pausandra","morisiana",NA,"Radlk.","","",NA,"1131",NA,"S. de V.A.Pessoa; A.Pintor & A.T.Oliveira",2006,9,27,"brazil","Rio de Janeiro","Silva Jardim","Fazenda Santa Helena, fragmento próximo a BR-!01.",-42.347778,-22.525833,"Arvoreta, ca. 7m. de altura, semi-umbrófila, folhas discolores verdes, botões florais verde-claro, ind. FSH2 936.","Pausandra morisiana Radlk.",NA,"original coordinates OK","GBIF"
"89",NA,NA,"FURB","5326","Pausandra morisiana Radlk.",NA,"Euphorbiaceae","Pausandra","morisiana",NA,"Radlk.","Ghoddosi, SM","2006-11-12",NA,"",NA,"Thom; Silva, G.",2006,10,2,"brazil","Santa Catarina","Blumenau","FURB.",-49.079167,-26.905556,"","Pausandra morisiana Radlk.",NA,"original coordinates OK","GBIF"
"90",NA,NA,"IAC","48351","Pausandra morisiana Radlk.",NA,"Euphorbiaceae","Pausandra","morisiana",NA,"Radlk.","E. Ramos; L.C. Bernacci","2009-09-29",NA,"1823",NA,"R.B. Torres; J.F. Benedito & A.P. Mendonça",2006,11,28,"brazil","São Paulo","Pariquera-Açu","IAC, Estação Experimental, ao lado das residências",-47.8825,-24.608333,"","Pausandra morisiana Radlk.",NA,"original coordinates OK","GBIF"
"91",NA,NA,"IAC","48352","Pausandra morisiana Radlk.",NA,"Euphorbiaceae","Pausandra","morisiana",NA,"Radlk.","E. Ramos; L.C. Bernacci","2009-09-29",NA,"1824",NA,"R.B. Torres; J.F. Benedito & A.P. Mendonça",2006,11,28,"brazil","São Paulo","Pariquera-Açu","IAC, Estação Experimental, ao lado das residências",-47.8825,-24.608333,"","Pausandra morisiana Radlk.",NA,"original coordinates OK","GBIF"
"92",NA,NA,"BHCB","91117","Pausandra morisiana Radlk.",NA,"Euphorbiaceae","Pausandra","morisiana",NA,"Radlk.","","",NA,"4026",NA,"Stehmann, JR; Lombardi, JA; Mota, RC da",2005,2,21,"brazil","Minas Gerais","Santa Maria do Salto","Fazenda Duas Barras, trilha do Pequizeiro",-40.056083,-16.405194,"Árvore, 7m de altura; frutos maduros escuros; em remanescente de Floresta Ombrófila Densa. Coordenadas originais: 16°24'18,7""-23'59""S; 40°03'21,9-42,5""W","Pausandra morisiana Radlk.",NA,"original coordinates OK","GBIF"
"93",NA,NA,"HPL","8221","Pausandra morisiana Radlk.",NA,"Euphorbiaceae","Pausandra","morisiana",NA,"Radlk.","V.C. Sauza","2012-12-04",NA,"30724",NA,"V.C. Souza, H. Lorenzi et al.",2005,7,1,"brazil","Bahia","Ilhéus","Coletado na RPPN da Apepic; em área de floresta ombrófila densa. S 14° 35' 10""; W 39° 07' 03"" (100m.s.m.)",-39.190761,-14.766458,"","Pausandra morisiana Radlk.",NA,"centroide mpo OK","GBIF"
"94",NA,NA,"HVASF","2111","Pausandra morisiana Radlk.",NA,"Euphorbiaceae","Pausandra","morisiana",NA,"Radlk.","I. Cordeiro","2005-09-25",NA,"2203",NA,"Marcondes Oliveira",2005,9,25,"brazil","Alagoas","Ibateguara","Coimbra, Grota do Cavalo Morto, Floresta Atlântica.",-35.899683,-8.955642,"arbusto ± 2,0m alt.; flores alvo-esverdeadas. Freqüente.","Pausandra morisiana Radlk.",NA,"original coordinates OK","GBIF"
"95",NA,NA,"IPA","81243","Pausandra morisiana Radlk.",NA,"Euphorbiaceae","Pausandra","morisiana",NA,"Radlk.","Inês Cordeiro","2005-01-01",NA,"2204",NA,"Oliveira, M.; Grillo, A.A.; Grillo, A.A.",2005,9,25,"brazil","Alagoas","Ibateguara","Coimbra, Grota do Cavalo Morto. Vegetação arbustivo-arbórea densa.",-35.896841,-8.956431,"Arbusto ca. 2,0m de altura, frutos esverdeados. Freqüente.","Pausandra morisiana Radlk.",NA,"centroide mpo (0) OK","GBIF"
"96",NA,NA,"UFP","43050","Pausandra morisiana Radlk.",NA,"Euphorbiaceae","Pausandra","morisiana",NA,"Radlk.","Cordeiro, I.","2005-01-01",NA,"UFP43050",NA,"Oliveira, M.",2005,11,25,"brazil","Alagoas","Ibateguara","Coimbra. Grota do Cavalo Morto. Floresta Atlântica. Vegetação arbustivo-arbórea densa.",-35.896841,-8.956431,"Arbusto mais ou menos 2,0m alt.; frutos esverdeados. Frequente DESC:Arbusto mais ou menos 2,0m alt.; frutos esverdeados. Frequente;","Pausandra morisiana Radlk.",NA,"centroide mpo (0) OK","GBIF"
"97",NA,NA,"RB","RB00420632","Pausandra morisiana Radlk.",NA,"Euphorbiaceae","Pausandra","morisiana",NA,"Radlk.","R.Secco","2007-04-04",NA,"4973",NA,"L. A. Mattos - Silva; B. R. dos Santos",2005,11,2,"brazil","Bahia","Porto Seguro","Propiedade da veracel.",-39.278757,-16.625586,"Arbustiva, ca. de 1,70 m de altura. Folhas com as faces adaxial verde - escuro e brilhante e abaxial verde - claro e opaca. Flores em botões cremes e esbranquiçadas","Pausandra morisiana Radlk.",NA,"centroide mpo OK","GBIF"
"98",NA,NA,"UFP","43051","Pausandra morisiana Radlk.",NA,"Euphorbiaceae","Pausandra","morisiana",NA,"Radlk.","Cordeiro, I.","2005-01-01",NA,"UFP43051",NA,"Oliveira, M.",2005,11,25,"brazil","Alagoas","Ibateguara","Coimbra. Grota do Cavalo Morto. Floresta Atlântica. Vegetação arbustivo-arbórea densa.",-35.896841,-8.956431,"Arbusto mais ou menos 2,0m alt.; flores alvo-esverdeados. Frequente DESC:Arbusto mais ou menos 2,0m alt.; flores alvo-esverdeados. Frequente;","Pausandra morisiana Radlk.",NA,"centroide mpo (0) OK","GBIF"
"99",NA,NA,"CEPEC","122619","Pausandra morisiana Radlk.",NA,"Euphorbiaceae","Pausandra","morisiana",NA,"Radlk.","","",NA,"CEPEC",NA,"Martini, A.",2004,4,NA,"brazil","Bahia","Uruçuca","Estrada de Itacaré para Ubaitaba. Área do inventário do plano manejo do Parque Estadual da Serra do Conduru. Mata da Fazenda Capitão.",-39.115,-14.499722,"Floresta Ombrófila Densa.","Pausandra morisiana Radlk.",NA,"original coordinates OK","GBIF"
"100",NA,NA,"FURB","4205","Pausandra morisiana Radlk.",NA,"Euphorbiaceae","Pausandra","morisiana",NA,"Radlk.","Uhlmann, A","2004-08-12",NA,"",NA,"Pozzobon, M.",2004,8,12,"brazil","Santa Catarina","Indaial","PCH.",-49.203611,-26.883333,"02.01.02.","Pausandra morisiana Radlk.",NA,"original coordinates OK","GBIF"
"101",NA,NA,"NY","00749579","Pausandra morisiana Radlk.",NA,"Euphorbiaceae","Pausandra","morisiana",NA,"Radlk.","P. Fiaschi","2006-03-01",NA,"2627",NA,"P. Fiaschi",2004,11,11,"brazil","Bahia","","Serra da Pedra Lascada. 13,7 km de Barro Preto, na estrada de acesso Ã  serra",-39.536111,-14.770278,"","Pausandra morisiana Radlk.",NA,"original coordinates outside municipality original in  falls in barro preto","GBIF"
"102",NA,NA,"MBML-HERBARIO","19019","Pausandra morisiana Radlk.",NA,"Euphorbiaceae","Pausandra","morisiana",NA,"Radlk.","M. Sobral/2004","",NA,"1624",NA,"R.R. Vervloet; et al",2003,1,7,"brazil","Espírito Santo","Santa Teresa","Reserva Biológica Augusto Ruschi - Nova Lombardia",-40.553056,-19.9075,"Árvore, com 6m, frutos imaturos de cor verde, meia encosta, dossel 18m, altitude 820m.","Pausandra morisiana Radlk.",NA,"original coordinates OK","GBIF"
"103",NA,NA,"MBML-HERBARIO","19122","Pausandra morisiana Radlk.",NA,"Euphorbiaceae","Pausandra","morisiana",NA,"Radlk.","M. Sobral/2004","",NA,"1649",NA,"R.R. Vervloet; et al",2003,1,8,"brazil","Espírito Santo","Santa Teresa","Reserva Biológica Augusto Ruschi - Nova Lombardia",-40.553056,-19.9075,"Arvoreto com 4m, frutos imauros de cor verde, dossel 12m.","Pausandra morisiana Radlk.",NA,"original coordinates OK","GBIF"
"104",NA,NA,"BHCB","82791","Pausandra morisiana Radlk.",NA,"Euphorbiaceae","Pausandra","morisiana",NA,"Radlk.","","",NA,"5494",NA,"Lombardi, JA; Stehmann, JR; Mota, RC da; Temponi, LG",2003,8,24,"brazil","Minas Gerais","Santa Maria do Salto","Fazenda Duas Barras",-40.056083,-16.405194,"Mata hidrófila, baixada. Árvore, ca. 5 m, folhas cartáceas, inflorescências e botões verdes. Coordenadas originais: 16°24'18,7""-23'59""S; 40°03'21,9-42,5""W","Pausandra morisiana Radlk.",NA,"original coordinates OK","GBIF"
"105",NA,NA,"NY","01081498","Pausandra morisiana Radlk.",NA,"Euphorbiaceae","Pausandra","morisiana",NA,"Radlk.","K. J. Wurdack","2007-06-21",NA,"1743",NA,"P. Fiaschi",2003,10,23,"brazil","Bahia","","Rodovia IlhÃ©us-ItacarÃ©, entrada Ã  esquerda, na rotatÃ³ria de acesso Ã  UruÃ§uca, ca. 9,5 km, ramal Ã  esq. Parque Estadual Serra do Conduru.",-39.1,-14.48,"","Pausandra morisiana Radlk.",NA,"original coordinates outside municipality original in  falls in urucuca","GBIF"
"106",NA,NA,"JOI","1765","Pausandra morisiana Radlk.",NA,"Euphorbiaceae","Pausandra","morisiana",NA,"Radlk.","","",NA,"85",NA,"F.C.S. Vieira",2003,10,21,"brazil","Santa Catarina","Joinville","Bairro Aventureiro.",-48.955158,-26.24552,"","Pausandra morisiana Radlk.",NA,"centroide mpo OK","GBIF"
"107",NA,NA,"HRCB","41300","Pausandra morisiana Radlk.",NA,"Euphorbiaceae","Pausandra","morisiana",NA,"Radlk.","Castro, E.R.","2005-02-23",NA,"259",NA,"Castro, E.R.",2003,10,21,"brazil","São Paulo","Cananéia","Ilha do Cardoso",-48.007886,-25.018214,"Árvore com cerca de 10m. Botões creme","Pausandra morisiana Radlk.",NA,"centroide mpo OK","GBIF"
"108",NA,NA,"UFP","38824","Pausandra morisiana Radlk.",NA,"Euphorbiaceae","Pausandra","morisiana",NA,"Radlk.","Cordeiro, I.","2005-01-01",NA,"32",NA,"Cara, P.A.A. de",2003,11,29,"brazil","Alagoas","Ibateguara","Coimbra-Grota da Burra, interior da mata, no topo.",-35.896841,-8.956431,"Vegetação arbóreo-arbustiva, com flores reunidas em inflorescência do tipo cacho ou racimo, de cor creme-esverdeada e frutos verdes e pequenos reunidos ao longo de um eixo central. DESC:Vegetação arbóreo-arbustiva, com flore","Pausandra morisiana Radlk.",NA,"centroide mpo (0) OK","GBIF"
"109",NA,NA,"FURB","6054","Pausandra morisiana Radlk.",NA,"Euphorbiaceae","Pausandra","morisiana",NA,"Radlk.","Hatschbach, G","2005-05-07",NA,"118",NA,"Vieira, F.C.S.",2003,11,3,"brazil","Santa Catarina","Joinville","UNIVILLE - mata.",-48.857778,-26.253333,"","Pausandra morisiana Radlk.",NA,"original coordinates OK","GBIF"
"110",NA,NA,"MO","3471387","Pausandra morisiana Radlk.",NA,"Euphorbiaceae","Pausandra","morisiana",NA,"Radlk.","K. Wurdack","2007-01-01",NA,"Fiaschi 1846",NA,"Pedro Fiaschi",2003,11,2,"brazil","Bahia","","Barro Preto: Serra da Pedra Lascada. 13,7 km de Barro Preto, na estrada que passa pela Fazenda São Miguel e sobe até o acesso à serra. Caminhada ao topo da serra.",-39.53611,-14.77027,"","Pausandra morisiana Radlk.",NA,"original coordinates outside municipality original in  falls in barro preto","GBIF"
"111",NA,NA,"MBM","296460","Pausandra morisiana Radlk.",NA,"Euphorbiaceae","Pausandra","morisiana",NA,"Radlk.","Borgo, M","",NA,"2640",NA,"Borgo, M; et al.",2003,11,16,"brazil","Paraná","Antonina","Reserva Natural Morro da Mina",-48.722189,-25.304979,"","Pausandra morisiana Radlk.",NA,"centroide mpo (0) OK","GBIF"
"112",NA,NA,"NY","01081497","Pausandra morisiana Radlk.",NA,"Euphorbiaceae","Pausandra","morisiana",NA,"Radlk.","K. J. Wurdack","2007-06-21",NA,"1846",NA,"P. Fiaschi",2003,11,2,"brazil","Bahia","","Serra da Pedra Lascada.  13,7 km de Barro Preto, na estrada que passa pela Fazenda SÃ£o Miguel e sobe atÃ© o acesso Ã  serra.  Caminhada ao topo da serra.",-39.5361,-14.7703,"","Pausandra morisiana Radlk.",NA,"original coordinates outside municipality original in  falls in barro preto","GBIF"
"113",NA,NA,"SPSF","33462","Pausandra morisiana Radlk.",NA,"Euphorbiaceae","Pausandra","morisiana",NA,"Radlk.","","",NA,"2640",NA,"M.Borgo",2003,11,16,"brazil","Paraná","Antonina","Reserva Natural Morro da Mina",-48.722189,-25.304979,"COLETA: XLS: SPSFAntigo; GEOGRAFIA: na mata&nf;;","Pausandra morisiana Radlk.",NA,"centroide mpo OK","GBIF"
"114",NA,NA,"HRCB","41239","Pausandra morisiana Radlk.",NA,"Euphorbiaceae","Pausandra","morisiana",NA,"Radlk.","Castro, E.R.","2005-02-21",NA,"105",NA,"Castro, E.R.",2003,12,19,"brazil","São Paulo","Cananéia","Ilha do Cardoso",-48.007886,-25.018214,"Árvore ca 10m. Frutos em cachos, imaturos de cor verdes","Pausandra morisiana Radlk.",NA,"centroide mpo OK","GBIF"
"115",NA,NA,"NY","02636510","Pausandra morisiana Radlk.",NA,"Euphorbiaceae","Pausandra","morisiana",NA,"Radlk.","J. A. Kallunki","2016-01-01",NA,"1048",NA,"P. Fiaschi",2002,9,12,"brazil","Bahia","","EstaÃ§Ã£o Experimental Lemos Maia.",-39.0961,-15.19,"","Pausandra morisiana Radlk.",NA,"original coordinates outside municipality original in  falls in una","GBIF"
"116",NA,NA,"MBML-HERBARIO","18255","Pausandra morisiana Radlk.",NA,"Euphorbiaceae","Pausandra","morisiana",NA,"Radlk.","M. Sobral/2005","",NA,"1233",NA,"R.R. Vervloet; et al",2002,10,17,"brazil","Espírito Santo","Santa Teresa","Reserva Biológica Augusto Ruschi - Nova Lombardia",-40.553056,-19.9075,"Arvoreto com 3m, botões amarelados, flores brancas, baixada dossel 18m.","Pausandra morisiana Radlk.",NA,"original coordinates OK","GBIF"
"117",NA,NA,"MBML-HERBARIO","18951","Pausandra morisiana Radlk.",NA,"Euphorbiaceae","Pausandra","morisiana",NA,"Radlk.","M. Sobral/2004","",NA,"1585",NA,"R.R. Vervloet; et al",2002,12,19,"brazil","Espírito Santo","Santa Teresa","Reserva Biológica Augusto Ruschi - Nova Lombardia",-40.553056,-19.9075,"Arvoreto com 5m, frutos imaturos de cor verde claro, topo de morro, dossel 20m, altitude 900m.","Pausandra morisiana Radlk.",NA,"original coordinates OK","GBIF"
