"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"229","","","NY","640323","Manihot carthagenensis (Jacq.) Müll.Arg.","","Euphorbiaceae","Manihot","carthagenensis","","(Jacq.) Müll.Arg.","M. L. L. Martins","2012-04-26","","62055","","G. G. Hatschbach","1995","3","14","brazil","Minas Gerais","","Rod. BR-365, prÃ³ximo ao km 204","-44.9621795364233","-17.354858061971","","Manihot carthagenensis (Jacq.) Müll.Arg.","","original coordinates","GBIF"
"230","","","IPA","55042","Manihot carthagenensis subsp. glaziovii (Müll.Arg.) Allem","","Euphorbiaceae","Manihot","carthagenensis","","subsp. glaziovii (Müll.Arg.) Allem","Martins, M.L.L.","2011-11-25","","IPA-55042","","Martins, V.","1995","3","2","brazil","Pernambuco","Sertânia","Estação Experimental do IPA.","-37.336639","-8.209519","","Manihot carthagenensis subsp. glaziovii (Müll.Arg.) Allem","","centroide mpo (0)","GBIF"
"231","","","PEUFR","22118","Manihot glaziovii Müll.Arg.","","Euphorbiaceae","Manihot","glaziovii","","Müll.Arg.","M.T.C. Martins","2009-03-24","","309","","S.I. Silva","1995","3","4","brazil","Paraíba","Patos","São Mamede","-37.317424","-6.995631","Arbusto com cerca de 3 m de altura","Manihot glaziovii Müll.Arg.","","centroide mpo","GBIF"
"232","","","NY","1065527","Manihot carthagenensis (Jacq.) Müll.Arg.","","Euphorbiaceae","Manihot","carthagenensis","","(Jacq.) Müll.Arg.","","2010-01-01","","566","","M. F. de Sales","1995","3","10","brazil","Pernambuco","","Estrada Ibimirim-PetrolÃ¢ndia","-37.6901018718176","-8.54435304535853","","Manihot carthagenensis (Jacq.) Müll.Arg.","","original coordinates","GBIF"
"233","","","IPA","55219","Manihot carthagenensis subsp. glaziovii (Müll.Arg.) Allem","","Euphorbiaceae","Manihot","carthagenensis","","subsp. glaziovii (Müll.Arg.) Allem","Martins, M.L.L.","2011-11-25","","IPA-55219","","Martins, V.","1995","4","","brazil","Pernambuco","Serra Talhada","Estação Experimental do IPA.","-38.369979","-8.035909","","Manihot carthagenensis subsp. glaziovii (Müll.Arg.) Allem","","centroide mpo (0)","GBIF"
"234","","","IPA","57124","Manihot carthagenensis subsp. glaziovii (Müll.Arg.) Allem","","Euphorbiaceae","Manihot","carthagenensis","","subsp. glaziovii (Müll.Arg.) Allem","Martins, M.L.L.","2011-11-25","","s.n.","","Carvalho, J.H.; Alcoforado-Filho, F.G.; Alcoforado-Filho, F.G.","1995","4","4","brazil","Piauí","São João do Piauí","Fazenda Experimental Octávio Domingues., A área está situada numa meia-encosta. Solo arenoso,apresentando mediana drenagem.","-42.246667","-8.358056","Subarbusto ereto. Folhas simples. Frutos tricoca.","Manihot carthagenensis subsp. glaziovii (Müll.Arg.) Allem","","original coordinates","GBIF"
"235","","","IPA","55931","Manihot carthagenensis subsp. glaziovii (Müll.Arg.) Allem","","Euphorbiaceae","Manihot","carthagenensis","","subsp. glaziovii (Müll.Arg.) Allem","Martins, M.L.L.","2011-11-25","","31","","Gomes, M.L.","1995","4","18","brazil","Pernambuco","Serra Talhada","Estação Experimental do IPA; Pedra Branca; terreno argiloso; pastagem natural.","-38.321111","-7.983333","Àrvores. Flor marrom-claro meio esverdeada; frutos","Manihot carthagenensis subsp. glaziovii (Müll.Arg.) Allem","","original coordinates","GBIF"
"236","","","IPA","55946","Manihot carthagenensis subsp. glaziovii (Müll.Arg.) Allem","","Euphorbiaceae","Manihot","carthagenensis","","subsp. glaziovii (Müll.Arg.) Allem","Martins, M.L.L.","2011-11-25","","43","","Gomes, M.L.","1995","4","27","brazil","Pernambuco","Serra Talhada","Est. Exp. IPA, Vila Saco (Próximo à Universidade), terreno argiloso.","-38.321111","-7.983333","Arbóreo. Flor verde com marrom, fruto verde, usado","Manihot carthagenensis subsp. glaziovii (Müll.Arg.) Allem","","original coordinates","GBIF"
"237","","","PEUFR","35327","Manihot carthaginensis subsp. glaziovii (Müll.Arg.) Allem","","Euphorbiaceae","Manihot","carthaginensis","","subsp. glaziovii (Müll.Arg.) Allem","M. Martins","2011-11-24","","411","","E.L. Araújo; E. Sampaio","1995","4","28","brazil","Pernambuco","Serra Talhada","Estação Experimental do IPA","-38.369979","-8.035909","Arbusto com frutos de cor verde","Manihot carthaginensis subsp. glaziovii (Müll.Arg.) Allem","","centroide mpo","GBIF"
"238","","","IPA","55925","Manihot carthagenensis subsp. glaziovii (Müll.Arg.) Allem","","Euphorbiaceae","Manihot","carthagenensis","","subsp. glaziovii (Müll.Arg.) Allem","Martins, M.L.L.","2011-11-25","","25","","Gomes, M.L.","1995","4","7","brazil","Pernambuco","Serra Talhada","Est. Exp. do IPA; Serrote. Terreno arenoso; local plano; patagem natural.","-38.321111","-7.983333","Àrvore de flores marrom claro e frutos verdes; lat","Manihot carthagenensis subsp. glaziovii (Müll.Arg.) Allem","","original coordinates","GBIF"
"239","","","IAC","30718","Manihot carthagenensis (Jacq.) Müll.Arg.","","Euphorbiaceae","Manihot","carthagenensis","","(Jacq.) Müll.Arg.","M.L.L. Martins","2013-02-06","","1848","","L.C. Bernacci; A. Sciamarelli; J.L.A. Moreira; P.R.P. Andrade; A.M.C. Silva; R. Belinelo & J. Soares","1995","5","18","brazil","São Paulo","Cardoso","Antigo Porto Militão","-49.9142","-20.0819","","Manihot carthagenensis (Jacq.) Müll.Arg.","","original coordinates","GBIF"
"240","","","CEN","70791","Manihot glaziovii Müll.Arg.","","Euphorbiaceae","Manihot","glaziovii","","Müll.Arg.","W. L. Werneck","","","13807","","José Francisco Montenegro Valls","1995","5","2","brazil","Go","ARUANA","Km 55 da rodovia GO-530. 6,8 Km do Córrego Pinguela.","-51.060833","-14.939166","","Manihot glaziovii Müll.Arg.","","original coordinates","GBIF"
"241","","","HCDAL","463","Manihot glaziovii Müll.Arg.","","Euphorbiaceae","Manihot","glaziovii","","Müll.Arg.","Félix, L.P.","1995-10-17","","HST6267","","Félix, L.P.; Miranda, A.M.; Semir, J.","1995","10","17","brazil","Pernambuco","Arcoverde","Margem da estrada","-37.008925","-8.391761","arbusto lactescentes; ramos e flores verdes;","Manihot glaziovii Müll.Arg.","","centroide mpo (0)","GBIF"
"242","","","ALCB","32049","Manihot glaziovii Müll.Arg.","","Euphorbiaceae","Manihot","glaziovii","","Müll.Arg.","Félix, LP","1995-05-01","","s/n","","Félix, LP; Miranda, AM; Semir, J","1995","10","17","brazil","Pernambuco","Arcoverde","Terrenos encapoeirados na margem da estrada","-37.008925","-8.391761","Latexcente. Ramos e flores verdes.","Manihot glaziovii Müll.Arg.","","centroide mpo (0)","GBIF"
"243","","","MOSS","7381","Manihot glaziovii Müll.Arg.","","Euphorbiaceae","Manihot","glaziovii","","Müll.Arg.","Oliveira, O.F. de","2004-01-29","","132","","Ernesto Sobrinho, F.","1994","1","2","brazil","Rio Grande do Norte","Patu","Sítio Escondido.","-37.636667","-6.11","solo litólico e regossolo; n.v. maniçoba-do-olho-branco.","Manihot glaziovii Müll.Arg.","","original coordinates","GBIF"
"244","","","MOSS","7362","Manihot glaziovii Müll.Arg.","","Euphorbiaceae","Manihot","glaziovii","","Müll.Arg.","Oliveira, O.F. de","1998-05-29","","119","","Ernesto Sobrinho, F.","1994","1","27","brazil","Rio Grande do Norte","Almino Afonso","Sítio Serra de São Miguel.","-37.75","-6.166667","solo em fase rochosa de podólico; n.v. maniçoba-do-olho-branco.","Manihot glaziovii Müll.Arg.","","original coordinates","GBIF"
"245","","","PEUFR","15627","Manihot glaziovii Müll.Arg.","","Euphorbiaceae","Manihot","glaziovii","","Müll.Arg.","M.T.C. Martins","2009-03-24","","336","","S.I. Silva","1994","3","22","brazil","Pernambuco","Ibimirim","Cerca de 5 Km da cidade; no trajeto Ibimirim-Serra Negra","-37.589272","-8.591763","Arbusto cerca de 4,5 m de altura; pouco ramificado; flores e frutos desenvolvidos e imaturos","Manihot glaziovii Müll.Arg.","","centroide mpo","GBIF"
"246","","","PEUFR","22126","Manihot carthaginensis subsp. glaziovii (Müll.Arg.) Allem","","Euphorbiaceae","Manihot","carthaginensis","","subsp. glaziovii (Müll.Arg.) Allem","M. Martins","2011-11-24","","295","","S.I. Silva","1994","3","4","brazil","Pernambuco","","Serra de Santa Luzia","","","Arbusto","Manihot carthaginensis subsp. glaziovii (Müll.Arg.) Allem","","","GBIF"
"247","","","PEUFR","16396","Manihot glaziovii Müll.Arg.","","Euphorbiaceae","Manihot","glaziovii","","Müll.Arg.","M.T.C. Martins","2009-03-24","","296","","S.I. Silva","1994","3","4","brazil","Paraíba","Santa Luzia","Serra de Santa Luzia","-36.906543","-6.918374","Arbusto cem 3,5-4 m de altura","Manihot glaziovii Müll.Arg.","","centroide mpo","GBIF"
"248","","","IPA","57725","Manihot carthagenensis subsp. glaziovii (Müll.Arg.) Allem","","Euphorbiaceae","Manihot","carthagenensis","","subsp. glaziovii (Müll.Arg.) Allem","Martins, M.L.L.","2011-11-25","","440","","Alcoforado-Filho, F.G.","1994","3","3","brazil","Piauí","São João do Piauí","Fazenda Experimental Octávio Domingues., a área está situada em relevo plano, numa situação de topo. Solo arenoso, apresentando boa drenagem.","-42.246667","-8.358056","Subarbusto. Folhas simples. Flores roxas. Fruto tr","Manihot carthagenensis subsp. glaziovii (Müll.Arg.) Allem","","original coordinates","GBIF"
"249","","","HTSA","4627","Manihot glaziovii Müll.Arg.","","Euphorbiaceae","Manihot","glaziovii","","Müll.Arg.","","","","4627","","Lima, J.L.S.","1994","4","17","brazil","Pernambuco","Afrânio","Baixada do Perpétuo.","-41.004322","-8.617578","","Manihot glaziovii Müll.Arg.","","centroide mpo (0)","GBIF"
"250","","","EAC","21582","Manihot carthagenensis (Jacq.) Müll.Arg.","","Euphorbiaceae","Manihot","carthagenensis","","(Jacq.) Müll.Arg.","Loiola, M.I.B.","2018-05-01","","s.n.","","Medeiros, J.B.L.P.","1994","4","27","brazil","Ceará","Capistrano","Faz. Araçanga, Serra de Baturité","-38.909423","-4.46826","Arbórea; Caatinga","Manihot carthagenensis (Jacq.) Müll.Arg.","","centroide mpo (0)","GBIF"
"251","","","HUEFS","176021","Manihot carthagenensis (Jacq.) Müll.Arg.","","Euphorbiaceae","Manihot","carthagenensis","","(Jacq.) Müll.Arg.","","","","4324","","Allem, A.C.","1994","12","12","brazil","Mato Grosso do Sul","Corumbá","20 Km adiante do ponto de travessia do rio Paraguai, ao longo da rodovia BR - 262 rumo a Corumbá.","-57.516667","-19.45","Restinga de Mata Secundária com Macaúba etc., a beira da rodovia.","Manihot carthagenensis (Jacq.) Müll.Arg.","","original coordinates","GBIF"
"252","","","HUEFS","176026","Manihot carthagenensis (Jacq.) Müll.Arg.","","Euphorbiaceae","Manihot","carthagenensis","","(Jacq.) Müll.Arg.","","","","4315","","Allem, A.C.","1994","12","11","brazil","Mato Grosso do Sul","Corumbá","18 Km adiante do cruzamento do rio Paraguai, ao longo da rodovia BR - 262 rumo a Corumbá.","-57.516667","-19.466667","Restinho de mata com Macaúba etc., a beira da rodovia.","Manihot carthagenensis (Jacq.) Müll.Arg.","","original coordinates","GBIF"
"253","","","HUEFS","176033","Manihot carthagenensis (Jacq.) Müll.Arg.","","Euphorbiaceae","Manihot","carthagenensis","","(Jacq.) Müll.Arg.","","","","4326","","Allem, A.C.","1994","12","12","brazil","Mato Grosso do Sul","Corumbá","20 Km adiante do ponto de travessia do rio Paraguai, ao longo da rodovia BR - 262 rumo a Corumbá.","-57.516667","-19.45","Restinga de mata secundária com Macaúba etc ., a beira da rodovia.","Manihot carthagenensis (Jacq.) Müll.Arg.","","original coordinates","GBIF"
"254","","","HUEFS","176025","Manihot carthagenensis (Jacq.) Müll.Arg.","","Euphorbiaceae","Manihot","carthagenensis","","(Jacq.) Müll.Arg.","","","","4314","","Allem, A.C.","1994","12","11","brazil","Mato Grosso do Sul","Corumbá","18 Km adiante do cruzamento do rio Paraguai, ao longo da rodovia BR - 262 rumo a Corumbá.","-57.516667","-19.466667","Restinho de mata com Macaúba etc., a beira da rodovia.","Manihot carthagenensis (Jacq.) Müll.Arg.","","original coordinates","GBIF"
"255","","","PEUFR","22137","Manihot carthaginensis subsp. glaziovii (Müll.Arg.) Allem","","Euphorbiaceae","Manihot","carthaginensis","","subsp. glaziovii (Müll.Arg.) Allem","M. Martins","2011-11-24","","13","","S.I. da Silva; M.G. Pires","1993","1","21","brazil","Paraíba","Taperoá","3 Km após a entrada para Taperoá","-36.83422","-7.219344","Arbusto cerca de 3 m","Manihot carthaginensis subsp. glaziovii (Müll.Arg.) Allem","","centroide mpo","GBIF"
"256","","","PEUFR","22138","Manihot carthaginensis subsp. glaziovii (Müll.Arg.) Allem","","Euphorbiaceae","Manihot","carthaginensis","","subsp. glaziovii (Müll.Arg.) Allem","M. Martins","2011-11-24","","14","","S.I. da Silva; M.G. Pires","1993","1","21","brazil","Paraíba","Taperoá","3 Km após a entrada para Taperoá","-36.83422","-7.219344","Arbusto cerca de 3 m de altura","Manihot carthaginensis subsp. glaziovii (Müll.Arg.) Allem","","centroide mpo","GBIF"
"257","","","PEUFR","22127","Manihot carthaginensis subsp. glaziovii (Müll.Arg.) Allem","","Euphorbiaceae","Manihot","carthaginensis","","subsp. glaziovii (Müll.Arg.) Allem","M. Martins","2011-11-24","","109","","S.I. Silva","1993","2","13","brazil","Pernambuco","Venturosa","Estrada Venturosa-Alagoinha","-36.804445","-8.620593","Arbusto cerca de 3 m de altura; látex creme; folhas 5 a 7 folíolos; botões florais mais vináceos que amarelados","Manihot carthaginensis subsp. glaziovii (Müll.Arg.) Allem","","centroide mpo","GBIF"
"258","","","PEUFR","22128","Manihot carthaginensis subsp. glaziovii (Müll.Arg.) Allem","","Euphorbiaceae","Manihot","carthaginensis","","subsp. glaziovii (Müll.Arg.) Allem","M. Martins","2011-11-24","","66","","S.I. Silva","1993","2","10","brazil","Pernambuco","Afogados da Igazeira","Flores","","","Subarbusto cerca de 3 m de altura","Manihot carthaginensis subsp. glaziovii (Müll.Arg.) Allem","","centroide mpo","GBIF"
"259","","","PEUFR","32355","Manihot carthaginensis subsp. glaziovii (Müll.Arg.) Allem","","Euphorbiaceae","Manihot","carthaginensis","","subsp. glaziovii (Müll.Arg.) Allem","M. Martins","2011-11-24","","100","","S.I. da Silva","1993","2","12","brazil","Pernambuco","Serra Talhada","","-38.369979","-8.035909","Arbusto com cerca de 3 m de altura","Manihot carthaginensis subsp. glaziovii (Müll.Arg.) Allem","","centroide mpo","GBIF"
"260","","","NY","640337","Manihot carthagenensis (Jacq.) Müll.Arg.","","Euphorbiaceae","Manihot","carthagenensis","","(Jacq.) Müll.Arg.","M. L. L. Martins","2012-04-26","","1737","","M. de F. Agra","1993","3","28","brazil","ParaÃ­ba","","Na descida para a cidade","-37.279476275649","-7.02791070265549","","Manihot carthagenensis (Jacq.) Müll.Arg.","","original coordinates","GBIF"
"261","","","HUEFS","112028","Manihot glaziovii Müll.Arg.","","Euphorbiaceae","Manihot","glaziovii","","Müll.Arg.","","","","5657","","Miranda, A.M.","1993","3","8","brazil","Pernambuco","Fernando de Noronha","Margem da estrada.","-32.424905","-3.854665","","Manihot glaziovii Müll.Arg.","","centroide mpo","GBIF"
"262","","","IPA","45264","Manihot carthagenensis subsp. glaziovii (Müll.Arg.) Allem","","Euphorbiaceae","Manihot","carthagenensis","","subsp. glaziovii (Müll.Arg.) Allem","Martins, M.L.L.","2011-11-25","","229","","Elba Ferraz","1993","3","25","brazil","Pernambuco","Serra Talhada","Serra da Mandasaia, Área da UEP-Serra Talhada.","-38.369979","-8.035909","Árvore ca. 6m. Frequência relativa média.","Manihot carthagenensis subsp. glaziovii (Müll.Arg.) Allem","","centroide mpo (0)","GBIF"
"263","","","ALCB","25593","Manihot glaziovii Müll.Arg.","","Euphorbiaceae","Manihot","glaziovii","","Müll.Arg.","Martim, M","2011-05-01","","5680","","Félix, LP; Miranda, AM; Grillo, M","1993","3","8","brazil","Pernambuco","Recife","","-34.933243","-8.03913","Flores esverdeadas.","Manihot glaziovii Müll.Arg.","","centroide mpo (0)","GBIF"
"264","","","IPA","54534","Manihot carthagenensis subsp. glaziovii (Müll.Arg.) Allem","","Euphorbiaceae","Manihot","carthagenensis","","subsp. glaziovii (Müll.Arg.) Allem","Martins, M.L.L.","2011-11-25","","1737","","Agra, M.F.; Rocha, E.A.; Locatelli, E.; Fragoso, A.B.; Rocha, E.A.; Locatelli, E.; Fragoso, A.B.","1993","3","25","brazil","Paraíba","Patos","Na descida para a cidade.","-37.317424","-6.995631","Arbusto, lactescente. Látex e sementes medicinais.","Manihot carthagenensis subsp. glaziovii (Müll.Arg.) Allem","","centroide mpo (0)","GBIF"
"265","","","HUEFS","112029","Manihot glaziovii Müll.Arg.","","Euphorbiaceae","Manihot","glaziovii","","Müll.Arg.","","","","948","","Miranda, A.M.","1993","6","8","brazil","Pernambuco","Fernando de Noronha","Morro do Pico.","-32.416667","-3.166667","","Manihot glaziovii Müll.Arg.","","original coordinates","GBIF"
"266","","","ALCB","025548","Manihot glaziovii Müll.Arg.","","Euphorbiaceae","Manihot","glaziovii","","Müll.Arg.","Martim, M","2011-05-01","","933","","Miranda, AM; Félix, LP; Guedes, ML; Grillo, M","1993","6","2","brazil","Pernambuco","Recife","Fernando de Noronha, Morro do Francês","-32.425","-3.836111","Até 6 m de altura. Folhas glabras, semicrassas, frutos imaturos verdes.","Manihot glaziovii Müll.Arg.","","original coordinates","GBIF"
"267","","","MOSS","7363","Manihot glaziovii Müll.Arg.","","Euphorbiaceae","Manihot","glaziovii","","Müll.Arg.","Oliveira, O.F. de","2004-02-05","","56","","Ernesto Sobrinho, F.","1993","7","4","brazil","Rio Grande do Norte","Almino Afonso","Sítio Serra de São Miguel.","-37.75","-6.2","n.v. maniçoba-do-olho-branco.","Manihot glaziovii Müll.Arg.","","original coordinates","GBIF"
"268","","","JPB","30638","Manihot glaziovii Müll.Arg.","","Euphorbiaceae","Manihot","glaziovii","","Müll.Arg.","","","","254","","Gadelha Neto, PC; Moreira, HM","1992","1","1","brazil","Paraíba","Sousa","","-38.228056","-6.759444","","Manihot glaziovii Müll.Arg.","","original coordinates","GBIF"
"269","","","JPB","30629","Manihot glaziovii Müll.Arg.","","Euphorbiaceae","Manihot","glaziovii","","Müll.Arg.","","","","283","","Gadelha Neto, PC; Moreira, HM","1992","1","1","brazil","Paraíba","Sousa","","-38.228056","-6.759444","","Manihot glaziovii Müll.Arg.","","original coordinates","GBIF"
"270","","","PEUFR","39812","Manihot carthaginensis subsp. glaziovii (Müll.Arg.) Allem","","Euphorbiaceae","Manihot","carthaginensis","","subsp. glaziovii (Müll.Arg.) Allem","M. Martins","2011-11-24","","42","","F. Guedes","1992","2","17","brazil","Pernambuco","Caruaru","Estação Experimental do IPA","-36.017298","-8.17911","Árvore","Manihot carthaginensis subsp. glaziovii (Müll.Arg.) Allem","","centroide mpo","GBIF"
"271","","","RB","RB00733131","Manihot glaziovii Müll.Arg.","","Euphorbiaceae","Manihot","glaziovii","","Müll.Arg.","M. Mendoza","2015-04-21","","3935","","A.M. de Carvalho; A. Amorim et S.C. Sant´Ana","1992","3","22","brazil","Bahia","Tucano","Ca. 23 Km, na estrada de Tucano para Euclides da Cunha.","-38.787914","-10.98809","Arbusto com ca. 3.0 m de altura. Folhas discolores com face inferior mais clara. Flores esverdeadas. Frutos imaturos verdes","Manihot glaziovii Müll.Arg.","","centroide mpo","GBIF"
"272","","","IPA","52881","Manihot carthagenensis subsp. glaziovii (Müll.Arg.) Allem","","Euphorbiaceae","Manihot","carthagenensis","","subsp. glaziovii (Müll.Arg.) Allem","Martins, M.L.L.","2011-11-25","","141","","Ferraz, N.","1992","4","19","brazil","Pernambuco","Triunfo","Sítio Lagoa Nova, Brejo de Altitude.","-38.067218","-7.850475","Àrvore. Frutos verdes. Freqüência baixa.","Manihot carthagenensis subsp. glaziovii (Müll.Arg.) Allem","","centroide mpo (0)","GBIF"
"273","","","IPA","53072","Manihot carthagenensis subsp. glaziovii (Müll.Arg.) Allem","","Euphorbiaceae","Manihot","carthagenensis","","subsp. glaziovii (Müll.Arg.) Allem","Martins, M.L.L.","2011-11-25","","115","","Guedes, F.","1992","6","8","brazil","Pernambuco","Caruaru","Estação Experimental do IPA.","-36.017298","-8.17911","Árvore.","Manihot carthagenensis subsp. glaziovii (Müll.Arg.) Allem","","centroide mpo (0)","GBIF"
"274","","","NY","1028419","Manihot carthagenensis (Jacq.) Müll.Arg.","","Euphorbiaceae","Manihot","carthagenensis","","(Jacq.) Müll.Arg.","M. L. L. Martins","2012-04-26","","2892","","A. C. Allem","1992","11","8","brazil","Minas Gerais","","2 km ao Norte de Monte Azul na BR-122 trecho Monte Azul - Espinosa.","-42.83","-14.92","","Manihot carthagenensis (Jacq.) Müll.Arg.","","original coordinates","GBIF"
"275","","","HEPH","9100","Manihot carthaginensis subsp. glaziovii (Müll.Arg.) Allem","","Euphorbiaceae","Manihot","carthaginensis","","subsp. glaziovii (Müll.Arg.) Allem","Martins, MLL","2011-09-27","","1040","","Vieira, RF","1991","11","14","brazil","Minas Gerais","Missões","Pedreira a 7 Km de ITA","-44.3025","-14.932778","Árvore de 3 a 4m. Botões florais verdes. Pedicelo arroxeado; Caatinga arborea próximo a afloramento rochoso. Relevo suave ondulado","Manihot carthaginensis subsp. glaziovii (Müll.Arg.) Allem","","original coordinates","GBIF"
"276","","","MO","2954683","Manihot glaziovii Müll.Arg.","","Euphorbiaceae","Manihot","glaziovii","","Müll.Arg.","R.L. Liesner","1993-01-01","","BALICK 2856","","BALICK","1990","10","2","brazil","","","Usa, Arizona, Pinal County, Highway 77. Oracle junction, mile marker 96,5. Sunspace Ranch. Biosphere 11. Growing in the Rainforest Biome.","","","","Manihot glaziovii Müll.Arg.","","no coordinates, municipality or state provided","GBIF"
"277","","","IPA","51911","Manihot carthagenensis subsp. glaziovii (Müll.Arg.) Allem","","Euphorbiaceae","Manihot","carthagenensis","","subsp. glaziovii (Müll.Arg.) Allem","Martins, M.L.L.","2011-11-25","","02","","Araújo, E de L","1989","2","","brazil","Pernambuco","Custódia","Samambaia.","-37.681072","-8.174451","Porte arbóreo.","Manihot carthagenensis subsp. glaziovii (Müll.Arg.) Allem","","centroide mpo (0)","GBIF"
"278","","","IPA","51913","Manihot carthagenensis subsp. glaziovii (Müll.Arg.) Allem","","Euphorbiaceae","Manihot","carthagenensis","","subsp. glaziovii (Müll.Arg.) Allem","Martins, M.L.L.","2011-11-25","","04","","Araújo, E. .L.","1989","3","4","brazil","Pernambuco","Floresta","Baixa do Faveleiro.","-38.306235","-8.567256","POrte arbóreo.","Manihot carthagenensis subsp. glaziovii (Müll.Arg.) Allem","","centroide mpo (0)","GBIF"
"279","","","IPA","51912","Manihot carthagenensis subsp. glaziovii (Müll.Arg.) Allem","","Euphorbiaceae","Manihot","carthagenensis","","subsp. glaziovii (Müll.Arg.) Allem","Martins, M.L.L.","2011-11-25","","03","","Araújo, E. .L.","1989","3","4","brazil","Pernambuco","Floresta","Poço do Ferro","-38.306235","-8.567256","Porte arbóreo.","Manihot carthagenensis subsp. glaziovii (Müll.Arg.) Allem","","centroide mpo (0)","GBIF"
"280","","","IPA","51908","Manihot carthagenensis subsp. glaziovii (Müll.Arg.) Allem","","Euphorbiaceae","Manihot","carthagenensis","","subsp. glaziovii (Müll.Arg.) Allem","Martins, M.L.L.","2011-11-25","","57","","Rodal, M.J.N.","1989","4","5","brazil","Pernambuco","Floresta","Poço do Ferro","-38.306235","-8.567256","Árvore de 5m. Botões florais.","Manihot carthagenensis subsp. glaziovii (Müll.Arg.) Allem","","centroide mpo (0)","GBIF"
"281","","","IPA","52205","Manihot carthagenensis subsp. glaziovii (Müll.Arg.) Allem","","Euphorbiaceae","Manihot","carthagenensis","","subsp. glaziovii (Müll.Arg.) Allem","Martins, M.L.L.","2011-11-25","","59","","Rodal, N.","1989","6","24","brazil","Pernambuco","Custódia","Fazenda Boa Vista. Margem direita do Riacho de Custódia.","-37.681072","-8.174451","Hábito: arbóreo.","Manihot carthagenensis subsp. glaziovii (Müll.Arg.) Allem","","centroide mpo (0)","GBIF"
"282","","","HUEFS","13066","Manihot carthagenensis (Jacq.) Müll.Arg.","","Euphorbiaceae","Manihot","carthagenensis","","(Jacq.) Müll.Arg.","M.Martins","2016-03-01","","2669","","Carvalho, A.M.de","1989","12","28","brazil","Bahia","Brumado","","-41.681954","-14.170921","","Manihot carthagenensis (Jacq.) Müll.Arg.","","centroide mpo","GBIF"
"283","","","IPA","51909","Manihot carthagenensis subsp. glaziovii (Müll.Arg.) Allem","","Euphorbiaceae","Manihot","carthagenensis","","subsp. glaziovii (Müll.Arg.) Allem","Martins, M.L.L.","2011-11-25","","58","","Rodal, M.J.N.","1988","1","19","brazil","Pernambuco","Floresta","Km 35, PE-080 Ibimirim-Floresta.","-38.306235","-8.567256","Arvoreta.","Manihot carthagenensis subsp. glaziovii (Müll.Arg.) Allem","","centroide mpo (0)","GBIF"
"284","","","IPA","53799","Manihot carthagenensis subsp. glaziovii (Müll.Arg.) Allem","","Euphorbiaceae","Manihot","carthagenensis","","subsp. glaziovii (Müll.Arg.) Allem","Martins, M.L.L.","2011-11-25","","s.n.","","Rita Pereira","1988","4","29","brazil","Paraíba","Soledade","Belo Jardim. Solo arenoso. Caatinga arborea arbustiva.","-36.370449","-7.10218","N.V.: Maniçoba.","Manihot carthagenensis subsp. glaziovii (Müll.Arg.) Allem","","centroide mpo (0)","GBIF"
"285","","","CEN","68766","Manihot glaziovii Müll.Arg.","","Euphorbiaceae","Manihot","glaziovii","","Müll.Arg.","M. Mendoza","","","57","","Ivo Roberto Sias Costa","1988","4","11","brazil","Ba","AMELIA RODRIGUES","Estrada de feira de Santana a Salvador dentro da cidade de Amélia Rodrigues.","-38.75","-12.41667","Caule com 20 cm de diâmetro. Folhas com lóbulos ovados. Flores roxas (interno) e creme (externo).","Manihot glaziovii Müll.Arg.","","original coordinates","GBIF"
"286","","","IPA","53770","Manihot carthagenensis subsp. glaziovii (Müll.Arg.) Allem","","Euphorbiaceae","Manihot","carthagenensis","","subsp. glaziovii (Müll.Arg.) Allem","Martins, M.L.L.","2011-11-25","","s.n.","","Rita Pereira; et al.; et al.","1988","5","3","brazil","Pernambuco","Ibimirim","Fazenda Brás, km 30 da estrada Ibimirim - Floresta.","-37.589272","-8.591763","Árvore ca. 4,5 m de altura. Frutos imaturos, esverdeados.","Manihot carthagenensis subsp. glaziovii (Müll.Arg.) Allem","","centroide mpo (0)","GBIF"
"287","","","MOSS","3771","Manihot glaziovii Müll.Arg.","","Euphorbiaceae","Manihot","glaziovii","","Müll.Arg.","Oliveira, O.F. de","1993-11-25","","61","","Fernandes, A.","1988","6","6","brazil","Rio Grande do Norte","Serra Negra do Norte","Estação Ecológica do Seridó.","-37.439167","-6.691667","","Manihot glaziovii Müll.Arg.","","original coordinates","GBIF"
"288","","","IPA","49471","Manihot carthagenensis subsp. glaziovii (Müll.Arg.) Allem","","Euphorbiaceae","Manihot","carthagenensis","","subsp. glaziovii (Müll.Arg.) Allem","Martins, M.L.L.","2011-11-25","","IPA-49471","","Rita Pereira","1988","6","","brazil","Paraíba","Soledade","nas proximidades do açude.","-36.370449","-7.10218","","Manihot carthagenensis subsp. glaziovii (Müll.Arg.) Allem","","centroide mpo (0)","GBIF"
