"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"19","","","HUEFS","173674","Pseudobombax parvifolium Carv.-Sobr. & L.P.Queiroz","","Malvaceae","Pseudobombax","parvifolium","","Carv.-Sobr. & L.P.Queiroz","","","","3048","","Carvalho-Sobrinho, J.G.de","2011","4","17","brazil","Bahia","Várzea Nova","Estrada para Caatinga do Moura.","-41.030707","-11.121078","","Pseudobombax parvifolium Carv.-Sobr. & L.P.Queiroz","","centroide mpo","GBIF"
"20","","","HUEFS","173679","Pseudobombax parvifolium Carv.-Sobr. & L.P.Queiroz","","Malvaceae","Pseudobombax","parvifolium","","Carv.-Sobr. & L.P.Queiroz","","","","3053","","Carvalho-Sobrinho, J.G.de","2011","4","18","brazil","Bahia","Iraquara","Parnaíba para Santa Rita.","-41.57989","-12.24294","","Pseudobombax parvifolium Carv.-Sobr. & L.P.Queiroz","","centroide mpo","GBIF"
"21","","","HUEFS","173685","Pseudobombax parvifolium Carv.-Sobr. & L.P.Queiroz","","Malvaceae","Pseudobombax","parvifolium","","Carv.-Sobr. & L.P.Queiroz","","","","3059","","Carvalho-Sobrinho, J.G.de","2011","4","20","brazil","Bahia","Lapão","Rodovia BA-432, 5,6 Km antes da cidade.","-41.814444","-11.432222","Afloramento calcários.","Pseudobombax parvifolium Carv.-Sobr. & L.P.Queiroz","","original coordinates","GBIF"
"22","","","HUEFS","173689","Pseudobombax parvifolium Carv.-Sobr. & L.P.Queiroz","","Malvaceae","Pseudobombax","parvifolium","","Carv.-Sobr. & L.P.Queiroz","","","","3063","","Carvalho-Sobrinho, J.G.de","2011","4","20","brazil","Bahia","Irecê","BA-052, ca. 10 Km a leste da cidade, Povoado de Achado.","-41.774444","-11.327778","Afloramento calcário na beira da estrada com Erythrina velutina, Pilosocereus gounelli, Aspidosperma, Ceiba pubiflora e Spondias tuberosa","Pseudobombax parvifolium Carv.-Sobr. & L.P.Queiroz","","original coordinates","GBIF"
"23","","","HUEFS","173683","Pseudobombax parvifolium Carv.-Sobr. & L.P.Queiroz","","Malvaceae","Pseudobombax","parvifolium","","Carv.-Sobr. & L.P.Queiroz","","","","3057","","Carvalho-Sobrinho, J.G.de","2011","4","19","brazil","Bahia","Souto Soares","Distrito de Gameleira.","-41.744444","-11.907222","Afloramento de calcário, antropizado na beira da BA-432.","Pseudobombax parvifolium Carv.-Sobr. & L.P.Queiroz","","original coordinates","GBIF"
"24","","","ASE","21822","Pseudobombax parvifolium Carv.-Sobr. & L.P.Queiroz","","Malvaceae","Pseudobombax","parvifolium","","Carv.-Sobr. & L.P.Queiroz","Carvalho-Sobrinho, JG","2015-10-27","","174","","Oliveira, DG; Almeida, ES; Gonçalves, FB","2011","4","20","brazil","Sergipe","Porto da Folha","Povoado Lagoa Grande, Fazenda São Pedro, lado esquerdo da estrada principal em direção ao Assentamento São Judas Tadeu","-37.409761","-10.034875","Árvore. Flores brancas. Folhas concolor, peciolo avermelhado.Caule estriado, com aspecto variegado. Altura ca. 8 m.; Árvore. Flores brancas. Folhas concolor, peciolo avermelhado.Caule estriado, com aspecto variegado. Altura ca. 8 m.;","Pseudobombax parvifolium Carv.-Sobr. & L.P.Queiroz","","original coordinates","GBIF"
"25","","","HUEFS","173067","Pseudobombax parvifolium Carv.-Sobr. & L.P.Queiroz","","Malvaceae","Pseudobombax","parvifolium","","Carv.-Sobr. & L.P.Queiroz","","","","3092","","Carvalho-Sobrinho, J.G.de","2011","5","20","brazil","Bahia","Anagé","estrada para a barragem","-41.168333","-14.6375","Caatinga arbórea sobre solo pedregoso, quartzoso, com Cavanillesia umbellata, Ceiba spp., Pseudobombax parvifolium, Commiphora leptophloeos, Handroanthus spongiosus, Pereskia bahiensis.","Pseudobombax parvifolium Carv.-Sobr. & L.P.Queiroz","","original coordinates","GBIF"
"26","","","HUEFS","173062","Pseudobombax parvifolium Carv.-Sobr. & L.P.Queiroz","","Malvaceae","Pseudobombax","parvifolium","","Carv.-Sobr. & L.P.Queiroz","","","","3087","","Carvalho-Sobrinho, J.G.de","2011","5","20","brazil","Bahia","Contendas do Sincorá","estrada de terra para a Faz. Vargem Grande, saindo da BR-407.","-41.063611","-13.929722","Caatinga arbustivo-arbórea sobre solo pedregoso, quartzoso, com Cavanillesia umbellata, Commiphora leptophloeos, Myracrodruon urundeuva, Schinopsis brasiliensis, Cereus jamacaru, Colicodendron yco, Combretum monetaria, Pseudobombax simplicifolium.","Pseudobombax parvifolium Carv.-Sobr. & L.P.Queiroz","","original coordinates","GBIF"
"27","","","ASE","20311","Pseudobombax parvifolium Carv.-Sobr. & L.P.Queiroz","","Malvaceae","Pseudobombax","parvifolium","","Carv.-Sobr. & L.P.Queiroz","Carvalho-Sobrinho, JG","2015-10-27","","320","","Silva, ACC","2011","5","19","brazil","Sergipe","Canindé de São Francisco","Unid. de Conser. Monumento Natural Grota do Angico","-37.789167","-9.66","Muda com presença do tubérculo comestível. Folhas alternas.; Muda com presença do tubérculo comestível. Folhas alternas.; Caatinga","Pseudobombax parvifolium Carv.-Sobr. & L.P.Queiroz","","original coordinates","GBIF"
"28","","","HUEFS","176456","Pseudobombax parvifolium Carv.-Sobr. & L.P.Queiroz","","Malvaceae","Pseudobombax","parvifolium","","Carv.-Sobr. & L.P.Queiroz","","","","711","","Souza, E.R.de","2011","6","16","brazil","Bahia","Itaberaba","ca 2Km do posto Sta Helena","-40.339167","-12.524722","","Pseudobombax parvifolium Carv.-Sobr. & L.P.Queiroz","","original coordinates","GBIF"
"29","","","HUEFS","175727","Pseudobombax parvifolium Carv.-Sobr. & L.P.Queiroz","","Malvaceae","Pseudobombax","parvifolium","","Carv.-Sobr. & L.P.Queiroz","","","","3185","","Carvalho-Sobrinho, J.G.de","2011","7","16","brazil","Bahia","Contendas do Sincorá","estrada de terra para a Faz. Vargem Grande, saindo da rodovia para Anagé.","-41.048611","-13.934722","Caatinga arbustivo-arbórea, solo pedregoso.","Pseudobombax parvifolium Carv.-Sobr. & L.P.Queiroz","","original coordinates","GBIF"
"30","","","ASE","22030","Pseudobombax parvifolium Carv.-Sobr. & L.P.Queiroz","","Malvaceae","Pseudobombax","parvifolium","","Carv.-Sobr. & L.P.Queiroz","Carvalho-Sobrinho, JG","2015-10-27","","637","","Santos, LAS; Santos, FMS; Santos, F","2011","10","19","brazil","Sergipe","Porto da Folha","Lagoa da Entrada, Área de Edenildo","-37.278056","-9.917222","Árvore cerca de 4 m de altura. Flores brancas, sépalas.; Árvore cerca de 4 m de altura. Flores brancas, sépalas.; Caatinga.","Pseudobombax parvifolium Carv.-Sobr. & L.P.Queiroz","","original coordinates","GBIF"
"31","","","PEUFR","50433","Pseudobombax parvifolium Carv.-Sobr. & L.P.Queiroz","","Malvaceae","Pseudobombax","parvifolium","","Carv.-Sobr. & L.P.Queiroz","J. G. Carvalho-Sobrinho","2015-12-01","","","","S. R. L. Basto; T. J. S. Peixoto Sobrinho","2010","4","19","brazil","Paraíba","Soledade","","-36.347778","-8.070278","Árvore com tronco apresentando estrias longitudinais verdes; folhas compostas, digitadas, 5 folíolos sésseis e subsésseis, foliosos obovado-oblongos, ápice arredondado acuminado, face adaxial glabra, face abaxial pubescente; flores solitárias, brancas, ge","Pseudobombax parvifolium Carv.-Sobr. & L.P.Queiroz","","original coordinates","GBIF"
"32","","","ASE","18946","Pseudobombax parvifolium Carv.-Sobr. & L.P.Queiroz","","Malvaceae","Pseudobombax","parvifolium","","Carv.-Sobr. & L.P.Queiroz","Carvalho-Sobrinho, JG","2015-11-03","","876","","Machado, WJ; Carregosa, T; Melo, DS; Nascimento - Júnior, JE","2010","9","21","brazil","Sergipe","Canindé de São Francisco","Assentamento Santa Rita","-37.967444","-9.723972","Árvore ca. 7 m, botões florais castanhos.; Árvore ca. 7 m, botões florais castanhos.; Caatinga","Pseudobombax parvifolium Carv.-Sobr. & L.P.Queiroz","","original coordinates","GBIF"
"33","","","ASE","17869","Pseudobombax parvifolium Carv.-Sobr. & L.P.Queiroz","","Malvaceae","Pseudobombax","parvifolium","","Carv.-Sobr. & L.P.Queiroz","Carvalho-Sobrinho, JG","2015-10-27","","305","","Silva, ACC","2010","10","8","brazil","Sergipe","Canindé de São Francisco","Unid. de Conser. Monumento Natural Grota do Angico","-37.789167","-9.66","Árvore com ca. de 3,5 m de altura, flores com pétalas esverdeadas e com muitos estames brancos e compridos.; Árvore com ca. de 3,5 m de altura, flores com pétalas esverdeadas e com muitos estames brancos e compridos.; Caatinga","Pseudobombax parvifolium Carv.-Sobr. & L.P.Queiroz","","original coordinates","GBIF"
"34","","","HUEFS","157086","Pseudobombax parvifolium Carv.-Sobr. & L.P.Queiroz","","Malvaceae","Pseudobombax","parvifolium","","Carv.-Sobr. & L.P.Queiroz","J.G.de Carvalho-Sobrinho","2010-10-01","","6734","","Melo, E.","2009","10","18","brazil","Bahia","Jeremoabo","Muro.","-38.433056","-10.004167","Mata ciliar, beira de rio seco.","Pseudobombax parvifolium Carv.-Sobr. & L.P.Queiroz","","original coordinates","GBIF"
"35","","","HUEFS","156964","Pseudobombax parvifolium Carv.-Sobr. & L.P.Queiroz","","Malvaceae","Pseudobombax","parvifolium","","Carv.-Sobr. & L.P.Queiroz","J.G.de Carvalho-Sobrinho","2010-08-01","","6613","","Melo, E.","2009","10","11","brazil","Bahia","Chorrochó","Parque.","-39.026111","-8.838889","Caatinga.","Pseudobombax parvifolium Carv.-Sobr. & L.P.Queiroz","","original coordinates","GBIF"
"36","","","ASE","15701","Pseudobombax parvifolium Carv.-Sobr. & L.P.Queiroz","","Malvaceae","Pseudobombax","parvifolium","","Carv.-Sobr. & L.P.Queiroz","Carvalho-Sobrinho, JG","2015-10-27","","133","","Silva, ACC","2009","11","28","brazil","Sergipe","Canindé de São Francisco","Unid. de Conser. Monumento Natural Grota do Angico","-37.789167","-9.66","Árvore, fruto maduro.; Árvore, fruto maduro.; Caatinga.","Pseudobombax parvifolium Carv.-Sobr. & L.P.Queiroz","","original coordinates","GBIF"
"37","","","ASE","13605","Pseudobombax parvifolium Carv.-Sobr. & L.P.Queiroz","","Malvaceae","Pseudobombax","parvifolium","","Carv.-Sobr. & L.P.Queiroz","Carvalho-Sobrinho, JG","2015-10-27","","365","","Santos, CS","2008","10","25","brazil","Sergipe","Porto da Folha","Povoado Lagoa do Rancho","-37.278056","-9.917222","Árvore. Flor grande, estames brancos.; Árvore. Flor grande, estames brancos.","Pseudobombax parvifolium Carv.-Sobr. & L.P.Queiroz","","original coordinates","GBIF"
"38","","","HUEFS","116628","Pseudobombax parvifolium Carv.-Sobr. & L.P.Queiroz","","Malvaceae","Pseudobombax","parvifolium","","Carv.-Sobr. & L.P.Queiroz","J.G.de Carvalho-Sobrinho","2011-07-01","","1794","","Cardoso, D.","2007","2","13","brazil","Bahia","Canudos","BR 116. Sentido Formosa - Bendengó.","-39.097222","-9.668333","","Pseudobombax parvifolium Carv.-Sobr. & L.P.Queiroz","","original coordinates","GBIF"
"39","","","HUEFS","121669","Pseudobombax parvifolium Carv.-Sobr. & L.P.Queiroz","","Malvaceae","Pseudobombax","parvifolium","","Carv.-Sobr. & L.P.Queiroz","J.G.de Carvalho-Sobrinho","2011-07-01","","2424","","Conceição, A.A.","2007","7","6","brazil","Bahia","Caturama","Morro Branco.","-42.200278","-13.295833","","Pseudobombax parvifolium Carv.-Sobr. & L.P.Queiroz","","original coordinates","GBIF"
"40","","","NY","1085451","Pseudobombax parvifolium Carv.-Sobr. & L.P.Queiroz","","Malvaceae","Pseudobombax","parvifolium","","Carv.-Sobr. & L.P.Queiroz","","","","751","","J. G. de Carvalho-Sobrinho","2007","11","12","brazil","Bahia","","ca. 20 km. NW , indo para o povado de Bizamum","-38.9778","-10.8914","","Pseudobombax parvifolium Carv.-Sobr. & L.P.Queiroz","","original coordinates","GBIF"
"41","","","NY","1085452","Pseudobombax parvifolium Carv.-Sobr. & L.P.Queiroz","","Malvaceae","Pseudobombax","parvifolium","","Carv.-Sobr. & L.P.Queiroz","J. G. de Carvalho-Sobrinho","2012-11-01","","752","","J. G. de Carvalho-Sobrinho","2007","11","12","brazil","Bahia","","Quijinque: ca. 31.5 km. NW de Tucano, Fazenda Juazeiro Novo","-39.0636","-10.9308","","Pseudobombax parvifolium Carv.-Sobr. & L.P.Queiroz","","original coordinates","GBIF"
"42","","","HUEFS","105079","Pseudobombax parvifolium Carv.-Sobr. & L.P.Queiroz","","Malvaceae","Pseudobombax","parvifolium","","Carv.-Sobr. & L.P.Queiroz","J.G.de Carvalho-Sobrinho","2011-07-01","","12000","","Queiroz, L.P.de","2006","1","16","brazil","Bahia","Anguera","Ca. 22 km W de Feira de Santana. Estrada do Feijão. Entrada da Fazenda Campo Alegre.","-39.157222","-12.191667","Caatinga degradada.","Pseudobombax parvifolium Carv.-Sobr. & L.P.Queiroz","","original coordinates","GBIF"
"43","","","PEUFR","48186","Pseudobombax parvifolium Carv.-Sobr. & L.P.Queiroz","","Malvaceae","Pseudobombax","parvifolium","","Carv.-Sobr. & L.P.Queiroz","J. G. Carvalho-Sobrinho","2015-12-01","","251","","R. F. P. de Lucena; G. R. de Almeida","2006","7","4","brazil","Paraíba","Soledade","Comunidade Barrocas","-36.370449","-7.10218","Árvore com 5 metros de altura. Coordenadas geográficas do município: 07º03'26""S; 36º21'46""W.","Pseudobombax parvifolium Carv.-Sobr. & L.P.Queiroz","","centroide mpo","GBIF"
"44","","","PEUFR","48183","Pseudobombax parvifolium Carv.-Sobr. & L.P.Queiroz","","Malvaceae","Pseudobombax","parvifolium","","Carv.-Sobr. & L.P.Queiroz","J.B.Carvalho-Sobrinho","2012-06-13","","246","","R.F.P. de Lucena; G.R de Almeida","2006","7","4","brazil","Paraíba","Soledade","","-36.370449","-7.10218","12 metros de altura","Pseudobombax parvifolium Carv.-Sobr. & L.P.Queiroz","","centroide mpo","GBIF"
"45","","","HUEFS","94373","Pseudobombax parvifolium Carv.-Sobr. & L.P.Queiroz","","Malvaceae","Pseudobombax","parvifolium","","Carv.-Sobr. & L.P.Queiroz","J.G.de Carvalho-Sobrinho","2006-01-01","","489","","Carvalho-Sobrinho, J.G.de","2005","4","11","brazil","Bahia","Bom Jesus da Lapa","Morro de Bom Jesus.","-43.416667","-13.25","Afloramento rochoso.","Pseudobombax parvifolium Carv.-Sobr. & L.P.Queiroz","","original coordinates","GBIF"
"46","","","NY","1146345","Pseudobombax parvifolium Carv.-Sobr. & L.P.Queiroz","","Malvaceae","Pseudobombax","parvifolium","","Carv.-Sobr. & L.P.Queiroz","J. G. de Carvalho-Sobrinho","2008-01-01","","502","","D. B. O. S. Cardoso","2005","4","21","brazil","Bahia","","Povoado Bizamum. Serra Grande.","-39.0372","-10.855","","Pseudobombax parvifolium Carv.-Sobr. & L.P.Queiroz","","original coordinates","GBIF"
"47","","","HUEFS","99115","Pseudobombax parvifolium Carv.-Sobr. & L.P.Queiroz","","Malvaceae","Pseudobombax","parvifolium","","Carv.-Sobr. & L.P.Queiroz","J.G.de Carvalho-Sobrinho","2011-07-01","","572","","Carvalho-Sobrinho, J.G.de","2005","8","12","brazil","Bahia","Jeremoabo","a 5 km N na estrada para Fazenda Natureza (Brejinho).","-38.3575","-10.05","Caatinga, solo argiloso vermelho, compacto.","Pseudobombax parvifolium Carv.-Sobr. & L.P.Queiroz","","original coordinates","GBIF"
"48","","","HUEFS","100553","Pseudobombax parvifolium Carv.-Sobr. & L.P.Queiroz","","Malvaceae","Pseudobombax","parvifolium","","Carv.-Sobr. & L.P.Queiroz","J.G.de Carvalho-Sobrinho","2006-01-01","","581","","Carvalho-Sobrinho, J.G.de","2005","9","16","brazil","Bahia","Bom Jesus da Lapa","Morro de Bom Jesus, no centro da cidade.","-43.416667","-13.25","Caatinga sobre afloramentos calcáceos.","Pseudobombax parvifolium Carv.-Sobr. & L.P.Queiroz","","original coordinates","GBIF"
"49","","","SP","411948","Pseudobombax parvifolium Carv.-Sobr. & L.P.Queiroz","","Malvaceae","Pseudobombax","parvifolium","","Carv.-Sobr. & L.P.Queiroz","Carvalho Sobrinho, JG","2008-08-01","","752","","Carvalho Sobrinho, JG; Cardoso, D","2005","11","12","brazil","Bahia","Quinjingue","Ca. 31,5 km NW de Tucano, Fazenda Juazeiro Novo. Caatinga antropizada (pasto)","-39.063611","-10.930833","Árvore pequena ca. 3,5 m alt. Folhas ausentes. Flores ausentes. Frutos imaturos verdes, 5-angulados, apiculados, base atenuada","Pseudobombax parvifolium Carv.-Sobr. & L.P.Queiroz","","original coordinates","GBIF"
"50","","","Herbarium","K001266595","Pseudobombax parvifolium Carv.-Sobr. & L.P.Queiroz","","Malvaceae","Pseudobombax","parvifolium","","Carv.-Sobr. & L.P.Queiroz","Carvalho-Sobrinho, J.G.","","","751","","Carvalho-Sobrinho, J.G.de; Sr. Joâo; Oinonen, P.; Jonsson, M.; Cardoso, D.","2005","11","12","brazil","","","Tucano, ca. 20NW km, Indo para o povoado de Bizamum","-38.98","-10.89","duplicates HUEFS 103005, NY","Pseudobombax parvifolium Carv.-Sobr. & L.P.Queiroz","","original coordinates","GBIF"
"51","","","HUEFS","103007","Pseudobombax parvifolium Carv.-Sobr. & L.P.Queiroz","","Malvaceae","Pseudobombax","parvifolium","","Carv.-Sobr. & L.P.Queiroz","J.G.de Carvalho-Sobrinho","2008-08-01","","753","","Carvalho-Sobrinho, J.G.de","2005","11","13","brazil","Bahia","Tucano","subida para Serra das Candeias.","-39.077778","-10.933056","Mata decidual.","Pseudobombax parvifolium Carv.-Sobr. & L.P.Queiroz","","original coordinates","GBIF"
"52","","","HUEFS","103005","Pseudobombax parvifolium Carv.-Sobr. & L.P.Queiroz","","Malvaceae","Pseudobombax","parvifolium","","Carv.-Sobr. & L.P.Queiroz","J.G.de Carvalho-Sobrinho","2011-07-01","","751","","Carvalho-Sobrinho, J.G.de","2005","11","12","brazil","Bahia","Tucano","ca. 20 NW km, indo para o povoado de Bizamum.","-38.977778","-10.891389","Caatinga antropizada. Solo areno-argiloso, compacto, predegoso.","Pseudobombax parvifolium Carv.-Sobr. & L.P.Queiroz","","original coordinates","GBIF"
"53","","","HUEFS","81582","Pseudobombax parvifolium Carv.-Sobr. & L.P.Queiroz","","Malvaceae","Pseudobombax","parvifolium","","Carv.-Sobr. & L.P.Queiroz","J.G.de Carvalho-Sobrinho","2011-07-01","","248","","Carvalho-Sobrinho, J.G.de","2004","4","19","brazil","Bahia","Itiúba","ca. 6,33 km de Itiúba, na estrada para Picos.","-39.880556","-10.640556","Caatinga. Solo areno-argiloso, meio avermelhado.","Pseudobombax parvifolium Carv.-Sobr. & L.P.Queiroz","","original coordinates","GBIF"
