"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"56",NA,NA,"SORO","3605","Rustia formosa Klotzsch",NA,"Rubiaceae","Rustia","formosa",NA,"Klotzsch","","",NA,"433",NA,"Campos, M.C.R.; Assis, M.A.; Guaraldo, A.; Belinello, R.",2006,5,8,"brazil","São Paulo","Ubatuba","Núcleo Picinguaba/PESM; Trilha da Casa da Farinha; parcela E, subparcela 46",-45.026117,-23.38322,"Indivíduo E0586, altura 8m","Rustia formosa Klotzsch",NA,"centroide mpo OK","GBIF"
"57",NA,NA,"NY","1146490","Rustia formosa Klotzsch",NA,"Rubiaceae","Rustia","formosa",NA,"Klotzsch","P. G. Delprete","2007-01-01",NA,"9868",NA,"P. G. Delprete",2006,6,8,"brazil","GoiÃ¡s","","Faz. Quebra Rabicho, propriedade d e Duila Oliveira ca. 20 km de PirenÃ³polis, CÃ³rrego das Contenas.",-49.0486,-15.7481,"","Rustia formosa Klotzsch",NA,"original coordinates outside municipality original in  falls in pirenopolis","GBIF"
"58",NA,NA,"UFG","40918","Rustia formosa Klotzsch",NA,"Rubiaceae","Rustia","formosa",NA,"Klotzsch","Delprete, P.G.","2007-01-01",NA,"9868",NA,"Delprete, P.G.; Lousa, T.C. & Francener, A.",2006,6,8,"brazil","Goiás","Pirenópolis","",-49.011284,-15.808451,"","Rustia formosa Klotzsch",NA,"centroide mpo OK","GBIF"
"59",NA,NA,"RB","RB00787380","Rustia formosa Klotzsch",NA,"Rubiaceae","Rustia","formosa",NA,"Klotzsch","","",NA,"888",NA,"Campos, M.C.R.; Belinello, R",2006,7,18,"brazil","São Paulo","Ubatuba","Núcleo Picinguaba/ PESM; Trilha da Casa da Farinha; parcela E, subparcela 92.",-45.026117,-23.38322,"Individuo E1182, altura 6 m.","Rustia formosa Klotzsch",NA,"centroide mpo OK","GBIF"
"60",NA,NA,"Herbarium","K001136359","Rustia formosa Klotzsch",NA,"Rubiaceae","Rustia","formosa",NA,"Klotzsch","","",NA,"2631",NA,"Demuner, V.",2006,7,14,"brazil","","Marilândia","Liberdade, prop.: Deoclécio. Lorenccini.",NA,NA,"[Multiple sheets: K001136360]","Rustia formosa Klotzsch",NA,NA,"GBIF"
"61",NA,NA,"MBML-HERBARIO","32730","Rustia formosa Klotzsch",NA,"Rubiaceae","Rustia","formosa",NA,"Klotzsch","D. Zappi/Out.2009","",NA,"2631",NA,"V. Demuner; L.F.S Magnago, T. Cruz e Elias Bausen",2006,7,14,"brazil","Espírito Santo","Marilândia","Liberdade, Prop.: Deoclécio. Lorenccini",-40.516,-19.354444,"Arvoreta 7m, frutos verdes. Fundo de vale.","Rustia formosa Klotzsch",NA,"original coordinates OK","GBIF"
"62",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","251820","Rustia formosa Klotzsch",NA,"Rubiaceae","Rustia","formosa",NA,"Klotzsch","","",NA,"776",NA,"Campos, MCR",2006,7,18,"brazil","São Paulo","","""Núcleo Picinguaba/PESM. Trilha da Casa da Farinha; parcela E, subparcela 81.""",NA,NA,"","Rustia formosa Klotzsch",NA,NA,"GBIF"
"63",NA,NA,"BOTU","29020","Rustia formosa Klotzsch",NA,"Rubiaceae","Rustia","formosa",NA,"Klotzsch","","",NA,"",NA,"Campos, M.C.R.",2006,7,16,"brazil","São Paulo","Ubatuba","",-45.026117,-23.38322,"Altura 6 m.","Rustia formosa Klotzsch",NA,"centroide mpo OK","GBIF"
"64",NA,NA,"SPSF","24625","Rustia formosa Klotzsch",NA,"Rubiaceae","Rustia","formosa",NA,"Klotzsch","","",NA,"309",NA,"M.C.R.Campos & M.A.Assis & R.Belinello & A.Guaraldo",2006,7,5,"brazil","São Paulo","Ubatuba","Parque Estadual da Serra do Mar - Núcleo Picinguaba",-45.026117,-23.38322,"COLETA: XLS: SPSFAntigo&nf;Árvore 18m altura; botões e futos; GEOGRAFIA: Trilha da Casa da Farinha.;","Rustia formosa Klotzsch",NA,"centroide mpo OK","GBIF"
"65",NA,NA,"FUEL","52177","Rustia formosa Klotzsch",NA,"Rubiaceae","Rustia","formosa",NA,"Klotzsch","","",NA,"894",NA,"Campos, MCR; Belinello, R",2006,7,18,"brazil","São Paulo","Ubatuba","PESM, Núcleo Picinguaba, Trilha da casa da Farinha, parcela E subparcela 94",-45.026117,-23.38322,"Indivíduo E1194, altura 10 m.","Rustia formosa Klotzsch",NA,"centroide mpo (0) OK","GBIF"
"66",NA,NA,"SPSF","34174","Rustia formosa Klotzsch",NA,"Rubiaceae","Rustia","formosa",NA,"Klotzsch","G. A. D. C. Franco","2005-03-05",NA,"518",NA,"F. M. Souza & M. T. Z. Toniato & D.Souza",2005,2,26,"brazil","São Paulo","São Sebastião","Parque Estadual da Serra do Mar, Núcleo São Sebastião.",-45.603109,-23.752538,"COLETA: XLS: SPSFNovo; Árvore ca. 9 m, flores brancas perfumadas, pedúnculo violáceo; GEOGRAFIA: Trilha da Água Branca. Restinga. Borda.&nf;UTM: X=423170 Y=7375382;","Rustia formosa Klotzsch",NA,"centroide mpo OK","GBIF"
"67",NA,NA,"RB","RB00356920","Rustia formosa Klotzsch",NA,"Rubiaceae","Rustia","formosa",NA,"Klotzsch","S. J. da Silva Neto","",NA,"61",NA,"A. Solórzano; et al",2005,3,5,"brazil","Rio de Janeiro","Rio de Janeiro","Parque Estadual da Pedra Branca, Morro da Mesa. Parque Estadual da Pedra Branca",-43.45231,-22.924471,"Árvore com 8m de alt.; apresenta odor doce-azedo.","Rustia formosa Klotzsch",NA,"centroide mpo OK","GBIF"
"68",NA,NA,"CEN","66117","Rustia formosa Klotzsch",NA,"Rubiaceae","Rustia","formosa",NA,"Klotzsch","A. A. Santos","",NA,"2559",NA,"Aécio Amaral-Santos",2005,3,28,"brazil","Goiás","LUZIANIA","Mata de galeria, cerca de 2 km a montante da obra (UHE Corumbá IV) mata do Sr. João.",-48.186388,-16.2675,"","Rustia formosa Klotzsch",NA,"original coordinates OK","GBIF"
"69",NA,NA,"CEN","59621","Rustia formosa Klotzsch",NA,"Rubiaceae","Rustia","formosa",NA,"Klotzsch","P. Delprete","2008-01-01",NA,"9227",NA,"Glocimar Pereira-Silva",2004,9,28,"brazil","Goiás","LUZIANIA","Fazenda Santa Maria, gleba do Sr. Silas.",-48.185,-16.266944,"Rubiaceae da 2ª coleta de fitomassa.","Rustia formosa Klotzsch",NA,"original coordinates OK","GBIF"
"70",NA,NA,"MBML-HERBARIO","23157","Rustia formosa Klotzsch",NA,"Rubiaceae","Rustia","formosa",NA,"Klotzsch","D. Zappi/Out.-2009","",NA,"7047",NA,"L. Kollmann; et al",2004,10,9,"brazil","Espírito Santo","Santa Leopoldina","Timbuí Seco",-40.596389,-20.054167,"Arvoreto no sol. Frutos avermelhados.","Rustia formosa Klotzsch",NA,"original coordinates OK","GBIF"
"71",NA,NA,"Herbarium","K001136354","Rustia formosa Klotzsch",NA,"Rubiaceae","Rustia","formosa",NA,"Klotzsch","","",NA,"7047",NA,"Kollmann, L.",2004,10,9,"brazil","","","Município de Santa Leopoldina, Timbui Seco.",NA,NA,"","Rustia formosa Klotzsch",NA,NA,"GBIF"
"72",NA,NA,"UFG","40697","Rustia formosa Klotzsch",NA,"Rubiaceae","Rustia","formosa",NA,"Klotzsch","Delprete, P.G.","2005-01-01",NA,"9115",NA,"Delprete, P.G.; Gomes-Klein, V.L.; et al.",2004,11,6,"brazil","Goiás","Pirenópolis","Parque Estadual da Serra dos Pireneus",-49.011284,-15.808451,"","Rustia formosa Klotzsch",NA,"centroide mpo OK","GBIF"
"73",NA,NA,"NY","1145354","Rustia formosa Klotzsch",NA,"Rubiaceae","Rustia","formosa",NA,"Klotzsch","P. G. Delprete","2005-01-01",NA,"9115",NA,"P. G. Delprete",2004,11,6,"brazil","GoiÃ¡s","","Serra dos Pireneus. CÃ³rrego da Barriguda.",-48.8842,-15.8175,"","Rustia formosa Klotzsch",NA,"original coordinates outside municipality original in  falls in pirenopolis","GBIF"
"74",NA,NA,"CEN","48662","Rustia formosa Klotzsch",NA,"Rubiaceae","Rustia","formosa",NA,"Klotzsch","P. Delprete","2008-01-01",NA,"7220",NA,"Glocimar Pereira-Silva",2003,2,19,"brazil","Goiás","ALEXANIA","Fazenda Cafundó (Proprietário Sr. João Batista). Pequeno riacho próximo à sede da Fazenda.",-48.58167,-16.30972,"Área de Influência Indireta.","Rustia formosa Klotzsch",NA,"original coordinates outside municipality original in alexania falls in abadiania","GBIF"
"75",NA,NA,"JPB","56310","Rustia formosa Klotzsch",NA,"Rubiaceae","Rustia","formosa",NA,"Klotzsch","Delprete, PG","2008-01-01",NA,"7254",NA,"Pereira-Silva, G; et al.",2003,2,20,"brazil","Goiás","Alexania","Margem direita do ribeirão Galinhas, próximo à sede.",-48.495556,-16.185556,"Árvore com 3 m de altura. Flor branca.; Mata de geleira","Rustia formosa Klotzsch",NA,"original coordinates OK","GBIF"
"76",NA,NA,"CEN","48696","Rustia formosa Klotzsch",NA,"Rubiaceae","Rustia","formosa",NA,"Klotzsch","P. Delprete","2008-01-01",NA,"7254",NA,"Glocimar Pereira-Silva",2003,2,20,"brazil","Goiás","ALEXANIA","Margem direita do ribeirão Galinhas, próximo a fóz.",-48.49556,-16.18556,"Área de Influência Direta (lago).","Rustia formosa Klotzsch",NA,"original coordinates OK","GBIF"
"77",NA,NA,"CEN","48816","Rustia formosa Klotzsch",NA,"Rubiaceae","Rustia","formosa",NA,"Klotzsch","P. Delprete","2008-01-01",NA,"7379",NA,"Glocimar Pereira-Silva",2003,3,12,"brazil","Goiás","SILVANIA","Fazenda Engenho Velho, margem esquerda do córrego Nove Capões.",-48.4575,-16.32611,"Área de Influência Direta (lago).","Rustia formosa Klotzsch",NA,"original coordinates OK","GBIF"
"78",NA,NA,"CEN","49953","Rustia formosa Klotzsch",NA,"Rubiaceae","Rustia","formosa",NA,"Klotzsch","P. Delprete","2008-01-01",NA,"7414",NA,"Glocimar Pereira-Silva",2003,3,13,"brazil","Goiás","LUZIANIA","Margem direita do córrego Mato Grande.",-48.33389,-16.34611,"","Rustia formosa Klotzsch",NA,"original coordinates OK","GBIF"
"79",NA,NA,"JPB","56320","Rustia formosa Klotzsch",NA,"Rubiaceae","Rustia","formosa",NA,"Klotzsch","Delprete, PG","2008-01-01",NA,"7414",NA,"Pereira-Silva, G; et al.",2003,3,13,"brazil","Goiás","Luziania","Margem direita do córrego Mato Grande.",-48.333889,-16.346111,"Árvore com 5 m de altura.; Mata de galeria","Rustia formosa Klotzsch",NA,"original coordinates OK","GBIF"
"80",NA,NA,"JPB","56316","Rustia formosa Klotzsch",NA,"Rubiaceae","Rustia","formosa",NA,"Klotzsch","Delprete, PG","2008-02-01",NA,"7379",NA,"Pereira-Silva, G; et al.",2003,3,12,"brazil","Goiás","Silvania","Fazenda Engenho Velho, Margem esquerda do córrego Nove Capões.",-48.4575,-16.326111,"Árvore com 4 m de altura. Flor branca.; Mata de galeria","Rustia formosa Klotzsch",NA,"original coordinates OK","GBIF"
"81",NA,NA,"CEN","49981","Rustia formosa Klotzsch",NA,"Rubiaceae","Rustia","formosa",NA,"Klotzsch","P. Delprete","2008-01-01",NA,"7459",NA,"Glocimar Pereira-Silva",2003,4,8,"brazil","Goiás","LUZIANIA","Faz. Corumbá, margem esquerda do rio Corumbá, próximo ao eixo da Barragem.",-48.20722,-16.32806,"Área de Influência Direta (lago).","Rustia formosa Klotzsch",NA,"original coordinates OK","GBIF"
"82",NA,NA,"HEPH","29673","Rustia formosa Klotzsch",NA,"Rubiaceae","Rustia","formosa",NA,"Klotzsch","Delprete, PG","2008-02-01",NA,"2037",NA,"Santos, AA dos; Pereira, JB",2003,5,22,"brazil","Minas Gerais","Cabeceira Grande","Fazenda São Bento, montante da ponte de concreto, margem esquerda do Rio Bezerra",-47.301111,-16.028889,"Área de influência da AHE Queimado; Arbusto com cerca de 3 m de altura, flor branca, estames vinho; Cerrado antropizado, relevo acidentado, solo argiloso com afloramento de cascalho","Rustia formosa Klotzsch",NA,"original coordinates OK","GBIF"
"83",NA,NA,"CEN","47973","Rustia formosa Klotzsch",NA,"Rubiaceae","Rustia","formosa",NA,"Klotzsch","P. Delprete","2008-01-01",NA,"2037",NA,"Aécio Amaral-Santos",2003,5,22,"brazil","Minas Gerais","UNAI","Fazenda São Bento, montante da ponte de concreto, margem esquerda do Rio Bezerra.",-47.30111,-16.02889,"Estames vinho. Área de influência da AHE Queimado.","Rustia formosa Klotzsch",NA,"original coordinates outside municipality original in unai falls in cabeceira grande","GBIF"
"84",NA,NA,"FCAB","6332","Rustia formosa Klotzsch",NA,"Rubiaceae","Rustia","formosa",NA,"Klotzsch","Sebastião Nto","2002-08-12",NA,"265",NA,"A. Solórzano; R.R. de Oliveira",2002,4,25,"brazil","Rio de Janeiro","Rio de Janeiro","Maciço a Pedra Branca, Floresta do Camorim, Morro",-43.45231,-22.924471,"Arvoreta de aproximadamente 9m, frequente. Folhas com cheiro adocicado. Em floresta secundária em estágio avançado.","Rustia formosa Klotzsch",NA,"centroide mpo (0) OK","GBIF"
"85",NA,NA,"RB","RB00420416","Rustia formosa Klotzsch",NA,"Rubiaceae","Rustia","formosa",NA,"Klotzsch","M. L. Fonseca","",NA,"3532",NA,"M. L. Fonseca; C. W. Fagg, E. Cardoso, & N. R. Oliveira.",2002,8,15,"brazil","Goiás","Pirenópolis","Santuário de Vida Silvestre Vagas Fogo.",-48.997222,-15.818889,"Árvore semi ciófila ca. 6,0 m alt e 0,07 m DAP.; folhas discolores, membranáceas, glabras, fruto imaturos cor verde. Ocasional.","Rustia formosa Klotzsch",NA,"original coordinates OK","GBIF"
"86",NA,NA,"JPB","57280","Rustia formosa Klotzsch",NA,"Rubiaceae","Rustia","formosa",NA,"Klotzsch","Pastore, JF","2008-08-01",NA,"1435",NA,"Santos, AA; et al.",2002,8,15,"brazil","Goiás","Cristalina","Área do lado esquerdo da área de empréstimo.",-47.3375,-16.218889,"Árvore com 6 m de altura. Fruto verde-claros.; Mata ciliar.","Rustia formosa Klotzsch",NA,"original coordinates OK","GBIF"
"87",NA,NA,"CEN","47472","Rustia formosa Klotzsch",NA,"Rubiaceae","Rustia","formosa",NA,"Klotzsch","P. Delprete","2008-01-01",NA,"1435",NA,"Aécio Amaral-Santos",2002,8,15,"brazil","Goiás","CRISTALINA","Área do lado esquerdo da área de empréstimo.",-47.3375,-16.21889,"Área de influência do AHE Queimado; influência indireta.","Rustia formosa Klotzsch",NA,"original coordinates OK","GBIF"
"88",NA,NA,"CEN","47496","Rustia formosa Klotzsch",NA,"Rubiaceae","Rustia","formosa",NA,"Klotzsch","P. Delprete","2008-01-01",NA,"1476",NA,"Aécio Amaral-Santos",2002,9,11,"brazil","Goiás","CRISTALINA","Cerca de 2 km após a ponte sobre o rio Preto, sentido Palmital - Cristalina, à esquerda, em frente a entrada da faz. do Sr. Edileno.",-47.34722,-16.20611,"Área de influência do AHE Queimado. Local sendo desmatado. Cálice verde.","Rustia formosa Klotzsch",NA,"original coordinates OK","GBIF"
"89",NA,NA,"IAC","43500","Rustia formosa Klotzsch",NA,"Rubiaceae","Rustia","formosa",NA,"Klotzsch","M.L. Fonseca","2002-11-11",NA,"4994",NA,"R.C. Mendonça; D. Alvarenga; L. Beltrão & E. Cardoso et al.",2002,9,11,"brazil","Distrito Federal","Brasília","Área de Proteção Ambiental do Gama - Cabeça de Veado, Faz. Água Limpa - UnB, RA - Lago Sul",-47.913611,-15.908583,"Coordenadas do material: 15°54#?#30,9""S 47°54#?#49""W","Rustia formosa Klotzsch",NA,"original coordinates OK","GBIF"
"90",NA,NA,"JPB","57282","Rustia formosa Klotzsch",NA,"Rubiaceae","Rustia","formosa",NA,"Klotzsch","Pastore, JF","2003-08-01",NA,"1476",NA,"Santos, AA; et al.",2002,9,11,"brazil","Goiás","Cristalina","Cerca de 2 km após a ponte sobre o rio Preto, sentido Palmital #?# Cristalina, à esquerda, em frente a entrada da faz.do Sr.Edileno.",-47.3375,-16.218889,"Árvore com 5m de altura. Flor branca.; Antropizado, original mata ciliar.","Rustia formosa Klotzsch",NA,"original coordinates OK","GBIF"
"91",NA,NA,"CEN","54091","Rustia formosa Klotzsch",NA,"Rubiaceae","Rustia","formosa",NA,"Klotzsch","P. Delprete","2008-01-01",NA,"6921",NA,"Glocimar Pereira-Silva",2002,11,7,"brazil","Goiás","LUZIANIA","Cerca de 800 m à Oeste da ponte sobre o rio Alagado. Ponto 18.",-48.18361,-16.29667,"Frutos secos.","Rustia formosa Klotzsch",NA,"original coordinates OK","GBIF"
"92",NA,NA,"HEPH","29937","Rustia formosa Klotzsch",NA,"Rubiaceae","Rustia","formosa",NA,"Klotzsch","Delprete, PG","2008-01-01",NA,"6921",NA,"Pereira-Silva, G; Scariot, AO; Sevilha, AC; Moreira, GA; Pereira, JB; Moreira, KA; Carvalho-Silva",2002,11,7,"brazil","Goiás","Luziânia","Cerca de 800 m a oeste da ponte sobre o rio Alagado, ponto 18",-48.183611,-16.296667,"Fruto seco; Cerrado sensu stricto, relevo levemente ondulado, cambissolo","Rustia formosa Klotzsch",NA,"original coordinates OK","GBIF"
"93",NA,NA,"SPSF","27774","Rustia formosa Klotzsch",NA,"Rubiaceae","Rustia","formosa",NA,"Klotzsch","","",NA,"967",NA,"J.A.Pastore & C.Moura",2001,2,16,"brazil","São Paulo","São Vicente","P.E.Xixova-Japui, Paranapua",-46.487907,-23.958987,"COLETA: XLS: SPSFAntigo; GEOGRAFIA: em barranco frente ao mar&nf;;","Rustia formosa Klotzsch",NA,"centroide mpo OK","GBIF"
"94",NA,NA,"FUEL","40190","Rustia formosa Klotzsch",NA,"Rubiaceae","Rustia","formosa",NA,"Klotzsch","Franco, GADC","2001-02-19",NA,"9674",NA,"Pastore, JA; Moura, C",2001,2,16,"brazil","São Paulo","São Vicente","Parque Estadual Xixová-Japuí, Estrada de acesso à região de Paranapuã.",-46.487907,-23.958987,"Árvore 4-6m altura, inflorescência cor creme. Em barranco frente ao mar. Lat. 24°02'06""S Long. 46°24'42""W","Rustia formosa Klotzsch",NA,"centroide mpo (0) OK","GBIF"
"95",NA,NA,"SP","359071","Rustia formosa Klotzsch",NA,"Rubiaceae","Rustia","formosa",NA,"Klotzsch","Pastore, JA","2001-03-23",NA,"995",NA,"Pastore, JA; Moura, C",2001,3,23,"brazil","São Paulo","São Vicente","Parque Estadual Xixová-Japui, Região de Paranapuã, trilha atrás do Chapéu de Sol",-46.371944,-23.976944,"","Rustia formosa Klotzsch",NA,"original coordinates OK","GBIF"
"96",NA,NA,"SPSF","27929","Rustia formosa Klotzsch",NA,"Rubiaceae","Rustia","formosa",NA,"Klotzsch","","",NA,"995",NA,"J.A.Pastore & C.Moura",2001,3,23,"brazil","São Paulo","São Vicente","Parque Estadual Xixova-Japui",-46.487907,-23.958987,"COLETA: XLS: SPSFAntigo;","Rustia formosa Klotzsch",NA,"centroide mpo OK","GBIF"
"97",NA,NA,"SJRP","30442","Rustia formosa Klotzsch",NA,"Rubiaceae","Rustia","formosa",NA,"Klotzsch","","",NA,"282",NA,"Udulutsch, R.G.",2001,4,19,"brazil","São Paulo","Rio Claro","",-47.499444,-22.355,"Geografia: Liana, flores vinosas, internamente brancas, cálice verde.;","Rustia formosa Klotzsch",NA,"original coordinates OK","GBIF"
"98",NA,NA,"ESA","ESA075118","Rustia formosa Klotzsch",NA,"Rubiaceae","Rustia","formosa",NA,"Klotzsch","Duarte, A.R. & Souza, V.C.","",NA,"213",NA,"Souza, F.M.; Duarte, A.R.; Sampaio, D.; Bernhardt, R.; Rodrigues, R.R.; Souza, V.C.; Tamashiro, J.Y.; Gandolfi, S.; Oliveira, A.A.; Souza, J.P.; Ivanauskas, N.M.; Furlan, E.",2001,4,17,"brazil","São Paulo","Itanhaém","Parque Estadual da Serra do Mar, Núcleo Curucutu. Floresta Ombrófila Densa Baixomontana e Montana no entorno do Vale dos Rios Mambu e dos Macacos.",-46.824417,-24.041222,"","Rustia formosa Klotzsch",NA,"original coordinates OK","GBIF"
"99",NA,NA,"SPSF","29709","Rustia formosa Klotzsch",NA,"Rubiaceae","Rustia","formosa",NA,"Klotzsch","","",NA,"213",NA,"F.M.Souza",2001,4,17,"brazil","São Paulo","Itanhaém","Parque Estadual da Serra do Mar, Núcleo Curucutu",-46.835166,-24.091687,"COLETA: XLS: SPSFAntigo;","Rustia formosa Klotzsch",NA,"centroide mpo OK","GBIF"
"100",NA,NA,"ESA","ESA073225","Rustia formosa Klotzsch",NA,"Rubiaceae","Rustia","formosa",NA,"Klotzsch","Oliveira, A.C.P.","",NA,"4536",NA,"Ivanauskas, N.M. et al.",2001,9,19,"brazil","São Paulo","São Sebastião","",-45.603109,-23.752538,"","Rustia formosa Klotzsch",NA,"centroide mpo OK","GBIF"
"101",NA,NA,"HUEM","6418","Rustia formosa Klotzsch",NA,"Rubiaceae","Rustia","formosa",NA,"Klotzsch","Zappi, D.","",NA,"1062",NA,"Sakuragui, C.M.; colaboradores",2000,1,26,"brazil","Minas Gerais","Gouveia","30 km de Diamantina.",-43.834033,-18.523648,"arbusto até 1 m de altura, caule e pedúnculo castanhos vináceo; estípulas castanhas; pétalas face abaxial castanho avermelhada, face adaxial alvas; botões vermelho acastanhado.","Rustia formosa Klotzsch",NA,"centroide mpo (0) OK","GBIF"
"102",NA,NA,"SP","342974","Rustia formosa Klotzsch",NA,"Rubiaceae","Rustia","formosa",NA,"Klotzsch","Rossi, L","",NA,"3050",NA,"Barros, F",2000,3,16,"brazil","São Paulo","Praia Grande","Morro de Itaipú, Fortaleza de Itaipú",-46.521885,-24.014547,"","Rustia formosa Klotzsch",NA,"centroide mpo (0) OK","GBIF"
"103",NA,NA,"UEC","116172","Rustia formosa Klotzsch",NA,"Rubiaceae","Rustia","formosa",NA,"Klotzsch","Souza, V.C.","2000-04-01",NA,"3623",NA,"Oliveira, A.A.; Gandolfi, S.; Batista, F.R.Q.; Micheletto, F.; Liesenfeld, M.V.A.; et al.",2000,4,20,"brazil","São Paulo","São Sebastião","Parque Estadual da Serra do Mar. Trilha entre a Estrada Intermediária e a cabeceira do Ribeirão de Itu. S23º 45; W45º36'. Floresta Ombroófila Densa de Encosta com sinais de pertubação.",-45.603109,-23.752538,"Árvore12m com inflorescência rosada. Interior de Floresta Alterada (borda do ribeirão).","Rustia formosa Klotzsch",NA,"centroide mpo (0) OK","GBIF"
"104",NA,NA,"RB","RB00744196","Rustia formosa Klotzsch",NA,"Rubiaceae","Rustia","formosa",NA,"Klotzsch","","",NA,"1394",NA,"S. J. Silva Neto; et al.",2000,4,19,"brazil","Rio de Janeiro","Duque de Caxias","Interior de mata. Reserva da Petrobras",-43.233333,-22.516667,"Árvore ciófila, ca. 9.0m. de altura; folhas breve discolores coriáceas; botões verde-claros; frutos imaturos verdes.","Rustia formosa Klotzsch",NA,"original coordinates OK","GBIF"
"105",NA,NA,"IAC","49104","Rustia formosa Klotzsch",NA,"Rubiaceae","Rustia","formosa",NA,"Klotzsch","J.A. Pastore","2005-07-18",NA,"139",NA,"F.T. Rocha; J.B. Baitello & O.T. Aguiar",2000,4,20,"brazil","São Paulo","Ilhabela","Parque Estadual, estrada para Castelhanos, na margem do caminho, mata.",-45.3581,-23.7781,"","Rustia formosa Klotzsch",NA,"original coordinates OK","GBIF"
"106",NA,NA,"UEC","116521","Rustia formosa Klotzsch",NA,"Rubiaceae","Rustia","formosa",NA,"Klotzsch","","",NA,"2951",NA,"Franco, G.; Mazine, F.F.; Oliveira, R.C.; Paranaguá, P.; Silveira, E.R.; Moura, C.; et al.",2000,4,21,"brazil","São Paulo","São Sebastião","Parque Estadual da Serra do Mar- Cachoeira do Sítio Urucurana, trilha do escorrega, margem do Rio Una. 130 m.s.m. Floresta Ombrífila Densa de Encosta, com pertubação. 23º42' S; 45°42' W.",-45.603109,-23.752538,"Árvore ca. 12m, frutos imaturos verdes. Borda da mata.","Rustia formosa Klotzsch",NA,"centroide mpo (0) OK","GBIF"
"107",NA,NA,"IAC","40434","Rustia formosa Klotzsch",NA,"Rubiaceae","Rustia","formosa",NA,"Klotzsch","S.L. Jung-Mendaçolli","2001-04-16",NA,"3608",NA,"A.A. Oliveira; G. Gandolfi; F.R.Q. Batista; F. Micheletto et al.",2000,4,19,"brazil","São Paulo","São Sebastião","Parque Estação da Serra do Mar, estrada do Ribeirão Itu",-45.4097,-23.76,"","Rustia formosa Klotzsch",NA,"original coordinates OK","GBIF"
"108",NA,NA,"ESA","ESA068263","Rustia formosa Klotzsch",NA,"Rubiaceae","Rustia","formosa",NA,"Klotzsch","","",NA,"3605",NA,"Oliveira, A.A. et al.",2000,4,19,"brazil","São Paulo","São Sebastião","",-45.603109,-23.752538,"","Rustia formosa Klotzsch",NA,"centroide mpo OK","GBIF"
"109",NA,NA,"SPSF","34965","Rustia formosa Klotzsch",NA,"Rubiaceae","Rustia","formosa",NA,"Klotzsch","","",NA,"139",NA,"F.T.Rocha & J.B.Baitello & O.T. Aguiar",2000,4,20,"brazil","São Paulo","Ilhabela","Parque Estadual da Serra do Mar",-45.32927,-23.851525,"COLETA: XLS: SPSFAntigo; GEOGRAFIA: estrada para Castelhanos, margem do caminho, mata&nf;;","Rustia formosa Klotzsch",NA,"centroide mpo OK","GBIF"
"110",NA,NA,"SPSF","29915","Rustia formosa Klotzsch",NA,"Rubiaceae","Rustia","formosa",NA,"Klotzsch","","",NA,"1157",NA,"J.B.Baitello",2000,5,23,"brazil","São Paulo","Ilhabela","P.E.Instituto Florestal",-45.32927,-23.851525,"COLETA: XLS: SPSFAntigo; GEOGRAFIA: trilha da Água Branca&nf;;","Rustia formosa Klotzsch",NA,"centroide mpo OK","GBIF"
"111",NA,NA,"NY","02591825","Rustia formosa Klotzsch",NA,"Rubiaceae","Rustia","formosa",NA,"Klotzsch","","",NA,"1411",NA,"S. J. da Silva Neto",2000,6,28,"brazil","Rio de Janeiro","","Interior da mata. Reserva da Petrobras",-43.233333,-22.516667,"","Rustia formosa Klotzsch",NA,"original coordinates outside municipality original in  falls in duque de caxias","GBIF"
"112",NA,NA,"VIES","17030","Rustia formosa Klotzsch",NA,"Rubiaceae","Rustia","formosa",NA,"Klotzsch","Anunciação, E.A.","2001-03-12",NA,"6368",NA,"Pereira, O.J.; Espindula, E.",2000,8,17,"brazil","Espírito Santo","Domingos Martins","Rio Jucu.",-40.848619,-20.308312,"SW2040","Rustia formosa Klotzsch",NA,"centroide mpo OK","GBIF"
"113",NA,NA,"SPSF","28666","Rustia formosa Klotzsch",NA,"Rubiaceae","Rustia","formosa",NA,"Klotzsch","","",NA,"2173",NA,"L.Rossi",2000,9,20,"brazil","São Paulo","Caraguatatuba","P.E.Serra do Mar, Núcleo Caraguatatuba",-45.488504,-23.638724,"COLETA: XLS: SPSFAntigo; GEOGRAFIA: mata ombrofila densa de encosta&nf;;","Rustia formosa Klotzsch",NA,"centroide mpo OK","GBIF"
"114",NA,NA,"SP","350774","Rustia formosa Klotzsch",NA,"Rubiaceae","Rustia","formosa",NA,"Klotzsch","","",NA,"2173",NA,"Rossi, L; et al.",2000,9,20,"brazil","São Paulo","Caraguatatuba","Parque Estadual da Serra do Mar, Trilha dos Tropeiros",-45.488504,-23.638724,"","Rustia formosa Klotzsch",NA,"centroide mpo (0) OK","GBIF"
