"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"63","","","SP","253798","Byrsonima affinis W.R.Anderson","","Malpighiaceae","Byrsonima","affinis","","W.R.Anderson","Mamede, MCH","2000-02-01","","405","","Tiritan, O; Paiva, M","1991","1","23","brazil","Mato Grosso do Sul","Selvíria","Fazenda de Ensino e Pesquisa da UNESP - Campus de Ilha Solteira","-51.759539","-20.281222","Árvore ca. 5 m, flores amarelas","Byrsonima affinis W.R.Anderson","","centroide mpo (0)","GBIF"
"64","","","UEC","98608","Byrsonima affinis W.R.Anderson","","Malpighiaceae","Byrsonima","affinis","","W.R.Anderson","Francener, A.","2013-09-24","","s.n.","","?","1991","3","7","brazil","Minas Gerais","","BR 365.","-48.383333","-18.9125","fruto, Cerrado. Árvore de 6 m. casca fissurada. Frutos imaturos verdes. Murici.","Byrsonima affinis W.R.Anderson","","original coordinates","GBIF"
"65","","","HUFU","13212","Byrsonima affinis W.R.Anderson","","Malpighiaceae","Byrsonima","affinis","","W.R.Anderson","Francener, A.","2014-12-22","","124","","Mota, A.L.P.","1991","3","7","brazil","Minas Gerais","","Vale do Rio Araguari","","","Árvore, ca. de 6 m. Frutos imaturos.; Cerrado.","Byrsonima affinis W.R.Anderson","","","GBIF"
"66","","","UB","2610","Byrsonima affinis W.R.Anderson","","Malpighiaceae","Byrsonima","affinis","","W.R.Anderson","Queiroz, EP","2010-07-08","","165","","Viollati, LG; Machado, JWB; Eira, MTS","1991","3","2","brazil","Bahia","Correntina","Fazenda Jatobá","-45.407042","-13.477608","Coordenadas entre 45°45'-46°15' e 13°-14°. Em touceira.; Arbusto ramoso 0,6m; Campo cerrado.","Byrsonima affinis W.R.Anderson","","centroide mpo (0)","GBIF"
"67","","","UEC","98675","Byrsonima affinis W.R.Anderson","","Malpighiaceae","Byrsonima","affinis","","W.R.Anderson","Francener, A.","2013-09-24","","5386","","Santos, J.","1991","4","30","brazil","Mato Grosso do Sul","Selvíria","Fazenda de Ensino e Pesquisa da UNESP Ca","-51.759539","-20.281222","fruto, Cerrado bovino. Árvore ca. 6 m, apenas frutos verdes e maduros (amarelos).","Byrsonima affinis W.R.Anderson","","centroide mpo (0)","GBIF"
"68","","","SP","262224","Byrsonima affinis W.R.Anderson","","Malpighiaceae","Byrsonima","affinis","","W.R.Anderson","Mamede, MCH","2002-01-01","","603","","Lorenzi, H","1991","5","4","brazil","Goiás","Itumbiara","beira da rodovia Itumbiara - Goiatuba","-49.417903","-18.353401","Árvore de cerrado de porte médio. Frutos maduros de cor amarela","Byrsonima affinis W.R.Anderson","","centroide mpo (0)","GBIF"
"69","","","SP","253803","Byrsonima affinis W.R.Anderson","","Malpighiaceae","Byrsonima","affinis","","W.R.Anderson","Mamede, MCH","2000-02-01","","470","","Tiritan, O; Paiva, M","1991","11","7","brazil","Mato Grosso do Sul","Selvíria","Fazenda de Ensino e Pesquisa da UNESP - Campus de Ilha Solteira","-51.759539","-20.281222","Árvore ca. 3 m, flores amarelas","Byrsonima affinis W.R.Anderson","","centroide mpo (0)","GBIF"
"70","","","HUFU","13559","Byrsonima affinis W.R.Anderson","","Malpighiaceae","Byrsonima","affinis","","W.R.Anderson","Francener, A.","2014-12-22","","1066","","Mota, A.L.P.","1991","12","18","brazil","Minas Gerais","","Vale do Rio Araguari, Macacos.","","","Árvore, ca. 7,0 m. Flores amarelas.; Cerrado.","Byrsonima affinis W.R.Anderson","","","GBIF"
"71","","","UB","151177","Byrsonima affinis W.R.Anderson","","Malpighiaceae","Byrsonima","affinis","","W.R.Anderson","Queiroz, EP","2010-01-01","","292","","Rezende, AV","1991","","","brazil","Bahia","Correntina","Faz. Jatobá","-45.407042","-13.477608","Arbusto 1,20m. Frutos imaturos.; Cerrado ss","Byrsonima affinis W.R.Anderson","","centroide mpo (0)","GBIF"
"72","","","SP","253797","Byrsonima affinis W.R.Anderson","","Malpighiaceae","Byrsonima","affinis","","W.R.Anderson","Mamede, MCH","1992-07-01","","378","","Tiritan, O; Paiva, M","1990","12","20","brazil","Mato Grosso do Sul","Selvíria","Fazenda de Ensino e Pesquisa da UNESP - Campus de Ilha Solteira","-51.759539","-20.281222","Árvore ca. 3 m, flores amarelas","Byrsonima affinis W.R.Anderson","","centroide mpo (0)","GBIF"
"73","","","UEC","98674","Byrsonima affinis W.R.Anderson","","Malpighiaceae","Byrsonima","affinis","","W.R.Anderson","Francener, A.","2013-09-24","","5219","","Santos, J.","1990","12","13","brazil","Mato Grosso do Sul","Selvíria","Fazenda de Ensino e Pesquisa da UNESP Ca","-51.759539","-20.281222","flor, Cerrado bovino. Árvore, ca. 7 m. flores amarelas. N.V. Murici.","Byrsonima affinis W.R.Anderson","","centroide mpo (0)","GBIF"
"74","","","SP","256019","Byrsonima affinis W.R.Anderson","","Malpighiaceae","Byrsonima","affinis","","W.R.Anderson","Mamede, MCH","1992-10-01","","s.n.","","Martins, SM","1989","1","7","brazil","Minas Gerais","Uberlândia","Reserva Ecológica do Panga","-48.332227","-19.028177","Árvore. Pétalas amarelas","Byrsonima affinis W.R.Anderson","","centroide mpo (0)","GBIF"
"75","","","HUFU","2755","Byrsonima affinis W.R.Anderson","","Malpighiaceae","Byrsonima","affinis","","W.R.Anderson","Mamede, M.C.H.","1994-03-22","","36","","Martins, S.M.","1989","1","7","brazil","Minas Gerais","Uberlândia","Estação Ecológica do Panga","-48.332227","-19.028177","Árvore. Flores amarelas dispostas em cachos.","Byrsonima affinis W.R.Anderson","","centroide mpo (0)","GBIF"
"76","","","SP","236319","Byrsonima affinis W.R.Anderson","","Malpighiaceae","Byrsonima","affinis","","W.R.Anderson","Mamede, MCH","1989-12-01","","1217","","Mendonça, RC; Walter, BMT; José Dias, B; Pereira Neto, M","1989","2","28","brazil","Minas Gerais","Uberlândia","BR-365 (Uberlândia - Patos de Minas)","-46.915278","-18.885","Árvore 3 m alt., flores alaranjadas, botão floral alaranjado, folhas quebradiças","Byrsonima affinis W.R.Anderson","","original coordinates","GBIF"
"77","","","UB","151163","Byrsonima affinis W.R.Anderson","","Malpighiaceae","Byrsonima","affinis","","W.R.Anderson","Queiroz, EP","2010-01-01","","64","","Dias, BJ","1989","7","31","brazil","Minas Gerais","Formoso","Parq. Nacional Grandes Sertões, próximos a Faz. Barbatimão.","-46.154055","-15.126269","Arvore ca. 3,6m de altura, cacho com uma média, 3 frutos. Frutos maduros de cor marela e imaturos verdes, folhas bicolores com pilosidade aboxial. Ocasional; Cerrado","Byrsonima affinis W.R.Anderson","","centroide mpo (0)","GBIF"
"78","","","UEC","59096","Byrsonima affinis W.R.Anderson","","Malpighiaceae","Byrsonima","affinis","","W.R.Anderson","Francener, A.","2013-09-24","","552","","Araújo, G.M.","1989","10","30","brazil","São Paulo","Uberlândia","Estação Ecológica do Panga.","","","flor, Árvore de 8,0 m . Mata mesófila semidecídua. ""fruto de ema"".","Byrsonima affinis W.R.Anderson","","centroide mpo (0)","GBIF"
"79","","","UB","94535","Byrsonima affinis W.R.Anderson","","Malpighiaceae","Byrsonima","affinis","","W.R.Anderson","Ratter, JA","","","427","","Ramos, AE","1988","1","","brazil","Goiás","Doverlândia","Doverlândia","-52.3194","-16.7203","","Byrsonima affinis W.R.Anderson","","original coordinates","GBIF"
"80","","","HUFU","801","Byrsonima affinis W.R.Anderson","","Malpighiaceae","Byrsonima","affinis","","W.R.Anderson","Mamede, M.C.H.","1994-03-22","","s.n.","","Araújo, G.M.","1987","1","16","brazil","Minas Gerais","Uberlândia","Estação Ecológica do Panga","-48.332227","-19.028177","Árvore ca. de 4 m. Flores amarelas.; Cerrado.","Byrsonima affinis W.R.Anderson","","centroide mpo (0)","GBIF"
"81","","","SP","256032","Byrsonima affinis W.R.Anderson","","Malpighiaceae","Byrsonima","affinis","","W.R.Anderson","Mamede, MCH","1992-10-01","","95","","Araújo, GM","1987","1","16","brazil","Minas Gerais","Uberlândia","Reserva Ecológica do Panga","-48.332227","-19.028177","Árvore ca. 4 m alt., flores amarelas","Byrsonima affinis W.R.Anderson","","centroide mpo (0)","GBIF"
"82","","","Botany","3440569","Byrsonima affinis W.R.Anderson","","Malpighiaceae","Byrsonima","affinis","","W.R.Anderson","","","","22-28286","","G. K. Gottsberger & J. Döring","1986","2","28","brazil","Minas Gerais","","Fazenda Bela Tanda and neighbouring fazendas.","-47.95","-19.05","","Byrsonima affinis W.R.Anderson","","original coordinates","GBIF"
"83","","","MBM","258005","Byrsonima affinis W.R.Anderson","","Malpighiaceae","Byrsonima","affinis","","W.R.Anderson","Anderson, WR","","","22-282","","Gottsberger, G; et al.","1986","2","28","brazil","Minas Gerais","Indianópolis","Fazenda Bela Vista","-47.850109","-18.95341","","Byrsonima affinis W.R.Anderson","","centroide mpo (0)","GBIF"
"84","","","UEC","44423","Byrsonima affinis W.R.Anderson","","Malpighiaceae","Byrsonima","affinis","","W.R.Anderson","Francener, A.","2013-09-24","","302","","Oliveira Filho, A.T.","1985","4","7","brazil","Mato Grosso","Chapada dos Guimarães","Salgadeira.","-55.541072","-15.109647","fruto, Arbusto ca. 2 m de alt. Frutos verdes. Cerrado rupestre.","Byrsonima affinis W.R.Anderson","","centroide mpo (0)","GBIF"
"85","","","MA","399949-1","Byrsonima affinis W.R.Anderson","","Malpighiaceae","Byrsonima","affinis","","W.R.Anderson","","","","s.n.","","S.A. Mori, J. Mitchell, L.A. Mattos Silva & F.R. Ferreira","1984","7","25","brazil","","","Minas Gerais: Municipio de Sâo Gonçalo. BR040, Km. 251. Open cerrado","","","","Byrsonima affinis W.R.Anderson","","no coordinates, municipality or state provided","GBIF"
"86","","","CGMS","1015","Byrsonima affinis W.R.Anderson","","Malpighiaceae","Byrsonima","affinis","","W.R.Anderson","A. Francener","2015-01-01","","31","","S.F. Junior","1983","1","20","brazil","Mato Grosso do Sul","Campo Grande","Aeroporto rural da TERUEL BR 163.","-54.24991","-20.912651","Folhas opostas.HABITAT:Cerrado.; HABITO:Arbóreo.;FLOR:Flor amarela.;FRUTO:Fruto baciforme.;","Byrsonima affinis W.R.Anderson","","centroide mpo","GBIF"
"87","","","CGMS","1907","Byrsonima affinis W.R.Anderson","","Malpighiaceae","Byrsonima","affinis","","W.R.Anderson","A. Francener","2012-07-03","","","","S. Fernandes-Júnior","1983","3","21","brazil","Mato Grosso do Sul","Campo Grande","Próximo ao Jockey Club.","-54.24991","-20.912651","Filotaxia oposta cruzada.HABITAT:Terrestre.; HABITO:Arbóreo.;FLOR:Flor amarela avermelhada.;","Byrsonima affinis W.R.Anderson","","centroide mpo","GBIF"
"88","","","RB","RB00211188","Byrsonima affinis W.R.Anderson","","Malpighiaceae","Byrsonima","affinis","","W.R.Anderson","G.P.Queiroz","2008-09-26","","1365","","J. G. Guimarães","1982","1","26","brazil","Mato Grosso do Sul","Mato Grosso do Sul","A 6 km do Posto São Sebastião - Três Lagoas.","-51.85","-20.083333","Árvore de 5m de alt, 45 cm de circunf. de fuste, com copa média, caule marrom, folhas verdes no dorso e branca no ventre, frutos jovens de cor verde, flores de corola e cálice amarelos. Frequência média.","Byrsonima affinis W.R.Anderson","","original coordinates","GBIF"
"89","","","UPCB","15557","Byrsonima affinis W.R.Anderson","","Malpighiaceae","Byrsonima","affinis","","W.R.Anderson","Anderson, W.R.","1982-01-01","","12394","","Anderson, W.R.","1982","2","19","brazil","Minas Gerais","","70km S of Uberlândia","","","Tree, 8-10m, twisted trunk and limbs and thick, fissured, corky in age, locally common. Cerrado, grazed and periodically burned..","Byrsonima affinis W.R.Anderson","","","GBIF"
"90","","","Botany","U.1371526","Byrsonima affinis W.R.Anderson","","Malpighiaceae","Byrsonima","affinis","","W.R.Anderson","","","","","","Anderson WR","1982","2","19","brazil","","","Plants of Brazil, Minas Gerais: 70 km S of Uberlandia.","","","","Byrsonima affinis W.R.Anderson","","no coordinates, municipality or state provided","GBIF"
"91","","","HUFU","93","Byrsonima affinis W.R.Anderson","","Malpighiaceae","Byrsonima","affinis","","W.R.Anderson","Francener, A.","2014-12-22","","128","","Vieira, R.C.; Araújo, G.M.","1981","3","6","brazil","Minas Gerais","Uberlândia","Rodovia BR 365, Km 6.","-48.332227","-19.028177","Árvore ca. de 5 m. Inflorescência amarela.; Cerrado.","Byrsonima affinis W.R.Anderson","","centroide mpo (0)","GBIF"
"92","","","NY","00893186","Byrsonima affinis W.R.Anderson","","Malpighiaceae","Byrsonima","affinis","","W.R.Anderson","W. R. Anderson","2004-01-01","","4419","","M. G. da Silva","1979","2","3","brazil","Mato Grosso","","Entrocamento das rodovias, CuiabÃ¡ SantarÃ©m e Porto Velho, arredores do aeroporto.","-56.1332039218752","-15.6505903837179","","Byrsonima affinis W.R.Anderson","","original coordinates","GBIF"
"93","","","SPF","19056","Byrsonima affinis W.R.Anderson","","Malpighiaceae","Byrsonima","affinis","","W.R.Anderson","Queiroz, EP","2013-09-12","","1119","","Christenson, GM","1979","9","5","brazil","Mato Grosso do Sul","Bataguassu","","-52.573047","-21.809156","Small tree, flowers yellow to orange in terminal spikes. Leaves large, simple, coriaceus.","Byrsonima affinis W.R.Anderson","","centroide mpo (0)","GBIF"
"94","","","Botany","L.3922845","Byrsonima affinis W.R.Anderson","","Malpighiaceae","Byrsonima","affinis","","W.R.Anderson","","","","","","Pedersen TM","1978","1","19","brazil","","","Minas Gerais, min. Fruta;: BR 153, where the road turnss off to Frutal & Sao Paulo.","","","","Byrsonima affinis W.R.Anderson","","no coordinates, municipality or state provided","GBIF"
"95","","","NY","00893183","Byrsonima affinis W.R.Anderson","","Malpighiaceae","Byrsonima","affinis","","W.R.Anderson","W. R. Anderson","1982-01-01","","12136","","T. M. Pedersen","1978","1","31","brazil","GoiÃ¡s","","BR 452 km 249.","-50.928775921651","-17.8020522789529","","Byrsonima affinis W.R.Anderson","","original coordinates","GBIF"
"96","","","UEC","9765","Byrsonima affinis W.R.Anderson","","Malpighiaceae","Byrsonima","affinis","","W.R.Anderson","Francener, A.","2013-09-24","","7269","","Shepherd, G.J.; Semir, J.; Salgado, P.R.; Andrade, J.B.","1978","2","22","brazil","Minas Gerais","Uberaba","Estrada de Uberaba a Planura (Barretos),","-47.977443","-19.579306","flor, Árvore de 6 m; flores amarelas com manchas alaranjadas. Cerrado.","Byrsonima affinis W.R.Anderson","","centroide mpo (0)","GBIF"
"97","","","RB","RB00213161","Byrsonima affinis W.R.Anderson","","Malpighiaceae","Byrsonima","affinis","","W.R.Anderson","G.P.Queiroz","2008-09-25","","36","","REnato Becker","1978","3","13","brazil","Mato Grosso","Mato Grosso","km 244 da BR-364.","-56.816667","-14.15","Árvore com 5m de altura, com flores amarelas (botão, cálice e corola), frutos verdes de coloração verde. Frequência fraca.","Byrsonima affinis W.R.Anderson","","original coordinates","GBIF"
"98","","","RB","RB00212102","Byrsonima affinis W.R.Anderson","","Malpighiaceae","Byrsonima","affinis","","W.R.Anderson","A. Francener","","","146","","JOSE GERALDO GUIMARAES","1978","5","15","brazil","Mato Grosso","Mato Grosso","ESTRADA COSTA RICA - CAMAPUÃ.","-53.216667","-18.233333","ÁRVORE DE 7m DE ALTURA , 19 CM DE DIÂMETYRO DO FUSTE COM FRUTOS JOVENS DE COLORAÇÃO VERDE CLARO.","Byrsonima affinis W.R.Anderson","","original coordinates","GBIF"
"99","","","MO","2843967","Byrsonima affinis W.R.Anderson","","Malpighiaceae","Byrsonima","affinis","","W.R.Anderson","William R. Anderson","1982-01-01","","Anderson 12136","","William R. Anderson","1978","","","brazil","Goiás","","Mun. Rio Verde. Br 452 km 249, 31.1. OPen woodland,","","","","Byrsonima affinis W.R.Anderson","","","GBIF"
"100","","","MO","2843802","Byrsonima affinis W.R.Anderson","","Malpighiaceae","Byrsonima","affinis","","W.R.Anderson","W. Anderson","","","Hatschbach 38223","","Gert G. Hatschbach","1976","3","21","brazil","","","Frutal, 9 km S. , Minas Gerais.","","","","Byrsonima affinis W.R.Anderson","","no coordinates, municipality or state provided","GBIF"
"101","","","RB","RB00263538","Byrsonima affinis W.R.Anderson","","Malpighiaceae","Byrsonima","affinis","","W.R.Anderson","W.R.Anderson","","","5498","","P.Bamps","1976","3","11","brazil","Mato Grosso","Mato Grosso","Cuiabá-Vilhena km 206 .","-56.466667","-14.183333","Arbre tortueux de 6m de haut, a ecorce subereuse, fruits verts devenant jaunatres, drupaces, a pulpe blanche, calice persitant, a sepales ornes de 2 glandes, 1 graine","Byrsonima affinis W.R.Anderson","","original coordinates","GBIF"
"102","","","MBM","41275","Byrsonima affinis W.R.Anderson","","Malpighiaceae","Byrsonima","affinis","","W.R.Anderson","","","","38223","","Hatschbach, G; Kummrow, R","1976","3","21","brazil","Minas Gerais","Frutal","Frutal, 9km S.","-49.001714","-20.03102","Árvore, 5m, típica do cerrado; flor amarela; Árvore, 5m, flor amarela.; Típica do cerrado.","Byrsonima affinis W.R.Anderson","","centroide mpo (0)","GBIF"
"103","","","UB","151161","Byrsonima affinis W.R.Anderson","","Malpighiaceae","Byrsonima","affinis","","W.R.Anderson","Queiroz, EP","2010-01-01","","D59687","","Davis, PH","1976","7","31","brazil","Minas Gerais","Ouro Preto","Between Itabirita and junction with Belo Horizonte road, at km16. Alt. 1200m.","-43.611642","-20.391209","Tree 3m. FLowers yellow; Northerly campo rupestre","Byrsonima affinis W.R.Anderson","","centroide mpo (0)","GBIF"
"104","","","NY","55546","Byrsonima affinis W.R.Anderson","","Malpighiaceae","Byrsonima","affinis","","W.R.Anderson","","","","11274","","W. R. Anderson","1975","2","8","brazil","Mato Grosso do Sul","","Serra da Pimenteira, 25-35 km SW of the town of Rio Verde","-54.8451379619115","-18.9220557380155","","Byrsonima affinis W.R.Anderson","","original coordinates","GBIF"
"105","","","RB","RB00263693","Byrsonima affinis W.R.Anderson","","Malpighiaceae","Byrsonima","affinis","","W.R.Anderson","W.R.Anderson","1982-01-01","","11323","","W.R.Anderson","1975","2","11","brazil","Mato Grosso","Mato Grosso","Highway BR 364 km 113 .","","","very gnarled tree with corky bark, 6m tall, calyx gland and petals yellow, fruits green, much visited by bees, only 1 tree seen","Byrsonima affinis W.R.Anderson","","centroide mpo","GBIF"
"106","","","BOT","V-031620","Byrsonima affinis W.R.Anderson","","Malpighiaceae","Byrsonima","affinis","","W.R.Anderson","","","","","","W.R. Anderson","1975","2","8","brazil","Mato Grosso","","Serra da Pimenteira, 25-35 km SW of the town of Rio Verde","","","","Byrsonima affinis W.R.Anderson","","","GBIF"
"107","","","MO","2843275","Byrsonima affinis W.R.Anderson","","Malpighiaceae","Byrsonima","affinis","","W.R.Anderson","W.R. Anderson","1982-01-01","","Anderson 11323","","William R. Anderson","1975","2","11","brazil","","","Mato Grosso,. Highway BR-364, km 113; campo with scattered trees and shrubs.","","","","Byrsonima affinis W.R.Anderson","","no coordinates, municipality or state provided","GBIF"
"108","","","MBM","35522","Byrsonima affinis W.R.Anderson","","Malpighiaceae","Byrsonima","affinis","","W.R.Anderson","","","","11274","","Anderson, WR","1975","2","8","brazil","Mato Grosso","Rio Verde","Serra da Pimenteira, 25-35 km SW of the town of Rio Verde.","","","Cerrado on sandy soil, whit sandstone outcrops. Tree with corky bark, 6-8m tall; leaves not flat; Tree with corky bark, 6-8m tall; leaves not flat; calyx glands and petals butter-yellow, the petals turning red-orange; fruite green.;","Byrsonima affinis W.R.Anderson","","centroide mpo (0)","GBIF"
"109","","","NY","00893181","Byrsonima affinis W.R.Anderson","","Malpighiaceae","Byrsonima","affinis","","W.R.Anderson","W. R. Anderson","1982-01-01","","11404","","W. R. Anderson","1975","2","15","brazil","Mato Grosso","","Vicinity of RiberÃ£o Claro, NW of Alto Araguaia","-53.3167","-17.1833","","Byrsonima affinis W.R.Anderson","","original coordinates","GBIF"
"110","","","MO","1843882","Byrsonima affinis W.R.Anderson","","Malpighiaceae","Byrsonima","affinis","","W.R.Anderson","W.R. Anderson","1982-01-01","","Anderson 11274","","William R. Anderson","1975","2","8","brazil","Mato Grosso","","Mun. Rio Verde: Serra da Pimenteira, 25-35 km. SW of the town of Rio Verde; cerrado on sandy soil, with sandstone outcrops.","","","","Byrsonima affinis W.R.Anderson","","","GBIF"
"111","","","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","124631","Byrsonima affinis W.R.Anderson","","Malpighiaceae","Byrsonima","affinis","","W.R.Anderson","Anderson, W.R.","1982-01-01","","36996","","Hatschbach, GG","1975","5","29","brazil","Minas Gerais","","BR 153","","","","Byrsonima affinis W.R.Anderson","","","GBIF"
"112","","","MO","2844025","Byrsonima affinis W.R.Anderson","","Malpighiaceae","Byrsonima","affinis","","W.R.Anderson","W. Anderson","","","Hatschbach 37718","","Gert G. Hatschbach","1975","","","brazil","","","Caiaponia, arredores, Goiás.","","","","Byrsonima affinis W.R.Anderson","","no coordinates, municipality or state provided","GBIF"
"113","","","Botany","2989394","Byrsonima affinis W.R.Anderson","","Malpighiaceae","Byrsonima","affinis","","W.R.Anderson","","","","9518","","W. R. Anderson","1973","4","30","brazil","","","Serra do Caiapó. Ca. 12 km (straight line) S of Caiaponie","","","","Byrsonima affinis W.R.Anderson","","no coordinates, municipality or state provided","GBIF"
"114","","","UB","94334","Byrsonima affinis W.R.Anderson","","Malpighiaceae","Byrsonima","affinis","","W.R.Anderson","Anderson, WR","","","9518","","Anderson, WR","1973","4","30","brazil","Goiás","Caiapônia","Caiapônia, 12km ao S de Caiapônia","-51.8103","-16.9567","","Byrsonima affinis W.R.Anderson","","original coordinates","GBIF"
"115","","","MO","2844097","Byrsonima affinis W.R.Anderson","","Malpighiaceae","Byrsonima","affinis","","W.R.Anderson","W.R. Anderson","1982-01-01","","Anderson 9518","","William R. Anderson","1973","4","30","brazil","Goiás","","Ca 12 km ( straight line) S of Caiaponia; 806 m; cerrado sloping down to gallery forest and brejo (sedge meadow) at edge of forest.","","","","Byrsonima affinis W.R.Anderson","","","GBIF"
"116","","","RB","RB00212674","Byrsonima affinis W.R.Anderson","","Malpighiaceae","Byrsonima","affinis","","W.R.Anderson","A. Francener","","","10358","","D. SUCRE","1973","12","24","brazil","Mato Grosso","Mato Grosso","MUN. DE CAMPO GRANDE, SÍTIO DO DR. ALFREDO NEDER.","","","ARVORE CA. 6 M DE ALT., FLOR AMARELA.","Byrsonima affinis W.R.Anderson","","centroide mpo","GBIF"
"117","","","MO","2841347","Byrsonima affinis W.R.Anderson","","Malpighiaceae","Byrsonima","affinis","","W.R.Anderson","W.R. Anderson","1982-01-01","","Irwin 25736","","Howard S. Irwin","1970","1","31","brazil","Minas Gerais","","Cerrado, ca. 4 km N. of Patrocínio.","","","","Byrsonima affinis W.R.Anderson","","","GBIF"
"118","","","UB","151206","Byrsonima affinis W.R.Anderson","","Malpighiaceae","Byrsonima","affinis","","W.R.Anderson","Queiroz, EP","2010-01-01","","25736","","Irwin, HS","1970","1","31","brazil","Minas Gerais","","Ca 4km N. of Patrocínio. Elev. 1000m.","","","Gnarled tree 5mx20cm. Corolla yellow.; Cerrado","Byrsonima affinis W.R.Anderson","","","GBIF"
"119","","","Botany","2989393","Byrsonima affinis W.R.Anderson","","Malpighiaceae","Byrsonima","affinis","","W.R.Anderson","","","","25736","","H. S. Irwin, E. Onishi, S. F. Fonsêca, R. Souza, R. R. Santos & J. Ramos","1970","1","31","brazil","","","Ca. 4 km N of Patrocínio","","","","Byrsonima affinis W.R.Anderson","","no coordinates, municipality or state provided","GBIF"
"120","","","NY","00893184","Byrsonima affinis W.R.Anderson","","Malpighiaceae","Byrsonima","affinis","","W.R.Anderson","","","","R.1244","","R. R. de Santos","1968","5","2","brazil","Mato Grosso","","5 km S of the Base Camp of the Expedition.  Base Camp close to the Xavantina - SÃ£o Felix road.","-51.87","-12.9","","Byrsonima affinis W.R.Anderson","","original coordinates","GBIF"
"121","","","RB","RB00211842","Byrsonima affinis W.R.Anderson","","Malpighiaceae","Byrsonima","affinis","","W.R.Anderson","A. Francener","","","1244","","R.R. DE SANTOS; R. SOUZA  ET AL","1968","5","2","brazil","Mato Grosso","Nova Xavantina","5  KM  S  OF  THE  BASE  CAMP.","-51.866667","-12.9","TREE    7 M TALL  . TRUNK   30 CM   IN   GINTH   1 M ABOVE   GROUND  LEVEL","Byrsonima affinis W.R.Anderson","","original coordinates","GBIF"
"122","","","SP","113004","Byrsonima affinis W.R.Anderson","","Malpighiaceae","Byrsonima","affinis","","W.R.Anderson","Mamede, MCH","1987-01-01","","1","","Lane, F","1968","5","12","brazil","Mato Grosso do Sul","Três Lagoas","Fazenda Canaã","-52.212539","-20.438537","","Byrsonima affinis W.R.Anderson","","centroide mpo (0)","GBIF"
"123","","","UB","94545","Byrsonima affinis W.R.Anderson","","Malpighiaceae","Byrsonima","affinis","","W.R.Anderson","Ratter, JA","","","R1244","","Santos, RR","1968","5","","brazil","Mato Grosso","","Base Camp, 5km ao S de Base Camp","-51.766667","-12.816667","","Byrsonima affinis W.R.Anderson","","original coordinates","GBIF"
"124","","","MO","2843326","Byrsonima affinis W.R.Anderson","","Malpighiaceae","Byrsonima","affinis","","W.R.Anderson","W.R. Anderson","1982-01-01","","Santos 1244","","R. Reis dos Santos","1968","","","brazil","","","5 km S of the Base Camp of the Expedition. (Base Camp close to the Xavantina _ Sáo Felix road) Growing in cerrado on red sandy soil.","-51.86666","-12.9","","Byrsonima affinis W.R.Anderson","","original coordinates","GBIF"
"125","","","UB","94685","Byrsonima affinis W.R.Anderson","","Malpighiaceae","Byrsonima","affinis","","W.R.Anderson","Queiroz, EP","2010-07-08","","12760","","Irwin, HS","1966","2","13","brazil","Goiás","","1km ao W de Veadeiros","","","","Byrsonima affinis W.R.Anderson","","","GBIF"
"126","","","RB","RB00212618","Byrsonima affinis W.R.Anderson","","Malpighiaceae","Byrsonima","affinis","","W.R.Anderson","A. Francener","","","3","","A.P. DUARTE","1960","5","","brazil","Goiás","Goiás","CATALÃO, MURICÍ.","-50.242411","-15.847211","","Byrsonima affinis W.R.Anderson","","centroide mpo","GBIF"
"127","","","SP","51827","Byrsonima affinis W.R.Anderson","","Malpighiaceae","Byrsonima","affinis","","W.R.Anderson","Mamede, MCH","2002-01-01","","211","","Macedo, A","1944","1","19","brazil","Minas Gerais","Campina Verde","","-49.81038","-19.478825","Árvore regular do cerrado com grande camada suberosa. Folhas na face dorsal brancas e macias, agrupando-se nos últimos galhos. Flores amarelas terminais, tornando a árvore de belo efeito","Byrsonima affinis W.R.Anderson","","centroide mpo (0)","GBIF"
"128","","","RB","RB00213006","Byrsonima affinis W.R.Anderson","","Malpighiaceae","Byrsonima","affinis","","W.R.Anderson","G.P.Queiroz","2008-09-25","","407","","Mello Banet","1932","8","28","brazil","Minas Gerais","Belo Horizonte","Jardim Botanico.","-43.960102","-19.90276","Arbusto 1 ms.","Byrsonima affinis W.R.Anderson","","centroide mpo","GBIF"
"129","","","SP","30244","Byrsonima affinis W.R.Anderson","","Malpighiaceae","Byrsonima","affinis","","W.R.Anderson","Mamede, MCH","2002-01-01","","CLTE532","","Kuhlmann, JG","1914","11","","brazil","Mato Grosso","Arinos","Caminho do Porto Velho","","","","Byrsonima affinis W.R.Anderson","","centroide mpo (0)","GBIF"
