"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"31","","","CEN","83168","Banisteriopsis latifolia (A.Juss.) B.Gates","","Malpighiaceae","Banisteriopsis","latifolia","","(A.Juss.) B.Gates","G. D. Vale","","","169","","Clarissa Gouveia Fontes","2007","5","2","brazil","Distrito Federal","BRASILIA","Fazenda Sucupira. Cerrado próximo ao capril.","-48.003888","-15.913333","","Banisteriopsis latifolia (A.Juss.) B.Gates","","original coordinates","GBIF"
"32","","","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","245650","Banisteriopsis latifolia (A.Juss.) B.Gates","","Malpighiaceae","Banisteriopsis","latifolia","","(A.Juss.) B.Gates","Proença, C.E.B.","","","6","","Lindoso, DP","2007","5","26","brazil","Distrito Federal","","Núcleo Rural Lago Oeste, em frente à Rua 15. Beira da cerca do Parque Nacional de Brasília","-47.95","-15.6","FOTO","Banisteriopsis latifolia (A.Juss.) B.Gates","","original coordinates","GBIF"
"33","","","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","245572","Banisteriopsis latifolia (A.Juss.) B.Gates","","Malpighiaceae","Banisteriopsis","latifolia","","(A.Juss.) B.Gates","Proença, C.E.B.","","","37","","Dias, ACE","2007","5","26","brazil","Distrito Federal","","Núcleo Rural Lago Oeste, em frente à Rua 15. Beira da cerca do Parque Nacional de Brasília","-47.95","-15.6","dialipétala","Banisteriopsis latifolia (A.Juss.) B.Gates","","original coordinates","GBIF"
"34","","","RB","RB00494966","Banisteriopsis latifolia (A.Juss.) B.Gates","","Malpighiaceae","Banisteriopsis","latifolia","","(A.Juss.) B.Gates","André M. Amorim","2010-01-01","","4490","","R.C. Forzza; R. F. Monteiro, M. M. Saavedra, R. Moura & M. G. Avelar","2007","7","18","brazil","Goiás","Pirenópolis","Serra de Pirenópolis. Morro da antena. Cerrado com afloramentos rochosos.","-48.968889","-15.830556","Árvore ca. 3 m alt. Folhas discolores. Frutos castanhos.","Banisteriopsis latifolia (A.Juss.) B.Gates","","original coordinates","GBIF"
"35","","","SP","405445","Banisteriopsis latifolia (A.Juss.) B.Gates","","Malpighiaceae","Banisteriopsis","latifolia","","(A.Juss.) B.Gates","Mamede, MCH","2008-08-01","","149","","Monteiro, RF; Forzza, RC; Saavedra, MM; Moura, R; Avelar, MA","2007","7","24","brazil","Tocantins","Natividade","Serra da Natividade, Topo da Serra da Natividade","-47.701667","-11.693889","","Banisteriopsis latifolia (A.Juss.) B.Gates","","original coordinates","GBIF"
"36","","","SP","401951","Banisteriopsis latifolia (A.Juss.) B.Gates","","Malpighiaceae","Banisteriopsis","latifolia","","(A.Juss.) B.Gates","Mamede, MCH","2013-04-01","","236","","Sebastiani, R","2007","7","16","brazil","Goiás","Alto Paraíso de Goiás","Estrada a partir da OCA em direção ao Moinho","-47.53585","-14.183117","","Banisteriopsis latifolia (A.Juss.) B.Gates","","centroide mpo (0)","GBIF"
"37","","","Herbarium","K001224303","Banisteriopsis latifolia (A.Juss.) B.Gates","","Malpighiaceae","Banisteriopsis","latifolia","","(A.Juss.) B.Gates","","","","149","","Monteiro, R.F.; Saavedra, M.M.; Moura, R.; Avelar, M.A.; Forzza, R.C.","2007","7","24","brazil","","Natividade","Topo da Serra de Natividade.","","","","Banisteriopsis latifolia (A.Juss.) B.Gates","","centroide mpo (no state)","GBIF"
"38","","","SP","399669","Banisteriopsis latifolia (A.Juss.) B.Gates","","Malpighiaceae","Banisteriopsis","latifolia","","(A.Juss.) B.Gates","Mamede, MCH","2013-04-01","","211","","Sebastiani, R; Vieira da Silva, C","2007","7","13","brazil","Goiás","Alto Paraíso de Goiás","RPPN Cara Preta. Morro ao lado esquerdo da sede","-47.53585","-14.183117","","Banisteriopsis latifolia (A.Juss.) B.Gates","","centroide mpo (0)","GBIF"
"39","","","SP","401949","Banisteriopsis latifolia (A.Juss.) B.Gates","","Malpighiaceae","Banisteriopsis","latifolia","","(A.Juss.) B.Gates","Mamede, MCH","2013-04-01","","235","","Sebastiani, R","2007","7","16","brazil","Goiás","Alto Paraíso de Goiás","Estrada a partir da OCA em direção ao Moinho","-47.53585","-14.183117","","Banisteriopsis latifolia (A.Juss.) B.Gates","","centroide mpo (0)","GBIF"
"40","","","RB","RB00765980","Banisteriopsis latifolia (A.Juss.) B.Gates","","Malpighiaceae","Banisteriopsis","latifolia","","(A.Juss.) B.Gates","R.F.Almeida","2015-01-01","","253","","L.B. Bosquetti; T.S. Valente","2006","4","22","brazil","Goiás","Pirenópolis","Parque Estadual da Serra dos Pireneus (área norte).","-48.856389","-15.785","Arvoreta de 2,5m com caulifloria em botões","Banisteriopsis latifolia (A.Juss.) B.Gates","","original coordinates","GBIF"
"41","","","UB","175334","Banisteriopsis latifolia (A.Juss.) B.Gates","","Malpighiaceae","Banisteriopsis","latifolia","","(A.Juss.) B.Gates","Roveratti, J","2008-03-01","","394","","Roveratti, J; Santos, AA","2006","6","30","brazil","Distrito Federal","Brasília","Parque Nacional de Brasília - próximo a área do exército.","-47.94","-15.738056","Árvore. Fruto verde.; Cerrado sensu stricto. Relevo plano. Latossolo.","Banisteriopsis latifolia (A.Juss.) B.Gates","","original coordinates","GBIF"
"42","","","UB","113760","Banisteriopsis latifolia (A.Juss.) B.Gates","","Malpighiaceae","Banisteriopsis","latifolia","","(A.Juss.) B.Gates","Silva, MA; Cappellari, SC","","","41","","Cappellari, SC","2006","6","21","brazil","Distrito Federal","Brasília","Reserva Ecológica do IBGE. RA-XVI (Lago Sul), próximo à casa do pesquisador","-47.865278","-15.945","Folhas glabras. Botões e flores rosa claro, creme ou branca ao fim da antese. Sépalas verdes, pubescentes. Frutos alados verdes quando jovens e marrons quando maduros.; Arbusto 2,5m; Cerrado antropizado.","Banisteriopsis latifolia (A.Juss.) B.Gates","","original coordinates","GBIF"
"43","","","CEN","75913","Banisteriopsis latifolia (A.Juss.) B.Gates","","Malpighiaceae","Banisteriopsis","latifolia","","(A.Juss.) B.Gates","J. Roveratti","","","394","","Juliene Roveratti Santos","2006","6","30","brazil","Distrito Federal","BRASILIA","Parque Nacional de Brasília - próximo a área do exército.","-47.94","-15.738055","","Banisteriopsis latifolia (A.Juss.) B.Gates","","original coordinates","GBIF"
"44","","","CEN","62758","Banisteriopsis latifolia (A.Juss.) B.Gates","","Malpighiaceae","Banisteriopsis","latifolia","","(A.Juss.) B.Gates","B. M. T. Walter","","","10508","","Glocimar Pereira-Silva","2006","6","9","brazil","Tocantins","PARANA","Canteiro de obras do UHE São Salvador, subida do morro do canteiro, próximo a subestação.","-48.231388","-12.801666","Área de influência direta (canteiro).","Banisteriopsis latifolia (A.Juss.) B.Gates","","original coordinates","GBIF"
"45","","","RB","RB00787794","Banisteriopsis latifolia (A.Juss.) B.Gates","","Malpighiaceae","Banisteriopsis","latifolia","","(A.Juss.) B.Gates","R.F.Almeida","2015-01-01","","397","","Lorrayne de Barros Bosquetti; Tiago da Silva Valente","2006","7","31","brazil","Goiás","Cocalzinho de Goiás","Pirenopólis. Parque Estadual da Serra dos Pireneus- área próxima á estrada que corta o parque. Área de cerrado rupestre. ( margem estrada).","-48.602666","-15.655516","Árborea com frutos esverdeados.","Banisteriopsis latifolia (A.Juss.) B.Gates","","centroide mpo","GBIF"
"46","","","HUEFS","95329","Banisteriopsis latifolia (A.Juss.) B.Gates","","Malpighiaceae","Banisteriopsis","latifolia","","(A.Juss.) B.Gates","R.F.Almeida","2014-09-01","","10527","","Queiroz, L.P.de","2005","4","21","brazil","Mato Grosso","Diamantino","Chapada dos Parecis, próximo a Parecis, MT-160, ca. 5 Km W de Parecis em direção a Campo Novo dos Parecis.","-56.9525","-14.155","Cerrado, solo arenoso.","Banisteriopsis latifolia (A.Juss.) B.Gates","","original coordinates","GBIF"
"47","","","UB","144467","Banisteriopsis latifolia (A.Juss.) B.Gates","","Malpighiaceae","Banisteriopsis","latifolia","","(A.Juss.) B.Gates","Proença, CEB","2009-04-01","","5216","","Fonseca, ML; Mendonça, RC; Oliveira, FCA; Cardoso, E","2004","4","17","brazil","Goiás","Colinas do Sul","Estrada de chão entre Colinas do Sul e a Reserva Indígena Avá-Canoeiro","-48.16","-13.898611","Casca fissurada, pouco suberosa; folhas cartáceas; corola branca ou creme, glândulas esverdeadas.; Arbusto heliófito 4m.; Cerrado em afloramento rochoso; solo arenoso; relevo levemente inclinado","Banisteriopsis latifolia (A.Juss.) B.Gates","","original coordinates","GBIF"
"48","","","UFG","46781","Banisteriopsis latifolia (A.Juss.) B.Gates","","Malpighiaceae","Banisteriopsis","latifolia","","(A.Juss.) B.Gates","Paiva, V.F.","2004-05-13","","86","","Azevedo, I.N.C.; Oliveira, M. & Paiva, V.F.","2004","5","13","brazil","Distrito Federal","Brasília","Jardim Botânico de Brasília","-47.85","-15.866667","","Banisteriopsis latifolia (A.Juss.) B.Gates","","original coordinates","GBIF"
"49","","","HUFU","36915","Banisteriopsis latifolia (A.Juss.) B.Gates","","Malpighiaceae","Banisteriopsis","latifolia","","(A.Juss.) B.Gates","Barbosa, J.M.","2004-12-06","","969","","Amorim, E.H.; Hattori, E.K.O. & Barbosa, J.M.","2004","5","1","brazil","Minas Gerais","Perdizes","Estação Ambiental Galheiro, Céu do cavalo.","-47.195325","-19.400736","Subarbusto, 0,5 m. Cálice verde, corola rosada.","Banisteriopsis latifolia (A.Juss.) B.Gates","","centroide mpo (0)","GBIF"
"50","","","UB","14867","Banisteriopsis latifolia (A.Juss.) B.Gates","","Malpighiaceae","Banisteriopsis","latifolia","","(A.Juss.) B.Gates","Proença, CEB","","","385","","Martins, CR","2004","5","9","brazil","Distrito Federal","Brasília","Parque Nacional de Brasília. Área ao lado da antiga pista de pouso de ultraleve próxima à administração.","-47.926389","-15.731389","Planta de 2,2m. Flor branca e rosa claro; Campo sujo antropizado com 40-50% de capim-gordura. Solo: Solo latossolo.","Banisteriopsis latifolia (A.Juss.) B.Gates","","original coordinates","GBIF"
"51","","","SP","386661","Banisteriopsis latifolia (A.Juss.) B.Gates","","Malpighiaceae","Banisteriopsis","latifolia","","(A.Juss.) B.Gates","Mamede, MCH","2007-03-01","","2770","","Proença, C; Martins, FD","2004","6","4","brazil","Distrito Federal","Brasília","DF 495, Clube Águas Correntes, Região de Saia Velha","-47.933333","-16.05","","Banisteriopsis latifolia (A.Juss.) B.Gates","","original coordinates","GBIF"
"52","","","HEPH","20712","Banisteriopsis latifolia (A.Juss.) B.Gates","","Malpighiaceae","Banisteriopsis","latifolia","","(A.Juss.) B.Gates","Milhomens, LC","","","196","","Azevedo, INC de","2004","6","24","brazil","Distrito Federal","Brasília","Estação Ecológica do Jardim Botânico de Brasília","-47.85","-15.866667","Árvore com 1,5 m ; Fruto alado amarelado;; Cerrado rupestre. Área do Cristo Redentor; Relevo Inclinado","Banisteriopsis latifolia (A.Juss.) B.Gates","","original coordinates","GBIF"
"53","","","UB","89031","Banisteriopsis latifolia (A.Juss.) B.Gates","","Malpighiaceae","Banisteriopsis","latifolia","","(A.Juss.) B.Gates","Proença, CEB","","","304","","Pereira, FFO","2004","","","brazil","Distrito Federal","Riacho Fundo","Fazenda Sucupira","-47.509333","-14.072694","","Banisteriopsis latifolia (A.Juss.) B.Gates","","original coordinates","GBIF"
"54","","","HUEG","1512","Banisteriopsis latifolia (A.Juss.) B.Gates","","Malpighiaceae","Banisteriopsis","latifolia","","(A.Juss.) B.Gates","Ferreira, H.D.; Incógnito","2004-04-08","","88","","Conceição, C.A.; Miranda; et al.","2003","3","23","brazil","Goiás","Pirenópolis","Parque Estadual Serra dos Pireneus","-49.011284","-15.808451","Arbusto; Cerrado rupestre","Banisteriopsis latifolia (A.Juss.) B.Gates","","centroide mpo (0)","GBIF"
"55","","","SP","409305","Banisteriopsis latifolia (A.Juss.) B.Gates","","Malpighiaceae","Banisteriopsis","latifolia","","(A.Juss.) B.Gates","Mamede, MCH","2008-09-05","","7628","","Pereira da Silva, G; Santos, AA; Sevilha, AC; Amaral, AC; Moreira, GA; et al.","2003","5","8","brazil","Goiás","Abadiânia","Faz. Capão do Mel. Cerrado. Solo areno-argiloso","-48.713792","-16.1871","","Banisteriopsis latifolia (A.Juss.) B.Gates","","centroide mpo (0)","GBIF"
