"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"58",NA,NA,"MBML-HERBARIO","20388","Pouteria psammophila Radlk.",NA,"Sapotaceae","Pouteria","psammophila",NA,"Radlk.","A. Alves Araújo/25-03-2014","",NA,"2178",NA,"R.R. Vervloet; et al",2003,4,9,"brazil","Espírito Santo","Santa Teresa","Reserva Biológica Augusto Ruschi - Nova Lombardia",-40.553056,-19.9075,"Árvore de 18m, frutos imaturos de cor verde, cobertos por tegumento marrom. Frutos secos de cor marrom. Planta com látex de cor branca, topo de morro, dossel 19m.","Pouteria psammophila Radlk.",NA,"original coordinates OK","GBIF"
"59",NA,NA,"SPF","200784","Pouteria psammophila Radlk.",NA,"Sapotaceae","Pouteria","psammophila",NA,"Radlk.","Rezende, GSZ","2003-01-01",NA,"227",NA,"Rezende, GSZ",2003,8,20,"brazil","Rio de Janeiro","Cabo Frio","Parque Ecológico Municipal do Mico-Leão-Dourado, Área de Proteção Ambiental da Bacia do Rio São João/ Mico Leão Dourado.",-42.058216,-22.716047,"","Pouteria psammophila Radlk.",NA,"centroide mpo (0) OK","GBIF"
"60",NA,NA,"ESA","ESA105530","Pouteria psammophila Radlk.",NA,"Sapotaceae","Pouteria","psammophila",NA,"Radlk.","Aguiar, O.T.","2002-03-17",NA,"",NA,"Aguiar, O.T.",2002,3,13,"brazil","São Paulo","São Miguel Arcanjo","",-47.993345,-23.913252,"","Pouteria psammophila Radlk.",NA,"centroide mpo OK","GBIF"
"61",NA,NA,"ESA","ESA080756","Pouteria psammophila Radlk.",NA,"Sapotaceae","Pouteria","psammophila",NA,"Radlk.","Carneiro, C.E.","2002-10-10",NA,"719",NA,"Farias, R.; Rolim, S.G.; Uliana, V.L.C.R.; Righi, C.A.; Scaramuzza, C.A.M.; Rodrigues, R.R.; Souza, V.C.; Tamashiro, J.Y.; Franco, G.C.; Forster, W.; Ivanauskas, N.M.",2002,4,25,"brazil","São Paulo","São Miguel Arcanjo","",-47.993345,-23.913252,"","Pouteria psammophila Radlk.",NA,"centroide mpo OK","GBIF"
"62",NA,NA,"ALCB","48794","Pouteria psammophila Radlk.",NA,"Sapotaceae","Pouteria","psammophila",NA,"Radlk.","Alves-Araújo, A","2009-03-25",NA,"1125",NA,"Jesus, NG de",2000,3,23,"brazil","Bahia","Entre Rios","Litoral Norte, RPPN Fazenda Lontra/Saudade",-38.083333,-11.95,"8,0 m x 0,25x0,32x0,24 m; casca cinza, estriada; látex branco. Folhas semi-coriáceas, discolores, glabras, brilhantes. Fruto globoso, densamente coberto por pêlos ferrugíneos.","Pouteria psammophila Radlk.",NA,"original coordinates OK","GBIF"
"63",NA,NA,"RB","RB00529032","Pouteria psammophila Radlk.",NA,"Sapotaceae","Pouteria","psammophila",NA,"Radlk.","L.C.Fabris","2011-07-21",NA,"471",NA,"V.S.Fonseca-Kruel; G.S.Kruel, Sr. Wilson, Sr. Edilson",2000,9,9,"brazil","Rio de Janeiro","Arraial do Cabo","Restinga próximo a Enseada de Tucuns. Floresta de restinga. Reserva Extrativista de Arraial do Cabo",-42.071944,-22.949167,"Árvore, 2 m. Semi-umbrófila. Caule marrom, ramos levemente vináceos. Folhas verdes, lustrosas/brilhantes, discolores. Látex branco.","Pouteria psammophila Radlk.",NA,"original coordinates OK","GBIF"
"64",NA,NA,"SPSF","31368","Pouteria psammophila Radlk.",NA,"Sapotaceae","Pouteria","psammophila",NA,"Radlk.","","",NA,"383A",NA,"A.G.Castro",2000,10,28,"brazil","São Paulo","Bananal","Estação Ecológica, Serra da Bocaina",-44.335027,-22.734453,"COLETA: XLS: SPSFAntigo&nf;Árvore 14m altura; látex cor bege; frutos maduros verde-amarronzados.;","Pouteria psammophila Radlk.",NA,"centroide mpo OK","GBIF"
"65",NA,NA,"RB","RB00379102","Pouteria psammophila Radlk.",NA,"Sapotaceae","Pouteria","psammophila",NA,"Radlk.","T. D. PENNINGTON","2003-01-01",NA,"",NA,"COLETA DO ARBORETO",1999,5,25,"brazil","Rio de Janeiro","Rio de Janeiro","CULTIVADO NO ARBORETO DO JARDIM BOTÂNICO RIO DE JANEIRO, CANTEIRO 9E.",-43.45231,-22.924471,"ÁRVORE. MATERIAL ESTÉRIL","Pouteria psammophila Radlk.",NA,"centroide mpo OK","GBIF"
"66",NA,NA,"ALCB","52221","Pouteria psammophila Radlk.",NA,"Sapotaceae","Pouteria","psammophila",NA,"Radlk.","Alves-Araújo, A","2009-03-25",NA,"0606",NA,"Stradmann, MTS; Gomes, DF; Ribeiro, B; Sales, MC",1999,10,12,"brazil","Bahia","Lençóis","Chapada Diamantina, Foz do rio Capivara, situado a 14 Km de Lençóis, com acesso pela estrada de terra Lençóis/Andaraí. Localizado nos limites do Parque Nacional da Chapada Diamantina e a APA de Iraquara/Marimbus. Dissertação Mestrado em fitossociolog",-41.369167,-12.635556,"7,5 m, terrestre, latex branco nos troncos e frutos, erecta. Folhas coriáceas, discolores, face adaxial lustrosa e verde-escura, nervuras amareladas. Botões verdes; frutos maduros laranja. Frequente.; Vegetação arbustiva/arbórea, pouco antropizada pe","Pouteria psammophila Radlk.",NA,"original coordinates OK","GBIF"
"67",NA,NA,"UEC","174961","Pouteria psammophila Radlk.",NA,"Sapotaceae","Pouteria","psammophila",NA,"Radlk.","Sanchez, M.","",NA,"1566",NA,"Pedroni, F.; Sanchez, M.; Laps, R.R.; Belinello, R.",1997,2,6,"brazil","São Paulo","Ubatuba","Picinguaba. Morro do Corisco.",-44.812222,-23.311111,"Árvore 168 com 14 m de altura, com início de botões.; Mata Atlântica de Encosta.","Pouteria psammophila Radlk.",NA,"original coordinates OK","GBIF"
"68",NA,NA,"RB","RB00452146","Pouteria psammophila Radlk.",NA,"Sapotaceae","Pouteria","psammophila",NA,"Radlk.","","",NA,"586",NA,"P.R.Farág",1997,2,25,"brazil","Rio de Janeiro","Armação dos Búzios","José Gonçalves. Mata de José Gonçalves, vizinha à Faz. Rancho 10.",-41.951971,-22.776712,"Árvore com cerca de 5 m de altura. Ritidoma desfolhante, casca viva bege claro, látex branco e escasso. (ind. PA 3-52).","Pouteria psammophila Radlk.",NA,"centroide mpo OK","GBIF"
"69",NA,NA,"VIES","10144","Pouteria psammophila Radlk.",NA,"Sapotaceae","Pouteria","psammophila",NA,"Radlk.","Mônico, A.Z.","2014-05-19",NA,"5958",NA,"Pereira, O.J.; Zambom, O.",1997,3,10,"brazil","Espírito Santo","Linhares","Fazenda São Jorge.",-40.028138,-19.38214,"SW1940","Pouteria psammophila Radlk.",NA,"centroide mpo OK","GBIF"
"70",NA,NA,"VascularPlants","S15-32215","Pouteria psammophila Radlk.",NA,"Sapotaceae","Pouteria","psammophila",NA,"Radlk.","","",NA,"1810",NA,"M. Sanchez, F. Pedroni, R. R. Laps & R. Belinello",1997,5,29,"brazil","São Paulo","","Brasil, São Paulo, Ubatuba, Picinguaba.",-44.81,-23.3,"","Pouteria psammophila Radlk.",NA,"original coordinates outside municipality original in  falls in ubatuba","GBIF"
"71",NA,NA,"ESA","ESA027637","Pouteria psammophila Radlk.",NA,"Sapotaceae","Pouteria","psammophila",NA,"Radlk.","Carneiro, C.E.","1996-10-01",NA,"34806",NA,"Leitão Filho, H.F. et al.",1996,2,4,"brazil","São Paulo","Ubatuba","",-45.026117,-23.38322,"","Pouteria psammophila Radlk.",NA,"centroide mpo OK","GBIF"
"72",NA,NA,"UEC","174554","Pouteria psammophila Radlk.",NA,"Sapotaceae","Pouteria","psammophila",NA,"Radlk.","Sanchez, M.","",NA,"2451",NA,"Sanchez, M.; Pedroni, F.",1996,4,30,"brazil","São Paulo","Ubatuba","Picinguaba, margens do Rio da Fazenda.",-44.8,-23.366667,"Árvore número 63 com 16m de altura, com botões creme, latescente.; Mata Atlântica de Encosta.","Pouteria psammophila Radlk.",NA,"original coordinates OK","GBIF"
"73",NA,NA,"RB","RB00379086","Pouteria psammophila Radlk.",NA,"Sapotaceae","Pouteria","psammophila",NA,"Radlk.","","",NA,"325",NA,"V. S. FONSECA; SR. VITORINO, GUSTAVO",1995,4,22,"brazil","Rio de Janeiro","Saquarema","RESERVA ECOLOGICA ESTADUAL DE JACAREPIA.",-42.518393,-22.878506,"ÁRVORE 4,5M; SEMI UMBROFILA; FOLHAS VERDES SUB CORIACES COM PELOS NA FACE ABAXIAL ALARANJADOS; COM LÁTEX","Pouteria psammophila Radlk.",NA,"centroide mpo OK","GBIF"
"74",NA,NA,"CVRD","4929","Pouteria psammophila Radlk.",NA,"Sapotaceae","Pouteria","psammophila",NA,"Radlk.","Domingos A. Folli","2003-05-10",NA,"2301",NA,"Folli, D.A.",1994,5,11,"brazil","Espírito Santo","LINHARES","",-40.028138,-19.38214,"<ll>dwc_commonname:</ll> Leiteiro branco","Pouteria psammophila Radlk.",NA,"centroide mpo OK","GBIF"
"75",NA,NA,"RB","RB00379371","Pouteria psammophila Radlk.",NA,"Sapotaceae","Pouteria","psammophila",NA,"Radlk.","Andreson Alves Araújo","2008-11-28",NA,"314",NA,"R.Paixão; L.S. Sarahyba, M. Gomes",1994,11,10,"brazil","Rio de Janeiro","Arraial do Cabo","Reserva Ecologica Estadual de Massambaba.",-42.176807,-22.921723,"Arbusto, 1-1,50 metros de altura, heliófilo, planta com látex leitoso, folhas cartaceas e apenas com frutos maduros alaranjados com manchas escuras, pouco frequente no local, comestível","Pouteria psammophila Radlk.",NA,"centroide mpo OK","GBIF"
"76",NA,NA,"SPF","81752","Pouteria psammophila Radlk.",NA,"Sapotaceae","Pouteria","psammophila",NA,"Radlk.","Monteiro, MHDA","2010-02-01",NA,"2893",NA,"Pirani, JR",1993,5,16,"brazil","Rio de Janeiro","Arraial do Cabo","",-42.176807,-22.921723,"","Pouteria psammophila Radlk.",NA,"centroide mpo (0) OK","GBIF"
"77",NA,NA,"MO","3260174","Pouteria psammophila Radlk.",NA,"Sapotaceae","Pouteria","psammophila",NA,"Radlk.","T.D. Pennington","1997-01-01",NA,"Pirani 2893",NA,"José R. Pirani",1993,5,16,"brazil","Rio de Janeiro","","Mun. Arraial do Cabo, à 28 Km do trevo de Cabo Frio, na Praja de Maçamba. Restinga baixa e descontínua. Área das Salinas Pring.",NA,NA,"","Pouteria psammophila Radlk.",NA,NA,"GBIF"
"78",NA,NA,"UEC","174962","Pouteria psammophila Radlk.",NA,"Sapotaceae","Pouteria","psammophila",NA,"Radlk.","Godoy, J.R.L.","1996-01-01",NA,"27268",NA,"Sanchez, M.; Pedroni, F.; Laps, R.R.",1992,10,6,"brazil","São Paulo","Ubatuba","Núvleo de Picinguaba, margens do Rio da Fazenda.",-45.026117,-23.38322,"Árvore, ca. 20 metros de altitude botões de cor creme, caulifloria látex, nº de coleta 145.; Mata Atlântica.","Pouteria psammophila Radlk.",NA,"centroide mpo (0) OK","GBIF"
"79",NA,NA,"RB","RB00563615","Pouteria psammophila Radlk.",NA,"Sapotaceae","Pouteria","psammophila",NA,"Radlk.","L. C. Fabris","2011-07-21",NA,"4270",NA,"Pereira, O.J; Pereira,S.V; Gomes,J.M.L.",1992,12,2,"brazil","Espírito Santo","Espírito Santo","Espírito Santo (ES). Conceição da Brra, área 126 da Aracruz Celulose. .",NA,NA,"Planta com 5m de altura.Cálice verde,corola creme,latescente.","Pouteria psammophila Radlk.",NA,NA,"GBIF"
"80",NA,NA,"SP","250029","Pouteria psammophila Radlk.",NA,"Sapotaceae","Pouteria","psammophila",NA,"Radlk.","Melo, MMRF","1992-10-01",NA,"939",NA,"Melo, MMRF; et al.",1991,4,24,"brazil","São Paulo","Iguape","Estação Ecológica Juréia-Itatins, Serra da Juréia, trilha do Imperador em direção à Praia de Juréia, mata",-47.474658,-24.549358,"Árvore ca. 12m alt., látex branco, frutos imaturos verdes","Pouteria psammophila Radlk.",NA,"centroide mpo (0) OK","GBIF"
"81",NA,NA,"UEC","174552","Pouteria psammophila Radlk.",NA,"Sapotaceae","Pouteria","psammophila",NA,"Radlk.","Sanchez, M.","",NA,"2450",NA,"Sanchez, M.; Pedroni, F.",1991,12,3,"brazil","São Paulo","Ubatuba","Picinguaba, margens do Rio da Fozenda.",-44.8,-23.366667,"Árvore número 145 com 20 m de altura, com um fruto imaturo.; Mata Atlântica de Encosta.","Pouteria psammophila Radlk.",NA,"original coordinates OK","GBIF"
"82",NA,NA,"RB","RB00379094","Pouteria psammophila Radlk.",NA,"Sapotaceae","Pouteria","psammophila",NA,"Radlk.","","",NA,"3233",NA,"C. FARNEY; ET AL",1990,6,25,"brazil","Rio de Janeiro","Saquarema","RES. ECOL. ESTADUAL JACAREPIÁ,.",-42.05,-22.116667,"ÁRVORETO; 6M, TRONCO RAMIFICADO NA BASE, CAP 23+28; CAS 43+ 36; COM LATX -CASCA ESFOLIANDE","Pouteria psammophila Radlk.",NA,"original coordinates outside municipality original in saquarema falls in trajano de moraes","GBIF"
"83",NA,NA,"MBML-HERBARIO","7733","Pouteria psammophila Radlk.",NA,"Sapotaceae","Pouteria","psammophila",NA,"Radlk.","Cláudia E. Carneiro/Abril-2000","",NA,"26",NA,"S. V. Pereira; M. S. R. Cardoso",1990,10,14,"brazil","Espírito Santo","Santa Teresa","Estação Biológica de Santa Lúcia",-40.530278,-19.971389,"Árvore com aprox. 12.0m de altura, CAP = 60cm, fuste de 9.0m. Com látex branco e botões de flor. - Setor: 1, indivíduo 58 parcela 3 subparcela 2. Material coletado: folha e flor.","Pouteria psammophila Radlk.",NA,"original coordinates OK","GBIF"
"84",NA,NA,"RB","RB00382094","Pouteria psammophila Radlk.",NA,"Sapotaceae","Pouteria","psammophila",NA,"Radlk.","Anderson Alves Araújo","2014-08-26",NA,"55",NA,"Silvia Salgado; et al",1989,5,29,"brazil","Rio de Janeiro","Rio de Janeiro","Jardim Botanico.",-43.45231,-22.924471,"Árvore ,folhas concolores verde escuro.Presença de látex.","Pouteria psammophila Radlk.",NA,"centroide mpo OK","GBIF"
"85",NA,NA,"RB","RB00379972","Pouteria psammophila Radlk.",NA,"Sapotaceae","Pouteria","psammophila",NA,"Radlk.","A. Alves-Araújo","2014-08-28",NA,"47",NA,"Silvia Salgado; Naziel",1989,5,3,"brazil","Rio de Janeiro","Rio de Janeiro","Jardim Botênico do Rio de Janeiro, canteiro XA.",-43.45231,-22.924471,"Árvore, mais ou menos 12 m, folhas discolores verde mais escuro na face adaxial e verde mais claro na face abaxial, presença de látex.","Pouteria psammophila Radlk.",NA,"centroide mpo OK","GBIF"
"86",NA,NA,"SP","245946","Pouteria psammophila Radlk.",NA,"Sapotaceae","Pouteria","psammophila",NA,"Radlk.","","",NA,"848",NA,"Melo, MMRF",1989,10,20,"brazil","São Paulo","Cananéia","Parque Estadual da Ilha do Cardoso",-48.007886,-25.018214,"","Pouteria psammophila Radlk.",NA,"centroide mpo (0) OK","GBIF"
"87",NA,NA,"SPSF","14038","Pouteria psammophila Radlk.",NA,"Sapotaceae","Pouteria","psammophila",NA,"Radlk.","","",NA,"396",NA,"J.B.Baitello",1989,12,14,"brazil","São Paulo","Cunha","P.E.Serra do Mar - Núcleo Cunha",-44.939787,-23.050544,"COLETA: XLS: SPSFAntigo;","Pouteria psammophila Radlk.",NA,"centroide mpo OK","GBIF"
"88",NA,NA,"RB","RB00379322","Pouteria psammophila Radlk.",NA,"Sapotaceae","Pouteria","psammophila",NA,"Radlk.","M.H.D.A.Monteiro","",NA,"194",NA,"H.M.Ferreira; C.L.B.Abreu",1986,2,10,"brazil","Rio de Janeiro","Saquarema","Boqueirão.",-42.518393,-22.878506,"","Pouteria psammophila Radlk.",NA,"centroide mpo OK","GBIF"
"89",NA,NA,"RB","RB00379266","Pouteria psammophila Radlk.",NA,"Sapotaceae","Pouteria","psammophila",NA,"Radlk.","A. Alves-Araújo","",NA,"356",NA,"C. Farney",1983,10,23,"brazil","Rio de Janeiro","Rio de Janeiro","Mun. de Maricá, Estrada Barra de Maricá-Ponta Negra, Restinga Arbustiva degradada.",-43.45231,-22.924471,"Arbusto, 3m, heliófilo, muito ramificado, folhas levemente discolores verdes, pecíolo e ramos pilosos, flores em botão castanhos, látex branco, caule enrrugado.","Pouteria psammophila Radlk.",NA,"centroide mpo OK","GBIF"
"90",NA,NA,"Botany","3013638","Pouteria psammophila Radlk.",NA,"Sapotaceae","Pouteria","psammophila",NA,"Radlk.","","",NA,"246",NA,"J. A. Cardoso",1983,12,31,"brazil","Rio de Janeiro","","Praia da Moreninha, Ilha de Paquetá",NA,NA,"","Pouteria psammophila Radlk.",NA,NA,"GBIF"
"91",NA,NA,"RB","RB00379268","Pouteria psammophila Radlk.",NA,"Sapotaceae","Pouteria","psammophila",NA,"Radlk.","F.M.A. Palazzo","2011-01-31",NA,"1192",NA,"G.P.Lewis; H.C.de Lima",1982,3,14,"brazil","Rio de Janeiro","Maricá","Barra de Maricá, prox.a Lagoa de Maricá.",-42.817006,-22.91525,"Many stemmed small shrub to treelet to 1,5m each stem with max. diam. 1,5 cm, bark pale-brown, foliage dark green above with yellowish veination, young fruits lime-green becoming slightly orange","Pouteria psammophila Radlk.",NA,"centroide mpo OK","GBIF"
"92",NA,NA,"RB","RB00731015","Pouteria psammophila var. xestophylla (Miq.) Baehni",NA,"Sapotaceae","Pouteria","psammophila",NA,"var. xestophylla (Miq.) Baehni","J. Cardoso","",NA,"2234",NA,"V.F. Ferreira",1982,7,1,"brazil","Rio de Janeiro","Niterói","Praia de Itaipuaçu, alto Moirão.",-43.054805,-22.91459,"Arvore, 8m, frutos caulinares, amarelos quando maduros, lactescente.","Pouteria psammophila var. xestophylla (Miq.) Baehni",NA,"centroide mpo OK","GBIF"
"93",NA,NA,"RB","RB00379058","Pouteria psammophila Radlk.",NA,"Sapotaceae","Pouteria","psammophila",NA,"Radlk.","","",NA,"133",NA,"REGINA H. P. ANDREATA",1981,10,20,"brazil","Rio de Janeiro","Rio de Janeiro","ITAIPUAÇÚ, PICO ALTO MOIRÃO.",-43.45231,-22.924471,"ÁRVORE DE 7M , HELIOFILA, COM LÁTEX BRANCO , FOLHAS ESPIRALADAS, CAULIFLORIA, FLORES ALVO -ESVERDEADAS, FRUTOS E SEMENTES MARRONS","Pouteria psammophila Radlk.",NA,"centroide mpo OK","GBIF"
"94",NA,NA,"CVRD","824","Pouteria psammophila Radlk.",NA,"Sapotaceae","Pouteria","psammophila",NA,"Radlk.","Terry D. Pennington","1988-03-31",NA,"273",NA,"Silva, I.A.",1981,11,30,"brazil","Espírito Santo","LINHARES","RFL 120 L 02 Parc 03",-40.028138,-19.38214,"<ll>dwc_commonname:</ll> Leiteiro branco","Pouteria psammophila Radlk.",NA,"centroide mpo OK","GBIF"
"95",NA,NA,"Botany","U.1593412","Pouteria psammophila Radlk.",NA,"Sapotaceae","Pouteria","psammophila",NA,"Radlk.","","",NA,"",NA,"Harley RM; et al.",1980,4,12,"brazil","","","Estado da bahia, serra geral de caitite, 8.5 km N. of Brejinhos das Ametistas, on the Caitite road. Small stream & marsh with surrounding woodland and open grassy areas.",-42.483333,-14.133333,"","Pouteria psammophila Radlk.",NA,"original coordinates outside municipality original in  falls in caetite","GBIF"
"96",NA,NA,"SPF","61981","Pouteria psammophila Radlk.",NA,"Sapotaceae","Pouteria","psammophila",NA,"Radlk.","Pennington, TD","",NA,"21279",NA,"Harley, RM",1980,4,12,"brazil","Bahia","Caetité","",-42.483333,-14.133333,"","Pouteria psammophila Radlk.",NA,"original coordinates OK","GBIF"
"97",NA,NA,"RB","RB00379305","Pouteria psammophila Radlk.",NA,"Sapotaceae","Pouteria","psammophila",NA,"Radlk.","M.H.D.A Monteiro","",NA,"04",NA,"Maria José Nascimento de Siqueira",1979,7,11,"brazil","Rio de Janeiro","Araruama","Restinga entre a Lagoa de Araruama e a praia Massambaba.",-42.296121,-22.756538,"Arbusto até 50 cm, heliofila, bastante ramificada, folhas levemente discolor, frutos maduros amarelados, nuancias avermelhadas, tem latex","Pouteria psammophila Radlk.",NA,"centroide mpo OK","GBIF"
"98",NA,NA,"RB","RB00379961","Pouteria psammophila Radlk.",NA,"Sapotaceae","Pouteria","psammophila",NA,"Radlk.","F.M.A. Palazzo","2011-01-31",NA,"689",NA,"D. Araujo; O. L. Peixoto",1975,4,16,"brazil","Rio de Janeiro","Rio de Janeiro","Perto de Maricá, Lagoa do Padre, a beira da estrada.",-43.45231,-22.924471,"Arvore de +/- 5m de alt., umbrofila. Fruto laranja-amarelada. Latex branco.","Pouteria psammophila Radlk.",NA,"centroide mpo OK","GBIF"
"99",NA,NA,"RB","RB00379362","Pouteria psammophila Radlk.",NA,"Sapotaceae","Pouteria","psammophila",NA,"Radlk.","F.M.A. Palazzo","2011-01-31",NA,"771",NA,"Dorothy Araujo; Ariane L.Peixoto",1975,9,8,"brazil","Rio de Janeiro","Maricá","Lagoa do Padre.",-42.817006,-22.91525,"Arbusto de + - 2m de altura, ehliófilo, calice ferruginoso, corola branca, latex branco","Pouteria psammophila Radlk.",NA,"centroide mpo OK","GBIF"
"100",NA,NA,"RB","RB00379277","Pouteria psammophila Radlk.",NA,"Sapotaceae","Pouteria","psammophila",NA,"Radlk.","A. Alves-Araújo","",NA,"4355",NA,"D. Sucre",1969,1,11,"brazil","Rio de Janeiro","Rio de Janeiro","Est. da Guanabara, morro da Agulhinha de Inhangá, Copacabana.",-43.45231,-22.924471,"Pequena árvore com ca. 5m de alt. crescendo em mata secundária; fruto ainda verde.","Pouteria psammophila Radlk.",NA,"centroide mpo OK","GBIF"
"101",NA,NA,"RB","RB00379349","Pouteria psammophila Radlk.",NA,"Sapotaceae","Pouteria","psammophila",NA,"Radlk.","A. Alves-Araújo","2014-08-26",NA,"3945",NA,"D. Sucre",1968,10,14,"brazil","Rio de Janeiro","Cabo Frio","Restinga de Cabo Frio.",-42.058216,-22.716047,"Arbusto + - 3m de altura, fruto maduro amarelo e comestivel, frutos na carpoteca","Pouteria psammophila Radlk.",NA,"centroide mpo OK","GBIF"
"102",NA,NA,"IPA","12905","Pouteria psammophila Radlk.",NA,"Sapotaceae","Pouteria","psammophila",NA,"Radlk.","Alves-Araújo, A.","2009-07-29",NA,"61-3983",NA,"Andrade-Lima",1961,11,1,"brazil","Pernambuco","Buíque","Encosta alta da Chapada de São José.",-37.122599,-8.649471,"Arbusto ca. 3-4 m de altura. Flor creme-esverdeado.","Pouteria psammophila Radlk.",NA,"centroide mpo (0) OK","GBIF"
"103",NA,NA,"RB","RB00379106","Pouteria psammophila Radlk.",NA,"Sapotaceae","Pouteria","psammophila",NA,"Radlk.","","",NA,"",NA,"OTHON MACHADO",1946,3,21,"brazil","Rio de Janeiro","Rio de Janeiro","RESTINGA DA TIJUCA.",-43.45231,-22.924471,"ÁRVORE C/6M, LATESCENTES FRUTOS AMARELOS","Pouteria psammophila Radlk.",NA,"centroide mpo OK","GBIF"
"104",NA,NA,"RB","RB00379078","Pouteria psammophila Radlk.",NA,"Sapotaceae","Pouteria","psammophila",NA,"Radlk.","J. G. KUHLMANN","",NA,"",NA,"DIONISIO",1936,11,6,"brazil","Rio de Janeiro","Rio de Janeiro","JARDIM BOTÂNCO DO RIO ,.",-43.45231,-22.924471,"ÁRVORE MEDIANA, FLORES DESPROVIDAS DE AUTHERAS","Pouteria psammophila Radlk.",NA,"centroide mpo OK","GBIF"
"105",NA,NA,"RB","RB00379063","Pouteria psammophila Radlk.",NA,"Sapotaceae","Pouteria","psammophila",NA,"Radlk.","J. G. KUHLMANN","",NA,"",NA,"J. G. KUHLMANN",1928,4,16,"brazil","Rio de Janeiro","Rio de Janeiro","ILHA DO ROJO.",-43.45231,-22.924471,"ÁRVORE DE 3-5M; FRUTOS AMARELOS","Pouteria psammophila Radlk.",NA,"centroide mpo OK","GBIF"
"106",NA,NA,"RB","RB00077186","Lucuma psammophila var. xestophylla Miq.",NA,"Sapotaceae","Pouteria","psammophila",NA,"var. xestophylla Miq.","J.G.Kuhlmann","",NA,"",NA,"J.G.Kuhlmann",1920,11,NA,"brazil","Rio de Janeiro","Rio de Janeiro","Mundo Novo,Botafogo.",-43.45231,-22.924471,"Árvore de regular altura.Fl.alvas.","Lucuma psammophila var. xestophylla Miq.",NA,"centroide mpo OK","GBIF"
"107",NA,NA,"","BR0000005415816","Pouteria psammophila Radlk.",NA,"Sapotaceae","Pouteria","psammophila",NA,"Radlk.","","",NA,"689",NA,"Widgren J.F.",1892,10,NA,"brazil","","","",NA,NA,"","Pouteria psammophila Radlk.",NA,NA,"GBIF"
"108",NA,NA,"R","12038","Pseudolabatia psammophila (Mart.) Aubrév.",NA,"Sapotaceae","Pouteria","psammophila",NA,"(Mart.) Aubrév.","Aubreville","1965-01-01",NA,"18351",NA,"Glaziou, A.F.M.",1890,10,19,"brazil","Rio de Janeiro","Rio de Janeiro","",-43.45231,-22.924471,"Plantas do Brasil Central","Pseudolabatia psammophila (Mart.) Aubrév.",NA,"centroide mpo OK","GBIF"
"109",NA,NA,"P","P00648028","Pouteria psammophila Radlk.",NA,"Sapotaceae","Pouteria","psammophila",NA,"Radlk.","","",NA,"",NA,"Schenck, H.",1887,5,NA,"brazil","","","",NA,NA,"","Pouteria psammophila Radlk.",NA,NA,"GBIF"
"110",NA,NA,"Botany","V0072157F","Pouteria crassinervia Engl.",NA,"Sapotaceae","Pouteria","crassinervia",NA,"Engl.","","",NA,"3920",NA,"J. H. R. Schenck",1887,5,7,"brazil","Rio de Janeiro","","",-42.5,-22,"","Pouteria crassinervia Engl.",NA,"original coordinates outside municipality original in  falls in duas barras","GBIF"
"111",NA,NA,"NY","375504","Pouteria psammophila Radlk.",NA,"Sapotaceae","Pouteria","psammophila",NA,"Radlk.","T. D. Pennington","1986-01-01",NA,"9502",NA,"A. F. M. Glaziou",1877,12,19,"brazil","Rio de Janeiro","","Fazenda de Sta. Cruz",NA,NA,"","Pouteria psammophila Radlk.",NA,NA,"GBIF"
"112",NA,NA,"R","12039","Pseudolabatia psammophila (Mart.) Aubrév.",NA,"Sapotaceae","Pouteria","psammophila",NA,"(Mart.) Aubrév.","Aubreville","1965-01-01",NA,"87",NA,"Glaziou, A.F.M.",1861,10,10,"brazil","Rio de Janeiro","Rio de Janeiro","Copacabana",-43.45231,-22.924471,"Plantas do Brasil Central","Pseudolabatia psammophila (Mart.) Aubrév.",NA,"centroide mpo OK","GBIF"
"113",NA,NA,"R","93956","Pouteria psammophila Radlk.",NA,"Sapotaceae","Pouteria","psammophila",NA,"Radlk.","","",NA,"947",NA,"Freire Allemão, F.",1859,NA,NA,"brazil","Ceará","Serra Grande","",NA,NA,"","Pouteria psammophila Radlk.",NA,NA,"GBIF"
"114",NA,NA,"Botany",NA,"Lucuma nitida A.DC.",NA,"Sapotaceae","Pouteria","nitida",NA,"A.DC.","","",NA,"18",NA,"I. Gómez",1838,NA,NA,"brazil","","","",-52.8731,-10.8339,"","Lucuma nitida A.DC.",NA,"original coordinates outside municipality original in  falls in sao jose do xingu","GBIF"
"115",NA,NA,"","BR0000005581313","Pouteria psammophila Radlk.",NA,"Sapotaceae","Pouteria","psammophila",NA,"Radlk.","","",NA,"S.N.",NA,"Luschnath B.",1834,11,NA,"brazil","","","",NA,NA,"","Pouteria psammophila Radlk.",NA,NA,"GBIF"
"116",NA,NA,"Botany","702378","Pouteria psammophila Radlk.",NA,"Sapotaceae","Pouteria","psammophila",NA,"Radlk.","","",NA,"545",NA,"Riedel, --",1832,6,NA,"brazil","Rio de Janeiro","","In arenosis maritimis pr. R. Jan",NA,NA,"","Pouteria psammophila Radlk.",NA,NA,"GBIF"
