"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"214","","","MBML-HERBARIO","11205","Cecropia glaziovii Snethlage","","Urticaceae","Cecropia","glaziovii","","Snethlage","V. Demuner/07-05-2003","","","220","","Cintia C. Chamas; et al","1994","8","27","brazil","Espírito Santo","Santa Teresa","Estação Biológica de Santa Lúcia","-40.530278","-19.971389","Árvore, indivíduo feminino, altura 14m, folha verde com nervura amarelo avermelhado, face abaxial verde claro com nervura vermelha, estípula terminal vinácea, folhas novas com face abaxial rosadas, pendúnculo vinho com manchas verdes,","Cecropia glaziovii Snethlage","","original coordinates","GBIF"
"215","","","SP","270470","Cecropia glaziovii Snethlage","","Urticaceae","Cecropia","glaziovii","","Snethlage","Gaglioti, AL","2010-01-15","","556","","Godoi, JV; Guerra, TP","1994","8","15","brazil","São Paulo","São Bernardo do Campo","Parque Caminhos do Mar, Estrada Velha de Santos","-46.550817","-23.812086","","Cecropia glaziovii Snethlage","","centroide mpo (0)","GBIF"
"216","","","SP","278316","Cecropia glaziovii Snethlage","","Urticaceae","Cecropia","glaziovii","","Snethlage","Gaglioti, AL","2009-02-12","","688","","Tamashiro, JY; et al.","1994","9","28","brazil","São Paulo","Riversul","Estrada Riversul - Itaberá","-49.447981","-23.846863","","Cecropia glaziovii Snethlage","","centroide mpo (0)","GBIF"
"217","","","SP","271258","Cecropia glaziovii Snethlage","","Urticaceae","Cecropia","glaziovii","","Snethlage","Gaglioti, AL","2010-01-15","","629","","Godoi, JV; Marzola, ELC","1994","10","21","brazil","São Paulo","São Bernardo do Campo","Parque Caminhos do Mar, Estrada do Papagaio","-46.550817","-23.812086","","Cecropia glaziovii Snethlage","","centroide mpo (0)","GBIF"
"218","","","SP","271249","Cecropia glaziovii Snethlage","","Urticaceae","Cecropia","glaziovii","","Snethlage","Gaglioti, AL","2010-01-15","","662","","Godoi, JV; Marzola, ELC","1994","10","25","brazil","São Paulo","Cubatão","Parque Caminhos do Mar, Margem do Rio Perequê","-46.408367","-23.864902","","Cecropia glaziovii Snethlage","","centroide mpo (0)","GBIF"
"219","","","SP","297879","Cecropia glaziovii Snethlage","","Urticaceae","Cecropia","glaziovii","","Snethlage","Gaglioti, AL","2010-01-15","","166","","Marzola, ELC; Silva, EL","1994","12","9","brazil","São Paulo","São Bernardo do Campo","Parque Caminhos do Mar, Estrada do Capivari","-46.550817","-23.812086","","Cecropia glaziovii Snethlage","","centroide mpo (0)","GBIF"
"220","","","SP","297638","Cecropia glaziovii Snethlage","","Urticaceae","Cecropia","glaziovii","","Snethlage","Gaglioti, AL","2010-01-15","","718","","Godoi, JV; et al.","1994","12","19","brazil","São Paulo","Cubatão","Parque Caminhos do Mar, Margem do rio das Pedras","-46.408367","-23.864902","","Cecropia glaziovii Snethlage","","centroide mpo (0)","GBIF"
"221","","","SPF","185265","Cecropia glaziovii Snethlage","","Urticaceae","Cecropia","glaziovii","","Snethlage","Sylvestre, L","","","821","","Sylvestre, L","1993","1","8","brazil","Rio de Janeiro","Silva Jardim","Reserva Biológica de Poço das Antas, Trilha do Morro do Calcário, ponto 1000. Área P1A. 22º30'00""S, 42º15'00""W / 22º33'00""S, 42º19'00""W","-42.25","-22.5","Indivíduo P0010. Árvore 10 m; DAP 12 cm; folhas discolores verdes, domácias acastanhadas na base do pecíolo, brácteas verde-claras, inflorescência com receptáculo alvo e flores acastanhadas. Formigas presentes. Parc. 1, ind. 10. DAP","Cecropia glaziovii Snethlage","","original coordinates","GBIF"
"222","","","CRI","7780","Cecropia glaziovii Snethlage","","Urticaceae","Cecropia","glaziovii","","Snethlage","Jorge Pedro Pereira Carauta","","","1521","","Vanilde Citadini-Zanette","1993","1","14","brazil","Santa Catarina","Orleans","Rio Novo - Coletada na mata do Sr. Sufinsk.","-49.298889","-28.285278","","Cecropia glaziovii Snethlage","","original coordinates","GBIF"
"223","","","UEC","65990","Cecropia glaziovii Snethlage","","Urticaceae","Cecropia","glaziovii","","Snethlage","","","","28641","","Sposito, T.C.","1993","2","25","brazil","São Paulo","Capão Bonito","Fazenda Intervales","-48.289336","-24.038887","","Cecropia glaziovii Snethlage","","centroide mpo (0)","GBIF"
"224","","","UEC","65987","Cecropia glaziovii Snethlage","","Urticaceae","Cecropia","glaziovii","","Snethlage","","","","28644","","Sposito, T.C.","1993","3","11","brazil","Minas Gerais","Nova Lima","Reserva Biológica da Mata do Jambeiro.","-43.904291","-20.074573","Árvore 12m, beira de mata, planta masculina, sem triquílios.","Cecropia glaziovii Snethlage","","centroide mpo (0)","GBIF"
"225","","","UEC","65985","Cecropia glaziovii Snethlage","","Urticaceae","Cecropia","glaziovii","","Snethlage","","","","28642","","Sposito, T.C.","1993","3","11","brazil","Minas Gerais","Nova Lima","Reserva Biológica da Mata do Jambeiro.","-43.904291","-20.074573","Árvore, estípulas vermelhas, coletada na beira da estrda, planta masculina com formigas no caule.","Cecropia glaziovii Snethlage","","centroide mpo (0)","GBIF"
"226","","","VIES","7548","Cecropia glaziovii Snethlage","","Urticaceae","Cecropia","glaziovii","","Snethlage","Machado, A.F.P.","2007-08-17","","76","","Simões, J.M.","1993","5","29","brazil","Espírito Santo","Domingos Martins","Vila Verde.","-40.848619","-20.308312","SW2040","Cecropia glaziovii Snethlage","","centroide mpo","GBIF"
"227","","","SP","262319","Cecropia glaziovii Snethlage","","Urticaceae","Cecropia","glaziovii","","Snethlage","Gaglioti, AL","2009-08-17","","1379","","Romaniuc Neto, S; et al.","1993","5","20","brazil","São Paulo","Santa Branca","Estrada Mogi das Cruzes - Santa Branca","-45.862832","-23.425036","","Cecropia glaziovii Snethlage","","centroide mpo (0)","GBIF"
"228","","","SP","262317","Cecropia glaziovii Snethlage","","Urticaceae","Cecropia","glaziovii","","Snethlage","Gaglioti, AL","2009-07-15","","1378","","Romaniuc Neto, S; et al.","1993","5","20","brazil","São Paulo","Mogi das Cruzes","Rod. dos Trabalhadores. Beira do rio","-46.186298","-23.569535","","Cecropia glaziovii Snethlage","","centroide mpo (0)","GBIF"
"229","","","CVRD","4914","Cecropia glaziovii Snethlage","","Urticaceae","Cecropia","glaziovii","","Snethlage","Jose E. Lahoz da S. Ribeiro","2015-08-04","","82","","Sposito, T.C.S.","1993","5","21","brazil","Es","LINHARES","Árvore feminina, antes da Bicuiba.","-40.028138","-19.38214","O chá das folhas é usado para hipertensão. <ll>dwc_commonname:</ll> Imbaúba","Cecropia glaziovii Snethlage","","centroide mpo","GBIF"
"230","","","SP","262305","Cecropia glaziovii Snethlage","","Urticaceae","Cecropia","glaziovii","","Snethlage","Gaglioti, AL","2009-03-20","","379","","Godoi, JV; et al.","1993","5","21","brazil","São Paulo","Cunha","Estrada Cunha - Parati","-44.939787","-23.050544","","Cecropia glaziovii Snethlage","","centroide mpo (0)","GBIF"
"231","","","SP","262314","Cecropia glaziovii Snethlage","","Urticaceae","Cecropia","glaziovii","","Snethlage","Romaniuc Neto, S","1995-12-19","","389","","Godoi, JV; et al.","1993","6","10","brazil","São Paulo","Apiaí","Estrada Apiaí - Ribeira","-48.816872","-24.421088","","Cecropia glaziovii Snethlage","","centroide mpo (0)","GBIF"
"232","","","SP","262318","Cecropia glaziovii Snethlage","","Urticaceae","Cecropia","glaziovii","","Snethlage","Gaglioti, AL","2010-01-14","","1388","","Romaniuc Neto, S; et al.","1993","6","10","brazil","São Paulo","Apiaí","Estrada Apiaí - Ribeira","-48.816872","-24.421088","","Cecropia glaziovii Snethlage","","centroide mpo (0)","GBIF"
"233","","","ESA","ESA013640","Cecropia glaziovii Snethlage","","Urticaceae","Cecropia","glaziovii","","Snethlage","Rodrigues, R.R. et al.","","","879","","Barreto, K.D. et al.","1993","7","13","brazil","São Paulo","Piracicaba","","-47.783435","-22.726248","","Cecropia glaziovii Snethlage","","centroide mpo","GBIF"
"234","","","ESA","ESA021499","Cecropia glaziovii Snethlage","","Urticaceae","Cecropia","glaziovii","","Snethlage","Rodrigues, R.R. & Souza, V.C.","1994-01-01","","1672","","Barreto, K.D.; Fernandes, G.D.; Vitti, F.X.","1993","12","1","brazil","São Paulo","Ubatuba","Puruba. Restinga.","-44.5554","-23.2105","","Cecropia glaziovii Snethlage","","original coordinates","GBIF"
"235","","","SP","252177","Cecropia glaziovii Snethlage","","Urticaceae","Cecropia","glaziovii","","Snethlage","Berg, CC","1995-12-14","","1279","","Romaniuc Neto, S; Godoi, JV","1992","2","11","brazil","São Paulo","Pariquera-Açu","Estrada para Cananéia","-47.84981","-24.678057","","Cecropia glaziovii Snethlage","","centroide mpo (0)","GBIF"
"236","","","RB","RB00559284","Cecropia glaziovii Snethlage","","Urticaceae","Cecropia","glaziovii","","Snethlage","","","","4375","","H.C.de Lima; et al.","1992","2","18","brazil","Rio de Janeiro","Guapimirim","Estação Ecológica Estadual de Paraíso. Caminho próximo à represa da CEDAE.","-42.833333","-22.433333","Arvore. Tronco oco com formigas.  Estipula avermelhada.  Inflorescências pêndulas esverdeadas com nuances vinosas.  Frequenta nas áreas perturbadas.","Cecropia glaziovii Snethlage","","original coordinates","GBIF"
"237","","","SP","252173","Cecropia glaziovii Snethlage","","Urticaceae","Cecropia","glaziovii","","Snethlage","Gaglioti, AL","2009-04-22","","1275","","Romaniuc Neto, S; Godoi, JV","1992","2","10","brazil","São Paulo","Tapiraí","Serra de Paranapiacaba","-47.619531","-24.008322","","Cecropia glaziovii Snethlage","","centroide mpo (0)","GBIF"
"238","","","SP","252169","Cecropia glaziovii Snethlage","","Urticaceae","Cecropia","glaziovii","","Snethlage","Gaglioti, AL","2009-05-28","","s.n.","","Toledo, CB","1992","2","14","brazil","São Paulo","Santos","Estrada paralela à Rodovia Imigrantes","-46.292594","-23.868622","","Cecropia glaziovii Snethlage","","centroide mpo (0)","GBIF"
"239","","","SP","252174","Cecropia glaziovii Snethlage","","Urticaceae","Cecropia","glaziovii","","Snethlage","Gaglioti, AL","2010-10-18","","1276","","Romaniuc Neto, S; Godoi, JV","1992","2","10","brazil","São Paulo","Juquiá","Serra de Paranapiacaba","-47.653364","-24.213812","","Cecropia glaziovii Snethlage","","centroide mpo (0)","GBIF"
"240","","","SP","252171","Cecropia glaziovii Snethlage","","Urticaceae","Cecropia","glaziovii","","Snethlage","Gaglioti, AL","2009-02-23","","1273","","Romaniuc Neto, S; Godoi, JV","1992","2","10","brazil","São Paulo","Tapiraí","Serra de Paranapiacaba","-47.619531","-24.008322","","Cecropia glaziovii Snethlage","","centroide mpo (0)","GBIF"
"241","","","MBM","228086","Cecropia glaziovii Snethlage","","Urticaceae","Cecropia","glaziovii","","Snethlage","Franco, GADC","","","170","","Bertoni, JEA","1992","4","24","brazil","São Paulo","Porto Ferreira","Parque Estadual","-47.446829","-21.842253","","Cecropia glaziovii Snethlage","","centroide mpo (0)","GBIF"
"242","","","SPSF","20777","Cecropia glaziovii Snethlage","","Urticaceae","Cecropia","glaziovii","","Snethlage","","","","170","","J.E.A.Bertoni","1992","4","26","brazil","Sp","Porto Ferreira","P.E.Instituto Florestal","-47.446829","-21.842253","COLETA: XLS: SPSFAntigo; GEOGRAFIA: mata&nf;;","Cecropia glaziovii Snethlage","","centroide mpo","GBIF"
"243","","","SPSF","20796","Cecropia glaziovii Snethlage","","Urticaceae","Cecropia","glaziovii","","Snethlage","A.L.Gaglioti","2009-05-11","","169","","J.E.A.Bertoni","1992","4","28","brazil","Sp","Porto Ferreira","P.E.Instituto Florestal","-47.446829","-21.842253","COLETA: Arvoreta de 8m; folha áspera; pagina inferior mais clara.; GEOGRAFIA: Cerrado.;","Cecropia glaziovii Snethlage","","centroide mpo","GBIF"
"244","","","ESA","ESA007465","Cecropia glaziovii Snethlage","","Urticaceae","Cecropia","glaziovii","","Snethlage","Rodrigues, R.R.","","","","","Rodrigues, R.R.","1992","6","4","brazil","São Paulo","Pedreira","","-46.888541","-22.754657","","Cecropia glaziovii Snethlage","","centroide mpo","GBIF"
"245","","","SPF","117901","Cecropia glaziovii Snethlage","","Urticaceae","Cecropia","glaziovii","","Snethlage","Garcia, RJF","1995-01-01","","105","","Garcia, RJF","1992","7","14","brazil","São Paulo","São Paulo","Parque Santo Dias, Parque Santo Dias. Trilha do Samambaiaçu.","-46.7725","-23.663056","Árvore, 18 m alt; inflorescências e folhas novas ferrugíneo-alaranjadas. Material vegetativo.","Cecropia glaziovii Snethlage","","original coordinates","GBIF"
"246","","","SP","309099","Cecropia glaziovii Snethlage","","Urticaceae","Cecropia","glaziovii","","Snethlage","Rossi, L","","","575","","Fávero, OA; et al.","1992","10","10","brazil","São Paulo","Iguape","Estação Ecológica Juréia-Itatins, Trilha do Rio Verde para a Cachoeira do guilherme","-47.474658","-24.549358","Árvore espontânea, exudato - seiva no interior do caule a qual atrai formigas, restinga","Cecropia glaziovii Snethlage","","centroide mpo (0)","GBIF"
"247","","","MBM","159610","Cecropia glaziovii Snethlage","","Urticaceae","Cecropia","glaziovii","","Snethlage","Romaniuc Neto, S","","","58481","","Hatschbach, G; Ribas, OS","1992","12","17","brazil","Paraná","Cerro Azul","Rodovia Cerro Azul a Adrianópolis, próximo a descida para Ribeirão do Rocha","-49.279537","-24.87524","","Cecropia glaziovii Snethlage","","centroide mpo (0)","GBIF"
"248","","","RB","RB00550230","Cecropia glaziovii Snethlage","","Urticaceae","Cecropia","glaziovii","","Snethlage","S. Romaniuc Neto","","","24","","J.V. Godoi; S. Ferreira","1991","1","24","brazil","São Paulo","Cubatão","Estrada Caminho do MAr, em frente a refinaria da Petrobrás","-46.408367","-23.864902","Árvore ca. 5,5 m de altura. Inflorescência vinácea, estípulas vermelhas, presença de formigas do gênero Azteca","Cecropia glaziovii Snethlage","","centroide mpo","GBIF"
"249","","","SP","248031","Cecropia glaziovii Snethlage","","Urticaceae","Cecropia","glaziovii","","Snethlage","Gaglioti, AL","2009-03-15","","25","","Godoi, JV; Ferreira, S","1991","1","24","brazil","São Paulo","Cubatão","Estrada Velha do Mar em frente à SABESP","-46.408367","-23.864902","","Cecropia glaziovii Snethlage","","centroide mpo (0)","GBIF"
"250","","","SP","246927","Cecropia glaziovii Snethlage","","Urticaceae","Cecropia","glaziovii","","Snethlage","Gaglioti, AL","2009-10-20","","1018","","Romaniuc Neto, S; Godoi, JV","1991","1","14","brazil","São Paulo","Juquitiba","","-47.024742","-23.955226","","Cecropia glaziovii Snethlage","","centroide mpo (0)","GBIF"
"251","","","PACA-AGP","71183","Cecropia glaziovii Snethlage","","Urticaceae","Cecropia","glaziovii","","Snethlage","J. Quadros","1992-04-01","","","","J. Quadros","1991","1","20","brazil","Rs","Sapiranga","Picada Verão","-50.995711","-29.614281","Herbário Didático 1680; Folhas alternas Habitat: mata secundária","Cecropia glaziovii Snethlage","","centroide mpo","GBIF"
"252","","","SPSF","23915","Cecropia glaziovii Snethlage","","Urticaceae","Cecropia","glaziovii","","Snethlage","","","","55","","J.V.Godoi","1991","2","21","brazil","Sp","Iguape","Estação Ecológica Juréia-Itatins","-47.474658","-24.549358","COLETA: XLS: SPSFAntigo;","Cecropia glaziovii Snethlage","","centroide mpo","GBIF"
"253","","","SP","248172","Cecropia glaziovii Snethlage","","Urticaceae","Cecropia","glaziovii","","Snethlage","Romaniuc Neto, S","1992-02-24","","55","","Godoi, JV; et al.","1991","2","21","brazil","São Paulo","Iguape","Estação Ecológica Juréia-Itatins, Arredores do alojamento do IBAMA","-47.474658","-24.549358","","Cecropia glaziovii Snethlage","","centroide mpo (0)","GBIF"
"254","","","SP","248248","Cecropia glaziovii Snethlage","","Urticaceae","Cecropia","glaziovii","","Snethlage","","","","56","","Godoi, JV; et al.","1991","4","26","brazil","São Paulo","Ubatuba","","-45.026117","-23.38322","","Cecropia glaziovii Snethlage","","centroide mpo (0)","GBIF"
"255","","","SP","248247","Cecropia glaziovii Snethlage","","Urticaceae","Cecropia","glaziovii","","Snethlage","","","","1116","","Romaniuc Neto, S; et al.","1991","4","26","brazil","São Paulo","Ubatuba","","-45.026117","-23.38322","","Cecropia glaziovii Snethlage","","centroide mpo (0)","GBIF"
"256","","","UEC","64114","Cecropia glaziovii Snethlage","","Urticaceae","Cecropia","glaziovii","","Snethlage","Gaglioti, A.L.","2009-05-12","","24199","","Domênica, A.T.S.; Figueiroa, J.F.C.; Labate, A.S.; Cabral, D.F.","1991","4","11","brazil","São Paulo","Jundiaí","Serra do Japí","-46.912706","-23.194593","Árvore de aproximadamente 6,0metros, encontrada apenas em locais iluminados.","Cecropia glaziovii Snethlage","","centroide mpo (0)","GBIF"
"257","","","SP","251392","Cecropia glaziovii Snethlage","","Urticaceae","Cecropia","glaziovii","","Snethlage","Romaniuc Neto, S","1991-08-01","","1235","","Romaniuc Neto, S; et al.","1991","7","26","brazil","São Paulo","Manduri","Estação Experimental de Manduri","-49.303627","-23.046819","","Cecropia glaziovii Snethlage","","centroide mpo (0)","GBIF"
"258","","","NY","634120","Cecropia glaziovii Snethlage","","Urticaceae","Cecropia","glaziovii","","Snethlage","W. W. Thomas","","","7097","","W. W. Thomas","1991","7","1","brazil","Bahia","","7.3 km N of Serra Grande on road to Itacaré. Fazenda Lagoa do Conjunto Fazenda Santa Cruz","-39.0617","-14.4231","","Cecropia glaziovii Snethlage","","original coordinates","GBIF"
"259","","","SP","251398","Cecropia glaziovii Snethlage","","Urticaceae","Cecropia","glaziovii","","Snethlage","Romaniuc Neto, S","1991-08-01","","1241","","Romaniuc Neto, S; et al.","1991","7","28","brazil","São Paulo","Itaberá","","-49.143617","-23.874002","","Cecropia glaziovii Snethlage","","centroide mpo (0)","GBIF"
"260","","","SP","251358","Cecropia glaziovii Snethlage","","Urticaceae","Cecropia","glaziovii","","Snethlage","Romaniuc Neto, S","1991-08-01","","1196","","Romaniuc Neto, S; et al.","1991","7","17","brazil","São Paulo","Araçariguama","Estrada Araçariguama-Pirapora","-47.071814","-23.434303","","Cecropia glaziovii Snethlage","","centroide mpo (0)","GBIF"
"261","","","RB","RB00577782","Cecropia glaziovii Snethlage","","Urticaceae","Cecropia","glaziovii","","Snethlage","","","","","","S.V.A.Pessoa; et al.","1991","10","29","brazil","Rio de Janeiro","Guapimirim","Estação Ecológica Estadual de Paraíso.Parcela 8B.","-42.833333","-22.433333","Ind.: 1150","Cecropia glaziovii Snethlage","","original coordinates","GBIF"
"262","","","SP","252285","Cecropia glaziovii Snethlage","","Urticaceae","Cecropia","glaziovii","","Snethlage","Gaglioti, AL","2009-10-18","","2382","","Barros, F; Chiea, SAC","1991","11","22","brazil","São Paulo","Serra Negra","Alto da Serra; em beira de estrada","-46.687094","-22.589217","","Cecropia glaziovii Snethlage","","centroide mpo (0)","GBIF"
"263","","","ESA","ESA094225","Cecropia glaziovii Snethlage","","Urticaceae","Cecropia","glaziovii","","Snethlage","Gaglioti, A.L.","2009-10-22","","3029","","Souza, V.C.; Sakuragui, C.M.; Eterovic, A.; Marques, O.A.V.","1990","1","1","brazil","São Paulo","Ilhabela","Estrada para a Praia do Jabaquara, cerca de 2-3 km da praia.","-45.32927","-23.851525","","Cecropia glaziovii Snethlage","","centroide mpo","GBIF"
"264","","","FUEL","12122","Cecropia glaziovii Snethlage","","Urticaceae","Cecropia","glaziovii","","Snethlage","","","","s.n.","","Silva, SM; et al.","1990","3","6","brazil","Paraná","Ibiporã","Fazenda Doralice","-51.038572","-23.236401","Arvore c. 18m alt.; CAP 61 cm, ind. no. 158, area de estudo.","Cecropia glaziovii Snethlage","","centroide mpo (0)","GBIF"
"265","","","BHCB","17441","Cecropia glaziovii Snethlage","","Urticaceae","Cecropia","glaziovii","","Snethlage","","","","20","","Sposito, TCS; Pequeno, PHA","1990","4","24","brazil","Minas Gerais","Nova Lima","Reserva Biológica do Jambreiro","-43.904291","-20.074573","","Cecropia glaziovii Snethlage","","centroide mpo (0)","GBIF"
"266","","","RB","RB00449435","Cecropia glaziovii Snethlage","","Urticaceae","Cecropia","glaziovii","","Snethlage","M.F.O.SILVA","2018-01-01","","","","R. Guedes; et al","1990","5","16","brazil","Rio de Janeiro","Nova Friburgo","Sítio Fazenda Velha, rio Macaé.","-42.05","-22","Alt. 15 m, fuste 10 m, cap 71 cm.","Cecropia glaziovii Snethlage","","original coordinates","GBIF"
"267","","","SP","270391","Cecropia glaziovii Snethlage","","Urticaceae","Cecropia","glaziovii","","Snethlage","Gaglioti, AL","2010-01-15","","s.n.","","Ferreira, S","1990","5","30","brazil","São Paulo","São Bernardo do Campo","Parque Caminhos do Mar, Calçada do Lorena, setor A","-46.550817","-23.812086","","Cecropia glaziovii Snethlage","","centroide mpo (0)","GBIF"
"268","","","SP","244331","Cecropia glaziovii Snethlage","","Urticaceae","Cecropia","glaziovii","","Snethlage","","","","2359","","Kirizawa, M; Chiea, SAC","1990","6","6","brazil","São Paulo","São Bernardo do Campo","Parque Caminhos do Mar","-46.550817","-23.812086","","Cecropia glaziovii Snethlage","","centroide mpo (0)","GBIF"
"269","","","SP","245847","Cecropia glaziovii Snethlage","","Urticaceae","Cecropia","glaziovii","","Snethlage","","","","23","","Alves, ES","1990","10","12","brazil","São Paulo","Cubatão","","-46.408367","-23.864902","","Cecropia glaziovii Snethlage","","centroide mpo (0)","GBIF"
"270","","","SP","245871","Cecropia glaziovii Snethlage","","Urticaceae","Cecropia","glaziovii","","Snethlage","","","","24","","Alves, ES","1990","10","11","brazil","São Paulo","Santo André","Paranapiacaba (Reserva)","-46.443939","-23.726284","","Cecropia glaziovii Snethlage","","centroide mpo (0)","GBIF"
"271","","","SP","245845","Cecropia glaziovii Snethlage","","Urticaceae","Cecropia","glaziovii","","Snethlage","","","","21","","Alves, ES","1990","10","12","brazil","São Paulo","Cubatão","","-46.408367","-23.864902","","Cecropia glaziovii Snethlage","","centroide mpo (0)","GBIF"
"272","","","SP","245846","Cecropia glaziovii Snethlage","","Urticaceae","Cecropia","glaziovii","","Snethlage","","","","22","","Alves, ES","1990","10","12","brazil","São Paulo","Cubatão","","-46.408367","-23.864902","","Cecropia glaziovii Snethlage","","centroide mpo (0)","GBIF"
"273","","","SP","245870","Cecropia glaziovii Snethlage","","Urticaceae","Cecropia","glaziovii","","Snethlage","","","","25","","Alves, ES","1990","10","11","brazil","São Paulo","Santo André","Paranapiacaba (Reserva)","-46.443939","-23.726284","","Cecropia glaziovii Snethlage","","centroide mpo (0)","GBIF"
"274","","","SP","246544","Cecropia glaziovii Snethlage","","Urticaceae","Cecropia","glaziovii","","Snethlage","","","","9","","Alves, ES","1990","11","19","brazil","São Paulo","Cubatão","Vale do rio Pilões","-46.408367","-23.864902","","Cecropia glaziovii Snethlage","","centroide mpo (0)","GBIF"
"275","","","SP","246542","Cecropia glaziovii Snethlage","","Urticaceae","Cecropia","glaziovii","","Snethlage","","","","7","","Alves, ES","1990","11","19","brazil","São Paulo","Cubatão","Vale do rio Pilões","-46.408367","-23.864902","","Cecropia glaziovii Snethlage","","centroide mpo (0)","GBIF"
"276","","","SP","246541","Cecropia glaziovii Snethlage","","Urticaceae","Cecropia","glaziovii","","Snethlage","","","","26","","Alves, ES","1990","11","14","brazil","São Paulo","Santo André","E.B. do Alto da Serra de Paranapiacaba","-46.443939","-23.726284","","Cecropia glaziovii Snethlage","","centroide mpo (0)","GBIF"
"277","","","SP","246543","Cecropia glaziovii Snethlage","","Urticaceae","Cecropia","glaziovii","","Snethlage","","","","8","","Alves, ES","1990","11","19","brazil","São Paulo","Cubatão","Vale do rio Pilões","-46.408367","-23.864902","","Cecropia glaziovii Snethlage","","centroide mpo (0)","GBIF"
"278","","","RB","RB01321490","Cecropia glaziovii Snethlage","","Urticaceae","Cecropia","glaziovii","","Snethlage","S. Romaniuc Neto","","","1","","J.V. Godoi; S. Romaniuc Neto","1990","12","15","brazil","Rio de Janeiro","Parati","Mata da Lagoinha","-44.707016","-23.148607","Árvore ca. 5 m de altura. Estípulas vermelhas nervuras e face adaxial avermelhada. Presença de formigas do gênero Azteca","Cecropia glaziovii Snethlage","","centroide mpo","GBIF"
"279","","","NY","634121","Cecropia glaziovii Snethlage","","Urticaceae","Cecropia","glaziovii","","Snethlage","S. Romaniuc Neto","","","2","","J. V. Godoi","1990","12","15","brazil","Rio de Janeiro","","Mata da Lagoinha","-44.7133730730455","-23.2219627359392","","Cecropia glaziovii Snethlage","","original coordinates","GBIF"
"280","","","SP","246615","Cecropia glaziovii Snethlage","","Urticaceae","Cecropia","glaziovii","","Snethlage","Gaglioti, AL","2009-03-12","","1015","","Romaniuc Neto, S; et al.","1990","12","14","brazil","São Paulo","Cubatão","BR-207, Km 68","-46.408367","-23.864902","","Cecropia glaziovii Snethlage","","centroide mpo (0)","GBIF"
"281","","","SP","247904","Cecropia glaziovii Snethlage","","Urticaceae","Cecropia","glaziovii","","Snethlage","Romaniuc Neto, S","1992-02-24","","160","","Gomes da Silva, SJ; et al.","1990","12","16","brazil","São Paulo","Iguape","Estação Ecológica Juréia-Itatins, Serra da Juréia, Trilha do Imperador","-47.474658","-24.549358","","Cecropia glaziovii Snethlage","","centroide mpo (0)","GBIF"
"282","","","SP","362950","Cecropia glaziovii Snethlage","","Urticaceae","Cecropia","glaziovii","","Snethlage","Carauta, JPP","1989-01-01","","545","","Giordano, LC; Gomes Klein, VL","1989","1","9","brazil","Rio de Janeiro","Rio de Janeiro","Parque Nacional da Tijuca, Estrada do Redentor","-43.45231","-22.924471","","Cecropia glaziovii Snethlage","","centroide mpo (0)","GBIF"
"283","","","SJRP","09901","Cecropia glaziovii Snethlage","","Urticaceae","Cecropia","glaziovii","","Snethlage","","","","21569","","F.A.M. dos Santos","1989","5","4","brazil","São Paulo","Jundiaí","Próximo a represa do DAE","-46.912706","-23.194593","Geografia: planta com 2 m, triquílios castanho-claro, estípulas vináceas. Folhas avermelhadas e pouco discolores.;","Cecropia glaziovii Snethlage","","centroide mpo","GBIF"
"284","","","UEC","56327","Cecropia glaziovii Snethlage","","Urticaceae","Cecropia","glaziovii","","Snethlage","","","","56327","","Santos, F.A.M.","1989","5","4","brazil","São Paulo","Jundiaí","Serra do Japí, próximo a represa do DAE","-46.912706","-23.194593","Planta com ca. 2m de altura triquílios castanho-claro, estípula vináceas. Folhas avermelhadas e pouco discolores. Presença de formigas.","Cecropia glaziovii Snethlage","","centroide mpo (0)","GBIF"
"285","","","SP","266620","Cecropia glaziovii Snethlage","","Urticaceae","Cecropia","glaziovii","","Snethlage","Romaniuc Neto, S","1996-03-01","","81","","Vieira, CM; et al.","1989","9","13","brazil","Rio de Janeiro","Nova Friburgo","Reserva Ecológica de Macaé de Cima, Sítio Sophronites","-42.05","-22","","Cecropia glaziovii Snethlage","","original coordinates","GBIF"
"286","","","RB","RB00223566","Cecropia glaziovii Snethlage","","Urticaceae","Cecropia","glaziovii","","Snethlage","M.F.O.SILVA","","","937","","R. Andreata; H.C. de Lima , R.C. Lopes et J. Caruso","1989","9","20","brazil","Rio de Janeiro","Rio de Janeiro","Entre os municípios de Maricá e Niterói, Itaipuaçu, Alto Moirão","-43.45231","-22.924471","Árvore de 9 metros de altura. Estípula vermelha. Presença de formiga. Estéril","Cecropia glaziovii Snethlage","","centroide mpo","GBIF"
"287","","","UEC","56064","Cecropia glaziovii Snethlage","","Urticaceae","Cecropia","glaziovii","","Snethlage","Gaglioti, A.L.","2009-05-13","","22415","","Machado, C.G.","1989","12","8","brazil","São Paulo","Jundiaí","Serra do Japí","-46.912706","-23.194593","3m, arboreo.","Cecropia glaziovii Snethlage","","centroide mpo (0)","GBIF"
